time,NO2,NO2_model
2022-01-29 05:00:00,8.12562,6.84375
2022-01-29 06:00:00,58.5482,6.765625
2022-01-29 07:00:00,67.5791,6.59375
2022-01-29 08:00:00,59.0797,5.8125
2022-01-29 09:00:00,28.0583,4.140625
2022-01-29 10:00:00,14.2692,3.1640625
2022-01-29 11:00:00,10.892,2.375
2022-01-29 12:00:00,10.3257,2.0703125
2022-01-29 13:00:00,12.399,1.90625
2022-01-29 14:00:00,16.4831,1.6484375
2022-01-29 15:00:00,15.0998,2.0078125
2022-01-29 16:00:00,15.0221,2.734375
2022-01-29 17:00:00,14.3683,3.421875
2022-01-29 18:00:00,14.0528,3.8515625
2022-01-29 19:00:00,18.4736,3.9375
2022-01-29 20:00:00,12.5554,3.7265625
2022-01-29 21:00:00,12.8854,3.3828125
2022-01-29 22:00:00,8.90628,2.90625
2022-01-29 23:00:00,7.57435,2.71875
2022-01-30 00:00:00,5.95522,2.78125
2022-01-30 01:00:00,5.41735,2.734375
2022-01-30 02:00:00,4.90899,2.8671875
2022-01-30 03:00:00,4.3643,3.296875
2022-01-30 04:00:00,2.88443,3.5546875
2022-01-30 05:00:00,2.9095,3.3828125
2022-01-30 06:00:00,3.55213,2.8671875
2022-01-30 07:00:00,3.1924,2.4140625
2022-01-30 08:00:00,3.40215,2.265625
2022-01-30 09:00:00,6.94948,2.203125
2022-01-30 10:00:00,6.00101,2.09375
2022-01-30 11:00:00,5.00611,2.03125
2022-01-30 12:00:00,4.99126,1.9882812
2022-01-30 13:00:00,6.86172,2.2265625
2022-01-30 14:00:00,5.19348,2.4375
2022-01-30 15:00:00,6.11082,2.4375
2022-01-30 16:00:00,5.79905,2.4375
2022-01-30 17:00:00,4.86377,2.5234375
2022-01-30 18:00:00,4.79956,2.671875
2022-01-30 19:00:00,5.02599,2.78125
2022-01-30 20:00:00,5.20572,2.78125
2022-01-30 21:00:00,5.01359,2.78125
2022-01-30 22:00:00,4.32974,2.734375
2022-01-30 23:00:00,3.59356,2.609375
2022-01-31 00:00:00,3.55886,2.4140625
2022-01-31 01:00:00,3.39973,3.0390625
2022-01-31 02:00:00,3.89689,2.9921875
2022-01-31 03:00:00,3.68602,2.8203125
2022-01-31 04:00:00,3.78066,2.5703125
2022-01-31 05:00:00,4.69829,2.2890625
2022-01-31 06:00:00,8.30592,2.2421875
2022-01-31 07:00:00,25.1961,2.4140625
2022-01-31 08:00:00,23.55,2.6953125
2022-01-31 09:00:00,33.4823,2.90625
2022-01-31 10:00:00,30.0055,2.546875
2022-01-31 11:00:00,24.3432,2.2265625
2022-01-31 12:00:00,29.3531,2.1796875
2022-01-31 13:00:00,26.6846,3.765625
2022-01-31 14:00:00,26.3766,6.5
2022-01-31 15:00:00,48.1723,8.96875
2022-01-31 16:00:00,78.1367,12.65625
2022-01-31 17:00:00,81.6832,16.5625
2022-01-31 18:00:00,76.8494,18.625
2022-01-31 19:00:00,66.5558,19.875
2022-01-31 20:00:00,63.4821,20.375
2022-01-31 21:00:00,59.1302,20.375
2022-01-31 22:00:00,53.8128,19.1875
2022-01-31 23:00:00,50.1641,16.5625
2022-02-01 00:00:00,48.3514,14.03125
2022-02-01 01:00:00,42.3859,7.953125
2022-02-01 02:00:00,34.7878,7.703125
2022-02-01 03:00:00,16.8356,12.15625
2022-02-01 04:00:00,18.2724,21.875
2022-02-01 05:00:00,35.4463,21.875
2022-02-01 06:00:00,30.1554,18.8125
2022-02-01 07:00:00,29.6184,14.21875
2022-02-01 08:00:00,32.7992,11.46875
2022-02-01 09:00:00,23.4999,12.65625
2022-02-01 10:00:00,17.7266,11.625
2022-02-01 11:00:00,17.634,7.625
2022-02-01 12:00:00,12.3756,5.5625
2022-02-01 13:00:00,13.205,5.5625
2022-02-01 14:00:00,19.3863,5.46875
2022-02-01 15:00:00,26.7203,4.828125
2022-02-01 16:00:00,27.4254,5.734375
2022-02-01 17:00:00,28.1737,5.90625
2022-02-01 18:00:00,23.3917,5.8125
2022-02-01 19:00:00,21.3968,5.984375
2022-02-01 20:00:00,53.0611,6.15625
2022-02-01 21:00:00,46.1238,5.90625
2022-02-01 22:00:00,20.9991,5.5625
2022-02-01 23:00:00,13.072,5.34375
2022-02-02 00:00:00,7.25114,4.578125
2022-02-02 01:00:00,6.83289,4.703125
2022-02-02 02:00:00,6.2781,4.109375
2022-02-02 03:00:00,8.07974,4.40625
2022-02-02 04:00:00,6.68013,5.09375
2022-02-02 05:00:00,11.1539,5.4375
2022-02-02 06:00:00,20.7448,5.4375
2022-02-02 07:00:00,44.2034,5.984375
2022-02-02 08:00:00,24.8237,7.1875
2022-02-02 09:00:00,24.1681,7.359375
2022-02-02 10:00:00,27.9497,6.328125
2022-02-02 11:00:00,22.4177,5.5625
2022-02-02 12:00:00,25.5247,5.265625
2022-02-02 13:00:00,15.192,6.59375
2022-02-02 14:00:00,14.1029,9.40625
2022-02-02 15:00:00,16.3433,12.3125
2022-02-02 16:00:00,37.1023,13.6875
2022-02-02 17:00:00,22.3946,12.3125
2022-02-02 18:00:00,18.6981,10.28125
2022-02-02 19:00:00,24.0964,9.15625
2022-02-02 20:00:00,44.4069,7.953125
2022-02-02 21:00:00,13.6013,6.9375
2022-02-02 22:00:00,9.20448,5.984375
2022-02-02 23:00:00,6.99559,5.734375
2022-02-03 00:00:00,7.69257,5.90625
2022-02-03 01:00:00,6.437,6.671875
2022-02-03 02:00:00,6.9417,6.765625
2022-02-03 03:00:00,8.39995,7.015625
2022-02-03 04:00:00,7.02118,7.453125
2022-02-03 05:00:00,8.60098,8.375
2022-02-03 06:00:00,11.3145,9.15625
2022-02-03 07:00:00,14.5967,8.71875
2022-02-03 08:00:00,20.2977,8.28125
2022-02-03 09:00:00,15.2015,8.21875
2022-02-03 10:00:00,12.8515,7.796875
2022-02-03 11:00:00,13.0501,6.671875
2022-02-03 12:00:00,16.4174,5.8125
2022-02-03 13:00:00,17.3738,7.28125
2022-02-03 14:00:00,20.148,9.9375
2022-02-03 15:00:00,22.5409,11.125
2022-02-03 16:00:00,49.5876,10.59375
2022-02-03 17:00:00,67.1899,8.96875
2022-02-03 18:00:00,78.271,8.28125
2022-02-03 19:00:00,65.4075,9.65625
2022-02-03 20:00:00,59.1918,10.9375
2022-02-03 21:00:00,54.1953,11.8125
2022-02-03 22:00:00,50.461,12.15625
2022-02-03 23:00:00,44.7745,11.46875
2022-02-04 00:00:00,40.5218,10.28125
2022-02-04 01:00:00,36.2417,9.59375
2022-02-04 02:00:00,33.7644,9.15625
2022-02-04 03:00:00,24.6386,8.46875
2022-02-04 04:00:00,24.3921,7.359375
2022-02-04 05:00:00,28.1037,6.15625
2022-02-04 06:00:00,57.0064,5.734375
2022-02-04 07:00:00,62.9393,5.90625
2022-02-04 08:00:00,61.6158,6.421875
2022-02-04 09:00:00,60.8325,6.765625
2022-02-04 10:00:00,33.1896,7.015625
2022-02-04 11:00:00,33.0676,7.453125
2022-02-04 12:00:00,38.3007,7.53125
2022-02-04 13:00:00,30.6099,7.875
2022-02-04 14:00:00,44.734,7.625
2022-02-04 15:00:00,74.8527,7.359375
2022-02-04 16:00:00,76.3502,7.625
2022-02-04 17:00:00,71.7624,8.03125
2022-02-04 18:00:00,65.5498,8.28125
2022-02-04 19:00:00,60.9337,8.90625
2022-02-04 20:00:00,57.0833,9.40625
2022-02-04 21:00:00,49.6616,9.40625
2022-02-04 22:00:00,45.241,9.3125
2022-02-04 23:00:00,46.5615,9.15625
2022-02-05 00:00:00,40.6236,8.8125
2022-02-05 01:00:00,37.2423,5.640625
2022-02-05 02:00:00,33.9739,5.09375
2022-02-05 03:00:00,29.9387,4.578125
2022-02-05 04:00:00,19.9263,3.640625
2022-02-05 05:00:00,16.9575,2.734375
2022-02-05 06:00:00,11.339,3.125
2022-02-05 07:00:00,12.9944,3.5078125
2022-02-05 08:00:00,10.804,4.484375
2022-02-05 09:00:00,12.3418,5.09375
2022-02-05 10:00:00,8.89174,4.578125
2022-02-05 11:00:00,7.78083,4.0625
2022-02-05 12:00:00,9.52076,4.28125
2022-02-05 13:00:00,10.7038,5.0
2022-02-05 14:00:00,10.116,6.078125
2022-02-05 15:00:00,37.1552,7.28125
2022-02-05 16:00:00,51.3941,7.953125
2022-02-05 17:00:00,54.1919,8.625
2022-02-05 18:00:00,25.308,9.15625
2022-02-05 19:00:00,29.9383,9.0625
2022-02-05 20:00:00,68.9947,8.375
2022-02-05 21:00:00,57.7649,7.453125
2022-02-05 22:00:00,48.0721,6.5
2022-02-05 23:00:00,51.6478,5.34375
2022-02-06 00:00:00,42.1562,4.453125
2022-02-06 01:00:00,46.5192,2.8671875
2022-02-06 02:00:00,34.2913,2.5234375
2022-02-06 03:00:00,34.6319,2.2421875
2022-02-06 04:00:00,31.8937,1.9492188
2022-02-06 05:00:00,19.9276,1.7539062
2022-02-06 06:00:00,6.21294,1.796875
2022-02-06 07:00:00,5.94043,1.96875
2022-02-06 08:00:00,9.96258,2.1171875
2022-02-06 09:00:00,20.6326,2.09375
2022-02-06 10:00:00,6.96023,1.96875
2022-02-06 11:00:00,8.41563,1.9882812
2022-02-06 12:00:00,7.99604,2.2890625
2022-02-06 13:00:00,9.2466,2.546875
2022-02-06 14:00:00,11.2867,2.90625
2022-02-06 15:00:00,12.8671,3.3828125
2022-02-06 16:00:00,18.9229,3.8984375
2022-02-06 17:00:00,39.0162,4.28125
2022-02-06 18:00:00,66.7253,4.484375
2022-02-06 19:00:00,24.0718,4.359375
2022-02-06 20:00:00,18.1139,3.59375
2022-02-06 21:00:00,10.6275,2.71875
2022-02-06 22:00:00,8.37463,1.9882812
2022-02-06 23:00:00,8.44113,1.390625
2022-02-07 00:00:00,7.6733,1.0039062
2022-02-07 01:00:00,7.65185,1.6054688
2022-02-07 02:00:00,20.8563,1.9492188
2022-02-07 03:00:00,29.0897,2.203125
2022-02-07 04:00:00,39.7421,2.328125
2022-02-07 05:00:00,54.0295,2.4140625
2022-02-07 06:00:00,61.6862,2.5703125
2022-02-07 07:00:00,76.4685,2.8671875
2022-02-07 08:00:00,63.0512,4.0625
2022-02-07 09:00:00,19.0201,6.9375
2022-02-07 10:00:00,14.9755,9.59375
2022-02-07 11:00:00,14.1731,10.1875
2022-02-07 12:00:00,9.69947,10.1875
2022-02-07 13:00:00,9.25704,10.34375
2022-02-07 14:00:00,9.29948,10.28125
2022-02-07 15:00:00,11.9141,10.1875
2022-02-07 16:00:00,15.388,10.6875
2022-02-07 17:00:00,15.9951,11.625
2022-02-07 18:00:00,15.5622,12.84375
2022-02-07 19:00:00,10.9311,13.53125
2022-02-07 20:00:00,9.98291,12.65625
2022-02-07 21:00:00,9.50146,11.46875
2022-02-07 22:00:00,6.90649,10.53125
2022-02-07 23:00:00,6.51434,9.65625
2022-02-08 00:00:00,5.61145,8.625
2022-02-08 01:00:00,6.02927,7.796875
2022-02-08 02:00:00,5.97996,7.28125
2022-02-08 03:00:00,5.89882,7.109375
2022-02-08 04:00:00,6.15689,7.28125
2022-02-08 05:00:00,6.90667,7.453125
2022-02-08 06:00:00,8.97145,7.953125
2022-02-08 07:00:00,13.5949,8.625
2022-02-08 08:00:00,14.6105,9.59375
2022-02-08 09:00:00,12.6598,10.09375
2022-02-08 10:00:00,10.6639,9.15625
2022-02-08 11:00:00,13.2078,7.359375
2022-02-08 12:00:00,11.6244,5.4375
2022-02-08 13:00:00,9.35204,4.53125
2022-02-08 14:00:00,15.7957,5.171875
2022-02-08 15:00:00,24.54,5.296875
2022-02-08 16:00:00,24.0861,4.359375
2022-02-08 17:00:00,19.4254,5.5625
2022-02-08 18:00:00,20.025,7.1875
2022-02-08 19:00:00,19.7676,7.625
2022-02-08 20:00:00,16.7884,7.53125
2022-02-08 21:00:00,29.7701,7.53125
2022-02-08 22:00:00,28.9455,7.796875
2022-02-08 23:00:00,7.99899,8.375
2022-02-09 00:00:00,6.30896,8.96875
2022-02-09 01:00:00,5.99525,9.25
2022-02-09 02:00:00,6.01343,9.3125
2022-02-09 03:00:00,5.85963,9.0625
2022-02-09 04:00:00,6.16639,8.8125
2022-02-09 05:00:00,10.9553,8.625
2022-02-09 06:00:00,15.3123,8.625
2022-02-09 07:00:00,30.93,8.71875
2022-02-09 08:00:00,40.3414,8.5625
2022-02-09 09:00:00,36.082,8.375
2022-02-09 10:00:00,17.4567,8.21875
2022-02-09 11:00:00,21.8317,8.03125
2022-02-09 12:00:00,18.2711,7.625
2022-02-09 13:00:00,18.6442,8.125
2022-02-09 14:00:00,15.7578,8.21875
2022-02-09 15:00:00,21.8598,6.9375
2022-02-09 16:00:00,40.1902,6.25
2022-02-09 17:00:00,72.6331,6.15625
2022-02-09 18:00:00,54.6482,5.90625
2022-02-09 19:00:00,36.7581,5.46875
2022-02-09 20:00:00,20.3278,5.140625
2022-02-09 21:00:00,39.8732,5.4375
2022-02-09 22:00:00,46.2168,5.640625
2022-02-09 23:00:00,14.5242,5.296875
2022-02-10 00:00:00,6.83252,4.53125
2022-02-10 01:00:00,6.36066,3.7265625
2022-02-10 02:00:00,6.84946,3.0390625
2022-02-10 03:00:00,8.06596,2.5703125
2022-02-10 04:00:00,8.53961,2.5859375
2022-02-10 05:00:00,26.3444,2.9921875
2022-02-10 06:00:00,50.9559,4.3125
2022-02-10 07:00:00,50.8609,6.078125
2022-02-10 08:00:00,51.7151,6.59375
2022-02-10 09:00:00,50.4649,5.4375
2022-02-10 10:00:00,39.3606,2.3984375
2022-02-10 11:00:00,15.5043,1.7773438
2022-02-10 12:00:00,17.2256,1.4101562
2022-02-10 13:00:00,15.6227,1.796875
2022-02-10 14:00:00,12.8175,2.78125
2022-02-10 15:00:00,22.0208,4.40625
2022-02-10 16:00:00,57.1626,7.015625
2022-02-10 17:00:00,62.4127,8.71875
2022-02-10 18:00:00,45.6576,9.40625
2022-02-10 19:00:00,58.1804,10.4375
2022-02-10 20:00:00,62.5622,11.46875
2022-02-10 21:00:00,56.6894,11.8125
2022-02-10 22:00:00,48.4732,10.59375
2022-02-10 23:00:00,43.1519,7.953125
2022-02-11 00:00:00,38.717,5.46875
2022-02-11 01:00:00,33.454,4.015625
2022-02-11 02:00:00,31.3608,3.765625
2022-02-11 03:00:00,27.0835,3.7265625
2022-02-11 04:00:00,34.0407,3.8125
2022-02-11 05:00:00,34.4028,4.0625
2022-02-11 06:00:00,45.7154,4.875
2022-02-11 07:00:00,54.9988,5.46875
2022-02-11 08:00:00,52.9627,5.5625
2022-02-11 09:00:00,38.9053,5.171875
2022-02-11 10:00:00,21.2552,3.5546875
2022-02-11 11:00:00,19.5361,2.5234375
2022-02-11 12:00:00,16.1403,1.7539062
2022-02-11 13:00:00,14.9922,1.625
2022-02-11 14:00:00,16.7659,1.9492188
2022-02-11 15:00:00,18.5107,4.484375
2022-02-11 16:00:00,15.8866,21.375
2022-02-11 17:00:00,15.7187,24.625
2022-02-11 18:00:00,14.8721,16.9375
2022-02-11 19:00:00,12.8537,15.25
2022-02-11 20:00:00,12.3871,18.3125
2022-02-11 21:00:00,8.90113,21.5625
2022-02-11 22:00:00,8.77034,23.25
2022-02-11 23:00:00,8.61716,22.9375
2022-02-12 00:00:00,7.90213,20.0
2022-02-12 01:00:00,6.7757,14.03125
2022-02-12 02:00:00,6.06709,14.71875
2022-02-12 03:00:00,5.97408,15.0625
2022-02-12 04:00:00,6.21884,14.71875
2022-02-12 05:00:00,7.55628,14.90625
2022-02-12 06:00:00,9.73559,15.0625
2022-02-12 07:00:00,7.81364,15.0625
2022-02-12 08:00:00,10.5054,15.59375
2022-02-12 09:00:00,11.2659,16.0625
2022-02-12 10:00:00,10.1678,15.59375
2022-02-12 11:00:00,8.11436,14.71875
2022-02-12 12:00:00,10.0609,13.53125
2022-02-12 13:00:00,8.51078,11.625
2022-02-12 14:00:00,6.9637,10.9375
2022-02-12 15:00:00,15.669,10.78125
2022-02-12 16:00:00,29.1906,15.25
2022-02-12 17:00:00,56.0763,21.5625
2022-02-12 18:00:00,69.2288,24.625
2022-02-12 19:00:00,75.8999,23.9375
2022-02-12 20:00:00,69.6371,19.5
2022-02-12 21:00:00,56.7837,14.03125
2022-02-12 22:00:00,51.0692,8.5625
2022-02-12 23:00:00,46.3452,7.453125
2022-02-13 00:00:00,38.0239,6.765625
2022-02-13 01:00:00,32.1546,5.5625
2022-02-13 02:00:00,31.5688,5.265625
2022-02-13 03:00:00,29.2227,4.75
2022-02-13 04:00:00,24.7018,4.234375
2022-02-13 05:00:00,21.8196,3.8984375
2022-02-13 06:00:00,27.3833,4.3125
2022-02-13 07:00:00,29.9708,4.921875
2022-02-13 08:00:00,23.2334,4.703125
2022-02-13 09:00:00,38.125,3.8515625
2022-02-13 10:00:00,10.8415,2.90625
2022-02-13 11:00:00,5.46661,2.375
2022-02-13 12:00:00,7.25424,2.0078125
2022-02-13 13:00:00,9.25745,1.7109375
2022-02-13 14:00:00,15.5767,1.8398438
2022-02-13 15:00:00,20.6025,2.1171875
2022-02-13 16:00:00,41.8283,2.6328125
2022-02-13 17:00:00,56.4861,3.125
2022-02-13 18:00:00,51.002,3.3828125
2022-02-13 19:00:00,89.828,3.59375
2022-02-13 20:00:00,88.536,3.59375
2022-02-13 21:00:00,73.629,3.59375
2022-02-13 22:00:00,63.3196,3.3828125
2022-02-13 23:00:00,55.5929,2.78125
2022-02-14 00:00:00,38.4833,2.4375
2022-02-14 01:00:00,34.4501,2.0703125
2022-02-14 02:00:00,36.1249,1.8398438
2022-02-14 03:00:00,43.1023,1.6484375
2022-02-14 04:00:00,28.7851,1.453125
2022-02-14 05:00:00,23.0927,1.453125
2022-02-14 06:00:00,65.1123,1.7773438
2022-02-14 07:00:00,89.2783,2.2265625
2022-02-14 08:00:00,45.9698,2.328125
2022-02-14 09:00:00,20.0801,2.09375
2022-02-14 10:00:00,17.3015,1.8398438
2022-02-14 11:00:00,19.6537,1.7109375
2022-02-14 12:00:00,18.0319,1.6054688
2022-02-14 13:00:00,16.4464,1.625
2022-02-14 14:00:00,20.1827,1.8398438
2022-02-14 15:00:00,21.3761,2.15625
2022-02-14 16:00:00,35.6114,2.484375
2022-02-14 17:00:00,36.5097,2.671875
2022-02-14 18:00:00,27.2584,2.8203125
2022-02-14 19:00:00,32.2072,2.78125
2022-02-14 20:00:00,67.8414,2.6953125
2022-02-14 21:00:00,51.8989,2.671875
2022-02-14 22:00:00,31.6006,2.4609375
2022-02-14 23:00:00,27.3301,2.15625
2022-02-15 00:00:00,28.4392,1.96875
2022-02-15 01:00:00,28.7812,1.796875
2022-02-15 02:00:00,15.491,1.734375
2022-02-15 03:00:00,15.639,1.7539062
2022-02-15 04:00:00,47.5439,1.8632812
2022-02-15 05:00:00,52.5515,2.140625
2022-02-15 06:00:00,55.0573,2.8203125
2022-02-15 07:00:00,50.6998,3.5546875
2022-02-15 08:00:00,54.6166,3.6796875
2022-02-15 09:00:00,45.0384,3.2109375
2022-02-15 10:00:00,18.6289,2.671875
2022-02-15 11:00:00,13.7199,2.609375
2022-02-15 12:00:00,12.3454,2.3515625
2022-02-15 13:00:00,11.5833,1.8203125
2022-02-15 14:00:00,13.8621,2.03125
2022-02-15 15:00:00,20.41,2.6484375
2022-02-15 16:00:00,42.4176,4.53125
2022-02-15 17:00:00,45.4119,6.25
2022-02-15 18:00:00,59.3917,6.765625
2022-02-15 19:00:00,60.9602,7.875
2022-02-15 20:00:00,50.5552,9.0625
2022-02-15 21:00:00,43.9977,9.84375
2022-02-15 22:00:00,38.128,10.09375
2022-02-15 23:00:00,34.5299,9.0625
2022-02-16 00:00:00,30.4298,7.703125
2022-02-16 01:00:00,26.1773,11.46875
2022-02-16 02:00:00,22.7104,11.28125
2022-02-16 03:00:00,22.5187,10.34375
2022-02-16 04:00:00,23.9899,9.40625
2022-02-16 05:00:00,27.025,9.5
2022-02-16 06:00:00,35.5919,11.8125
2022-02-16 07:00:00,43.141,15.25
2022-02-16 08:00:00,43.8226,16.0625
2022-02-16 09:00:00,33.975,13.6875
2022-02-16 10:00:00,44.3982,5.34375
2022-02-16 11:00:00,34.9223,4.0625
2022-02-16 12:00:00,12.5932,3.125
2022-02-16 13:00:00,17.5608,1.6914062
2022-02-16 14:00:00,20.4572,1.4960938
2022-02-16 15:00:00,23.9871,1.7109375
2022-02-16 16:00:00,42.4039,2.140625
2022-02-16 17:00:00,40.2781,2.6953125
2022-02-16 18:00:00,32.0826,3.3359375
2022-02-16 19:00:00,28.2002,3.3828125
2022-02-16 20:00:00,16.1666,2.953125
2022-02-16 21:00:00,16.1579,2.4375
2022-02-16 22:00:00,16.5375,1.8632812
2022-02-16 23:00:00,19.4515,1.5390625
2022-02-17 00:00:00,14.4292,1.390625
2022-02-17 01:00:00,15.6573,1.21875
2022-02-17 02:00:00,10.0045,1.2421875
2022-02-17 03:00:00,10.4292,1.359375
2022-02-17 04:00:00,17.2615,1.4335938
2022-02-17 05:00:00,16.687,1.359375
2022-02-17 06:00:00,29.9082,1.4335938
2022-02-17 07:00:00,69.9646,1.5390625
2022-02-17 08:00:00,57.9824,1.6054688
2022-02-17 09:00:00,12.0414,1.734375
2022-02-17 10:00:00,9.69437,2.203125
2022-02-17 11:00:00,21.8349,2.8671875
2022-02-17 12:00:00,23.732,2.953125
2022-02-17 13:00:00,15.2134,2.90625
2022-02-17 14:00:00,13.7633,3.2109375
2022-02-17 15:00:00,11.6719,3.6796875
2022-02-17 16:00:00,12.8501,4.1875
2022-02-17 17:00:00,13.9517,4.453125
2022-02-17 18:00:00,8.21681,4.828125
2022-02-17 19:00:00,7.26211,5.171875
2022-02-17 20:00:00,8.63772,5.4375
2022-02-17 21:00:00,8.73057,5.46875
2022-02-17 22:00:00,6.02921,5.390625
2022-02-17 23:00:00,5.29391,5.046875
2022-02-18 00:00:00,9.15897,4.625
2022-02-18 01:00:00,4.95586,4.234375
2022-02-18 02:00:00,4.46611,4.0625
2022-02-18 03:00:00,3.90473,3.8515625
2022-02-18 04:00:00,3.86178,3.6796875
2022-02-18 05:00:00,5.27983,3.640625
2022-02-18 06:00:00,8.001,3.8984375
2022-02-18 07:00:00,16.5751,4.578125
2022-02-18 08:00:00,17.0051,4.65625
2022-02-18 09:00:00,11.174,3.8984375
2022-02-18 10:00:00,7.73726,3.3359375
2022-02-18 11:00:00,9.61603,3.1640625
2022-02-18 12:00:00,9.66079,2.953125
2022-02-18 13:00:00,11.7178,2.78125
2022-02-18 14:00:00,11.761,2.6328125
2022-02-18 15:00:00,23.0671,2.4140625
2022-02-18 16:00:00,65.2131,2.609375
2022-02-18 17:00:00,75.1325,3.25
2022-02-18 18:00:00,78.851,4.0625
2022-02-18 19:00:00,40.1814,4.484375
2022-02-18 20:00:00,31.495,4.1875
2022-02-18 21:00:00,31.5925,3.59375
2022-02-18 22:00:00,46.8944,2.5703125
2022-02-18 23:00:00,66.1046,1.796875
2022-02-19 00:00:00,32.3916,1.6054688
2022-02-19 01:00:00,33.1215,1.4765625
2022-02-19 02:00:00,10.1073,1.21875
2022-02-19 03:00:00,4.54948,1.21875
2022-02-19 04:00:00,4.06368,1.2734375
2022-02-19 05:00:00,4.10762,1.2929688
2022-02-19 06:00:00,5.27551,1.453125
2022-02-19 07:00:00,7.03791,1.6679688
2022-02-19 08:00:00,7.13108,1.625
2022-02-19 09:00:00,5.83173,1.4101562
2022-02-19 10:00:00,5.18861,1.2734375
2022-02-19 11:00:00,4.06697,1.2851562
2022-02-19 12:00:00,4.47222,1.3164062
2022-02-19 13:00:00,4.73391,1.4101562
2022-02-19 14:00:00,4.71895,1.6484375
2022-02-19 15:00:00,5.37423,1.9257812
2022-02-19 16:00:00,7.59444,2.2421875
2022-02-19 17:00:00,10.0375,2.5
2022-02-19 18:00:00,13.722,2.6484375
2022-02-19 19:00:00,13.9799,2.9921875
2022-02-19 20:00:00,55.7604,3.1640625
2022-02-19 21:00:00,67.7448,3.25
2022-02-19 22:00:00,55.3931,3.2109375
2022-02-19 23:00:00,46.6184,2.90625
2022-02-20 00:00:00,39.3499,2.6328125
2022-02-20 01:00:00,35.5525,3.078125
2022-02-20 02:00:00,33.8002,2.9921875
2022-02-20 03:00:00,25.9456,3.078125
2022-02-20 04:00:00,20.9089,3.3359375
2022-02-20 05:00:00,23.944,3.6796875
2022-02-20 06:00:00,29.0816,4.703125
2022-02-20 07:00:00,28.982,5.734375
2022-02-20 08:00:00,23.3849,5.265625
2022-02-20 09:00:00,6.13175,3.8125
2022-02-20 10:00:00,5.37268,2.265625
2022-02-20 11:00:00,5.46178,2.0703125
2022-02-20 12:00:00,5.98213,2.203125
2022-02-20 13:00:00,6.51325,2.609375
2022-02-20 14:00:00,7.54693,2.8203125
2022-02-20 15:00:00,8.94284,2.734375
2022-02-20 16:00:00,10.6726,3.125
2022-02-20 17:00:00,10.7387,3.640625
2022-02-20 18:00:00,47.1441,4.015625
2022-02-20 19:00:00,26.963,4.3125
2022-02-20 20:00:00,56.5965,4.234375
2022-02-20 21:00:00,46.351,4.109375
2022-02-20 22:00:00,11.6586,3.7265625
2022-02-20 23:00:00,8.23733,2.90625
2022-02-21 00:00:00,11.3937,2.2890625
2022-02-21 01:00:00,12.8371,2.2265625
2022-02-21 02:00:00,16.1144,2.203125
2022-02-21 03:00:00,22.5817,1.8828125
2022-02-21 04:00:00,16.625,1.6054688
2022-02-21 05:00:00,19.5358,1.453125
2022-02-21 06:00:00,36.4211,1.4765625
