time,NO2,NO2_model
2022-01-29 15:00:00,27.1,41.125
2022-01-29 16:00:00,29.4,50.625
2022-01-29 17:00:00,41.4,56.875
2022-01-29 18:00:00,51.7,61.625
2022-01-29 19:00:00,50.3,64.25
2022-01-29 20:00:00,52.5,64.25
2022-01-29 21:00:00,50.0,64.25
2022-01-29 22:00:00,48.2,62.375
2022-01-29 23:00:00,47.2,58.25
2022-01-30 00:00:00,44.6,53.375
2022-01-30 01:00:00,42.1,60.25
2022-01-30 02:00:00,42.7,60.25
2022-01-30 03:00:00,38.9,60.25
2022-01-30 04:00:00,39.7,61.0
2022-01-30 05:00:00,38.3,61.625
2022-01-30 06:00:00,39.1,62.375
2022-01-30 07:00:00,38.4,62.375
2022-01-30 08:00:00,38.6,63.0
2022-01-30 09:00:00,38.7,62.375
2022-01-30 10:00:00,42.7,55.5
2022-01-30 11:00:00,37.3,42.375
2022-01-30 12:00:00,30.9,26.6875
2022-01-30 13:00:00,28.3,6.84375
2022-01-30 14:00:00,23.6,5.296875
2022-01-30 15:00:00,10.3,6.421875
2022-01-30 16:00:00,9.1,13.34375
2022-01-30 17:00:00,13.7,26.375
2022-01-30 18:00:00,21.7,37.0
2022-01-30 19:00:00,38.3,43.75
2022-01-30 20:00:00,61.0,45.875
2022-01-30 21:00:00,58.3,45.875
2022-01-30 22:00:00,45.2,45.875
2022-01-30 23:00:00,45.2,45.125
2022-01-31 00:00:00,41.7,45.125
2022-01-31 01:00:00,30.9,45.125
2022-01-31 02:00:00,28.3,43.75
2022-01-31 03:00:00,29.4,40.75
2022-01-31 04:00:00,22.8,33.125
2022-01-31 05:00:00,21.1,27.75
2022-01-31 06:00:00,21.3,27.375
2022-01-31 07:00:00,29.8,17.625
2022-01-31 08:00:00,35.9,15.59375
2022-01-31 09:00:00,23.9,13.34375
2022-01-31 10:00:00,23.7,9.25
2022-01-31 11:00:00,26.6,8.03125
2022-01-31 12:00:00,27.6,7.625
2022-01-31 13:00:00,20.4,7.359375
2022-01-31 14:00:00,21.8,7.28125
2022-01-31 15:00:00,27.9,7.015625
2022-01-31 16:00:00,27.6,6.59375
2022-01-31 17:00:00,44.3,8.46875
2022-01-31 18:00:00,36.6,10.28125
2022-01-31 19:00:00,32.6,11.96875
2022-01-31 20:00:00,26.3,13.6875
2022-01-31 21:00:00,24.5,14.375
2022-01-31 22:00:00,31.1,20.6875
2022-01-31 23:00:00,32.1,26.6875
2022-02-01 00:00:00,30.4,29.8125
2022-02-01 01:00:00,25.2,11.125
2022-02-01 02:00:00,19.5,5.8125
2022-02-01 03:00:00,20.5,5.296875
2022-02-01 04:00:00,26.2,9.15625
2022-02-01 05:00:00,36.1,17.4375
2022-02-01 06:00:00,42.8,35.875
2022-02-01 07:00:00,59.3,50.625
2022-02-01 08:00:00,52.7,54.125
2022-02-01 09:00:00,23.9,52.0
2022-02-01 10:00:00,25.0,45.125
2022-02-01 11:00:00,14.5,33.875
2022-02-01 12:00:00,10.1,21.5625
2022-02-01 13:00:00,11.6,10.6875
2022-02-01 14:00:00,21.9,10.6875
2022-02-01 15:00:00,33.8,11.8125
2022-02-01 16:00:00,48.0,15.40625
2022-02-01 17:00:00,37.8,20.6875
2022-02-01 18:00:00,31.0,23.25
2022-02-01 19:00:00,30.1,23.625
2022-02-01 20:00:00,25.1,24.625
2022-02-01 21:00:00,19.9,25.6875
2022-02-01 22:00:00,15.8,23.9375
2022-02-01 23:00:00,14.6,18.625
2022-02-02 00:00:00,12.0,14.90625
2022-02-02 01:00:00,10.5,10.875
2022-02-02 02:00:00,10.5,9.25
2022-02-02 03:00:00,11.1,7.703125
2022-02-02 04:00:00,11.7,6.671875
2022-02-02 05:00:00,11.8,7.1875
2022-02-02 06:00:00,19.8,10.4375
2022-02-02 07:00:00,27.2,16.25
2022-02-02 08:00:00,35.9,22.9375
2022-02-02 09:00:00,36.5,28.0625
2022-02-02 10:00:00,31.2,28.4375
2022-02-02 11:00:00,28.0,25.6875
2022-02-02 12:00:00,26.2,22.25
2022-02-02 13:00:00,21.5,29.125
2022-02-02 14:00:00,20.6,38.0
2022-02-02 15:00:00,24.4,42.375
2022-02-02 16:00:00,36.4,46.5
2022-02-02 17:00:00,44.0,47.875
2022-02-02 18:00:00,51.1,48.625
2022-02-02 19:00:00,52.0,48.625
2022-02-02 20:00:00,51.3,47.875
2022-02-02 21:00:00,43.6,47.875
2022-02-02 22:00:00,41.8,47.875
2022-02-02 23:00:00,40.4,47.875
2022-02-03 00:00:00,36.2,47.875
2022-02-03 01:00:00,35.0,39.0
2022-02-03 02:00:00,30.2,38.0
2022-02-03 03:00:00,25.3,37.0
2022-02-03 04:00:00,26.5,36.625
2022-02-03 05:00:00,28.8,37.625
2022-02-03 06:00:00,30.5,40.0
2022-02-03 07:00:00,34.3,41.375
2022-02-03 08:00:00,36.5,43.75
2022-02-03 09:00:00,37.1,46.5
2022-02-03 10:00:00,,47.25
2022-02-03 11:00:00,,47.25
2022-02-03 12:00:00,32.2,47.875
2022-02-03 13:00:00,35.6,54.125
2022-02-03 14:00:00,37.3,61.0
2022-02-03 15:00:00,41.6,59.625
2022-02-03 16:00:00,45.5,52.0
2022-02-03 17:00:00,49.4,45.875
2022-02-03 18:00:00,49.8,42.75
2022-02-03 19:00:00,45.2,40.75
2022-02-03 20:00:00,44.9,39.375
2022-02-03 21:00:00,44.0,39.375
2022-02-03 22:00:00,41.5,40.375
2022-02-03 23:00:00,40.7,40.375
2022-02-04 00:00:00,42.1,39.375
2022-02-04 01:00:00,23.4,35.875
2022-02-04 02:00:00,24.8,31.5
2022-02-04 03:00:00,22.5,30.8125
2022-02-04 04:00:00,25.3,31.5
2022-02-04 05:00:00,36.5,32.5
2022-02-04 06:00:00,27.8,35.875
2022-02-04 07:00:00,56.7,40.0
2022-02-04 08:00:00,55.3,42.75
2022-02-04 09:00:00,64.9,42.125
2022-02-04 10:00:00,46.2,39.0
2022-02-04 11:00:00,26.0,30.8125
2022-02-04 12:00:00,17.9,22.25
2022-02-04 13:00:00,17.4,7.875
2022-02-04 14:00:00,14.1,5.390625
2022-02-04 15:00:00,13.4,4.65625
2022-02-04 16:00:00,22.4,8.21875
2022-02-04 17:00:00,27.0,13.1875
2022-02-04 18:00:00,25.1,17.125
2022-02-04 19:00:00,32.8,24.625
2022-02-04 20:00:00,36.7,33.875
2022-02-04 21:00:00,40.5,40.75
2022-02-04 22:00:00,33.9,42.75
2022-02-04 23:00:00,25.9,38.375
2022-02-05 00:00:00,25.5,31.8125
2022-02-05 01:00:00,22.3,33.875
2022-02-05 02:00:00,24.8,29.8125
2022-02-05 03:00:00,22.6,27.375
2022-02-05 04:00:00,20.9,26.6875
2022-02-05 05:00:00,21.5,28.0625
2022-02-05 06:00:00,24.1,32.125
2022-02-05 07:00:00,25.9,23.25
2022-02-05 08:00:00,31.1,22.25
2022-02-05 09:00:00,29.6,17.9375
2022-02-05 10:00:00,16.6,9.0625
2022-02-05 11:00:00,9.7,5.734375
2022-02-05 12:00:00,8.6,4.578125
2022-02-05 13:00:00,7.9,4.28125
2022-02-05 14:00:00,,4.0625
2022-02-05 15:00:00,7.1,4.015625
2022-02-05 16:00:00,10.5,6.59375
2022-02-05 17:00:00,26.2,11.96875
2022-02-05 18:00:00,49.5,16.25
2022-02-05 19:00:00,50.5,29.4375
2022-02-05 20:00:00,78.2,44.5
2022-02-05 21:00:00,63.7,51.375
2022-02-05 22:00:00,49.9,53.375
2022-02-05 23:00:00,43.8,52.75
2022-02-06 00:00:00,38.1,51.375
2022-02-06 01:00:00,34.1,47.875
2022-02-06 02:00:00,32.7,43.5
2022-02-06 03:00:00,24.5,39.75
2022-02-06 04:00:00,22.4,37.25
2022-02-06 05:00:00,22.1,35.875
2022-02-06 06:00:00,20.2,40.75
2022-02-06 07:00:00,20.3,45.875
2022-02-06 08:00:00,23.5,46.5
2022-02-06 09:00:00,21.2,38.0
2022-02-06 10:00:00,19.7,9.0625
2022-02-06 11:00:00,19.5,5.140625
2022-02-06 12:00:00,14.3,3.9375
2022-02-06 13:00:00,12.0,2.8671875
2022-02-06 14:00:00,16.7,2.671875
2022-02-06 15:00:00,18.5,2.78125
2022-02-06 16:00:00,21.4,3.46875
2022-02-06 17:00:00,18.4,4.0625
2022-02-06 18:00:00,18.8,4.484375
2022-02-06 19:00:00,13.4,4.53125
2022-02-06 20:00:00,14.5,4.015625
2022-02-06 21:00:00,9.8,3.6796875
2022-02-06 22:00:00,7.4,3.078125
2022-02-06 23:00:00,6.2,2.3515625
2022-02-07 00:00:00,5.7,2.2890625
2022-02-07 01:00:00,4.8,2.265625
2022-02-07 02:00:00,4.5,2.4609375
2022-02-07 03:00:00,5.7,2.71875
2022-02-07 04:00:00,6.0,3.8125
2022-02-07 05:00:00,9.6,6.328125
2022-02-07 06:00:00,18.3,14.21875
2022-02-07 07:00:00,20.0,25.0
2022-02-07 08:00:00,42.0,29.8125
2022-02-07 09:00:00,29.4,21.1875
2022-02-07 10:00:00,14.8,9.40625
2022-02-07 11:00:00,11.3,6.84375
2022-02-07 12:00:00,7.8,5.46875
2022-02-07 13:00:00,6.2,4.65625
2022-02-07 14:00:00,8.1,3.9375
2022-02-07 15:00:00,7.2,3.7265625
2022-02-07 16:00:00,10.6,10.34375
2022-02-07 17:00:00,13.9,26.375
2022-02-07 18:00:00,19.0,42.375
2022-02-07 19:00:00,30.3,50.0
2022-02-07 20:00:00,38.5,50.625
2022-02-07 21:00:00,29.3,51.375
2022-02-07 22:00:00,29.6,50.625
2022-02-07 23:00:00,52.3,45.875
2022-02-08 00:00:00,35.6,39.0
2022-02-08 01:00:00,24.0,30.5
2022-02-08 02:00:00,25.5,30.8125
2022-02-08 03:00:00,23.3,32.125
2022-02-08 04:00:00,24.7,33.125
2022-02-08 05:00:00,29.0,35.875
2022-02-08 06:00:00,44.5,43.125
2022-02-08 07:00:00,57.3,46.5
2022-02-08 08:00:00,47.7,45.875
2022-02-08 09:00:00,40.1,41.125
2022-02-08 10:00:00,34.3,25.0
2022-02-08 11:00:00,17.1,19.0
2022-02-08 12:00:00,15.0,16.0625
2022-02-08 13:00:00,15.7,20.6875
2022-02-08 14:00:00,21.4,30.8125
2022-02-08 15:00:00,21.3,42.125
2022-02-08 16:00:00,20.1,59.625
2022-02-08 17:00:00,22.9,78.0
2022-02-08 18:00:00,63.8,83.5
2022-02-08 19:00:00,75.2,83.5
2022-02-08 20:00:00,64.2,82.75
2022-02-08 21:00:00,58.4,83.5
2022-02-08 22:00:00,53.3,81.5
2022-02-08 23:00:00,51.0,77.25
2022-02-09 00:00:00,48.3,71.75
2022-02-09 01:00:00,40.9,70.5
2022-02-09 02:00:00,35.6,67.75
2022-02-09 03:00:00,27.8,63.0
2022-02-09 04:00:00,29.1,59.625
2022-02-09 05:00:00,37.3,56.875
2022-02-09 06:00:00,43.8,56.875
2022-02-09 07:00:00,52.4,56.125
2022-02-09 08:00:00,56.0,55.5
2022-02-09 09:00:00,50.4,56.125
2022-02-09 10:00:00,46.5,58.25
2022-02-09 11:00:00,46.0,54.125
2022-02-09 12:00:00,49.4,47.875
2022-02-09 13:00:00,42.4,26.0
2022-02-09 14:00:00,46.2,18.8125
2022-02-09 15:00:00,41.3,15.75
2022-02-09 16:00:00,59.5,31.5
2022-02-09 17:00:00,68.8,59.625
2022-02-09 18:00:00,77.4,65.0
2022-02-09 19:00:00,82.0,65.75
2022-02-09 20:00:00,73.9,67.0
2022-02-09 21:00:00,58.5,67.75
2022-02-09 22:00:00,48.2,61.625
2022-02-09 23:00:00,35.0,47.25
2022-02-10 00:00:00,27.6,37.625
2022-02-10 01:00:00,26.2,33.875
2022-02-10 02:00:00,24.3,30.125
2022-02-10 03:00:00,19.4,27.75
2022-02-10 04:00:00,19.2,26.6875
2022-02-10 05:00:00,21.5,28.75
2022-02-10 06:00:00,28.5,41.375
2022-02-10 07:00:00,44.8,52.0
2022-02-10 08:00:00,50.4,51.375
2022-02-10 09:00:00,47.4,40.75
2022-02-10 10:00:00,44.4,29.125
2022-02-10 11:00:00,47.6,22.25
2022-02-10 12:00:00,29.5,16.9375
2022-02-10 13:00:00,32.7,8.8125
2022-02-10 14:00:00,21.2,7.703125
2022-02-10 15:00:00,22.7,8.125
2022-02-10 16:00:00,20.7,29.8125
2022-02-10 17:00:00,82.7,54.75
2022-02-10 18:00:00,89.9,57.5
2022-02-10 19:00:00,44.0,62.375
2022-02-10 20:00:00,50.7,65.75
2022-02-10 21:00:00,28.4,68.5
2022-02-10 22:00:00,25.0,68.5
2022-02-10 23:00:00,21.8,63.625
2022-02-11 00:00:00,22.1,57.5
2022-02-11 01:00:00,12.4,42.375
2022-02-11 02:00:00,12.6,30.8125
2022-02-11 03:00:00,15.9,22.9375
2022-02-11 04:00:00,16.0,19.3125
2022-02-11 05:00:00,16.7,19.6875
2022-02-11 06:00:00,29.9,27.75
2022-02-11 07:00:00,48.3,38.625
2022-02-11 08:00:00,47.3,47.25
2022-02-11 09:00:00,16.1,43.75
2022-02-11 10:00:00,11.4,17.9375
2022-02-11 11:00:00,11.1,7.109375
2022-02-11 12:00:00,10.5,4.453125
2022-02-11 13:00:00,8.4,3.46875
2022-02-11 14:00:00,10.4,3.2109375
2022-02-11 15:00:00,10.3,3.59375
2022-02-11 16:00:00,10.3,6.421875
2022-02-11 17:00:00,11.1,11.125
2022-02-11 18:00:00,13.7,14.71875
2022-02-11 19:00:00,16.5,16.25
2022-02-11 20:00:00,16.3,15.90625
2022-02-11 21:00:00,14.6,15.59375
2022-02-11 22:00:00,10.9,15.90625
2022-02-11 23:00:00,10.2,14.90625
2022-02-12 00:00:00,11.9,13.34375
2022-02-12 01:00:00,10.2,11.125
2022-02-12 02:00:00,10.8,12.15625
2022-02-12 03:00:00,12.7,13.34375
2022-02-12 04:00:00,21.6,14.90625
2022-02-12 05:00:00,34.4,18.5
2022-02-12 06:00:00,26.7,29.4375
2022-02-12 07:00:00,38.6,40.0
2022-02-12 08:00:00,39.1,39.375
2022-02-12 09:00:00,33.8,30.5
2022-02-12 10:00:00,34.0,21.75
2022-02-12 11:00:00,14.9,19.1875
2022-02-12 12:00:00,10.9,16.75
2022-02-12 13:00:00,14.6,13.6875
2022-02-12 14:00:00,,16.5625
2022-02-12 15:00:00,14.4,20.1875
2022-02-12 16:00:00,14.9,33.5
2022-02-12 17:00:00,24.1,61.0
2022-02-12 18:00:00,37.1,79.5
2022-02-12 19:00:00,49.6,82.75
2022-02-12 20:00:00,63.0,83.5
2022-02-12 21:00:00,61.0,83.5
2022-02-12 22:00:00,54.4,78.75
2022-02-12 23:00:00,53.1,71.25
2022-02-13 00:00:00,50.7,63.0
2022-02-13 01:00:00,49.1,45.125
2022-02-13 02:00:00,44.5,35.25
2022-02-13 03:00:00,46.2,28.4375
2022-02-13 04:00:00,39.5,25.3125
2022-02-13 05:00:00,38.0,26.0
2022-02-13 06:00:00,41.6,35.625
2022-02-13 07:00:00,43.6,44.5
2022-02-13 08:00:00,39.9,44.5
2022-02-13 09:00:00,37.5,38.375
2022-02-13 10:00:00,39.7,32.5
2022-02-13 11:00:00,25.7,23.25
2022-02-13 12:00:00,27.1,15.0625
2022-02-13 13:00:00,18.2,5.390625
2022-02-13 14:00:00,18.6,4.453125
2022-02-13 15:00:00,21.2,4.796875
2022-02-13 16:00:00,26.5,11.46875
2022-02-13 17:00:00,57.9,24.625
2022-02-13 18:00:00,60.1,35.625
2022-02-13 19:00:00,52.9,44.5
2022-02-13 20:00:00,36.2,47.875
2022-02-13 21:00:00,45.5,47.875
2022-02-13 22:00:00,47.7,43.5
2022-02-13 23:00:00,26.8,33.5
2022-02-14 00:00:00,22.5,26.6875
2022-02-14 01:00:00,21.3,22.5625
2022-02-14 02:00:00,15.7,19.3125
2022-02-14 03:00:00,14.4,17.4375
2022-02-14 04:00:00,14.0,17.25
2022-02-14 05:00:00,15.1,20.375
2022-02-14 06:00:00,26.0,34.5
2022-02-14 07:00:00,39.8,50.625
2022-02-14 08:00:00,71.4,54.125
2022-02-14 09:00:00,63.5,49.25
2022-02-14 10:00:00,50.2,44.5
2022-02-14 11:00:00,55.5,39.375
2022-02-14 12:00:00,63.0,31.8125
2022-02-14 13:00:00,30.8,11.46875
2022-02-14 14:00:00,24.9,10.9375
2022-02-14 15:00:00,21.6,12.15625
2022-02-14 16:00:00,28.7,23.25
2022-02-14 17:00:00,24.4,42.75
2022-02-14 18:00:00,49.1,54.125
2022-02-14 19:00:00,45.0,56.875
2022-02-14 20:00:00,48.9,55.5
2022-02-14 21:00:00,36.8,54.125
2022-02-14 22:00:00,43.6,52.75
2022-02-14 23:00:00,39.2,51.375
2022-02-15 00:00:00,25.6,48.625
2022-02-15 01:00:00,23.8,36.25
2022-02-15 02:00:00,16.4,26.375
2022-02-15 03:00:00,13.4,17.125
2022-02-15 04:00:00,12.5,9.75
2022-02-15 05:00:00,19.0,10.0
2022-02-15 06:00:00,29.0,12.3125
2022-02-15 07:00:00,47.3,12.5
2022-02-15 08:00:00,59.3,12.3125
2022-02-15 09:00:00,43.5,11.46875
2022-02-15 10:00:00,22.5,9.59375
2022-02-15 11:00:00,24.4,8.28125
2022-02-15 12:00:00,17.8,7.1875
2022-02-15 13:00:00,13.5,6.078125
2022-02-15 14:00:00,15.7,5.8125
2022-02-15 15:00:00,18.8,6.15625
2022-02-15 16:00:00,15.2,13.6875
2022-02-15 17:00:00,30.2,28.75
2022-02-15 18:00:00,42.9,39.75
2022-02-15 19:00:00,37.8,44.5
2022-02-15 20:00:00,22.8,43.125
2022-02-15 21:00:00,24.1,40.75
2022-02-15 22:00:00,20.0,38.625
2022-02-15 23:00:00,17.3,35.625
2022-02-16 00:00:00,18.6,32.5
2022-02-16 01:00:00,10.4,25.3125
2022-02-16 02:00:00,9.7,17.625
2022-02-16 03:00:00,10.0,14.375
2022-02-16 04:00:00,9.2,13.1875
2022-02-16 05:00:00,9.3,12.65625
2022-02-16 06:00:00,20.5,15.75
2022-02-16 07:00:00,32.5,19.0
2022-02-16 08:00:00,22.9,18.8125
2022-02-16 09:00:00,26.9,15.0625
2022-02-16 10:00:00,27.2,9.9375
2022-02-16 11:00:00,28.7,8.71875
2022-02-16 12:00:00,35.9,8.28125
2022-02-16 13:00:00,27.4,9.15625
2022-02-16 14:00:00,36.6,10.6875
2022-02-16 15:00:00,20.4,11.625
2022-02-16 16:00:00,24.5,15.40625
2022-02-16 17:00:00,30.0,21.5625
2022-02-16 18:00:00,30.4,26.6875
2022-02-16 19:00:00,24.3,30.5
2022-02-16 20:00:00,21.3,29.125
2022-02-16 21:00:00,17.5,26.0
2022-02-16 22:00:00,19.2,20.0
2022-02-16 23:00:00,10.4,12.84375
2022-02-17 00:00:00,10.6,8.46875
2022-02-17 01:00:00,13.3,5.984375
2022-02-17 02:00:00,13.8,5.046875
2022-02-17 03:00:00,8.9,4.3125
2022-02-17 04:00:00,8.0,4.234375
2022-02-17 05:00:00,8.8,5.140625
2022-02-17 06:00:00,13.0,8.71875
2022-02-17 07:00:00,14.8,13.0
2022-02-17 08:00:00,17.1,14.21875
2022-02-17 09:00:00,17.1,12.3125
2022-02-17 10:00:00,18.6,8.125
2022-02-17 11:00:00,19.4,6.84375
2022-02-17 12:00:00,14.3,5.734375
2022-02-17 13:00:00,11.3,3.9375
2022-02-17 14:00:00,10.9,3.9765625
2022-02-17 15:00:00,12.4,4.1875
2022-02-17 16:00:00,17.6,11.8125
2022-02-17 17:00:00,29.6,26.375
2022-02-17 18:00:00,55.0,37.0
2022-02-17 19:00:00,35.5,41.375
2022-02-17 20:00:00,27.6,39.375
2022-02-17 21:00:00,22.3,37.625
2022-02-17 22:00:00,21.3,37.25
2022-02-17 23:00:00,24.4,35.875
2022-02-18 00:00:00,13.5,34.5
2022-02-18 01:00:00,11.9,29.8125
2022-02-18 02:00:00,11.8,28.0625
2022-02-18 03:00:00,10.4,25.6875
2022-02-18 04:00:00,9.4,24.3125
2022-02-18 05:00:00,13.8,24.625
2022-02-18 06:00:00,22.0,27.375
2022-02-18 07:00:00,23.9,31.1875
2022-02-18 08:00:00,30.8,33.125
2022-02-18 09:00:00,36.9,34.875
2022-02-18 10:00:00,43.5,34.875
2022-02-18 11:00:00,32.1,24.625
2022-02-18 12:00:00,33.9,16.5625
2022-02-18 13:00:00,36.0,6.5
2022-02-18 14:00:00,24.2,5.046875
2022-02-18 15:00:00,11.8,4.796875
2022-02-18 16:00:00,17.6,6.9375
2022-02-18 17:00:00,30.4,9.9375
2022-02-18 18:00:00,37.9,11.8125
2022-02-18 19:00:00,21.6,14.71875
2022-02-18 20:00:00,11.9,13.1875
2022-02-18 21:00:00,8.5,8.96875
2022-02-18 22:00:00,8.8,6.25
2022-02-18 23:00:00,8.4,4.796875
2022-02-19 00:00:00,5.5,3.640625
2022-02-19 01:00:00,7.0,4.3125
2022-02-19 02:00:00,6.2,5.5625
2022-02-19 03:00:00,6.4,5.984375
2022-02-19 04:00:00,6.3,7.28125
2022-02-19 05:00:00,11.3,11.125
2022-02-19 06:00:00,17.7,23.9375
2022-02-19 07:00:00,20.2,40.0
2022-02-19 08:00:00,23.4,40.375
2022-02-19 09:00:00,25.1,25.3125
2022-02-19 10:00:00,18.1,5.4375
2022-02-19 11:00:00,11.7,3.3359375
2022-02-19 12:00:00,8.8,2.671875
2022-02-19 13:00:00,7.2,2.203125
2022-02-19 14:00:00,,2.1796875
2022-02-19 15:00:00,12.5,2.484375
2022-02-19 16:00:00,13.2,7.453125
2022-02-19 17:00:00,15.2,19.875
2022-02-19 18:00:00,26.5,31.8125
2022-02-19 19:00:00,39.6,43.75
2022-02-19 20:00:00,44.8,52.0
2022-02-19 21:00:00,24.3,54.125
2022-02-19 22:00:00,22.4,52.0
2022-02-19 23:00:00,18.3,44.5
2022-02-20 00:00:00,16.5,34.875
2022-02-20 01:00:00,16.3,28.4375
2022-02-20 02:00:00,14.2,22.5625
2022-02-20 03:00:00,14.4,17.625
2022-02-20 04:00:00,13.2,13.6875
2022-02-20 05:00:00,11.0,13.53125
2022-02-20 06:00:00,13.5,18.8125
2022-02-20 07:00:00,16.3,26.6875
2022-02-20 08:00:00,18.8,30.125
2022-02-20 09:00:00,18.0,25.6875
2022-02-20 10:00:00,18.0,12.84375
2022-02-20 11:00:00,18.3,9.75
2022-02-20 12:00:00,16.9,8.03125
2022-02-20 13:00:00,8.1,4.28125
2022-02-20 14:00:00,8.5,3.6796875
2022-02-20 15:00:00,9.7,3.765625
2022-02-20 16:00:00,9.3,5.140625
2022-02-20 17:00:00,15.9,6.84375
2022-02-20 18:00:00,39.0,7.953125
2022-02-20 19:00:00,32.0,8.96875
2022-02-20 20:00:00,21.1,9.65625
2022-02-20 21:00:00,16.6,9.84375
2022-02-20 22:00:00,12.9,8.5625
2022-02-20 23:00:00,12.9,5.8125
2022-02-21 00:00:00,10.9,4.1875
2022-02-21 01:00:00,12.0,3.5546875
2022-02-21 02:00:00,6.0,3.0390625
2022-02-21 03:00:00,5.3,2.6484375
2022-02-21 04:00:00,4.9,2.3984375
2022-02-21 05:00:00,5.2,2.6953125
2022-02-21 06:00:00,8.3,3.9375
2022-02-21 07:00:00,16.3,5.46875
2022-02-21 08:00:00,20.6,6.5
2022-02-21 09:00:00,30.1,6.078125
2022-02-21 10:00:00,14.3,3.296875
2022-02-21 11:00:00,16.1,2.4140625
2022-02-21 12:00:00,21.4,2.2421875
2022-02-21 13:00:00,18.0,2.2890625
2022-02-21 14:00:00,19.7,2.546875
2022-02-21 15:00:00,23.3,2.953125
2022-02-21 16:00:00,21.3,3.8125
2022-02-21 17:00:00,35.3,4.796875
2022-02-21 18:00:00,37.0,5.5625
2022-02-21 19:00:00,44.2,6.078125
2022-02-21 20:00:00,48.5,5.90625
2022-02-21 21:00:00,23.1,5.5625
2022-02-21 22:00:00,19.9,5.171875
2022-02-21 23:00:00,14.9,4.453125
2022-02-22 00:00:00,12.1,4.109375
2022-02-22 01:00:00,9.0,3.5546875
2022-02-22 02:00:00,10.4,3.6796875
2022-02-22 03:00:00,8.1,3.765625
2022-02-22 04:00:00,9.8,3.8984375
2022-02-22 05:00:00,13.9,4.3125
2022-02-22 06:00:00,19.3,6.25
2022-02-22 07:00:00,20.9,8.625
2022-02-22 08:00:00,28.1,9.9375
2022-02-22 09:00:00,24.5,9.40625
2022-02-22 10:00:00,16.6,7.28125
2022-02-22 11:00:00,11.8,6.671875
2022-02-22 12:00:00,9.0,5.984375
2022-02-22 13:00:00,9.2,5.390625
2022-02-22 14:00:00,11.8,5.046875
2022-02-22 15:00:00,13.1,4.921875
2022-02-22 16:00:00,18.3,13.6875
2022-02-22 17:00:00,31.1,29.125
2022-02-22 18:00:00,31.7,42.125
2022-02-22 19:00:00,39.7,52.0
2022-02-22 20:00:00,36.9,54.125
2022-02-22 21:00:00,31.1,52.75
2022-02-22 22:00:00,22.5,50.625
2022-02-22 23:00:00,19.3,49.25
2022-02-23 00:00:00,15.2,47.875
2022-02-23 01:00:00,15.9,41.75
2022-02-23 02:00:00,15.1,41.125
2022-02-23 03:00:00,12.2,37.625
2022-02-23 04:00:00,12.9,33.5
