time,NO2,NO2_model
2022-01-31 13:00:00,17.195,7.9687495
2022-01-31 14:00:00,16.355,7.5468745
2022-01-31 15:00:00,25.314,7.2031245
2022-01-31 16:00:00,42.105,7.0312495
2022-01-31 17:00:00,33.821,7.4687495
2022-01-31 18:00:00,19.414,7.8906245
2022-01-31 19:00:00,9.717,8.156249
2022-01-31 20:00:00,7.11,8.249999
2022-01-31 21:00:00,6.363,8.593749
2022-01-31 22:00:00,5.532,9.187499
2022-01-31 23:00:00,5.053,8.999999
2022-02-01 00:00:00,16.756,9.687499
2022-02-01 01:00:00,31.899,9.093749
2022-02-01 02:00:00,25.171,11.156249
2022-02-01 03:00:00,15.959,14.062499
2022-02-01 04:00:00,11.66,15.937499
2022-02-01 05:00:00,14.026,16.999998
2022-02-01 06:00:00,19.1,21.937498
2022-02-01 07:00:00,24.466,25.374998
2022-02-01 08:00:00,32.631,28.124998
2022-02-01 09:00:00,31.05,28.812498
2022-02-01 10:00:00,,27.124998
2022-02-01 11:00:00,28.417,26.437498
2022-02-01 12:00:00,20.116,25.062498
2022-02-01 13:00:00,16.82,24.374998
2022-02-01 14:00:00,19.72,24.687498
2022-02-01 15:00:00,22.839,23.687498
2022-02-01 16:00:00,21.475,21.249998
2022-02-01 17:00:00,16.533,19.374998
2022-02-01 18:00:00,17.356,19.374998
2022-02-01 19:00:00,14.282,17.312498
2022-02-01 20:00:00,13.163,15.281249
2022-02-01 21:00:00,14.792,14.406249
2022-02-01 22:00:00,15.846,13.718749
2022-02-01 23:00:00,9.712,12.343749
2022-02-02 00:00:00,6.139,11.156249
2022-02-02 01:00:00,11.259,9.781249
2022-02-02 02:00:00,8.658,9.531249
2022-02-02 03:00:00,6.203,9.531249
2022-02-02 04:00:00,13.09,9.781249
2022-02-02 05:00:00,17.307,10.812499
2022-02-02 06:00:00,18.481,14.406249
2022-02-02 07:00:00,26.625,18.687498
2022-02-02 08:00:00,36.079,21.437498
2022-02-02 09:00:00,39.716,22.999998
2022-02-02 10:00:00,26.835,23.687498
2022-02-02 11:00:00,,23.312498
2022-02-02 12:00:00,29.086,21.812498
2022-02-02 13:00:00,27.729,25.749998
2022-02-02 14:00:00,24.883,32.999996
2022-02-02 15:00:00,13.649,41.499996
2022-02-02 16:00:00,23.671,46.624996
2022-02-02 17:00:00,39.679,45.249996
2022-02-02 18:00:00,59.156,44.624996
2022-02-02 19:00:00,58.34,40.124996
2022-02-02 20:00:00,58.257,33.249996
2022-02-02 21:00:00,53.196,28.812498
2022-02-02 22:00:00,41.833,29.187498
2022-02-02 23:00:00,28.519,32.624996
2022-02-03 00:00:00,24.056,32.249996
2022-02-03 01:00:00,19.022,31.249998
2022-02-03 02:00:00,13.309,31.562498
2022-02-03 03:00:00,10.313,30.187498
2022-02-03 04:00:00,8.776,22.312498
2022-02-03 05:00:00,6.589,17.999998
2022-02-03 06:00:00,9.464,20.062498
2022-02-03 07:00:00,9.033,24.687498
2022-02-03 08:00:00,19.004,25.749998
2022-02-03 09:00:00,23.626,25.062498
2022-02-03 10:00:00,23.608,23.999998
2022-02-03 11:00:00,17.43,25.062498
2022-02-03 12:00:00,,26.062498
2022-02-03 13:00:00,9.275,26.749998
2022-02-03 14:00:00,13.136,25.749998
2022-02-03 15:00:00,7.813,24.687498
2022-02-03 16:00:00,7.257,26.437498
2022-02-03 17:00:00,12.784,29.874998
2022-02-03 18:00:00,13.56,33.624996
2022-02-03 19:00:00,10.657,37.124996
2022-02-03 20:00:00,12.129,38.749996
2022-02-03 21:00:00,15.134,38.749996
2022-02-03 22:00:00,14.118,37.124996
2022-02-03 23:00:00,12.747,32.249996
2022-02-04 00:00:00,9.226,27.437498
2022-02-04 01:00:00,6.322,22.312498
2022-02-04 02:00:00,6.192,20.437498
2022-02-04 03:00:00,2.087,18.874998
2022-02-04 04:00:00,1.086,17.187498
2022-02-04 05:00:00,0.863,15.937499
2022-02-04 06:00:00,2.916,17.312498
2022-02-04 07:00:00,5.551,19.749998
2022-02-04 08:00:00,6.659,21.124998
2022-02-04 09:00:00,4.55,21.249998
2022-02-04 10:00:00,3.134,20.249998
2022-02-04 11:00:00,1.591,19.062498
2022-02-04 12:00:00,0.906,17.499998
2022-02-04 13:00:00,,15.781249
2022-02-04 14:00:00,7.692,15.093749
2022-02-04 15:00:00,7.413,15.093749
2022-02-04 16:00:00,8.252,16.624998
2022-02-04 17:00:00,13.695,19.749998
2022-02-04 18:00:00,24.345,24.687498
2022-02-04 19:00:00,11.958,25.749998
2022-02-04 20:00:00,12.556,25.374998
2022-02-04 21:00:00,12.409,22.312498
2022-02-04 22:00:00,12.792,21.624998
2022-02-04 23:00:00,11.237,22.624998
2022-02-05 00:00:00,9.846,20.749998
2022-02-05 01:00:00,10.817,21.249998
2022-02-05 02:00:00,9.068,20.749998
2022-02-05 03:00:00,9.121,19.937498
2022-02-05 04:00:00,10.553,18.687498
2022-02-05 05:00:00,11.788,18.562498
2022-02-05 06:00:00,15.203,21.249998
2022-02-05 07:00:00,16.32,25.062498
2022-02-05 08:00:00,14.09,26.749998
2022-02-05 09:00:00,14.887,24.687498
2022-02-05 10:00:00,12.261,21.249998
2022-02-05 11:00:00,9.285,19.374998
2022-02-05 12:00:00,7.901,18.187498
2022-02-05 13:00:00,9.052,14.937499
2022-02-05 14:00:00,,13.718749
2022-02-05 15:00:00,4.719,14.593749
2022-02-05 16:00:00,5.658,15.437499
2022-02-05 17:00:00,8.011,15.937499
2022-02-05 18:00:00,3.237,16.124998
2022-02-05 19:00:00,2.199,15.937499
2022-02-05 20:00:00,1.684,13.906249
2022-02-05 21:00:00,1.034,11.499999
2022-02-05 22:00:00,2.503,9.781249
2022-02-05 23:00:00,4.001,8.593749
2022-02-06 00:00:00,2.857,7.3749995
2022-02-06 01:00:00,-1.157,6.6093745
2022-02-06 02:00:00,-2.773,6.2656245
2022-02-06 03:00:00,-0.596,5.9999995
2022-02-06 04:00:00,5.74,5.8281245
2022-02-06 05:00:00,7.911,6.2656245
2022-02-06 06:00:00,7.785,7.8906245
2022-02-06 07:00:00,7.466,9.968749
2022-02-06 08:00:00,5.746,11.156249
2022-02-06 09:00:00,1.38,11.499999
2022-02-06 10:00:00,1.506,10.906249
2022-02-06 11:00:00,-2.263,9.968749
2022-02-06 12:00:00,-2.447,8.999999
2022-02-06 13:00:00,-1.143,8.999999
2022-02-06 14:00:00,3.53,9.968749
2022-02-06 15:00:00,,10.968749
2022-02-06 16:00:00,9.621,11.999999
2022-02-06 17:00:00,8.585,13.374999
2022-02-06 18:00:00,9.749,14.593749
2022-02-06 19:00:00,7.502,14.937499
2022-02-06 20:00:00,9.363,13.562499
2022-02-06 21:00:00,10.505,12.531249
2022-02-06 22:00:00,11.832,11.312499
2022-02-06 23:00:00,8.846,9.874999
2022-02-07 00:00:00,7.182,10.124999
2022-02-07 01:00:00,16.287,8.593749
2022-02-07 02:00:00,11.458,8.656249
2022-02-07 03:00:00,8.144,9.093749
2022-02-07 04:00:00,8.843,9.343749
2022-02-07 05:00:00,11.209,10.124999
2022-02-07 06:00:00,17.159,13.218749
2022-02-07 07:00:00,16.177,16.624998
2022-02-07 08:00:00,21.729,18.562498
2022-02-07 09:00:00,26.096,17.999998
2022-02-07 10:00:00,23.672,16.312498
2022-02-07 11:00:00,17.8,14.406249
2022-02-07 12:00:00,12.539,12.687499
2022-02-07 13:00:00,13.281,12.187499
2022-02-07 14:00:00,15.665,14.593749
2022-02-07 15:00:00,13.644,18.687498
2022-02-07 16:00:00,,23.687498
2022-02-07 17:00:00,16.323,28.499998
2022-02-07 18:00:00,21.141,32.624996
2022-02-07 19:00:00,24.253,39.499996
2022-02-07 20:00:00,24.794,43.624996
2022-02-07 21:00:00,13.88,43.249996
2022-02-07 22:00:00,18.347,41.874996
2022-02-07 23:00:00,14.531,37.374996
2022-02-08 00:00:00,12.223,31.249998
2022-02-08 01:00:00,12.959,21.124998
2022-02-08 02:00:00,12.041,17.999998
2022-02-08 03:00:00,8.334,15.781249
2022-02-08 04:00:00,10.144,14.749999
2022-02-08 05:00:00,11.685,15.281249
2022-02-08 06:00:00,13.269,18.687498
2022-02-08 07:00:00,15.469,22.999998
2022-02-08 08:00:00,20.076,24.687498
2022-02-08 09:00:00,14.766,23.999998
2022-02-08 10:00:00,14.454,22.624998
2022-02-08 11:00:00,14.375,21.937498
2022-02-08 12:00:00,15.415,20.937498
2022-02-08 13:00:00,13.264,19.937498
2022-02-08 14:00:00,15.135,21.124998
2022-02-08 15:00:00,13.951,22.999998
2022-02-08 16:00:00,13.117,25.062498
2022-02-08 17:00:00,,26.749998
2022-02-08 18:00:00,18.16,28.499998
2022-02-08 19:00:00,23.77,29.874998
2022-02-08 20:00:00,17.443,29.499998
2022-02-08 21:00:00,12.219,28.812498
2022-02-08 22:00:00,14.032,25.749998
2022-02-08 23:00:00,12.517,21.249998
2022-02-09 00:00:00,11.292,18.374998
2022-02-09 01:00:00,12.354,15.437499
2022-02-09 02:00:00,12.405,13.906249
2022-02-09 03:00:00,8.209,13.906249
2022-02-09 04:00:00,13.976,14.749999
2022-02-09 05:00:00,12.331,15.937499
2022-02-09 06:00:00,13.108,19.374998
2022-02-09 07:00:00,13.962,23.312498
2022-02-09 08:00:00,21.613,25.374998
2022-02-09 09:00:00,21.683,25.749998
2022-02-09 10:00:00,15.428,25.749998
2022-02-09 11:00:00,12.638,25.749998
2022-02-09 12:00:00,12.855,25.062498
2022-02-09 13:00:00,13.546,24.374998
2022-02-09 14:00:00,10.968,25.062498
2022-02-09 15:00:00,14.865,26.437498
2022-02-09 16:00:00,15.683,33.249996
2022-02-09 17:00:00,19.896,41.499996
2022-02-09 18:00:00,34.217,47.999996
2022-02-09 19:00:00,27.625,52.874996
2022-02-09 20:00:00,28.81,53.499996
2022-02-09 21:00:00,34.148,52.124996
2022-02-09 22:00:00,46.967,50.124996
2022-02-09 23:00:00,41.877,45.249996
2022-02-10 00:00:00,45.848,38.749996
2022-02-10 01:00:00,58.279,47.999996
2022-02-10 02:00:00,58.967,45.999996
2022-02-10 03:00:00,43.318,42.874996
2022-02-10 04:00:00,31.467,40.499996
2022-02-10 05:00:00,36.529,38.124996
2022-02-10 06:00:00,36.893,38.124996
2022-02-10 07:00:00,39.683,40.874996
2022-02-10 08:00:00,43.304,41.499996
2022-02-10 09:00:00,43.485,40.124996
2022-02-10 10:00:00,40.311,37.374996
2022-02-10 11:00:00,43.574,37.374996
2022-02-10 12:00:00,33.526,37.124996
2022-02-10 13:00:00,34.156,36.749996
2022-02-10 14:00:00,30.585,39.874996
2022-02-10 15:00:00,28.51,42.874996
2022-02-10 16:00:00,30.567,39.874996
2022-02-10 17:00:00,26.57,38.124996
2022-02-10 18:00:00,29.092,43.624996
2022-02-10 19:00:00,40.151,45.249996
2022-02-10 20:00:00,18.311,34.999996
2022-02-10 21:00:00,19.361,30.874998
2022-02-10 22:00:00,12.86,35.374996
2022-02-10 23:00:00,13.039,35.374996
2022-02-11 00:00:00,15.344,32.999996
2022-02-11 01:00:00,12.414,32.249996
2022-02-11 02:00:00,12.668,32.624996
2022-02-11 03:00:00,17.908,29.499998
2022-02-11 04:00:00,14.17,25.374998
2022-02-11 05:00:00,16.583,21.624998
2022-02-11 06:00:00,18.637,20.937498
2022-02-11 07:00:00,19.728,21.624998
2022-02-11 08:00:00,23.143,20.937498
2022-02-11 09:00:00,19.669,17.874998
2022-02-11 10:00:00,15.282,15.437499
2022-02-11 11:00:00,20.37,14.249999
2022-02-11 12:00:00,19.459,11.843749
2022-02-11 13:00:00,11.52,10.624999
2022-02-11 14:00:00,9.318,11.999999
2022-02-11 15:00:00,12.364,14.249999
2022-02-11 16:00:00,10.255,26.437498
2022-02-11 17:00:00,13.982,46.624996
2022-02-11 18:00:00,29.082,58.999996
2022-02-11 19:00:00,52.416,62.499996
2022-02-11 20:00:00,73.935,63.124996
2022-02-11 21:00:00,58.951,62.499996
2022-02-11 22:00:00,51.797,60.374996
2022-02-11 23:00:00,47.129,61.124996
2022-02-12 00:00:00,43.389,62.499996
2022-02-12 01:00:00,43.643,74.24999
2022-02-12 02:00:00,32.729,74.74999
2022-02-12 03:00:00,41.169,76.24999
2022-02-12 04:00:00,39.082,78.99999
2022-02-12 05:00:00,41.285,74.74999
2022-02-12 06:00:00,38.144,67.99999
2022-02-12 07:00:00,36.905,63.749996
2022-02-12 08:00:00,29.566,58.999996
2022-02-12 09:00:00,23.573,47.374996
2022-02-12 10:00:00,17.705,35.999996
2022-02-12 11:00:00,17.85,30.874998
2022-02-12 12:00:00,14.988,27.812498
2022-02-12 13:00:00,10.588,21.437498
2022-02-12 14:00:00,8.027,19.749998
2022-02-12 15:00:00,11.91,21.249998
2022-02-12 16:00:00,13.226,27.437498
2022-02-12 17:00:00,18.34,35.999996
2022-02-12 18:00:00,24.606,41.499996
2022-02-12 19:00:00,23.012,44.624996
2022-02-12 20:00:00,16.864,42.499996
2022-02-12 21:00:00,17.08,39.874996
2022-02-12 22:00:00,9.502,37.374996
2022-02-12 23:00:00,11.996,34.374996
2022-02-13 00:00:00,7.67,30.562498
2022-02-13 01:00:00,3.187,30.187498
2022-02-13 02:00:00,3.763,27.812498
2022-02-13 03:00:00,5.844,25.749998
2022-02-13 04:00:00,5.913,24.374998
2022-02-13 05:00:00,4.98,25.062498
2022-02-13 06:00:00,6.259,30.187498
2022-02-13 07:00:00,8.589,37.374996
2022-02-13 08:00:00,5.94,40.874996
2022-02-13 09:00:00,2.304,34.374996
2022-02-13 10:00:00,2.142,25.062498
2022-02-13 11:00:00,-0.078,21.124998
2022-02-13 12:00:00,0.176,17.999998
2022-02-13 13:00:00,2.608,16.999998
2022-02-13 14:00:00,3.485,17.687498
2022-02-13 15:00:00,3.75,17.999998
2022-02-13 16:00:00,0.283,18.687498
2022-02-13 17:00:00,0.074,19.937498
2022-02-13 18:00:00,7.929,20.062498
2022-02-13 19:00:00,6.798,19.249998
2022-02-13 20:00:00,1.506,17.874998
2022-02-13 21:00:00,-1.161,16.312498
2022-02-13 22:00:00,-3.314,14.062499
2022-02-13 23:00:00,5.8,11.656249
2022-02-14 00:00:00,5.135,11.156249
2022-02-14 01:00:00,5.041,11.656249
2022-02-14 02:00:00,4.445,11.499999
2022-02-14 03:00:00,4.376,11.656249
2022-02-14 04:00:00,4.207,12.187499
2022-02-14 05:00:00,6.043,13.374999
2022-02-14 06:00:00,7.934,16.999998
2022-02-14 07:00:00,13.178,21.437498
2022-02-14 08:00:00,20.398,23.687498
2022-02-14 09:00:00,23.131,22.312498
2022-02-14 10:00:00,14.452,18.687498
2022-02-14 11:00:00,8.33,16.624998
2022-02-14 12:00:00,9.155,15.281249
2022-02-14 13:00:00,11.126,15.281249
2022-02-14 14:00:00,12.409,17.499998
2022-02-14 15:00:00,13.269,20.749998
2022-02-14 16:00:00,11.699,22.312498
2022-02-14 17:00:00,10.618,24.687498
2022-02-14 18:00:00,15.6,27.437498
2022-02-14 19:00:00,16.97,30.187498
2022-02-14 20:00:00,19.384,30.187498
2022-02-14 21:00:00,18.822,29.499998
2022-02-14 22:00:00,15.515,28.812498
2022-02-14 23:00:00,14.458,27.124998
2022-02-15 00:00:00,14.887,25.749998
2022-02-15 01:00:00,12.405,22.312498
2022-02-15 02:00:00,9.969,22.624998
2022-02-15 03:00:00,8.288,23.312498
2022-02-15 04:00:00,8.044,24.374998
2022-02-15 05:00:00,13.039,26.749998
2022-02-15 06:00:00,17.76,32.249996
2022-02-15 07:00:00,24.449,37.749996
2022-02-15 08:00:00,29.468,38.499996
2022-02-15 09:00:00,20.6,35.749996
2022-02-15 10:00:00,16.597,29.499998
2022-02-15 11:00:00,13.083,21.937498
2022-02-15 12:00:00,11.76,17.187498
2022-02-15 13:00:00,7.857,13.906249
2022-02-15 14:00:00,9.159,15.093749
2022-02-15 15:00:00,7.286,17.499998
2022-02-15 16:00:00,7.7,18.374998
2022-02-15 17:00:00,7.275,17.312498
2022-02-15 18:00:00,9.761,18.874998
2022-02-15 19:00:00,11.445,20.749998
2022-02-15 20:00:00,8.099,16.624998
2022-02-15 21:00:00,6.701,14.062499
2022-02-15 22:00:00,3.972,13.031249
2022-02-15 23:00:00,3.651,12.343749
2022-02-16 00:00:00,3.242,11.843749
2022-02-16 01:00:00,3.891,13.218749
2022-02-16 02:00:00,3.462,13.718749
2022-02-16 03:00:00,3.168,13.906249
2022-02-16 04:00:00,3.205,14.062499
2022-02-16 05:00:00,4.309,14.406249
2022-02-16 06:00:00,7.254,16.624998
2022-02-16 07:00:00,16.951,19.062498
2022-02-16 08:00:00,15.435,19.062498
2022-02-16 09:00:00,9.577,17.499998
2022-02-16 10:00:00,12.444,15.781249
2022-02-16 11:00:00,17.139,15.281249
2022-02-16 12:00:00,15.758,14.593749
2022-02-16 13:00:00,15.6,14.937499
2022-02-16 14:00:00,11.425,15.437499
2022-02-16 15:00:00,10.101,15.624999
2022-02-16 16:00:00,10.922,15.624999
2022-02-16 17:00:00,13.487,15.093749
2022-02-16 18:00:00,11.81,14.249999
2022-02-16 19:00:00,10.075,13.218749
2022-02-16 20:00:00,10.379,11.656249
2022-02-16 21:00:00,5.91,10.374999
2022-02-16 22:00:00,3.545,8.749999
2022-02-16 23:00:00,1.971,6.6874995
2022-02-17 00:00:00,0.741,5.4531245
2022-02-17 01:00:00,0.398,6.2656245
2022-02-17 02:00:00,2.037,5.9218745
2022-02-17 03:00:00,3.342,5.8281245
2022-02-17 04:00:00,3.84,5.9999995
2022-02-17 05:00:00,5.28,6.8593745
2022-02-17 06:00:00,6.092,9.187499
2022-02-17 07:00:00,7.273,11.843749
2022-02-17 08:00:00,7.848,12.874999
2022-02-17 09:00:00,7.704,11.843749
2022-02-17 10:00:00,7.199,9.781249
2022-02-17 11:00:00,7.501,7.8124995
2022-02-17 12:00:00,6.957,6.3437495
2022-02-17 13:00:00,5.903,5.9999995
2022-02-17 14:00:00,5.492,6.6874995
2022-02-17 15:00:00,7.652,7.8124995
2022-02-17 16:00:00,8.604,9.968749
2022-02-17 17:00:00,11.857,13.562499
2022-02-17 18:00:00,11.432,17.687498
2022-02-17 19:00:00,13.877,21.437498
2022-02-17 20:00:00,17.863,20.937498
2022-02-17 21:00:00,24.019,19.374998
2022-02-17 22:00:00,25.475,17.687498
2022-02-17 23:00:00,6.958,15.937499
2022-02-18 00:00:00,9.355,15.281249
2022-02-18 01:00:00,16.313,19.562498
2022-02-18 02:00:00,18.024,21.124998
2022-02-18 03:00:00,16.711,21.937498
2022-02-18 04:00:00,9.332,22.624998
2022-02-18 05:00:00,16.012,23.687498
2022-02-18 06:00:00,20.677,28.812498
2022-02-18 07:00:00,19.103,32.624996
2022-02-18 08:00:00,23.402,33.999996
2022-02-18 09:00:00,20.991,30.874998
2022-02-18 10:00:00,26.076,22.312498
2022-02-18 11:00:00,27.121,16.624998
2022-02-18 12:00:00,20.616,12.874999
2022-02-18 13:00:00,6.749,10.812499
2022-02-18 14:00:00,5.116,10.312499
2022-02-18 15:00:00,4.588,9.343749
2022-02-18 16:00:00,6.263,7.8124995
2022-02-18 17:00:00,4.521,7.3749995
2022-02-18 18:00:00,2.858,7.2968745
2022-02-18 19:00:00,2.007,8.062499
2022-02-18 20:00:00,2.579,9.187499
2022-02-18 21:00:00,2.584,10.124999
2022-02-18 22:00:00,1.524,10.312499
2022-02-18 23:00:00,0.729,9.281249
2022-02-19 00:00:00,0.678,7.6406245
2022-02-19 01:00:00,1.36,5.4531245
2022-02-19 02:00:00,1.254,5.5781245
2022-02-19 03:00:00,1.542,5.9218745
2022-02-19 04:00:00,3.484,6.6874995
2022-02-19 05:00:00,4.272,7.8906245
2022-02-19 06:00:00,4.856,10.218749
2022-02-19 07:00:00,5.005,12.531249
2022-02-19 08:00:00,6.192,12.874999
2022-02-19 09:00:00,6.605,11.656249
2022-02-19 10:00:00,5.232,9.968749
2022-02-19 11:00:00,4.19,8.843749
2022-02-19 12:00:00,3.967,8.156249
2022-02-19 13:00:00,3.281,8.499999
2022-02-19 14:00:00,5.093,9.687499
2022-02-19 15:00:00,7.013,10.812499
2022-02-19 16:00:00,8.713,12.187499
2022-02-19 17:00:00,7.11,12.687499
2022-02-19 18:00:00,7.554,12.687499
2022-02-19 19:00:00,6.139,14.249999
2022-02-19 20:00:00,4.634,12.187499
2022-02-19 21:00:00,4.394,10.031249
2022-02-19 22:00:00,4.147,9.281249
2022-02-19 23:00:00,8.027,8.406249
2022-02-20 00:00:00,5.32,8.406249
2022-02-20 01:00:00,4.651,8.312499
2022-02-20 02:00:00,3.851,8.999999
2022-02-20 03:00:00,5.163,8.999999
2022-02-20 04:00:00,5.331,9.687499
2022-02-20 05:00:00,3.623,10.718749
2022-02-20 06:00:00,8.153,14.406249
2022-02-20 07:00:00,14.067,17.499998
2022-02-20 08:00:00,12.734,16.624998
2022-02-20 09:00:00,7.388,15.624999
2022-02-20 10:00:00,10.251,14.249999
2022-02-20 11:00:00,10.514,12.531249
2022-02-20 12:00:00,9.845,10.906249
2022-02-20 13:00:00,6.371,10.031249
2022-02-20 14:00:00,9.702,10.031249
2022-02-20 15:00:00,8.493,9.874999
2022-02-20 16:00:00,5.805,9.781249
2022-02-20 17:00:00,5.039,9.531249
2022-02-20 18:00:00,5.777,9.281249
2022-02-20 19:00:00,3.856,8.937499
2022-02-20 20:00:00,3.55,7.9687495
2022-02-20 21:00:00,2.929,7.1249995
2022-02-20 22:00:00,2.162,6.2656245
2022-02-20 23:00:00,1.396,5.2812495
2022-02-21 00:00:00,1.331,5.7499995
2022-02-21 01:00:00,1.082,6.6093745
2022-02-21 02:00:00,1.807,6.1718745
2022-02-21 03:00:00,1.174,5.8281245
2022-02-21 04:00:00,2.43,6.7812495
2022-02-21 05:00:00,3.883,8.499999
2022-02-21 06:00:00,11.325,11.656249
2022-02-21 07:00:00,10.515,14.406249
2022-02-21 08:00:00,20.619,14.593749
2022-02-21 09:00:00,12.938,13.218749
2022-02-21 10:00:00,9.319,12.187499
2022-02-21 11:00:00,11.194,11.656249
2022-02-21 12:00:00,14.769,11.156249
2022-02-21 13:00:00,12.021,11.499999
2022-02-21 14:00:00,10.528,10.968749
2022-02-21 15:00:00,13.2,10.812499
2022-02-21 16:00:00,15.476,10.218749
2022-02-21 17:00:00,7.917,11.312499
2022-02-21 18:00:00,26.378,12.874999
2022-02-21 19:00:00,22.497,14.249999
2022-02-21 20:00:00,12.377,13.906249
2022-02-21 21:00:00,26.853,13.374999
2022-02-21 22:00:00,24.607,12.687499
2022-02-21 23:00:00,16.954,11.843749
2022-02-22 00:00:00,14.011,11.843749
2022-02-22 01:00:00,7.498,10.906249
2022-02-22 02:00:00,5.719,11.312499
2022-02-22 03:00:00,7.43,11.656249
2022-02-22 04:00:00,10.328,12.874999
2022-02-22 05:00:00,18.937,16.312498
2022-02-22 06:00:00,27.936,25.374998
2022-02-22 07:00:00,35.375,35.999996
2022-02-22 08:00:00,25.677,37.749996
2022-02-22 09:00:00,24.338,35.749996
2022-02-22 10:00:00,19.315,33.624996
