time,NO2,NO2_model
2022-01-30 05:00:00,7.121,2.9921875
2022-01-30 06:00:00,9.693,3.5078125
2022-01-30 07:00:00,9.942,4.359375
2022-01-30 08:00:00,9.793,5.140625
2022-01-30 09:00:00,9.824,5.5625
2022-01-30 10:00:00,8.547,5.8125
2022-01-30 11:00:00,6.775,6.25
2022-01-30 12:00:00,5.435,6.671875
2022-01-30 13:00:00,5.095,6.25
2022-01-30 14:00:00,6.936,5.90625
2022-01-30 15:00:00,7.259,7.015625
2022-01-30 16:00:00,9.233,9.25
2022-01-30 17:00:00,15.628,14.21875
2022-01-30 18:00:00,24.349,20.0
2022-01-30 19:00:00,49.991,24.625
2022-01-30 20:00:00,55.73,28.0625
2022-01-30 21:00:00,49.036,30.5
2022-01-30 22:00:00,22.245,32.5
2022-01-30 23:00:00,30.116,32.875
2022-01-31 00:00:00,34.938,31.8125
2022-01-31 01:00:00,35.672,34.5
2022-01-31 02:00:00,35.147,33.125
2022-01-31 03:00:00,30.133,25.3125
2022-01-31 04:00:00,9.054,10.09375
2022-01-31 05:00:00,9.755,5.390625
2022-01-31 06:00:00,8.904,5.140625
2022-01-31 07:00:00,8.309,5.4375
2022-01-31 08:00:00,10.295,5.46875
2022-01-31 09:00:00,8.749,6.078125
2022-01-31 10:00:00,17.73,6.9375
2022-01-31 11:00:00,28.227,6.5
2022-01-31 12:00:00,16.859,5.140625
2022-01-31 13:00:00,13.622,3.8984375
2022-01-31 14:00:00,21.703,4.1875
2022-01-31 15:00:00,24.49,4.578125
2022-01-31 16:00:00,21.965,4.40625
2022-01-31 17:00:00,20.429,4.140625
2022-01-31 18:00:00,21.52,4.140625
2022-01-31 19:00:00,14.95,4.109375
2022-01-31 20:00:00,11.497,3.8125
2022-01-31 21:00:00,10.319,3.5078125
2022-01-31 22:00:00,7.684,3.46875
2022-01-31 23:00:00,7.073,3.46875
2022-02-01 00:00:00,5.969,3.3828125
2022-02-01 01:00:00,7.602,3.59375
2022-02-01 02:00:00,8.428,3.8515625
2022-02-01 03:00:00,,4.015625
2022-02-01 04:00:00,7.168,4.109375
2022-02-01 05:00:00,7.164,4.140625
2022-02-01 06:00:00,14.312,4.40625
2022-02-01 07:00:00,19.121,4.796875
2022-02-01 08:00:00,21.32,5.046875
2022-02-01 09:00:00,22.434,5.09375
2022-02-01 10:00:00,21.403,5.5625
2022-02-01 11:00:00,17.093,7.453125
2022-02-01 12:00:00,11.706,8.03125
2022-02-01 13:00:00,10.305,6.421875
2022-02-01 14:00:00,13.137,5.734375
2022-02-01 15:00:00,12.19,5.640625
2022-02-01 16:00:00,11.6,5.8125
2022-02-01 17:00:00,11.324,5.640625
2022-02-01 18:00:00,10.796,5.140625
2022-02-01 19:00:00,7.587,4.578125
2022-02-01 20:00:00,9.281,4.484375
2022-02-01 21:00:00,7.868,4.796875
2022-02-01 22:00:00,8.122,5.046875
2022-02-01 23:00:00,8.595,5.09375
2022-02-02 00:00:00,9.691,4.875
2022-02-02 01:00:00,5.996,5.140625
2022-02-02 02:00:00,7.23,4.828125
2022-02-02 03:00:00,6.53,4.53125
2022-02-02 04:00:00,5.461,4.359375
2022-02-02 05:00:00,7.235,4.40625
2022-02-02 06:00:00,11.813,5.09375
2022-02-02 07:00:00,20.453,6.421875
2022-02-02 08:00:00,34.261,7.796875
2022-02-02 09:00:00,27.341,8.03125
2022-02-02 10:00:00,22.613,6.9375
2022-02-02 11:00:00,27.963,5.984375
2022-02-02 12:00:00,23.483,5.5625
2022-02-02 13:00:00,33.717,5.4375
2022-02-02 14:00:00,53.676,5.984375
2022-02-02 15:00:00,29.608,7.796875
2022-02-02 16:00:00,37.851,10.34375
2022-02-02 17:00:00,36.592,13.6875
2022-02-02 18:00:00,27.228,15.40625
2022-02-02 19:00:00,41.003,16.0625
2022-02-02 20:00:00,28.968,15.40625
2022-02-02 21:00:00,30.887,14.21875
2022-02-02 22:00:00,22.374,13.34375
2022-02-02 23:00:00,16.79,12.84375
2022-02-03 00:00:00,16.76,11.96875
2022-02-03 01:00:00,19.334,12.65625
2022-02-03 02:00:00,14.052,11.8125
2022-02-03 03:00:00,10.71,10.78125
2022-02-03 04:00:00,14.132,10.0
2022-02-03 05:00:00,17.876,9.9375
2022-02-03 06:00:00,25.117,11.46875
2022-02-03 07:00:00,28.841,18.3125
2022-02-03 08:00:00,28.799,27.75
2022-02-03 09:00:00,20.043,30.8125
2022-02-03 10:00:00,17.481,25.0
2022-02-03 11:00:00,11.626,25.3125
2022-02-03 12:00:00,18.97,26.0
2022-02-03 13:00:00,24.086,26.6875
2022-02-03 14:00:00,30.176,29.4375
2022-02-03 15:00:00,36.729,35.875
2022-02-03 16:00:00,46.051,42.375
2022-02-03 17:00:00,51.986,43.125
2022-02-03 18:00:00,33.094,41.125
2022-02-03 19:00:00,43.046,41.375
2022-02-03 20:00:00,46.185,43.5
2022-02-03 21:00:00,45.647,45.125
2022-02-03 22:00:00,44.288,45.125
2022-02-03 23:00:00,39.697,43.75
2022-02-04 00:00:00,33.465,41.375
2022-02-04 01:00:00,29.984,26.0
2022-02-04 02:00:00,26.52,18.5
2022-02-04 03:00:00,21.14,14.90625
2022-02-04 04:00:00,,10.6875
2022-02-04 05:00:00,28.517,9.65625
2022-02-04 06:00:00,18.753,10.4375
2022-02-04 07:00:00,22.339,13.6875
2022-02-04 08:00:00,19.324,17.8125
2022-02-04 09:00:00,19.062,21.375
2022-02-04 10:00:00,13.685,22.5625
2022-02-04 11:00:00,10.955,19.3125
2022-02-04 12:00:00,13.222,16.25
2022-02-04 13:00:00,12.344,12.3125
2022-02-04 14:00:00,16.473,10.0
2022-02-04 15:00:00,10.711,10.6875
2022-02-04 16:00:00,17.324,11.28125
2022-02-04 17:00:00,24.92,11.8125
2022-02-04 18:00:00,13.887,12.15625
2022-02-04 19:00:00,19.644,12.15625
2022-02-04 20:00:00,16.303,10.6875
2022-02-04 21:00:00,12.947,8.96875
2022-02-04 22:00:00,8.916,6.9375
2022-02-04 23:00:00,7.935,5.4375
2022-02-05 00:00:00,7.158,4.3125
2022-02-05 01:00:00,5.752,4.875
2022-02-05 02:00:00,3.902,4.703125
2022-02-05 03:00:00,7.706,4.109375
2022-02-05 04:00:00,12.11,3.7265625
2022-02-05 05:00:00,10.39,4.140625
2022-02-05 06:00:00,15.494,4.875
2022-02-05 07:00:00,18.937,5.984375
2022-02-05 08:00:00,26.122,8.46875
2022-02-05 09:00:00,32.186,9.3125
2022-02-05 10:00:00,9.971,8.46875
2022-02-05 11:00:00,9.126,7.109375
2022-02-05 12:00:00,6.937,7.28125
2022-02-05 13:00:00,7.006,7.109375
2022-02-05 14:00:00,8.585,5.734375
2022-02-05 15:00:00,10.707,5.5625
2022-02-05 16:00:00,14.41,6.84375
2022-02-05 17:00:00,26.639,10.1875
2022-02-05 18:00:00,37.848,13.1875
2022-02-05 19:00:00,32.466,15.25
2022-02-05 20:00:00,15.546,15.75
2022-02-05 21:00:00,14.341,15.75
2022-02-05 22:00:00,14.057,15.90625
2022-02-05 23:00:00,11.42,15.0625
2022-02-06 00:00:00,10.752,12.65625
2022-02-06 01:00:00,8.867,7.875
2022-02-06 02:00:00,6.55,5.90625
2022-02-06 03:00:00,6.062,5.0
2022-02-06 04:00:00,6.113,4.703125
2022-02-06 05:00:00,6.771,4.703125
2022-02-06 06:00:00,8.324,4.828125
2022-02-06 07:00:00,7.423,4.703125
2022-02-06 08:00:00,5.665,5.21875
2022-02-06 09:00:00,3.875,5.90625
2022-02-06 10:00:00,4.618,5.5625
2022-02-06 11:00:00,3.56,5.4375
2022-02-06 12:00:00,5.128,5.140625
2022-02-06 13:00:00,4.66,4.484375
2022-02-06 14:00:00,4.378,3.8984375
2022-02-06 15:00:00,4.437,3.46875
2022-02-06 16:00:00,5.345,3.125
2022-02-06 17:00:00,3.405,2.734375
2022-02-06 18:00:00,5.118,2.4609375
2022-02-06 19:00:00,3.402,2.2421875
2022-02-06 20:00:00,2.755,2.0546875
2022-02-06 21:00:00,2.373,1.9492188
2022-02-06 22:00:00,2.695,1.8632812
2022-02-06 23:00:00,4.766,1.6679688
2022-02-07 00:00:00,4.303,1.5625
2022-02-07 01:00:00,,1.8828125
2022-02-07 02:00:00,4.024,1.8632812
2022-02-07 03:00:00,2.414,1.7773438
2022-02-07 04:00:00,7.398,1.8398438
2022-02-07 05:00:00,9.112,1.7109375
2022-02-07 06:00:00,44.353,2.1171875
2022-02-07 07:00:00,25.529,2.8671875
2022-02-07 08:00:00,49.674,3.5546875
2022-02-07 09:00:00,48.232,3.640625
2022-02-07 10:00:00,37.347,3.1640625
2022-02-07 11:00:00,23.659,2.6953125
2022-02-07 12:00:00,,2.4609375
2022-02-07 13:00:00,,2.2265625
2022-02-07 14:00:00,,2.2265625
2022-02-07 15:00:00,20.27,2.5
2022-02-07 16:00:00,24.492,3.6796875
2022-02-07 17:00:00,24.983,5.734375
2022-02-07 18:00:00,31.296,8.96875
2022-02-07 19:00:00,41.641,13.1875
2022-02-07 20:00:00,23.531,14.90625
2022-02-07 21:00:00,17.723,15.0625
2022-02-07 22:00:00,17.354,14.90625
2022-02-07 23:00:00,21.99,14.5625
2022-02-08 00:00:00,15.484,13.6875
2022-02-08 01:00:00,15.681,12.65625
2022-02-08 02:00:00,17.317,10.9375
2022-02-08 03:00:00,14.606,9.75
2022-02-08 04:00:00,22.9,9.0625
2022-02-08 05:00:00,42.506,9.0625
2022-02-08 06:00:00,48.917,10.34375
2022-02-08 07:00:00,52.324,16.5625
2022-02-08 08:00:00,44.497,26.0
2022-02-08 09:00:00,44.393,29.4375
2022-02-08 10:00:00,19.941,29.125
2022-02-08 11:00:00,12.816,28.0625
2022-02-08 12:00:00,10.56,28.4375
2022-02-08 13:00:00,10.221,27.75
2022-02-08 14:00:00,11.322,28.75
2022-02-08 15:00:00,14.744,33.125
2022-02-08 16:00:00,22.95,41.75
2022-02-08 17:00:00,52.177,52.75
2022-02-08 18:00:00,80.013,60.25
2022-02-08 19:00:00,76.641,69.0
2022-02-08 20:00:00,63.581,75.25
2022-02-08 21:00:00,53.83,78.0
2022-02-08 22:00:00,47.555,78.0
2022-02-08 23:00:00,39.978,79.5
2022-02-09 00:00:00,36.159,80.75
2022-02-09 01:00:00,29.222,76.75
2022-02-09 02:00:00,31.406,78.0
2022-02-09 03:00:00,31.935,76.0
2022-02-09 04:00:00,32.139,70.5
2022-02-09 05:00:00,34.394,63.625
2022-02-09 06:00:00,36.361,58.875
2022-02-09 07:00:00,40.488,57.5
2022-02-09 08:00:00,36.997,51.375
2022-02-09 09:00:00,32.995,42.375
2022-02-09 10:00:00,25.259,38.375
2022-02-09 11:00:00,18.605,37.25
2022-02-09 12:00:00,17.627,37.625
2022-02-09 13:00:00,16.877,37.625
2022-02-09 14:00:00,16.518,39.0
2022-02-09 15:00:00,31.065,42.75
2022-02-09 16:00:00,34.99,50.625
2022-02-09 17:00:00,54.301,60.25
2022-02-09 18:00:00,78.094,65.0
2022-02-09 19:00:00,73.929,74.0
2022-02-09 20:00:00,61.02,80.0
2022-02-09 21:00:00,55.761,78.75
2022-02-09 22:00:00,46.014,71.75
2022-02-09 23:00:00,39.812,63.625
2022-02-10 00:00:00,40.615,56.875
2022-02-10 01:00:00,33.264,45.125
2022-02-10 02:00:00,,37.625
2022-02-10 03:00:00,32.963,30.5
2022-02-10 04:00:00,31.952,26.0
2022-02-10 05:00:00,32.185,23.25
2022-02-10 06:00:00,38.874,23.625
2022-02-10 07:00:00,40.748,28.0625
2022-02-10 08:00:00,45.385,31.8125
2022-02-10 09:00:00,45.611,28.75
2022-02-10 10:00:00,35.87,23.625
2022-02-10 11:00:00,26.522,17.4375
2022-02-10 12:00:00,26.985,12.84375
2022-02-10 13:00:00,25.424,9.40625
2022-02-10 14:00:00,28.006,7.875
2022-02-10 15:00:00,32.902,9.25
2022-02-10 16:00:00,25.527,12.3125
2022-02-10 17:00:00,25.27,17.125
2022-02-10 18:00:00,30.627,20.6875
2022-02-10 19:00:00,11.828,23.25
2022-02-10 20:00:00,14.403,24.625
2022-02-10 21:00:00,18.075,23.9375
2022-02-10 22:00:00,23.704,21.0625
2022-02-10 23:00:00,19.525,17.9375
2022-02-11 00:00:00,26.101,15.25
2022-02-11 01:00:00,22.99,9.25
2022-02-11 02:00:00,17.271,8.375
2022-02-11 03:00:00,6.822,7.796875
2022-02-11 04:00:00,10.423,7.015625
2022-02-11 05:00:00,17.366,7.625
2022-02-11 06:00:00,13.514,8.28125
2022-02-11 07:00:00,16.919,7.953125
2022-02-11 08:00:00,23.621,6.9375
2022-02-11 09:00:00,14.141,6.15625
2022-02-11 10:00:00,16.405,6.328125
2022-02-11 11:00:00,9.392,6.421875
2022-02-11 12:00:00,6.534,6.25
2022-02-11 13:00:00,5.874,5.734375
2022-02-11 14:00:00,8.809,5.296875
2022-02-11 15:00:00,6.748,5.90625
2022-02-11 16:00:00,10.656,7.796875
2022-02-11 17:00:00,15.315,10.9375
2022-02-11 18:00:00,16.515,13.875
2022-02-11 19:00:00,25.844,15.59375
2022-02-11 20:00:00,32.779,15.40625
2022-02-11 21:00:00,41.393,13.1875
2022-02-11 22:00:00,37.559,12.3125
2022-02-11 23:00:00,30.194,16.75
2022-02-12 00:00:00,22.463,27.75
2022-02-12 01:00:00,20.122,23.625
2022-02-12 02:00:00,19.141,25.6875
2022-02-12 03:00:00,22.731,26.375
2022-02-12 04:00:00,20.158,21.375
2022-02-12 05:00:00,20.325,16.0625
2022-02-12 06:00:00,23.112,14.375
2022-02-12 07:00:00,22.537,16.9375
2022-02-12 08:00:00,20.783,20.875
2022-02-12 09:00:00,14.296,19.6875
2022-02-12 10:00:00,11.248,18.5
2022-02-12 11:00:00,8.209,19.1875
2022-02-12 12:00:00,6.719,20.5625
2022-02-12 13:00:00,5.784,21.875
2022-02-12 14:00:00,5.855,24.3125
2022-02-12 15:00:00,7.148,29.125
2022-02-12 16:00:00,15.332,37.25
2022-02-12 17:00:00,30.069,43.75
2022-02-12 18:00:00,37.781,44.5
2022-02-12 19:00:00,58.623,48.625
2022-02-12 20:00:00,59.114,55.5
2022-02-12 21:00:00,51.333,60.25
2022-02-12 22:00:00,44.954,61.625
2022-02-12 23:00:00,41.603,57.5
2022-02-13 00:00:00,36.673,50.625
2022-02-13 01:00:00,29.184,35.25
2022-02-13 02:00:00,30.977,27.375
2022-02-13 03:00:00,,21.375
2022-02-13 04:00:00,26.822,17.625
2022-02-13 05:00:00,28.503,15.25
2022-02-13 06:00:00,27.18,14.90625
2022-02-13 07:00:00,32.142,16.4375
2022-02-13 08:00:00,26.228,19.1875
2022-02-13 09:00:00,24.103,19.0
2022-02-13 10:00:00,14.818,18.625
2022-02-13 11:00:00,8.242,19.875
2022-02-13 12:00:00,12.959,21.0625
2022-02-13 13:00:00,11.868,23.625
2022-02-13 14:00:00,18.302,27.75
2022-02-13 15:00:00,16.295,33.5
2022-02-13 16:00:00,20.789,42.75
2022-02-13 17:00:00,34.534,54.75
2022-02-13 18:00:00,62.625,56.125
2022-02-13 19:00:00,75.372,49.25
2022-02-13 20:00:00,61.76,52.0
2022-02-13 21:00:00,60.248,57.5
2022-02-13 22:00:00,49.655,51.375
2022-02-13 23:00:00,40.345,39.0
2022-02-14 00:00:00,26.98,28.4375
2022-02-14 01:00:00,22.325,25.6875
2022-02-14 02:00:00,23.512,15.59375
2022-02-14 03:00:00,26.968,11.46875
2022-02-14 04:00:00,33.882,8.625
2022-02-14 05:00:00,48.52,8.21875
2022-02-14 06:00:00,50.705,9.65625
2022-02-14 07:00:00,55.271,13.1875
2022-02-14 08:00:00,53.777,17.125
2022-02-14 09:00:00,54.008,17.9375
2022-02-14 10:00:00,49.975,18.625
2022-02-14 11:00:00,49.545,22.5625
2022-02-14 12:00:00,56.47,29.8125
2022-02-14 13:00:00,45.18,34.25
2022-02-14 14:00:00,25.295,29.125
2022-02-14 15:00:00,37.643,24.3125
2022-02-14 16:00:00,62.193,23.625
2022-02-14 17:00:00,56.798,26.375
2022-02-14 18:00:00,50.493,30.125
2022-02-14 19:00:00,37.882,33.875
2022-02-14 20:00:00,33.989,36.625
2022-02-14 21:00:00,39.511,39.0
2022-02-14 22:00:00,28.482,43.75
2022-02-14 23:00:00,24.779,51.375
2022-02-15 00:00:00,26.17,58.875
2022-02-15 01:00:00,13.37,45.875
2022-02-15 02:00:00,11.202,44.5
2022-02-15 03:00:00,11.927,41.75
2022-02-15 04:00:00,14.903,36.25
2022-02-15 05:00:00,15.629,27.375
2022-02-15 06:00:00,21.321,17.4375
2022-02-15 07:00:00,26.205,7.875
2022-02-15 08:00:00,37.479,9.65625
2022-02-15 09:00:00,21.149,14.71875
2022-02-15 10:00:00,19.852,13.6875
2022-02-15 11:00:00,31.939,11.46875
2022-02-15 12:00:00,25.949,10.53125
2022-02-15 13:00:00,38.053,8.96875
2022-02-15 14:00:00,22.343,7.953125
2022-02-15 15:00:00,28.476,7.796875
2022-02-15 16:00:00,17.126,8.90625
2022-02-15 17:00:00,21.041,10.59375
2022-02-15 18:00:00,18.39,10.78125
2022-02-15 19:00:00,15.158,11.125
2022-02-15 20:00:00,11.93,11.28125
2022-02-15 21:00:00,9.711,11.28125
2022-02-15 22:00:00,12.398,12.5
2022-02-15 23:00:00,8.927,12.65625
2022-02-16 00:00:00,7.226,10.9375
2022-02-16 01:00:00,7.526,10.1875
2022-02-16 02:00:00,12.837,9.84375
2022-02-16 03:00:00,13.784,9.59375
2022-02-16 04:00:00,,8.96875
2022-02-16 05:00:00,25.905,8.5625
2022-02-16 06:00:00,51.054,9.59375
2022-02-16 07:00:00,56.784,14.90625
2022-02-16 08:00:00,54.879,21.1875
2022-02-16 09:00:00,46.95,23.9375
2022-02-16 10:00:00,29.559,22.5625
2022-02-16 11:00:00,15.721,17.125
2022-02-16 12:00:00,21.934,11.28125
2022-02-16 13:00:00,26.291,7.015625
2022-02-16 14:00:00,35.652,5.5625
2022-02-16 15:00:00,25.837,5.265625
2022-02-16 16:00:00,33.385,5.171875
2022-02-16 17:00:00,50.915,5.390625
2022-02-16 18:00:00,20.326,5.5625
2022-02-16 19:00:00,35.393,5.5625
2022-02-16 20:00:00,11.504,5.265625
2022-02-16 21:00:00,13.044,4.828125
2022-02-16 22:00:00,6.777,4.234375
2022-02-16 23:00:00,7.088,3.59375
2022-02-17 00:00:00,9.264,3.125
2022-02-17 01:00:00,3.542,1.9882812
2022-02-17 02:00:00,2.635,1.7773438
2022-02-17 03:00:00,2.497,1.5820312
2022-02-17 04:00:00,2.146,1.453125
2022-02-17 05:00:00,2.728,1.5195312
2022-02-17 06:00:00,3.757,2.09375
2022-02-17 07:00:00,4.671,3.1640625
2022-02-17 08:00:00,5.078,3.9765625
2022-02-17 09:00:00,5.136,4.28125
2022-02-17 10:00:00,7.799,4.1875
2022-02-17 11:00:00,4.949,3.9765625
2022-02-17 12:00:00,6.041,3.640625
2022-02-17 13:00:00,9.555,3.421875
2022-02-17 14:00:00,22.093,3.421875
2022-02-17 15:00:00,14.786,3.46875
2022-02-17 16:00:00,18.383,3.296875
2022-02-17 17:00:00,39.721,3.5078125
2022-02-17 18:00:00,36.245,3.8515625
2022-02-17 19:00:00,29.231,4.484375
2022-02-17 20:00:00,32.686,5.21875
2022-02-17 21:00:00,15.426,5.640625
2022-02-17 22:00:00,6.019,6.328125
2022-02-17 23:00:00,11.111,6.765625
2022-02-18 00:00:00,7.941,6.84375
2022-02-18 01:00:00,7.846,5.046875
2022-02-18 02:00:00,22.098,5.09375
2022-02-18 03:00:00,13.957,5.640625
2022-02-18 04:00:00,10.711,6.25
2022-02-18 05:00:00,28.255,7.703125
2022-02-18 06:00:00,22.917,11.625
2022-02-18 07:00:00,66.997,20.5625
2022-02-18 08:00:00,65.36,31.5
2022-02-18 09:00:00,55.321,37.625
2022-02-18 10:00:00,39.9,38.625
2022-02-18 11:00:00,29.161,34.875
2022-02-18 12:00:00,42.395,28.75
2022-02-18 13:00:00,26.103,19.6875
2022-02-18 14:00:00,24.917,11.96875
2022-02-18 15:00:00,14.772,9.75
2022-02-18 16:00:00,33.226,9.5
2022-02-18 17:00:00,40.505,10.34375
2022-02-18 18:00:00,26.695,11.28125
2022-02-18 19:00:00,40.432,11.125
2022-02-18 20:00:00,11.257,9.15625
2022-02-18 21:00:00,7.317,6.84375
2022-02-18 22:00:00,6.495,4.96875
2022-02-18 23:00:00,5.124,3.9765625
2022-02-19 00:00:00,2.288,3.1640625
2022-02-19 01:00:00,,2.2421875
2022-02-19 02:00:00,1.219,2.1171875
2022-02-19 03:00:00,1.381,2.140625
2022-02-19 04:00:00,1.423,2.2265625
2022-02-19 05:00:00,2.783,2.265625
2022-02-19 06:00:00,5.578,2.546875
2022-02-19 07:00:00,5.062,3.1640625
2022-02-19 08:00:00,6.893,3.9765625
2022-02-19 09:00:00,6.023,4.1875
2022-02-19 10:00:00,6.903,3.8984375
2022-02-19 11:00:00,6.263,3.765625
2022-02-19 12:00:00,6.796,3.59375
2022-02-19 13:00:00,5.581,3.25
2022-02-19 14:00:00,7.017,3.2109375
2022-02-19 15:00:00,4.717,3.421875
2022-02-19 16:00:00,7.569,4.1875
2022-02-19 17:00:00,13.529,7.109375
2022-02-19 18:00:00,20.883,9.59375
2022-02-19 19:00:00,24.041,11.96875
2022-02-19 20:00:00,16.435,13.875
2022-02-19 21:00:00,15.392,14.71875
2022-02-19 22:00:00,10.85,13.6875
2022-02-19 23:00:00,12.593,11.125
2022-02-20 00:00:00,13.275,8.375
2022-02-20 01:00:00,9.174,4.1875
2022-02-20 02:00:00,3.751,3.125
2022-02-20 03:00:00,3.02,2.5859375
2022-02-20 04:00:00,11.233,2.1171875
2022-02-20 05:00:00,6.703,2.0703125
2022-02-20 06:00:00,7.611,2.3984375
2022-02-20 07:00:00,9.731,3.078125
2022-02-20 08:00:00,6.801,3.8984375
2022-02-20 09:00:00,5.759,4.65625
2022-02-20 10:00:00,5.125,5.046875
2022-02-20 11:00:00,3.846,5.0
2022-02-20 12:00:00,3.724,4.484375
2022-02-20 13:00:00,4.783,3.8125
2022-02-20 14:00:00,4.12,3.59375
2022-02-20 15:00:00,7.649,3.7265625
2022-02-20 16:00:00,8.497,3.9375
2022-02-20 17:00:00,8.168,4.140625
2022-02-20 18:00:00,9.543,4.015625
2022-02-20 19:00:00,7.65,3.7265625
2022-02-20 20:00:00,6.184,3.3359375
2022-02-20 21:00:00,3.609,3.078125
2022-02-20 22:00:00,3.096,2.90625
2022-02-20 23:00:00,3.64,2.4375
2022-02-21 00:00:00,2.543,2.03125
2022-02-21 01:00:00,2.11,1.796875
2022-02-21 02:00:00,1.497,1.4765625
2022-02-21 03:00:00,1.788,1.3242188
2022-02-21 04:00:00,1.976,1.2734375
2022-02-21 05:00:00,3.721,1.4101562
2022-02-21 06:00:00,5.566,1.6484375
2022-02-21 07:00:00,12.102,1.8632812
2022-02-21 08:00:00,22.147,2.6953125
2022-02-21 09:00:00,9.06,3.8515625
2022-02-21 10:00:00,5.96,4.359375
2022-02-21 11:00:00,7.16,3.7265625
2022-02-21 12:00:00,26.908,3.2109375
2022-02-21 13:00:00,13.068,3.125
2022-02-21 14:00:00,14.904,3.1640625
2022-02-21 15:00:00,23.977,3.3828125
2022-02-21 16:00:00,10.058,3.640625
2022-02-21 17:00:00,8.894,4.109375
2022-02-21 18:00:00,7.539,4.3125
2022-02-21 19:00:00,7.124,4.359375
2022-02-21 20:00:00,9.745,4.140625
2022-02-21 21:00:00,10.573,3.765625
2022-02-21 22:00:00,13.213,3.5078125
2022-02-21 23:00:00,12.239,3.1640625
2022-02-22 00:00:00,10.761,2.90625
2022-02-22 01:00:00,11.88,3.46875
2022-02-22 02:00:00,,3.46875
2022-02-22 03:00:00,8.571,3.59375
2022-02-22 04:00:00,13.059,3.7265625
2022-02-22 05:00:00,17.504,3.640625
2022-02-22 06:00:00,30.294,3.8984375
2022-02-22 07:00:00,29.409,4.40625
2022-02-22 08:00:00,34.871,5.640625
2022-02-22 09:00:00,31.013,6.5
2022-02-22 10:00:00,30.746,6.671875
2022-02-22 11:00:00,8.456,6.25
2022-02-22 12:00:00,8.756,6.25
2022-02-22 13:00:00,14.075,5.984375
2022-02-22 14:00:00,12.549,5.90625
2022-02-22 15:00:00,15.589,5.984375
2022-02-22 16:00:00,22.828,6.421875
2022-02-22 17:00:00,13.368,7.53125
2022-02-22 18:00:00,17.57,8.46875
2022-02-22 19:00:00,17.111,9.0625
