time,NO2,NO2_model
2022-02-10 10:00:00,42.493,38.0
2022-02-10 11:00:00,39.652,38.375
2022-02-10 12:00:00,44.064,38.0
2022-02-10 13:00:00,39.469,39.375
2022-02-10 14:00:00,37.191,39.375
2022-02-10 15:00:00,40.24,42.375
2022-02-10 16:00:00,40.024,46.5
2022-02-10 17:00:00,32.841,41.375
2022-02-10 18:00:00,38.264,37.625
2022-02-10 19:00:00,37.14,38.0
2022-02-10 20:00:00,27.539,43.125
2022-02-10 21:00:00,,37.25
2022-02-10 22:00:00,19.181,29.125
2022-02-10 23:00:00,15.841,30.5
2022-02-11 00:00:00,14.233,32.125
2022-02-11 01:00:00,10.991,26.6875
2022-02-11 02:00:00,14.18,29.125
2022-02-11 03:00:00,14.129,29.4375
2022-02-11 04:00:00,14.517,26.375
2022-02-11 05:00:00,20.553,22.5625
2022-02-11 06:00:00,24.938,21.5625
2022-02-11 07:00:00,25.533,22.25
2022-02-11 08:00:00,18.524,23.25
2022-02-11 09:00:00,12.836,22.25
2022-02-11 10:00:00,11.377,18.125
2022-02-11 11:00:00,10.762,16.4375
2022-02-11 12:00:00,12.273,14.03125
2022-02-11 13:00:00,12.74,12.5
2022-02-11 14:00:00,23.421,13.1875
2022-02-11 15:00:00,16.519,14.5625
2022-02-11 16:00:00,29.272,22.25
2022-02-11 17:00:00,24.125,39.0
2022-02-11 18:00:00,20.212,54.125
2022-02-11 19:00:00,44.836,68.5
2022-02-11 20:00:00,34.037,74.0
2022-02-11 21:00:00,64.006,74.0
2022-02-11 22:00:00,,72.5
2022-02-11 23:00:00,61.373,69.75
2022-02-12 00:00:00,51.154,67.0
2022-02-12 01:00:00,49.262,66.25
2022-02-12 02:00:00,46.707,60.25
2022-02-12 03:00:00,40.785,52.75
2022-02-12 04:00:00,39.599,36.25
2022-02-12 05:00:00,36.683,31.8125
2022-02-12 06:00:00,37.275,31.5
2022-02-12 07:00:00,36.819,27.75
2022-02-12 08:00:00,35.351,22.5625
2022-02-12 09:00:00,29.111,15.90625
2022-02-12 10:00:00,20.949,9.3125
2022-02-12 11:00:00,19.666,7.875
2022-02-12 12:00:00,10.56,6.9375
2022-02-12 13:00:00,9.8,6.421875
2022-02-12 14:00:00,10.122,7.1875
2022-02-12 15:00:00,12.034,8.71875
2022-02-12 16:00:00,14.735,11.8125
2022-02-12 17:00:00,20.325,13.0
2022-02-12 18:00:00,24.712,13.53125
2022-02-12 19:00:00,19.114,14.5625
2022-02-12 20:00:00,18.091,15.25
2022-02-12 21:00:00,18.748,15.25
2022-02-12 22:00:00,18.511,14.375
2022-02-12 23:00:00,,12.84375
2022-02-13 00:00:00,16.37,11.46875
2022-02-13 01:00:00,14.961,11.96875
2022-02-13 02:00:00,13.665,11.625
2022-02-13 03:00:00,12.077,10.78125
2022-02-13 04:00:00,14.127,9.84375
2022-02-13 05:00:00,13.628,9.65625
2022-02-13 06:00:00,13.324,11.125
2022-02-13 07:00:00,14.864,11.96875
2022-02-13 08:00:00,14.206,11.46875
2022-02-13 09:00:00,11.235,9.59375
2022-02-13 10:00:00,10.451,7.796875
2022-02-13 11:00:00,7.529,6.84375
2022-02-13 12:00:00,7.328,6.328125
2022-02-13 13:00:00,8.68,6.5
2022-02-13 14:00:00,9.055,6.84375
2022-02-13 15:00:00,10.691,6.84375
2022-02-13 16:00:00,11.455,6.765625
2022-02-13 17:00:00,11.709,6.421875
2022-02-13 18:00:00,12.428,5.984375
2022-02-13 19:00:00,12.467,5.90625
2022-02-13 20:00:00,11.896,6.078125
2022-02-13 21:00:00,10.999,6.078125
2022-02-13 22:00:00,8.895,5.46875
2022-02-13 23:00:00,7.11,4.453125
2022-02-14 00:00:00,,3.9765625
2022-02-14 01:00:00,4.514,3.6796875
2022-02-14 02:00:00,4.343,3.3828125
2022-02-14 03:00:00,5.167,3.1640625
2022-02-14 04:00:00,5.217,3.125
2022-02-14 05:00:00,6.652,3.3359375
2022-02-14 06:00:00,9.03,4.3125
2022-02-14 07:00:00,10.977,5.34375
2022-02-14 08:00:00,13.581,6.328125
2022-02-14 09:00:00,11.341,7.453125
2022-02-14 10:00:00,12.499,8.375
2022-02-14 11:00:00,16.113,8.28125
2022-02-14 12:00:00,14.718,7.953125
2022-02-14 13:00:00,11.438,8.46875
2022-02-14 14:00:00,13.177,11.125
2022-02-14 15:00:00,13.126,15.59375
2022-02-14 16:00:00,16.33,22.25
2022-02-14 17:00:00,23.286,26.375
2022-02-14 18:00:00,25.845,29.125
2022-02-14 19:00:00,22.782,30.125
2022-02-14 20:00:00,24.573,29.4375
2022-02-14 21:00:00,18.799,29.125
2022-02-14 22:00:00,19.687,29.125
2022-02-14 23:00:00,17.632,28.4375
2022-02-15 00:00:00,13.163,26.6875
2022-02-15 01:00:00,,17.8125
2022-02-15 02:00:00,11.449,17.4375
2022-02-15 03:00:00,12.971,17.4375
2022-02-15 04:00:00,12.665,18.125
2022-02-15 05:00:00,22.188,19.6875
2022-02-15 06:00:00,29.084,23.25
2022-02-15 07:00:00,36.721,28.4375
2022-02-15 08:00:00,32.7,32.125
2022-02-15 09:00:00,27.586,33.125
2022-02-15 10:00:00,24.729,31.1875
2022-02-15 11:00:00,21.763,26.375
2022-02-15 12:00:00,20.383,21.0625
2022-02-15 13:00:00,14.964,15.59375
2022-02-15 14:00:00,16.467,15.0625
2022-02-15 15:00:00,14.926,16.5625
2022-02-15 16:00:00,16.261,16.5625
2022-02-15 17:00:00,21.825,15.25
2022-02-15 18:00:00,20.642,14.21875
2022-02-15 19:00:00,14.797,15.25
2022-02-15 20:00:00,11.843,14.375
2022-02-15 21:00:00,10.952,12.65625
2022-02-15 22:00:00,9.937,11.8125
2022-02-15 23:00:00,8.163,10.59375
2022-02-16 00:00:00,6.178,9.5
2022-02-16 01:00:00,6.243,10.4375
2022-02-16 02:00:00,,11.28125
2022-02-16 03:00:00,10.084,11.96875
2022-02-16 04:00:00,10.0,11.96875
2022-02-16 05:00:00,12.47,11.625
2022-02-16 06:00:00,15.923,12.3125
2022-02-16 07:00:00,16.209,13.875
2022-02-16 08:00:00,14.832,15.75
2022-02-16 09:00:00,15.593,16.4375
2022-02-16 10:00:00,19.774,15.75
2022-02-16 11:00:00,15.83,15.25
2022-02-16 12:00:00,14.947,14.90625
2022-02-16 13:00:00,15.544,14.21875
2022-02-16 14:00:00,15.862,13.875
2022-02-16 15:00:00,16.957,13.875
2022-02-16 16:00:00,16.606,13.6875
2022-02-16 17:00:00,14.726,13.34375
2022-02-16 18:00:00,13.094,12.65625
2022-02-16 19:00:00,9.831,12.15625
2022-02-16 20:00:00,7.962,11.28125
2022-02-16 21:00:00,5.46,10.28125
2022-02-16 22:00:00,4.462,8.71875
2022-02-16 23:00:00,3.799,6.59375
2022-02-17 00:00:00,3.517,5.046875
2022-02-17 01:00:00,3.653,5.046875
2022-02-17 02:00:00,3.581,4.75
2022-02-17 03:00:00,,4.921875
2022-02-17 04:00:00,5.406,5.265625
2022-02-17 05:00:00,4.704,5.734375
2022-02-17 06:00:00,6.736,7.453125
2022-02-17 07:00:00,9.965,9.65625
2022-02-17 08:00:00,8.048,11.28125
2022-02-17 09:00:00,16.733,11.125
2022-02-17 10:00:00,10.089,9.9375
2022-02-17 11:00:00,9.666,8.46875
2022-02-17 12:00:00,11.643,7.453125
2022-02-17 13:00:00,10.048,7.015625
2022-02-17 14:00:00,9.129,7.359375
2022-02-17 15:00:00,11.005,8.03125
2022-02-17 16:00:00,12.304,9.25
2022-02-17 17:00:00,11.145,11.8125
2022-02-17 18:00:00,12.265,14.90625
2022-02-17 19:00:00,15.973,18.5
2022-02-17 20:00:00,18.176,20.5625
2022-02-17 21:00:00,29.003,18.5
2022-02-17 22:00:00,23.214,16.5625
2022-02-17 23:00:00,13.368,14.5625
2022-02-18 00:00:00,7.694,13.1875
2022-02-18 01:00:00,8.624,18.3125
2022-02-18 02:00:00,11.979,18.125
2022-02-18 03:00:00,12.297,17.125
2022-02-18 04:00:00,,17.4375
2022-02-18 05:00:00,18.491,18.5
2022-02-18 06:00:00,19.872,18.3125
2022-02-18 07:00:00,19.453,14.03125
2022-02-18 08:00:00,15.456,12.3125
2022-02-18 09:00:00,13.768,12.84375
2022-02-18 10:00:00,13.801,10.9375
2022-02-18 11:00:00,14.614,11.28125
2022-02-18 12:00:00,14.023,10.59375
2022-02-18 13:00:00,17.125,10.09375
2022-02-18 14:00:00,17.127,9.5
2022-02-18 15:00:00,11.108,9.40625
2022-02-18 16:00:00,7.912,8.71875
2022-02-18 17:00:00,6.719,7.453125
2022-02-18 18:00:00,5.776,6.765625
2022-02-18 19:00:00,5.529,6.9375
2022-02-18 20:00:00,4.638,7.703125
2022-02-18 21:00:00,5.546,8.46875
2022-02-18 22:00:00,5.979,8.625
2022-02-18 23:00:00,4.346,7.796875
2022-02-19 00:00:00,3.428,6.59375
2022-02-19 01:00:00,3.478,4.28125
2022-02-19 02:00:00,4.14,4.28125
2022-02-19 03:00:00,4.52,4.484375
2022-02-19 04:00:00,3.647,5.046875
2022-02-19 05:00:00,,5.90625
2022-02-19 06:00:00,6.242,7.703125
2022-02-19 07:00:00,7.646,9.59375
2022-02-19 08:00:00,9.459,10.34375
2022-02-19 09:00:00,8.792,9.5
2022-02-19 10:00:00,9.133,8.125
2022-02-19 11:00:00,7.833,7.1875
2022-02-19 12:00:00,8.073,6.5
2022-02-19 13:00:00,7.637,6.59375
2022-02-19 14:00:00,7.807,7.28125
2022-02-19 15:00:00,8.55,8.375
2022-02-19 16:00:00,9.433,9.5
2022-02-19 17:00:00,12.051,11.28125
2022-02-19 18:00:00,14.21,11.8125
2022-02-19 19:00:00,10.455,11.96875
2022-02-19 20:00:00,8.924,10.875
2022-02-19 21:00:00,8.483,8.8125
2022-02-19 22:00:00,8.311,8.125
2022-02-19 23:00:00,6.699,7.953125
2022-02-20 00:00:00,7.2,7.109375
2022-02-20 01:00:00,7.339,6.15625
2022-02-20 02:00:00,7.066,7.703125
2022-02-20 03:00:00,7.698,8.5625
2022-02-20 04:00:00,4.579,9.0625
2022-02-20 05:00:00,8.132,9.65625
2022-02-20 06:00:00,,11.125
2022-02-20 07:00:00,11.397,14.5625
2022-02-20 08:00:00,10.707,17.25
2022-02-20 09:00:00,8.361,19.0
2022-02-20 10:00:00,7.066,15.90625
2022-02-20 11:00:00,5.926,13.1875
2022-02-20 12:00:00,5.861,11.46875
2022-02-20 13:00:00,6.625,10.1875
2022-02-20 14:00:00,7.766,9.59375
2022-02-20 15:00:00,7.001,9.5
2022-02-20 16:00:00,7.991,9.40625
2022-02-20 17:00:00,7.547,9.3125
2022-02-20 18:00:00,6.879,9.40625
2022-02-20 19:00:00,5.727,9.15625
2022-02-20 20:00:00,5.927,8.125
2022-02-20 21:00:00,5.14,7.1875
2022-02-20 22:00:00,4.317,6.421875
2022-02-20 23:00:00,4.251,5.390625
2022-02-21 00:00:00,4.177,4.703125
2022-02-21 01:00:00,4.552,5.984375
2022-02-21 02:00:00,5.76,5.90625
2022-02-21 03:00:00,6.366,5.171875
2022-02-21 04:00:00,4.816,5.21875
2022-02-21 05:00:00,8.012,6.328125
2022-02-21 06:00:00,12.843,8.46875
2022-02-21 07:00:00,,10.4375
2022-02-21 08:00:00,18.068,10.9375
2022-02-21 09:00:00,15.821,10.53125
2022-02-21 10:00:00,11.138,10.53125
2022-02-21 11:00:00,12.172,10.1875
2022-02-21 12:00:00,14.082,9.9375
2022-02-21 13:00:00,15.199,10.09375
2022-02-21 14:00:00,16.063,10.9375
2022-02-21 15:00:00,18.743,11.625
2022-02-21 16:00:00,14.309,11.125
2022-02-21 17:00:00,13.682,10.28125
2022-02-21 18:00:00,11.8,10.53125
2022-02-21 19:00:00,12.71,11.125
2022-02-21 20:00:00,12.024,10.6875
2022-02-21 21:00:00,9.703,10.1875
2022-02-21 22:00:00,4.032,9.59375
2022-02-21 23:00:00,4.394,9.0625
2022-02-22 00:00:00,4.179,8.5625
2022-02-22 01:00:00,3.895,8.5625
2022-02-22 02:00:00,3.181,9.65625
2022-02-22 03:00:00,8.157,10.53125
2022-02-22 04:00:00,11.01,11.96875
2022-02-22 05:00:00,16.067,14.90625
2022-02-22 06:00:00,24.17,21.375
2022-02-22 07:00:00,48.482,31.8125
2022-02-22 08:00:00,,37.0
2022-02-22 09:00:00,33.556,31.1875
2022-02-22 10:00:00,26.376,31.8125
2022-02-22 11:00:00,25.918,32.125
2022-02-22 12:00:00,23.146,28.4375
2022-02-22 13:00:00,20.304,22.9375
2022-02-22 14:00:00,24.28,19.6875
2022-02-22 15:00:00,21.401,18.3125
2022-02-22 16:00:00,18.592,19.0
2022-02-22 17:00:00,20.266,21.875
2022-02-22 18:00:00,16.013,20.5625
2022-02-22 19:00:00,15.269,19.3125
2022-02-22 20:00:00,12.135,21.5625
2022-02-22 21:00:00,7.441,23.625
2022-02-22 22:00:00,8.474,21.0625
2022-02-22 23:00:00,13.603,17.9375
2022-02-23 00:00:00,14.39,15.75
2022-02-23 01:00:00,14.222,17.125
2022-02-23 02:00:00,16.554,18.3125
