time,NO2,NO2_model
2022-02-23 05:00:00,27.9,61.625
2022-02-23 06:00:00,35.5,61.625
2022-02-23 07:00:00,44.1,63.625
2022-02-23 08:00:00,72.7,63.0
2022-02-23 09:00:00,71.3,58.25
2022-02-23 10:00:00,43.6,56.125
2022-02-23 11:00:00,32.5,46.5
2022-02-23 12:00:00,24.4,34.875
2022-02-23 13:00:00,11.3,13.0
2022-02-23 14:00:00,9.2,7.953125
2022-02-23 15:00:00,11.1,8.375
2022-02-23 16:00:00,13.9,26.0
2022-02-23 17:00:00,18.6,60.25
2022-02-23 18:00:00,24.1,70.5
2022-02-23 19:00:00,29.9,67.0
2022-02-23 20:00:00,35.1,67.75
2022-02-23 21:00:00,26.3,67.0
2022-02-23 22:00:00,28.3,62.375
2022-02-23 23:00:00,30.7,55.5
2022-02-24 00:00:00,32.5,41.375
2022-02-24 01:00:00,30.5,28.0625
2022-02-24 02:00:00,24.7,21.75
2022-02-24 03:00:00,24.5,18.625
2022-02-24 04:00:00,25.5,15.59375
2022-02-24 05:00:00,31.2,15.40625
2022-02-24 06:00:00,40.0,21.75
2022-02-24 07:00:00,52.1,26.0
2022-02-24 08:00:00,54.2,24.625
2022-02-24 09:00:00,36.7,19.875
2022-02-24 10:00:00,25.0,14.71875
2022-02-24 11:00:00,13.4,13.0
2022-02-24 12:00:00,8.1,11.625
2022-02-24 13:00:00,8.3,10.53125
2022-02-24 14:00:00,8.8,13.875
2022-02-24 15:00:00,13.1,18.125
2022-02-24 16:00:00,13.7,23.25
2022-02-24 17:00:00,14.6,32.5
2022-02-24 18:00:00,16.3,43.5
2022-02-24 19:00:00,16.9,54.125
2022-02-24 20:00:00,15.8,61.0
2022-02-24 21:00:00,16.7,58.875
2022-02-24 22:00:00,12.0,47.875
2022-02-24 23:00:00,12.0,30.8125
2022-02-25 00:00:00,13.2,19.6875
2022-02-25 01:00:00,14.6,16.25
2022-02-25 02:00:00,16.0,15.25
2022-02-25 03:00:00,25.7,15.25
2022-02-25 04:00:00,26.2,16.0625
2022-02-25 05:00:00,33.0,19.0
2022-02-25 06:00:00,44.3,30.8125
2022-02-25 07:00:00,62.4,45.125
2022-02-25 08:00:00,63.2,48.625
2022-02-25 09:00:00,48.9,39.0
2022-02-25 10:00:00,36.0,28.0625
2022-02-25 11:00:00,17.0,22.5625
2022-02-25 12:00:00,12.6,18.625
2022-02-25 13:00:00,8.2,13.34375
2022-02-25 14:00:00,11.1,12.3125
2022-02-25 15:00:00,11.0,13.34375
