time,NO2,NO2_model
2022-02-22 15:00:00,8.3,5.34375
2022-02-22 16:00:00,11.0,5.90625
2022-02-22 17:00:00,10.6,6.765625
2022-02-22 18:00:00,10.5,7.28125
2022-02-22 19:00:00,7.4,7.53125
2022-02-22 20:00:00,5.8,7.625
2022-02-22 21:00:00,4.1,7.28125
2022-02-22 22:00:00,4.0,5.5625
2022-02-22 23:00:00,2.1,4.96875
2022-02-23 00:00:00,1.6,5.8125
2022-02-23 01:00:00,2.3,5.90625
2022-02-23 02:00:00,5.1,7.453125
2022-02-23 03:00:00,8.6,9.3125
2022-02-23 04:00:00,12.7,12.3125
2022-02-23 05:00:00,27.9,17.625
2022-02-23 06:00:00,43.7,29.4375
2022-02-23 07:00:00,42.2,41.375
2022-02-23 08:00:00,50.2,36.625
2022-02-23 09:00:00,60.6,28.0625
2022-02-23 10:00:00,47.9,22.5625
2022-02-23 11:00:00,22.8,19.875
2022-02-23 12:00:00,16.6,17.4375
2022-02-23 13:00:00,12.5,11.125
2022-02-23 14:00:00,8.0,7.796875
2022-02-23 15:00:00,9.3,7.953125
2022-02-23 16:00:00,11.4,16.4375
2022-02-23 17:00:00,17.5,34.5
2022-02-23 18:00:00,38.7,47.25
2022-02-23 19:00:00,39.3,48.625
2022-02-23 20:00:00,37.7,46.5
2022-02-23 21:00:00,33.4,46.5
2022-02-23 22:00:00,41.7,43.75
2022-02-23 23:00:00,32.2,35.625
2022-02-24 00:00:00,26.7,23.625
2022-02-24 01:00:00,23.0,13.6875
2022-02-24 02:00:00,19.1,9.65625
2022-02-24 03:00:00,16.9,8.375
2022-02-24 04:00:00,12.4,7.875
2022-02-24 05:00:00,21.4,7.953125
2022-02-24 06:00:00,26.6,9.3125
2022-02-24 07:00:00,43.5,11.625
2022-02-24 08:00:00,51.4,11.625
2022-02-24 09:00:00,38.6,9.3125
2022-02-24 10:00:00,9.4,5.4375
2022-02-24 11:00:00,7.6,4.40625
2022-02-24 12:00:00,5.0,4.140625
2022-02-24 13:00:00,3.6,3.640625
2022-02-24 14:00:00,4.8,3.25
2022-02-24 15:00:00,3.7,3.1640625
2022-02-24 16:00:00,5.3,3.7265625
2022-02-24 17:00:00,3.8,5.8125
2022-02-24 18:00:00,4.4,7.53125
2022-02-24 19:00:00,10.1,6.671875
2022-02-24 20:00:00,7.3,6.25
2022-02-24 21:00:00,1.5,6.078125
2022-02-24 22:00:00,0.5,5.8125
2022-02-24 23:00:00,2.6,5.390625
2022-02-25 00:00:00,4.9,5.8125
2022-02-25 01:00:00,6.1,4.578125
2022-02-25 02:00:00,4.0,5.4375
2022-02-25 03:00:00,4.3,6.15625
2022-02-25 04:00:00,4.7,7.015625
2022-02-25 05:00:00,8.2,10.09375
2022-02-25 06:00:00,12.2,13.6875
2022-02-25 07:00:00,17.7,13.1875
2022-02-25 08:00:00,21.1,10.4375
2022-02-25 09:00:00,11.7,7.625
2022-02-25 10:00:00,9.3,6.421875
2022-02-25 11:00:00,6.5,6.59375
2022-02-25 12:00:00,4.9,6.765625
2022-02-25 13:00:00,3.2,5.640625
2022-02-25 14:00:00,3.7,5.21875
2022-02-25 15:00:00,3.5,5.34375
