time,NO2,NO2_model
2022-01-29 01:00:00,5.042508,3.2578123
2022-01-29 02:00:00,3.489335,2.9609373
2022-01-29 03:00:00,5.098189,2.6406248
2022-01-29 04:00:00,10.289592,2.3593748
2022-01-29 05:00:00,12.707269,2.2109373
2022-01-29 06:00:00,9.737866,2.5546873
2022-01-29 07:00:00,10.180272,3.4296873
2022-01-29 08:00:00,14.425874,4.1249995
2022-01-29 09:00:00,10.740884,3.4765623
2022-01-29 10:00:00,29.605999,2.5937498
2022-01-29 11:00:00,9.629838,2.1874998
2022-01-29 12:00:00,3.099928,1.8242186
2022-01-29 13:00:00,3.092819,1.6093749
2022-01-29 14:00:00,12.534904,1.8007811
2022-01-29 15:00:00,16.778845,2.4062498
2022-01-29 16:00:00,20.292795,3.6484373
2022-01-29 17:00:00,53.608624,4.4999995
2022-01-29 18:00:00,33.846596,4.4999995
2022-01-29 19:00:00,16.894981,4.3281245
2022-01-29 20:00:00,8.675694,3.9843748
2022-01-29 21:00:00,7.51643,3.5156248
2022-01-29 22:00:00,6.251108,3.0859373
2022-01-29 23:00:00,5.054701,2.5312498
2022-01-30 00:00:00,3.77537,1.9101561
2022-01-30 01:00:00,3.257949,1.1484374
2022-01-30 02:00:00,2.249518,0.8789062
2022-01-30 03:00:00,1.622328,0.7070312
2022-01-30 04:00:00,1.690751,0.63281244
2022-01-30 05:00:00,1.840925,0.61718744
2022-01-30 06:00:00,7.204255,0.7617187
2022-01-30 07:00:00,5.614395,1.0624999
2022-01-30 08:00:00,7.605624,1.2773436
2022-01-30 09:00:00,7.651273,1.1249999
2022-01-30 10:00:00,5.494379,0.80468744
2022-01-30 11:00:00,5.491275,0.6757812
2022-01-30 12:00:00,3.181977,0.58007807
2022-01-30 13:00:00,2.105605,0.5585937
2022-01-30 14:00:00,2.79543,0.7070312
2022-01-30 15:00:00,3.604497,0.9960937
2022-01-30 16:00:00,5.346378,1.8867186
2022-01-30 17:00:00,6.215885,3.1328123
2022-01-30 18:00:00,8.402009,3.6874998
2022-01-30 19:00:00,13.862841,3.9062498
2022-01-30 20:00:00,8.542755,3.9453123
2022-01-30 21:00:00,4.679123,3.9062498
2022-01-30 22:00:00,3.57419,3.8593748
2022-01-30 23:00:00,5.194709,3.6484373
2022-01-31 00:00:00,2.632623,3.2578123
2022-01-31 01:00:00,1.937613,2.7421873
2022-01-31 02:00:00,3.671252,2.4218748
2022-01-31 03:00:00,3.258243,2.1640623
2022-01-31 04:00:00,6.932828,1.9921874
2022-01-31 05:00:00,17.614014,2.0390623
2022-01-31 06:00:00,19.396486,2.7890623
2022-01-31 07:00:00,17.109777,4.3281245
2022-01-31 08:00:00,53.435925,5.6562495
2022-01-31 09:00:00,69.85927,5.2812495
2022-01-31 10:00:00,28.84241,4.3281245
2022-01-31 11:00:00,6.097835,3.2187498
2022-01-31 12:00:00,5.770999,2.0390623
2022-01-31 13:00:00,5.992028,0.72851557
2022-01-31 14:00:00,7.639365,0.5839843
2022-01-31 15:00:00,6.632684,1.1367186
2022-01-31 16:00:00,4.924782,2.2109373
2022-01-31 17:00:00,7.067444,2.8749998
2022-01-31 18:00:00,4.473787,2.7421873
2022-01-31 19:00:00,4.928599,2.4453123
2022-01-31 20:00:00,3.747639,2.2343748
2022-01-31 21:00:00,3.653444,2.1874998
2022-01-31 22:00:00,3.295139,2.2109373
2022-01-31 23:00:00,2.830511,2.2343748
2022-02-01 00:00:00,2.10247,2.2343748
2022-02-01 01:00:00,2.96559,2.3203123
2022-02-01 02:00:00,2.639747,2.3203123
2022-02-01 03:00:00,3.045935,2.3828123
2022-02-01 04:00:00,4.092099,2.4921873
2022-02-01 05:00:00,5.173669,2.5937498
2022-02-01 06:00:00,3.745801,2.8281248
2022-02-01 07:00:00,7.599133,3.0859373
2022-02-01 08:00:00,8.28982,3.1718748
2022-02-01 09:00:00,7.672135,2.8749998
2022-02-01 10:00:00,7.257803,2.1015623
2022-02-01 11:00:00,6.828752,1.6289061
2022-02-01 12:00:00,5.908969,1.4140624
2022-02-01 13:00:00,4.837075,1.3515624
2022-02-01 14:00:00,6.462296,1.7382811
2022-02-01 15:00:00,5.592583,2.4687498
2022-02-01 16:00:00,9.356209,4.4218745
2022-02-01 17:00:00,10.816863,6.4374995
2022-02-01 18:00:00,4.611518,7.2031245
2022-02-01 19:00:00,5.877578,7.2031245
2022-02-01 20:00:00,10.360726,6.6874995
2022-02-01 21:00:00,10.11009,6.1718745
2022-02-01 22:00:00,6.244475,5.8281245
2022-02-01 23:00:00,6.826905,5.4062495
2022-02-02 00:00:00,12.447242,4.6718745
2022-02-02 01:00:00,13.453958,4.1249995
2022-02-02 02:00:00,11.473858,3.1718748
2022-02-02 03:00:00,10.988878,2.5312498
2022-02-02 04:00:00,6.344307,2.1249998
2022-02-02 05:00:00,3.516707,2.0156248
2022-02-02 06:00:00,3.559148,2.1874998
2022-02-02 07:00:00,7.036667,2.1874998
2022-02-02 08:00:00,7.572667,2.1015623
2022-02-02 09:00:00,10.398936,1.7812499
2022-02-02 10:00:00,8.956309,1.5664061
2022-02-02 11:00:00,17.42549,1.5429686
2022-02-02 12:00:00,9.736871,1.6289061
2022-02-02 13:00:00,26.46475,1.8242186
2022-02-02 14:00:00,18.48745,2.1874998
2022-02-02 15:00:00,17.883596,2.9609373
2022-02-02 16:00:00,20.89261,4.0312495
2022-02-02 17:00:00,9.713172,4.6406245
2022-02-02 18:00:00,13.461096,4.7187495
2022-02-02 19:00:00,9.57478,4.9374995
2022-02-02 20:00:00,5.583206,5.3124995
2022-02-02 21:00:00,3.635607,5.4843745
2022-02-02 22:00:00,3.726559,5.6562495
2022-02-02 23:00:00,3.316657,5.4843745
2022-02-03 00:00:00,3.00763,5.1093745
2022-02-03 01:00:00,4.045021,4.8124995
2022-02-03 02:00:00,2.921322,4.6718745
2022-02-03 03:00:00,7.129783,4.4999995
2022-02-03 04:00:00,9.806199,4.4999995
2022-02-03 05:00:00,3.609005,4.7187495
2022-02-03 06:00:00,6.356448,5.6562495
2022-02-03 07:00:00,10.299803,7.5468745
2022-02-03 08:00:00,27.655027,8.843749
2022-02-03 09:00:00,35.786476,7.6406245
2022-02-03 10:00:00,26.492891,5.2812495
2022-02-03 11:00:00,16.283598,4.7656245
2022-02-03 12:00:00,9.446863,4.5468745
2022-02-03 13:00:00,9.188487,4.0781245
2022-02-03 14:00:00,7.365651,4.0312495
2022-02-03 15:00:00,8.090743,4.0312495
2022-02-03 16:00:00,8.48981,5.2812495
2022-02-03 17:00:00,16.245447,7.2031245
2022-02-03 18:00:00,14.910516,7.8124995
2022-02-03 19:00:00,19.843151,7.4687495
2022-02-03 20:00:00,20.330893,6.9531245
2022-02-03 21:00:00,16.15735,6.5156245
2022-02-03 22:00:00,23.926146,6.1718745
2022-02-03 23:00:00,17.178722,5.7499995
2022-02-04 00:00:00,9.813839,5.1562495
2022-02-04 01:00:00,8.827201,3.7734373
2022-02-04 02:00:00,8.425595,3.2578123
2022-02-04 03:00:00,6.990253,2.8281248
2022-02-04 04:00:00,7.380242,2.6562498
2022-02-04 05:00:00,7.645577,2.7890623
2022-02-04 06:00:00,8.63411,3.7734373
2022-02-04 07:00:00,16.049923,5.7499995
2022-02-04 08:00:00,25.662985,7.2031245
2022-02-04 09:00:00,50.21824,6.5156245
2022-02-04 10:00:00,35.432434,5.5781245
2022-02-04 11:00:00,17.292543,5.0624995
2022-02-04 12:00:00,10.960959,4.7656245
2022-02-04 13:00:00,13.592414,4.5468745
2022-02-04 14:00:00,12.470815,5.2812495
2022-02-04 15:00:00,12.152263,6.8593745
2022-02-04 16:00:00,12.386773,10.468749
2022-02-04 17:00:00,30.912788,14.062499
2022-02-04 18:00:00,30.333302,14.593749
2022-02-04 19:00:00,34.21197,14.062499
2022-02-04 20:00:00,14.047261,13.562499
2022-02-04 21:00:00,17.443409,12.687499
2022-02-04 22:00:00,25.48101,11.656249
2022-02-04 23:00:00,20.825607,10.374999
2022-02-05 00:00:00,11.92363,8.656249
2022-02-05 01:00:00,6.168982,7.6406245
2022-02-05 02:00:00,6.628502,6.0937495
2022-02-05 03:00:00,11.17081,5.0156245
2022-02-05 04:00:00,9.362532,4.1562495
2022-02-05 05:00:00,15.21105,3.8203123
2022-02-05 06:00:00,16.037779,4.2499995
2022-02-05 07:00:00,11.95991,5.3593745
2022-02-05 08:00:00,19.313581,6.3437495
2022-02-05 09:00:00,36.487167,6.0937495
2022-02-05 10:00:00,15.251886,4.7187495
2022-02-05 11:00:00,5.939347,3.7343748
2022-02-05 12:00:00,4.31998,3.2187498
2022-02-05 13:00:00,3.916269,2.9999998
2022-02-05 14:00:00,6.024551,3.1328123
2022-02-05 15:00:00,4.86943,3.6874998
2022-02-05 16:00:00,8.575781,5.1874995
2022-02-05 17:00:00,7.966371,6.8593745
2022-02-05 18:00:00,17.137724,7.2968745
2022-02-05 19:00:00,8.614885,7.1249995
2022-02-05 20:00:00,6.87708,6.8593745
2022-02-05 21:00:00,6.88716,6.6874995
2022-02-05 22:00:00,6.130084,6.4374995
2022-02-05 23:00:00,7.347246,6.1718745
2022-02-06 00:00:00,3.585361,5.5781245
2022-02-06 01:00:00,4.528216,4.8437495
2022-02-06 02:00:00,4.961678,4.3281245
2022-02-06 03:00:00,6.937019,3.8593748
2022-02-06 04:00:00,6.008384,3.4765623
2022-02-06 05:00:00,5.030239,3.3437498
2022-02-06 06:00:00,7.327878,3.9453123
2022-02-06 07:00:00,17.540316,5.2343745
2022-02-06 08:00:00,29.627134,6.1718745
2022-02-06 09:00:00,45.200394,5.6562495
2022-02-06 10:00:00,55.912487,4.8906245
2022-02-06 11:00:00,28.91242,4.5937495
2022-02-06 12:00:00,10.730519,4.3749995
2022-02-06 13:00:00,7.693066,4.9374995
2022-02-06 14:00:00,6.537746,5.2343745
2022-02-06 15:00:00,9.430171,5.9218745
2022-02-06 16:00:00,14.312421,6.8593745
2022-02-06 17:00:00,12.588375,7.3749995
2022-02-06 18:00:00,22.62995,7.0312495
2022-02-06 19:00:00,42.73523,6.5156245
2022-02-06 20:00:00,45.252644,5.9999995
2022-02-06 21:00:00,38.43175,5.4843745
2022-02-06 22:00:00,51.85911,4.7187495
2022-02-06 23:00:00,38.862473,3.6874998
2022-02-07 00:00:00,40.376404,2.6796873
2022-02-07 01:00:00,33.528725,2.4921873
2022-02-07 02:00:00,8.194878,2.5546873
2022-02-07 03:00:00,8.66626,2.7031248
2022-02-07 04:00:00,9.56405,2.9609373
2022-02-07 05:00:00,17.41635,2.8281248
2022-02-07 06:00:00,11.963365,2.3828123
2022-02-07 07:00:00,10.404854,1.9296874
2022-02-07 08:00:00,8.298757,2.1249998
2022-02-07 09:00:00,7.879767,1.7578124
2022-02-07 10:00:00,8.838834,1.3085936
2022-02-07 11:00:00,6.751039,1.0742186
2022-02-07 12:00:00,5.484258,1.0195311
2022-02-07 13:00:00,6.341593,1.1796874
2022-02-07 14:00:00,4.940331,1.6523436
2022-02-07 15:00:00,4.939688,2.3828123
2022-02-07 16:00:00,5.842407,3.1718748
2022-02-07 17:00:00,4.639516,3.8593748
2022-02-07 18:00:00,4.563988,3.5624998
2022-02-07 19:00:00,4.458838,3.3437498
2022-02-07 20:00:00,3.375147,3.1718748
2022-02-07 21:00:00,2.742705,2.8281248
2022-02-07 22:00:00,3.678248,2.7421873
2022-02-07 23:00:00,3.000257,2.8281248
2022-02-08 00:00:00,3.114757,2.7265623
2022-02-08 01:00:00,2.6293,2.1640623
2022-02-08 02:00:00,3.305135,1.9101561
2022-02-08 03:00:00,2.152136,1.7578124
2022-02-08 04:00:00,2.714556,1.7382811
2022-02-08 05:00:00,3.272661,1.9296874
2022-02-08 06:00:00,4.459262,2.8281248
2022-02-08 07:00:00,9.046743,4.4218745
2022-02-08 08:00:00,24.715012,5.0624995
2022-02-08 09:00:00,16.471394,4.1562495
2022-02-08 10:00:00,14.696294,3.4765623
2022-02-08 11:00:00,7.719488,3.1328123
2022-02-08 12:00:00,4.913113,2.9999998
2022-02-08 13:00:00,5.195325,3.3437498
2022-02-08 14:00:00,4.345779,3.9843748
2022-02-08 15:00:00,4.001772,5.1562495
2022-02-08 16:00:00,10.523677,7.3749995
2022-02-08 17:00:00,23.36561,9.687499
2022-02-08 18:00:00,14.109109,10.124999
2022-02-08 19:00:00,18.315306,9.437499
2022-02-08 20:00:00,19.112347,8.593749
2022-02-08 21:00:00,10.701372,7.9687495
2022-02-08 22:00:00,7.922854,7.5468745
2022-02-08 23:00:00,7.466138,6.8593745
2022-02-09 00:00:00,5.898468,5.9218745
2022-02-09 01:00:00,4.969567,5.0156245
2022-02-09 02:00:00,4.762046,4.3749995
2022-02-09 03:00:00,4.594523,3.8593748
2022-02-09 04:00:00,3.909327,3.4296873
2022-02-09 05:00:00,5.618953,3.3437498
2022-02-09 06:00:00,6.524121,4.1562495
2022-02-09 07:00:00,16.81618,5.7499995
2022-02-09 08:00:00,33.510883,6.2656245
2022-02-09 09:00:00,54.279743,5.0156245
2022-02-09 10:00:00,37.909027,4.0781245
2022-02-09 11:00:00,20.743032,3.6484373
2022-02-09 12:00:00,18.898806,3.5156248
2022-02-09 13:00:00,14.490664,3.8593748
2022-02-09 14:00:00,13.589521,4.4687495
2022-02-09 15:00:00,18.213278,5.5781245
2022-02-09 16:00:00,39.95019,8.312499
2022-02-09 17:00:00,41.96248,11.843749
2022-02-09 18:00:00,34.31199,12.531249
2022-02-09 19:00:00,44.90874,11.999999
2022-02-09 20:00:00,17.714922,11.312499
2022-02-09 21:00:00,16.398764,10.624999
2022-02-09 22:00:00,11.445704,10.124999
2022-02-09 23:00:00,17.058468,9.187499
2022-02-10 00:00:00,10.726655,7.8906245
2022-02-10 01:00:00,8.091221,6.0937495
2022-02-10 02:00:00,8.973892,5.0624995
2022-02-10 03:00:00,7.661476,4.1562495
2022-02-10 04:00:00,9.490904,3.5624998
2022-02-10 05:00:00,8.901979,3.3906248
2022-02-10 06:00:00,18.252457,4.3281245
2022-02-10 07:00:00,39.451668,5.9999995
2022-02-10 08:00:00,35.996845,6.1718745
2022-02-10 09:00:00,49.73945,4.7187495
2022-02-10 10:00:00,30.896206,3.8593748
2022-02-10 11:00:00,17.353424,3.6484373
2022-02-10 12:00:00,12.21672,3.6874998
2022-02-10 13:00:00,11.159463,4.1249995
2022-02-10 14:00:00,10.654683,4.8124995
2022-02-10 15:00:00,12.460718,5.8281245
2022-02-10 16:00:00,17.145966,8.406249
2022-02-10 17:00:00,37.9031,11.156249
2022-02-10 18:00:00,57.95178,11.499999
2022-02-10 19:00:00,46.989464,11.156249
2022-02-10 20:00:00,32.79336,10.812499
2022-02-10 21:00:00,26.865683,10.562499
2022-02-10 22:00:00,20.991058,10.218749
2022-02-10 23:00:00,16.505604,9.624999
2022-02-11 00:00:00,16.780985,8.656249
2022-02-11 01:00:00,11.236876,7.3749995
2022-02-11 02:00:00,10.698772,6.5156245
2022-02-11 03:00:00,15.544107,5.7499995
2022-02-11 04:00:00,11.473608,5.1562495
2022-02-11 05:00:00,20.773178,4.8906245
2022-02-11 06:00:00,26.919628,5.6562495
2022-02-11 07:00:00,48.401985,7.2968745
2022-02-11 08:00:00,57.570187,8.843749
2022-02-11 09:00:00,61.518772,8.656249
2022-02-11 10:00:00,38.829563,7.5468745
2022-02-11 11:00:00,18.197329,6.6093745
2022-02-11 12:00:00,11.489395,5.6562495
2022-02-11 13:00:00,7.934339,3.1718748
2022-02-11 14:00:00,6.842765,2.3593748
2022-02-11 15:00:00,7.30861,2.6562498
2022-02-11 16:00:00,9.352129,4.2499995
2022-02-11 17:00:00,12.295823,6.9531245
2022-02-11 18:00:00,9.442752,7.8906245
2022-02-11 19:00:00,10.229104,8.062499
2022-02-11 20:00:00,11.736562,7.9687495
2022-02-11 21:00:00,6.695954,7.8124995
2022-02-11 22:00:00,7.637402,7.6406245
2022-02-11 23:00:00,6.701709,7.3749995
2022-02-12 00:00:00,4.227774,6.7812495
2022-02-12 01:00:00,4.900716,5.8281245
2022-02-12 02:00:00,4.71373,5.4531245
2022-02-12 03:00:00,4.782465,5.0624995
2022-02-12 04:00:00,7.07845,4.6406245
2022-02-12 05:00:00,6.040062,4.4218745
2022-02-12 06:00:00,12.568563,4.9843745
2022-02-12 07:00:00,11.762995,5.9218745
2022-02-12 08:00:00,21.453646,6.0937495
2022-02-12 09:00:00,40.68362,5.1874995
2022-02-12 10:00:00,29.873358,4.6406245
2022-02-12 11:00:00,22.0046,4.3749995
2022-02-12 12:00:00,9.950757,4.2499995
2022-02-12 13:00:00,7.141335,4.4999995
2022-02-12 14:00:00,9.183825,5.1093745
2022-02-12 15:00:00,11.135274,6.0937495
2022-02-12 16:00:00,13.704375,8.062499
2022-02-12 17:00:00,38.390537,10.562499
2022-02-12 18:00:00,24.706657,10.968749
2022-02-12 19:00:00,17.909851,10.312499
2022-02-12 20:00:00,20.287336,9.343749
2022-02-12 21:00:00,10.251438,8.937499
2022-02-12 22:00:00,10.149646,8.406249
2022-02-12 23:00:00,11.510162,7.6406245
2022-02-13 00:00:00,8.31884,6.5156245
2022-02-13 01:00:00,4.268718,5.7499995
2022-02-13 02:00:00,5.263296,5.1562495
2022-02-13 03:00:00,3.80109,4.4999995
2022-02-13 04:00:00,5.714815,3.9843748
2022-02-13 05:00:00,6.599253,3.8593748
2022-02-13 06:00:00,8.378059,4.4999995
2022-02-13 07:00:00,8.677065,5.5781245
2022-02-13 08:00:00,27.955645,5.7499995
2022-02-13 09:00:00,38.476513,4.6718745
2022-02-13 10:00:00,33.193913,3.9453123
2022-02-13 11:00:00,17.719748,3.5156248
2022-02-13 12:00:00,9.192896,3.3046873
2022-02-13 13:00:00,7.362083,3.3906248
2022-02-13 14:00:00,8.187542,3.6874998
2022-02-13 15:00:00,9.62414,4.1562495
2022-02-13 16:00:00,11.245455,5.7499995
2022-02-13 17:00:00,16.5501,7.4687495
2022-02-13 18:00:00,19.547127,7.2031245
2022-02-13 19:00:00,23.23599,6.4374995
2022-02-13 20:00:00,12.991315,5.8281245
2022-02-13 21:00:00,15.706059,5.3124995
2022-02-13 22:00:00,9.486883,4.8437495
2022-02-13 23:00:00,12.833832,4.2968745
2022-02-14 00:00:00,8.598862,3.6484373
2022-02-14 01:00:00,5.695292,2.9609373
2022-02-14 02:00:00,5.674892,2.6406248
2022-02-14 03:00:00,5.434539,2.3359373
2022-02-14 04:00:00,7.164446,2.1640623
2022-02-14 05:00:00,14.010792,2.1874998
2022-02-14 06:00:00,16.371035,2.8749998
2022-02-14 07:00:00,56.65168,4.3281245
2022-02-14 08:00:00,71.580025,5.6562495
2022-02-14 09:00:00,66.665085,5.9218745
2022-02-14 10:00:00,55.033543,5.5781245
2022-02-14 11:00:00,31.992323,5.1562495
2022-02-14 12:00:00,22.389036,4.8906245
2022-02-14 13:00:00,15.69895,4.8906245
2022-02-14 14:00:00,17.63308,5.1874995
2022-02-14 15:00:00,19.318024,5.7499995
2022-02-14 16:00:00,25.264519,6.9531245
2022-02-14 17:00:00,32.73572,8.062499
2022-02-14 18:00:00,59.127235,7.9687495
2022-02-14 19:00:00,74.970955,7.2968745
2022-02-14 20:00:00,69.84891,6.6093745
2022-02-14 21:00:00,67.9383,6.0937495
2022-02-14 22:00:00,63.433838,5.5781245
2022-02-14 23:00:00,55.100517,4.9374995
2022-02-15 00:00:00,48.183372,4.2031245
2022-02-15 01:00:00,41.127335,3.7734373
2022-02-15 02:00:00,34.777775,3.5624998
2022-02-15 03:00:00,36.92678,3.2187498
2022-02-15 04:00:00,37.581306,3.0468748
2022-02-15 05:00:00,34.99886,3.2187498
2022-02-15 06:00:00,29.339474,4.3749995
2022-02-15 07:00:00,33.958916,6.2656245
2022-02-15 08:00:00,36.433765,7.7187495
2022-02-15 09:00:00,15.436457,6.9531245
2022-02-15 10:00:00,11.57047,4.1249995
2022-02-15 11:00:00,15.934128,2.7421873
2022-02-15 12:00:00,9.632557,1.8242186
2022-02-15 13:00:00,15.288191,0.9960937
2022-02-15 14:00:00,13.574743,1.0078124
2022-02-15 15:00:00,16.099798,1.3945311
2022-02-15 16:00:00,10.541644,2.3203123
2022-02-15 17:00:00,9.88796,3.3906248
2022-02-15 18:00:00,24.424526,3.9062498
2022-02-15 19:00:00,21.448498,4.3749995
2022-02-15 20:00:00,17.85365,4.9374995
2022-02-15 21:00:00,17.782406,5.3124995
2022-02-15 22:00:00,7.862243,5.6562495
2022-02-15 23:00:00,5.445844,5.8281245
2022-02-16 00:00:00,4.709841,5.7499995
2022-02-16 01:00:00,4.466508,5.1093745
2022-02-16 02:00:00,3.606122,4.8124995
2022-02-16 03:00:00,3.108199,4.4218745
2022-02-16 04:00:00,4.709942,4.0312495
2022-02-16 05:00:00,5.109195,3.8593748
2022-02-16 06:00:00,10.120075,4.6406245
2022-02-16 07:00:00,11.240105,5.9218745
2022-02-16 08:00:00,23.421967,6.4374995
2022-02-16 09:00:00,39.75913,5.3124995
2022-02-16 10:00:00,55.212597,4.2499995
2022-02-16 11:00:00,42.313465,3.7734373
2022-02-16 12:00:00,19.697529,3.6874998
2022-02-16 13:00:00,18.106024,4.3281245
2022-02-16 14:00:00,15.441402,5.5781245
2022-02-16 15:00:00,32.713074,7.0312495
2022-02-16 16:00:00,24.183565,9.343749
2022-02-16 17:00:00,16.991978,11.156249
2022-02-16 18:00:00,39.19973,11.499999
2022-02-16 19:00:00,23.280952,11.312499
2022-02-16 20:00:00,30.54256,10.906249
2022-02-16 21:00:00,33.843597,10.468749
2022-02-16 22:00:00,26.375183,9.968749
2022-02-16 23:00:00,23.045404,9.187499
2022-02-17 00:00:00,22.76084,7.9687495
2022-02-17 01:00:00,27.153715,6.4374995
2022-02-17 02:00:00,20.748465,5.3593745
2022-02-17 03:00:00,21.893318,4.5468745
2022-02-17 04:00:00,23.76509,3.9062498
2022-02-17 05:00:00,31.510416,3.5156248
2022-02-17 06:00:00,30.079086,3.9843748
2022-02-17 07:00:00,25.016142,5.3124995
2022-02-17 08:00:00,44.902832,5.5781245
2022-02-17 09:00:00,30.564064,4.0781245
2022-02-17 10:00:00,18.629784,2.1249998
2022-02-17 11:00:00,14.776118,1.2656249
2022-02-17 12:00:00,5.157689,0.7929687
2022-02-17 13:00:00,6.239885,0.51562494
2022-02-17 14:00:00,7.647377,0.5039062
2022-02-17 15:00:00,8.391185,0.6386718
2022-02-17 16:00:00,10.306919,1.0390624
2022-02-17 17:00:00,23.212597,1.6523436
2022-02-17 18:00:00,34.257385,1.8242186
2022-02-17 19:00:00,34.338177,2.0390623
2022-02-17 20:00:00,24.934462,2.2968748
2022-02-17 21:00:00,26.127378,2.5546873
2022-02-17 22:00:00,21.797947,2.8749998
2022-02-17 23:00:00,21.389692,3.0859373
2022-02-18 00:00:00,9.012334,3.0468748
2022-02-18 01:00:00,4.972997,2.6562498
2022-02-18 02:00:00,4.589823,2.5546873
2022-02-18 03:00:00,5.146253,2.4218748
2022-02-18 04:00:00,4.389426,2.3593748
2022-02-18 05:00:00,9.278691,2.4687498
2022-02-18 06:00:00,12.47692,3.3437498
2022-02-18 07:00:00,39.963966,4.8906245
2022-02-18 08:00:00,61.59146,5.9999995
2022-02-18 09:00:00,60.44878,5.8281245
2022-02-18 10:00:00,42.14023,5.1093745
2022-02-18 11:00:00,29.66048,4.2031245
2022-02-18 12:00:00,20.715069,3.4765623
2022-02-18 13:00:00,9.556187,2.8749998
2022-02-18 14:00:00,10.34987,2.4218748
2022-02-18 15:00:00,11.642214,1.9296874
2022-02-18 16:00:00,16.027529,1.9101561
2022-02-18 17:00:00,19.966469,3.0859373
2022-02-18 18:00:00,22.723736,3.5624998
2022-02-18 19:00:00,25.696793,3.6874998
2022-02-18 20:00:00,27.486666,3.7343748
2022-02-18 21:00:00,35.207607,3.7343748
2022-02-18 22:00:00,34.329544,3.7343748
2022-02-18 23:00:00,33.44653,3.4765623
2022-02-19 00:00:00,29.546965,2.9609373
2022-02-19 01:00:00,33.779373,2.1015623
2022-02-19 02:00:00,38.343494,2.0390623
2022-02-19 03:00:00,31.757275,1.9726561
2022-02-19 04:00:00,26.259787,1.9921874
2022-02-19 05:00:00,21.77476,2.2343748
2022-02-19 06:00:00,22.986492,3.0859373
2022-02-19 07:00:00,23.44888,4.4218745
2022-02-19 08:00:00,28.687502,5.3593745
2022-02-19 09:00:00,16.512693,4.7656245
2022-02-19 10:00:00,9.158258,2.0781248
2022-02-19 11:00:00,7.320574,1.3945311
2022-02-19 12:00:00,8.136753,0.9960937
2022-02-19 13:00:00,7.225098,0.9960937
2022-02-19 14:00:00,6.372593,1.4999999
2022-02-19 15:00:00,6.589584,2.4062498
2022-02-19 16:00:00,6.469223,4.2968745
2022-02-19 17:00:00,7.375613,6.2656245
2022-02-19 18:00:00,12.328131,6.9531245
2022-02-19 19:00:00,16.572771,6.8593745
2022-02-19 20:00:00,12.980256,6.5156245
2022-02-19 21:00:00,11.449471,6.3437495
2022-02-19 22:00:00,7.495799,6.1718745
2022-02-19 23:00:00,12.671233,5.8281245
2022-02-20 00:00:00,6.321579,5.3124995
2022-02-20 01:00:00,4.96899,4.8906245
2022-02-20 02:00:00,5.542695,4.4218745
2022-02-20 03:00:00,4.25937,3.9843748
2022-02-20 04:00:00,7.049946,3.6015623
2022-02-20 05:00:00,7.328115,3.3906248
2022-02-20 06:00:00,12.342098,3.8203123
2022-02-20 07:00:00,13.131654,4.8906245
2022-02-20 08:00:00,22.51088,5.6562495
