time,NO2,NO2_model
2022-02-04 04:00:00,50.63,12.65625
2022-02-04 05:00:00,50.77,20.5625
2022-02-04 06:00:00,57.38,34.5
2022-02-04 07:00:00,71.79,38.625
2022-02-04 08:00:00,68.66,32.125
2022-02-04 09:00:00,49.72,30.125
2022-02-04 10:00:00,21.69,31.8125
2022-02-04 11:00:00,29.88,34.25
2022-02-04 12:00:00,60.31,38.0
2022-02-04 13:00:00,50.79,41.125
2022-02-04 14:00:00,42.68,48.625
2022-02-04 15:00:00,62.01,65.0
2022-02-04 16:00:00,102.39,90.25
2022-02-04 17:00:00,108.97,98.5
2022-02-04 18:00:00,96.04,93.0
2022-02-04 19:00:00,88.9,84.25
2022-02-04 20:00:00,96.75,76.0
2022-02-04 21:00:00,90.96,67.75
2022-02-04 22:00:00,93.23,54.125
2022-02-04 23:00:00,84.16,38.375
2022-02-05 00:00:00,72.44,27.0625
2022-02-05 01:00:00,66.78,22.5625
2022-02-05 02:00:00,61.49,14.90625
2022-02-05 03:00:00,56.59,10.875
2022-02-05 04:00:00,54.15,10.1875
2022-02-05 05:00:00,53.86,14.21875
2022-02-05 06:00:00,58.33,23.625
2022-02-05 07:00:00,56.0,29.125
2022-02-05 08:00:00,62.03,25.6875
2022-02-05 09:00:00,67.32,22.9375
2022-02-05 10:00:00,66.83,20.875
2022-02-05 11:00:00,57.19,19.3125
2022-02-05 12:00:00,70.99,18.625
2022-02-05 13:00:00,72.0,18.125
2022-02-05 14:00:00,31.26,20.1875
2022-02-05 15:00:00,20.68,27.0625
2022-02-05 16:00:00,21.86,32.125
2022-02-05 17:00:00,19.44,26.6875
2022-02-05 18:00:00,17.87,18.3125
2022-02-05 19:00:00,15.6,12.15625
2022-02-05 20:00:00,12.29,9.9375
2022-02-05 21:00:00,12.56,9.0625
2022-02-05 22:00:00,11.21,8.28125
2022-02-05 23:00:00,8.95,7.453125
2022-02-06 00:00:00,8.55,6.5
2022-02-06 01:00:00,7.71,6.9375
2022-02-06 02:00:00,7.68,6.15625
2022-02-06 03:00:00,7.21,6.078125
2022-02-06 04:00:00,7.51,7.1875
2022-02-06 05:00:00,16.08,12.3125
2022-02-06 06:00:00,25.44,22.5625
2022-02-06 07:00:00,18.08,27.0625
2022-02-06 08:00:00,11.45,22.9375
2022-02-06 09:00:00,11.08,21.1875
2022-02-06 10:00:00,9.72,20.5625
2022-02-06 11:00:00,10.39,20.5625
2022-02-06 12:00:00,9.24,21.5625
2022-02-06 13:00:00,9.32,22.9375
2022-02-06 14:00:00,12.16,27.75
2022-02-06 15:00:00,28.68,39.375
2022-02-06 16:00:00,72.17,54.75
2022-02-06 17:00:00,78.65,58.25
2022-02-06 18:00:00,76.27,49.25
2022-02-06 19:00:00,86.19,35.625
2022-02-06 20:00:00,82.69,28.0625
2022-02-06 21:00:00,82.34,23.625
2022-02-06 22:00:00,75.09,17.9375
2022-02-06 23:00:00,68.7,13.6875
2022-02-07 00:00:00,65.71,10.78125
2022-02-07 01:00:00,64.28,7.28125
2022-02-07 02:00:00,59.2,5.5625
2022-02-07 03:00:00,29.42,4.53125
2022-02-07 04:00:00,10.65,4.828125
2022-02-07 05:00:00,21.42,9.75
2022-02-07 06:00:00,47.07,19.3125
2022-02-07 07:00:00,52.27,26.6875
2022-02-07 08:00:00,57.08,23.625
2022-02-07 09:00:00,69.87,15.75
2022-02-07 10:00:00,51.49,5.984375
2022-02-07 11:00:00,55.36,3.5546875
2022-02-07 12:00:00,65.91,2.953125
2022-02-07 13:00:00,44.19,2.8671875
2022-02-07 14:00:00,14.95,3.8125
2022-02-07 15:00:00,17.09,4.921875
2022-02-07 16:00:00,29.48,6.078125
2022-02-07 17:00:00,14.78,7.015625
2022-02-07 18:00:00,13.89,6.765625
2022-02-07 19:00:00,10.61,5.265625
2022-02-07 20:00:00,8.36,5.46875
2022-02-07 21:00:00,7.98,5.34375
2022-02-07 22:00:00,9.87,4.921875
2022-02-07 23:00:00,8.45,4.484375
2022-02-08 00:00:00,7.19,4.109375
2022-02-08 01:00:00,5.39,3.6796875
2022-02-08 02:00:00,4.91,3.296875
2022-02-08 03:00:00,5.04,3.1640625
2022-02-08 04:00:00,6.27,3.25
2022-02-08 05:00:00,10.03,4.40625
2022-02-08 06:00:00,20.62,6.59375
2022-02-08 07:00:00,28.22,7.53125
2022-02-08 08:00:00,22.03,5.90625
2022-02-08 09:00:00,19.82,3.9375
2022-02-08 10:00:00,11.13,2.8203125
2022-02-08 11:00:00,10.72,2.5
2022-02-08 12:00:00,10.63,2.5859375
2022-02-08 13:00:00,11.32,2.609375
2022-02-08 14:00:00,15.05,3.078125
2022-02-08 15:00:00,20.86,4.109375
2022-02-08 16:00:00,20.86,5.09375
2022-02-08 17:00:00,18.26,5.34375
2022-02-08 18:00:00,12.79,5.34375
2022-02-08 19:00:00,18.86,5.5625
2022-02-08 20:00:00,13.61,6.15625
2022-02-08 21:00:00,8.97,6.421875
2022-02-08 22:00:00,9.56,6.25
2022-02-08 23:00:00,8.6,5.90625
2022-02-09 00:00:00,6.73,5.265625
2022-02-09 01:00:00,6.26,4.140625
2022-02-09 02:00:00,7.65,3.9375
2022-02-09 03:00:00,7.73,4.453125
2022-02-09 04:00:00,8.65,5.46875
2022-02-09 05:00:00,10.12,8.125
2022-02-09 06:00:00,22.02,11.28125
2022-02-09 07:00:00,32.15,11.28125
2022-02-09 08:00:00,19.34,9.9375
2022-02-09 09:00:00,15.04,7.875
2022-02-09 10:00:00,12.46,6.328125
2022-02-09 11:00:00,13.63,5.90625
2022-02-09 12:00:00,19.22,5.90625
2022-02-09 13:00:00,13.96,5.5625
2022-02-09 14:00:00,16.25,6.15625
2022-02-09 15:00:00,19.21,7.953125
2022-02-09 16:00:00,24.4,11.625
2022-02-09 17:00:00,27.25,14.90625
2022-02-09 18:00:00,25.95,15.90625
2022-02-09 19:00:00,18.55,17.9375
2022-02-09 20:00:00,15.48,20.875
2022-02-09 21:00:00,16.74,22.5625
2022-02-09 22:00:00,21.9,21.1875
2022-02-09 23:00:00,27.0,18.3125
2022-02-10 00:00:00,25.43,16.0625
2022-02-10 01:00:00,27.86,14.5625
2022-02-10 02:00:00,21.21,13.875
2022-02-10 03:00:00,32.25,13.53125
2022-02-10 04:00:00,34.47,15.0625
2022-02-10 05:00:00,39.31,21.75
2022-02-10 06:00:00,47.62,30.125
2022-02-10 07:00:00,53.74,28.4375
2022-02-10 08:00:00,49.14,25.0
2022-02-10 09:00:00,46.55,26.375
2022-02-10 10:00:00,38.97,30.5
2022-02-10 11:00:00,21.92,32.875
2022-02-10 12:00:00,26.57,33.125
2022-02-10 13:00:00,29.9,37.0
2022-02-10 14:00:00,39.44,52.0
2022-02-10 15:00:00,66.83,75.25
2022-02-10 16:00:00,100.64,100.0
2022-02-10 17:00:00,107.89,104.0
2022-02-10 18:00:00,100.19,100.0
2022-02-10 19:00:00,88.26,89.0
2022-02-10 20:00:00,85.04,84.25
2022-02-10 21:00:00,84.99,82.75
2022-02-10 22:00:00,78.27,79.5
2022-02-10 23:00:00,59.09,72.5
2022-02-11 00:00:00,50.99,65.0
2022-02-11 01:00:00,44.19,50.0
2022-02-11 02:00:00,43.87,40.75
2022-02-11 03:00:00,40.19,31.1875
2022-02-11 04:00:00,45.04,26.375
2022-02-11 05:00:00,46.98,28.0625
2022-02-11 06:00:00,53.63,34.5
2022-02-11 07:00:00,60.64,30.8125
2022-02-11 08:00:00,69.68,24.3125
2022-02-11 09:00:00,82.87,22.5625
2022-02-11 10:00:00,74.15,15.59375
2022-02-11 11:00:00,75.45,14.03125
2022-02-11 12:00:00,73.41,14.71875
2022-02-11 13:00:00,39.95,22.25
2022-02-11 14:00:00,38.47,37.0
2022-02-11 15:00:00,76.79,56.875
2022-02-11 16:00:00,113.46,75.25
2022-02-11 17:00:00,140.9,82.25
2022-02-11 18:00:00,132.14,93.0
2022-02-11 19:00:00,122.62,101.25
2022-02-11 20:00:00,92.28,102.75
2022-02-11 21:00:00,84.96,98.5
2022-02-11 22:00:00,76.67,89.0
2022-02-11 23:00:00,66.52,76.75
2022-02-12 00:00:00,59.81,65.0
2022-02-12 01:00:00,52.49,52.75
2022-02-12 02:00:00,46.41,37.625
2022-02-12 03:00:00,44.41,27.75
2022-02-12 04:00:00,43.13,23.25
2022-02-12 05:00:00,29.17,23.625
2022-02-12 06:00:00,18.87,29.8125
2022-02-12 07:00:00,19.29,34.25
2022-02-12 08:00:00,16.52,31.8125
2022-02-12 09:00:00,12.33,27.375
2022-02-12 10:00:00,12.66,22.25
2022-02-12 11:00:00,11.14,15.90625
2022-02-12 12:00:00,10.29,11.46875
2022-02-12 13:00:00,10.36,7.953125
2022-02-12 14:00:00,12.94,6.59375
2022-02-12 15:00:00,15.6,6.5
2022-02-12 16:00:00,22.72,8.21875
2022-02-12 17:00:00,20.83,11.28125
2022-02-12 18:00:00,27.27,13.1875
2022-02-12 19:00:00,40.59,12.15625
2022-02-12 20:00:00,18.65,9.5
2022-02-12 21:00:00,34.72,6.9375
2022-02-12 22:00:00,22.73,4.109375
2022-02-12 23:00:00,9.02,2.953125
2022-02-13 00:00:00,7.72,2.3984375
2022-02-13 01:00:00,6.3,2.953125
2022-02-13 02:00:00,5.89,3.1640625
2022-02-13 03:00:00,5.99,3.296875
2022-02-13 04:00:00,7.0,3.8984375
2022-02-13 05:00:00,8.65,4.65625
2022-02-13 06:00:00,9.8,5.4375
2022-02-13 07:00:00,10.59,5.5625
2022-02-13 08:00:00,10.9,5.5625
2022-02-13 09:00:00,10.83,5.171875
2022-02-13 10:00:00,10.9,4.703125
2022-02-13 11:00:00,14.99,4.28125
2022-02-13 12:00:00,12.04,3.8984375
2022-02-13 13:00:00,19.75,4.015625
2022-02-13 14:00:00,20.71,4.53125
2022-02-13 15:00:00,17.27,5.296875
2022-02-13 16:00:00,33.53,6.5
2022-02-13 17:00:00,41.22,7.625
2022-02-13 18:00:00,30.64,7.953125
2022-02-13 19:00:00,29.36,8.5625
2022-02-13 20:00:00,20.26,9.84375
2022-02-13 21:00:00,15.92,10.9375
2022-02-13 22:00:00,14.98,10.53125
2022-02-13 23:00:00,13.51,8.96875
2022-02-14 00:00:00,16.51,7.359375
2022-02-14 01:00:00,13.96,6.9375
2022-02-14 02:00:00,13.75,6.328125
2022-02-14 03:00:00,13.97,5.8125
2022-02-14 04:00:00,21.17,5.90625
2022-02-14 05:00:00,33.32,10.28125
2022-02-14 06:00:00,59.44,20.1875
2022-02-14 07:00:00,65.38,25.0
2022-02-14 08:00:00,59.62,23.25
2022-02-14 09:00:00,54.76,20.0
2022-02-14 10:00:00,52.34,14.03125
2022-02-14 11:00:00,44.81,14.21875
2022-02-14 12:00:00,32.62,15.75
2022-02-14 13:00:00,31.55,19.0
2022-02-14 14:00:00,45.14,25.0
2022-02-14 15:00:00,55.28,33.875
2022-02-14 16:00:00,86.96,45.875
2022-02-14 17:00:00,89.92,47.875
2022-02-14 18:00:00,84.3,41.125
2022-02-14 19:00:00,69.57,29.4375
2022-02-14 20:00:00,62.28,23.25
2022-02-14 21:00:00,60.47,22.25
2022-02-14 22:00:00,55.71,20.875
2022-02-14 23:00:00,48.23,17.9375
2022-02-15 00:00:00,46.9,15.40625
2022-02-15 01:00:00,41.28,15.0625
2022-02-15 02:00:00,37.93,14.71875
2022-02-15 03:00:00,42.85,14.21875
2022-02-15 04:00:00,45.21,14.71875
2022-02-15 05:00:00,49.12,21.1875
2022-02-15 06:00:00,57.13,35.25
2022-02-15 07:00:00,52.01,35.875
2022-02-15 08:00:00,64.99,29.125
2022-02-15 09:00:00,64.95,27.375
2022-02-15 10:00:00,42.83,12.15625
2022-02-15 11:00:00,43.61,8.46875
2022-02-15 12:00:00,47.17,7.53125
2022-02-15 13:00:00,42.23,10.78125
2022-02-15 14:00:00,58.16,17.4375
2022-02-15 15:00:00,56.19,27.375
2022-02-15 16:00:00,84.67,42.75
2022-02-15 17:00:00,107.1,46.5
2022-02-15 18:00:00,98.29,39.375
2022-02-15 19:00:00,64.8,30.8125
2022-02-15 20:00:00,44.28,27.75
2022-02-15 21:00:00,48.11,27.75
2022-02-15 22:00:00,50.31,26.6875
2022-02-15 23:00:00,58.83,23.25
2022-02-16 00:00:00,44.31,20.1875
2022-02-16 01:00:00,33.76,17.4375
2022-02-16 02:00:00,34.26,15.75
2022-02-16 03:00:00,42.35,14.21875
2022-02-16 04:00:00,46.53,14.375
2022-02-16 05:00:00,53.89,20.875
2022-02-16 06:00:00,63.77,34.25
2022-02-16 07:00:00,74.51,36.25
2022-02-16 08:00:00,72.82,29.125
2022-02-16 09:00:00,78.93,24.625
2022-02-16 10:00:00,65.6,10.28125
2022-02-16 11:00:00,59.68,5.8125
2022-02-16 12:00:00,50.25,4.109375
2022-02-16 13:00:00,30.28,9.0625
2022-02-16 14:00:00,26.08,18.8125
2022-02-16 15:00:00,36.7,32.125
2022-02-16 16:00:00,68.58,52.0
2022-02-16 17:00:00,58.71,65.0
2022-02-16 18:00:00,64.19,65.75
2022-02-16 19:00:00,66.29,58.25
2022-02-16 20:00:00,57.02,55.5
2022-02-16 21:00:00,66.63,56.125
2022-02-16 22:00:00,64.28,56.125
2022-02-16 23:00:00,56.51,54.75
2022-02-17 00:00:00,50.9,52.75
2022-02-17 01:00:00,46.38,36.25
2022-02-17 02:00:00,42.75,35.625
2022-02-17 03:00:00,39.76,33.5
2022-02-17 04:00:00,43.1,32.5
2022-02-17 05:00:00,42.69,37.25
2022-02-17 06:00:00,55.93,43.75
2022-02-17 07:00:00,54.66,36.25
2022-02-17 08:00:00,64.84,29.125
2022-02-17 09:00:00,54.35,24.3125
2022-02-17 10:00:00,50.04,5.265625
2022-02-17 11:00:00,34.8,2.734375
2022-02-17 12:00:00,12.35,2.3125
2022-02-17 13:00:00,10.62,2.5
2022-02-17 14:00:00,11.62,3.25
2022-02-17 15:00:00,13.95,4.578125
2022-02-17 16:00:00,15.94,8.5625
2022-02-17 17:00:00,20.11,12.3125
2022-02-17 18:00:00,15.82,13.0
2022-02-17 19:00:00,13.55,13.0
2022-02-17 20:00:00,15.42,12.84375
2022-02-17 21:00:00,18.4,12.5
2022-02-17 22:00:00,13.58,10.53125
2022-02-17 23:00:00,8.13,8.5625
2022-02-18 00:00:00,7.36,7.28125
2022-02-18 01:00:00,7.98,5.90625
2022-02-18 02:00:00,8.19,4.921875
2022-02-18 03:00:00,10.12,4.234375
2022-02-18 04:00:00,9.9,3.8125
2022-02-18 05:00:00,10.7,5.09375
2022-02-18 06:00:00,20.36,7.109375
2022-02-18 07:00:00,24.2,6.765625
2022-02-18 08:00:00,10.3,5.046875
2022-02-18 09:00:00,9.62,3.3828125
2022-02-18 10:00:00,8.86,2.3984375
2022-02-18 11:00:00,9.88,2.2265625
2022-02-18 12:00:00,8.76,2.4375
2022-02-18 13:00:00,8.87,2.609375
2022-02-18 14:00:00,10.15,3.1640625
2022-02-18 15:00:00,13.42,4.578125
2022-02-18 16:00:00,20.73,10.6875
2022-02-18 17:00:00,29.75,19.875
2022-02-18 18:00:00,30.16,24.625
2022-02-18 19:00:00,32.11,26.375
2022-02-18 20:00:00,48.44,28.0625
2022-02-18 21:00:00,47.89,29.4375
2022-02-18 22:00:00,63.68,27.75
2022-02-18 23:00:00,63.06,23.25
2022-02-19 00:00:00,48.78,19.5
2022-02-19 01:00:00,47.36,17.625
2022-02-19 02:00:00,51.35,15.25
2022-02-19 03:00:00,50.19,13.53125
2022-02-19 04:00:00,44.4,13.875
2022-02-19 05:00:00,42.12,18.3125
2022-02-19 06:00:00,48.5,26.375
2022-02-19 07:00:00,49.08,26.375
2022-02-19 08:00:00,61.11,22.25
2022-02-19 09:00:00,60.96,20.375
2022-02-19 10:00:00,33.75,8.125
2022-02-19 11:00:00,30.41,5.09375
2022-02-19 12:00:00,31.28,4.65625
2022-02-19 13:00:00,29.92,5.046875
2022-02-19 14:00:00,31.84,6.671875
2022-02-19 15:00:00,40.25,10.1875
2022-02-19 16:00:00,57.81,22.9375
2022-02-19 17:00:00,111.02,38.0
2022-02-19 18:00:00,98.24,45.875
2022-02-19 19:00:00,77.87,47.25
2022-02-19 20:00:00,70.01,45.875
2022-02-19 21:00:00,64.9,45.125
2022-02-19 22:00:00,60.01,37.0
2022-02-19 23:00:00,56.2,29.8125
2022-02-20 00:00:00,55.52,24.625
2022-02-20 01:00:00,56.8,23.625
2022-02-20 02:00:00,48.27,20.375
2022-02-20 03:00:00,46.45,17.125
2022-02-20 04:00:00,46.25,16.25
2022-02-20 05:00:00,40.2,21.0625
2022-02-20 06:00:00,40.25,32.125
2022-02-20 07:00:00,49.97,37.0
2022-02-20 08:00:00,45.03,33.5
2022-02-20 09:00:00,42.61,30.125
2022-02-20 10:00:00,21.9,15.90625
2022-02-20 11:00:00,20.71,11.125
2022-02-20 12:00:00,19.21,9.40625
2022-02-20 13:00:00,21.21,8.90625
2022-02-20 14:00:00,16.53,8.8125
2022-02-20 15:00:00,13.7,9.3125
2022-02-20 16:00:00,19.04,10.1875
2022-02-20 17:00:00,18.03,10.875
2022-02-20 18:00:00,16.22,10.875
2022-02-20 19:00:00,14.58,10.09375
2022-02-20 20:00:00,12.75,9.0625
2022-02-20 21:00:00,12.66,8.03125
2022-02-20 22:00:00,12.75,8.03125
2022-02-20 23:00:00,10.57,8.71875
2022-02-21 00:00:00,7.7,8.71875
2022-02-21 01:00:00,7.33,9.84375
2022-02-21 02:00:00,8.34,9.3125
2022-02-21 03:00:00,21.2,9.84375
2022-02-21 04:00:00,33.8,12.15625
2022-02-21 05:00:00,54.29,19.6875
2022-02-21 06:00:00,64.48,30.5
2022-02-21 07:00:00,55.69,29.125
2022-02-21 08:00:00,39.33,26.375
2022-02-21 09:00:00,48.08,26.0
2022-02-21 10:00:00,39.54,9.84375
2022-02-21 11:00:00,48.89,4.453125
2022-02-21 12:00:00,63.13,3.296875
2022-02-21 13:00:00,41.55,2.953125
2022-02-21 14:00:00,34.02,2.953125
2022-02-21 15:00:00,33.56,3.640625
2022-02-21 16:00:00,31.23,11.625
2022-02-21 17:00:00,58.22,19.5
2022-02-21 18:00:00,89.91,21.1875
2022-02-21 19:00:00,47.98,19.5
2022-02-21 20:00:00,33.81,17.9375
2022-02-21 21:00:00,25.09,16.75
2022-02-21 22:00:00,19.93,13.53125
2022-02-21 23:00:00,27.89,10.34375
2022-02-22 00:00:00,26.25,8.375
2022-02-22 01:00:00,15.72,8.28125
2022-02-22 02:00:00,15.66,8.625
2022-02-22 03:00:00,11.98,9.5
2022-02-22 04:00:00,20.58,11.8125
2022-02-22 05:00:00,17.03,19.3125
2022-02-22 06:00:00,35.8,32.125
2022-02-22 07:00:00,71.8,32.5
2022-02-22 08:00:00,44.94,33.5
2022-02-22 09:00:00,34.32,42.375
2022-02-22 10:00:00,14.62,53.375
2022-02-22 11:00:00,14.97,52.0
2022-02-22 12:00:00,14.68,34.5
2022-02-22 13:00:00,14.48,16.5625
2022-02-22 14:00:00,16.74,12.15625
2022-02-22 15:00:00,19.94,11.96875
2022-02-22 16:00:00,21.41,12.5
2022-02-22 17:00:00,22.4,13.0
2022-02-22 18:00:00,19.96,13.0
2022-02-22 19:00:00,18.59,12.84375
2022-02-22 20:00:00,14.64,12.65625
2022-02-22 21:00:00,13.09,12.15625
