time,NO2,NO2_model
2022-01-29 03:00:00,6.7872405,1.8398438
2022-01-29 04:00:00,6.72779692,1.8828125
2022-01-29 05:00:00,7.15063637,2.0546875
2022-01-29 06:00:00,7.87729465,2.2421875
2022-01-29 07:00:00,8.71639156,2.3125
2022-01-29 08:00:00,10.61101974,2.0078125
2022-01-29 09:00:00,8.83855124,1.453125
2022-01-29 10:00:00,,1.0351562
2022-01-29 11:00:00,10.37410633,0.85546875
2022-01-29 12:00:00,8.10861616,0.8125
2022-01-29 13:00:00,7.87981932,1.390625
2022-01-29 14:00:00,9.16307787,3.0390625
2022-01-29 15:00:00,14.99177918,5.640625
2022-01-29 16:00:00,31.8377684,7.796875
2022-01-29 17:00:00,45.73342089,7.1875
2022-01-29 18:00:00,36.69019353,3.9765625
2022-01-29 19:00:00,16.36622709,1.734375
2022-01-29 20:00:00,14.15007014,1.390625
2022-01-29 21:00:00,9.34615669,1.390625
2022-01-29 22:00:00,9.9053162,1.2734375
2022-01-29 23:00:00,9.79705178,1.1132812
2022-01-30 00:00:00,7.77110979,1.1015625
2022-01-30 01:00:00,7.11032946,0.8339844
2022-01-30 02:00:00,5.7687446,0.8125
2022-01-30 03:00:00,5.92259603,0.8125
2022-01-30 04:00:00,5.75142503,0.8027344
2022-01-30 05:00:00,6.58871302,0.953125
2022-01-30 06:00:00,7.42875855,1.15625
2022-01-30 07:00:00,7.80796741,1.3242188
2022-01-30 08:00:00,9.57604782,1.3476562
2022-01-30 09:00:00,9.12140832,1.2851562
2022-01-30 10:00:00,7.62378698,1.2304688
2022-01-30 11:00:00,,1.2851562
2022-01-30 12:00:00,12.38826792,1.4765625
2022-01-30 13:00:00,9.83796111,1.8398438
2022-01-30 14:00:00,8.1008726,2.3984375
2022-01-30 15:00:00,11.23313466,2.6484375
2022-01-30 16:00:00,12.87097625,2.484375
2022-01-30 17:00:00,11.16367631,2.2265625
2022-01-30 18:00:00,8.71844223,2.03125
2022-01-30 19:00:00,9.52861458,1.8828125
2022-01-30 20:00:00,9.14560576,1.7539062
2022-01-30 21:00:00,8.75012128,1.6054688
2022-01-30 22:00:00,7.37737171,1.453125
2022-01-30 23:00:00,6.91324456,1.4101562
2022-01-31 00:00:00,7.99697309,1.390625
2022-01-31 01:00:00,7.71153092,1.5625
2022-01-31 02:00:00,6.83523826,1.5390625
2022-01-31 03:00:00,5.7756035,1.4960938
2022-01-31 04:00:00,6.47127113,1.5195312
2022-01-31 05:00:00,7.3047676,1.8203125
2022-01-31 06:00:00,15.94161644,2.3125
2022-01-31 07:00:00,25.21055478,2.5703125
2022-01-31 08:00:00,24.86918053,2.2421875
2022-01-31 09:00:00,13.46881043,1.734375
2022-01-31 10:00:00,9.55608212,1.390625
2022-01-31 11:00:00,10.94293453,1.2617188
2022-01-31 12:00:00,,1.1992188
2022-01-31 13:00:00,12.3575022,1.9257812
2022-01-31 14:00:00,9.94527614,3.8984375
2022-01-31 15:00:00,14.498847,6.671875
2022-01-31 16:00:00,23.2562196,9.40625
2022-01-31 17:00:00,18.22804757,10.4375
2022-01-31 18:00:00,18.80555072,10.1875
2022-01-31 19:00:00,31.5832105,9.59375
2022-01-31 20:00:00,31.82632569,9.59375
2022-01-31 21:00:00,30.83767172,9.59375
2022-01-31 22:00:00,29.83473614,8.21875
2022-01-31 23:00:00,17.07134787,6.671875
2022-02-01 00:00:00,15.90004501,5.46875
2022-02-01 01:00:00,18.34254126,3.6796875
2022-02-01 02:00:00,31.3386429,3.6796875
2022-02-01 03:00:00,27.06171513,3.765625
2022-02-01 04:00:00,32.48161406,4.28125
2022-02-01 05:00:00,41.46627916,6.421875
2022-02-01 06:00:00,41.30220974,9.65625
2022-02-01 07:00:00,54.88010664,12.5
2022-02-01 08:00:00,48.55648813,13.34375
2022-02-01 09:00:00,21.15787659,11.96875
2022-02-01 10:00:00,27.71415466,2.9921875
2022-02-01 11:00:00,21.72808033,2.2265625
2022-02-01 12:00:00,18.56486871,2.140625
2022-02-01 13:00:00,,4.109375
2022-02-01 14:00:00,19.10846481,8.21875
2022-02-01 15:00:00,32.58935376,12.84375
2022-02-01 16:00:00,34.22775983,15.59375
2022-02-01 17:00:00,29.50579955,16.0625
2022-02-01 18:00:00,27.21332296,15.59375
2022-02-01 19:00:00,28.1008615,15.40625
2022-02-01 20:00:00,25.52030944,17.25
2022-02-01 21:00:00,22.36337396,19.1875
2022-02-01 22:00:00,17.73548371,20.375
2022-02-01 23:00:00,17.10672994,20.375
2022-02-02 00:00:00,20.88266662,16.9375
2022-02-02 01:00:00,22.25980306,8.03125
2022-02-02 02:00:00,20.34603816,6.671875
2022-02-02 03:00:00,20.23704307,6.078125
2022-02-02 04:00:00,23.5656178,6.5
2022-02-02 05:00:00,23.29159724,8.5625
2022-02-02 06:00:00,30.9540212,10.875
2022-02-02 07:00:00,35.49992709,11.46875
2022-02-02 08:00:00,29.6414946,10.4375
2022-02-02 09:00:00,34.70756083,8.21875
2022-02-02 10:00:00,25.53919346,1.625
2022-02-02 11:00:00,16.6142391,1.2070312
2022-02-02 12:00:00,10.24236061,1.3242188
2022-02-02 13:00:00,9.21116444,1.6484375
2022-02-02 14:00:00,,2.2890625
2022-02-02 15:00:00,16.53209946,3.1640625
2022-02-02 16:00:00,16.06549935,3.765625
2022-02-02 17:00:00,35.87802532,3.8515625
2022-02-02 18:00:00,28.84685391,3.6796875
2022-02-02 19:00:00,15.09269009,3.5078125
2022-02-02 20:00:00,13.75012515,3.5078125
2022-02-02 21:00:00,17.57911329,3.5546875
2022-02-02 22:00:00,13.40170559,3.5078125
2022-02-02 23:00:00,9.57338918,3.5546875
2022-02-03 00:00:00,9.55926926,3.59375
2022-02-03 01:00:00,10.29399637,3.2109375
2022-02-03 02:00:00,8.81554644,3.2109375
2022-02-03 03:00:00,8.55941882,3.25
2022-02-03 04:00:00,9.00351403,3.421875
2022-02-03 05:00:00,10.35435588,3.8515625
2022-02-03 06:00:00,14.92201687,4.53125
2022-02-03 07:00:00,14.76582635,5.5625
2022-02-03 08:00:00,12.99706666,6.5
2022-02-03 09:00:00,10.72914159,7.796875
2022-02-03 10:00:00,11.73763447,8.125
2022-02-03 11:00:00,8.96027275,6.421875
2022-02-03 12:00:00,9.46967322,3.9765625
2022-02-03 13:00:00,9.89229256,2.6953125
2022-02-03 14:00:00,10.74710282,2.5
2022-02-03 15:00:00,,2.5703125
2022-02-03 16:00:00,19.1819274,2.78125
2022-02-03 17:00:00,18.05086739,3.1640625
2022-02-03 18:00:00,18.88139927,3.5078125
2022-02-03 19:00:00,18.67257428,4.109375
2022-02-03 20:00:00,19.21038013,4.578125
2022-02-03 21:00:00,19.23767085,4.40625
2022-02-03 22:00:00,14.95648981,3.9375
2022-02-03 23:00:00,11.57203809,3.8515625
2022-02-04 00:00:00,12.51645646,3.8984375
2022-02-04 01:00:00,14.8707499,2.4375
2022-02-04 02:00:00,18.36834196,2.1796875
2022-02-04 03:00:00,13.15268331,1.9257812
2022-02-04 04:00:00,18.92610421,1.9492188
2022-02-04 05:00:00,18.12999549,2.6953125
2022-02-04 06:00:00,45.7503228,3.640625
2022-02-04 07:00:00,30.85018477,4.0625
2022-02-04 08:00:00,20.5939133,3.5546875
2022-02-04 09:00:00,16.67094752,2.78125
2022-02-04 10:00:00,11.11072056,1.5820312
2022-02-04 11:00:00,12.40210304,1.390625
2022-02-04 12:00:00,8.45787741,1.4335938
2022-02-04 13:00:00,12.04828896,2.734375
2022-02-04 14:00:00,12.9764845,5.34375
2022-02-04 15:00:00,13.3786258,8.03125
2022-02-04 16:00:00,,10.09375
2022-02-04 17:00:00,18.41159568,9.15625
2022-02-04 18:00:00,17.03754627,6.84375
2022-02-04 19:00:00,18.2762504,5.984375
2022-02-04 20:00:00,28.40417851,6.25
2022-02-04 21:00:00,23.91373183,6.15625
2022-02-04 22:00:00,28.03654254,5.171875
2022-02-04 23:00:00,14.47107681,4.140625
2022-02-05 00:00:00,12.84063467,3.640625
2022-02-05 01:00:00,11.80893997,2.734375
2022-02-05 02:00:00,11.41098123,2.6484375
2022-02-05 03:00:00,12.50914347,2.71875
2022-02-05 04:00:00,8.8206134,3.125
2022-02-05 05:00:00,10.36446115,4.28125
2022-02-05 06:00:00,16.8263107,5.171875
2022-02-05 07:00:00,28.8074882,5.046875
2022-02-05 08:00:00,23.3467905,4.53125
2022-02-05 09:00:00,22.09984436,3.46875
2022-02-05 10:00:00,17.29324545,2.2421875
2022-02-05 11:00:00,22.49668994,1.8632812
2022-02-05 12:00:00,15.68268322,1.7109375
2022-02-05 13:00:00,10.98451132,1.796875
2022-02-05 14:00:00,12.84805916,2.265625
2022-02-05 15:00:00,12.92945318,2.78125
2022-02-05 16:00:00,11.50627386,3.25
2022-02-05 17:00:00,,3.59375
2022-02-05 18:00:00,16.04402047,3.6796875
2022-02-05 19:00:00,13.55198264,3.8984375
2022-02-05 20:00:00,11.74369307,4.1875
2022-02-05 21:00:00,13.01001075,4.28125
2022-02-05 22:00:00,15.97903488,4.015625
2022-02-05 23:00:00,15.90650481,3.765625
2022-02-06 00:00:00,11.76392039,3.5546875
2022-02-06 01:00:00,11.85967715,2.3125
2022-02-06 02:00:00,13.37485639,1.9492188
2022-02-06 03:00:00,11.4913874,1.7773438
2022-02-06 04:00:00,15.02784865,1.8398438
2022-02-06 05:00:00,17.2398712,2.2890625
2022-02-06 06:00:00,37.23463663,2.78125
2022-02-06 07:00:00,16.72663454,2.9921875
2022-02-06 08:00:00,16.43364373,2.5234375
2022-02-06 09:00:00,15.7086191,1.96875
2022-02-06 10:00:00,14.7078061,1.5625
2022-02-06 11:00:00,10.07179983,1.3359375
2022-02-06 12:00:00,9.27272373,1.2421875
2022-02-06 13:00:00,8.63328959,1.4101562
2022-02-06 14:00:00,9.89013046,1.734375
2022-02-06 15:00:00,12.5309027,1.90625
2022-02-06 16:00:00,15.20294729,1.9257812
2022-02-06 17:00:00,10.49178705,1.96875
2022-02-06 18:00:00,,2.03125
2022-02-06 19:00:00,16.31030072,2.4609375
2022-02-06 20:00:00,28.30066738,2.9921875
2022-02-06 21:00:00,16.54574627,3.1640625
2022-02-06 22:00:00,14.43249632,2.6484375
2022-02-06 23:00:00,9.42372581,2.203125
2022-02-07 00:00:00,7.87718159,1.8398438
2022-02-07 01:00:00,7.73234271,0.984375
2022-02-07 02:00:00,6.84572509,0.8769531
2022-02-07 03:00:00,6.40796683,0.8027344
2022-02-07 04:00:00,7.97713753,0.94140625
2022-02-07 05:00:00,12.16277027,1.5625
2022-02-07 06:00:00,55.80165638,2.546875
2022-02-07 07:00:00,60.54061837,3.125
2022-02-07 08:00:00,49.54775972,3.2109375
2022-02-07 09:00:00,30.33117167,2.953125
2022-02-07 10:00:00,25.97810256,1.96875
2022-02-07 11:00:00,20.01055124,1.7539062
2022-02-07 12:00:00,27.67115046,1.6054688
2022-02-07 13:00:00,35.05352946,1.5390625
2022-02-07 14:00:00,36.59794688,1.796875
2022-02-07 15:00:00,28.92656083,2.4140625
2022-02-07 16:00:00,26.36607858,3.2109375
2022-02-07 17:00:00,12.28447324,4.28125
2022-02-07 18:00:00,13.62549221,5.46875
2022-02-07 19:00:00,,5.640625
2022-02-07 20:00:00,13.3286189,4.796875
2022-02-07 21:00:00,10.94817473,4.140625
2022-02-07 22:00:00,8.18901706,3.640625
2022-02-07 23:00:00,6.91296888,3.1640625
2022-02-08 00:00:00,7.26259293,2.78125
2022-02-08 01:00:00,8.07670971,4.484375
2022-02-08 02:00:00,9.02966892,3.7265625
2022-02-08 03:00:00,8.33586486,2.8203125
2022-02-08 04:00:00,9.16663944,2.328125
2022-02-08 05:00:00,10.481961,2.2890625
2022-02-08 06:00:00,17.76719277,2.5234375
2022-02-08 07:00:00,17.14276946,2.6953125
2022-02-08 08:00:00,13.67320591,2.6953125
2022-02-08 09:00:00,13.22046237,2.484375
2022-02-08 10:00:00,12.7535113,2.2421875
2022-02-08 11:00:00,10.45129547,2.09375
2022-02-08 12:00:00,8.87635154,2.0546875
2022-02-08 13:00:00,9.30386315,2.03125
2022-02-08 14:00:00,11.94672309,2.0546875
2022-02-08 15:00:00,15.20521882,2.2421875
2022-02-08 16:00:00,17.77618813,2.78125
2022-02-08 17:00:00,20.63268579,3.3828125
2022-02-08 18:00:00,26.42248363,3.7265625
2022-02-08 19:00:00,27.78082845,3.8984375
2022-02-08 20:00:00,,3.9375
2022-02-08 21:00:00,42.64370916,3.9765625
2022-02-08 22:00:00,31.41888729,3.640625
2022-02-08 23:00:00,15.43284637,3.0390625
2022-02-09 00:00:00,10.95569471,2.3984375
2022-02-09 01:00:00,8.09011921,1.6484375
2022-02-09 02:00:00,6.83985223,1.6679688
2022-02-09 03:00:00,6.62602324,1.6054688
2022-02-09 04:00:00,6.92055044,1.7109375
2022-02-09 05:00:00,7.40739457,2.2890625
2022-02-09 06:00:00,11.46934323,3.25
2022-02-09 07:00:00,15.34737869,4.453125
2022-02-09 08:00:00,14.14479132,4.828125
2022-02-09 09:00:00,14.98560306,4.234375
2022-02-09 10:00:00,15.91610109,3.421875
2022-02-09 11:00:00,12.31143302,2.734375
2022-02-09 12:00:00,11.63021337,2.1796875
2022-02-09 13:00:00,11.6836899,1.796875
2022-02-09 14:00:00,14.04147478,1.96875
2022-02-09 15:00:00,24.86924044,2.5703125
2022-02-09 16:00:00,26.71156808,3.3359375
2022-02-09 17:00:00,21.08038215,3.7265625
2022-02-09 18:00:00,19.37608269,4.015625
2022-02-09 19:00:00,18.98902425,4.1875
2022-02-09 20:00:00,23.18929445,4.140625
2022-02-09 21:00:00,,4.140625
2022-02-09 22:00:00,17.98047688,4.0625
2022-02-09 23:00:00,15.39484408,3.8984375
2022-02-10 00:00:00,14.07282569,3.59375
2022-02-10 01:00:00,12.62420263,2.5859375
2022-02-10 02:00:00,9.15305476,2.3125
2022-02-10 03:00:00,7.16040417,2.203125
2022-02-10 04:00:00,9.23052768,2.15625
2022-02-10 05:00:00,19.85539983,2.671875
2022-02-10 06:00:00,22.33414863,3.5546875
2022-02-10 07:00:00,30.92025264,3.9765625
2022-02-10 08:00:00,19.0190332,3.8125
2022-02-10 09:00:00,23.99399904,3.46875
2022-02-10 10:00:00,22.74756072,2.6953125
2022-02-10 11:00:00,13.80640403,2.15625
2022-02-10 12:00:00,14.64729297,1.796875
2022-02-10 13:00:00,17.55548739,1.8398438
2022-02-10 14:00:00,15.95752449,2.2421875
2022-02-10 15:00:00,23.56914251,2.90625
2022-02-10 16:00:00,20.84891682,3.7265625
2022-02-10 17:00:00,30.38792931,4.015625
2022-02-10 18:00:00,35.23978192,3.7265625
2022-02-10 19:00:00,30.03271642,4.53125
2022-02-10 20:00:00,26.62118388,5.640625
2022-02-10 21:00:00,29.65929396,6.078125
2022-02-10 22:00:00,,5.21875
2022-02-10 23:00:00,24.74295754,4.359375
2022-02-11 00:00:00,22.36470055,3.9765625
2022-02-11 01:00:00,21.02525026,4.109375
2022-02-11 02:00:00,17.4061738,3.6796875
2022-02-11 03:00:00,16.94985974,3.46875
2022-02-11 04:00:00,21.97684568,3.8984375
2022-02-11 05:00:00,27.49939193,6.15625
2022-02-11 06:00:00,53.98864959,9.3125
2022-02-11 07:00:00,41.97606759,10.1875
2022-02-11 08:00:00,31.62441606,8.28125
2022-02-11 09:00:00,26.8314729,6.328125
2022-02-11 10:00:00,10.59181002,1.8398438
2022-02-11 11:00:00,10.30092755,1.390625
2022-02-11 12:00:00,9.41052589,1.2734375
2022-02-11 13:00:00,10.75233086,1.4960938
2022-02-11 14:00:00,15.89276485,1.96875
2022-02-11 15:00:00,19.00061275,2.6328125
2022-02-11 16:00:00,21.58926357,4.1875
2022-02-11 17:00:00,34.75274,5.265625
2022-02-11 18:00:00,27.03273123,5.265625
2022-02-11 19:00:00,24.04503481,5.640625
2022-02-11 20:00:00,24.40043837,6.9375
2022-02-11 21:00:00,20.68829874,8.125
2022-02-11 22:00:00,15.04597269,7.953125
2022-02-11 23:00:00,,6.671875
2022-02-12 00:00:00,10.94505146,4.53125
2022-02-12 01:00:00,6.50189597,2.5703125
2022-02-12 02:00:00,8.20720723,5.90625
2022-02-12 03:00:00,8.71442491,5.640625
2022-02-12 04:00:00,8.75145002,3.765625
2022-02-12 05:00:00,8.11022784,3.078125
2022-02-12 06:00:00,11.26782201,2.9921875
2022-02-12 07:00:00,13.59846214,3.296875
2022-02-12 08:00:00,10.23010425,3.3359375
2022-02-12 09:00:00,9.11594383,3.5078125
2022-02-12 10:00:00,9.14287303,3.296875
2022-02-12 11:00:00,8.69829723,3.125
2022-02-12 12:00:00,7.82930189,3.125
2022-02-12 13:00:00,7.52497476,2.90625
2022-02-12 14:00:00,6.60776493,2.90625
2022-02-12 15:00:00,7.85525699,3.2109375
2022-02-12 16:00:00,8.8231349,4.359375
2022-02-12 17:00:00,10.26442767,5.984375
2022-02-12 18:00:00,9.51986312,7.109375
2022-02-12 19:00:00,11.22496201,8.5625
2022-02-12 20:00:00,13.46898182,10.09375
2022-02-12 21:00:00,15.00872268,10.59375
2022-02-12 22:00:00,17.24571394,9.75
2022-02-12 23:00:00,24.38990446,8.5625
2022-02-13 00:00:00,,7.53125
2022-02-13 01:00:00,14.51147581,5.8125
2022-02-13 02:00:00,10.55828217,5.296875
2022-02-13 03:00:00,11.12926606,4.65625
2022-02-13 04:00:00,11.5951032,3.59375
2022-02-13 05:00:00,12.65510793,3.8125
2022-02-13 06:00:00,10.72771586,4.234375
2022-02-13 07:00:00,9.47805834,3.765625
2022-02-13 08:00:00,8.29090254,3.078125
2022-02-13 09:00:00,7.85976128,2.484375
2022-02-13 10:00:00,7.75731203,1.5195312
2022-02-13 11:00:00,8.35568234,1.21875
2022-02-13 12:00:00,8.69209261,1.1445312
2022-02-13 13:00:00,8.21249379,1.3242188
2022-02-13 14:00:00,8.34719999,1.734375
2022-02-13 15:00:00,9.73562463,2.546875
2022-02-13 16:00:00,12.5884092,3.5078125
2022-02-13 17:00:00,15.04142575,4.1875
2022-02-13 18:00:00,12.89120995,4.828125
2022-02-13 19:00:00,14.398941,6.328125
2022-02-13 20:00:00,15.1514861,8.03125
2022-02-13 21:00:00,16.31806823,9.15625
2022-02-13 22:00:00,12.98055334,8.90625
2022-02-13 23:00:00,10.54477558,8.21875
2022-02-14 00:00:00,9.9406727,7.453125
2022-02-14 01:00:00,,7.109375
2022-02-14 02:00:00,13.4613424,6.9375
2022-02-14 03:00:00,11.64248815,6.9375
2022-02-14 04:00:00,11.65253753,7.359375
2022-02-14 05:00:00,16.34958188,9.3125
2022-02-14 06:00:00,23.33998876,11.8125
2022-02-14 07:00:00,25.7900786,9.75
2022-02-14 08:00:00,18.26184016,7.28125
2022-02-14 09:00:00,15.34887371,5.5625
2022-02-14 10:00:00,14.04576452,3.3828125
2022-02-14 11:00:00,13.67640687,2.3984375
2022-02-14 12:00:00,15.16107882,2.1171875
2022-02-14 13:00:00,13.77412365,2.0546875
2022-02-14 14:00:00,13.22345262,2.3515625
2022-02-14 15:00:00,14.4387313,3.078125
2022-02-14 16:00:00,15.13621083,3.6796875
2022-02-14 17:00:00,20.17787195,3.9765625
2022-02-14 18:00:00,23.11901654,4.3125
2022-02-14 19:00:00,14.97536644,4.796875
2022-02-14 20:00:00,13.61635424,5.4375
2022-02-14 21:00:00,13.84713868,5.984375
2022-02-14 22:00:00,12.35898044,6.5
2022-02-14 23:00:00,9.80030308,7.015625
2022-02-15 00:00:00,10.31943536,7.359375
2022-02-15 01:00:00,10.31813581,5.90625
2022-02-15 02:00:00,,6.15625
2022-02-15 03:00:00,14.70062722,6.421875
2022-02-15 04:00:00,14.19701747,6.59375
2022-02-15 05:00:00,18.20552614,7.875
2022-02-15 06:00:00,31.13441105,10.0
2022-02-15 07:00:00,32.69098371,10.53125
2022-02-15 08:00:00,23.88638212,8.46875
2022-02-15 09:00:00,18.47996878,6.328125
2022-02-15 10:00:00,17.37149974,4.796875
2022-02-15 11:00:00,17.3723017,4.3125
2022-02-15 12:00:00,16.03177657,4.109375
2022-02-15 13:00:00,16.19676769,4.3125
2022-02-15 14:00:00,18.29082407,5.296875
2022-02-15 15:00:00,34.32099036,6.671875
2022-02-15 16:00:00,37.32894081,8.46875
2022-02-15 17:00:00,36.35029958,10.4375
2022-02-15 18:00:00,39.11350033,12.15625
2022-02-15 19:00:00,44.58954108,13.53125
2022-02-15 20:00:00,24.85491626,14.375
2022-02-15 21:00:00,24.61581413,13.53125
2022-02-15 22:00:00,24.21799218,10.59375
2022-02-15 23:00:00,24.49393446,7.953125
2022-02-16 00:00:00,24.47203403,6.328125
2022-02-16 01:00:00,21.82644766,4.484375
2022-02-16 02:00:00,21.4850333,3.421875
2022-02-16 03:00:00,,3.0390625
2022-02-16 04:00:00,27.44251229,3.3828125
2022-02-16 05:00:00,37.19295359,5.171875
2022-02-16 06:00:00,39.22110538,7.796875
2022-02-16 07:00:00,58.79886683,9.59375
2022-02-16 08:00:00,57.77567492,10.0
2022-02-16 09:00:00,64.4738543,10.1875
2022-02-16 10:00:00,55.84212178,12.65625
2022-02-16 11:00:00,30.46511786,10.4375
2022-02-16 12:00:00,18.4241081,7.703125
2022-02-16 13:00:00,15.83379831,7.453125
2022-02-16 14:00:00,19.13403269,10.09375
2022-02-16 15:00:00,34.82387367,13.0
2022-02-16 16:00:00,50.48024862,15.59375
2022-02-16 17:00:00,30.70505149,13.0
2022-02-16 18:00:00,33.34288745,7.875
2022-02-16 19:00:00,39.06780145,4.015625
2022-02-16 20:00:00,32.72565501,4.578125
2022-02-16 21:00:00,35.50886174,4.921875
2022-02-16 22:00:00,27.65879138,4.3125
2022-02-16 23:00:00,13.82473491,4.109375
2022-02-17 00:00:00,13.20238593,4.109375
2022-02-17 01:00:00,13.70006839,2.6328125
2022-02-17 02:00:00,11.54195898,2.8203125
2022-02-17 03:00:00,10.98222859,3.0390625
2022-02-17 04:00:00,,3.421875
2022-02-17 05:00:00,20.36707977,4.828125
2022-02-17 06:00:00,39.93626599,6.5
2022-02-17 07:00:00,35.39243313,4.53125
2022-02-17 08:00:00,28.24852913,3.640625
2022-02-17 09:00:00,22.89792145,2.9921875
2022-02-17 10:00:00,10.92660463,1.0898438
2022-02-17 11:00:00,17.23266651,0.7480469
2022-02-17 12:00:00,16.90774187,0.78125
2022-02-17 13:00:00,12.40448979,0.8671875
2022-02-17 14:00:00,10.32273625,1.0585938
2022-02-17 15:00:00,15.03225587,1.2851562
2022-02-17 16:00:00,10.61925756,1.4335938
2022-02-17 17:00:00,17.87399351,1.4765625
2022-02-17 18:00:00,18.44547324,1.7109375
2022-02-17 19:00:00,23.28783608,2.1171875
2022-02-17 20:00:00,13.76951275,2.5
2022-02-17 21:00:00,12.89962917,2.734375
2022-02-17 22:00:00,6.81773191,2.6484375
2022-02-17 23:00:00,7.24915098,2.4375
2022-02-18 00:00:00,8.14265547,2.2265625
2022-02-18 01:00:00,9.37964296,1.7773438
2022-02-18 02:00:00,9.11270277,1.8398438
2022-02-18 03:00:00,8.78381679,1.96875
2022-02-18 04:00:00,8.56477884,2.2265625
2022-02-18 05:00:00,,2.78125
2022-02-18 06:00:00,15.71381087,3.3828125
2022-02-18 07:00:00,13.68946694,3.59375
2022-02-18 08:00:00,10.54900422,2.953125
2022-02-18 09:00:00,9.36332943,2.3515625
2022-02-18 10:00:00,9.57697433,1.7539062
2022-02-18 11:00:00,13.11851098,1.6054688
2022-02-18 12:00:00,10.84263292,1.7109375
2022-02-18 13:00:00,9.90227201,1.8632812
2022-02-18 14:00:00,15.02041289,2.09375
2022-02-18 15:00:00,13.74144397,2.4375
2022-02-18 16:00:00,12.82637129,3.3359375
2022-02-18 17:00:00,22.52443092,4.28125
2022-02-18 18:00:00,45.59128229,4.53125
2022-02-18 19:00:00,55.64678726,4.53125
2022-02-18 20:00:00,41.79406084,4.703125
2022-02-18 21:00:00,21.50973997,4.65625
2022-02-18 22:00:00,15.18199792,3.765625
2022-02-18 23:00:00,14.3855778,2.8203125
2022-02-19 00:00:00,9.39944072,2.375
2022-02-19 01:00:00,8.55993004,2.3125
2022-02-19 02:00:00,8.9618731,2.09375
2022-02-19 03:00:00,7.59847949,1.796875
2022-02-19 04:00:00,8.00791112,1.6914062
2022-02-19 05:00:00,8.89363843,2.375
2022-02-19 06:00:00,,3.3828125
2022-02-19 07:00:00,31.98508525,3.7265625
2022-02-19 08:00:00,25.90478556,3.078125
2022-02-19 09:00:00,26.92770607,1.7539062
2022-02-19 10:00:00,10.88593782,0.8984375
2022-02-19 11:00:00,8.78837421,0.9746094
2022-02-19 12:00:00,10.02366058,1.1992188
2022-02-19 13:00:00,9.21621298,1.5195312
2022-02-19 14:00:00,6.7496713,1.90625
2022-02-19 15:00:00,6.88721242,2.203125
2022-02-19 16:00:00,9.92510897,2.5703125
2022-02-19 17:00:00,20.3644346,2.78125
2022-02-19 18:00:00,25.33637557,2.90625
2022-02-19 19:00:00,35.69262233,2.8671875
2022-02-19 20:00:00,14.43119113,2.5703125
2022-02-19 21:00:00,13.28604162,2.265625
2022-02-19 22:00:00,17.56028106,1.9882812
2022-02-19 23:00:00,11.19414579,1.9882812
2022-02-20 00:00:00,14.90642257,1.9882812
2022-02-20 01:00:00,14.81954705,2.78125
2022-02-20 02:00:00,23.28122126,2.90625
2022-02-20 03:00:00,20.26111759,3.0390625
2022-02-20 04:00:00,23.17960593,3.5546875
