time,NO2,NO2_model
2022-02-15 22:00:00,1.878,1.9531249
2022-02-15 23:00:00,1.89625,1.9101561
2022-02-16 00:00:00,1.93525,1.7148436
2022-02-16 01:00:00,1.95175,1.7382811
2022-02-16 02:00:00,1.883,1.8437499
2022-02-16 03:00:00,1.8525,1.7812499
2022-02-16 04:00:00,2.3125,1.9921874
2022-02-16 05:00:00,3.35625,2.8281248
2022-02-16 06:00:00,12.0643,4.4218745
2022-02-16 07:00:00,8.69426,6.2656245
2022-02-16 08:00:00,9.634,7.2031245
2022-02-16 09:00:00,9.89,8.499999
2022-02-16 10:00:00,6.67775,9.687499
2022-02-16 11:00:00,4.9775,8.999999
2022-02-16 12:00:00,4.0115,8.499999
2022-02-16 13:00:00,3.7725,7.8906245
2022-02-16 14:00:00,4.2805,8.062499
2022-02-16 15:00:00,5.24075,6.5156245
2022-02-16 16:00:00,5.90575,5.2343745
2022-02-16 17:00:00,6.42425999,4.8437495
2022-02-16 18:00:00,7.652,4.5937495
2022-02-16 19:00:00,6.4655,4.8124995
2022-02-16 20:00:00,12.7335,5.4531245
2022-02-16 21:00:00,18.6475,6.6093745
2022-02-16 22:00:00,12.1209999,8.843749
2022-02-16 23:00:00,6.81025,12.874999
2022-02-17 00:00:00,3.9115,21.249998
2022-02-17 01:00:00,2.3875,3.7734373
2022-02-17 02:00:00,2.0165,3.7734373
2022-02-17 03:00:00,2.09225,3.6874998
2022-02-17 04:00:00,2.275,3.4765623
2022-02-17 05:00:00,3.09675,3.3046873
2022-02-17 06:00:00,6.8265,3.1328123
2022-02-17 07:00:00,12.825,3.1328123
2022-02-17 08:00:00,12.1575,3.9453123
2022-02-17 09:00:00,11.151,5.3593745
2022-02-17 10:00:00,7.11625,4.3749995
2022-02-17 11:00:00,9.91675,2.6562498
2022-02-17 12:00:00,8.83951,2.1249998
2022-02-17 13:00:00,6.4835,1.9921874
2022-02-17 14:00:00,7.33475,2.2968748
2022-02-17 15:00:00,7.443,2.5078123
2022-02-17 16:00:00,6.83299999,2.4687498
2022-02-17 17:00:00,5.6325,2.5078123
2022-02-17 18:00:00,4.63475,2.5312498
2022-02-17 19:00:00,4.7355,2.5937498
2022-02-17 20:00:00,4.39275,2.6562498
2022-02-17 21:00:00,3.50475,2.6406248
2022-02-17 22:00:00,2.63375,2.6171873
2022-02-17 23:00:00,2.51375,2.5312498
2022-02-18 00:00:00,2.678,2.3593748
2022-02-18 01:00:00,3.01975,2.4062498
2022-02-18 02:00:00,2.397,2.3359373
2022-02-18 03:00:00,1.61525,2.2343748
2022-02-18 04:00:00,1.41525,2.1015623
2022-02-18 05:00:00,1.74375,1.8867186
2022-02-18 06:00:00,3.86925,1.7812499
2022-02-18 07:00:00,7.778,2.0390623
2022-02-18 08:00:00,6.71325,2.4218748
2022-02-18 09:00:00,5.63425,2.6562498
2022-02-18 10:00:00,5.135,2.7421873
2022-02-18 11:00:00,4.41875,2.8749998
2022-02-18 12:00:00,4.553,3.0468748
2022-02-18 13:00:00,4.367,3.4765623
2022-02-18 14:00:00,4.01575,4.7187495
2022-02-18 15:00:00,5.40525,6.6093745
2022-02-18 16:00:00,6.51675,7.8124995
2022-02-18 17:00:00,7.002,7.6406245
2022-02-18 18:00:00,8.99651,7.0312495
2022-02-18 19:00:00,9.41451,6.0937495
2022-02-18 20:00:00,22.2265,5.2343745
2022-02-18 21:00:00,37.815,4.8437495
2022-02-18 22:00:00,32.0275,5.7499995
2022-02-18 23:00:00,24.7025,9.093749
2022-02-19 00:00:00,14.545,16.999998
2022-02-19 01:00:00,8.86551,20.249998
2022-02-19 02:00:00,8.06625,16.124998
2022-02-19 03:00:00,6.71675,13.218749
2022-02-19 04:00:00,5.18275,9.968749
2022-02-19 05:00:00,4.181,9.281249
2022-02-19 06:00:00,3.35425,7.8124995
2022-02-19 07:00:00,3.55575,5.4843745
2022-02-19 08:00:00,4.12225,4.2499995
2022-02-19 09:00:00,3.1825,3.2187498
2022-02-19 10:00:00,3.21,1.9296874
2022-02-19 11:00:00,5.4915,2.0781248
2022-02-19 12:00:00,5.8585,2.3203123
2022-02-19 13:00:00,5.25799999,1.6718749
2022-02-19 14:00:00,4.56675,1.3945311
2022-02-19 15:00:00,5.68,1.6953124
2022-02-19 16:00:00,7.5225,2.1874998
2022-02-19 17:00:00,6.33726,2.4921873
2022-02-19 18:00:00,4.858,3.0859373
2022-02-19 19:00:00,5.016,3.4296873
2022-02-19 20:00:00,4.6865,3.3437498
2022-02-19 21:00:00,4.604,2.9999998
2022-02-19 22:00:00,4.00525,2.6562498
2022-02-19 23:00:00,4.6735,2.3593748
2022-02-20 00:00:00,4.3685,2.0390623
2022-02-20 01:00:00,3.77525,4.3281245
2022-02-20 02:00:00,4.54075,4.5468745
2022-02-20 03:00:00,4.276,4.5937495
2022-02-20 04:00:00,3.19,4.4218745
2022-02-20 05:00:00,2.957,4.2499995
2022-02-20 06:00:00,3.28125,4.5468745
2022-02-20 07:00:00,3.72399999,5.2812495
2022-02-20 08:00:00,3.222,5.2343745
2022-02-20 09:00:00,3.33325,3.9843748
2022-02-20 10:00:00,4.0065,2.2499998
2022-02-20 11:00:00,4.14475,1.9531249
2022-02-20 12:00:00,3.71675,2.1640623
2022-02-20 13:00:00,3.78575,2.4218748
2022-02-20 14:00:00,4.345,3.5156248
