time,NO2,NO2_model
2022-02-12 14:00:00,5.0,6.6093745
2022-02-12 15:00:00,8.49,8.749999
2022-02-12 16:00:00,14.65,12.343749
2022-02-12 17:00:00,50.97,16.124998
2022-02-12 18:00:00,46.32,18.874998
2022-02-12 19:00:00,40.73,21.249998
2022-02-12 20:00:00,30.9,22.999998
2022-02-12 21:00:00,21.97,23.687498
2022-02-12 22:00:00,17.3,22.624998
2022-02-12 23:00:00,7.47,19.374998
2022-02-13 00:00:00,3.78,16.499998
2022-02-13 01:00:00,4.06,6.2656245
2022-02-13 02:00:00,4.2,6.1718745
2022-02-13 03:00:00,3.05,6.7812495
2022-02-13 04:00:00,2.43,7.3749995
2022-02-13 05:00:00,2.43,7.8124995
2022-02-13 06:00:00,5.06,9.093749
2022-02-13 07:00:00,4.8,10.562499
2022-02-13 08:00:00,4.32,11.312499
2022-02-13 09:00:00,3.3,10.812499
2022-02-13 10:00:00,3.3,8.749999
2022-02-13 11:00:00,3.09,7.2968745
2022-02-13 12:00:00,3.1,6.3437495
2022-02-13 13:00:00,4.24,5.8281245
2022-02-13 14:00:00,5.89,6.3437495
2022-02-13 15:00:00,6.12,7.3749995
2022-02-13 16:00:00,9.09,9.187499
2022-02-13 17:00:00,15.97,10.312499
2022-02-13 18:00:00,17.66,11.156249
2022-02-13 19:00:00,13.94,11.656249
2022-02-13 20:00:00,12.84,11.843749
2022-02-13 21:00:00,12.78,12.343749
2022-02-13 22:00:00,11.78,12.343749
2022-02-13 23:00:00,7.94,11.843749
2022-02-14 00:00:00,5.55,11.843749
2022-02-14 01:00:00,4.88,12.343749
2022-02-14 02:00:00,5.91,12.531249
2022-02-14 03:00:00,10.86,11.843749
2022-02-14 04:00:00,19.79,10.562499
2022-02-14 05:00:00,24.61,9.874999
2022-02-14 06:00:00,35.59,12.187499
2022-02-14 07:00:00,41.62,14.406249
2022-02-14 08:00:00,27.6,12.874999
2022-02-14 09:00:00,14.41,10.124999
2022-02-14 10:00:00,10.37,6.7812495
2022-02-14 11:00:00,7.28,5.6562495
2022-02-14 12:00:00,6.91,5.3124995
2022-02-14 13:00:00,8.7,5.9999995
2022-02-14 14:00:00,8.81,7.3749995
2022-02-14 15:00:00,14.56,9.687499
2022-02-14 16:00:00,19.21,12.187499
2022-02-14 17:00:00,21.09,13.218749
2022-02-14 18:00:00,21.98,12.687499
2022-02-14 19:00:00,15.17,11.843749
2022-02-14 20:00:00,12.14,11.156249
2022-02-14 21:00:00,10.5,10.562499
2022-02-14 22:00:00,10.06,9.437499
2022-02-14 23:00:00,7.55,7.7187495
2022-02-15 00:00:00,5.95,6.6874995
2022-02-15 01:00:00,4.51,6.2656245
2022-02-15 02:00:00,4.84,5.9218745
2022-02-15 03:00:00,4.57,5.5781245
2022-02-15 04:00:00,4.52,5.4062495
2022-02-15 05:00:00,7.95,5.6562495
2022-02-15 06:00:00,15.64,7.2031245
2022-02-15 07:00:00,20.78,8.656249
2022-02-15 08:00:00,20.17,8.843749
2022-02-15 09:00:00,12.6,7.6406245
2022-02-15 10:00:00,12.88,6.5156245
2022-02-15 11:00:00,9.89,5.9218745
2022-02-15 12:00:00,13.07,5.5781245
2022-02-15 13:00:00,17.16,7.0312495
2022-02-15 14:00:00,27.49,9.343749
2022-02-15 15:00:00,35.48,11.999999
2022-02-15 16:00:00,49.22,15.281249
2022-02-15 17:00:00,56.29,17.874998
2022-02-15 18:00:00,59.97,19.374998
2022-02-15 19:00:00,60.27,20.249998
2022-02-15 20:00:00,49.46,19.937498
2022-02-15 21:00:00,47.13,19.562498
2022-02-15 22:00:00,45.97,19.562498
2022-02-15 23:00:00,36.06,20.062498
2022-02-16 00:00:00,29.68,21.624998
2022-02-16 01:00:00,30.54,28.499998
2022-02-16 02:00:00,26.59,29.874998
2022-02-16 03:00:00,24.13,30.187498
2022-02-16 04:00:00,25.02,30.187498
2022-02-16 05:00:00,27.73,29.499998
2022-02-16 06:00:00,31.19,29.499998
2022-02-16 07:00:00,34.92,26.437498
2022-02-16 08:00:00,34.05,21.812498
2022-02-16 09:00:00,26.62,18.187498
2022-02-16 10:00:00,21.32,12.187499
2022-02-16 11:00:00,20.35,11.156249
2022-02-16 12:00:00,17.78,11.312499
2022-02-16 13:00:00,13.52,14.249999
2022-02-16 14:00:00,18.56,14.062499
2022-02-16 15:00:00,20.75,12.531249
2022-02-16 16:00:00,19.45,11.156249
2022-02-16 17:00:00,17.4,9.624999
2022-02-16 18:00:00,14.65,8.593749
2022-02-16 19:00:00,12.28,8.312499
2022-02-16 20:00:00,9.44,8.843749
2022-02-16 21:00:00,10.39,8.593749
2022-02-16 22:00:00,11.91,7.5468745
2022-02-16 23:00:00,10.61,7.2031245
2022-02-17 00:00:00,8.38,7.2968745
2022-02-17 01:00:00,6.21,6.0937495
2022-02-17 02:00:00,5.1,5.4843745
2022-02-17 03:00:00,4.21,5.1093745
2022-02-17 04:00:00,5.04,4.8906245
2022-02-17 05:00:00,5.04,4.8437495
2022-02-17 06:00:00,6.82,5.1562495
2022-02-17 07:00:00,9.24,5.4062495
2022-02-17 08:00:00,9.39,5.1562495
2022-02-17 09:00:00,8.71,4.8124995
2022-02-17 10:00:00,12.66,5.4531245
2022-02-17 11:00:00,7.73,5.0624995
2022-02-17 12:00:00,5.56,4.6406245
2022-02-17 13:00:00,7.69,4.2499995
2022-02-17 14:00:00,7.58,3.9062498
2022-02-17 15:00:00,13.6,3.5624998
2022-02-17 16:00:00,12.17,3.3437498
2022-02-17 17:00:00,9.47,3.5156248
2022-02-17 18:00:00,9.46,4.4687495
2022-02-17 19:00:00,11.12,5.8281245
2022-02-17 20:00:00,9.48,6.2656245
2022-02-17 21:00:00,9.68,5.4531245
2022-02-17 22:00:00,8.53,4.1562495
2022-02-17 23:00:00,7.96,3.4296873
2022-02-18 00:00:00,6.74,3.3437498
2022-02-18 01:00:00,6.02,2.8281248
2022-02-18 02:00:00,6.12,2.6796873
2022-02-18 03:00:00,6.09,2.5781248
2022-02-18 04:00:00,5.95,2.5546873
2022-02-18 05:00:00,6.84,2.7421873
2022-02-18 06:00:00,9.91,3.4296873
2022-02-18 07:00:00,11.59,4.2499995
2022-02-18 08:00:00,12.7,4.4687495
2022-02-18 09:00:00,13.02,3.9453123
2022-02-18 10:00:00,15.03,3.3906248
2022-02-18 11:00:00,14.19,3.1718748
2022-02-18 12:00:00,11.88,2.9999998
2022-02-18 13:00:00,11.52,3.3437498
2022-02-18 14:00:00,13.82,4.7187495
2022-02-18 15:00:00,18.45,8.499999
2022-02-18 16:00:00,26.34,10.812499
2022-02-18 17:00:00,39.21,9.874999
2022-02-18 18:00:00,27.89,9.874999
2022-02-18 19:00:00,20.36,14.062499
2022-02-18 20:00:00,15.24,14.062499
2022-02-18 21:00:00,10.65,11.156249
2022-02-18 22:00:00,9.08,8.249999
2022-02-18 23:00:00,8.65,6.7812495
2022-02-19 00:00:00,5.95,6.5156245
2022-02-19 01:00:00,4.78,4.3749995
2022-02-19 02:00:00,2.69,3.8203123
2022-02-19 03:00:00,2.87,4.0781245
2022-02-19 04:00:00,4.5,3.9062498
2022-02-19 05:00:00,5.72,3.5624998
2022-02-19 06:00:00,7.69,3.6874998
2022-02-19 07:00:00,7.01,3.8593748
2022-02-19 08:00:00,4.78,3.6484373
2022-02-19 09:00:00,4.2,3.4296873
2022-02-19 10:00:00,5.6,3.0859373
2022-02-19 11:00:00,6.09,2.9140623
2022-02-19 12:00:00,8.23,2.8749998
2022-02-19 13:00:00,7.46,2.7265623
2022-02-19 14:00:00,7.12,2.9140623
2022-02-19 15:00:00,7.81,3.5624998
2022-02-19 16:00:00,8.44,4.0781245
2022-02-19 17:00:00,9.87,4.3281245
2022-02-19 18:00:00,10.58,4.6406245
2022-02-19 19:00:00,9.93,5.0156245
2022-02-19 20:00:00,10.27,5.4531245
2022-02-19 21:00:00,10.22,5.9218745
2022-02-19 22:00:00,10.98,6.4374995
2022-02-19 23:00:00,10.55,7.0312495
2022-02-20 00:00:00,10.1,7.3749995
2022-02-20 01:00:00,10.05,7.2031245
2022-02-20 02:00:00,9.54,6.7812495
2022-02-20 03:00:00,12.67,6.4374995
2022-02-20 04:00:00,13.51,5.9218745
2022-02-20 05:00:00,15.0,6.7812495
2022-02-20 06:00:00,17.38,10.468749
2022-02-20 07:00:00,17.89,14.249999
2022-02-20 08:00:00,15.17,14.062499
2022-02-20 09:00:00,11.86,11.312499
2022-02-20 10:00:00,8.42,8.656249
2022-02-20 11:00:00,7.97,7.6406245
2022-02-20 12:00:00,7.82,6.6874995
2022-02-20 13:00:00,9.21,6.2656245
2022-02-20 14:00:00,10.68,6.6874995
2022-02-20 15:00:00,11.3,6.6874995
2022-02-20 16:00:00,13.55,6.8593745
2022-02-20 17:00:00,16.41,7.7187495
2022-02-20 18:00:00,21.97,8.656249
2022-02-20 19:00:00,21.43,10.374999
2022-02-20 20:00:00,17.12,12.343749
2022-02-20 21:00:00,12.28,10.031249
2022-02-20 22:00:00,7.44,8.656249
2022-02-20 23:00:00,6.39,10.906249
2022-02-21 00:00:00,8.14,10.218749
2022-02-21 01:00:00,8.59,3.9453123
2022-02-21 02:00:00,9.66,4.1562495
2022-02-21 03:00:00,8.7,4.4999995
2022-02-21 04:00:00,10.22,4.5468745
2022-02-21 05:00:00,11.72,4.3281245
2022-02-21 06:00:00,12.51,4.7656245
2022-02-21 07:00:00,15.54,5.4062495
2022-02-21 08:00:00,14.77,6.0937495
2022-02-21 09:00:00,13.66,6.5156245
2022-02-21 10:00:00,14.49,6.3437495
2022-02-21 11:00:00,13.98,5.7499995
2022-02-21 12:00:00,9.14,6.3437495
2022-02-21 13:00:00,9.26,6.8593745
2022-02-21 14:00:00,9.94,6.6874995
2022-02-21 15:00:00,13.19,7.2031245
2022-02-21 16:00:00,14.53,7.9687495
2022-02-21 17:00:00,17.73,7.8906245
2022-02-21 18:00:00,21.11,7.9687495
2022-02-21 19:00:00,16.53,9.343749
2022-02-21 20:00:00,22.06,8.937499
2022-02-21 21:00:00,18.37,8.937499
