time,NO2,NO2_model
2022-01-30 14:00:00,55.8,6.078125
2022-01-30 15:00:00,82.01,8.71875
2022-01-30 16:00:00,34.09,9.84375
2022-01-30 17:00:00,15.52,9.15625
2022-01-30 18:00:00,13.41,6.421875
2022-01-30 19:00:00,18.52,3.3828125
2022-01-30 20:00:00,32.93,3.25
2022-01-30 21:00:00,32.94,3.3828125
2022-01-30 22:00:00,31.09,3.1640625
2022-01-30 23:00:00,8.35,2.90625
2022-01-31 00:00:00,7.32,2.5859375
2022-01-31 01:00:00,5.64,1.9492188
2022-01-31 02:00:00,5.38,1.8203125
2022-01-31 03:00:00,4.74,1.8632812
2022-01-31 04:00:00,5.05,2.3125
2022-01-31 05:00:00,9.31,4.140625
2022-01-31 06:00:00,17.07,7.703125
2022-01-31 07:00:00,22.97,9.59375
2022-01-31 08:00:00,18.51,8.03125
2022-01-31 09:00:00,11.36,5.90625
2022-01-31 10:00:00,9.83,4.1875
2022-01-31 11:00:00,11.11,3.6796875
2022-01-31 12:00:00,9.3,3.8515625
2022-01-31 13:00:00,10.76,6.15625
2022-01-31 14:00:00,15.78,11.46875
2022-01-31 15:00:00,30.33,20.1875
2022-01-31 16:00:00,62.15,31.8125
2022-01-31 17:00:00,69.6,40.75
2022-01-31 18:00:00,66.27,45.125
2022-01-31 19:00:00,70.26,45.875
2022-01-31 20:00:00,68.34,45.125
2022-01-31 21:00:00,60.24,44.5
2022-01-31 22:00:00,54.36,38.625
2022-01-31 23:00:00,50.75,29.8125
2022-02-01 00:00:00,33.07,19.875
2022-02-01 01:00:00,20.47,19.3125
2022-02-01 02:00:00,20.11,14.21875
2022-02-01 03:00:00,40.09,9.65625
2022-02-01 04:00:00,36.66,7.796875
2022-02-01 05:00:00,54.02,11.46875
2022-02-01 06:00:00,63.31,19.6875
2022-02-01 07:00:00,62.43,22.9375
2022-02-01 08:00:00,67.81,24.625
2022-02-01 09:00:00,68.37,26.6875
2022-02-01 10:00:00,56.24,30.8125
2022-02-01 11:00:00,79.77,29.125
2022-02-01 12:00:00,44.64,23.25
2022-02-01 13:00:00,21.95,19.875
2022-02-01 14:00:00,34.62,18.5
2022-02-01 15:00:00,37.3,16.5625
2022-02-01 16:00:00,61.17,16.0625
2022-02-01 17:00:00,54.08,20.6875
2022-02-01 18:00:00,35.97,24.625
2022-02-01 19:00:00,38.68,25.6875
2022-02-01 20:00:00,31.51,24.625
2022-02-01 21:00:00,27.59,22.25
2022-02-01 22:00:00,21.43,18.3125
2022-02-01 23:00:00,17.26,14.5625
2022-02-02 00:00:00,14.34,11.46875
2022-02-02 01:00:00,12.82,9.5
2022-02-02 02:00:00,9.29,7.703125
2022-02-02 03:00:00,8.89,7.015625
2022-02-02 04:00:00,12.0,7.359375
2022-02-02 05:00:00,17.26,10.9375
2022-02-02 06:00:00,27.66,16.25
2022-02-02 07:00:00,36.73,18.625
2022-02-02 08:00:00,29.81,19.5
2022-02-02 09:00:00,23.84,17.125
2022-02-02 10:00:00,18.04,12.65625
2022-02-02 11:00:00,23.03,11.8125
2022-02-02 12:00:00,18.24,11.625
2022-02-02 13:00:00,21.53,10.4375
2022-02-02 14:00:00,21.98,10.0
2022-02-02 15:00:00,31.79,10.78125
2022-02-02 16:00:00,55.56,10.6875
2022-02-02 17:00:00,37.56,10.4375
2022-02-02 18:00:00,25.49,9.65625
2022-02-02 19:00:00,19.12,8.5625
2022-02-02 20:00:00,13.95,7.53125
2022-02-02 21:00:00,11.07,6.671875
2022-02-02 22:00:00,12.11,5.734375
2022-02-02 23:00:00,10.17,4.875
2022-02-03 00:00:00,8.44,4.40625
2022-02-03 01:00:00,6.67,3.59375
2022-02-03 02:00:00,5.93,3.8125
2022-02-03 03:00:00,6.71,4.359375
2022-02-03 04:00:00,9.21,5.0
2022-02-03 05:00:00,13.7,6.59375
2022-02-03 06:00:00,24.63,9.0625
2022-02-03 07:00:00,27.87,10.28125
2022-02-03 08:00:00,28.34,9.0625
2022-02-03 09:00:00,25.85,7.1875
2022-02-03 10:00:00,20.95,5.640625
2022-02-03 11:00:00,17.39,4.65625
2022-02-03 12:00:00,14.49,4.109375
2022-02-03 13:00:00,16.97,3.7265625
2022-02-03 14:00:00,19.9,4.1875
2022-02-03 15:00:00,28.95,5.5625
2022-02-03 16:00:00,29.44,7.1875
2022-02-03 17:00:00,25.94,8.625
2022-02-03 18:00:00,19.87,8.90625
2022-02-03 19:00:00,19.51,9.65625
2022-02-03 20:00:00,17.31,11.46875
2022-02-03 21:00:00,15.91,13.0
2022-02-03 22:00:00,12.99,13.6875
2022-02-03 23:00:00,9.69,13.34375
2022-02-04 00:00:00,5.44,12.3125
2022-02-04 01:00:00,6.96,11.625
2022-02-04 02:00:00,15.55,10.9375
2022-02-04 03:00:00,32.18,10.875
2022-02-04 04:00:00,26.01,12.65625
2022-02-04 05:00:00,24.98,20.5625
2022-02-04 06:00:00,58.26,34.5
2022-02-04 07:00:00,64.45,38.625
2022-02-04 08:00:00,53.55,32.125
2022-02-04 09:00:00,67.17,30.125
2022-02-04 10:00:00,55.52,31.8125
2022-02-04 11:00:00,46.41,34.25
2022-02-04 12:00:00,47.9,38.0
2022-02-04 13:00:00,47.31,41.125
2022-02-04 14:00:00,48.73,48.625
2022-02-04 15:00:00,64.23,65.0
2022-02-04 16:00:00,83.3,90.25
2022-02-04 17:00:00,100.43,98.5
2022-02-04 18:00:00,90.21,93.0
2022-02-04 19:00:00,81.57,84.25
2022-02-04 20:00:00,79.75,76.0
2022-02-04 21:00:00,75.87,67.75
2022-02-04 22:00:00,70.77,54.125
2022-02-04 23:00:00,64.76,38.375
2022-02-05 00:00:00,60.38,27.0625
2022-02-05 01:00:00,51.7,22.5625
2022-02-05 02:00:00,51.13,14.90625
2022-02-05 03:00:00,54.22,10.875
2022-02-05 04:00:00,52.95,10.1875
2022-02-05 05:00:00,54.66,14.21875
2022-02-05 06:00:00,58.65,23.625
2022-02-05 07:00:00,48.54,29.125
2022-02-05 08:00:00,51.5,25.6875
2022-02-05 09:00:00,51.84,22.9375
2022-02-05 10:00:00,52.77,20.875
2022-02-05 11:00:00,57.77,19.3125
2022-02-05 12:00:00,71.19,18.625
2022-02-05 13:00:00,69.95,18.125
2022-02-05 14:00:00,69.71,20.1875
2022-02-05 15:00:00,24.98,27.0625
2022-02-05 16:00:00,36.29,32.125
2022-02-05 17:00:00,24.44,26.6875
2022-02-05 18:00:00,23.12,18.3125
2022-02-05 19:00:00,17.82,12.15625
2022-02-05 20:00:00,19.42,9.9375
2022-02-05 21:00:00,15.98,9.0625
2022-02-05 22:00:00,12.8,8.28125
2022-02-05 23:00:00,9.82,7.453125
2022-02-06 00:00:00,8.55,6.5
2022-02-06 01:00:00,8.6,6.9375
2022-02-06 02:00:00,7.88,6.15625
2022-02-06 03:00:00,8.03,6.078125
2022-02-06 04:00:00,7.89,7.1875
2022-02-06 05:00:00,17.07,12.3125
2022-02-06 06:00:00,42.68,22.5625
2022-02-06 07:00:00,42.36,27.0625
2022-02-06 08:00:00,27.34,22.9375
2022-02-06 09:00:00,23.98,21.1875
2022-02-06 10:00:00,19.91,20.5625
2022-02-06 11:00:00,22.87,20.5625
2022-02-06 12:00:00,18.82,21.5625
2022-02-06 13:00:00,18.32,22.9375
2022-02-06 14:00:00,22.39,27.75
2022-02-06 15:00:00,21.64,39.375
2022-02-06 16:00:00,44.41,54.75
2022-02-06 17:00:00,89.84,58.25
2022-02-06 18:00:00,82.6,49.25
2022-02-06 19:00:00,74.24,35.625
2022-02-06 20:00:00,67.61,28.0625
2022-02-06 21:00:00,66.14,23.625
2022-02-06 22:00:00,55.57,17.9375
2022-02-06 23:00:00,58.76,13.6875
2022-02-07 00:00:00,44.82,10.78125
2022-02-07 01:00:00,32.15,7.28125
2022-02-07 02:00:00,23.04,5.5625
2022-02-07 03:00:00,22.96,4.53125
2022-02-07 04:00:00,31.3,4.828125
2022-02-07 05:00:00,42.0,9.75
2022-02-07 06:00:00,65.32,19.3125
2022-02-07 07:00:00,72.11,26.6875
2022-02-07 08:00:00,63.91,23.625
2022-02-07 09:00:00,49.51,15.75
2022-02-07 10:00:00,45.67,5.984375
2022-02-07 11:00:00,37.13,3.5546875
2022-02-07 12:00:00,49.16,2.953125
2022-02-07 13:00:00,41.09,2.8671875
2022-02-07 14:00:00,41.36,3.8125
2022-02-07 15:00:00,41.87,4.921875
2022-02-07 16:00:00,45.87,6.078125
2022-02-07 17:00:00,25.1,7.015625
2022-02-07 18:00:00,14.08,6.765625
2022-02-07 19:00:00,11.92,5.265625
2022-02-07 20:00:00,10.01,5.46875
2022-02-07 21:00:00,9.37,5.34375
2022-02-07 22:00:00,6.94,4.921875
2022-02-07 23:00:00,5.68,4.484375
2022-02-08 00:00:00,4.47,4.109375
2022-02-08 01:00:00,3.64,3.6796875
2022-02-08 02:00:00,3.16,3.296875
2022-02-08 03:00:00,3.72,3.1640625
2022-02-08 04:00:00,5.67,3.25
2022-02-08 05:00:00,10.4,4.40625
2022-02-08 06:00:00,26.64,6.59375
2022-02-08 07:00:00,39.59,7.53125
2022-02-08 08:00:00,34.37,5.90625
2022-02-08 09:00:00,34.1,3.9375
2022-02-08 10:00:00,28.97,2.8203125
2022-02-08 11:00:00,12.55,2.5
2022-02-08 12:00:00,15.65,2.5859375
2022-02-08 13:00:00,13.35,2.609375
2022-02-08 14:00:00,11.87,3.078125
2022-02-08 15:00:00,21.01,4.109375
2022-02-08 16:00:00,22.71,5.09375
2022-02-08 17:00:00,19.96,5.34375
2022-02-08 18:00:00,18.51,5.34375
2022-02-08 19:00:00,18.01,5.5625
2022-02-08 20:00:00,20.67,6.15625
2022-02-08 21:00:00,15.7,6.421875
2022-02-08 22:00:00,7.65,6.25
2022-02-08 23:00:00,4.8,5.90625
2022-02-09 00:00:00,4.45,5.265625
2022-02-09 01:00:00,5.27,4.140625
2022-02-09 02:00:00,6.04,3.9375
2022-02-09 03:00:00,7.11,4.453125
2022-02-09 04:00:00,7.95,5.46875
2022-02-09 05:00:00,9.43,8.125
2022-02-09 06:00:00,24.85,11.28125
2022-02-09 07:00:00,41.12,11.28125
2022-02-09 08:00:00,27.04,9.9375
2022-02-09 09:00:00,17.57,7.875
2022-02-09 10:00:00,12.82,6.328125
2022-02-09 11:00:00,13.0,5.90625
2022-02-09 12:00:00,17.27,5.90625
2022-02-09 13:00:00,18.64,5.5625
2022-02-09 14:00:00,16.64,6.15625
2022-02-09 15:00:00,18.39,7.953125
2022-02-09 16:00:00,26.24,11.625
2022-02-09 17:00:00,21.2,14.90625
2022-02-09 18:00:00,22.35,15.90625
2022-02-09 19:00:00,19.48,17.9375
2022-02-09 20:00:00,18.17,20.875
2022-02-09 21:00:00,18.54,22.5625
2022-02-09 22:00:00,12.82,21.1875
2022-02-09 23:00:00,34.7,18.3125
2022-02-10 00:00:00,39.63,16.0625
2022-02-10 01:00:00,30.1,14.5625
2022-02-10 02:00:00,29.8,13.875
2022-02-10 03:00:00,36.34,13.53125
2022-02-10 04:00:00,39.13,15.0625
2022-02-10 05:00:00,38.73,21.75
2022-02-10 06:00:00,57.61,30.125
2022-02-10 07:00:00,66.05,28.4375
2022-02-10 08:00:00,54.96,25.0
2022-02-10 09:00:00,55.66,26.375
2022-02-10 10:00:00,47.74,30.5
2022-02-10 11:00:00,42.83,32.875
2022-02-10 12:00:00,50.81,33.125
2022-02-10 13:00:00,55.34,37.0
2022-02-10 14:00:00,66.07,52.0
2022-02-10 15:00:00,76.95,75.25
2022-02-10 16:00:00,84.82,100.0
2022-02-10 17:00:00,99.54,104.0
2022-02-10 18:00:00,86.46,100.0
2022-02-10 19:00:00,75.5,89.0
2022-02-10 20:00:00,57.84,84.25
2022-02-10 21:00:00,42.06,82.75
2022-02-10 22:00:00,44.27,79.5
2022-02-10 23:00:00,49.65,72.5
2022-02-11 00:00:00,25.96,65.0
2022-02-11 01:00:00,45.58,50.0
2022-02-11 02:00:00,44.23,40.75
2022-02-11 03:00:00,43.92,31.1875
2022-02-11 04:00:00,43.12,26.375
2022-02-11 05:00:00,43.74,28.0625
2022-02-11 06:00:00,63.76,34.5
2022-02-11 07:00:00,67.59,30.8125
2022-02-11 08:00:00,64.49,24.3125
2022-02-11 09:00:00,50.02,22.5625
2022-02-11 10:00:00,53.38,15.59375
2022-02-11 11:00:00,55.77,14.03125
2022-02-11 12:00:00,66.26,14.71875
2022-02-11 13:00:00,73.08,22.25
2022-02-11 14:00:00,82.61,37.0
2022-02-11 15:00:00,97.16,56.875
2022-02-11 16:00:00,111.42,75.25
2022-02-11 17:00:00,110.73,82.25
2022-02-11 18:00:00,83.14,93.0
2022-02-11 19:00:00,77.98,101.25
2022-02-11 20:00:00,60.53,102.75
2022-02-11 21:00:00,35.81,98.5
2022-02-11 22:00:00,25.2,89.0
2022-02-11 23:00:00,21.54,76.75
2022-02-12 00:00:00,28.24,65.0
2022-02-12 01:00:00,57.2,52.75
2022-02-12 02:00:00,51.46,37.625
2022-02-12 03:00:00,50.58,27.75
2022-02-12 04:00:00,48.25,23.25
2022-02-12 05:00:00,45.06,23.625
2022-02-12 06:00:00,14.29,29.8125
2022-02-12 07:00:00,14.99,34.25
2022-02-12 08:00:00,18.53,31.8125
2022-02-12 09:00:00,14.95,27.375
2022-02-12 10:00:00,17.21,22.25
2022-02-12 11:00:00,20.22,15.90625
2022-02-12 12:00:00,19.21,11.46875
2022-02-12 13:00:00,17.67,7.953125
2022-02-12 14:00:00,13.77,6.59375
2022-02-12 15:00:00,16.95,6.5
2022-02-12 16:00:00,18.85,8.21875
2022-02-12 17:00:00,25.35,11.28125
2022-02-12 18:00:00,48.65,13.1875
2022-02-12 19:00:00,65.36,12.15625
2022-02-12 20:00:00,65.0,9.5
2022-02-12 21:00:00,22.49,6.9375
2022-02-12 22:00:00,10.05,4.109375
2022-02-12 23:00:00,6.17,2.953125
2022-02-13 00:00:00,8.51,2.3984375
2022-02-13 01:00:00,5.67,2.953125
2022-02-13 02:00:00,4.23,3.1640625
2022-02-13 03:00:00,3.91,3.296875
2022-02-13 04:00:00,3.91,3.8984375
2022-02-13 05:00:00,6.86,4.65625
2022-02-13 06:00:00,7.26,5.4375
2022-02-13 07:00:00,8.54,5.5625
2022-02-13 08:00:00,7.46,5.5625
2022-02-13 09:00:00,9.98,5.171875
2022-02-13 10:00:00,9.14,4.703125
2022-02-13 11:00:00,7.69,4.28125
2022-02-13 12:00:00,8.21,3.8984375
2022-02-13 13:00:00,8.82,4.015625
2022-02-13 14:00:00,11.12,4.53125
2022-02-13 15:00:00,10.52,5.296875
2022-02-13 16:00:00,15.7,6.5
2022-02-13 17:00:00,17.24,7.625
2022-02-13 18:00:00,25.1,7.953125
2022-02-13 19:00:00,21.91,8.5625
2022-02-13 20:00:00,18.82,9.84375
2022-02-13 21:00:00,16.39,10.9375
2022-02-13 22:00:00,9.35,10.53125
2022-02-13 23:00:00,8.38,8.96875
2022-02-14 00:00:00,9.66,7.359375
2022-02-14 01:00:00,10.25,6.9375
2022-02-14 02:00:00,9.71,6.328125
2022-02-14 03:00:00,10.56,5.8125
2022-02-14 04:00:00,12.84,5.90625
2022-02-14 05:00:00,26.33,10.28125
2022-02-14 06:00:00,37.39,20.1875
2022-02-14 07:00:00,42.48,25.0
2022-02-14 08:00:00,46.86,23.25
2022-02-14 09:00:00,41.2,20.0
2022-02-14 10:00:00,35.42,14.03125
2022-02-14 11:00:00,41.17,14.21875
2022-02-14 12:00:00,33.23,15.75
2022-02-14 13:00:00,30.9,19.0
2022-02-14 14:00:00,35.1,25.0
2022-02-14 15:00:00,41.95,33.875
2022-02-14 16:00:00,44.52,45.875
2022-02-14 17:00:00,82.62,47.875
2022-02-14 18:00:00,81.05,41.125
2022-02-14 19:00:00,72.08,29.4375
2022-02-14 20:00:00,46.45,23.25
2022-02-14 21:00:00,39.38,22.25
2022-02-14 22:00:00,46.98,20.875
2022-02-14 23:00:00,45.29,17.9375
2022-02-15 00:00:00,26.38,15.40625
2022-02-15 01:00:00,20.1,15.0625
2022-02-15 02:00:00,33.76,14.71875
2022-02-15 03:00:00,34.31,14.21875
2022-02-15 04:00:00,37.47,14.71875
2022-02-15 05:00:00,40.06,21.1875
2022-02-15 06:00:00,49.91,35.25
2022-02-15 07:00:00,56.57,35.875
2022-02-15 08:00:00,53.54,29.125
2022-02-15 09:00:00,53.95,27.375
2022-02-15 10:00:00,51.4,12.15625
2022-02-15 11:00:00,30.88,8.46875
2022-02-15 12:00:00,31.7,7.53125
2022-02-15 13:00:00,23.68,10.78125
2022-02-15 14:00:00,21.3,17.4375
2022-02-15 15:00:00,27.32,27.375
2022-02-15 16:00:00,61.51,42.75
2022-02-15 17:00:00,98.48,46.5
2022-02-15 18:00:00,94.02,39.375
2022-02-15 19:00:00,66.32,30.8125
2022-02-15 20:00:00,58.74,27.75
2022-02-15 21:00:00,30.03,27.75
2022-02-15 22:00:00,37.87,26.6875
2022-02-15 23:00:00,45.56,23.25
2022-02-16 00:00:00,48.66,20.1875
2022-02-16 01:00:00,52.42,17.4375
2022-02-16 02:00:00,51.7,15.75
2022-02-16 03:00:00,50.52,14.21875
2022-02-16 04:00:00,49.19,14.375
2022-02-16 05:00:00,52.94,20.875
2022-02-16 06:00:00,54.19,34.25
2022-02-16 07:00:00,60.63,36.25
2022-02-16 08:00:00,81.76,29.125
2022-02-16 09:00:00,69.39,24.625
2022-02-16 10:00:00,45.3,10.28125
2022-02-16 11:00:00,46.73,5.8125
2022-02-16 12:00:00,42.5,4.109375
2022-02-16 13:00:00,20.65,9.0625
2022-02-16 14:00:00,17.09,18.8125
2022-02-16 15:00:00,26.53,32.125
2022-02-16 16:00:00,57.01,52.0
2022-02-16 17:00:00,47.73,65.0
2022-02-16 18:00:00,54.7,65.75
2022-02-16 19:00:00,63.04,58.25
2022-02-16 20:00:00,48.56,55.5
2022-02-16 21:00:00,62.74,56.125
2022-02-16 22:00:00,53.61,56.125
2022-02-16 23:00:00,63.43,54.75
2022-02-17 00:00:00,50.41,52.75
2022-02-17 01:00:00,26.28,36.25
2022-02-17 02:00:00,21.94,35.625
2022-02-17 03:00:00,23.67,33.5
2022-02-17 04:00:00,15.57,32.5
2022-02-17 05:00:00,36.67,37.25
2022-02-17 06:00:00,44.58,43.75
2022-02-17 07:00:00,52.19,36.25
2022-02-17 08:00:00,47.22,29.125
2022-02-17 09:00:00,30.42,24.3125
2022-02-17 10:00:00,29.92,5.265625
2022-02-17 11:00:00,41.75,2.734375
2022-02-17 12:00:00,44.95,2.3125
2022-02-17 13:00:00,23.82,2.5
2022-02-17 14:00:00,18.45,3.25
2022-02-17 15:00:00,30.62,4.578125
2022-02-17 16:00:00,56.39,8.5625
2022-02-17 17:00:00,82.64,12.3125
2022-02-17 18:00:00,77.85,13.0
2022-02-17 19:00:00,73.78,13.0
2022-02-17 20:00:00,67.41,12.84375
2022-02-17 21:00:00,51.63,12.5
2022-02-17 22:00:00,45.99,10.53125
2022-02-17 23:00:00,47.8,8.5625
2022-02-18 00:00:00,31.85,7.28125
2022-02-18 01:00:00,30.0,5.90625
2022-02-18 02:00:00,12.49,4.921875
2022-02-18 03:00:00,11.97,4.234375
2022-02-18 04:00:00,12.57,3.8125
2022-02-18 05:00:00,9.6,5.09375
2022-02-18 06:00:00,19.09,7.109375
2022-02-18 07:00:00,20.6,6.765625
2022-02-18 08:00:00,13.32,5.046875
2022-02-18 09:00:00,10.16,3.3828125
2022-02-18 10:00:00,9.58,2.3984375
2022-02-18 11:00:00,10.21,2.2265625
2022-02-18 12:00:00,10.53,2.4375
2022-02-18 13:00:00,10.03,2.609375
2022-02-18 14:00:00,9.15,3.1640625
2022-02-18 15:00:00,13.71,4.578125
2022-02-18 16:00:00,21.64,10.6875
2022-02-18 17:00:00,32.46,19.875
2022-02-18 18:00:00,38.03,24.625
2022-02-18 19:00:00,30.27,26.375
2022-02-18 20:00:00,45.22,28.0625
2022-02-18 21:00:00,65.75,29.4375
2022-02-18 22:00:00,58.34,27.75
2022-02-18 23:00:00,49.95,23.25
2022-02-19 00:00:00,56.96,19.5
2022-02-19 01:00:00,51.28,17.625
2022-02-19 02:00:00,30.89,15.25
2022-02-19 03:00:00,36.68,13.53125
2022-02-19 04:00:00,41.67,13.875
2022-02-19 05:00:00,44.33,18.3125
2022-02-19 06:00:00,45.01,26.375
2022-02-19 07:00:00,42.77,26.375
2022-02-19 08:00:00,35.55,22.25
2022-02-19 09:00:00,38.03,20.375
2022-02-19 10:00:00,23.62,8.125
2022-02-19 11:00:00,28.33,5.09375
2022-02-19 12:00:00,14.72,4.65625
2022-02-19 13:00:00,12.66,5.046875
2022-02-19 14:00:00,18.44,6.671875
2022-02-19 15:00:00,21.11,10.1875
2022-02-19 16:00:00,63.71,22.9375
2022-02-19 17:00:00,102.66,38.0
2022-02-19 18:00:00,77.48,45.875
2022-02-19 19:00:00,79.49,47.25
2022-02-19 20:00:00,71.04,45.875
2022-02-19 21:00:00,56.48,45.125
2022-02-19 22:00:00,59.38,37.0
2022-02-19 23:00:00,53.09,29.8125
2022-02-20 00:00:00,50.79,24.625
2022-02-20 01:00:00,53.3,23.625
2022-02-20 02:00:00,43.26,20.375
2022-02-20 03:00:00,27.99,17.125
2022-02-20 04:00:00,32.6,16.25
2022-02-20 05:00:00,48.55,21.0625
2022-02-20 06:00:00,50.47,32.125
2022-02-20 07:00:00,53.66,37.0
2022-02-20 08:00:00,45.06,33.5
2022-02-20 09:00:00,36.16,30.125
2022-02-20 10:00:00,34.63,15.90625
2022-02-20 11:00:00,41.75,11.125
2022-02-20 12:00:00,35.66,9.40625
2022-02-20 13:00:00,27.87,8.90625
2022-02-20 14:00:00,29.48,8.8125
2022-02-20 15:00:00,19.58,9.3125
2022-02-20 16:00:00,18.41,10.1875
2022-02-20 17:00:00,19.7,10.875
2022-02-20 18:00:00,19.11,10.875
2022-02-20 19:00:00,16.89,10.09375
2022-02-20 20:00:00,15.12,9.0625
2022-02-20 21:00:00,11.41,8.03125
2022-02-20 22:00:00,8.74,8.03125
2022-02-20 23:00:00,7.81,8.71875
2022-02-21 00:00:00,6.03,8.71875
2022-02-21 01:00:00,8.72,9.84375
2022-02-21 02:00:00,10.26,9.3125
2022-02-21 03:00:00,13.6,9.84375
2022-02-21 04:00:00,39.27,12.15625
2022-02-21 05:00:00,48.71,19.6875
2022-02-21 06:00:00,36.96,30.5
2022-02-21 07:00:00,38.33,29.125
2022-02-21 08:00:00,31.71,26.375
2022-02-21 09:00:00,25.91,26.0
2022-02-21 10:00:00,26.86,9.84375
2022-02-21 11:00:00,33.1,4.453125
2022-02-21 12:00:00,33.02,3.296875
2022-02-21 13:00:00,27.93,2.953125
2022-02-21 14:00:00,27.28,2.953125
2022-02-21 15:00:00,24.62,3.640625
2022-02-21 16:00:00,47.89,11.625
2022-02-21 17:00:00,50.79,19.5
2022-02-21 18:00:00,23.68,21.1875
2022-02-21 19:00:00,14.7,19.5
2022-02-21 20:00:00,12.88,17.9375
2022-02-21 21:00:00,15.53,16.75
2022-02-21 22:00:00,16.78,13.53125
2022-02-21 23:00:00,17.35,10.34375
2022-02-22 00:00:00,20.55,8.375
2022-02-22 01:00:00,16.01,8.28125
2022-02-22 02:00:00,14.87,8.625
2022-02-22 03:00:00,15.88,9.5
2022-02-22 04:00:00,21.21,11.8125
2022-02-22 05:00:00,19.47,19.3125
2022-02-22 06:00:00,32.61,32.125
2022-02-22 07:00:00,42.85,32.5
2022-02-22 08:00:00,34.73,33.5
2022-02-22 09:00:00,46.97,42.375
2022-02-22 10:00:00,34.97,53.375
2022-02-22 11:00:00,18.9,52.0
2022-02-22 12:00:00,19.08,34.5
2022-02-22 13:00:00,20.67,16.5625
2022-02-22 14:00:00,19.39,12.15625
2022-02-22 15:00:00,21.36,11.96875
2022-02-22 16:00:00,28.11,12.5
2022-02-22 17:00:00,28.29,13.0
2022-02-22 18:00:00,24.67,13.0
2022-02-22 19:00:00,22.96,12.84375
2022-02-22 20:00:00,17.91,12.65625
2022-02-22 21:00:00,13.39,12.15625
