time,NO2,NO2_model
2022-01-29 20:00:00,6.71643,7.1875
2022-01-29 21:00:00,4.66581,7.015625
2022-01-29 22:00:00,4.77947,6.9375
2022-01-29 23:00:00,4.54312,6.765625
2022-01-30 00:00:00,4.3806,6.421875
2022-01-30 01:00:00,3.65776,3.640625
2022-01-30 02:00:00,1.5381,1.90625
2022-01-30 03:00:00,1.38779,1.1992188
2022-01-30 04:00:00,1.36867,0.9746094
2022-01-30 05:00:00,1.34106,0.91015625
2022-01-30 06:00:00,1.57687,0.953125
2022-01-30 07:00:00,1.58537,1.078125
2022-01-30 08:00:00,1.67619,1.2070312
2022-01-30 09:00:00,2.69592,1.3242188
2022-01-30 10:00:00,3.39114,1.359375
2022-01-30 11:00:00,3.3375,1.3242188
2022-01-30 12:00:00,2.93811,1.3046875
2022-01-30 13:00:00,3.03689,1.3046875
2022-01-30 14:00:00,2.80161,1.4335938
2022-01-30 15:00:00,2.62953,1.5820312
2022-01-30 16:00:00,3.36618,1.6679688
2022-01-30 17:00:00,3.49577,1.7109375
2022-01-30 18:00:00,3.30245,1.7539062
2022-01-30 19:00:00,3.94297,1.796875
2022-01-30 20:00:00,5.00413,1.8632812
2022-01-30 21:00:00,3.39646,1.9492188
2022-01-30 22:00:00,3.44638,1.9882812
2022-01-30 23:00:00,2.22536,1.9257812
2022-01-31 00:00:00,3.95253,1.8632812
2022-01-31 01:00:00,2.60829,1.7109375
2022-01-31 02:00:00,2.48507,1.7109375
2022-01-31 03:00:00,2.91049,1.7539062
2022-01-31 04:00:00,2.93173,1.796875
2022-01-31 05:00:00,3.30564,1.9882812
2022-01-31 06:00:00,5.41627,2.90625
2022-01-31 07:00:00,9.82927,4.625
2022-01-31 08:00:00,17.5256,6.59375
2022-01-31 09:00:00,16.2711,8.46875
2022-01-31 10:00:00,9.02942,7.953125
2022-01-31 11:00:00,10.9154,6.5
2022-01-31 12:00:00,9.77298,5.171875
2022-01-31 13:00:00,13.1248,4.625
2022-01-31 14:00:00,15.3199,5.171875
2022-01-31 15:00:00,12.1858,6.25
2022-01-31 16:00:00,14.9428,7.28125
2022-01-31 17:00:00,24.1443,8.03125
2022-01-31 18:00:00,24.9458,8.375
2022-01-31 19:00:00,52.8891,8.375
2022-01-31 20:00:00,54.3576,8.375
2022-01-31 21:00:00,48.5659,9.25
2022-01-31 22:00:00,36.5558,10.1875
2022-01-31 23:00:00,40.1961,11.125
2022-02-01 00:00:00,33.5397,8.46875
2022-02-01 01:00:00,32.2501,5.90625
2022-02-01 02:00:00,31.8067,4.140625
2022-02-01 03:00:00,21.4643,3.3359375
2022-02-01 04:00:00,22.4193,2.71875
2022-02-01 05:00:00,14.6321,2.609375
2022-02-01 06:00:00,16.9366,2.8671875
2022-02-01 07:00:00,20.6082,4.53125
2022-02-01 08:00:00,22.1122,7.359375
2022-02-01 09:00:00,,9.25
2022-02-01 10:00:00,10.473,8.375
2022-02-01 11:00:00,7.67562,6.671875
2022-02-01 12:00:00,6.88001,5.640625
2022-02-01 13:00:00,9.24824,7.015625
2022-02-01 14:00:00,9.28382,7.796875
2022-02-01 15:00:00,9.92487,7.1875
2022-02-01 16:00:00,8.85575,7.875
2022-02-01 17:00:00,8.0952,6.5
2022-02-01 18:00:00,7.15938,6.421875
2022-02-01 19:00:00,5.83266,6.9375
2022-02-01 20:00:00,6.49602,7.359375
2022-02-01 21:00:00,6.44185,7.453125
2022-02-01 22:00:00,6.57675,7.625
2022-02-01 23:00:00,6.34465,8.125
2022-02-02 00:00:00,6.67607,9.0625
2022-02-02 01:00:00,6.05467,9.25
2022-02-02 02:00:00,5.69935,5.8125
2022-02-02 03:00:00,6.20869,2.8671875
2022-02-02 04:00:00,3.17764,1.9257812
2022-02-02 05:00:00,3.30935,1.734375
2022-02-02 06:00:00,5.61809,1.96875
2022-02-02 07:00:00,11.0041,2.3984375
2022-02-02 08:00:00,11.6797,2.6328125
2022-02-02 09:00:00,12.6378,2.5234375
2022-02-02 10:00:00,12.5677,2.2890625
2022-02-02 11:00:00,10.7906,2.2421875
2022-02-02 12:00:00,6.68563,2.3984375
2022-02-02 13:00:00,8.7798,2.71875
2022-02-02 14:00:00,6.82,3.296875
2022-02-02 15:00:00,8.58647,3.9765625
2022-02-02 16:00:00,10.0805,4.359375
2022-02-02 17:00:00,9.85424,4.3125
2022-02-02 18:00:00,8.70969,4.234375
2022-02-02 19:00:00,9.2562,4.140625
2022-02-02 20:00:00,8.99596,4.1875
2022-02-02 21:00:00,5.86931,4.359375
2022-02-02 22:00:00,6.0143,4.703125
2022-02-02 23:00:00,4.81399,4.828125
2022-02-03 00:00:00,4.16444,4.578125
2022-02-03 01:00:00,5.23091,4.625
2022-02-03 02:00:00,5.04343,4.015625
2022-02-03 03:00:00,4.95633,3.46875
2022-02-03 04:00:00,8.43723,3.7265625
2022-02-03 05:00:00,7.0505,3.8984375
2022-02-03 06:00:00,10.7258,4.1875
2022-02-03 07:00:00,14.5663,4.703125
2022-02-03 08:00:00,15.4633,5.296875
2022-02-03 09:00:00,9.58974,5.984375
2022-02-03 10:00:00,5.38334,6.078125
2022-02-03 11:00:00,3.73743,8.21875
2022-02-03 12:00:00,3.85374,9.65625
2022-02-03 13:00:00,4.7492,12.3125
2022-02-03 14:00:00,6.72227,11.625
2022-02-03 15:00:00,9.42882,10.34375
2022-02-03 16:00:00,8.14193,9.25
2022-02-03 17:00:00,8.87009,8.96875
2022-02-03 18:00:00,5.95057,8.96875
2022-02-03 19:00:00,4.48948,8.71875
2022-02-03 20:00:00,2.92217,8.03125
2022-02-03 21:00:00,3.60465,7.53125
2022-02-03 22:00:00,4.42681,7.703125
2022-02-03 23:00:00,4.24517,7.953125
2022-02-04 00:00:00,5.24047,8.28125
2022-02-04 01:00:00,5.46142,12.5
2022-02-04 02:00:00,4.57712,10.6875
2022-02-04 03:00:00,4.95155,9.59375
2022-02-04 04:00:00,5.64943,8.8125
2022-02-04 05:00:00,23.6127,8.375
2022-02-04 06:00:00,39.0946,8.8125
2022-02-04 07:00:00,46.3113,10.0
2022-02-04 08:00:00,17.2075,11.625
2022-02-04 09:00:00,22.739,14.21875
2022-02-04 10:00:00,15.1967,16.5625
2022-02-04 11:00:00,12.9814,17.8125
2022-02-04 12:00:00,12.6112,19.0
2022-02-04 13:00:00,14.8084,18.8125
2022-02-04 14:00:00,15.6896,16.0625
2022-02-04 15:00:00,22.0406,12.84375
2022-02-04 16:00:00,12.0573,11.125
2022-02-04 17:00:00,8.55886,9.65625
2022-02-04 18:00:00,8.7883,8.375
2022-02-04 19:00:00,7.50832,8.03125
2022-02-04 20:00:00,5.54214,7.453125
2022-02-04 21:00:00,5.66908,6.421875
2022-02-04 22:00:00,4.3652,5.46875
2022-02-04 23:00:00,4.80815,5.09375
2022-02-05 00:00:00,5.10876,4.40625
2022-02-05 01:00:00,3.82719,4.359375
2022-02-05 02:00:00,4.02954,3.7265625
2022-02-05 03:00:00,3.08257,3.9375
2022-02-05 04:00:00,3.51967,4.359375
2022-02-05 05:00:00,2.91261,4.234375
2022-02-05 06:00:00,3.34653,4.359375
2022-02-05 07:00:00,4.49586,5.171875
2022-02-05 08:00:00,4.6281,6.84375
2022-02-05 09:00:00,4.50382,7.53125
2022-02-05 10:00:00,5.0105,7.703125
2022-02-05 11:00:00,5.14487,7.359375
2022-02-05 12:00:00,4.33918,7.28125
2022-02-05 13:00:00,4.09115,6.5
2022-02-05 14:00:00,4.17453,5.640625
2022-02-05 15:00:00,7.93905,5.4375
2022-02-05 16:00:00,7.71811,5.640625
2022-02-05 17:00:00,9.65427,5.90625
2022-02-05 18:00:00,,6.671875
2022-02-05 19:00:00,6.22728,7.109375
2022-02-05 20:00:00,5.82204,7.53125
2022-02-05 21:00:00,6.11415,8.375
2022-02-05 22:00:00,6.24534,8.625
2022-02-05 23:00:00,4.42309,8.28125
2022-02-06 00:00:00,4.64085,7.453125
2022-02-06 01:00:00,5.19905,6.59375
2022-02-06 02:00:00,3.35131,5.8125
2022-02-06 03:00:00,3.61156,5.0
2022-02-06 04:00:00,3.50533,4.140625
2022-02-06 05:00:00,3.67954,3.5078125
2022-02-06 06:00:00,3.09744,3.2109375
2022-02-06 07:00:00,3.26368,3.3359375
2022-02-06 08:00:00,3.02627,3.6796875
2022-02-06 09:00:00,2.64546,3.6796875
2022-02-06 10:00:00,2.52065,3.2109375
2022-02-06 11:00:00,2.68795,2.953125
2022-02-06 12:00:00,3.13621,2.90625
2022-02-06 13:00:00,4.44381,3.125
2022-02-06 14:00:00,5.04556,3.421875
2022-02-06 15:00:00,3.30245,3.5546875
2022-02-06 16:00:00,3.47187,3.3828125
2022-02-06 17:00:00,3.45222,2.9921875
2022-02-06 18:00:00,4.37848,2.6484375
2022-02-06 19:00:00,5.50709,2.4609375
2022-02-06 20:00:00,5.52568,2.3984375
2022-02-06 21:00:00,5.21339,2.265625
2022-02-06 22:00:00,2.50313,2.2890625
2022-02-06 23:00:00,2.54933,2.5859375
2022-02-07 00:00:00,2.20517,2.9921875
2022-02-07 01:00:00,2.15259,4.0625
2022-02-07 02:00:00,2.06762,4.3125
2022-02-07 03:00:00,2.51534,4.703125
2022-02-07 04:00:00,3.00874,5.265625
2022-02-07 05:00:00,4.52772,5.46875
2022-02-07 06:00:00,10.107,5.5625
2022-02-07 07:00:00,9.0751,5.46875
2022-02-07 08:00:00,6.24905,5.09375
2022-02-07 09:00:00,5.1624,4.1875
2022-02-07 10:00:00,4.91968,3.296875
2022-02-07 11:00:00,5.60482,2.671875
2022-02-07 12:00:00,4.65625,2.375
2022-02-07 13:00:00,6.02386,2.3984375
2022-02-07 14:00:00,7.9024,2.8203125
2022-02-07 15:00:00,8.95878,3.3828125
2022-02-07 16:00:00,9.29816,3.8984375
2022-02-07 17:00:00,13.3516,4.015625
2022-02-07 18:00:00,16.3051,3.8515625
2022-02-07 19:00:00,6.72387,3.5078125
2022-02-07 20:00:00,6.73343,2.9921875
2022-02-07 21:00:00,4.79062,2.609375
2022-02-07 22:00:00,3.49312,2.3984375
2022-02-07 23:00:00,2.42718,2.2421875
2022-02-08 00:00:00,1.8488,2.0703125
2022-02-08 01:00:00,1.66344,2.5
2022-02-08 02:00:00,1.61564,2.609375
2022-02-08 03:00:00,2.37885,2.78125
2022-02-08 04:00:00,3.96262,2.8671875
2022-02-08 05:00:00,4.94252,2.953125
2022-02-08 06:00:00,7.59861,3.5078125
2022-02-08 07:00:00,11.4635,4.625
2022-02-08 08:00:00,10.175,6.9375
2022-02-08 09:00:00,13.1429,9.84375
2022-02-08 10:00:00,11.1459,11.625
2022-02-08 11:00:00,10.4023,12.84375
2022-02-08 12:00:00,9.62639,13.6875
2022-02-08 13:00:00,10.7428,13.875
2022-02-08 14:00:00,9.98914,13.875
2022-02-08 15:00:00,12.5958,12.84375
2022-02-08 16:00:00,13.3675,11.125
2022-02-08 17:00:00,10.5526,9.84375
2022-02-08 18:00:00,9.99445,9.40625
2022-02-08 19:00:00,9.34915,9.5
2022-02-08 20:00:00,8.83727,9.84375
2022-02-08 21:00:00,9.39695,10.09375
2022-02-08 22:00:00,8.66242,10.34375
2022-02-08 23:00:00,7.91196,10.4375
2022-02-09 00:00:00,6.93047,10.28125
2022-02-09 01:00:00,6.01324,9.75
2022-02-09 02:00:00,6.00421,8.96875
2022-02-09 03:00:00,6.16408,8.28125
2022-02-09 04:00:00,6.53585,7.703125
2022-02-09 05:00:00,6.11203,7.625
2022-02-09 06:00:00,8.8122,8.21875
2022-02-09 07:00:00,11.4709,9.25
2022-02-09 08:00:00,10.2712,9.84375
2022-02-09 09:00:00,12.1316,10.09375
2022-02-09 10:00:00,9.60593,10.28125
2022-02-09 11:00:00,9.93443,11.28125
2022-02-09 12:00:00,10.7916,11.46875
2022-02-09 13:00:00,8.30286,10.59375
2022-02-09 14:00:00,8.79308,9.75
2022-02-09 15:00:00,12.027,8.375
2022-02-09 16:00:00,11.1836,7.625
2022-02-09 17:00:00,10.3944,7.53125
2022-02-09 18:00:00,10.4331,7.796875
2022-02-09 19:00:00,12.2724,8.125
2022-02-09 20:00:00,13.3803,8.8125
2022-02-09 21:00:00,10.0279,9.3125
2022-02-09 22:00:00,9.45856,9.59375
2022-02-09 23:00:00,8.69694,10.09375
2022-02-10 00:00:00,11.8948,10.6875
2022-02-10 01:00:00,18.7967,11.96875
2022-02-10 02:00:00,21.5435,12.3125
2022-02-10 03:00:00,15.4394,12.15625
2022-02-10 04:00:00,20.8397,11.625
2022-02-10 05:00:00,19.7887,11.28125
2022-02-10 06:00:00,8.38983,10.875
2022-02-10 07:00:00,9.77463,10.4375
2022-02-10 08:00:00,7.23302,9.15625
2022-02-10 09:00:00,7.26401,6.671875
2022-02-10 10:00:00,6.84602,3.8515625
2022-02-10 11:00:00,6.1253,3.9375
2022-02-10 12:00:00,5.57667,3.765625
2022-02-10 13:00:00,5.30421,3.296875
2022-02-10 14:00:00,6.24374,4.703125
2022-02-10 15:00:00,7.73616,7.453125
2022-02-10 16:00:00,11.0572,11.46875
2022-02-10 17:00:00,10.5192,9.40625
2022-02-10 18:00:00,9.33906,7.1875
2022-02-10 19:00:00,10.0114,6.421875
2022-02-10 20:00:00,11.2866,6.421875
2022-02-10 21:00:00,9.68587,6.84375
2022-02-10 22:00:00,9.78102,7.453125
2022-02-10 23:00:00,7.47065,8.21875
2022-02-11 00:00:00,10.9634,9.15625
2022-02-11 01:00:00,13.1014,8.96875
2022-02-11 02:00:00,12.5024,8.8125
2022-02-11 03:00:00,8.13981,8.28125
2022-02-11 04:00:00,7.90506,7.1875
2022-02-11 05:00:00,9.17282,5.8125
2022-02-11 06:00:00,8.60772,5.046875
2022-02-11 07:00:00,9.81015,4.875
2022-02-11 08:00:00,9.099,5.734375
2022-02-11 09:00:00,11.2107,7.28125
2022-02-11 10:00:00,13.9225,10.0
2022-02-11 11:00:00,18.8953,13.6875
2022-02-11 12:00:00,20.3908,14.03125
2022-02-11 13:00:00,15.5132,10.28125
2022-02-11 14:00:00,12.7748,8.21875
2022-02-11 15:00:00,15.3098,7.359375
2022-02-11 16:00:00,12.5289,9.15625
2022-02-11 17:00:00,13.2687,11.28125
2022-02-11 18:00:00,15.2275,13.6875
2022-02-11 19:00:00,13.6788,15.90625
2022-02-11 20:00:00,19.6623,16.9375
2022-02-11 21:00:00,17.2085,17.25
2022-02-11 22:00:00,23.7008,16.75
2022-02-11 23:00:00,9.35393,15.25
2022-02-12 00:00:00,7.67827,13.6875
2022-02-12 01:00:00,6.86249,11.46875
2022-02-12 02:00:00,8.29064,10.1875
2022-02-12 03:00:00,6.2294,8.8125
2022-02-12 04:00:00,6.52964,8.125
2022-02-12 05:00:00,9.14209,8.03125
2022-02-12 06:00:00,11.7388,7.953125
2022-02-12 07:00:00,18.924,7.109375
2022-02-12 08:00:00,22.543,7.28125
2022-02-12 09:00:00,5.16452,7.015625
2022-02-12 10:00:00,2.88446,5.90625
2022-02-12 11:00:00,2.70389,4.96875
2022-02-12 12:00:00,2.12073,4.3125
2022-02-12 13:00:00,2.4548,4.140625
2022-02-12 14:00:00,2.36822,4.0625
2022-02-12 15:00:00,4.908,3.8125
2022-02-12 16:00:00,5.608,4.140625
2022-02-12 17:00:00,18.0195,4.703125
2022-02-12 18:00:00,18.9458,5.4375
2022-02-12 19:00:00,9.11546,7.359375
2022-02-12 20:00:00,6.24693,9.3125
2022-02-12 21:00:00,4.82953,7.625
2022-02-12 22:00:00,3.47887,4.96875
2022-02-12 23:00:00,3.45491,4.75
2022-02-13 00:00:00,3.68272,5.390625
2022-02-13 01:00:00,3.19782,4.015625
2022-02-13 02:00:00,3.06026,3.1640625
2022-02-13 03:00:00,2.60138,3.0390625
2022-02-13 04:00:00,2.67892,2.90625
2022-02-13 05:00:00,3.03742,2.953125
2022-02-13 06:00:00,3.65936,3.5546875
2022-02-13 07:00:00,,4.40625
2022-02-13 08:00:00,4.41353,5.640625
2022-02-13 09:00:00,4.32696,5.640625
2022-02-13 10:00:00,4.27916,5.0
2022-02-13 11:00:00,4.55587,4.3125
2022-02-13 12:00:00,4.5888,3.9765625
2022-02-13 13:00:00,4.77514,3.8984375
2022-02-13 14:00:00,4.7111,4.234375
2022-02-13 15:00:00,4.45708,4.875
2022-02-13 16:00:00,4.99457,5.5625
2022-02-13 17:00:00,5.70042,5.640625
2022-02-13 18:00:00,5.64412,5.21875
2022-02-13 19:00:00,5.34988,4.578125
2022-02-13 20:00:00,4.99829,3.8125
2022-02-13 21:00:00,4.49692,3.1640625
2022-02-13 22:00:00,3.87552,2.78125
2022-02-13 23:00:00,3.77726,2.6484375
2022-02-14 00:00:00,3.65404,2.4609375
2022-02-14 01:00:00,3.60518,2.15625
2022-02-14 02:00:00,3.6158,2.0078125
2022-02-14 03:00:00,3.76239,1.8828125
2022-02-14 04:00:00,3.72468,1.8632812
2022-02-14 05:00:00,4.31687,2.0078125
2022-02-14 06:00:00,4.40185,2.4609375
2022-02-14 07:00:00,6.1662,3.0390625
2022-02-14 08:00:00,5.79602,3.5078125
2022-02-14 09:00:00,5.95429,3.3359375
2022-02-14 10:00:00,5.74715,3.1640625
2022-02-14 11:00:00,5.75193,2.953125
2022-02-14 12:00:00,6.27508,2.6484375
2022-02-14 13:00:00,7.22152,2.5
2022-02-14 14:00:00,6.39352,2.5859375
2022-02-14 15:00:00,6.97561,3.078125
2022-02-14 16:00:00,7.77528,3.6796875
2022-02-14 17:00:00,8.11873,3.59375
2022-02-14 18:00:00,8.28641,3.46875
2022-02-14 19:00:00,8.12653,3.765625
2022-02-14 20:00:00,8.31508,4.1875
2022-02-14 21:00:00,6.98146,4.625
2022-02-14 22:00:00,7.42971,4.828125
2022-02-14 23:00:00,7.52106,4.625
2022-02-15 00:00:00,6.96393,4.28125
2022-02-15 01:00:00,6.04458,3.765625
2022-02-15 02:00:00,5.99147,3.7265625
2022-02-15 03:00:00,5.94373,3.640625
2022-02-15 04:00:00,7.35376,3.46875
2022-02-15 05:00:00,37.617,3.421875
2022-02-15 06:00:00,48.5324,3.8984375
2022-02-15 07:00:00,51.4238,4.703125
2022-02-15 08:00:00,58.5242,5.4375
2022-02-15 09:00:00,13.4589,5.46875
2022-02-15 10:00:00,20.4743,5.21875
2022-02-15 11:00:00,15.0129,5.296875
2022-02-15 12:00:00,9.13352,5.5625
2022-02-15 13:00:00,12.5932,5.4375
2022-02-15 14:00:00,9.95515,6.15625
2022-02-15 15:00:00,15.4197,6.59375
2022-02-15 16:00:00,20.1079,7.109375
2022-02-15 17:00:00,25.3776,7.875
2022-02-15 18:00:00,50.3606,8.5625
2022-02-15 19:00:00,59.5768,9.25
2022-02-15 20:00:00,54.2376,9.65625
2022-02-15 21:00:00,50.1241,9.75
2022-02-15 22:00:00,35.1473,9.65625
2022-02-15 23:00:00,11.0253,9.3125
2022-02-16 00:00:00,8.6927,9.15625
2022-02-16 01:00:00,8.79998,8.8125
2022-02-16 02:00:00,7.17266,7.703125
2022-02-16 03:00:00,6.31226,6.59375
2022-02-16 04:00:00,5.37166,5.21875
2022-02-16 05:00:00,4.53728,4.703125
2022-02-16 06:00:00,5.57295,4.796875
2022-02-16 07:00:00,7.2109,5.046875
2022-02-16 08:00:00,7.17478,5.09375
2022-02-16 09:00:00,6.45459,4.65625
2022-02-16 10:00:00,6.88532,4.625
2022-02-16 11:00:00,5.37544,4.53125
2022-02-16 12:00:00,5.54371,4.140625
2022-02-16 13:00:00,6.77735,3.6796875
2022-02-16 14:00:00,4.96961,3.25
2022-02-16 15:00:00,4.09168,3.125
2022-02-16 16:00:00,4.3567,3.421875
2022-02-16 17:00:00,5.13053,3.8984375
2022-02-16 18:00:00,4.35086,4.234375
2022-02-16 19:00:00,4.14267,4.28125
2022-02-16 20:00:00,4.47089,4.234375
2022-02-16 21:00:00,4.70936,4.140625
2022-02-16 22:00:00,4.44062,4.1875
2022-02-16 23:00:00,3.66838,4.015625
2022-02-17 00:00:00,3.28705,3.59375
2022-02-17 01:00:00,3.36831,2.5859375
2022-02-17 02:00:00,3.1479,2.3125
2022-02-17 03:00:00,2.63697,2.0078125
2022-02-17 04:00:00,2.19439,1.8203125
2022-02-17 05:00:00,2.45355,1.8632812
2022-02-17 06:00:00,1.98762,2.0703125
2022-02-17 07:00:00,,2.5
2022-02-17 08:00:00,,3.125
2022-02-17 09:00:00,,3.296875
2022-02-17 10:00:00,6.0621,3.2109375
2022-02-17 11:00:00,4.57234,3.078125
2022-02-17 12:00:00,4.57977,3.125
2022-02-17 13:00:00,5.2904,3.1640625
2022-02-17 14:00:00,5.64784,3.296875
2022-02-17 15:00:00,4.80815,3.8125
2022-02-17 16:00:00,5.37219,4.65625
2022-02-17 17:00:00,6.23312,5.140625
2022-02-17 18:00:00,6.80247,5.265625
2022-02-17 19:00:00,6.4615,5.21875
2022-02-17 20:00:00,5.56126,5.0
2022-02-17 21:00:00,5.07848,4.65625
2022-02-17 22:00:00,4.41247,4.234375
2022-02-17 23:00:00,3.62906,3.8515625
2022-02-18 00:00:00,2.33396,3.5546875
2022-02-18 01:00:00,1.86212,3.8125
2022-02-18 02:00:00,2.15684,3.765625
2022-02-18 03:00:00,3.00062,3.59375
2022-02-18 04:00:00,4.09519,3.421875
2022-02-18 05:00:00,4.81791,3.5546875
2022-02-18 06:00:00,6.77356,4.28125
2022-02-18 07:00:00,12.3366,5.734375
2022-02-18 08:00:00,24.156,7.28125
2022-02-18 09:00:00,6.58472,7.28125
2022-02-18 10:00:00,6.91294,7.28125
2022-02-18 11:00:00,4.55109,7.625
2022-02-18 12:00:00,5.11832,7.625
2022-02-18 13:00:00,5.06096,5.734375
2022-02-18 14:00:00,5.66696,3.46875
2022-02-18 15:00:00,5.58251,2.3984375
2022-02-18 16:00:00,4.80337,2.09375
2022-02-18 17:00:00,3.9828,2.2265625
2022-02-18 18:00:00,4.09965,2.328125
2022-02-18 19:00:00,5.09814,2.734375
2022-02-18 20:00:00,4.23972,2.8671875
2022-02-18 21:00:00,3.36942,2.609375
2022-02-18 22:00:00,3.08783,2.734375
2022-02-18 23:00:00,2.39458,3.3359375
2022-02-19 00:00:00,1.51685,3.765625
2022-02-19 01:00:00,1.16048,2.78125
2022-02-19 02:00:00,1.26776,2.2265625
2022-02-19 03:00:00,1.25236,2.0546875
2022-02-19 04:00:00,1.38514,1.9882812
2022-02-19 05:00:00,1.39257,1.96875
2022-02-19 06:00:00,1.33574,2.1171875
2022-02-19 07:00:00,1.63423,2.546875
2022-02-19 08:00:00,1.88544,2.953125
2022-02-19 09:00:00,2.16127,2.734375
2022-02-19 10:00:00,3.10243,2.4140625
2022-02-19 11:00:00,2.78314,2.15625
2022-02-19 12:00:00,2.75009,2.0546875
2022-02-19 13:00:00,2.65502,2.1171875
2022-02-19 14:00:00,2.99387,2.3515625
2022-02-19 15:00:00,3.26474,2.734375
2022-02-19 16:00:00,5.59579,3.3359375
2022-02-19 17:00:00,10.4703,3.7265625
2022-02-19 18:00:00,9.29232,3.8125
2022-02-19 19:00:00,47.1712,4.140625
2022-02-19 20:00:00,44.8587,4.75
2022-02-19 21:00:00,27.7755,5.640625
2022-02-19 22:00:00,11.3674,6.84375
2022-02-19 23:00:00,13.1806,7.359375
2022-02-20 00:00:00,4.67378,6.5
2022-02-20 01:00:00,3.77673,3.9375
2022-02-20 02:00:00,2.8834,2.8203125
2022-02-20 03:00:00,2.18552,2.3515625
2022-02-20 04:00:00,2.69486,2.0546875
2022-02-20 05:00:00,1.94865,2.0078125
2022-02-20 06:00:00,2.25191,2.1796875
2022-02-20 07:00:00,3.22119,2.4609375
2022-02-20 08:00:00,3.48515,3.078125
2022-02-20 09:00:00,2.76231,3.7265625
2022-02-20 10:00:00,3.02468,3.8125
2022-02-20 11:00:00,3.27536,3.5546875
2022-02-20 12:00:00,3.15692,3.5546875
2022-02-20 13:00:00,3.76876,3.765625
2022-02-20 14:00:00,3.45063,3.9765625
2022-02-20 15:00:00,4.17613,4.3125
2022-02-20 16:00:00,4.52135,4.453125
2022-02-20 17:00:00,4.82408,4.53125
2022-02-20 18:00:00,5.63243,4.625
2022-02-20 19:00:00,4.21012,3.8125
2022-02-20 20:00:00,,2.9921875
2022-02-20 21:00:00,2.9721,2.6953125
2022-02-20 22:00:00,3.0438,2.5703125
2022-02-20 23:00:00,2.0007,2.265625
2022-02-21 00:00:00,1.4101,1.90625
2022-02-21 01:00:00,1.53597,1.4335938
2022-02-21 02:00:00,1.37133,1.2851562
2022-02-21 03:00:00,0.99105,1.1875
2022-02-21 04:00:00,1.04151,1.1328125
2022-02-21 05:00:00,1.42391,1.1992188
2022-02-21 06:00:00,3.22331,1.453125
2022-02-21 07:00:00,3.90632,2.0078125
