time,NO2,NO2_model
2022-02-05 10:00:00,5.6,4.703125
2022-02-05 11:00:00,5.1,4.0625
2022-02-05 12:00:00,4.6,3.5078125
2022-02-05 13:00:00,4.2,2.546875
2022-02-05 14:00:00,4.0,1.90625
2022-02-05 15:00:00,3.7,1.9492188
2022-02-05 16:00:00,4.1,2.4375
2022-02-05 17:00:00,5.3,3.3359375
2022-02-05 18:00:00,8.6,3.8515625
2022-02-05 19:00:00,14.4,4.75
2022-02-05 20:00:00,37.8,6.078125
2022-02-05 21:00:00,34.0,7.1875
2022-02-05 22:00:00,21.8,8.28125
2022-02-05 23:00:00,17.4,9.15625
2022-02-06 00:00:00,26.6,9.5
2022-02-06 01:00:00,31.2,9.59375
2022-02-06 02:00:00,23.9,9.75
2022-02-06 03:00:00,22.9,10.09375
2022-02-06 04:00:00,23.4,10.78125
2022-02-06 05:00:00,19.1,11.8125
2022-02-06 06:00:00,23.2,14.375
2022-02-06 07:00:00,19.2,18.8125
2022-02-06 08:00:00,14.9,22.5625
2022-02-06 09:00:00,12.7,21.375
2022-02-06 10:00:00,16.1,18.5
2022-02-06 11:00:00,17.0,16.4375
2022-02-06 12:00:00,14.5,13.0
2022-02-06 13:00:00,9.2,9.25
2022-02-06 14:00:00,7.2,10.59375
2022-02-06 15:00:00,11.4,13.1875
2022-02-06 16:00:00,14.0,16.25
2022-02-06 17:00:00,25.2,14.90625
2022-02-06 18:00:00,32.9,11.28125
2022-02-06 19:00:00,26.3,8.28125
2022-02-06 20:00:00,14.6,7.796875
2022-02-06 21:00:00,18.3,7.109375
2022-02-06 22:00:00,13.6,6.15625
2022-02-06 23:00:00,11.4,4.65625
2022-02-07 00:00:00,8.6,3.2109375
2022-02-07 01:00:00,7.6,3.46875
2022-02-07 02:00:00,10.0,2.4609375
2022-02-07 03:00:00,9.0,1.90625
2022-02-07 04:00:00,8.9,1.7109375
2022-02-07 05:00:00,10.6,2.1796875
2022-02-07 06:00:00,10.3,3.8984375
2022-02-07 07:00:00,20.2,3.25
2022-02-07 08:00:00,25.7,2.9921875
2022-02-07 09:00:00,8.9,2.90625
2022-02-07 10:00:00,7.0,2.3984375
2022-02-07 11:00:00,4.4,1.9492188
2022-02-07 12:00:00,4.1,1.6054688
2022-02-07 13:00:00,3.8,1.3476562
2022-02-07 14:00:00,3.7,1.4101562
2022-02-07 15:00:00,3.6,1.7539062
2022-02-07 16:00:00,4.6,2.546875
2022-02-07 17:00:00,6.5,3.9765625
2022-02-07 18:00:00,7.9,4.484375
2022-02-07 19:00:00,7.5,4.875
2022-02-07 20:00:00,7.9,5.640625
2022-02-07 21:00:00,11.7,6.328125
2022-02-07 22:00:00,16.5,7.015625
2022-02-07 23:00:00,12.0,7.015625
2022-02-08 00:00:00,13.3,6.328125
2022-02-08 01:00:00,11.2,5.640625
2022-02-08 02:00:00,12.9,5.640625
2022-02-08 03:00:00,13.6,6.15625
2022-02-08 04:00:00,22.1,6.84375
2022-02-08 05:00:00,28.0,7.703125
2022-02-08 06:00:00,27.2,10.53125
2022-02-08 07:00:00,33.7,16.5625
2022-02-08 08:00:00,38.2,20.5625
2022-02-08 09:00:00,34.3,16.75
2022-02-08 10:00:00,38.3,13.875
2022-02-08 11:00:00,26.9,11.28125
2022-02-08 12:00:00,18.0,8.46875
2022-02-08 13:00:00,10.5,5.8125
2022-02-08 14:00:00,7.4,6.25
2022-02-08 15:00:00,7.3,7.359375
2022-02-08 16:00:00,7.9,11.28125
2022-02-08 17:00:00,21.7,18.5
2022-02-08 18:00:00,32.2,23.625
2022-02-08 19:00:00,32.4,28.0625
2022-02-08 20:00:00,34.4,31.8125
2022-02-08 21:00:00,38.5,35.625
2022-02-08 22:00:00,36.9,38.375
2022-02-08 23:00:00,32.0,38.375
2022-02-09 00:00:00,24.6,37.625
2022-02-09 01:00:00,21.6,33.875
2022-02-09 02:00:00,19.7,37.25
2022-02-09 03:00:00,18.0,44.5
2022-02-09 04:00:00,17.6,52.0
2022-02-09 05:00:00,18.3,58.25
2022-02-09 06:00:00,19.8,63.625
2022-02-09 07:00:00,33.3,65.75
2022-02-09 08:00:00,39.4,57.5
2022-02-09 09:00:00,34.9,41.125
2022-02-09 10:00:00,36.0,29.125
2022-02-09 11:00:00,15.2,20.375
2022-02-09 12:00:00,9.5,13.6875
2022-02-09 13:00:00,10.1,3.9765625
2022-02-09 14:00:00,10.6,2.4609375
2022-02-09 15:00:00,13.1,2.6953125
2022-02-09 16:00:00,13.9,3.5078125
2022-02-09 17:00:00,18.8,4.3125
2022-02-09 18:00:00,25.2,4.53125
2022-02-09 19:00:00,13.3,4.921875
2022-02-09 20:00:00,11.7,5.171875
2022-02-09 21:00:00,9.8,5.296875
2022-02-09 22:00:00,7.1,5.171875
2022-02-09 23:00:00,5.9,4.65625
2022-02-10 00:00:00,5.0,4.109375
2022-02-10 01:00:00,4.1,6.15625
2022-02-10 02:00:00,3.9,7.625
2022-02-10 03:00:00,4.3,10.0
2022-02-10 04:00:00,6.2,13.34375
2022-02-10 05:00:00,14.4,16.9375
2022-02-10 06:00:00,31.5,22.5625
2022-02-10 07:00:00,40.3,30.8125
2022-02-10 08:00:00,46.3,33.125
2022-02-10 09:00:00,49.3,26.375
2022-02-10 10:00:00,49.1,17.25
2022-02-10 11:00:00,18.3,11.125
2022-02-10 12:00:00,7.7,6.9375
2022-02-10 13:00:00,8.8,2.8203125
2022-02-10 14:00:00,8.4,2.2265625
2022-02-10 15:00:00,8.3,2.2890625
2022-02-10 16:00:00,9.3,8.8125
2022-02-10 17:00:00,26.3,21.375
2022-02-10 18:00:00,35.9,31.1875
2022-02-10 19:00:00,42.7,37.25
2022-02-10 20:00:00,43.1,39.75
2022-02-10 21:00:00,47.4,38.375
2022-02-10 22:00:00,43.5,30.5
2022-02-10 23:00:00,39.7,26.6875
2022-02-11 00:00:00,26.1,26.375
2022-02-11 01:00:00,31.7,22.25
2022-02-11 02:00:00,26.0,19.1875
2022-02-11 03:00:00,21.2,15.75
2022-02-11 04:00:00,16.7,12.65625
2022-02-11 05:00:00,24.2,10.0
2022-02-11 06:00:00,26.7,10.34375
2022-02-11 07:00:00,7.2,14.21875
2022-02-11 08:00:00,7.8,13.34375
2022-02-11 09:00:00,6.8,7.796875
2022-02-11 10:00:00,6.9,5.09375
2022-02-11 11:00:00,6.3,4.28125
2022-02-11 12:00:00,4.9,3.5546875
2022-02-11 13:00:00,4.4,2.8671875
2022-02-11 14:00:00,4.6,2.4375
2022-02-11 15:00:00,4.6,2.5
2022-02-11 16:00:00,5.3,3.1640625
2022-02-11 17:00:00,7.0,4.3125
2022-02-11 18:00:00,9.0,4.796875
2022-02-11 19:00:00,18.8,6.078125
2022-02-11 20:00:00,11.3,7.53125
2022-02-11 21:00:00,23.9,8.71875
2022-02-11 22:00:00,14.4,10.1875
2022-02-11 23:00:00,19.0,11.46875
2022-02-12 00:00:00,18.8,11.8125
2022-02-12 01:00:00,19.9,10.4375
2022-02-12 02:00:00,13.1,10.28125
2022-02-12 03:00:00,15.2,10.1875
2022-02-12 04:00:00,18.0,10.28125
2022-02-12 05:00:00,29.0,10.9375
2022-02-12 06:00:00,30.8,13.875
2022-02-12 07:00:00,28.3,19.0
2022-02-12 08:00:00,26.1,21.875
2022-02-12 09:00:00,22.5,18.5
2022-02-12 10:00:00,26.9,11.625
2022-02-12 11:00:00,19.9,10.53125
2022-02-12 12:00:00,11.6,10.09375
2022-02-12 13:00:00,14.8,9.84375
2022-02-12 14:00:00,15.9,9.25
2022-02-12 15:00:00,14.6,8.46875
2022-02-12 16:00:00,14.5,10.34375
2022-02-12 17:00:00,21.2,15.0625
2022-02-12 18:00:00,30.6,17.625
2022-02-12 19:00:00,40.9,19.6875
2022-02-12 20:00:00,39.3,20.375
2022-02-12 21:00:00,40.6,19.875
2022-02-12 22:00:00,28.9,19.1875
2022-02-12 23:00:00,22.0,18.8125
2022-02-13 00:00:00,19.3,16.75
2022-02-13 01:00:00,8.4,9.59375
2022-02-13 02:00:00,8.0,9.25
2022-02-13 03:00:00,9.1,9.25
2022-02-13 04:00:00,9.6,9.65625
2022-02-13 05:00:00,8.9,11.28125
2022-02-13 06:00:00,8.6,13.53125
2022-02-13 07:00:00,9.4,17.9375
2022-02-13 08:00:00,12.4,18.625
2022-02-13 09:00:00,17.0,12.84375
2022-02-13 10:00:00,9.6,6.765625
2022-02-13 11:00:00,7.4,3.8515625
2022-02-13 12:00:00,6.5,2.5
2022-02-13 13:00:00,6.3,1.9492188
2022-02-13 14:00:00,6.7,2.203125
2022-02-13 15:00:00,7.3,2.6328125
2022-02-13 16:00:00,8.3,3.421875
2022-02-13 17:00:00,10.0,3.765625
2022-02-13 18:00:00,10.5,3.25
2022-02-13 19:00:00,10.5,2.8203125
2022-02-13 20:00:00,9.9,2.4609375
2022-02-13 21:00:00,10.3,2.1796875
2022-02-13 22:00:00,8.9,1.96875
2022-02-13 23:00:00,6.3,1.5390625
2022-02-14 00:00:00,4.3,1.1875
2022-02-14 01:00:00,3.8,0.9628906
2022-02-14 02:00:00,3.8,0.82421875
2022-02-14 03:00:00,4.7,0.7597656
2022-02-14 04:00:00,4.4,0.73828125
2022-02-14 05:00:00,7.0,0.78125
2022-02-14 06:00:00,13.6,1.0898438
2022-02-14 07:00:00,27.7,2.15625
2022-02-14 08:00:00,23.9,3.3828125
2022-02-14 09:00:00,41.8,4.0625
2022-02-14 10:00:00,40.8,4.453125
2022-02-14 11:00:00,17.2,4.28125
2022-02-14 12:00:00,16.1,3.8515625
2022-02-14 13:00:00,19.9,3.421875
2022-02-14 14:00:00,18.8,3.5546875
2022-02-14 15:00:00,15.9,3.59375
2022-02-14 16:00:00,,5.046875
2022-02-14 17:00:00,25.4,9.25
2022-02-14 18:00:00,27.8,13.34375
2022-02-14 19:00:00,38.1,17.4375
2022-02-14 20:00:00,39.8,21.75
2022-02-14 21:00:00,33.3,26.375
2022-02-14 22:00:00,26.2,30.5
2022-02-14 23:00:00,19.1,32.125
2022-02-15 00:00:00,16.8,31.1875
2022-02-15 01:00:00,14.2,13.34375
2022-02-15 02:00:00,13.3,8.21875
2022-02-15 03:00:00,11.8,6.328125
2022-02-15 04:00:00,15.1,6.9375
2022-02-15 05:00:00,15.5,8.46875
2022-02-15 06:00:00,15.7,11.46875
2022-02-15 07:00:00,40.1,16.0625
2022-02-15 08:00:00,43.0,17.8125
2022-02-15 09:00:00,21.0,14.21875
2022-02-15 10:00:00,13.6,8.90625
2022-02-15 11:00:00,9.6,9.65625
2022-02-15 12:00:00,9.0,13.1875
2022-02-15 13:00:00,6.0,9.75
2022-02-15 14:00:00,3.5,5.046875
2022-02-15 15:00:00,3.8,3.2109375
2022-02-15 16:00:00,3.8,5.0
2022-02-15 17:00:00,11.1,9.25
2022-02-15 18:00:00,21.7,12.3125
2022-02-15 19:00:00,17.2,13.875
2022-02-15 20:00:00,38.3,15.40625
2022-02-15 21:00:00,30.5,16.4375
2022-02-15 22:00:00,16.8,17.25
2022-02-15 23:00:00,15.4,17.125
2022-02-16 00:00:00,13.9,16.75
2022-02-16 01:00:00,12.9,11.28125
2022-02-16 02:00:00,11.1,12.65625
2022-02-16 03:00:00,8.3,14.5625
2022-02-16 04:00:00,7.8,15.25
2022-02-16 05:00:00,10.5,15.75
2022-02-16 06:00:00,9.4,15.75
2022-02-16 07:00:00,20.7,15.25
2022-02-16 08:00:00,34.5,14.5625
2022-02-16 09:00:00,36.8,13.6875
2022-02-16 10:00:00,17.4,13.6875
2022-02-16 11:00:00,9.5,14.375
2022-02-16 12:00:00,10.7,15.0625
2022-02-16 13:00:00,8.5,15.0625
2022-02-16 14:00:00,8.6,15.25
2022-02-16 15:00:00,9.7,15.59375
2022-02-16 16:00:00,18.9,17.4375
2022-02-16 17:00:00,20.0,21.375
2022-02-16 18:00:00,26.6,24.3125
2022-02-16 19:00:00,35.4,26.375
2022-02-16 20:00:00,25.7,27.0625
2022-02-16 21:00:00,22.9,27.375
2022-02-16 22:00:00,17.3,27.75
2022-02-16 23:00:00,15.2,28.4375
2022-02-17 00:00:00,16.4,28.4375
2022-02-17 01:00:00,16.7,22.25
2022-02-17 02:00:00,12.6,21.875
2022-02-17 03:00:00,11.5,21.1875
2022-02-17 04:00:00,8.1,20.0
2022-02-17 05:00:00,13.0,19.0
2022-02-17 06:00:00,18.9,19.3125
2022-02-17 07:00:00,25.2,21.0625
2022-02-17 08:00:00,25.2,21.375
2022-02-17 09:00:00,24.9,19.5
2022-02-17 10:00:00,24.7,14.71875
2022-02-17 11:00:00,17.1,10.9375
2022-02-17 12:00:00,13.7,9.0625
2022-02-17 13:00:00,8.9,5.4375
2022-02-17 14:00:00,7.6,6.421875
2022-02-17 15:00:00,6.5,9.0625
2022-02-17 16:00:00,6.3,13.1875
2022-02-17 17:00:00,18.4,19.1875
2022-02-17 18:00:00,31.8,22.25
2022-02-17 19:00:00,25.2,20.875
2022-02-17 20:00:00,30.6,18.625
2022-02-17 21:00:00,20.3,16.75
2022-02-17 22:00:00,14.2,16.0625
2022-02-17 23:00:00,15.8,15.75
2022-02-18 00:00:00,11.5,14.90625
2022-02-18 01:00:00,10.2,20.0
2022-02-18 02:00:00,9.0,22.9375
2022-02-18 03:00:00,8.5,24.625
2022-02-18 04:00:00,7.8,23.9375
2022-02-18 05:00:00,14.6,22.9375
2022-02-18 06:00:00,16.6,22.9375
2022-02-18 07:00:00,22.1,24.625
2022-02-18 08:00:00,28.9,20.875
2022-02-18 09:00:00,29.4,15.40625
2022-02-18 10:00:00,18.3,13.875
2022-02-18 11:00:00,14.0,13.6875
2022-02-18 12:00:00,7.3,12.65625
2022-02-18 13:00:00,7.5,3.6796875
2022-02-18 14:00:00,9.7,1.5820312
2022-02-18 15:00:00,10.1,1.6679688
2022-02-18 16:00:00,10.3,3.2109375
2022-02-18 17:00:00,14.5,5.390625
2022-02-18 18:00:00,16.4,6.9375
2022-02-18 19:00:00,12.2,9.25
2022-02-18 20:00:00,6.7,11.28125
2022-02-18 21:00:00,3.1,13.53125
2022-02-18 22:00:00,3.6,16.25
2022-02-18 23:00:00,5.1,15.59375
2022-02-19 00:00:00,4.0,9.59375
2022-02-19 01:00:00,3.6,2.1796875
2022-02-19 02:00:00,3.4,2.0703125
2022-02-19 03:00:00,3.5,2.140625
2022-02-19 04:00:00,5.5,2.2890625
2022-02-19 05:00:00,4.6,2.734375
2022-02-19 06:00:00,6.7,4.0625
2022-02-19 07:00:00,11.1,6.15625
2022-02-19 08:00:00,19.2,6.9375
2022-02-19 09:00:00,14.5,5.5625
2022-02-19 10:00:00,3.8,2.734375
2022-02-19 11:00:00,3.3,1.734375
2022-02-19 12:00:00,2.7,1.359375
2022-02-19 13:00:00,2.7,1.15625
2022-02-19 14:00:00,2.9,1.2421875
2022-02-19 15:00:00,2.8,1.453125
2022-02-19 16:00:00,3.2,2.3984375
2022-02-19 17:00:00,4.3,4.359375
2022-02-19 18:00:00,16.4,5.640625
2022-02-19 19:00:00,25.8,6.84375
2022-02-19 20:00:00,24.6,8.28125
2022-02-19 21:00:00,17.0,9.5
2022-02-19 22:00:00,25.4,10.34375
2022-02-19 23:00:00,23.9,10.09375
2022-02-20 00:00:00,24.0,9.59375
2022-02-20 01:00:00,26.6,8.28125
2022-02-20 02:00:00,25.7,7.875
2022-02-20 03:00:00,25.3,7.1875
2022-02-20 04:00:00,18.6,6.328125
2022-02-20 05:00:00,18.0,7.109375
2022-02-20 06:00:00,17.1,10.0
2022-02-20 07:00:00,12.9,15.0625
2022-02-20 08:00:00,13.5,19.5
2022-02-20 09:00:00,12.3,21.375
2022-02-20 10:00:00,11.0,19.0
2022-02-20 11:00:00,9.6,14.90625
2022-02-20 12:00:00,14.0,10.28125
2022-02-20 13:00:00,6.8,5.0
2022-02-20 14:00:00,3.9,5.046875
2022-02-20 15:00:00,4.3,5.734375
2022-02-20 16:00:00,4.8,7.453125
2022-02-20 17:00:00,7.2,9.9375
2022-02-20 18:00:00,19.1,11.625
2022-02-20 19:00:00,37.3,13.53125
2022-02-20 20:00:00,44.8,14.71875
2022-02-20 21:00:00,18.3,14.21875
2022-02-20 22:00:00,8.7,13.0
2022-02-20 23:00:00,11.2,11.28125
2022-02-21 00:00:00,8.3,9.0625
2022-02-21 01:00:00,6.1,7.453125
2022-02-21 02:00:00,5.7,6.328125
2022-02-21 03:00:00,4.4,4.703125
2022-02-21 04:00:00,4.4,2.6328125
2022-02-21 05:00:00,8.2,2.03125
2022-02-21 06:00:00,8.4,2.609375
2022-02-21 07:00:00,20.8,4.140625
2022-02-21 08:00:00,13.8,5.734375
2022-02-21 09:00:00,7.9,8.8125
2022-02-21 10:00:00,5.5,7.796875
2022-02-21 11:00:00,3.5,4.140625
2022-02-21 12:00:00,6.6,3.2109375
2022-02-21 13:00:00,7.0,3.296875
2022-02-21 14:00:00,11.6,3.46875
2022-02-21 15:00:00,5.4,3.640625
2022-02-21 16:00:00,7.5,4.234375
2022-02-21 17:00:00,11.1,5.21875
2022-02-21 18:00:00,13.5,5.4375
2022-02-21 19:00:00,29.0,4.796875
2022-02-21 20:00:00,24.3,3.8515625
2022-02-21 21:00:00,20.6,3.296875
2022-02-21 22:00:00,15.7,2.953125
2022-02-21 23:00:00,7.9,2.71875
2022-02-22 00:00:00,7.3,2.375
2022-02-22 01:00:00,6.5,2.203125
2022-02-22 02:00:00,6.6,2.4375
2022-02-22 03:00:00,5.0,2.90625
2022-02-22 04:00:00,7.5,3.46875
2022-02-22 05:00:00,7.4,4.140625
2022-02-22 06:00:00,13.9,5.5625
2022-02-22 07:00:00,16.8,7.1875
2022-02-22 08:00:00,26.2,7.1875
2022-02-22 09:00:00,10.6,5.4375
2022-02-22 10:00:00,4.8,3.078125
2022-02-22 11:00:00,4.0,2.6328125
2022-02-22 12:00:00,3.4,2.609375
2022-02-22 13:00:00,2.9,2.5234375
2022-02-22 14:00:00,2.6,2.4375
2022-02-22 15:00:00,3.1,2.4609375
