time,NO2,NO2_model
2022-02-03 02:00:00,5.27,7.1249995
2022-02-03 03:00:00,7.42,7.5468745
2022-02-03 04:00:00,10.07,7.0312495
2022-02-03 05:00:00,9.53,6.5156245
2022-02-03 06:00:00,7.55,5.9999995
2022-02-03 07:00:00,10.57,5.7499995
2022-02-03 08:00:00,10.58,6.5156245
2022-02-03 09:00:00,9.8,8.062499
2022-02-03 10:00:00,12.08,9.093749
2022-02-03 11:00:00,11.98,8.843749
2022-02-03 12:00:00,11.51,8.593749
2022-02-03 13:00:00,15.62,9.687499
2022-02-03 14:00:00,18.51,10.906249
2022-02-03 15:00:00,23.16,11.499999
2022-02-03 16:00:00,29.91,12.187499
2022-02-03 17:00:00,34.52,13.031249
2022-02-03 18:00:00,28.23,14.406249
2022-02-03 19:00:00,24.39,15.624999
2022-02-03 20:00:00,22.2,14.749999
2022-02-03 21:00:00,21.05,12.687499
2022-02-03 22:00:00,17.68,10.968749
2022-02-03 23:00:00,13.29,10.718749
2022-02-04 00:00:00,11.61,10.968749
2022-02-04 01:00:00,10.88,9.624999
2022-02-04 02:00:00,10.12,9.187499
2022-02-04 03:00:00,9.86,8.843749
2022-02-04 04:00:00,9.77,8.843749
2022-02-04 05:00:00,13.19,8.656249
2022-02-04 06:00:00,15.87,8.843749
2022-02-04 07:00:00,18.42,9.437499
2022-02-04 08:00:00,20.07,9.874999
2022-02-04 09:00:00,19.22,10.218749
2022-02-04 10:00:00,18.17,10.468749
2022-02-04 11:00:00,16.23,11.499999
2022-02-04 12:00:00,16.35,12.531249
2022-02-04 13:00:00,17.03,13.562499
2022-02-04 14:00:00,20.25,14.406249
2022-02-04 15:00:00,21.84,15.093749
2022-02-04 16:00:00,23.89,15.937499
2022-02-04 17:00:00,24.75,16.499998
2022-02-04 18:00:00,19.36,16.624998
2022-02-04 19:00:00,16.98,16.312498
2022-02-04 20:00:00,16.44,15.624999
2022-02-04 21:00:00,15.77,15.624999
2022-02-04 22:00:00,12.91,15.437499
2022-02-04 23:00:00,9.94,15.781249
2022-02-05 00:00:00,9.42,14.937499
2022-02-05 01:00:00,8.76,5.7499995
2022-02-05 02:00:00,8.05,5.5781245
2022-02-05 03:00:00,6.83,6.0937495
2022-02-05 04:00:00,5.47,4.8437495
2022-02-05 05:00:00,3.29,4.4687495
2022-02-05 06:00:00,3.02,3.6874998
2022-02-05 07:00:00,3.7,2.6796873
2022-02-05 08:00:00,3.24,2.7421873
2022-02-05 09:00:00,3.43,2.9999998
2022-02-05 10:00:00,4.23,2.9999998
2022-02-05 11:00:00,4.99,3.1718748
2022-02-05 12:00:00,5.3,3.3046873
2022-02-05 13:00:00,5.23,3.6874998
2022-02-05 14:00:00,5.48,4.0781245
2022-02-05 15:00:00,4.88,4.4687495
2022-02-05 16:00:00,5.54,4.5468745
2022-02-05 17:00:00,5.56,4.2968745
2022-02-05 18:00:00,4.17,3.8203123
2022-02-05 19:00:00,4.68,3.7734373
2022-02-05 20:00:00,4.23,4.8124995
2022-02-05 21:00:00,5.4,6.4374995
2022-02-05 22:00:00,4.83,7.2031245
2022-02-05 23:00:00,4.91,6.6093745
2022-02-06 00:00:00,4.89,6.4374995
2022-02-06 01:00:00,5.28,7.0312495
2022-02-06 02:00:00,5.21,5.9999995
2022-02-06 03:00:00,4.96,4.8437495
2022-02-06 04:00:00,4.55,4.4687495
2022-02-06 05:00:00,4.43,4.4218745
2022-02-06 06:00:00,4.52,4.3281245
2022-02-06 07:00:00,4.68,4.4218745
2022-02-06 08:00:00,4.23,4.8124995
2022-02-06 09:00:00,4.42,5.2812495
2022-02-06 10:00:00,4.39,5.2812495
2022-02-06 11:00:00,4.24,5.1874995
2022-02-06 12:00:00,4.57,5.1093745
2022-02-06 13:00:00,5.12,5.0624995
2022-02-06 14:00:00,6.08,4.9843745
2022-02-06 15:00:00,6.15,4.8124995
2022-02-06 16:00:00,5.73,4.5937495
2022-02-06 17:00:00,6.26,4.5468745
2022-02-06 18:00:00,7.13,4.7656245
2022-02-06 19:00:00,6.1,4.6718745
2022-02-06 20:00:00,5.0,4.0312495
2022-02-06 21:00:00,4.54,3.6874998
2022-02-06 22:00:00,3.64,3.3046873
2022-02-06 23:00:00,3.16,3.0859373
2022-02-07 00:00:00,2.59,3.3906248
2022-02-07 01:00:00,2.34,4.6406245
2022-02-07 02:00:00,1.51,4.1249995
2022-02-07 03:00:00,1.47,3.1328123
2022-02-07 04:00:00,2.16,2.6406248
2022-02-07 05:00:00,7.27,2.5937498
2022-02-07 06:00:00,11.12,2.9140623
2022-02-07 07:00:00,10.69,3.4765623
2022-02-07 08:00:00,13.95,3.9843748
2022-02-07 09:00:00,11.54,4.1562495
2022-02-07 10:00:00,9.94,3.8593748
2022-02-07 11:00:00,8.51,3.3906248
2022-02-07 12:00:00,7.1,2.9999998
2022-02-07 13:00:00,6.46,2.7031248
2022-02-07 14:00:00,7.57,2.9140623
2022-02-07 15:00:00,6.8,3.4296873
2022-02-07 16:00:00,8.49,4.0781245
2022-02-07 17:00:00,8.27,4.8906245
2022-02-07 18:00:00,10.8,5.4531245
2022-02-07 19:00:00,7.61,5.5781245
2022-02-07 20:00:00,5.17,5.4531245
2022-02-07 21:00:00,5.44,5.2343745
2022-02-07 22:00:00,6.68,5.0156245
2022-02-07 23:00:00,7.55,4.6406245
2022-02-08 00:00:00,7.28,4.3749995
2022-02-08 01:00:00,3.85,3.9453123
2022-02-08 02:00:00,3.84,4.1249995
2022-02-08 03:00:00,3.41,4.3749995
2022-02-08 04:00:00,3.63,4.5468745
2022-02-08 05:00:00,6.67,4.4218745
2022-02-08 06:00:00,7.84,4.1562495
2022-02-08 07:00:00,11.38,3.9453123
2022-02-08 08:00:00,9.72,4.0312495
2022-02-08 09:00:00,5.96,4.1562495
2022-02-08 10:00:00,6.0,4.4687495
2022-02-08 11:00:00,7.63,6.8593745
2022-02-08 12:00:00,7.7,7.2968745
2022-02-08 13:00:00,11.83,8.312499
2022-02-08 14:00:00,12.3,12.687499
2022-02-08 15:00:00,13.45,15.937499
2022-02-08 16:00:00,11.42,15.781249
2022-02-08 17:00:00,10.73,13.718749
2022-02-08 18:00:00,10.03,11.499999
2022-02-08 19:00:00,9.15,10.031249
2022-02-08 20:00:00,8.01,9.187499
2022-02-08 21:00:00,6.64,7.8906245
2022-02-08 22:00:00,4.44,5.9999995
2022-02-08 23:00:00,4.46,4.6718745
2022-02-09 00:00:00,4.42,3.9062498
2022-02-09 01:00:00,6.58,3.9453123
2022-02-09 02:00:00,4.87,3.5624998
2022-02-09 03:00:00,5.69,3.3046873
2022-02-09 04:00:00,5.01,3.1718748
2022-02-09 05:00:00,7.19,3.5156248
2022-02-09 06:00:00,10.71,4.2968745
2022-02-09 07:00:00,14.46,5.3124995
2022-02-09 08:00:00,15.55,6.3437495
2022-02-09 09:00:00,15.66,6.9531245
2022-02-09 10:00:00,12.22,6.8593745
2022-02-09 11:00:00,13.33,8.843749
2022-02-09 12:00:00,12.18,10.906249
2022-02-09 13:00:00,9.87,10.374999
2022-02-09 14:00:00,8.94,9.968749
2022-02-09 15:00:00,9.28,10.312499
2022-02-09 16:00:00,9.83,9.968749
2022-02-09 17:00:00,8.76,8.593749
2022-02-09 18:00:00,8.83,7.2031245
2022-02-09 19:00:00,8.45,6.5156245
2022-02-09 20:00:00,7.0,6.4374995
2022-02-09 21:00:00,6.18,6.5156245
2022-02-09 22:00:00,6.02,6.6874995
2022-02-09 23:00:00,5.52,6.7812495
2022-02-10 00:00:00,4.96,6.9531245
2022-02-10 01:00:00,4.65,7.5468745
2022-02-10 02:00:00,4.43,7.7187495
2022-02-10 03:00:00,4.34,7.8906245
2022-02-10 04:00:00,5.56,8.062499
2022-02-10 05:00:00,8.34,8.156249
2022-02-10 06:00:00,9.5,8.249999
2022-02-10 07:00:00,12.91,8.406249
2022-02-10 08:00:00,12.36,8.312499
2022-02-10 09:00:00,11.42,8.312499
2022-02-10 10:00:00,13.78,8.499999
2022-02-10 11:00:00,13.31,8.656249
2022-02-10 12:00:00,12.47,8.656249
2022-02-10 13:00:00,11.4,8.843749
2022-02-10 14:00:00,12.18,9.531249
2022-02-10 15:00:00,13.95,10.124999
2022-02-10 16:00:00,15.05,10.562499
2022-02-10 17:00:00,15.0,10.906249
2022-02-10 18:00:00,33.95,12.187499
2022-02-10 19:00:00,20.16,13.906249
2022-02-10 20:00:00,16.57,14.249999
2022-02-10 21:00:00,7.28,14.249999
2022-02-10 22:00:00,5.24,13.718749
2022-02-10 23:00:00,4.84,11.843749
2022-02-11 00:00:00,6.83,10.031249
2022-02-11 01:00:00,5.5,7.5468745
2022-02-11 02:00:00,5.03,6.0937495
2022-02-11 03:00:00,3.53,5.2812495
2022-02-11 04:00:00,4.01,5.1562495
2022-02-11 05:00:00,9.36,5.8281245
2022-02-11 06:00:00,15.53,7.2968745
2022-02-11 07:00:00,21.63,8.843749
2022-02-11 08:00:00,23.25,9.687499
2022-02-11 09:00:00,18.8,9.531249
2022-02-11 10:00:00,18.77,8.749999
2022-02-11 11:00:00,12.7,8.062499
2022-02-11 12:00:00,11.08,7.8906245
2022-02-11 13:00:00,12.87,7.8906245
2022-02-11 14:00:00,14.99,8.062499
2022-02-11 15:00:00,14.5,8.312499
2022-02-11 16:00:00,13.63,8.499999
2022-02-11 17:00:00,21.68,8.999999
2022-02-11 18:00:00,15.52,10.312499
2022-02-11 19:00:00,10.16,10.968749
2022-02-11 20:00:00,8.12,10.812499
2022-02-11 21:00:00,6.02,10.312499
2022-02-11 22:00:00,5.72,9.093749
2022-02-11 23:00:00,5.07,8.249999
2022-02-12 00:00:00,3.51,7.2968745
2022-02-12 01:00:00,2.73,10.031249
2022-02-12 02:00:00,2.68,9.968749
2022-02-12 03:00:00,3.66,9.437499
2022-02-12 04:00:00,3.8,9.187499
2022-02-12 05:00:00,5.92,9.437499
2022-02-12 06:00:00,7.95,10.624999
2022-02-12 07:00:00,9.63,11.843749
2022-02-12 08:00:00,8.26,11.156249
2022-02-12 09:00:00,8.34,9.437499
2022-02-12 10:00:00,7.13,7.6406245
2022-02-12 11:00:00,4.86,6.2656245
2022-02-12 12:00:00,4.44,6.0937495
2022-02-12 13:00:00,4.77,5.4843745
2022-02-12 14:00:00,7.47,6.3437495
2022-02-12 15:00:00,7.9,7.0312495
2022-02-12 16:00:00,10.34,7.0312495
2022-02-12 17:00:00,15.65,6.5156245
2022-02-12 18:00:00,15.09,5.9218745
2022-02-12 19:00:00,15.86,5.6562495
2022-02-12 20:00:00,15.19,5.8281245
2022-02-12 21:00:00,16.61,6.3437495
2022-02-12 22:00:00,16.91,7.6406245
2022-02-12 23:00:00,16.75,8.843749
2022-02-13 00:00:00,15.96,9.093749
2022-02-13 01:00:00,15.69,18.374998
2022-02-13 02:00:00,11.54,23.687498
2022-02-13 03:00:00,9.39,25.749998
2022-02-13 04:00:00,8.32,22.312498
2022-02-13 05:00:00,9.27,17.999998
2022-02-13 06:00:00,10.74,14.406249
2022-02-13 07:00:00,12.46,11.499999
2022-02-13 08:00:00,12.99,10.218749
2022-02-13 09:00:00,11.89,7.5468745
2022-02-13 10:00:00,10.47,5.3124995
2022-02-13 11:00:00,8.91,4.3749995
2022-02-13 12:00:00,8.47,3.8593748
2022-02-13 13:00:00,7.48,3.7343748
2022-02-13 14:00:00,7.02,4.1562495
2022-02-13 15:00:00,7.25,5.0624995
2022-02-13 16:00:00,10.62,5.9218745
2022-02-13 17:00:00,14.38,6.2656245
2022-02-13 18:00:00,14.37,6.7812495
2022-02-13 19:00:00,12.53,7.0312495
2022-02-13 20:00:00,9.81,6.6874995
2022-02-13 21:00:00,9.05,5.9999995
2022-02-13 22:00:00,8.37,5.4531245
2022-02-13 23:00:00,7.96,5.0624995
2022-02-14 00:00:00,7.78,4.8906245
2022-02-14 01:00:00,7.45,4.4687495
2022-02-14 02:00:00,7.05,4.1562495
2022-02-14 03:00:00,6.64,4.0312495
2022-02-14 04:00:00,8.02,3.9843748
2022-02-14 05:00:00,12.97,3.9062498
2022-02-14 06:00:00,15.08,4.3281245
2022-02-14 07:00:00,22.71,5.2812495
2022-02-14 08:00:00,18.14,5.9999995
2022-02-14 09:00:00,13.23,5.9218745
2022-02-14 10:00:00,11.52,5.1093745
2022-02-14 11:00:00,9.17,4.8906245
2022-02-14 12:00:00,9.78,4.9374995
2022-02-14 13:00:00,10.68,5.1562495
2022-02-14 14:00:00,11.69,5.9999995
2022-02-14 15:00:00,13.87,8.406249
2022-02-14 16:00:00,25.08,12.531249
2022-02-14 17:00:00,33.9,17.312498
2022-02-14 18:00:00,35.22,22.624998
2022-02-14 19:00:00,33.67,24.687498
2022-02-14 20:00:00,28.25,23.687498
2022-02-14 21:00:00,24.34,22.999998
2022-02-14 22:00:00,20.38,21.937498
2022-02-14 23:00:00,15.93,19.937498
2022-02-15 00:00:00,14.33,18.687498
2022-02-15 01:00:00,14.25,16.624998
2022-02-15 02:00:00,14.61,15.781249
2022-02-15 03:00:00,14.07,15.624999
2022-02-15 04:00:00,14.09,15.937499
2022-02-15 05:00:00,17.99,16.124998
2022-02-15 06:00:00,20.34,15.781249
2022-02-15 07:00:00,29.87,15.781249
2022-02-15 08:00:00,28.57,14.593749
2022-02-15 09:00:00,30.5,12.187499
2022-02-15 10:00:00,25.66,9.781249
2022-02-15 11:00:00,25.32,8.499999
2022-02-15 12:00:00,19.55,7.9687495
2022-02-15 13:00:00,15.49,7.5468745
2022-02-15 14:00:00,19.25,8.062499
2022-02-15 15:00:00,23.05,9.093749
2022-02-15 16:00:00,31.08,10.374999
2022-02-15 17:00:00,39.33,11.656249
2022-02-15 18:00:00,40.48,12.687499
2022-02-15 19:00:00,38.18,13.374999
2022-02-15 20:00:00,33.64,13.562499
2022-02-15 21:00:00,30.48,13.218749
2022-02-15 22:00:00,26.18,12.531249
2022-02-15 23:00:00,19.7,11.312499
2022-02-16 00:00:00,15.79,10.031249
2022-02-16 01:00:00,15.67,11.499999
2022-02-16 02:00:00,15.29,12.187499
2022-02-16 03:00:00,13.76,12.531249
2022-02-16 04:00:00,13.57,11.999999
2022-02-16 05:00:00,17.78,10.812499
2022-02-16 06:00:00,20.75,10.718749
2022-02-16 07:00:00,23.66,11.499999
2022-02-16 08:00:00,19.29,11.843749
2022-02-16 09:00:00,13.12,10.906249
2022-02-16 10:00:00,9.92,8.999999
2022-02-16 11:00:00,9.21,7.6406245
2022-02-16 12:00:00,8.82,6.8593745
2022-02-16 13:00:00,8.0,6.4374995
2022-02-16 14:00:00,8.79,6.2656245
2022-02-16 15:00:00,8.98,5.8281245
2022-02-16 16:00:00,9.28,5.4843745
2022-02-16 17:00:00,8.83,5.4843745
2022-02-16 18:00:00,10.09,5.4531245
2022-02-16 19:00:00,7.8,4.8124995
2022-02-16 20:00:00,6.22,4.2968745
2022-02-16 21:00:00,5.57,4.5468745
2022-02-16 22:00:00,5.31,5.0156245
2022-02-16 23:00:00,5.02,5.2812495
2022-02-17 00:00:00,5.35,5.4062495
2022-02-17 01:00:00,4.9,4.3749995
2022-02-17 02:00:00,5.77,4.2031245
2022-02-17 03:00:00,4.97,3.9453123
2022-02-17 04:00:00,4.45,3.6874998
2022-02-17 05:00:00,5.42,3.5156248
2022-02-17 06:00:00,6.18,3.4765623
2022-02-17 07:00:00,7.69,4.3749995
2022-02-17 08:00:00,6.42,5.2343745
2022-02-17 09:00:00,5.94,5.7499995
2022-02-17 10:00:00,5.02,4.8906245
2022-02-17 11:00:00,4.12,4.0781245
2022-02-17 12:00:00,4.5,3.6484373
2022-02-17 13:00:00,4.17,3.3437498
2022-02-17 14:00:00,5.34,3.0859373
2022-02-17 15:00:00,4.74,3.7734373
2022-02-17 16:00:00,5.57,4.5937495
2022-02-17 17:00:00,5.42,5.3593745
2022-02-17 18:00:00,5.34,5.0624995
2022-02-17 19:00:00,5.42,5.0156245
2022-02-17 20:00:00,4.4,5.7499995
2022-02-17 21:00:00,3.21,3.7734373
2022-02-17 22:00:00,2.73,3.0859373
2022-02-17 23:00:00,1.67,2.6562498
2022-02-18 00:00:00,1.51,2.3203123
2022-02-18 01:00:00,1.41,2.3828123
2022-02-18 02:00:00,1.4,2.2499998
2022-02-18 03:00:00,1.23,2.2109373
2022-02-18 04:00:00,1.39,2.1484373
2022-02-18 05:00:00,2.76,2.1015623
2022-02-18 06:00:00,3.86,2.2968748
2022-02-18 07:00:00,4.83,2.7265623
2022-02-18 08:00:00,5.49,3.0859373
2022-02-18 09:00:00,5.58,2.8749998
2022-02-18 10:00:00,4.81,2.5078123
2022-02-18 11:00:00,4.19,2.5078123
2022-02-18 12:00:00,3.79,2.8749998
2022-02-18 13:00:00,4.03,3.7734373
2022-02-18 14:00:00,6.21,5.1874995
2022-02-18 15:00:00,10.22,5.4843745
2022-02-18 16:00:00,10.85,6.5156245
2022-02-18 17:00:00,19.37,7.2031245
2022-02-18 18:00:00,16.97,6.4374995
2022-02-18 19:00:00,10.12,7.0312495
2022-02-18 20:00:00,6.81,5.9999995
2022-02-18 21:00:00,6.98,4.0312495
2022-02-18 22:00:00,5.49,3.1718748
2022-02-18 23:00:00,4.98,3.0468748
2022-02-19 00:00:00,4.27,3.7343748
2022-02-19 01:00:00,2.26,3.1718748
2022-02-19 02:00:00,2.0,2.4218748
2022-02-19 03:00:00,1.77,2.1484373
2022-02-19 04:00:00,1.39,1.9726561
2022-02-19 05:00:00,1.91,1.8242186
2022-02-19 06:00:00,2.37,1.7812499
2022-02-19 07:00:00,1.67,1.9921874
2022-02-19 08:00:00,2.02,2.5078123
2022-02-19 09:00:00,2.56,2.6406248
2022-02-19 10:00:00,2.74,2.5312498
2022-02-19 11:00:00,2.99,2.3359373
2022-02-19 12:00:00,3.12,2.0156248
2022-02-19 13:00:00,3.21,1.8007811
2022-02-19 14:00:00,2.41,1.9531249
2022-02-19 15:00:00,2.37,2.3203123
2022-02-19 16:00:00,2.67,2.9140623
2022-02-19 17:00:00,3.22,3.5156248
2022-02-19 18:00:00,3.19,3.9453123
2022-02-19 19:00:00,5.44,4.3281245
2022-02-19 20:00:00,5.86,5.0156245
2022-02-19 21:00:00,4.39,6.2656245
2022-02-19 22:00:00,4.59,6.7812495
2022-02-19 23:00:00,4.12,6.6874995
2022-02-20 00:00:00,4.08,6.5156245
2022-02-20 01:00:00,4.12,5.7499995
2022-02-20 02:00:00,3.92,5.1562495
2022-02-20 03:00:00,4.95,4.6718745
2022-02-20 04:00:00,4.93,4.4218745
2022-02-20 05:00:00,5.26,4.8906245
2022-02-20 06:00:00,5.2,5.8281245
2022-02-20 07:00:00,4.5,6.7812495
2022-02-20 08:00:00,4.26,7.4687495
2022-02-20 09:00:00,5.22,6.6874995
2022-02-20 10:00:00,5.09,5.4843745
2022-02-20 11:00:00,5.15,5.3124995
2022-02-20 12:00:00,5.22,5.9999995
2022-02-20 13:00:00,5.38,6.3437495
2022-02-20 14:00:00,4.86,5.7499995
2022-02-20 15:00:00,5.86,5.2812495
2022-02-20 16:00:00,5.88,4.4687495
2022-02-20 17:00:00,8.68,5.3124995
2022-02-20 18:00:00,13.78,7.2968745
2022-02-20 19:00:00,10.57,8.312499
2022-02-20 20:00:00,7.72,8.156249
2022-02-20 21:00:00,5.66,7.8906245
2022-02-20 22:00:00,4.31,6.2656245
2022-02-20 23:00:00,3.92,5.2343745
2022-02-21 00:00:00,3.56,4.6406245
2022-02-21 01:00:00,3.32,3.4765623
2022-02-21 02:00:00,2.84,3.2187498
2022-02-21 03:00:00,2.87,3.0468748
2022-02-21 04:00:00,2.65,2.8749998
2022-02-21 05:00:00,3.19,2.6562498
2022-02-21 06:00:00,4.37,2.6171873
2022-02-21 07:00:00,5.75,2.7890623
2022-02-21 08:00:00,6.48,3.0859373
2022-02-21 09:00:00,6.14,3.5624998
2022-02-21 10:00:00,5.2,4.0312495
2022-02-21 11:00:00,4.08,3.8203123
2022-02-21 12:00:00,4.4,3.3437498
2022-02-21 13:00:00,3.35,2.8281248
2022-02-21 14:00:00,4.57,2.7890623
2022-02-21 15:00:00,4.64,3.4296873
