time,NO2,NO2_model
2022-02-02 17:00:00,80.92,7.8906245
2022-02-02 18:00:00,69.61,8.843749
2022-02-02 19:00:00,72.68,9.187499
2022-02-02 20:00:00,74.92,8.312499
2022-02-02 21:00:00,11.45,7.0312495
2022-02-02 22:00:00,11.59,6.1718745
2022-02-02 23:00:00,11.11,5.7499995
2022-02-03 00:00:00,9.47,5.4062495
2022-02-03 01:00:00,6.04,5.4062495
2022-02-03 02:00:00,9.13,4.6718745
2022-02-03 03:00:00,6.46,3.7734373
2022-02-03 04:00:00,10.77,2.6796873
2022-02-03 05:00:00,32.21,2.5781248
2022-02-03 06:00:00,68.24,2.8281248
2022-02-03 07:00:00,54.8,2.8281248
2022-02-03 08:00:00,35.01,2.7421873
2022-02-03 09:00:00,27.23,2.5078123
2022-02-03 10:00:00,27.01,2.2499998
2022-02-03 11:00:00,13.53,2.0156248
2022-02-03 12:00:00,16.4,1.7578124
2022-02-03 13:00:00,10.39,2.3203123
2022-02-03 14:00:00,17.84,3.3046873
2022-02-03 15:00:00,21.4,4.6406245
2022-02-03 16:00:00,51.83,8.249999
2022-02-03 17:00:00,48.03,13.218749
2022-02-03 18:00:00,22.66,18.687498
2022-02-03 19:00:00,16.43,23.687498
2022-02-03 20:00:00,14.43,26.749998
2022-02-03 21:00:00,13.53,28.499998
2022-02-03 22:00:00,10.99,26.749998
2022-02-03 23:00:00,11.82,21.437498
2022-02-04 00:00:00,8.47,15.624999
2022-02-04 01:00:00,7.06,13.374999
2022-02-04 02:00:00,6.68,10.562499
2022-02-04 03:00:00,7.09,8.249999
2022-02-04 04:00:00,4.73,7.1249995
2022-02-04 05:00:00,4.97,7.1249995
2022-02-04 06:00:00,11.69,9.437499
2022-02-04 07:00:00,12.55,11.999999
2022-02-04 08:00:00,32.91,11.656249
2022-02-04 09:00:00,37.4,9.781249
2022-02-04 10:00:00,50.76,6.6874995
2022-02-04 11:00:00,54.27,4.4218745
2022-02-04 12:00:00,55.5,3.2578123
2022-02-04 13:00:00,74.02,2.4062498
2022-02-04 14:00:00,80.25,2.1249998
2022-02-04 15:00:00,64.98,2.0781248
2022-02-04 16:00:00,46.28,3.9453123
2022-02-04 17:00:00,39.79,6.8593745
2022-02-04 18:00:00,30.62,8.749999
2022-02-04 19:00:00,24.77,10.374999
2022-02-04 20:00:00,22.81,10.906249
2022-02-04 21:00:00,22.0,10.968749
2022-02-04 22:00:00,19.19,9.687499
2022-02-04 23:00:00,17.8,7.2968745
2022-02-05 00:00:00,12.58,5.3124995
2022-02-05 01:00:00,11.09,3.9843748
2022-02-05 02:00:00,11.94,3.5624998
2022-02-05 03:00:00,11.33,3.4296873
2022-02-05 04:00:00,12.4,3.6874998
2022-02-05 05:00:00,13.18,4.4218745
2022-02-05 06:00:00,14.55,6.8593745
2022-02-05 07:00:00,37.9,10.031249
2022-02-05 08:00:00,49.85,13.562499
2022-02-05 09:00:00,44.61,17.687498
2022-02-05 10:00:00,70.75,20.062498
2022-02-05 11:00:00,79.8,19.937498
2022-02-05 12:00:00,115.36,17.499998
2022-02-05 13:00:00,126.27,11.843749
2022-02-05 14:00:00,159.66,8.156249
2022-02-05 15:00:00,152.21,5.3593745
2022-02-05 16:00:00,135.48,4.4218745
2022-02-05 17:00:00,107.52,4.8124995
2022-02-05 18:00:00,90.67,5.1562495
2022-02-05 19:00:00,81.49,4.9374995
2022-02-05 20:00:00,77.01,4.4687495
2022-02-05 21:00:00,65.26,4.1562495
2022-02-05 22:00:00,24.38,5.1562495
2022-02-05 23:00:00,7.95,5.5781245
2022-02-06 00:00:00,11.87,5.1093745
2022-02-06 01:00:00,6.8,8.593749
2022-02-06 02:00:00,5.11,7.9687495
2022-02-06 03:00:00,6.73,6.8593745
2022-02-06 04:00:00,3.87,5.7499995
2022-02-06 05:00:00,4.42,5.5781245
2022-02-06 06:00:00,3.89,7.3749995
2022-02-06 07:00:00,6.14,8.656249
2022-02-06 08:00:00,10.06,8.156249
2022-02-06 09:00:00,28.33,7.7187495
2022-02-06 10:00:00,55.35,7.0312495
2022-02-06 11:00:00,43.28,5.3593745
2022-02-06 12:00:00,43.33,3.4296873
2022-02-06 13:00:00,51.22,1.6093749
2022-02-06 14:00:00,54.42,1.2031249
2022-02-06 15:00:00,57.79,1.1796874
2022-02-06 16:00:00,57.64,1.3632811
2022-02-06 17:00:00,19.46,1.6289061
2022-02-06 18:00:00,49.87,1.7578124
2022-02-06 19:00:00,29.0,2.1640623
2022-02-06 20:00:00,7.98,2.5781248
2022-02-06 21:00:00,6.41,2.7890623
2022-02-06 22:00:00,7.2,2.4218748
2022-02-06 23:00:00,4.2,1.6718749
2022-02-07 00:00:00,16.05,1.3281249
2022-02-07 01:00:00,9.29,1.1601561
2022-02-07 02:00:00,2.91,1.0742186
2022-02-07 03:00:00,5.11,0.97656244
2022-02-07 04:00:00,5.36,0.9433593
2022-02-07 05:00:00,4.47,1.0742186
2022-02-07 06:00:00,5.38,1.4140624
2022-02-07 07:00:00,26.58,1.6953124
2022-02-07 08:00:00,35.64,1.8007811
2022-02-07 09:00:00,82.62,1.8007811
2022-02-07 10:00:00,71.98,1.8242186
2022-02-07 11:00:00,73.23,3.4296873
2022-02-07 12:00:00,28.8,6.1718745
2022-02-07 13:00:00,49.2,4.8437495
2022-02-07 14:00:00,55.82,4.2031245
2022-02-07 15:00:00,36.4,4.5937495
2022-02-07 16:00:00,57.4,4.9374995
2022-02-07 17:00:00,66.65,5.5781245
2022-02-07 18:00:00,68.32,6.0937495
2022-02-07 19:00:00,73.18,5.8281245
2022-02-07 20:00:00,33.72,5.2812495
2022-02-07 21:00:00,9.28,4.8906245
2022-02-07 22:00:00,7.96,4.5468745
2022-02-07 23:00:00,10.76,4.1249995
2022-02-08 00:00:00,4.29,3.8203123
2022-02-08 01:00:00,2.01,3.3046873
2022-02-08 02:00:00,1.87,3.0468748
2022-02-08 03:00:00,1.85,2.8281248
2022-02-08 04:00:00,1.18,2.6796873
2022-02-08 05:00:00,3.01,2.7031248
2022-02-08 06:00:00,4.41,2.9140623
2022-02-08 07:00:00,10.92,2.9999998
2022-02-08 08:00:00,17.73,3.0859373
2022-02-08 09:00:00,13.16,3.0859373
2022-02-08 10:00:00,11.95,2.9609373
2022-02-08 11:00:00,25.72,3.0859373
2022-02-08 12:00:00,21.0,3.1718748
2022-02-08 13:00:00,23.65,3.5156248
2022-02-08 14:00:00,24.17,3.9453123
2022-02-08 15:00:00,27.55,4.2968745
2022-02-08 16:00:00,44.55,5.6562495
2022-02-08 17:00:00,62.78,7.2031245
2022-02-08 18:00:00,41.31,8.499999
2022-02-08 19:00:00,24.9,10.312499
2022-02-08 20:00:00,23.17,12.187499
2022-02-08 21:00:00,23.61,13.906249
2022-02-08 22:00:00,19.69,14.749999
2022-02-08 23:00:00,14.79,13.906249
2022-02-09 00:00:00,14.13,13.562499
2022-02-09 01:00:00,16.74,18.187498
2022-02-09 02:00:00,16.16,17.874998
2022-02-09 03:00:00,19.12,17.499998
2022-02-09 04:00:00,24.05,17.187498
2022-02-09 05:00:00,44.42,16.812498
2022-02-09 06:00:00,44.29,18.187498
2022-02-09 07:00:00,39.05,19.937498
2022-02-09 08:00:00,37.61,21.124998
2022-02-09 09:00:00,70.41,20.249998
2022-02-09 10:00:00,86.31,19.562498
2022-02-09 11:00:00,83.24,20.749998
2022-02-09 12:00:00,80.26,22.624998
2022-02-09 13:00:00,68.69,23.999998
2022-02-09 14:00:00,39.39,24.374998
2022-02-09 15:00:00,46.53,20.624998
2022-02-09 16:00:00,35.96,18.687498
2022-02-09 17:00:00,31.1,21.937498
2022-02-09 18:00:00,26.06,23.687498
2022-02-09 19:00:00,22.38,22.624998
2022-02-09 20:00:00,19.92,20.437498
2022-02-09 21:00:00,18.2,18.874998
2022-02-09 22:00:00,16.73,16.499998
2022-02-09 23:00:00,17.97,12.531249
2022-02-10 00:00:00,18.51,9.624999
2022-02-10 01:00:00,11.9,8.656249
2022-02-10 02:00:00,27.27,7.5468745
2022-02-10 03:00:00,49.63,6.6093745
2022-02-10 04:00:00,47.05,6.0937495
2022-02-10 05:00:00,44.19,6.4374995
2022-02-10 06:00:00,45.86,8.999999
2022-02-10 07:00:00,51.36,11.156249
2022-02-10 08:00:00,64.58,11.499999
2022-02-10 09:00:00,79.19,11.843749
2022-02-10 10:00:00,89.32,9.687499
2022-02-10 11:00:00,81.59,6.6874995
2022-02-10 12:00:00,88.24,4.4687495
2022-02-10 13:00:00,97.7,2.2968748
2022-02-10 14:00:00,105.62,1.7578124
2022-02-10 15:00:00,50.47,1.6523436
2022-02-10 16:00:00,41.33,3.6484373
2022-02-10 17:00:00,44.24,6.4374995
2022-02-10 18:00:00,42.23,8.156249
2022-02-10 19:00:00,31.34,9.531249
2022-02-10 20:00:00,24.31,10.031249
2022-02-10 21:00:00,20.08,10.312499
2022-02-10 22:00:00,18.0,9.281249
2022-02-10 23:00:00,13.87,7.1249995
2022-02-11 00:00:00,11.95,5.6562495
2022-02-11 01:00:00,9.83,5.0156245
2022-02-11 02:00:00,7.66,4.6406245
2022-02-11 03:00:00,5.86,4.4218745
2022-02-11 04:00:00,5.08,4.5468745
2022-02-11 05:00:00,4.81,5.2812495
2022-02-11 06:00:00,7.64,8.156249
2022-02-11 07:00:00,14.75,10.906249
2022-02-11 08:00:00,24.46,10.562499
2022-02-11 09:00:00,49.81,9.624999
2022-02-11 10:00:00,64.71,3.5624998
2022-02-11 11:00:00,61.08,2.2343748
2022-02-11 12:00:00,78.83,1.8242186
2022-02-11 13:00:00,100.35,1.6289061
2022-02-11 14:00:00,95.74,1.6093749
2022-02-11 15:00:00,60.92,1.6718749
2022-02-11 16:00:00,84.88,3.7343748
2022-02-11 17:00:00,54.79,7.2968745
2022-02-11 18:00:00,28.67,10.562499
2022-02-11 19:00:00,27.59,13.562499
2022-02-11 20:00:00,20.16,14.249999
2022-02-11 21:00:00,22.52,12.187499
2022-02-11 22:00:00,20.38,4.6406245
2022-02-11 23:00:00,11.33,2.9609373
2022-02-12 00:00:00,3.69,2.6406248
2022-02-12 01:00:00,1.73,3.5624998
2022-02-12 02:00:00,2.17,3.9062498
2022-02-12 03:00:00,6.84,3.8593748
2022-02-12 04:00:00,9.37,3.7734373
2022-02-12 05:00:00,9.0,3.9062498
2022-02-12 06:00:00,2.87,4.2031245
2022-02-12 07:00:00,11.31,4.4999995
2022-02-12 08:00:00,15.43,4.7187495
2022-02-12 09:00:00,9.06,4.4687495
2022-02-12 10:00:00,9.6,3.6015623
2022-02-12 11:00:00,8.79,3.0859373
2022-02-12 12:00:00,7.92,2.7890623
2022-02-12 13:00:00,8.99,2.6562498
2022-02-12 14:00:00,9.98,2.5546873
2022-02-12 15:00:00,12.84,2.5312498
2022-02-12 16:00:00,20.55,3.2578123
2022-02-12 17:00:00,24.92,3.9843748
2022-02-12 18:00:00,15.68,4.6406245
2022-02-12 19:00:00,16.15,5.3124995
2022-02-12 20:00:00,22.82,5.9218745
2022-02-12 21:00:00,20.03,6.5156245
2022-02-12 22:00:00,31.55,6.6874995
2022-02-12 23:00:00,22.28,5.9999995
2022-02-13 00:00:00,8.22,5.6562495
2022-02-13 01:00:00,5.19,4.7187495
2022-02-13 02:00:00,2.73,5.1874995
2022-02-13 03:00:00,1.9,5.4843745
2022-02-13 04:00:00,4.13,5.7499995
2022-02-13 05:00:00,6.42,6.5156245
2022-02-13 06:00:00,19.66,9.093749
2022-02-13 07:00:00,18.9,10.968749
2022-02-13 08:00:00,37.99,9.281249
2022-02-13 09:00:00,31.46,7.8906245
2022-02-13 10:00:00,35.71,3.4296873
2022-02-13 11:00:00,33.6,1.9921874
2022-02-13 12:00:00,36.35,1.4140624
2022-02-13 13:00:00,36.5,1.0507811
2022-02-13 14:00:00,41.72,0.9960937
2022-02-13 15:00:00,61.28,1.1679686
2022-02-13 16:00:00,75.23,3.9062498
2022-02-13 17:00:00,78.34,8.062499
2022-02-13 18:00:00,27.67,11.156249
2022-02-13 19:00:00,12.74,13.374999
2022-02-13 20:00:00,11.14,14.249999
2022-02-13 21:00:00,10.5,13.718749
2022-02-13 22:00:00,8.3,11.499999
2022-02-13 23:00:00,8.72,8.499999
2022-02-14 00:00:00,7.82,6.7812495
2022-02-14 01:00:00,7.99,5.5781245
2022-02-14 02:00:00,5.15,5.0156245
2022-02-14 03:00:00,5.18,4.5937495
2022-02-14 04:00:00,4.8,4.4218745
2022-02-14 05:00:00,13.2,4.6718745
2022-02-14 06:00:00,33.13,6.4374995
2022-02-14 07:00:00,46.55,7.2031245
2022-02-14 08:00:00,16.67,6.9531245
2022-02-14 09:00:00,75.38,5.7499995
2022-02-14 10:00:00,84.6,1.6289061
2022-02-14 11:00:00,100.51,1.0078124
2022-02-14 12:00:00,77.9,0.8476562
2022-02-14 13:00:00,37.96,0.7929687
2022-02-14 14:00:00,17.72,0.86914057
2022-02-14 15:00:00,19.02,1.0507811
2022-02-14 16:00:00,46.65,2.1249998
2022-02-14 17:00:00,46.85,3.8593748
2022-02-14 18:00:00,38.95,5.2812495
2022-02-14 19:00:00,23.81,6.3437495
2022-02-14 20:00:00,26.12,6.0937495
2022-02-14 21:00:00,23.13,5.2812495
2022-02-14 22:00:00,13.16,4.0781245
2022-02-14 23:00:00,9.47,2.9609373
2022-02-15 00:00:00,8.85,2.2734373
2022-02-15 01:00:00,6.22,2.6406248
2022-02-15 02:00:00,6.34,2.4062498
2022-02-15 03:00:00,12.64,2.1015623
2022-02-15 04:00:00,44.04,1.9296874
2022-02-15 05:00:00,43.81,2.0390623
2022-02-15 06:00:00,15.15,2.5078123
2022-02-15 07:00:00,42.66,2.5781248
2022-02-15 08:00:00,14.56,2.4062498
2022-02-15 09:00:00,36.49,1.9101561
2022-02-15 10:00:00,26.06,0.9960937
2022-02-15 11:00:00,25.69,0.8261718
2022-02-15 12:00:00,21.58,0.7070312
2022-02-15 13:00:00,19.35,0.72851557
2022-02-15 14:00:00,14.63,0.8574218
2022-02-15 15:00:00,9.38,0.9960937
2022-02-15 16:00:00,10.71,1.2226561
2022-02-15 17:00:00,54.59,1.4374999
2022-02-15 18:00:00,44.87,1.6289061
2022-02-15 19:00:00,57.45,2.1874998
2022-02-15 20:00:00,54.94,2.7890623
2022-02-15 21:00:00,15.14,3.1718748
2022-02-15 22:00:00,14.16,4.1562495
2022-02-15 23:00:00,18.22,4.7656245
2022-02-16 00:00:00,10.56,5.1562495
2022-02-16 01:00:00,6.46,3.9843748
2022-02-16 02:00:00,4.18,5.0156245
2022-02-16 03:00:00,2.88,5.5781245
2022-02-16 04:00:00,4.32,5.9218745
2022-02-16 05:00:00,6.76,7.0312495
2022-02-16 06:00:00,11.84,10.906249
2022-02-16 07:00:00,29.57,15.093749
2022-02-16 08:00:00,26.3,18.374998
2022-02-16 09:00:00,42.53,19.937498
2022-02-16 10:00:00,48.44,5.9999995
2022-02-16 11:00:00,26.88,4.2499995
2022-02-16 12:00:00,20.32,3.6874998
2022-02-16 13:00:00,18.91,3.0468748
2022-02-16 14:00:00,32.42,2.9140623
2022-02-16 15:00:00,44.74,3.2578123
2022-02-16 16:00:00,39.16,8.156249
2022-02-16 17:00:00,29.61,15.093749
2022-02-16 18:00:00,20.27,19.062498
2022-02-16 19:00:00,19.02,20.937498
2022-02-16 20:00:00,15.39,21.249998
2022-02-16 21:00:00,13.38,21.124998
2022-02-16 22:00:00,9.93,17.874998
2022-02-16 23:00:00,5.52,12.874999
2022-02-17 00:00:00,3.87,9.187499
2022-02-17 01:00:00,1.11,5.9218745
2022-02-17 02:00:00,0.77,5.1093745
2022-02-17 03:00:00,0.23,4.4999995
2022-02-17 04:00:00,0.2,4.3749995
2022-02-17 05:00:00,10.82,4.8124995
2022-02-17 06:00:00,14.03,6.7812495
2022-02-17 07:00:00,35.24,7.7187495
2022-02-17 08:00:00,26.34,7.1249995
2022-02-17 09:00:00,17.22,5.0624995
2022-02-17 10:00:00,54.27,1.9726561
2022-02-17 11:00:00,86.38,1.3398436
2022-02-17 12:00:00,52.76,1.0312499
2022-02-17 13:00:00,27.7,0.7070312
2022-02-17 14:00:00,22.55,0.80468744
2022-02-17 15:00:00,37.06,0.92187494
2022-02-17 16:00:00,53.37,1.8242186
2022-02-17 17:00:00,58.81,2.7421873
2022-02-17 18:00:00,40.73,3.2578123
2022-02-17 19:00:00,33.92,4.7656245
2022-02-17 20:00:00,27.5,6.6874995
2022-02-17 21:00:00,18.67,8.249999
2022-02-17 22:00:00,13.65,8.249999
2022-02-17 23:00:00,11.62,7.2031245
2022-02-18 00:00:00,12.43,6.7812495
2022-02-18 01:00:00,11.02,6.4374995
2022-02-18 02:00:00,8.9,6.7812495
2022-02-18 03:00:00,7.57,7.3749995
2022-02-18 04:00:00,5.98,8.749999
2022-02-18 05:00:00,2.56,10.374999
2022-02-18 06:00:00,8.06,13.218749
2022-02-18 07:00:00,16.72,13.562499
2022-02-18 08:00:00,11.04,9.968749
2022-02-18 09:00:00,12.34,7.3749995
2022-02-18 10:00:00,17.62,1.6289061
2022-02-18 11:00:00,7.87,1.0820311
2022-02-18 12:00:00,12.89,0.9433593
2022-02-18 13:00:00,9.49,0.9960937
2022-02-18 14:00:00,22.98,1.0078124
2022-02-18 15:00:00,23.42,0.97656244
2022-02-18 16:00:00,43.85,2.1874998
2022-02-18 17:00:00,28.89,3.8203123
2022-02-18 18:00:00,31.94,4.5468745
2022-02-18 19:00:00,29.53,5.4531245
2022-02-18 20:00:00,20.7,6.0937495
2022-02-18 21:00:00,17.12,6.5156245
2022-02-18 22:00:00,13.94,5.9999995
2022-02-18 23:00:00,12.49,4.6718745
2022-02-19 00:00:00,10.26,3.4296873
2022-02-19 01:00:00,8.84,2.4453123
2022-02-19 02:00:00,9.96,2.0781248
2022-02-19 03:00:00,18.0,1.8007811
2022-02-19 04:00:00,5.88,1.7382811
2022-02-19 05:00:00,5.93,1.9921874
2022-02-19 06:00:00,24.71,3.1718748
2022-02-19 07:00:00,32.72,3.9062498
2022-02-19 08:00:00,39.63,3.1718748
2022-02-19 09:00:00,69.48,1.8007811
2022-02-19 10:00:00,81.28,0.95507807
2022-02-19 11:00:00,39.9,0.80468744
2022-02-19 12:00:00,37.86,0.74999994
2022-02-19 13:00:00,45.69,0.7402343
2022-02-19 14:00:00,33.13,0.81445307
2022-02-19 15:00:00,21.7,0.9433593
2022-02-19 16:00:00,44.09,1.6523436
2022-02-19 17:00:00,64.02,2.7421873
2022-02-19 18:00:00,45.57,3.7343748
2022-02-19 19:00:00,28.39,6.5156245
2022-02-19 20:00:00,20.31,10.374999
2022-02-19 21:00:00,21.11,13.562499
2022-02-19 22:00:00,19.48,14.749999
2022-02-19 23:00:00,14.3,12.687499
2022-02-20 00:00:00,8.82,9.781249
2022-02-20 01:00:00,5.92,2.4453123
2022-02-20 02:00:00,5.14,2.2343748
2022-02-20 03:00:00,4.13,2.1874998
2022-02-20 04:00:00,4.68,2.3828123
2022-02-20 05:00:00,4.9,2.8749998
2022-02-20 06:00:00,7.23,3.7734373
2022-02-20 07:00:00,7.16,4.9374995
2022-02-20 08:00:00,24.33,5.9218745
2022-02-20 09:00:00,24.98,6.5156245
2022-02-20 10:00:00,33.24,7.2968745
2022-02-20 11:00:00,30.02,8.843749
2022-02-20 12:00:00,28.11,11.156249
2022-02-20 13:00:00,29.02,12.343749
2022-02-20 14:00:00,23.07,12.187499
2022-02-20 15:00:00,21.35,11.999999
2022-02-20 16:00:00,46.37,14.749999
2022-02-20 17:00:00,45.41,19.374998
2022-02-20 18:00:00,32.37,23.687498
2022-02-20 19:00:00,15.47,25.374998
2022-02-20 20:00:00,13.18,25.062498
2022-02-20 21:00:00,11.1,23.999998
2022-02-20 22:00:00,8.83,20.749998
2022-02-20 23:00:00,7.76,16.124998
2022-02-21 00:00:00,3.9,12.531249
2022-02-21 01:00:00,1.84,6.6093745
2022-02-21 02:00:00,1.12,5.3593745
2022-02-21 03:00:00,1.35,4.2499995
2022-02-21 04:00:00,6.25,2.9140623
2022-02-21 05:00:00,26.8,2.5937498
2022-02-21 06:00:00,29.29,2.9609373
2022-02-21 07:00:00,43.02,2.6562498
2022-02-21 08:00:00,35.58,2.4921873
2022-02-21 09:00:00,64.89,2.1015623
2022-02-21 10:00:00,78.83,1.0507811
2022-02-21 11:00:00,92.83,0.92187494
2022-02-21 12:00:00,84.76,0.86914057
2022-02-21 13:00:00,41.15,0.9335937
2022-02-21 14:00:00,21.64,1.1679686
2022-02-21 15:00:00,41.76,1.3945311
2022-02-21 16:00:00,65.96,1.6718749
