time,NO2,NO2_model
2022-01-30 17:00:00,55.09152,1.6679688
2022-01-30 18:00:00,54.30404,1.5820312
2022-01-30 19:00:00,83.85835,1.734375
2022-01-30 20:00:00,38.39828,1.796875
2022-01-30 21:00:00,26.27049,1.6484375
2022-01-30 22:00:00,33.68617,1.453125
2022-01-30 23:00:00,36.48219,1.3476562
2022-01-31 00:00:00,34.2441,1.3242188
2022-01-31 01:00:00,22.51483,1.3164062
2022-01-31 02:00:00,16.60716,1.453125
2022-01-31 03:00:00,15.65709,1.6679688
2022-01-31 04:00:00,14.87917,1.90625
2022-01-31 05:00:00,43.61731,2.203125
2022-01-31 06:00:00,54.88429,2.78125
2022-01-31 07:00:00,61.2128,3.640625
2022-01-31 08:00:00,43.79585,3.7265625
2022-01-31 09:00:00,28.68394,3.5078125
2022-01-31 10:00:00,18.51687,3.5078125
2022-01-31 11:00:00,22.82409,2.8671875
2022-01-31 12:00:00,17.52216,2.3515625
2022-01-31 13:00:00,23.66257,1.9257812
2022-01-31 14:00:00,40.74158,1.96875
2022-01-31 15:00:00,65.65392,2.328125
2022-01-31 16:00:00,99.34009,2.6484375
2022-01-31 17:00:00,104.60375,2.90625
2022-01-31 18:00:00,107.28818,3.125
2022-01-31 19:00:00,113.65177,3.2109375
2022-01-31 20:00:00,95.35169,3.0390625
2022-01-31 21:00:00,79.92415,2.78125
2022-01-31 22:00:00,86.94449,2.546875
2022-01-31 23:00:00,74.27153,2.2421875
2022-02-01 00:00:00,69.67419,1.9492188
2022-02-01 01:00:00,62.88978,1.5195312
2022-02-01 02:00:00,55.89175,1.4960938
2022-02-01 03:00:00,31.17389,1.390625
2022-02-01 04:00:00,16.45094,1.8632812
2022-02-01 05:00:00,38.90839,2.78125
2022-02-01 06:00:00,45.36761,3.8515625
2022-02-01 07:00:00,33.99861,5.046875
2022-02-01 08:00:00,42.39624,5.5625
2022-02-01 09:00:00,33.20794,5.140625
2022-02-01 10:00:00,29.10477,3.8125
2022-02-01 11:00:00,22.68699,3.46875
2022-02-01 12:00:00,33.19519,2.8671875
2022-02-01 13:00:00,39.94454,2.4375
2022-02-01 14:00:00,30.58408,2.953125
2022-02-01 15:00:00,27.84864,3.8515625
2022-02-01 16:00:00,32.82855,4.015625
2022-02-01 17:00:00,28.13557,4.015625
2022-02-01 18:00:00,31.52459,4.3125
2022-02-01 19:00:00,34.16121,4.40625
2022-02-01 20:00:00,29.81255,4.796875
2022-02-01 21:00:00,21.85807,5.734375
2022-02-01 22:00:00,23.29275,6.59375
2022-02-01 23:00:00,19.74113,6.671875
2022-02-02 00:00:00,14.50616,5.90625
2022-02-02 01:00:00,8.93005,5.171875
2022-02-02 02:00:00,7.96723,5.34375
2022-02-02 03:00:00,7.26902,5.140625
2022-02-02 04:00:00,8.67181,4.703125
2022-02-02 05:00:00,12.54862,4.40625
2022-02-02 06:00:00,28.36512,4.28125
2022-02-02 07:00:00,33.60009,4.234375
2022-02-02 08:00:00,30.26845,3.765625
2022-02-02 09:00:00,21.25232,2.8203125
2022-02-02 10:00:00,21.92821,2.2421875
2022-02-02 11:00:00,20.67207,1.9492188
2022-02-02 12:00:00,21.67953,1.734375
2022-02-02 13:00:00,24.12805,1.8203125
2022-02-02 14:00:00,26.78379,1.8632812
2022-02-02 15:00:00,33.90296,1.8398438
2022-02-02 16:00:00,41.88613,1.96875
2022-02-02 17:00:00,42.39305,2.3515625
2022-02-02 18:00:00,41.13691,2.8671875
2022-02-02 19:00:00,30.71161,3.3359375
2022-02-02 20:00:00,37.21547,3.5078125
2022-02-02 21:00:00,30.93797,3.421875
2022-02-02 22:00:00,20.83786,3.1640625
2022-02-02 23:00:00,16.92279,2.953125
2022-02-03 00:00:00,18.49137,2.6484375
2022-02-03 01:00:00,14.1459,2.8671875
2022-02-03 02:00:00,3.80029,2.71875
2022-02-03 03:00:00,6.29025,2.5859375
2022-02-03 04:00:00,7.3296,2.5703125
2022-02-03 05:00:00,14.71658,2.6328125
2022-02-03 06:00:00,20.91756,2.71875
2022-02-03 07:00:00,20.84105,2.90625
2022-02-03 08:00:00,21.04828,3.1640625
2022-02-03 09:00:00,11.73564,2.9921875
2022-02-03 10:00:00,13.91316,2.8671875
2022-02-03 11:00:00,22.38093,2.9921875
2022-02-03 12:00:00,25.47345,3.1640625
2022-02-03 13:00:00,19.76345,3.3359375
2022-02-03 14:00:00,30.11542,3.6796875
2022-02-03 15:00:00,31.07187,3.9765625
2022-02-03 16:00:00,19.09074,4.453125
2022-02-03 17:00:00,26.87943,5.046875
2022-02-03 18:00:00,40.52479,5.734375
2022-02-03 19:00:00,57.8461,6.5
2022-02-03 20:00:00,58.3849,7.109375
2022-02-03 21:00:00,42.09655,7.625
2022-02-03 22:00:00,27.32259,8.125
2022-02-03 23:00:00,42.95417,8.375
2022-02-04 00:00:00,51.21471,8.71875
2022-02-04 01:00:00,39.8202,8.5625
2022-02-04 02:00:00,27.23651,8.46875
2022-02-04 03:00:00,31.684,8.46875
2022-02-04 04:00:00,19.49245,8.71875
2022-02-04 05:00:00,37.72239,8.96875
2022-02-04 06:00:00,47.23588,9.3125
2022-02-04 07:00:00,54.39012,8.96875
2022-02-04 08:00:00,54.23072,7.625
2022-02-04 09:00:00,79.62446,6.25
2022-02-04 10:00:00,48.16682,4.453125
2022-02-04 11:00:00,24.55845,2.609375
2022-02-04 12:00:00,22.00791,1.7773438
2022-02-04 13:00:00,20.17472,1.7109375
2022-02-04 14:00:00,27.05478,2.4609375
2022-02-04 15:00:00,40.74158,3.9375
2022-02-04 16:00:00,51.04255,5.5625
2022-02-04 17:00:00,76.87945,6.421875
2022-02-04 18:00:00,92.67044,7.109375
2022-02-04 19:00:00,98.37407,7.359375
2022-02-04 20:00:00,94.00628,6.9375
2022-02-04 21:00:00,83.7914,6.421875
2022-02-04 22:00:00,83.09319,6.25
2022-02-04 23:00:00,71.55521,6.078125
2022-02-05 00:00:00,59.95666,5.734375
2022-02-05 01:00:00,54.40606,5.390625
2022-02-05 02:00:00,44.76186,5.46875
2022-02-05 03:00:00,38.61189,5.5625
2022-02-05 04:00:00,34.18352,5.5625
2022-02-05 05:00:00,34.68088,5.8125
2022-02-05 06:00:00,36.24308,6.328125
2022-02-05 07:00:00,42.88722,7.1875
2022-02-05 08:00:00,73.9304,7.28125
2022-02-05 09:00:00,53.98523,6.9375
2022-02-05 10:00:00,44.36015,6.328125
2022-02-05 11:00:00,44.39841,5.5625
2022-02-05 12:00:00,46.89474,5.296875
2022-02-05 13:00:00,60.44126,5.390625
2022-02-05 14:00:00,46.46115,5.90625
2022-02-05 15:00:00,77.62229,6.59375
2022-02-05 16:00:00,94.62479,5.8125
2022-02-05 17:00:00,95.35169,4.3125
2022-02-05 18:00:00,88.62785,3.078125
2022-02-05 19:00:00,70.33096,2.4609375
2022-02-05 20:00:00,54.78864,2.5
2022-02-05 21:00:00,49.5473,2.546875
2022-02-05 22:00:00,48.31985,2.78125
2022-02-05 23:00:00,38.65971,3.2109375
2022-02-06 00:00:00,44.78418,3.640625
2022-02-06 01:00:00,20.63063,4.625
2022-02-06 02:00:00,15.18843,4.65625
2022-02-06 03:00:00,10.23402,4.921875
2022-02-06 04:00:00,16.40631,5.09375
2022-02-06 05:00:00,14.69107,5.046875
2022-02-06 06:00:00,26.84436,4.875
2022-02-06 07:00:00,38.72985,4.828125
2022-02-06 08:00:00,31.50227,4.484375
2022-02-06 09:00:00,18.79743,3.25
2022-02-06 10:00:00,18.89945,2.2265625
2022-02-06 11:00:00,17.21929,2.15625
2022-02-06 12:00:00,17.82823,2.2421875
2022-02-06 13:00:00,18.30326,2.328125
2022-02-06 14:00:00,15.63796,2.3515625
2022-02-06 15:00:00,21.37985,2.609375
2022-02-06 16:00:00,45.25921,3.0390625
2022-02-06 17:00:00,54.23709,3.421875
2022-02-06 18:00:00,80.52034,3.8515625
2022-02-06 19:00:00,87.82124,3.8984375
2022-02-06 20:00:00,86.01036,3.421875
2022-02-06 21:00:00,85.71067,2.90625
2022-02-06 22:00:00,73.97503,2.546875
2022-02-06 23:00:00,41.21024,2.2421875
2022-02-07 00:00:00,11.23829,1.9257812
2022-02-07 01:00:00,9.28394,1.96875
2022-02-07 02:00:00,12.72079,2.09375
2022-02-07 03:00:00,8.78021,2.1796875
2022-02-07 04:00:00,17.03437,2.203125
2022-02-07 05:00:00,42.43131,2.203125
2022-02-07 06:00:00,42.82027,2.265625
2022-02-07 07:00:00,60.49865,2.6328125
2022-02-07 08:00:00,81.9582,3.0390625
2022-02-07 09:00:00,82.4715,2.9921875
2022-02-07 10:00:00,69.31393,2.8203125
2022-02-07 11:00:00,45.75657,2.71875
2022-02-07 12:00:00,31.12607,2.609375
2022-02-07 13:00:00,53.56439,2.953125
2022-02-07 14:00:00,65.87709,3.296875
2022-02-07 15:00:00,54.80777,3.765625
2022-02-07 16:00:00,12.67934,3.078125
2022-02-07 17:00:00,16.70918,2.3515625
2022-02-07 18:00:00,23.8443,2.6953125
2022-02-07 19:00:00,24.04196,2.78125
2022-02-07 20:00:00,22.09718,2.8671875
2022-02-07 21:00:00,17.90793,3.0390625
2022-02-07 22:00:00,18.02665,3.125
2022-02-07 23:00:00,11.03106,3.078125
2022-02-08 00:00:00,7.86202,3.0390625
2022-02-08 01:00:00,5.05962,3.125
2022-02-08 02:00:00,4.30084,2.9921875
2022-02-08 03:00:00,4.20519,2.953125
2022-02-08 04:00:00,4.8779,2.9921875
2022-02-08 05:00:00,9.35727,3.0390625
2022-02-08 06:00:00,10.32966,3.1640625
2022-02-08 07:00:00,20.49991,3.5546875
2022-02-08 08:00:00,18.29689,3.8515625
2022-02-08 09:00:00,15.28407,3.7265625
2022-02-08 10:00:00,14.39776,3.5546875
2022-02-08 11:00:00,16.29791,3.296875
2022-02-08 12:00:00,18.27457,3.2109375
2022-02-08 13:00:00,12.69209,3.25
2022-02-08 14:00:00,11.44233,3.46875
2022-02-08 15:00:00,12.55181,3.640625
2022-02-08 16:00:00,15.39247,3.46875
2022-02-08 17:00:00,18.89308,3.296875
2022-02-08 18:00:00,18.08328,3.2109375
2022-02-08 19:00:00,14.31806,3.1640625
2022-02-08 20:00:00,19.36174,3.2109375
2022-02-08 21:00:00,16.57847,3.2109375
2022-02-08 22:00:00,24.18543,3.3828125
2022-02-08 23:00:00,12.47848,3.7265625
2022-02-09 00:00:00,15.32233,4.015625
2022-02-09 01:00:00,14.08851,2.6953125
2022-02-09 02:00:00,16.55296,2.8203125
2022-02-09 03:00:00,20.78685,3.0390625
2022-02-09 04:00:00,15.58376,3.2109375
2022-02-09 05:00:00,25.5691,3.3828125
2022-02-09 06:00:00,47.11792,3.8125
2022-02-09 07:00:00,48.3613,4.28125
2022-02-09 08:00:00,58.95239,4.484375
2022-02-09 09:00:00,49.41021,4.1875
2022-02-09 10:00:00,36.53001,3.3828125
2022-02-09 11:00:00,24.74974,2.671875
2022-02-09 12:00:00,23.21623,2.0546875
2022-02-09 13:00:00,31.46083,1.7109375
2022-02-09 14:00:00,33.88702,1.96875
2022-02-09 15:00:00,43.49297,2.2890625
2022-02-09 16:00:00,41.50037,2.8203125
2022-02-09 17:00:00,37.31749,3.6796875
2022-02-09 18:00:00,51.2179,4.796875
2022-02-09 19:00:00,42.65129,5.8125
2022-02-09 20:00:00,45.56847,6.671875
2022-02-09 21:00:00,41.88932,7.359375
2022-02-09 22:00:00,42.53971,8.03125
2022-02-09 23:00:00,44.9117,8.46875
2022-02-10 00:00:00,41.42066,8.625
2022-02-10 01:00:00,36.52045,7.453125
2022-02-10 02:00:00,26.93363,7.875
2022-02-10 03:00:00,16.23414,8.21875
2022-02-10 04:00:00,16.38399,8.375
2022-02-10 05:00:00,24.59989,8.28125
2022-02-10 06:00:00,33.71167,8.21875
2022-02-10 07:00:00,36.32916,7.28125
2022-02-10 08:00:00,60.1352,5.984375
2022-02-10 09:00:00,86.83928,5.296875
2022-02-10 10:00:00,67.57638,5.21875
2022-02-10 11:00:00,28.09094,4.921875
2022-02-10 12:00:00,15.60926,4.3125
2022-02-10 13:00:00,24.37035,3.5546875
2022-02-10 14:00:00,23.6275,3.0390625
2022-02-10 15:00:00,33.64472,3.0390625
2022-02-10 16:00:00,62.8834,3.421875
2022-02-10 17:00:00,89.6895,4.140625
2022-02-10 18:00:00,90.4451,5.21875
2022-02-10 19:00:00,79.14305,6.078125
2022-02-10 20:00:00,74.03879,6.078125
2022-02-10 21:00:00,70.46486,5.8125
2022-02-10 22:00:00,59.67929,5.5625
2022-02-10 23:00:00,52.9427,5.390625
2022-02-11 00:00:00,42.36755,5.140625
2022-02-11 01:00:00,38.1496,4.625
2022-02-11 02:00:00,27.60952,4.796875
2022-02-11 03:00:00,28.22484,4.921875
2022-02-11 04:00:00,24.85176,4.921875
2022-02-11 05:00:00,28.78596,5.09375
2022-02-11 06:00:00,27.36722,5.640625
2022-02-11 07:00:00,46.85649,5.90625
2022-02-11 08:00:00,80.88379,4.75
2022-02-11 09:00:00,80.2079,4.015625
2022-02-11 10:00:00,32.21324,2.6953125
2022-02-11 11:00:00,17.19697,2.484375
2022-02-11 12:00:00,13.59753,2.546875
2022-02-11 13:00:00,15.09278,2.8203125
2022-02-11 14:00:00,20.62744,3.7265625
2022-02-11 15:00:00,31.71907,5.734375
2022-02-11 16:00:00,83.93486,8.125
2022-02-11 17:00:00,88.09223,9.25
2022-02-11 18:00:00,101.87149,10.09375
2022-02-11 19:00:00,84.91044,10.875
2022-02-11 20:00:00,98.8523,12.3125
2022-02-11 21:00:00,77.03886,13.0
2022-02-11 22:00:00,67.90795,12.84375
2022-02-11 23:00:00,52.33376,12.3125
2022-02-12 00:00:00,29.56068,11.625
2022-02-12 01:00:00,19.29797,9.65625
2022-02-12 02:00:00,15.12785,7.53125
2022-02-12 03:00:00,11.22235,6.078125
2022-02-12 04:00:00,7.97679,3.8515625
2022-02-12 05:00:00,12.56456,4.578125
2022-02-12 06:00:00,15.00032,5.34375
2022-02-12 07:00:00,10.88121,5.046875
2022-02-12 08:00:00,17.06626,5.171875
2022-02-12 09:00:00,17.85692,5.34375
2022-02-12 10:00:00,17.46159,5.171875
2022-02-12 11:00:00,15.51362,4.875
2022-02-12 12:00:00,12.79092,4.140625
2022-02-12 13:00:00,17.61462,3.59375
2022-02-12 14:00:00,22.07805,3.59375
2022-02-12 15:00:00,12.87701,3.5546875
2022-02-12 16:00:00,19.83677,3.3359375
2022-02-12 17:00:00,13.28828,2.9921875
2022-02-12 18:00:00,16.95148,2.9921875
2022-02-12 19:00:00,17.18103,3.3828125
2022-02-12 20:00:00,23.89212,4.015625
2022-02-12 21:00:00,20.29906,4.453125
2022-02-12 22:00:00,18.09603,4.625
2022-02-12 23:00:00,14.927,4.921875
2022-02-13 00:00:00,21.46593,5.265625
2022-02-13 01:00:00,14.1172,6.671875
2022-02-13 02:00:00,12.46254,7.015625
2022-02-13 03:00:00,11.0725,7.453125
2022-02-13 04:00:00,11.6113,7.953125
2022-02-13 05:00:00,14.24473,8.46875
2022-02-13 06:00:00,27.96341,9.25
2022-02-13 07:00:00,33.26852,10.34375
2022-02-13 08:00:00,28.85291,10.6875
2022-02-13 09:00:00,36.36742,10.09375
2022-02-13 10:00:00,42.138,7.953125
2022-02-13 11:00:00,27.1855,4.828125
2022-02-13 12:00:00,18.49455,2.484375
2022-02-13 13:00:00,17.1364,1.3671875
2022-02-13 14:00:00,23.69127,1.2734375
2022-02-13 15:00:00,29.07927,1.3476562
2022-02-13 16:00:00,53.37947,1.8828125
2022-02-13 17:00:00,58.05014,2.953125
2022-02-13 18:00:00,73.02815,4.140625
2022-02-13 19:00:00,75.05901,5.140625
2022-02-13 20:00:00,72.13865,5.296875
2022-02-13 21:00:00,52.69083,5.046875
2022-02-13 22:00:00,50.42086,4.484375
2022-02-13 23:00:00,45.29428,4.0625
2022-02-14 00:00:00,38.44929,3.765625
2022-02-14 01:00:00,33.16012,3.1640625
2022-02-14 02:00:00,13.97373,2.8671875
2022-02-14 03:00:00,13.48595,2.4140625
2022-02-14 04:00:00,6.09259,1.9882812
2022-02-14 05:00:00,24.1121,1.796875
2022-02-14 06:00:00,32.55118,1.8398438
2022-02-14 07:00:00,41.63427,2.09375
2022-02-14 08:00:00,34.94231,2.4609375
2022-02-14 09:00:00,20.97176,2.6328125
2022-02-14 10:00:00,20.79641,2.546875
2022-02-14 11:00:00,18.41485,2.4609375
2022-02-14 12:00:00,17.59868,2.3125
2022-02-14 13:00:00,15.27132,2.03125
2022-02-14 14:00:00,19.74113,1.96875
2022-02-14 15:00:00,25.09406,2.03125
2022-02-14 16:00:00,41.50993,2.375
2022-02-14 17:00:00,59.7845,2.9921875
2022-02-14 18:00:00,64.70065,3.9765625
2022-02-14 19:00:00,78.65526,5.0
2022-02-14 20:00:00,70.89207,5.09375
2022-02-14 21:00:00,45.81396,4.53125
2022-02-14 22:00:00,53.46556,3.8125
2022-02-14 23:00:00,53.37947,3.296875
2022-02-15 00:00:00,42.86171,2.9921875
2022-02-15 01:00:00,36.33872,2.5703125
2022-02-15 02:00:00,30.25251,2.328125
2022-02-15 03:00:00,20.52223,2.09375
2022-02-15 04:00:00,16.83033,1.90625
2022-02-15 05:00:00,16.58165,1.7539062
2022-02-15 06:00:00,29.06014,1.8203125
2022-02-15 07:00:00,28.20252,2.2421875
2022-02-15 08:00:00,26.63394,2.71875
2022-02-15 09:00:00,15.15017,2.8203125
2022-02-15 10:00:00,15.81012,2.4609375
2022-02-15 11:00:00,14.62412,2.03125
2022-02-15 12:00:00,15.98228,1.7539062
2022-02-15 13:00:00,16.63904,1.5625
2022-02-15 14:00:00,18.44036,1.625
2022-02-15 15:00:00,19.66461,1.8632812
2022-02-15 16:00:00,27.47881,2.2890625
2022-02-15 17:00:00,37.84991,2.671875
2022-02-15 18:00:00,50.92459,3.125
2022-02-15 19:00:00,38.51305,3.46875
2022-02-15 20:00:00,39.38661,3.296875
2022-02-15 21:00:00,57.80465,3.0390625
2022-02-15 22:00:00,59.90246,2.8671875
2022-02-15 23:00:00,43.72889,2.6953125
2022-02-16 00:00:00,29.55112,2.5234375
2022-02-16 01:00:00,28.43207,2.2890625
2022-02-16 02:00:00,22.44469,1.9257812
2022-02-16 03:00:00,20.49672,1.6054688
2022-02-16 04:00:00,16.72512,1.4335938
2022-02-16 05:00:00,25.09725,1.3164062
2022-02-16 06:00:00,31.48952,1.3476562
2022-02-16 07:00:00,38.13366,1.5820312
2022-02-16 08:00:00,46.82779,1.6484375
2022-02-16 09:00:00,50.50375,1.6054688
2022-02-16 10:00:00,20.59237,1.5195312
2022-02-16 11:00:00,17.10133,1.4960938
2022-02-16 12:00:00,17.00887,1.390625
2022-02-16 13:00:00,18.48499,1.390625
2022-02-16 14:00:00,20.21616,1.4765625
2022-02-16 15:00:00,27.34172,1.5390625
2022-02-16 16:00:00,28.73813,1.7539062
2022-02-16 17:00:00,26.7806,2.375
2022-02-16 18:00:00,24.52019,3.1640625
2022-02-16 19:00:00,21.53607,3.9765625
2022-02-16 20:00:00,27.3194,4.53125
2022-02-16 21:00:00,16.26284,4.796875
2022-02-16 22:00:00,18.02589,4.828125
2022-02-16 23:00:00,30.4438,4.921875
2022-02-17 00:00:00,29.22911,5.0
2022-02-17 01:00:00,31.16752,2.15625
2022-02-17 02:00:00,17.93663,2.03125
2022-02-17 03:00:00,12.61239,1.90625
2022-02-17 04:00:00,17.18741,1.7539062
2022-02-17 05:00:00,31.24722,1.6054688
2022-02-17 06:00:00,42.67042,1.625
2022-02-17 07:00:00,46.42927,1.8828125
2022-02-17 08:00:00,48.38362,2.1796875
2022-02-17 09:00:00,15.70172,2.375
2022-02-17 10:00:00,14.56036,2.375
2022-02-17 11:00:00,16.10662,2.609375
2022-02-17 12:00:00,21.86126,2.6484375
2022-02-17 13:00:00,23.30231,2.671875
2022-02-17 14:00:00,32.75522,2.90625
2022-02-17 15:00:00,35.33445,3.078125
2022-02-17 16:00:00,44.17843,3.25
2022-02-17 17:00:00,47.50687,4.140625
2022-02-17 18:00:00,36.56508,5.5625
2022-02-17 19:00:00,68.2714,6.9375
2022-02-17 20:00:00,73.58926,8.21875
2022-02-17 21:00:00,63.39032,8.71875
2022-02-17 22:00:00,62.06723,8.125
2022-02-17 23:00:00,46.69708,6.9375
2022-02-18 00:00:00,25.61054,5.8125
2022-02-18 01:00:00,25.06218,3.59375
2022-02-18 02:00:00,20.81554,2.90625
2022-02-18 03:00:00,4.24345,2.734375
2022-02-18 04:00:00,3.57393,2.609375
2022-02-18 05:00:00,5.39438,2.78125
2022-02-18 06:00:00,22.12588,3.3828125
2022-02-18 07:00:00,29.98152,3.9375
2022-02-18 08:00:00,27.38954,3.2109375
2022-02-18 09:00:00,15.37334,2.0078125
2022-02-18 10:00:00,12.81005,1.1328125
2022-02-18 11:00:00,14.23835,0.8125
2022-02-18 12:00:00,12.75267,0.6425781
2022-02-18 13:00:00,15.53275,0.55078125
2022-02-18 14:00:00,19.11306,0.62109375
2022-02-18 15:00:00,18.09285,0.82421875
2022-02-18 16:00:00,29.32476,1.6914062
2022-02-18 17:00:00,47.27732,3.296875
2022-02-18 18:00:00,48.60998,5.09375
2022-02-18 19:00:00,77.47883,7.015625
2022-02-18 20:00:00,70.857,7.953125
2022-02-18 21:00:00,74.74338,8.21875
2022-02-18 22:00:00,69.23104,7.796875
2022-02-18 23:00:00,56.94703,6.84375
2022-02-19 00:00:00,46.17741,5.5625
2022-02-19 01:00:00,42.53014,3.1640625
2022-02-19 02:00:00,37.95512,2.484375
2022-02-19 03:00:00,31.98369,2.1171875
2022-02-19 04:00:00,26.15253,1.90625
2022-02-19 05:00:00,26.41077,1.7773438
2022-02-19 06:00:00,34.4864,2.0078125
2022-02-19 07:00:00,28.79233,2.3515625
2022-02-19 08:00:00,34.65537,2.1171875
2022-02-19 09:00:00,32.12397,1.6054688
2022-02-19 10:00:00,20.42977,1.3164062
2022-02-19 11:00:00,18.27138,1.3671875
2022-02-19 12:00:00,15.81649,1.359375
2022-02-19 13:00:00,21.20768,1.390625
2022-02-19 14:00:00,19.71243,1.4960938
2022-02-19 15:00:00,25.73169,1.7773438
2022-02-19 16:00:00,40.60768,2.2890625
2022-02-19 17:00:00,76.13342,2.78125
2022-02-19 18:00:00,83.48214,3.3828125
2022-02-19 19:00:00,88.71074,5.171875
2022-02-19 20:00:00,84.29194,7.109375
2022-02-19 21:00:00,80.16645,8.125
2022-02-19 22:00:00,80.24297,8.625
2022-02-19 23:00:00,64.05027,8.71875
2022-02-20 00:00:00,56.7685,8.125
2022-02-20 01:00:00,48.4952,5.390625
2022-02-20 02:00:00,47.4176,5.5625
2022-02-20 03:00:00,40.60449,5.8125
2022-02-20 04:00:00,24.57439,6.078125
2022-02-20 05:00:00,10.65804,6.421875
2022-02-20 06:00:00,12.54862,6.765625
2022-02-20 07:00:00,20.03763,7.1875
2022-02-20 08:00:00,22.33311,6.5
2022-02-20 09:00:00,28.06224,5.46875
2022-02-20 10:00:00,42.71506,5.640625
2022-02-20 11:00:00,24.44367,4.65625
2022-02-20 12:00:00,17.65288,4.40625
2022-02-20 13:00:00,19.65824,4.234375
2022-02-20 14:00:00,17.8633,4.015625
2022-02-20 15:00:00,22.58497,4.015625
2022-02-20 16:00:00,18.81018,4.0625
2022-02-20 17:00:00,20.67845,4.140625
2022-02-20 18:00:00,27.92834,4.109375
2022-02-20 19:00:00,25.34593,4.28125
2022-02-20 20:00:00,17.96851,4.53125
2022-02-20 21:00:00,17.54448,4.75
2022-02-20 22:00:00,14.46471,5.0
2022-02-20 23:00:00,18.89626,5.46875
2022-02-21 00:00:00,22.60729,6.078125
2022-02-21 01:00:00,18.08647,7.015625
