time,NO2,NO2_model
2022-01-30 04:00:00,1.425,1.1328125
2022-01-30 05:00:00,1.267,1.0351562
2022-01-30 06:00:00,1.406,1.0898438
2022-01-30 07:00:00,1.3,1.25
2022-01-30 08:00:00,1.553,1.3242188
2022-01-30 09:00:00,2.576,1.3046875
2022-01-30 10:00:00,2.215,1.2734375
2022-01-30 11:00:00,2.431,1.3046875
2022-01-30 12:00:00,2.169,1.3671875
2022-01-30 13:00:00,2.231,1.4765625
2022-01-30 14:00:00,2.89,1.6484375
2022-01-30 15:00:00,3.535,1.8828125
2022-01-30 16:00:00,3.828,2.1796875
2022-01-30 17:00:00,4.016,2.4140625
2022-01-30 18:00:00,3.317,2.5234375
2022-01-30 19:00:00,2.996,2.6328125
2022-01-30 20:00:00,2.756,2.734375
2022-01-30 21:00:00,2.754,2.8203125
2022-01-30 22:00:00,2.4,2.8203125
2022-01-30 23:00:00,2.67,2.953125
2022-01-31 00:00:00,2.498,3.46875
2022-01-31 01:00:00,2.644,2.8203125
2022-01-31 02:00:00,2.545,3.296875
2022-01-31 03:00:00,2.892,3.9375
2022-01-31 04:00:00,5.032,4.53125
2022-01-31 05:00:00,14.845,5.34375
2022-01-31 06:00:00,21.231,5.734375
2022-01-31 07:00:00,21.552,5.8125
2022-01-31 08:00:00,16.31,6.15625
2022-01-31 09:00:00,18.241,5.34375
2022-01-31 10:00:00,14.876,4.796875
2022-01-31 11:00:00,11.259,5.0
2022-01-31 12:00:00,10.656,5.4375
2022-01-31 13:00:00,9.616,5.734375
2022-01-31 14:00:00,10.224,6.59375
2022-01-31 15:00:00,11.002,7.28125
2022-01-31 16:00:00,12.349,8.21875
2022-01-31 17:00:00,10.166,9.40625
2022-01-31 18:00:00,9.481,10.59375
2022-01-31 19:00:00,7.963,11.8125
2022-01-31 20:00:00,10.093,12.3125
2022-01-31 21:00:00,11.683,11.8125
2022-01-31 22:00:00,9.555,10.6875
2022-01-31 23:00:00,5.877,14.21875
2022-02-01 00:00:00,6.478,17.8125
2022-02-01 01:00:00,7.965,7.875
2022-02-01 02:00:00,6.596,11.46875
2022-02-01 03:00:00,5.55,12.3125
2022-02-01 04:00:00,5.786,8.46875
2022-02-01 05:00:00,8.373,7.109375
2022-02-01 06:00:00,10.267,6.59375
2022-02-01 07:00:00,10.623,9.5
2022-02-01 08:00:00,11.481,10.78125
2022-02-01 09:00:00,7.113,6.671875
2022-02-01 10:00:00,6.365,3.8515625
2022-02-01 11:00:00,5.674,2.9921875
2022-02-01 12:00:00,,2.5703125
2022-02-01 13:00:00,,3.2109375
2022-02-01 14:00:00,,5.140625
2022-02-01 15:00:00,,7.796875
2022-02-01 16:00:00,,6.84375
2022-02-01 17:00:00,9.373,8.125
2022-02-01 18:00:00,8.685,8.625
2022-02-01 19:00:00,8.081,8.5625
2022-02-01 20:00:00,8.017,8.5625
2022-02-01 21:00:00,6.712,9.3125
2022-02-01 22:00:00,5.649,10.09375
2022-02-01 23:00:00,4.826,7.796875
2022-02-02 00:00:00,2.444,4.28125
2022-02-02 01:00:00,1.568,2.4140625
2022-02-02 02:00:00,1.694,1.9882812
2022-02-02 03:00:00,1.596,1.6914062
2022-02-02 04:00:00,2.176,1.4960938
2022-02-02 05:00:00,3.013,1.4335938
2022-02-02 06:00:00,4.326,1.5820312
2022-02-02 07:00:00,6.023,1.96875
2022-02-02 08:00:00,4.354,2.2421875
2022-02-02 09:00:00,5.579,2.3515625
2022-02-02 10:00:00,4.983,2.3515625
2022-02-02 11:00:00,5.295,2.4375
2022-02-02 12:00:00,4.8,2.671875
2022-02-02 13:00:00,4.761,2.953125
2022-02-02 14:00:00,5.338,3.296875
2022-02-02 15:00:00,7.52,3.9375
2022-02-02 16:00:00,8.373,4.75
2022-02-02 17:00:00,8.157,5.296875
2022-02-02 18:00:00,6.041,5.296875
2022-02-02 19:00:00,5.893,5.265625
2022-02-02 20:00:00,5.749,5.171875
2022-02-02 21:00:00,4.467,5.140625
2022-02-02 22:00:00,4.18,4.96875
2022-02-02 23:00:00,4.106,4.53125
2022-02-03 00:00:00,4.393,4.3125
2022-02-03 01:00:00,3.234,4.828125
2022-02-03 02:00:00,4.561,4.578125
2022-02-03 03:00:00,4.72,4.015625
2022-02-03 04:00:00,18.211,3.59375
2022-02-03 05:00:00,41.159,3.5546875
2022-02-03 06:00:00,39.939,4.65625
2022-02-03 07:00:00,49.218,7.109375
2022-02-03 08:00:00,44.951,9.84375
2022-02-03 09:00:00,40.808,11.125
2022-02-03 10:00:00,24.065,10.0
2022-02-03 11:00:00,20.221,11.125
2022-02-03 12:00:00,14.363,11.96875
2022-02-03 13:00:00,10.678,11.125
2022-02-03 14:00:00,18.764,11.96875
2022-02-03 15:00:00,24.431,12.84375
2022-02-03 16:00:00,30.945,13.1875
2022-02-03 17:00:00,40.739,12.15625
2022-02-03 18:00:00,22.655,10.875
2022-02-03 19:00:00,23.908,10.1875
2022-02-03 20:00:00,40.253,10.0
2022-02-03 21:00:00,30.37,9.84375
2022-02-03 22:00:00,31.983,8.90625
2022-02-03 23:00:00,29.172,7.1875
2022-02-04 00:00:00,22.275,5.734375
2022-02-04 01:00:00,16.131,8.90625
2022-02-04 02:00:00,13.452,7.625
2022-02-04 03:00:00,8.673,5.734375
2022-02-04 04:00:00,5.446,4.234375
2022-02-04 05:00:00,16.106,3.640625
2022-02-04 06:00:00,26.352,4.234375
2022-02-04 07:00:00,30.597,5.390625
2022-02-04 08:00:00,18.536,6.671875
2022-02-04 09:00:00,12.035,8.125
2022-02-04 10:00:00,7.097,8.375
2022-02-04 11:00:00,8.522,8.46875
2022-02-04 12:00:00,7.523,8.125
2022-02-04 13:00:00,8.573,7.453125
2022-02-04 14:00:00,12.106,6.765625
2022-02-04 15:00:00,9.745,6.421875
2022-02-04 16:00:00,8.921,6.5
2022-02-04 17:00:00,9.81,6.5
2022-02-04 18:00:00,7.693,5.90625
2022-02-04 19:00:00,8.49,4.796875
2022-02-04 20:00:00,4.746,4.015625
2022-02-04 21:00:00,3.926,3.6796875
2022-02-04 22:00:00,3.307,3.8125
2022-02-04 23:00:00,2.885,4.53125
2022-02-05 00:00:00,1.798,5.734375
2022-02-05 01:00:00,1.326,5.640625
2022-02-05 02:00:00,1.573,5.984375
2022-02-05 03:00:00,2.004,6.078125
2022-02-05 04:00:00,2.435,5.984375
2022-02-05 05:00:00,3.272,6.078125
2022-02-05 06:00:00,3.413,6.59375
2022-02-05 07:00:00,4.234,6.328125
2022-02-05 08:00:00,5.163,5.984375
2022-02-05 09:00:00,6.455,5.5625
2022-02-05 10:00:00,5.355,4.625
2022-02-05 11:00:00,4.743,3.9765625
2022-02-05 12:00:00,5.659,3.7265625
2022-02-05 13:00:00,5.098,3.5546875
2022-02-05 14:00:00,6.531,3.46875
2022-02-05 15:00:00,6.447,3.8515625
2022-02-05 16:00:00,6.87,4.65625
2022-02-05 17:00:00,8.022,5.640625
2022-02-05 18:00:00,7.241,5.5625
2022-02-05 19:00:00,5.848,5.5625
2022-02-05 20:00:00,5.249,6.078125
2022-02-05 21:00:00,6.501,6.421875
2022-02-05 22:00:00,4.342,6.25
2022-02-05 23:00:00,3.614,5.640625
2022-02-06 00:00:00,2.9,4.828125
2022-02-06 01:00:00,2.321,4.109375
2022-02-06 02:00:00,2.431,3.7265625
2022-02-06 03:00:00,2.513,3.2109375
2022-02-06 04:00:00,2.216,2.71875
2022-02-06 05:00:00,2.774,2.140625
2022-02-06 06:00:00,2.377,1.796875
2022-02-06 07:00:00,1.984,1.8203125
2022-02-06 08:00:00,2.394,1.90625
2022-02-06 09:00:00,2.803,1.9492188
2022-02-06 10:00:00,2.75,1.96875
2022-02-06 11:00:00,2.801,2.0078125
2022-02-06 12:00:00,3.362,2.140625
2022-02-06 13:00:00,3.157,2.3125
2022-02-06 14:00:00,3.756,2.4375
2022-02-06 15:00:00,4.104,2.5703125
2022-02-06 16:00:00,3.907,2.609375
2022-02-06 17:00:00,4.32,2.5859375
2022-02-06 18:00:00,3.379,2.546875
2022-02-06 19:00:00,2.779,2.5703125
2022-02-06 20:00:00,2.761,2.6328125
2022-02-06 21:00:00,2.879,2.8203125
2022-02-06 22:00:00,2.449,3.2109375
2022-02-06 23:00:00,2.181,3.59375
2022-02-07 00:00:00,1.703,4.015625
2022-02-07 01:00:00,1.605,5.296875
2022-02-07 02:00:00,1.52,5.171875
2022-02-07 03:00:00,1.976,5.140625
2022-02-07 04:00:00,1.88,4.703125
2022-02-07 05:00:00,3.641,3.5078125
2022-02-07 06:00:00,4.275,2.6953125
2022-02-07 07:00:00,5.794,2.671875
2022-02-07 08:00:00,5.608,2.90625
2022-02-07 09:00:00,6.807,3.125
2022-02-07 10:00:00,4.156,3.078125
2022-02-07 11:00:00,6.884,2.90625
2022-02-07 12:00:00,7.062,2.6484375
2022-02-07 13:00:00,6.702,2.484375
2022-02-07 14:00:00,5.978,2.6953125
2022-02-07 15:00:00,6.073,3.125
2022-02-07 16:00:00,8.822,3.59375
2022-02-07 17:00:00,7.301,4.015625
2022-02-07 18:00:00,6.406,4.28125
2022-02-07 19:00:00,5.653,4.453125
2022-02-07 20:00:00,4.481,4.625
2022-02-07 21:00:00,4.537,4.75
2022-02-07 22:00:00,4.159,4.625
2022-02-07 23:00:00,4.518,4.40625
2022-02-08 00:00:00,5.075,5.0
2022-02-08 01:00:00,4.86,8.375
2022-02-08 02:00:00,5.25,8.28125
2022-02-08 03:00:00,6.218,6.765625
2022-02-08 04:00:00,7.574,6.9375
2022-02-08 05:00:00,9.292,7.015625
2022-02-08 06:00:00,12.441,6.9375
2022-02-08 07:00:00,12.239,7.015625
2022-02-08 08:00:00,9.57,7.453125
2022-02-08 09:00:00,10.621,7.796875
2022-02-08 10:00:00,8.632,7.015625
2022-02-08 11:00:00,9.158,6.25
2022-02-08 12:00:00,10.329,6.15625
2022-02-08 13:00:00,9.37,6.25
2022-02-08 14:00:00,8.848,7.109375
2022-02-08 15:00:00,10.812,8.375
2022-02-08 16:00:00,12.175,9.84375
2022-02-08 17:00:00,10.463,10.9375
2022-02-08 18:00:00,10.933,11.125
2022-02-08 19:00:00,8.793,10.53125
2022-02-08 20:00:00,7.21,9.9375
2022-02-08 21:00:00,6.514,9.25
2022-02-08 22:00:00,5.537,8.5625
2022-02-08 23:00:00,4.978,8.125
2022-02-09 00:00:00,4.85,7.796875
2022-02-09 01:00:00,4.107,7.453125
2022-02-09 02:00:00,3.82,7.359375
2022-02-09 03:00:00,3.68,7.015625
2022-02-09 04:00:00,3.719,6.421875
2022-02-09 05:00:00,9.563,5.640625
2022-02-09 06:00:00,12.5,5.34375
2022-02-09 07:00:00,11.604,5.46875
2022-02-09 08:00:00,9.591,5.640625
2022-02-09 09:00:00,7.172,5.734375
2022-02-09 10:00:00,7.986,5.4375
2022-02-09 11:00:00,8.628,5.34375
2022-02-09 12:00:00,10.06,5.34375
2022-02-09 13:00:00,10.224,5.46875
2022-02-09 14:00:00,12.378,5.734375
2022-02-09 15:00:00,12.678,6.078125
2022-02-09 16:00:00,18.739,6.328125
2022-02-09 17:00:00,18.936,6.9375
2022-02-09 18:00:00,23.621,7.015625
2022-02-09 19:00:00,38.566,6.59375
2022-02-09 20:00:00,40.433,6.25
2022-02-09 21:00:00,40.548,5.984375
2022-02-09 22:00:00,36.21,5.8125
2022-02-09 23:00:00,29.076,6.078125
2022-02-10 00:00:00,13.513,5.5625
2022-02-10 01:00:00,6.713,4.1875
2022-02-10 02:00:00,6.492,4.3125
2022-02-10 03:00:00,6.777,4.796875
2022-02-10 04:00:00,23.089,5.4375
2022-02-10 05:00:00,34.675,5.90625
2022-02-10 06:00:00,39.02,6.328125
2022-02-10 07:00:00,43.516,6.328125
2022-02-10 08:00:00,38.194,6.9375
2022-02-10 09:00:00,29.307,6.5
2022-02-10 10:00:00,10.582,6.421875
2022-02-10 11:00:00,8.15,6.84375
2022-02-10 12:00:00,13.453,6.765625
2022-02-10 13:00:00,10.952,6.84375
2022-02-10 14:00:00,10.823,7.625
2022-02-10 15:00:00,13.438,8.375
2022-02-10 16:00:00,13.626,9.15625
2022-02-10 17:00:00,13.933,10.0
2022-02-10 18:00:00,14.676,10.1875
2022-02-10 19:00:00,18.007,10.09375
2022-02-10 20:00:00,10.495,9.65625
2022-02-10 21:00:00,10.88,9.15625
2022-02-10 22:00:00,9.592,8.46875
2022-02-10 23:00:00,6.043,8.375
2022-02-11 00:00:00,4.774,8.96875
2022-02-11 01:00:00,4.595,5.984375
2022-02-11 02:00:00,4.213,5.640625
2022-02-11 03:00:00,4.106,6.421875
2022-02-11 04:00:00,6.704,9.84375
2022-02-11 05:00:00,16.292,15.90625
2022-02-11 06:00:00,10.9,20.6875
2022-02-11 07:00:00,11.838,19.3125
2022-02-11 08:00:00,11.172,16.5625
2022-02-11 09:00:00,12.833,14.5625
2022-02-11 10:00:00,9.703,10.1875
2022-02-11 11:00:00,9.372,7.53125
2022-02-11 12:00:00,8.234,7.875
2022-02-11 13:00:00,7.13,7.703125
2022-02-11 14:00:00,9.626,7.359375
2022-02-11 15:00:00,10.455,8.375
2022-02-11 16:00:00,10.134,9.9375
2022-02-11 17:00:00,11.013,11.625
2022-02-11 18:00:00,7.596,12.65625
2022-02-11 19:00:00,6.298,12.65625
2022-02-11 20:00:00,5.274,13.34375
2022-02-11 21:00:00,5.637,15.90625
2022-02-11 22:00:00,7.485,19.3125
2022-02-11 23:00:00,5.319,21.375
2022-02-12 00:00:00,4.492,20.6875
2022-02-12 01:00:00,3.982,11.625
2022-02-12 02:00:00,4.265,7.703125
2022-02-12 03:00:00,4.26,5.640625
2022-02-12 04:00:00,4.873,5.0
2022-02-12 05:00:00,10.287,5.140625
2022-02-12 06:00:00,18.02,6.078125
2022-02-12 07:00:00,23.929,7.953125
2022-02-12 08:00:00,23.719,8.90625
2022-02-12 09:00:00,23.833,7.953125
2022-02-12 10:00:00,21.787,6.25
2022-02-12 11:00:00,12.262,6.25
2022-02-12 12:00:00,7.104,5.09375
2022-02-12 13:00:00,7.593,3.59375
2022-02-12 14:00:00,7.247,2.6953125
2022-02-12 15:00:00,7.915,3.421875
2022-02-12 16:00:00,12.556,6.15625
2022-02-12 17:00:00,11.832,8.71875
2022-02-12 18:00:00,14.529,9.15625
2022-02-12 19:00:00,10.997,8.46875
2022-02-12 20:00:00,7.269,7.875
2022-02-12 21:00:00,7.852,8.03125
2022-02-12 22:00:00,8.331,8.46875
2022-02-12 23:00:00,7.365,8.46875
2022-02-13 00:00:00,6.159,7.953125
2022-02-13 01:00:00,5.674,5.265625
2022-02-13 02:00:00,5.719,4.796875
2022-02-13 03:00:00,8.357,4.578125
2022-02-13 04:00:00,8.45,4.703125
2022-02-13 05:00:00,9.227,5.09375
2022-02-13 06:00:00,14.157,5.640625
2022-02-13 07:00:00,15.028,6.5
2022-02-13 08:00:00,22.696,7.1875
2022-02-13 09:00:00,18.908,6.25
2022-02-13 10:00:00,7.44,5.171875
2022-02-13 11:00:00,5.255,4.921875
2022-02-13 12:00:00,5.254,4.796875
2022-02-13 13:00:00,5.512,4.53125
2022-02-13 14:00:00,7.293,4.703125
2022-02-13 15:00:00,10.412,5.0
2022-02-13 16:00:00,21.98,5.640625
2022-02-13 17:00:00,38.621,6.078125
2022-02-13 18:00:00,33.895,6.25
2022-02-13 19:00:00,16.985,6.15625
2022-02-13 20:00:00,30.128,5.640625
2022-02-13 21:00:00,15.3,5.0
2022-02-13 22:00:00,16.502,4.453125
2022-02-13 23:00:00,10.183,3.6796875
2022-02-14 00:00:00,7.003,2.90625
2022-02-14 01:00:00,4.408,2.484375
2022-02-14 02:00:00,6.412,2.3984375
2022-02-14 03:00:00,11.634,2.2421875
2022-02-14 04:00:00,17.083,2.09375
2022-02-14 05:00:00,36.39,2.15625
2022-02-14 06:00:00,55.965,2.90625
2022-02-14 07:00:00,60.161,4.40625
2022-02-14 08:00:00,60.035,5.5625
2022-02-14 09:00:00,50.485,4.921875
2022-02-14 10:00:00,12.163,4.1875
2022-02-14 11:00:00,9.936,4.234375
2022-02-14 12:00:00,8.912,4.53125
2022-02-14 13:00:00,9.911,5.0
2022-02-14 14:00:00,15.099,6.15625
2022-02-14 15:00:00,19.59,8.5625
2022-02-14 16:00:00,23.474,11.96875
2022-02-14 17:00:00,29.178,14.03125
2022-02-14 18:00:00,20.972,13.34375
2022-02-14 19:00:00,22.862,11.625
2022-02-14 20:00:00,27.905,10.53125
2022-02-14 21:00:00,32.227,9.40625
2022-02-14 22:00:00,27.278,7.453125
2022-02-14 23:00:00,26.46,6.15625
2022-02-15 00:00:00,19.223,5.21875
2022-02-15 01:00:00,12.716,6.5
2022-02-15 02:00:00,15.318,5.90625
2022-02-15 03:00:00,15.41,5.390625
2022-02-15 04:00:00,17.766,4.875
2022-02-15 05:00:00,31.203,4.75
2022-02-15 06:00:00,44.996,5.296875
2022-02-15 07:00:00,45.035,6.25
2022-02-15 08:00:00,47.166,6.59375
2022-02-15 09:00:00,32.544,6.421875
2022-02-15 10:00:00,11.796,5.8125
2022-02-15 11:00:00,6.952,4.96875
2022-02-15 12:00:00,5.567,4.359375
2022-02-15 13:00:00,6.237,3.6796875
2022-02-15 14:00:00,8.556,3.421875
2022-02-15 15:00:00,8.969,3.8125
2022-02-15 16:00:00,20.839,5.09375
2022-02-15 17:00:00,22.38,7.28125
2022-02-15 18:00:00,14.814,8.90625
2022-02-15 19:00:00,15.102,10.34375
2022-02-15 20:00:00,12.78,10.9375
2022-02-15 21:00:00,8.951,10.6875
2022-02-15 22:00:00,5.177,9.65625
2022-02-15 23:00:00,3.986,7.796875
2022-02-16 00:00:00,2.948,5.5625
2022-02-16 01:00:00,2.683,4.578125
2022-02-16 02:00:00,3.284,4.625
2022-02-16 03:00:00,3.041,4.234375
2022-02-16 04:00:00,3.823,3.5546875
2022-02-16 05:00:00,6.762,3.125
2022-02-16 06:00:00,9.351,3.078125
2022-02-16 07:00:00,8.483,3.296875
2022-02-16 08:00:00,9.575,3.640625
2022-02-16 09:00:00,8.579,3.8125
2022-02-16 10:00:00,6.975,4.015625
2022-02-16 11:00:00,7.276,4.109375
2022-02-16 12:00:00,9.086,4.140625
2022-02-16 13:00:00,8.759,4.28125
2022-02-16 14:00:00,9.371,4.453125
2022-02-16 15:00:00,7.491,4.703125
2022-02-16 16:00:00,7.255,4.75
2022-02-16 17:00:00,6.824,4.53125
2022-02-16 18:00:00,6.501,4.453125
2022-02-16 19:00:00,5.438,4.453125
2022-02-16 20:00:00,4.496,4.40625
2022-02-16 21:00:00,3.275,4.28125
2022-02-16 22:00:00,2.985,3.9375
2022-02-16 23:00:00,2.908,3.421875
2022-02-17 00:00:00,2.31,2.734375
2022-02-17 01:00:00,1.653,2.2421875
2022-02-17 02:00:00,1.499,2.0703125
2022-02-17 03:00:00,1.02,1.96875
2022-02-17 04:00:00,1.237,1.8632812
2022-02-17 05:00:00,1.736,1.8398438
2022-02-17 06:00:00,3.164,1.8632812
2022-02-17 07:00:00,3.397,1.9257812
2022-02-17 08:00:00,4.598,2.3125
2022-02-17 09:00:00,3.122,2.6484375
2022-02-17 10:00:00,4.272,2.90625
2022-02-17 11:00:00,3.682,3.1640625
2022-02-17 12:00:00,3.073,3.421875
2022-02-17 13:00:00,4.648,3.7265625
2022-02-17 14:00:00,4.865,4.1875
2022-02-17 15:00:00,4.239,4.703125
2022-02-17 16:00:00,6.934,4.96875
2022-02-17 17:00:00,4.608,5.046875
2022-02-17 18:00:00,6.463,4.875
2022-02-17 19:00:00,4.371,4.75
2022-02-17 20:00:00,4.732,4.53125
2022-02-17 21:00:00,4.415,4.28125
2022-02-17 22:00:00,4.669,4.1875
2022-02-17 23:00:00,4.276,4.28125
2022-02-18 00:00:00,3.641,4.40625
2022-02-18 01:00:00,3.267,5.171875
2022-02-18 02:00:00,2.993,5.046875
2022-02-18 03:00:00,3.368,4.28125
2022-02-18 04:00:00,3.833,3.7265625
2022-02-18 05:00:00,5.885,3.296875
2022-02-18 06:00:00,20.021,3.421875
2022-02-18 07:00:00,23.721,3.6796875
2022-02-18 08:00:00,12.355,3.8125
2022-02-18 09:00:00,8.54,4.015625
2022-02-18 10:00:00,13.492,5.265625
2022-02-18 11:00:00,9.87,5.21875
2022-02-18 12:00:00,15.518,4.703125
2022-02-18 13:00:00,12.25,4.96875
2022-02-18 14:00:00,11.4,4.234375
2022-02-18 15:00:00,12.841,4.28125
2022-02-18 16:00:00,10.528,4.921875
2022-02-18 17:00:00,9.538,5.0
2022-02-18 18:00:00,8.544,4.28125
2022-02-18 19:00:00,6.298,3.421875
2022-02-18 20:00:00,2.857,2.78125
2022-02-18 21:00:00,1.933,2.78125
2022-02-18 22:00:00,2.151,2.6484375
2022-02-18 23:00:00,2.015,2.2890625
2022-02-19 00:00:00,1.717,1.9257812
2022-02-19 01:00:00,1.536,1.6914062
2022-02-19 02:00:00,1.245,1.5195312
2022-02-19 03:00:00,1.214,1.359375
2022-02-19 04:00:00,1.134,1.25
2022-02-19 05:00:00,1.408,1.25
2022-02-19 06:00:00,1.807,1.4101562
2022-02-19 07:00:00,2.352,1.6914062
2022-02-19 08:00:00,2.588,1.8632812
2022-02-19 09:00:00,3.818,1.6914062
2022-02-19 10:00:00,4.58,1.5625
2022-02-19 11:00:00,4.209,1.5195312
2022-02-19 12:00:00,3.293,1.5195312
2022-02-19 13:00:00,2.851,1.4960938
2022-02-19 14:00:00,3.218,1.6054688
2022-02-19 15:00:00,3.331,1.9257812
2022-02-19 16:00:00,3.947,2.6328125
2022-02-19 17:00:00,6.001,3.6796875
2022-02-19 18:00:00,6.544,4.1875
2022-02-19 19:00:00,5.67,4.359375
2022-02-19 20:00:00,4.753,4.453125
2022-02-19 21:00:00,4.464,4.234375
2022-02-19 22:00:00,3.12,3.296875
2022-02-19 23:00:00,2.504,2.3125
2022-02-20 00:00:00,2.297,1.9257812
2022-02-20 01:00:00,2.527,2.0078125
2022-02-20 02:00:00,2.135,2.140625
2022-02-20 03:00:00,1.952,2.15625
2022-02-20 04:00:00,1.536,1.7109375
2022-02-20 05:00:00,1.729,1.453125
2022-02-20 06:00:00,1.891,1.7109375
2022-02-20 07:00:00,2.185,2.1796875
2022-02-20 08:00:00,2.441,2.6484375
2022-02-20 09:00:00,3.259,2.78125
2022-02-20 10:00:00,2.867,2.5703125
2022-02-20 11:00:00,3.591,2.328125
2022-02-20 12:00:00,3.91,2.375
2022-02-20 13:00:00,3.302,2.609375
2022-02-20 14:00:00,3.808,3.3828125
2022-02-20 15:00:00,3.742,3.3359375
2022-02-20 16:00:00,3.638,3.125
2022-02-20 17:00:00,3.497,2.953125
2022-02-20 18:00:00,3.316,2.71875
2022-02-20 19:00:00,3.256,2.5234375
2022-02-20 20:00:00,2.185,2.328125
2022-02-20 21:00:00,2.085,2.140625
2022-02-20 22:00:00,1.691,2.0703125
2022-02-20 23:00:00,1.656,2.0703125
2022-02-21 00:00:00,1.256,2.0546875
2022-02-21 01:00:00,1.0,1.5625
2022-02-21 02:00:00,1.0,1.3164062
2022-02-21 03:00:00,1.036,1.1640625
2022-02-21 04:00:00,1.491,1.1328125
2022-02-21 05:00:00,2.53,1.3359375
2022-02-21 06:00:00,4.885,1.7539062
2022-02-21 07:00:00,6.499,2.4609375
2022-02-21 08:00:00,5.421,2.953125
2022-02-21 09:00:00,5.84,2.4375
2022-02-21 10:00:00,6.636,2.0078125
2022-02-21 11:00:00,5.129,2.0703125
2022-02-21 12:00:00,4.134,1.9257812
2022-02-21 13:00:00,3.878,1.9257812
2022-02-21 14:00:00,5.033,2.3125
2022-02-21 15:00:00,5.598,3.296875
2022-02-21 16:00:00,5.877,4.234375
2022-02-21 17:00:00,5.307,4.703125
2022-02-21 18:00:00,4.753,5.265625
2022-02-21 19:00:00,4.728,5.140625
2022-02-21 20:00:00,4.406,4.921875
2022-02-21 21:00:00,3.999,6.078125
2022-02-21 22:00:00,3.181,4.921875
2022-02-21 23:00:00,2.445,3.3828125
2022-02-22 00:00:00,1.851,2.5
2022-02-22 01:00:00,1.958,2.5703125
2022-02-22 02:00:00,2.14,2.484375
2022-02-22 03:00:00,1.497,2.6328125
2022-02-22 04:00:00,2.584,2.5859375
2022-02-22 05:00:00,4.059,2.2890625
2022-02-22 06:00:00,4.223,2.328125
2022-02-22 07:00:00,4.305,2.8671875
2022-02-22 08:00:00,6.106,3.1640625
2022-02-22 09:00:00,3.974,2.78125
2022-02-22 10:00:00,4.234,2.4140625
2022-02-22 11:00:00,5.145,2.3125
