time,NO2,NO2_model
2022-02-15 17:00:00,73.81,1.1015625
2022-02-15 18:00:00,68.25,1.390625
2022-02-15 19:00:00,65.27,2.15625
2022-02-15 20:00:00,59.3,3.2109375
2022-02-15 21:00:00,53.6,3.9375
2022-02-15 22:00:00,44.36,4.921875
2022-02-15 23:00:00,47.39,5.734375
2022-02-16 00:00:00,50.57,5.8125
2022-02-16 01:00:00,50.45,5.46875
2022-02-16 02:00:00,48.78,5.34375
2022-02-16 03:00:00,47.54,5.171875
2022-02-16 04:00:00,44.7,5.09375
2022-02-16 05:00:00,43.41,5.296875
2022-02-16 06:00:00,52.66,6.15625
2022-02-16 07:00:00,61.91,8.125
2022-02-16 08:00:00,47.14,9.59375
2022-02-16 09:00:00,42.09,9.0625
2022-02-16 10:00:00,29.74,2.953125
2022-02-16 11:00:00,21.81,2.0078125
2022-02-16 12:00:00,21.15,1.6484375
2022-02-16 13:00:00,19.81,0.953125
2022-02-16 14:00:00,27.78,0.9941406
2022-02-16 15:00:00,27.66,1.1210938
2022-02-16 16:00:00,41.07,1.3046875
2022-02-16 17:00:00,57.31,1.625
2022-02-16 18:00:00,49.99,1.8398438
2022-02-16 19:00:00,44.32,2.78125
2022-02-16 20:00:00,39.57,3.7265625
2022-02-16 21:00:00,32.29,4.28125
2022-02-16 22:00:00,31.43,4.828125
2022-02-16 23:00:00,26.64,5.09375
2022-02-17 00:00:00,24.05,4.828125
2022-02-17 01:00:00,30.92,5.046875
2022-02-17 02:00:00,26.53,4.0625
2022-02-17 03:00:00,21.46,3.125
2022-02-17 04:00:00,21.96,2.5703125
2022-02-17 05:00:00,30.71,2.4609375
2022-02-17 06:00:00,38.67,3.25
2022-02-17 07:00:00,40.66,4.875
2022-02-17 08:00:00,34.13,6.15625
2022-02-17 09:00:00,25.76,5.734375
2022-02-17 10:00:00,,2.4375
2022-02-17 11:00:00,,2.3125
2022-02-17 12:00:00,21.2,2.2265625
2022-02-17 13:00:00,21.12,1.2851562
2022-02-17 14:00:00,14.5,0.8886719
2022-02-17 15:00:00,19.75,0.7050781
2022-02-17 16:00:00,44.72,1.2617188
2022-02-17 17:00:00,53.59,2.609375
2022-02-17 18:00:00,43.63,3.9765625
2022-02-17 19:00:00,46.19,4.828125
2022-02-17 20:00:00,35.45,5.046875
2022-02-17 21:00:00,32.4,5.046875
2022-02-17 22:00:00,28.03,5.09375
2022-02-17 23:00:00,27.27,5.09375
2022-02-18 00:00:00,18.25,4.796875
2022-02-18 01:00:00,13.9,6.328125
2022-02-18 02:00:00,18.51,6.15625
2022-02-18 03:00:00,17.79,5.984375
2022-02-18 04:00:00,25.34,5.8125
2022-02-18 05:00:00,33.11,5.90625
2022-02-18 06:00:00,35.98,6.9375
2022-02-18 07:00:00,45.76,9.15625
2022-02-18 08:00:00,48.34,9.65625
2022-02-18 09:00:00,46.56,8.375
2022-02-18 10:00:00,39.29,2.78125
2022-02-18 11:00:00,38.91,1.6054688
2022-02-18 12:00:00,30.79,1.0898438
2022-02-18 13:00:00,38.17,0.5722656
2022-02-18 14:00:00,38.21,0.5136719
2022-02-18 15:00:00,50.45,0.7167969
2022-02-18 16:00:00,72.42,1.1132812
2022-02-18 17:00:00,63.8,1.6484375
2022-02-18 18:00:00,54.37,1.8203125
2022-02-18 19:00:00,60.37,5.046875
2022-02-18 20:00:00,60.92,8.375
2022-02-18 21:00:00,57.29,9.75
2022-02-18 22:00:00,61.05,10.34375
2022-02-18 23:00:00,57.69,10.34375
2022-02-19 00:00:00,52.96,9.84375
2022-02-19 01:00:00,50.34,8.90625
2022-02-19 02:00:00,54.0,8.03125
2022-02-19 03:00:00,51.21,7.1875
2022-02-19 04:00:00,48.31,6.5
2022-02-19 05:00:00,47.12,5.90625
2022-02-19 06:00:00,47.1,5.90625
2022-02-19 07:00:00,46.59,6.9375
2022-02-19 08:00:00,45.64,8.46875
2022-02-19 09:00:00,49.8,8.125
2022-02-19 10:00:00,44.25,1.90625
2022-02-19 11:00:00,29.83,1.078125
2022-02-19 12:00:00,21.03,0.8125
2022-02-19 13:00:00,15.8,0.7167969
2022-02-19 14:00:00,7.94,0.73828125
2022-02-19 15:00:00,11.71,0.7910156
2022-02-19 16:00:00,8.99,1.5195312
2022-02-19 17:00:00,9.26,2.546875
2022-02-19 18:00:00,12.85,3.25
2022-02-19 19:00:00,39.14,4.0625
2022-02-19 20:00:00,27.37,4.921875
2022-02-19 21:00:00,18.28,5.46875
2022-02-19 22:00:00,21.67,6.078125
2022-02-19 23:00:00,19.91,6.5
2022-02-20 00:00:00,14.79,6.671875
2022-02-20 01:00:00,19.42,6.25
2022-02-20 02:00:00,21.75,5.984375
2022-02-20 03:00:00,16.08,5.640625
2022-02-20 04:00:00,20.71,5.21875
2022-02-20 05:00:00,16.87,5.0
2022-02-20 06:00:00,19.88,5.390625
2022-02-20 07:00:00,24.53,6.59375
2022-02-20 08:00:00,22.36,7.625
2022-02-20 09:00:00,25.23,7.1875
2022-02-20 10:00:00,14.52,1.5390625
2022-02-20 11:00:00,13.51,0.78125
2022-02-20 12:00:00,12.49,0.56640625
2022-02-20 13:00:00,11.41,0.5078125
2022-02-20 14:00:00,13.03,0.5449219
2022-02-20 15:00:00,18.13,0.609375
2022-02-20 16:00:00,27.26,0.7597656
2022-02-20 17:00:00,41.83,1.046875
2022-02-20 18:00:00,31.93,1.2734375
2022-02-20 19:00:00,26.66,2.5234375
2022-02-20 20:00:00,18.84,3.9765625
2022-02-20 21:00:00,26.26,4.921875
2022-02-20 22:00:00,25.78,5.5625
2022-02-20 23:00:00,22.12,5.640625
2022-02-21 00:00:00,23.9,5.296875
2022-02-21 01:00:00,17.85,5.21875
2022-02-21 02:00:00,21.57,4.453125
2022-02-21 03:00:00,20.58,3.6796875
2022-02-21 04:00:00,22.81,2.90625
2022-02-21 05:00:00,31.24,2.4609375
2022-02-21 06:00:00,38.34,2.5859375
2022-02-21 07:00:00,43.59,2.328125
2022-02-21 08:00:00,47.26,3.0390625
2022-02-21 09:00:00,38.58,3.2109375
2022-02-21 10:00:00,36.85,1.1992188
2022-02-21 11:00:00,34.37,0.984375
2022-02-21 12:00:00,37.64,1.1992188
2022-02-21 13:00:00,28.91,0.7265625
2022-02-21 14:00:00,15.3,0.44433594
2022-02-21 15:00:00,8.18,0.4169922
2022-02-21 16:00:00,,0.6582031
2022-02-21 17:00:00,17.16,1.0703125
2022-02-21 18:00:00,46.37,1.2421875
2022-02-21 19:00:00,38.81,1.1015625
2022-02-21 20:00:00,26.62,1.0703125
2022-02-21 21:00:00,30.09,1.2929688
2022-02-21 22:00:00,21.64,1.6679688
2022-02-21 23:00:00,17.76,2.0703125
2022-02-22 00:00:00,14.03,2.3515625
2022-02-22 01:00:00,16.15,2.8203125
2022-02-22 02:00:00,11.21,2.5859375
2022-02-22 03:00:00,4.66,2.203125
2022-02-22 04:00:00,6.86,1.8632812
2022-02-22 05:00:00,22.04,1.8398438
2022-02-22 06:00:00,33.88,1.8398438
2022-02-22 07:00:00,44.29,1.7539062
