time,PM10,PM10_model
2022-01-29 08:00:00,19.4,7.78125
2022-01-29 09:00:00,21.3,8.3125
2022-01-29 10:00:00,21.2,8.15625
2022-01-29 11:00:00,21.7,7.25
2022-01-29 12:00:00,21.9,5.6875
2022-01-29 13:00:00,21.9,3.03125
2022-01-29 14:00:00,22.4,1.5039062
2022-01-29 15:00:00,20.3,0.7714844
2022-01-29 16:00:00,19.3,0.5722656
2022-01-29 17:00:00,19.3,0.5957031
2022-01-29 18:00:00,21.6,0.71875
2022-01-29 19:00:00,25.9,0.921875
2022-01-29 20:00:00,31.6,1.1328125
2022-01-29 21:00:00,30.6,1.3789062
2022-01-29 22:00:00,27.2,1.578125
2022-01-29 23:00:00,27.3,1.8515625
2022-01-30 00:00:00,30.4,2.96875
2022-01-30 01:00:00,27.1,5.484375
2022-01-30 02:00:00,23.2,6.421875
2022-01-30 03:00:00,28.6,6.84375
2022-01-30 04:00:00,28.8,6.796875
2022-01-30 05:00:00,30.6,6.546875
2022-01-30 06:00:00,22.5,6.296875
2022-01-30 07:00:00,12.3,6.125
2022-01-30 08:00:00,12.3,6.0625
2022-01-30 09:00:00,12.3,6.1875
2022-01-30 10:00:00,14.7,6.234375
2022-01-30 11:00:00,16.9,6.078125
2022-01-30 12:00:00,18.8,5.765625
2022-01-30 13:00:00,21.1,3.1796875
2022-01-30 14:00:00,21.1,2.515625
2022-01-30 15:00:00,18.5,2.484375
2022-01-30 16:00:00,10.4,2.9609375
2022-01-30 17:00:00,6.8,3.265625
2022-01-30 18:00:00,10.1,3.2265625
2022-01-30 19:00:00,18.6,3.3671875
2022-01-30 20:00:00,45.3,3.671875
2022-01-30 21:00:00,36.7,4.25
2022-01-30 22:00:00,27.4,4.859375
2022-01-30 23:00:00,29.7,5.046875
2022-01-31 00:00:00,25.1,5.0
2022-01-31 01:00:00,19.6,5.71875
2022-01-31 02:00:00,14.1,5.984375
2022-01-31 03:00:00,14.0,6.0625
2022-01-31 04:00:00,11.6,5.4375
2022-01-31 05:00:00,9.7,4.703125
2022-01-31 06:00:00,12.5,4.703125
2022-01-31 07:00:00,8.8,5.109375
2022-01-31 08:00:00,17.3,5.375
2022-01-31 09:00:00,17.0,5.015625
2022-01-31 10:00:00,16.0,3.53125
2022-01-31 11:00:00,11.1,3.265625
2022-01-31 12:00:00,3.5,3.0
2022-01-31 13:00:00,3.8,2.125
2022-01-31 14:00:00,3.2,1.6523438
2022-01-31 15:00:00,2.4,1.6523438
2022-01-31 16:00:00,8.4,1.9492188
2022-01-31 17:00:00,16.1,2.09375
2022-01-31 18:00:00,15.5,2.15625
2022-01-31 19:00:00,14.2,2.15625
2022-01-31 20:00:00,10.4,2.140625
2022-01-31 21:00:00,12.8,2.21875
2022-01-31 22:00:00,10.9,2.328125
2022-01-31 23:00:00,11.7,2.375
2022-02-01 00:00:00,14.8,2.3984375
2022-02-01 01:00:00,12.3,1.5742188
2022-02-01 02:00:00,8.1,2.0234375
2022-02-01 03:00:00,8.6,2.4765625
2022-02-01 04:00:00,10.5,2.8515625
2022-02-01 05:00:00,12.9,3.1796875
2022-02-01 06:00:00,15.0,3.5546875
2022-02-01 07:00:00,14.7,3.90625
2022-02-01 08:00:00,17.6,4.203125
2022-02-01 09:00:00,22.6,4.421875
2022-02-01 10:00:00,27.4,4.578125
2022-02-01 11:00:00,18.9,4.5625
2022-02-01 12:00:00,14.9,4.390625
2022-02-01 13:00:00,13.1,3.6875
2022-02-01 14:00:00,20.2,3.4453125
2022-02-01 15:00:00,35.4,3.5546875
2022-02-01 16:00:00,30.5,4.453125
2022-02-01 17:00:00,23.6,4.828125
2022-02-01 18:00:00,22.7,4.890625
2022-02-01 19:00:00,24.6,4.8125
2022-02-01 20:00:00,26.1,5.09375
2022-02-01 21:00:00,27.0,5.90625
2022-02-01 22:00:00,30.3,6.578125
2022-02-01 23:00:00,28.9,6.8125
2022-02-02 00:00:00,25.1,6.953125
2022-02-02 01:00:00,10.1,10.21875
2022-02-02 02:00:00,7.6,9.4375
2022-02-02 03:00:00,5.0,8.6875
2022-02-02 04:00:00,5.5,8.3125
2022-02-02 05:00:00,3.3,7.921875
2022-02-02 06:00:00,3.6,7.4375
2022-02-02 07:00:00,2.8,6.609375
2022-02-02 08:00:00,2.5,5.734375
2022-02-02 09:00:00,4.4,4.90625
2022-02-02 10:00:00,4.7,3.03125
2022-02-02 11:00:00,4.3,2.015625
2022-02-02 12:00:00,2.9,1.5546875
2022-02-02 13:00:00,,1.2617188
2022-02-02 14:00:00,0.6,1.2265625
2022-02-02 15:00:00,1.4,1.3359375
2022-02-02 16:00:00,5.0,2.1875
2022-02-02 17:00:00,7.0,3.5390625
2022-02-02 18:00:00,12.7,5.03125
2022-02-02 19:00:00,15.1,6.890625
2022-02-02 20:00:00,22.3,9.0625
2022-02-02 21:00:00,26.3,11.5625
2022-02-02 22:00:00,26.0,13.78125
2022-02-02 23:00:00,19.5,14.09375
2022-02-03 00:00:00,11.6,12.21875
2022-02-03 01:00:00,7.9,6.734375
2022-02-03 02:00:00,6.7,5.390625
2022-02-03 03:00:00,8.7,4.796875
2022-02-03 04:00:00,7.3,4.734375
2022-02-03 05:00:00,7.0,4.890625
2022-02-03 06:00:00,6.9,5.34375
2022-02-03 07:00:00,9.1,6.265625
2022-02-03 08:00:00,15.5,7.65625
2022-02-03 09:00:00,32.5,9.25
2022-02-03 10:00:00,37.9,10.5
2022-02-03 11:00:00,28.9,11.40625
2022-02-03 12:00:00,17.4,12.09375
2022-02-03 13:00:00,14.7,12.125
2022-02-03 14:00:00,19.0,10.40625
2022-02-03 15:00:00,15.9,7.328125
2022-02-03 16:00:00,10.9,5.25
2022-02-03 17:00:00,9.5,5.828125
2022-02-03 18:00:00,11.4,6.3125
2022-02-03 19:00:00,13.1,6.21875
2022-02-03 20:00:00,16.4,6.421875
2022-02-03 21:00:00,16.7,6.84375
2022-02-03 22:00:00,16.2,7.25
2022-02-03 23:00:00,18.4,7.140625
2022-02-04 00:00:00,17.6,7.09375
2022-02-04 01:00:00,15.1,10.0625
2022-02-04 02:00:00,14.0,9.8125
2022-02-04 03:00:00,11.9,9.40625
2022-02-04 04:00:00,11.0,8.96875
2022-02-04 05:00:00,7.7,8.90625
2022-02-04 06:00:00,4.8,9.59375
2022-02-04 07:00:00,5.1,10.5
2022-02-04 08:00:00,10.3,10.75
2022-02-04 09:00:00,12.1,10.625
2022-02-04 10:00:00,13.7,6.34375
2022-02-04 11:00:00,15.2,4.859375
2022-02-04 12:00:00,11.9,4.296875
2022-02-04 13:00:00,11.8,4.875
2022-02-04 14:00:00,13.0,6.65625
2022-02-04 15:00:00,18.4,7.046875
2022-02-04 16:00:00,22.1,7.03125
2022-02-04 17:00:00,25.0,7.03125
2022-02-04 18:00:00,28.5,6.8125
2022-02-04 19:00:00,41.1,6.375
2022-02-04 20:00:00,45.5,5.796875
2022-02-04 21:00:00,26.1,5.390625
2022-02-04 22:00:00,24.3,5.03125
2022-02-04 23:00:00,30.6,4.34375
2022-02-05 00:00:00,32.8,3.703125
2022-02-05 01:00:00,25.3,3.46875
2022-02-05 02:00:00,18.1,3.2109375
2022-02-05 03:00:00,14.8,3.2578125
2022-02-05 04:00:00,14.4,3.3046875
2022-02-05 05:00:00,11.6,3.6015625
2022-02-05 06:00:00,10.0,3.96875
2022-02-05 07:00:00,2.5,4.234375
2022-02-05 08:00:00,2.6,4.28125
2022-02-05 09:00:00,5.7,4.1875
2022-02-05 10:00:00,6.7,4.0625
2022-02-05 11:00:00,5.2,4.0
2022-02-05 12:00:00,6.5,4.0
2022-02-05 13:00:00,9.1,2.265625
2022-02-05 14:00:00,5.9,2.09375
2022-02-05 15:00:00,7.9,2.046875
2022-02-05 16:00:00,6.8,2.0703125
2022-02-05 17:00:00,7.7,2.265625
2022-02-05 18:00:00,12.3,2.6484375
2022-02-05 19:00:00,25.0,3.1171875
2022-02-05 20:00:00,33.2,3.640625
2022-02-05 21:00:00,29.4,4.140625
2022-02-05 22:00:00,24.1,4.5
2022-02-05 23:00:00,26.6,4.625
2022-02-06 00:00:00,25.9,4.765625
2022-02-06 01:00:00,18.4,4.859375
2022-02-06 02:00:00,16.6,5.3125
2022-02-06 03:00:00,14.8,5.75
2022-02-06 04:00:00,14.3,6.1875
2022-02-06 05:00:00,13.1,6.5625
2022-02-06 06:00:00,10.9,7.09375
2022-02-06 07:00:00,11.7,7.734375
2022-02-06 08:00:00,8.9,7.875
2022-02-06 09:00:00,12.8,7.703125
2022-02-06 10:00:00,19.0,6.625
2022-02-06 11:00:00,22.2,5.359375
2022-02-06 12:00:00,20.4,3.5625
2022-02-06 13:00:00,20.5,2.1484375
2022-02-06 14:00:00,12.6,1.8710938
2022-02-06 15:00:00,11.6,1.859375
2022-02-06 16:00:00,13.0,2.0546875
2022-02-06 17:00:00,10.1,2.1328125
2022-02-06 18:00:00,10.0,2.3515625
2022-02-06 19:00:00,10.7,2.921875
2022-02-06 20:00:00,10.5,3.546875
2022-02-06 21:00:00,9.5,4.265625
2022-02-06 22:00:00,11.1,4.40625
2022-02-06 23:00:00,9.2,4.5
2022-02-07 00:00:00,7.4,5.140625
2022-02-07 01:00:00,4.0,3.4921875
2022-02-07 02:00:00,2.4,2.8828125
2022-02-07 03:00:00,3.8,2.8359375
2022-02-07 04:00:00,4.2,2.9296875
2022-02-07 05:00:00,6.0,2.6171875
2022-02-07 06:00:00,8.1,2.265625
2022-02-07 07:00:00,11.4,2.375
2022-02-07 08:00:00,10.6,3.1171875
2022-02-07 09:00:00,7.8,3.015625
2022-02-07 10:00:00,9.9,2.640625
2022-02-07 11:00:00,8.2,2.7421875
2022-02-07 12:00:00,7.2,3.046875
2022-02-07 13:00:00,9.8,3.125
2022-02-07 14:00:00,8.5,3.03125
2022-02-07 15:00:00,7.6,3.0859375
2022-02-07 16:00:00,8.1,3.46875
2022-02-07 17:00:00,7.4,3.96875
2022-02-07 18:00:00,11.3,4.40625
2022-02-07 19:00:00,25.5,4.953125
2022-02-07 20:00:00,33.7,5.375
2022-02-07 21:00:00,28.3,5.640625
2022-02-07 22:00:00,26.4,5.84375
2022-02-07 23:00:00,24.7,5.5
2022-02-08 00:00:00,22.1,4.90625
2022-02-08 01:00:00,17.7,4.609375
2022-02-08 02:00:00,13.7,4.328125
2022-02-08 03:00:00,12.7,4.203125
2022-02-08 04:00:00,11.3,4.25
2022-02-08 05:00:00,12.8,4.546875
2022-02-08 06:00:00,15.0,5.484375
2022-02-08 07:00:00,13.5,6.65625
2022-02-08 08:00:00,19.8,7.140625
2022-02-08 09:00:00,33.2,6.828125
2022-02-08 10:00:00,20.6,5.3125
2022-02-08 11:00:00,24.3,4.546875
2022-02-08 12:00:00,22.4,4.484375
2022-02-08 13:00:00,16.3,4.0
2022-02-08 14:00:00,12.6,4.078125
2022-02-08 15:00:00,12.6,4.546875
2022-02-08 16:00:00,12.5,5.421875
2022-02-08 17:00:00,12.2,7.09375
2022-02-08 18:00:00,25.4,9.3125
2022-02-08 19:00:00,34.8,13.15625
2022-02-08 20:00:00,32.7,17.9375
2022-02-08 21:00:00,30.0,20.8125
2022-02-08 22:00:00,32.9,18.25
2022-02-08 23:00:00,32.1,15.46875
2022-02-09 00:00:00,25.8,11.65625
2022-02-09 01:00:00,19.8,8.6875
2022-02-09 02:00:00,17.4,7.5625
2022-02-09 03:00:00,15.4,6.09375
2022-02-09 04:00:00,13.3,4.796875
2022-02-09 05:00:00,15.8,4.328125
2022-02-09 06:00:00,14.7,5.125
2022-02-09 07:00:00,16.9,6.734375
2022-02-09 08:00:00,25.1,7.71875
2022-02-09 09:00:00,27.7,7.875
2022-02-09 10:00:00,27.5,7.4375
2022-02-09 11:00:00,21.1,6.90625
2022-02-09 12:00:00,14.3,6.234375
2022-02-09 13:00:00,12.4,4.640625
2022-02-09 14:00:00,10.8,4.5625
2022-02-09 15:00:00,11.1,4.9375
2022-02-09 16:00:00,13.1,5.265625
2022-02-09 17:00:00,11.3,6.1875
2022-02-09 18:00:00,19.8,6.875
2022-02-09 19:00:00,36.7,7.90625
2022-02-09 20:00:00,37.9,9.40625
2022-02-09 21:00:00,32.0,11.34375
2022-02-09 22:00:00,25.8,12.53125
2022-02-09 23:00:00,24.6,12.1875
2022-02-10 00:00:00,20.8,11.4375
2022-02-10 01:00:00,19.0,13.78125
2022-02-10 02:00:00,21.7,13.90625
2022-02-10 03:00:00,19.4,14.09375
2022-02-10 04:00:00,20.0,14.375
2022-02-10 05:00:00,20.7,14.84375
2022-02-10 06:00:00,21.0,16.1875
2022-02-10 07:00:00,23.1,18.3125
2022-02-10 08:00:00,26.2,19.5
2022-02-10 09:00:00,35.7,19.6875
2022-02-10 10:00:00,52.1,18.875
2022-02-10 11:00:00,38.0,17.5
2022-02-10 12:00:00,18.0,15.78125
2022-02-10 13:00:00,15.2,7.625
2022-02-10 14:00:00,16.2,6.734375
2022-02-10 15:00:00,17.2,6.625
2022-02-10 16:00:00,17.0,6.765625
2022-02-10 17:00:00,16.6,7.125
2022-02-10 18:00:00,27.2,6.921875
2022-02-10 19:00:00,43.9,7.75
2022-02-10 20:00:00,48.2,9.8125
2022-02-10 21:00:00,41.4,15.78125
2022-02-10 22:00:00,30.7,18.375
2022-02-10 23:00:00,35.1,14.96875
2022-02-11 00:00:00,32.8,12.15625
2022-02-11 01:00:00,27.5,9.4375
2022-02-11 02:00:00,27.2,8.3125
2022-02-11 03:00:00,27.1,7.578125
2022-02-11 04:00:00,16.1,7.40625
2022-02-11 05:00:00,13.6,7.65625
2022-02-11 06:00:00,8.7,7.65625
2022-02-11 07:00:00,5.8,7.90625
2022-02-11 08:00:00,5.0,7.421875
2022-02-11 09:00:00,11.0,5.890625
2022-02-11 10:00:00,6.2,3.4375
2022-02-11 11:00:00,4.4,2.15625
2022-02-11 12:00:00,3.9,1.5507812
2022-02-11 13:00:00,3.0,1.2460938
2022-02-11 14:00:00,4.4,1.4101562
2022-02-11 15:00:00,3.6,1.796875
2022-02-11 16:00:00,3.2,2.3125
2022-02-11 17:00:00,3.4,3.328125
2022-02-11 18:00:00,7.1,4.375
2022-02-11 19:00:00,7.5,5.40625
2022-02-11 20:00:00,5.4,5.75
2022-02-11 21:00:00,5.3,5.90625
2022-02-11 22:00:00,6.9,6.015625
2022-02-11 23:00:00,7.9,6.125
2022-02-12 00:00:00,9.9,6.140625
2022-02-12 01:00:00,11.7,4.75
2022-02-12 02:00:00,9.6,4.640625
2022-02-12 03:00:00,8.7,4.5625
2022-02-12 04:00:00,8.4,4.46875
2022-02-12 05:00:00,8.0,4.28125
2022-02-12 06:00:00,10.2,4.46875
2022-02-12 07:00:00,10.1,4.96875
2022-02-12 08:00:00,15.6,5.234375
2022-02-12 09:00:00,19.8,5.125
2022-02-12 10:00:00,17.3,4.03125
2022-02-12 11:00:00,8.4,3.2421875
2022-02-12 12:00:00,11.2,2.9296875
2022-02-12 13:00:00,14.2,1.8554688
2022-02-12 14:00:00,11.0,1.8125
2022-02-12 15:00:00,10.7,1.8945312
2022-02-12 16:00:00,11.4,2.0
2022-02-12 17:00:00,10.3,2.96875
2022-02-12 18:00:00,14.7,4.59375
2022-02-12 19:00:00,26.6,6.8125
2022-02-12 20:00:00,36.6,9.15625
2022-02-12 21:00:00,45.4,11.0625
2022-02-12 22:00:00,43.1,12.96875
2022-02-12 23:00:00,44.7,13.71875
2022-02-13 00:00:00,43.9,13.8125
2022-02-13 01:00:00,42.4,19.0625
2022-02-13 02:00:00,41.3,19.25
2022-02-13 03:00:00,36.0,17.0
2022-02-13 04:00:00,28.6,12.78125
2022-02-13 05:00:00,27.1,8.71875
2022-02-13 06:00:00,27.4,6.53125
2022-02-13 07:00:00,26.3,5.5625
2022-02-13 08:00:00,27.3,4.859375
2022-02-13 09:00:00,29.2,4.5
2022-02-13 10:00:00,29.0,4.0
2022-02-13 11:00:00,10.9,3.59375
2022-02-13 12:00:00,11.6,3.2578125
2022-02-13 13:00:00,13.5,2.9765625
2022-02-13 14:00:00,12.4,2.96875
2022-02-13 15:00:00,10.3,2.7578125
2022-02-13 16:00:00,10.8,2.4765625
2022-02-13 17:00:00,13.6,2.03125
2022-02-13 18:00:00,12.0,2.0
2022-02-13 19:00:00,12.8,2.640625
2022-02-13 20:00:00,14.2,3.0703125
2022-02-13 21:00:00,11.9,3.2265625
2022-02-13 22:00:00,12.4,2.984375
2022-02-13 23:00:00,10.4,2.59375
2022-02-14 00:00:00,9.1,2.4453125
2022-02-14 01:00:00,16.8,2.640625
2022-02-14 02:00:00,14.8,2.6171875
2022-02-14 03:00:00,11.5,2.65625
2022-02-14 04:00:00,11.6,1.4492188
2022-02-14 05:00:00,10.1,1.59375
2022-02-14 06:00:00,3.3,2.7890625
2022-02-14 07:00:00,6.1,3.3671875
2022-02-14 08:00:00,4.9,3.5546875
2022-02-14 09:00:00,8.1,3.609375
2022-02-14 10:00:00,7.1,3.53125
2022-02-14 11:00:00,11.2,3.2578125
2022-02-14 12:00:00,11.1,2.65625
2022-02-14 13:00:00,14.2,1.9140625
2022-02-14 14:00:00,11.4,1.2265625
2022-02-14 15:00:00,6.7,1.0429688
2022-02-14 16:00:00,4.7,1.0625
2022-02-14 17:00:00,7.8,1.4296875
2022-02-14 18:00:00,5.9,2.0703125
2022-02-14 19:00:00,4.4,2.1640625
2022-02-14 20:00:00,6.8,1.796875
2022-02-14 21:00:00,6.8,1.9765625
2022-02-14 22:00:00,5.1,2.484375
2022-02-14 23:00:00,6.3,2.9140625
2022-02-15 00:00:00,11.4,3.3046875
2022-02-15 01:00:00,16.5,4.078125
2022-02-15 02:00:00,15.1,4.015625
2022-02-15 03:00:00,10.9,4.03125
2022-02-15 04:00:00,11.0,4.125
2022-02-15 05:00:00,10.8,4.265625
2022-02-15 06:00:00,10.6,4.65625
2022-02-15 07:00:00,13.2,5.21875
2022-02-15 08:00:00,14.8,5.796875
2022-02-15 09:00:00,16.3,6.390625
2022-02-15 10:00:00,16.4,6.046875
2022-02-15 11:00:00,17.9,4.6875
2022-02-15 12:00:00,17.1,3.1796875
2022-02-15 13:00:00,16.2,2.125
2022-02-15 14:00:00,8.6,1.9453125
2022-02-15 15:00:00,9.7,1.921875
2022-02-15 16:00:00,10.2,1.7539062
2022-02-15 17:00:00,7.7,1.6640625
2022-02-15 18:00:00,9.4,1.5976562
2022-02-15 19:00:00,9.1,1.6601562
2022-02-15 20:00:00,8.4,1.9570312
2022-02-15 21:00:00,8.0,2.234375
2022-02-15 22:00:00,7.8,2.34375
2022-02-15 23:00:00,5.5,2.2578125
2022-02-16 00:00:00,4.2,2.21875
2022-02-16 01:00:00,5.2,1.7070312
2022-02-16 02:00:00,3.8,1.375
2022-02-16 03:00:00,0.9,1.1367188
2022-02-16 04:00:00,2.4,1.09375
2022-02-16 05:00:00,2.6,1.5820312
2022-02-16 06:00:00,-1.8,2.046875
2022-02-16 07:00:00,1.0,1.7421875
2022-02-16 08:00:00,5.4,1.4179688
2022-02-16 09:00:00,3.8,1.34375
2022-02-16 10:00:00,2.5,1.453125
2022-02-16 11:00:00,1.1,1.6210938
2022-02-16 12:00:00,1.8,1.8242188
2022-02-16 13:00:00,2.6,2.140625
2022-02-16 14:00:00,4.4,2.4375
2022-02-16 15:00:00,5.9,2.6015625
2022-02-16 16:00:00,9.3,2.703125
2022-02-16 17:00:00,8.6,2.609375
2022-02-16 18:00:00,8.5,2.8046875
2022-02-16 19:00:00,9.4,3.3359375
2022-02-16 20:00:00,4.2,4.171875
2022-02-16 21:00:00,5.2,4.765625
2022-02-16 22:00:00,4.4,5.0
2022-02-16 23:00:00,6.8,5.34375
2022-02-17 00:00:00,5.7,5.3125
2022-02-17 01:00:00,5.3,5.515625
2022-02-17 02:00:00,4.4,5.0
2022-02-17 03:00:00,1.5,4.84375
2022-02-17 04:00:00,1.3,4.59375
2022-02-17 05:00:00,3.6,3.859375
2022-02-17 06:00:00,1.9,3.28125
2022-02-17 07:00:00,3.1,3.1484375
2022-02-17 08:00:00,3.4,3.4765625
2022-02-17 09:00:00,4.6,3.5859375
2022-02-17 10:00:00,5.0,3.6171875
2022-02-17 11:00:00,6.5,3.4453125
2022-02-17 12:00:00,5.2,3.5234375
2022-02-17 13:00:00,2.7,3.78125
2022-02-17 14:00:00,4.7,4.0625
2022-02-17 15:00:00,5.6,4.109375
2022-02-17 16:00:00,4.8,3.9609375
2022-02-17 17:00:00,7.5,4.0625
2022-02-17 18:00:00,5.7,4.625
2022-02-17 19:00:00,4.9,5.390625
2022-02-17 20:00:00,9.1,6.03125
2022-02-17 21:00:00,7.4,6.359375
2022-02-17 22:00:00,6.2,6.1875
2022-02-17 23:00:00,8.0,5.703125
2022-02-18 00:00:00,6.8,5.015625
2022-02-18 01:00:00,7.3,4.0
2022-02-18 02:00:00,7.0,3.359375
2022-02-18 03:00:00,4.5,2.703125
2022-02-18 04:00:00,4.0,2.21875
2022-02-18 05:00:00,1.3,2.1015625
2022-02-18 06:00:00,4.3,2.171875
2022-02-18 07:00:00,3.6,2.5234375
2022-02-18 08:00:00,3.2,2.6640625
2022-02-18 09:00:00,5.3,2.3046875
2022-02-18 10:00:00,4.6,1.7773438
2022-02-18 11:00:00,2.3,1.2539062
2022-02-18 12:00:00,4.2,0.7421875
2022-02-18 13:00:00,4.3,0.6113281
2022-02-18 14:00:00,5.2,0.63671875
2022-02-18 15:00:00,7.7,0.9160156
2022-02-18 16:00:00,6.9,1.328125
2022-02-18 17:00:00,8.3,2.2578125
2022-02-18 18:00:00,4.9,3.2578125
2022-02-18 19:00:00,1.4,4.109375
2022-02-18 20:00:00,9.0,5.375
2022-02-18 21:00:00,11.4,7.109375
2022-02-18 22:00:00,10.7,8.84375
2022-02-18 23:00:00,10.1,10.4375
2022-02-19 00:00:00,8.9,11.09375
2022-02-19 01:00:00,14.9,7.8125
2022-02-19 02:00:00,14.3,7.46875
2022-02-19 03:00:00,16.3,7.046875
2022-02-19 04:00:00,14.2,6.65625
2022-02-19 05:00:00,13.4,6.328125
2022-02-19 06:00:00,9.6,6.0625
2022-02-19 07:00:00,9.8,6.03125
2022-02-19 08:00:00,10.7,5.890625
2022-02-19 09:00:00,7.5,5.390625
2022-02-19 10:00:00,11.9,3.8046875
2022-02-19 11:00:00,14.7,3.2578125
2022-02-19 12:00:00,13.5,3.140625
2022-02-19 13:00:00,10.6,2.484375
2022-02-19 14:00:00,13.2,1.9296875
2022-02-19 15:00:00,12.2,1.71875
2022-02-19 16:00:00,12.8,1.8398438
2022-02-19 17:00:00,9.8,2.0390625
2022-02-19 18:00:00,11.4,2.1015625
2022-02-19 19:00:00,17.1,2.2265625
2022-02-19 20:00:00,26.4,2.4921875
2022-02-19 21:00:00,25.0,2.796875
2022-02-19 22:00:00,21.4,2.9453125
2022-02-19 23:00:00,19.2,2.953125
2022-02-20 00:00:00,10.8,3.1640625
2022-02-20 01:00:00,13.7,3.109375
2022-02-20 02:00:00,11.5,3.1953125
2022-02-20 03:00:00,12.1,3.125
2022-02-20 04:00:00,11.2,3.0703125
2022-02-20 05:00:00,11.9,3.0234375
2022-02-20 06:00:00,7.4,3.0390625
2022-02-20 07:00:00,7.5,3.0859375
2022-02-20 08:00:00,8.0,3.109375
2022-02-20 09:00:00,9.6,3.140625
2022-02-20 10:00:00,13.9,3.2265625
2022-02-20 11:00:00,13.0,3.2890625
2022-02-20 12:00:00,10.5,3.3046875
2022-02-20 13:00:00,10.6,2.8984375
2022-02-20 14:00:00,9.4,2.953125
2022-02-20 15:00:00,7.3,4.078125
2022-02-20 16:00:00,5.9,5.828125
2022-02-20 17:00:00,7.3,7.171875
2022-02-20 18:00:00,11.4,7.828125
2022-02-20 19:00:00,7.8,8.96875
2022-02-20 20:00:00,8.0,10.625
2022-02-20 21:00:00,9.0,11.65625
2022-02-20 22:00:00,11.4,13.71875
2022-02-20 23:00:00,12.3,15.65625
2022-02-21 00:00:00,14.1,16.25
2022-02-21 01:00:00,17.7,14.3125
2022-02-21 02:00:00,16.1,8.15625
2022-02-21 03:00:00,11.3,4.4375
2022-02-21 04:00:00,7.2,2.5703125
2022-02-21 05:00:00,4.9,1.5898438
2022-02-21 06:00:00,6.4,2.453125
2022-02-21 07:00:00,23.0,4.625
2022-02-21 08:00:00,35.5,6.484375
2022-02-21 09:00:00,39.5,9.84375
2022-02-21 10:00:00,37.2,11.40625
2022-02-21 11:00:00,38.3,9.3125
2022-02-21 12:00:00,32.4,7.609375
2022-02-21 13:00:00,24.2,7.015625
2022-02-21 14:00:00,22.1,7.859375
2022-02-21 15:00:00,23.0,8.5
2022-02-21 16:00:00,21.0,9.15625
2022-02-21 17:00:00,22.7,10.625
2022-02-21 18:00:00,23.4,13.15625
2022-02-21 19:00:00,22.9,16.875
2022-02-21 20:00:00,25.8,21.0625
2022-02-21 21:00:00,33.4,23.5625
2022-02-21 22:00:00,34.7,23.9375
2022-02-21 23:00:00,37.2,23.4375
2022-02-22 00:00:00,37.0,22.375
2022-02-22 01:00:00,35.1,20.5
2022-02-22 02:00:00,36.7,18.5
2022-02-22 03:00:00,34.8,16.5
2022-02-22 04:00:00,33.4,14.8125
2022-02-22 05:00:00,34.8,13.9375
2022-02-22 06:00:00,34.8,14.21875
2022-02-22 07:00:00,38.4,15.65625
2022-02-22 08:00:00,43.5,17.3125
