time,PM10,PM10_model
2022-02-01 17:00:00,3.0,17.875
2022-02-01 18:00:00,2.0,17.875
2022-02-01 19:00:00,7.0,17.875
2022-02-01 20:00:00,9.0,17.625
2022-02-01 21:00:00,7.0,17.6875
2022-02-01 22:00:00,8.0,17.4375
2022-02-01 23:00:00,7.0,16.0625
2022-02-02 00:00:00,7.0,14.75
2022-02-02 01:00:00,4.0,14.4375
2022-02-02 02:00:00,1.0,14.84375
2022-02-02 03:00:00,1.0,14.59375
2022-02-02 04:00:00,1.0,13.3125
2022-02-02 05:00:00,2.0,12.0625
2022-02-02 06:00:00,4.0,11.84375
2022-02-02 07:00:00,7.0,12.625
2022-02-02 08:00:00,8.0,13.96875
2022-02-02 09:00:00,12.0,15.46875
2022-02-02 10:00:00,11.0,14.375
2022-02-02 11:00:00,13.0,12.3125
2022-02-02 12:00:00,14.0,10.96875
2022-02-02 13:00:00,17.0,10.4375
2022-02-02 14:00:00,16.0,10.34375
2022-02-02 15:00:00,11.0,9.78125
2022-02-02 16:00:00,7.0,8.71875
2022-02-02 17:00:00,7.0,7.96875
2022-02-02 18:00:00,7.0,8.0625
2022-02-02 19:00:00,5.0,8.78125
2022-02-02 20:00:00,5.0,9.65625
2022-02-02 21:00:00,3.0,10.40625
2022-02-02 22:00:00,5.0,10.53125
2022-02-02 23:00:00,6.0,9.90625
2022-02-03 00:00:00,8.0,9.4375
2022-02-03 01:00:00,6.0,10.5
2022-02-03 02:00:00,5.0,10.21875
2022-02-03 03:00:00,5.0,10.1875
2022-02-03 04:00:00,5.0,10.8125
2022-02-03 05:00:00,4.0,12.0
2022-02-03 06:00:00,7.0,13.8125
2022-02-03 07:00:00,12.0,15.15625
2022-02-03 08:00:00,19.0,15.0625
2022-02-03 09:00:00,23.0,14.65625
2022-02-03 10:00:00,14.0,6.734375
2022-02-03 11:00:00,10.0,5.171875
2022-02-03 12:00:00,11.0,4.953125
2022-02-03 13:00:00,13.0,6.875
2022-02-03 14:00:00,14.0,10.125
2022-02-03 15:00:00,22.0,13.875
2022-02-03 16:00:00,28.0,17.9375
2022-02-03 17:00:00,25.0,22.125
2022-02-03 18:00:00,29.0,26.3125
2022-02-03 19:00:00,21.0,31.1875
2022-02-03 20:00:00,22.0,35.5
2022-02-03 21:00:00,28.0,38.875
2022-02-03 22:00:00,28.0,40.875
2022-02-03 23:00:00,31.0,41.75
2022-02-04 00:00:00,38.0,41.875
2022-02-04 01:00:00,36.0,41.25
2022-02-04 02:00:00,37.0,41.625
2022-02-04 03:00:00,30.0,42.25
2022-02-04 04:00:00,29.0,43.25
2022-02-04 05:00:00,25.0,44.625
2022-02-04 06:00:00,22.0,47.25
2022-02-04 07:00:00,22.0,49.5
2022-02-04 08:00:00,22.0,51.25
2022-02-04 09:00:00,20.0,52.75
2022-02-04 10:00:00,18.0,49.875
2022-02-04 11:00:00,17.0,43.75
2022-02-04 12:00:00,20.0,37.5
2022-02-04 13:00:00,26.0,32.875
2022-02-04 14:00:00,30.0,35.625
2022-02-04 15:00:00,33.0,36.875
2022-02-04 16:00:00,39.0,38.875
2022-02-04 17:00:00,41.0,42.625
2022-02-04 18:00:00,30.0,46.5
2022-02-04 19:00:00,29.0,49.75
2022-02-04 20:00:00,29.0,52.0
2022-02-04 21:00:00,30.0,53.75
2022-02-04 22:00:00,44.0,54.375
2022-02-04 23:00:00,49.0,54.5
2022-02-05 00:00:00,51.0,54.125
2022-02-05 01:00:00,50.0,55.25
2022-02-05 02:00:00,42.0,55.875
2022-02-05 03:00:00,38.0,56.125
2022-02-05 04:00:00,36.0,55.25
2022-02-05 05:00:00,34.0,54.375
2022-02-05 06:00:00,33.0,54.625
2022-02-05 07:00:00,31.0,54.75
2022-02-05 08:00:00,28.0,54.875
2022-02-05 09:00:00,27.0,54.375
2022-02-05 10:00:00,24.0,45.125
2022-02-05 11:00:00,20.0,41.625
2022-02-05 12:00:00,21.0,41.0
2022-02-05 13:00:00,25.0,42.0
2022-02-05 14:00:00,23.0,43.625
2022-02-05 15:00:00,21.0,45.25
2022-02-05 16:00:00,22.0,45.875
2022-02-05 17:00:00,16.0,47.625
2022-02-05 18:00:00,12.0,50.5
2022-02-05 19:00:00,13.0,52.125
2022-02-05 20:00:00,14.0,51.125
2022-02-05 21:00:00,24.0,49.25
2022-02-05 22:00:00,40.0,47.25
2022-02-05 23:00:00,51.0,44.375
2022-02-06 00:00:00,42.0,41.5
2022-02-06 01:00:00,42.0,44.25
2022-02-06 02:00:00,37.0,42.75
2022-02-06 03:00:00,34.0,41.125
2022-02-06 04:00:00,31.0,39.125
2022-02-06 05:00:00,25.0,37.5
2022-02-06 06:00:00,21.0,37.875
2022-02-06 07:00:00,17.0,38.0
2022-02-06 08:00:00,15.0,38.0
2022-02-06 09:00:00,14.0,38.75
2022-02-06 10:00:00,10.0,40.75
2022-02-06 11:00:00,6.0,45.375
2022-02-06 12:00:00,6.0,53.0
2022-02-06 13:00:00,8.0,65.25
2022-02-06 14:00:00,11.0,69.75
2022-02-06 15:00:00,30.0,75.75
2022-02-06 16:00:00,60.0,84.25
2022-02-06 17:00:00,78.0,94.0
2022-02-06 18:00:00,68.0,104.5
2022-02-06 19:00:00,59.0,110.75
2022-02-06 20:00:00,63.0,112.0
2022-02-06 21:00:00,69.0,109.75
2022-02-06 22:00:00,67.0,105.75
2022-02-06 23:00:00,72.0,100.75
2022-02-07 00:00:00,89.0,97.5
2022-02-07 01:00:00,90.0,81.75
2022-02-07 02:00:00,80.0,85.25
2022-02-07 03:00:00,84.0,88.0
2022-02-07 04:00:00,73.0,83.75
2022-02-07 05:00:00,51.0,73.75
2022-02-07 06:00:00,32.0,61.375
2022-02-07 07:00:00,14.0,52.0
2022-02-07 08:00:00,11.0,52.0
2022-02-07 09:00:00,8.0,53.0
2022-02-07 10:00:00,5.0,50.25
2022-02-07 11:00:00,3.0,44.375
2022-02-07 12:00:00,2.0,30.6875
2022-02-07 13:00:00,3.0,14.5625
2022-02-07 14:00:00,2.0,10.0
2022-02-07 15:00:00,1.0,8.6875
2022-02-07 16:00:00,1.0,8.34375
2022-02-07 17:00:00,0.0,8.34375
2022-02-07 18:00:00,0.0,9.03125
2022-02-07 19:00:00,1.0,10.0
2022-02-07 20:00:00,1.0,10.8125
2022-02-07 21:00:00,1.0,11.28125
2022-02-07 22:00:00,3.0,10.9375
2022-02-07 23:00:00,3.0,9.75
2022-02-08 00:00:00,3.0,8.875
2022-02-08 01:00:00,4.0,9.625
2022-02-08 02:00:00,1.0,9.9375
2022-02-08 03:00:00,1.0,10.21875
2022-02-08 04:00:00,1.0,10.75
2022-02-08 05:00:00,2.0,11.75
2022-02-08 06:00:00,4.0,13.46875
2022-02-08 07:00:00,9.0,14.875
2022-02-08 08:00:00,13.0,15.90625
2022-02-08 09:00:00,14.0,17.125
2022-02-08 10:00:00,12.0,16.6875
2022-02-08 11:00:00,7.0,15.6875
2022-02-08 12:00:00,4.0,14.9375
2022-02-08 13:00:00,5.0,15.6875
2022-02-08 14:00:00,7.0,18.625
2022-02-08 15:00:00,7.0,21.5
2022-02-08 16:00:00,10.0,23.5
2022-02-08 17:00:00,9.0,25.3125
2022-02-08 18:00:00,6.0,26.875
2022-02-08 19:00:00,7.0,27.8125
2022-02-08 20:00:00,11.0,27.625
2022-02-08 21:00:00,9.0,27.0
2022-02-08 22:00:00,20.0,25.75
2022-02-08 23:00:00,30.0,23.8125
2022-02-09 00:00:00,25.0,22.1875
2022-02-09 01:00:00,22.0,25.0
2022-02-09 02:00:00,21.0,23.25
2022-02-09 03:00:00,19.0,21.6875
2022-02-09 04:00:00,16.0,20.3125
2022-02-09 05:00:00,15.0,19.5625
2022-02-09 06:00:00,13.0,20.3125
2022-02-09 07:00:00,14.0,20.9375
2022-02-09 08:00:00,20.0,21.0
2022-02-09 09:00:00,15.0,21.25
2022-02-09 10:00:00,15.0,12.1875
2022-02-09 11:00:00,11.0,10.3125
2022-02-09 12:00:00,12.0,10.375
2022-02-09 13:00:00,15.0,9.34375
2022-02-09 14:00:00,14.0,10.28125
2022-02-09 15:00:00,18.0,13.96875
2022-02-09 16:00:00,27.0,18.1875
2022-02-09 17:00:00,13.0,22.25
2022-02-09 18:00:00,12.0,27.1875
2022-02-09 19:00:00,12.0,31.75
2022-02-09 20:00:00,16.0,35.625
2022-02-09 21:00:00,22.0,39.75
2022-02-09 22:00:00,41.0,43.625
2022-02-09 23:00:00,43.0,46.25
2022-02-10 00:00:00,40.0,48.625
2022-02-10 01:00:00,39.0,44.75
2022-02-10 02:00:00,35.0,47.75
2022-02-10 03:00:00,31.0,50.875
2022-02-10 04:00:00,29.0,53.625
2022-02-10 05:00:00,27.0,56.25
2022-02-10 06:00:00,27.0,59.875
2022-02-10 07:00:00,28.0,62.625
2022-02-10 08:00:00,31.0,62.875
2022-02-10 09:00:00,27.0,61.5
2022-02-10 10:00:00,22.0,37.125
2022-02-10 11:00:00,18.0,26.75
2022-02-10 12:00:00,23.0,21.1875
2022-02-10 13:00:00,31.0,17.375
2022-02-10 14:00:00,37.0,17.5625
2022-02-10 15:00:00,42.0,18.0625
2022-02-10 16:00:00,44.0,18.9375
2022-02-10 17:00:00,42.0,20.375
2022-02-10 18:00:00,33.0,22.0
2022-02-10 19:00:00,33.0,23.875
2022-02-10 20:00:00,32.0,25.25
2022-02-10 21:00:00,41.0,26.5
2022-02-10 22:00:00,45.0,27.0
2022-02-10 23:00:00,59.0,26.9375
2022-02-11 00:00:00,53.0,27.5
2022-02-11 01:00:00,52.0,27.125
2022-02-11 02:00:00,53.0,26.9375
2022-02-11 03:00:00,53.0,26.25
2022-02-11 04:00:00,47.0,26.1875
2022-02-11 05:00:00,46.0,26.6875
2022-02-11 06:00:00,44.0,27.8125
2022-02-11 07:00:00,56.0,29.1875
2022-02-11 08:00:00,57.0,30.1875
2022-02-11 09:00:00,52.0,31.625
2022-02-11 10:00:00,44.0,32.375
2022-02-11 11:00:00,30.0,32.375
2022-02-11 12:00:00,27.0,29.4375
2022-02-11 13:00:00,27.0,26.1875
2022-02-11 14:00:00,29.0,26.4375
2022-02-11 15:00:00,27.0,27.4375
2022-02-11 16:00:00,23.0,28.6875
2022-02-11 17:00:00,35.0,29.6875
2022-02-11 18:00:00,31.0,29.75
2022-02-11 19:00:00,14.0,25.875
2022-02-11 20:00:00,1.0,18.6875
2022-02-11 21:00:00,2.0,12.4375
2022-02-11 22:00:00,1.0,8.21875
2022-02-11 23:00:00,1.0,6.15625
2022-02-12 00:00:00,1.0,5.0625
2022-02-12 01:00:00,1.0,3.171875
2022-02-12 02:00:00,1.0,4.359375
2022-02-12 03:00:00,1.0,5.5625
2022-02-12 04:00:00,0.0,6.75
2022-02-12 05:00:00,0.0,8.0
2022-02-12 06:00:00,0.0,9.6875
2022-02-12 07:00:00,1.0,10.96875
2022-02-12 08:00:00,3.0,11.78125
2022-02-12 09:00:00,4.0,12.9375
2022-02-12 10:00:00,2.0,12.375
2022-02-12 11:00:00,2.0,11.1875
2022-02-12 12:00:00,3.0,9.78125
2022-02-12 13:00:00,5.0,10.0
2022-02-12 14:00:00,5.0,12.53125
2022-02-12 15:00:00,6.0,13.96875
2022-02-12 16:00:00,7.0,15.1875
2022-02-12 17:00:00,6.0,16.5625
2022-02-12 18:00:00,6.0,18.0625
2022-02-12 19:00:00,10.0,19.875
2022-02-12 20:00:00,7.0,21.6875
2022-02-12 21:00:00,9.0,23.5
2022-02-12 22:00:00,16.0,24.375
2022-02-12 23:00:00,20.0,24.125
2022-02-13 00:00:00,21.0,23.3125
2022-02-13 01:00:00,15.0,22.3125
2022-02-13 02:00:00,14.0,22.0625
2022-02-13 03:00:00,13.0,21.5625
2022-02-13 04:00:00,13.0,21.125
2022-02-13 05:00:00,13.0,21.25
2022-02-13 06:00:00,12.0,22.3125
2022-02-13 07:00:00,13.0,23.1875
2022-02-13 08:00:00,13.0,23.875
2022-02-13 09:00:00,14.0,24.625
2022-02-13 10:00:00,8.0,25.0625
2022-02-13 11:00:00,5.0,24.625
2022-02-13 12:00:00,8.0,22.75
2022-02-13 13:00:00,12.0,15.71875
2022-02-13 14:00:00,14.0,15.875
2022-02-13 15:00:00,17.0,16.5625
2022-02-13 16:00:00,18.0,17.5
2022-02-13 17:00:00,15.0,18.9375
2022-02-13 18:00:00,14.0,20.5
2022-02-13 19:00:00,15.0,22.3125
2022-02-13 20:00:00,18.0,24.0625
2022-02-13 21:00:00,16.0,25.75
2022-02-13 22:00:00,15.0,27.0
2022-02-13 23:00:00,20.0,27.4375
2022-02-14 00:00:00,27.0,27.9375
2022-02-14 01:00:00,25.0,28.4375
2022-02-14 02:00:00,23.0,28.875
2022-02-14 03:00:00,21.0,28.875
2022-02-14 04:00:00,18.0,28.875
2022-02-14 05:00:00,19.0,29.4375
2022-02-14 06:00:00,18.0,31.0625
2022-02-14 07:00:00,17.0,32.125
2022-02-14 08:00:00,17.0,33.375
2022-02-14 09:00:00,15.0,34.875
2022-02-14 10:00:00,17.0,35.0
2022-02-14 11:00:00,18.0,34.125
2022-02-14 12:00:00,19.0,33.375
2022-02-14 13:00:00,21.0,33.125
2022-02-14 14:00:00,26.0,32.625
2022-02-14 15:00:00,26.0,31.6875
2022-02-14 16:00:00,28.0,30.25
2022-02-14 17:00:00,34.0,29.5625
2022-02-14 18:00:00,35.0,29.375
2022-02-14 19:00:00,42.0,30.0
2022-02-14 20:00:00,43.0,30.1875
2022-02-14 21:00:00,43.0,30.0625
2022-02-14 22:00:00,39.0,28.75
2022-02-14 23:00:00,39.0,26.1875
2022-02-15 00:00:00,33.0,24.375
2022-02-15 01:00:00,30.0,18.6875
2022-02-15 02:00:00,28.0,18.875
2022-02-15 03:00:00,23.0,18.5625
2022-02-15 04:00:00,14.0,18.75
2022-02-15 05:00:00,9.0,19.375
2022-02-15 06:00:00,7.0,20.625
2022-02-15 07:00:00,6.0,21.3125
2022-02-15 08:00:00,4.0,22.0
2022-02-15 09:00:00,6.0,23.5
2022-02-15 10:00:00,5.0,24.3125
2022-02-15 11:00:00,5.0,24.25
2022-02-15 12:00:00,5.0,24.3125
2022-02-15 13:00:00,5.0,25.875
2022-02-15 14:00:00,9.0,27.75
2022-02-15 15:00:00,12.0,28.5
2022-02-15 16:00:00,15.0,27.25
2022-02-15 17:00:00,22.0,26.1875
2022-02-15 18:00:00,24.0,25.6875
2022-02-15 19:00:00,24.0,25.4375
2022-02-15 20:00:00,28.0,25.75
2022-02-15 21:00:00,26.0,26.75
2022-02-15 22:00:00,19.0,27.8125
2022-02-15 23:00:00,18.0,28.1875
2022-02-16 00:00:00,21.0,28.6875
2022-02-16 01:00:00,21.0,33.375
2022-02-16 02:00:00,13.0,34.25
2022-02-16 03:00:00,18.0,33.875
2022-02-16 04:00:00,13.0,33.0
2022-02-16 05:00:00,9.0,32.75
2022-02-16 06:00:00,15.0,34.0
2022-02-16 07:00:00,18.0,33.75
2022-02-16 08:00:00,21.0,32.25
2022-02-16 09:00:00,17.0,32.875
2022-02-16 10:00:00,9.0,35.125
2022-02-16 11:00:00,6.0,39.625
2022-02-16 12:00:00,7.0,46.875
2022-02-16 13:00:00,9.0,52.75
2022-02-16 14:00:00,9.0,55.375
2022-02-16 15:00:00,10.0,54.375
2022-02-16 16:00:00,10.0,54.375
2022-02-16 17:00:00,12.0,56.875
2022-02-16 18:00:00,17.0,58.875
2022-02-16 19:00:00,17.0,60.25
2022-02-16 20:00:00,17.0,59.625
2022-02-16 21:00:00,22.0,57.0
2022-02-16 22:00:00,22.0,51.625
2022-02-16 23:00:00,20.0,45.875
2022-02-17 00:00:00,17.0,41.375
2022-02-17 01:00:00,14.0,35.875
2022-02-17 02:00:00,12.0,33.75
2022-02-17 03:00:00,10.0,31.125
2022-02-17 04:00:00,8.0,28.5625
2022-02-17 05:00:00,9.0,27.0
2022-02-17 06:00:00,11.0,27.3125
2022-02-17 07:00:00,21.0,27.875
2022-02-17 08:00:00,22.0,28.125
2022-02-17 09:00:00,20.0,28.9375
2022-02-17 10:00:00,19.0,28.25
2022-02-17 11:00:00,14.0,26.3125
2022-02-17 12:00:00,16.0,24.1875
2022-02-17 13:00:00,17.0,20.5
2022-02-17 14:00:00,16.0,22.625
2022-02-17 15:00:00,17.0,24.25
2022-02-17 16:00:00,23.0,26.875
2022-02-17 17:00:00,26.0,29.8125
2022-02-17 18:00:00,39.0,33.125
2022-02-17 19:00:00,36.0,36.75
2022-02-17 20:00:00,29.0,39.875
2022-02-17 21:00:00,35.0,42.25
2022-02-17 22:00:00,43.0,43.375
2022-02-17 23:00:00,43.0,42.75
2022-02-18 00:00:00,43.0,41.0
2022-02-18 01:00:00,32.0,34.625
2022-02-18 02:00:00,28.0,33.0
2022-02-18 03:00:00,23.0,31.0625
2022-02-18 04:00:00,19.0,28.0625
2022-02-18 05:00:00,19.0,25.6875
2022-02-18 06:00:00,19.0,25.0
2022-02-18 07:00:00,25.0,23.8125
2022-02-18 08:00:00,26.0,22.5
2022-02-18 09:00:00,33.0,23.3125
2022-02-18 10:00:00,31.0,23.0625
2022-02-18 11:00:00,27.0,22.4375
2022-02-18 12:00:00,26.0,23.875
2022-02-18 13:00:00,47.0,27.3125
2022-02-18 14:00:00,57.0,31.8125
2022-02-18 15:00:00,60.0,38.5
2022-02-18 16:00:00,58.0,45.875
2022-02-18 17:00:00,54.0,52.125
2022-02-18 18:00:00,42.0,58.125
2022-02-18 19:00:00,33.0,63.875
2022-02-18 20:00:00,29.0,68.5
2022-02-18 21:00:00,31.0,71.75
2022-02-18 22:00:00,34.0,73.75
2022-02-18 23:00:00,31.0,73.75
2022-02-19 00:00:00,32.0,73.75
2022-02-19 01:00:00,49.0,70.25
2022-02-19 02:00:00,50.0,72.25
2022-02-19 03:00:00,44.0,75.0
2022-02-19 04:00:00,52.0,75.5
2022-02-19 05:00:00,57.0,75.75
2022-02-19 06:00:00,53.0,77.25
2022-02-19 07:00:00,52.0,77.75
2022-02-19 08:00:00,54.0,77.5
2022-02-19 09:00:00,58.0,76.75
2022-02-19 10:00:00,55.0,74.5
2022-02-19 11:00:00,53.0,71.75
2022-02-19 12:00:00,57.0,69.5
2022-02-19 13:00:00,57.0,67.5
2022-02-19 14:00:00,56.0,64.0
2022-02-19 15:00:00,56.0,58.625
2022-02-19 16:00:00,57.0,53.625
2022-02-19 17:00:00,65.0,50.25
2022-02-19 18:00:00,72.0,47.625
2022-02-19 19:00:00,53.0,47.25
2022-02-19 20:00:00,37.0,48.25
2022-02-19 21:00:00,31.0,49.625
2022-02-19 22:00:00,32.0,50.125
2022-02-19 23:00:00,38.0,49.25
2022-02-20 00:00:00,56.0,48.5
2022-02-20 01:00:00,56.0,48.875
2022-02-20 02:00:00,54.0,49.875
2022-02-20 03:00:00,50.0,49.0
2022-02-20 04:00:00,39.0,47.25
2022-02-20 05:00:00,26.0,48.25
2022-02-20 06:00:00,19.0,52.25
2022-02-20 07:00:00,22.0,55.875
2022-02-20 08:00:00,26.0,57.75
2022-02-20 09:00:00,18.0,59.5
2022-02-20 10:00:00,10.0,58.875
2022-02-20 11:00:00,10.0,57.0
2022-02-20 12:00:00,14.0,55.25
2022-02-20 13:00:00,18.0,52.5
2022-02-20 14:00:00,18.0,50.5
2022-02-20 15:00:00,18.0,49.75
2022-02-20 16:00:00,44.0,49.375
2022-02-20 17:00:00,43.0,50.125
2022-02-20 18:00:00,17.0,52.25
2022-02-20 19:00:00,14.0,53.75
2022-02-20 20:00:00,12.0,54.375
2022-02-20 21:00:00,13.0,55.25
2022-02-20 22:00:00,14.0,55.5
2022-02-20 23:00:00,17.0,55.25
2022-02-21 00:00:00,22.0,55.375
2022-02-21 01:00:00,35.0,50.875
2022-02-21 02:00:00,37.0,55.0
2022-02-21 03:00:00,44.0,61.375
2022-02-21 04:00:00,49.0,68.0
2022-02-21 05:00:00,49.0,73.75
2022-02-21 06:00:00,49.0,79.5
2022-02-21 07:00:00,53.0,85.5
2022-02-21 08:00:00,55.0,88.75
2022-02-21 09:00:00,42.0,89.25
2022-02-21 10:00:00,49.0,64.75
2022-02-21 11:00:00,49.0,56.625
2022-02-21 12:00:00,31.0,60.625
2022-02-21 13:00:00,31.0,66.25
2022-02-21 14:00:00,21.0,65.0
2022-02-21 15:00:00,14.0,58.0
2022-02-21 16:00:00,12.0,43.5
2022-02-21 17:00:00,13.0,30.6875
2022-02-21 18:00:00,13.0,23.4375
2022-02-21 19:00:00,14.0,19.1875
2022-02-21 20:00:00,17.0,16.0625
2022-02-21 21:00:00,20.0,13.96875
2022-02-21 22:00:00,12.0,12.71875
2022-02-21 23:00:00,15.0,11.53125
2022-02-22 00:00:00,12.0,10.40625
2022-02-22 01:00:00,10.0,9.90625
2022-02-22 02:00:00,4.0,9.8125
2022-02-22 03:00:00,4.0,10.0
2022-02-22 04:00:00,2.0,10.40625
2022-02-22 05:00:00,3.0,11.125
2022-02-22 06:00:00,5.0,12.71875
2022-02-22 07:00:00,8.0,14.5625
2022-02-22 08:00:00,14.0,15.78125
2022-02-22 09:00:00,11.0,16.0
2022-02-22 10:00:00,4.0,10.03125
2022-02-22 11:00:00,3.0,9.5
2022-02-22 12:00:00,4.0,10.53125
2022-02-22 13:00:00,4.0,11.875
2022-02-22 14:00:00,4.0,13.4375
2022-02-22 15:00:00,4.0,15.4375
2022-02-22 16:00:00,5.0,16.8125
2022-02-22 17:00:00,7.0,18.0625
2022-02-22 18:00:00,7.0,19.25
2022-02-22 19:00:00,5.0,20.0
2022-02-22 20:00:00,3.0,20.1875
2022-02-22 21:00:00,4.0,20.25
2022-02-22 22:00:00,5.0,20.0625
2022-02-22 23:00:00,11.0,18.75
2022-02-23 00:00:00,,16.8125
2022-02-23 01:00:00,,15.0625
2022-02-23 02:00:00,,14.59375
2022-02-23 03:00:00,,13.9375
2022-02-23 04:00:00,,13.1875
2022-02-23 05:00:00,,13.0
2022-02-23 06:00:00,,14.09375
