time,PM10,PM10_model
2022-02-06 07:00:00,8.7,4.125
2022-02-06 08:00:00,8.7,4.34375
2022-02-06 09:00:00,10.6,4.765625
2022-02-06 10:00:00,9.3,5.125
2022-02-06 11:00:00,8.5,5.84375
2022-02-06 12:00:00,10.2,7.09375
2022-02-06 13:00:00,11.2,7.59375
2022-02-06 14:00:00,13.8,6.90625
2022-02-06 15:00:00,12.1,7.359375
2022-02-06 16:00:00,14.1,9.4375
2022-02-06 17:00:00,15.6,12.90625
2022-02-06 18:00:00,18.7,14.0625
2022-02-06 19:00:00,14.3,13.8125
2022-02-06 20:00:00,12.2,13.34375
2022-02-06 21:00:00,11.6,12.65625
2022-02-06 22:00:00,12.2,10.84375
2022-02-06 23:00:00,8.8,7.828125
2022-02-07 00:00:00,11.7,6.0
2022-02-07 01:00:00,10.0,4.796875
2022-02-07 02:00:00,10.7,6.65625
2022-02-07 03:00:00,10.1,8.59375
2022-02-07 04:00:00,11.8,9.59375
2022-02-07 05:00:00,14.5,9.9375
2022-02-07 06:00:00,13.8,10.59375
2022-02-07 07:00:00,12.4,11.375
2022-02-07 08:00:00,13.8,11.78125
2022-02-07 09:00:00,12.4,11.78125
2022-02-07 10:00:00,15.8,11.65625
2022-02-07 11:00:00,22.5,11.46875
2022-02-07 12:00:00,18.1,11.0
2022-02-07 13:00:00,15.2,6.609375
2022-02-07 14:00:00,23.8,5.484375
2022-02-07 15:00:00,16.1,5.28125
2022-02-07 16:00:00,15.1,6.359375
2022-02-07 17:00:00,15.7,8.3125
2022-02-07 18:00:00,14.4,10.53125
2022-02-07 19:00:00,22.1,14.375
2022-02-07 20:00:00,35.5,17.1875
2022-02-07 21:00:00,31.4,17.6875
2022-02-07 22:00:00,24.5,16.75
2022-02-07 23:00:00,26.4,15.0
2022-02-08 00:00:00,27.7,14.09375
2022-02-08 01:00:00,22.8,15.03125
2022-02-08 02:00:00,21.6,15.65625
2022-02-08 03:00:00,13.7,16.25
2022-02-08 04:00:00,7.5,16.375
2022-02-08 05:00:00,7.2,16.75
2022-02-08 06:00:00,5.6,18.125
2022-02-08 07:00:00,4.0,19.1875
2022-02-08 08:00:00,3.5,19.375
2022-02-08 09:00:00,4.6,19.0
2022-02-08 10:00:00,5.4,16.0
2022-02-08 11:00:00,7.3,16.0625
2022-02-08 12:00:00,12.3,16.1875
2022-02-08 13:00:00,9.7,16.625
2022-02-08 14:00:00,13.4,17.0625
2022-02-08 15:00:00,20.6,17.1875
2022-02-08 16:00:00,19.6,18.125
2022-02-08 17:00:00,21.3,20.625
2022-02-08 18:00:00,20.8,23.625
2022-02-08 19:00:00,24.0,27.9375
2022-02-08 20:00:00,29.1,33.25
2022-02-08 21:00:00,27.6,36.25
2022-02-08 22:00:00,27.9,34.625
2022-02-08 23:00:00,18.0,28.25
2022-02-09 00:00:00,11.8,22.625
2022-02-09 01:00:00,12.3,15.71875
2022-02-09 02:00:00,12.6,15.375
2022-02-09 03:00:00,13.9,14.5625
2022-02-09 04:00:00,13.5,14.5
2022-02-09 05:00:00,12.0,15.5625
2022-02-09 06:00:00,10.2,18.4375
2022-02-09 07:00:00,11.0,18.75
2022-02-09 08:00:00,10.0,20.3125
2022-02-09 09:00:00,9.5,21.75
2022-02-09 10:00:00,14.5,21.625
2022-02-09 11:00:00,17.0,20.8125
2022-02-09 12:00:00,17.2,20.4375
2022-02-09 13:00:00,20.5,20.75
2022-02-09 14:00:00,23.3,21.1875
2022-02-09 15:00:00,21.4,21.6875
2022-02-09 16:00:00,22.8,24.125
2022-02-09 17:00:00,25.3,28.375
2022-02-09 18:00:00,32.2,33.0
2022-02-09 19:00:00,47.8,37.25
2022-02-09 20:00:00,38.7,39.5
2022-02-09 21:00:00,27.3,38.75
2022-02-09 22:00:00,25.9,35.125
2022-02-09 23:00:00,28.3,29.0
2022-02-10 00:00:00,28.7,24.625
2022-02-10 01:00:00,28.4,28.5625
2022-02-10 02:00:00,21.6,24.5
2022-02-10 03:00:00,22.0,17.6875
2022-02-10 04:00:00,22.5,12.03125
2022-02-10 05:00:00,22.4,10.21875
2022-02-10 06:00:00,19.9,10.875
2022-02-10 07:00:00,19.6,13.0625
2022-02-10 08:00:00,22.3,16.0
2022-02-10 09:00:00,25.2,19.5
2022-02-10 10:00:00,28.0,20.8125
2022-02-10 11:00:00,29.6,20.1875
2022-02-10 12:00:00,27.4,19.0
2022-02-10 13:00:00,29.5,17.125
2022-02-10 14:00:00,35.9,15.6875
2022-02-10 15:00:00,29.6,15.46875
2022-02-10 16:00:00,22.4,17.0
2022-02-10 17:00:00,14.9,18.5625
2022-02-10 18:00:00,13.8,14.375
2022-02-10 19:00:00,21.6,7.890625
2022-02-10 20:00:00,20.1,5.6875
2022-02-10 21:00:00,7.6,3.296875
2022-02-10 22:00:00,6.7,3.3203125
2022-02-10 23:00:00,6.6,3.96875
2022-02-11 00:00:00,6.8,4.484375
2022-02-11 01:00:00,8.0,3.78125
2022-02-11 02:00:00,7.4,4.671875
2022-02-11 03:00:00,8.1,5.609375
2022-02-11 04:00:00,8.6,6.609375
2022-02-11 05:00:00,10.2,8.09375
2022-02-11 06:00:00,9.2,12.21875
2022-02-11 07:00:00,11.4,17.75
2022-02-11 08:00:00,13.9,20.375
2022-02-11 09:00:00,18.8,19.125
2022-02-11 10:00:00,27.4,17.75
2022-02-11 11:00:00,19.0,17.8125
2022-02-11 12:00:00,18.3,14.46875
2022-02-11 13:00:00,16.8,6.3125
2022-02-11 14:00:00,15.2,4.90625
2022-02-11 15:00:00,14.1,4.5
2022-02-11 16:00:00,12.0,6.5625
2022-02-11 17:00:00,11.8,10.78125
2022-02-11 18:00:00,14.2,15.0625
2022-02-11 19:00:00,15.9,17.9375
2022-02-11 20:00:00,16.7,17.6875
2022-02-11 21:00:00,13.5,15.5
2022-02-11 22:00:00,14.2,11.4375
2022-02-11 23:00:00,15.2,9.8125
2022-02-12 00:00:00,16.4,10.125
2022-02-12 01:00:00,16.2,11.5625
2022-02-12 02:00:00,15.9,11.6875
2022-02-12 03:00:00,16.1,11.1875
2022-02-12 04:00:00,15.1,10.875
2022-02-12 05:00:00,13.7,10.8125
2022-02-12 06:00:00,14.8,11.1875
2022-02-12 07:00:00,11.5,11.125
2022-02-12 08:00:00,12.9,10.65625
2022-02-12 09:00:00,14.4,10.0625
2022-02-12 10:00:00,16.6,8.84375
2022-02-12 11:00:00,13.9,8.4375
2022-02-12 12:00:00,14.0,8.1875
2022-02-12 13:00:00,11.5,7.328125
2022-02-12 14:00:00,7.7,7.40625
2022-02-12 15:00:00,10.4,7.984375
2022-02-12 16:00:00,10.7,9.34375
2022-02-12 17:00:00,11.7,11.1875
2022-02-12 18:00:00,12.5,12.875
2022-02-12 19:00:00,16.1,14.6875
2022-02-12 20:00:00,25.2,15.5
2022-02-12 21:00:00,30.8,16.0625
2022-02-12 22:00:00,28.4,16.1875
2022-02-12 23:00:00,27.0,16.25
2022-02-13 00:00:00,27.9,16.875
2022-02-13 01:00:00,28.3,14.3125
2022-02-13 02:00:00,24.9,12.875
2022-02-13 03:00:00,21.5,11.5625
2022-02-13 04:00:00,20.4,10.375
2022-02-13 05:00:00,17.4,10.1875
2022-02-13 06:00:00,15.3,11.15625
2022-02-13 07:00:00,17.8,12.0625
2022-02-13 08:00:00,20.5,13.3125
2022-02-13 09:00:00,20.8,13.71875
2022-02-13 10:00:00,19.7,12.53125
2022-02-13 11:00:00,19.1,11.71875
2022-02-13 12:00:00,18.8,10.59375
2022-02-13 13:00:00,20.5,8.40625
2022-02-13 14:00:00,25.5,7.15625
2022-02-13 15:00:00,29.2,6.28125
2022-02-13 16:00:00,31.8,4.796875
2022-02-13 17:00:00,32.5,4.046875
2022-02-13 18:00:00,32.9,3.65625
2022-02-13 19:00:00,23.7,3.375
2022-02-13 20:00:00,15.6,2.984375
2022-02-13 21:00:00,17.3,2.1796875
2022-02-13 22:00:00,16.3,1.25
2022-02-13 23:00:00,14.0,1.8554688
2022-02-14 00:00:00,15.3,3.015625
2022-02-14 01:00:00,10.9,1.546875
2022-02-14 02:00:00,1.0,2.0
2022-02-14 03:00:00,3.2,1.2265625
2022-02-14 04:00:00,7.3,1.2578125
2022-02-14 05:00:00,7.9,1.6132812
2022-02-14 06:00:00,7.3,1.7773438
2022-02-14 07:00:00,8.6,2.03125
2022-02-14 08:00:00,11.0,2.6328125
2022-02-14 09:00:00,12.3,3.3203125
2022-02-14 10:00:00,15.1,4.0
2022-02-14 11:00:00,13.5,4.15625
2022-02-14 12:00:00,10.2,3.6328125
2022-02-14 13:00:00,6.3,2.4609375
2022-02-14 14:00:00,2.9,1.9414062
2022-02-14 15:00:00,8.2,1.890625
2022-02-14 16:00:00,5.0,1.625
2022-02-14 17:00:00,3.7,1.703125
2022-02-14 18:00:00,4.2,2.1171875
2022-02-14 19:00:00,5.5,2.6171875
2022-02-14 20:00:00,7.4,3.0078125
2022-02-14 21:00:00,8.5,3.3671875
2022-02-14 22:00:00,8.2,3.5625
2022-02-14 23:00:00,6.4,3.4921875
2022-02-15 00:00:00,9.6,3.546875
2022-02-15 01:00:00,8.4,5.1875
2022-02-15 02:00:00,9.9,5.578125
2022-02-15 03:00:00,10.9,5.84375
2022-02-15 04:00:00,10.3,6.21875
2022-02-15 05:00:00,8.6,6.828125
2022-02-15 06:00:00,8.8,7.640625
2022-02-15 07:00:00,9.8,8.0
2022-02-15 08:00:00,13.4,7.234375
2022-02-15 09:00:00,16.0,5.421875
2022-02-15 10:00:00,17.8,2.8671875
2022-02-15 11:00:00,12.8,2.1796875
2022-02-15 12:00:00,10.8,2.3359375
2022-02-15 13:00:00,9.3,2.828125
2022-02-15 14:00:00,12.4,3.046875
2022-02-15 15:00:00,10.8,3.3359375
2022-02-15 16:00:00,12.6,3.3828125
2022-02-15 17:00:00,15.8,3.15625
2022-02-15 18:00:00,12.5,2.9609375
2022-02-15 19:00:00,8.7,2.7890625
2022-02-15 20:00:00,8.5,2.6015625
2022-02-15 21:00:00,5.9,2.46875
2022-02-15 22:00:00,5.2,2.34375
2022-02-15 23:00:00,4.3,2.3125
2022-02-16 00:00:00,2.9,2.1953125
2022-02-16 01:00:00,1.7,2.5625
2022-02-16 02:00:00,1.2,2.5859375
2022-02-16 03:00:00,2.4,2.8671875
2022-02-16 04:00:00,2.6,3.671875
2022-02-16 05:00:00,3.1,4.78125
2022-02-16 06:00:00,1.2,5.75
2022-02-16 07:00:00,4.9,6.109375
2022-02-16 08:00:00,10.5,6.734375
2022-02-16 09:00:00,10.5,7.203125
2022-02-16 10:00:00,11.8,7.734375
2022-02-16 11:00:00,7.1,7.96875
2022-02-16 12:00:00,2.6,8.125
2022-02-16 13:00:00,5.0,8.8125
2022-02-16 14:00:00,4.1,9.40625
2022-02-16 15:00:00,4.1,9.59375
2022-02-16 16:00:00,5.3,9.03125
2022-02-16 17:00:00,8.6,9.09375
2022-02-16 18:00:00,8.6,9.25
2022-02-16 19:00:00,8.5,9.21875
2022-02-16 20:00:00,7.7,8.15625
2022-02-16 21:00:00,7.9,7.796875
2022-02-16 22:00:00,5.9,7.296875
2022-02-16 23:00:00,2.5,6.953125
2022-02-17 00:00:00,0.2,6.984375
2022-02-17 01:00:00,3.5,7.640625
2022-02-17 02:00:00,-0.4,7.609375
2022-02-17 03:00:00,2.7,7.34375
2022-02-17 04:00:00,3.8,7.078125
2022-02-17 05:00:00,6.5,7.609375
2022-02-17 06:00:00,11.6,8.125
2022-02-17 07:00:00,18.3,8.84375
2022-02-17 08:00:00,20.6,9.09375
2022-02-17 09:00:00,23.1,8.6875
2022-02-17 10:00:00,26.0,9.90625
2022-02-17 11:00:00,32.8,12.09375
2022-02-17 12:00:00,26.8,13.5625
2022-02-17 13:00:00,23.9,13.09375
2022-02-17 14:00:00,31.7,12.6875
2022-02-17 15:00:00,28.3,12.90625
2022-02-17 16:00:00,25.5,15.0625
2022-02-17 17:00:00,29.9,16.875
2022-02-17 18:00:00,28.2,17.75
2022-02-17 19:00:00,26.4,18.5625
2022-02-17 20:00:00,27.4,18.1875
2022-02-17 21:00:00,23.5,17.875
2022-02-17 22:00:00,11.6,13.6875
2022-02-17 23:00:00,6.8,8.75
2022-02-18 00:00:00,4.5,7.1875
2022-02-18 01:00:00,3.2,6.515625
2022-02-18 02:00:00,8.5,6.78125
2022-02-18 03:00:00,10.4,6.125
2022-02-18 04:00:00,5.6,4.6875
2022-02-18 05:00:00,6.1,4.1875
2022-02-18 06:00:00,6.5,4.1875
2022-02-18 07:00:00,5.1,4.09375
2022-02-18 08:00:00,7.4,4.15625
2022-02-18 09:00:00,6.0,4.78125
2022-02-18 10:00:00,5.5,5.078125
2022-02-18 11:00:00,7.5,4.3125
2022-02-18 12:00:00,10.7,4.03125
2022-02-18 13:00:00,14.9,4.296875
2022-02-18 14:00:00,18.7,5.984375
2022-02-18 15:00:00,13.4,7.046875
2022-02-18 16:00:00,16.5,7.546875
2022-02-18 17:00:00,15.6,7.40625
2022-02-18 18:00:00,18.0,7.109375
2022-02-18 19:00:00,16.3,6.1875
2022-02-18 20:00:00,12.3,5.140625
2022-02-18 21:00:00,13.7,4.3125
2022-02-18 22:00:00,16.8,3.90625
2022-02-18 23:00:00,20.4,3.859375
2022-02-19 00:00:00,15.5,4.03125
2022-02-19 01:00:00,14.7,5.078125
2022-02-19 02:00:00,14.0,5.40625
2022-02-19 03:00:00,12.0,5.640625
2022-02-19 04:00:00,10.7,5.71875
2022-02-19 05:00:00,11.1,5.734375
2022-02-19 06:00:00,11.3,5.859375
2022-02-19 07:00:00,12.3,5.984375
2022-02-19 08:00:00,10.6,5.921875
2022-02-19 09:00:00,11.1,5.59375
2022-02-19 10:00:00,14.0,4.859375
2022-02-19 11:00:00,18.3,4.25
2022-02-19 12:00:00,15.0,3.8125
2022-02-19 13:00:00,12.0,2.828125
2022-02-19 14:00:00,11.3,2.46875
2022-02-19 15:00:00,11.5,2.1484375
2022-02-19 16:00:00,12.6,2.359375
2022-02-19 17:00:00,12.2,2.3671875
2022-02-19 18:00:00,11.7,2.796875
2022-02-19 19:00:00,13.9,3.359375
2022-02-19 20:00:00,13.1,3.828125
2022-02-19 21:00:00,11.5,4.25
2022-02-19 22:00:00,11.2,5.171875
2022-02-19 23:00:00,12.5,6.390625
2022-02-20 00:00:00,9.2,7.5
2022-02-20 01:00:00,11.1,7.078125
2022-02-20 02:00:00,14.8,9.34375
2022-02-20 03:00:00,19.0,12.0625
2022-02-20 04:00:00,23.1,15.125
2022-02-20 05:00:00,24.5,17.125
2022-02-20 06:00:00,24.4,17.4375
2022-02-20 07:00:00,20.4,17.9375
2022-02-20 08:00:00,15.6,17.625
2022-02-20 09:00:00,17.0,15.8125
2022-02-20 10:00:00,14.6,12.9375
2022-02-20 11:00:00,14.8,12.75
2022-02-20 12:00:00,18.7,14.21875
2022-02-20 13:00:00,21.1,14.34375
2022-02-20 14:00:00,25.2,14.15625
2022-02-20 15:00:00,28.3,12.34375
2022-02-20 16:00:00,21.9,11.40625
2022-02-20 17:00:00,24.7,11.03125
2022-02-20 18:00:00,23.7,11.46875
2022-02-20 19:00:00,22.6,11.625
2022-02-20 20:00:00,24.1,11.28125
2022-02-20 21:00:00,26.1,9.34375
2022-02-20 22:00:00,24.4,7.375
2022-02-20 23:00:00,14.7,6.078125
2022-02-21 00:00:00,7.7,5.765625
2022-02-21 01:00:00,13.6,6.515625
2022-02-21 02:00:00,29.9,7.625
2022-02-21 03:00:00,28.6,10.8125
2022-02-21 04:00:00,31.0,15.1875
2022-02-21 05:00:00,30.9,18.3125
2022-02-21 06:00:00,30.3,19.4375
2022-02-21 07:00:00,30.3,19.25
2022-02-21 08:00:00,32.5,18.125
2022-02-21 09:00:00,28.2,17.375
2022-02-21 10:00:00,26.0,16.4375
2022-02-21 11:00:00,22.4,13.78125
2022-02-21 12:00:00,21.8,10.28125
2022-02-21 13:00:00,18.7,8.21875
2022-02-21 14:00:00,17.4,7.34375
2022-02-21 15:00:00,22.1,8.625
2022-02-21 16:00:00,28.9,11.21875
2022-02-21 17:00:00,33.4,14.6875
2022-02-21 18:00:00,34.7,17.5625
2022-02-21 19:00:00,35.2,19.625
2022-02-21 20:00:00,35.9,20.5625
2022-02-21 21:00:00,32.7,21.1875
2022-02-21 22:00:00,33.4,21.0625
2022-02-21 23:00:00,33.6,20.5
2022-02-22 00:00:00,30.4,20.125
2022-02-22 01:00:00,28.5,20.0625
2022-02-22 02:00:00,27.0,20.5
2022-02-22 03:00:00,26.7,20.875
2022-02-22 04:00:00,27.5,20.5625
2022-02-22 05:00:00,28.8,19.4375
2022-02-22 06:00:00,29.2,19.0
2022-02-22 07:00:00,27.4,18.9375
2022-02-22 08:00:00,28.5,17.9375
2022-02-22 09:00:00,28.9,15.8125
2022-02-22 10:00:00,22.4,12.375
2022-02-22 11:00:00,23.6,9.96875
2022-02-22 12:00:00,22.9,8.96875
2022-02-22 13:00:00,17.7,7.046875
2022-02-22 14:00:00,13.9,5.421875
