time,PM10,PM10_model
2022-02-07 15:00:00,6.0,3.2734373
2022-02-07 16:00:00,5.0,3.2656248
2022-02-07 17:00:00,17.0,3.2499998
2022-02-07 18:00:00,27.0,3.3046873
2022-02-07 19:00:00,16.0,3.6171873
2022-02-07 20:00:00,8.0,4.2187495
2022-02-07 21:00:00,5.0,4.8906245
2022-02-07 22:00:00,5.0,5.3906245
2022-02-07 23:00:00,7.0,5.5468745
2022-02-08 00:00:00,8.0,5.4531245
2022-02-08 01:00:00,7.0,7.2812495
2022-02-08 02:00:00,6.0,6.8749995
2022-02-08 03:00:00,8.0,6.1562495
2022-02-08 04:00:00,12.0,5.8124995
2022-02-08 05:00:00,14.0,5.8749995
2022-02-08 06:00:00,14.0,6.0624995
2022-02-08 07:00:00,17.0,6.3124995
2022-02-08 08:00:00,20.0,6.4062495
2022-02-08 09:00:00,22.0,6.0781245
2022-02-08 10:00:00,25.0,4.8437495
2022-02-08 11:00:00,22.0,4.2031245
2022-02-08 12:00:00,16.0,3.9374998
2022-02-08 13:00:00,12.0,3.4296873
2022-02-08 14:00:00,11.0,3.0937498
2022-02-08 15:00:00,10.0,2.9218748
2022-02-08 16:00:00,11.0,3.0468748
2022-02-08 17:00:00,11.0,3.5156248
2022-02-08 18:00:00,12.0,4.0468745
2022-02-08 19:00:00,13.0,4.2812495
2022-02-08 20:00:00,20.0,4.2031245
2022-02-08 21:00:00,26.0,3.9140623
2022-02-08 22:00:00,28.0,3.8906248
2022-02-08 23:00:00,29.0,4.7656245
2022-02-09 00:00:00,28.0,5.5624995
2022-02-09 01:00:00,28.0,5.4062495
2022-02-09 02:00:00,23.0,5.9687495
2022-02-09 03:00:00,21.0,6.6562495
2022-02-09 04:00:00,24.0,6.9843745
2022-02-09 05:00:00,26.0,7.2499995
2022-02-09 06:00:00,27.0,7.8124995
2022-02-09 07:00:00,27.0,8.562499
2022-02-09 08:00:00,26.0,9.281249
2022-02-09 09:00:00,25.0,9.687499
2022-02-09 10:00:00,23.0,9.687499
2022-02-09 11:00:00,22.0,9.437499
2022-02-09 12:00:00,19.0,9.187499
2022-02-09 13:00:00,15.0,8.062499
2022-02-09 14:00:00,11.0,7.0781245
2022-02-09 15:00:00,10.0,6.4374995
2022-02-09 16:00:00,8.0,6.0156245
2022-02-09 17:00:00,8.0,6.4062495
2022-02-09 18:00:00,10.0,6.7968745
2022-02-09 19:00:00,15.0,7.1874995
2022-02-09 20:00:00,20.0,7.4374995
2022-02-09 21:00:00,25.0,7.7187495
2022-02-09 22:00:00,29.0,7.9687495
2022-02-09 23:00:00,30.0,8.187499
2022-02-10 00:00:00,30.0,8.687499
2022-02-10 01:00:00,27.0,14.531249
2022-02-10 02:00:00,25.0,14.624999
