time,PM10,PM10_model
2022-01-29 09:00:00,8.5,8.28125
2022-01-29 10:00:00,3.9,6.59375
2022-01-29 11:00:00,4.9,5.40625
2022-01-29 12:00:00,4.1,5.078125
2022-01-29 13:00:00,2.0,3.6953125
2022-01-29 14:00:00,2.6,3.0859375
2022-01-29 15:00:00,2.6,2.828125
2022-01-29 16:00:00,3.3,2.7578125
2022-01-29 17:00:00,6.5,2.84375
2022-01-29 18:00:00,7.1,2.8984375
2022-01-29 19:00:00,9.0,3.3515625
2022-01-29 20:00:00,16.8,3.84375
2022-01-29 21:00:00,14.6,4.15625
2022-01-29 22:00:00,15.0,4.3125
2022-01-29 23:00:00,13.4,4.109375
2022-01-30 00:00:00,12.6,4.03125
2022-01-30 01:00:00,7.9,3.96875
2022-01-30 02:00:00,7.6,4.25
2022-01-30 03:00:00,8.0,4.4375
2022-01-30 04:00:00,8.8,4.359375
2022-01-30 05:00:00,8.5,4.484375
2022-01-30 06:00:00,7.5,4.65625
2022-01-30 07:00:00,4.5,4.28125
2022-01-30 08:00:00,4.6,3.5078125
2022-01-30 09:00:00,5.0,2.9765625
2022-01-30 10:00:00,5.3,2.8203125
2022-01-30 11:00:00,7.9,2.71875
2022-01-30 12:00:00,9.9,2.8671875
2022-01-30 13:00:00,8.8,3.359375
2022-01-30 14:00:00,10.5,3.734375
2022-01-30 15:00:00,8.7,3.796875
2022-01-30 16:00:00,8.9,3.9375
2022-01-30 17:00:00,10.3,4.53125
2022-01-30 18:00:00,14.9,5.25
2022-01-30 19:00:00,19.4,5.859375
2022-01-30 20:00:00,17.2,6.203125
2022-01-30 21:00:00,20.5,6.296875
2022-01-30 22:00:00,13.7,5.9375
2022-01-30 23:00:00,9.3,5.015625
2022-01-31 00:00:00,8.1,4.015625
2022-01-31 01:00:00,5.7,2.5
2022-01-31 02:00:00,6.7,3.28125
2022-01-31 03:00:00,7.5,4.890625
2022-01-31 04:00:00,8.6,5.78125
2022-01-31 05:00:00,5.5,5.890625
2022-01-31 06:00:00,14.1,6.125
2022-01-31 07:00:00,20.6,5.890625
2022-01-31 08:00:00,18.7,5.75
2022-01-31 09:00:00,26.5,5.875
2022-01-31 10:00:00,24.9,6.0
2022-01-31 11:00:00,26.4,5.984375
2022-01-31 12:00:00,29.1,5.890625
2022-01-31 13:00:00,28.6,5.71875
2022-01-31 14:00:00,26.2,5.59375
2022-01-31 15:00:00,22.5,5.09375
2022-01-31 16:00:00,22.6,4.59375
2022-01-31 17:00:00,23.3,4.328125
2022-01-31 18:00:00,24.4,4.453125
2022-01-31 19:00:00,23.9,4.671875
2022-01-31 20:00:00,26.1,4.609375
2022-01-31 21:00:00,20.2,4.546875
2022-01-31 22:00:00,20.8,4.484375
2022-01-31 23:00:00,21.2,4.296875
2022-02-01 00:00:00,21.8,4.375
2022-02-01 01:00:00,23.3,3.40625
2022-02-01 02:00:00,27.5,3.9296875
2022-02-01 03:00:00,26.6,5.25
2022-02-01 04:00:00,27.9,7.296875
2022-02-01 05:00:00,27.7,8.3125
2022-02-01 06:00:00,28.8,8.4375
2022-02-01 07:00:00,27.3,8.625
2022-02-01 08:00:00,22.6,8.5625
2022-02-01 09:00:00,21.4,8.5
2022-02-01 10:00:00,24.4,8.875
2022-02-01 11:00:00,24.5,8.5625
2022-02-01 12:00:00,19.5,8.15625
2022-02-01 13:00:00,18.8,7.578125
2022-02-01 14:00:00,17.4,7.71875
2022-02-01 15:00:00,18.2,7.359375
2022-02-01 16:00:00,21.0,6.96875
2022-02-01 17:00:00,23.9,6.859375
2022-02-01 18:00:00,15.9,7.46875
2022-02-01 19:00:00,11.9,8.40625
2022-02-01 20:00:00,9.1,8.375
2022-02-01 21:00:00,8.5,7.796875
2022-02-01 22:00:00,6.8,7.59375
2022-02-01 23:00:00,4.5,7.59375
2022-02-02 00:00:00,4.4,7.6875
2022-02-02 01:00:00,3.5,7.109375
2022-02-02 02:00:00,1.7,6.359375
2022-02-02 03:00:00,1.3,5.90625
2022-02-02 04:00:00,1.5,5.890625
2022-02-02 05:00:00,2.1,6.265625
2022-02-02 06:00:00,7.4,6.921875
2022-02-02 07:00:00,12.4,7.671875
2022-02-02 08:00:00,8.2,8.21875
2022-02-02 09:00:00,7.4,8.21875
2022-02-02 10:00:00,8.5,6.453125
2022-02-02 11:00:00,5.4,5.25
2022-02-02 12:00:00,6.6,4.609375
2022-02-02 13:00:00,7.4,4.125
2022-02-02 14:00:00,11.7,3.484375
2022-02-02 15:00:00,8.4,2.84375
2022-02-02 16:00:00,6.5,2.8671875
2022-02-02 17:00:00,6.5,3.03125
2022-02-02 18:00:00,8.7,3.1953125
2022-02-02 19:00:00,8.6,3.375
2022-02-02 20:00:00,6.6,3.3984375
2022-02-02 21:00:00,5.2,3.3515625
2022-02-02 22:00:00,3.4,2.953125
2022-02-02 23:00:00,1.6,2.21875
2022-02-03 00:00:00,1.8,1.9765625
2022-02-03 01:00:00,1.4,3.5625
2022-02-03 02:00:00,1.2,3.5390625
2022-02-03 03:00:00,1.6,3.6484375
2022-02-03 04:00:00,1.6,3.7421875
2022-02-03 05:00:00,3.1,3.8984375
2022-02-03 06:00:00,2.0,4.28125
2022-02-03 07:00:00,2.1,4.625
2022-02-03 08:00:00,2.7,4.671875
2022-02-03 09:00:00,2.9,4.390625
2022-02-03 10:00:00,3.9,3.796875
2022-02-03 11:00:00,2.7,3.765625
2022-02-03 12:00:00,3.7,4.328125
2022-02-03 13:00:00,2.0,3.8984375
2022-02-03 14:00:00,3.2,3.40625
2022-02-03 15:00:00,6.2,3.515625
2022-02-03 16:00:00,5.0,3.875
2022-02-03 17:00:00,6.2,4.109375
2022-02-03 18:00:00,10.8,4.296875
2022-02-03 19:00:00,19.1,4.59375
2022-02-03 20:00:00,15.4,4.859375
2022-02-03 21:00:00,11.6,5.359375
2022-02-03 22:00:00,8.5,6.125
2022-02-03 23:00:00,4.9,7.125
2022-02-04 00:00:00,4.7,8.0
2022-02-04 01:00:00,3.2,3.5390625
2022-02-04 02:00:00,4.6,2.9140625
2022-02-04 03:00:00,3.5,2.53125
2022-02-04 04:00:00,6.2,2.234375
2022-02-04 05:00:00,4.9,2.1171875
2022-02-04 06:00:00,7.2,2.1796875
2022-02-04 07:00:00,7.1,2.3515625
2022-02-04 08:00:00,7.7,2.5390625
2022-02-04 09:00:00,10.3,3.140625
2022-02-04 10:00:00,14.2,3.5390625
2022-02-04 11:00:00,18.4,2.8359375
2022-02-04 12:00:00,17.4,2.6328125
2022-02-04 13:00:00,6.3,1.7890625
2022-02-04 14:00:00,12.7,1.5664062
2022-02-04 15:00:00,11.1,1.9335938
2022-02-04 16:00:00,16.4,2.40625
2022-02-04 17:00:00,17.6,3.0546875
2022-02-04 18:00:00,23.3,4.015625
2022-02-04 19:00:00,30.7,4.984375
2022-02-04 20:00:00,36.7,5.546875
2022-02-04 21:00:00,30.9,6.03125
2022-02-04 22:00:00,31.1,6.34375
2022-02-04 23:00:00,28.6,6.234375
2022-02-05 00:00:00,29.3,6.0
2022-02-05 01:00:00,25.6,5.40625
2022-02-05 02:00:00,21.3,4.671875
2022-02-05 03:00:00,17.7,4.15625
2022-02-05 04:00:00,15.1,3.96875
2022-02-05 05:00:00,13.7,4.203125
2022-02-05 06:00:00,15.4,4.984375
2022-02-05 07:00:00,19.4,5.875
2022-02-05 08:00:00,23.0,6.109375
2022-02-05 09:00:00,22.5,5.9375
2022-02-05 10:00:00,31.3,5.734375
2022-02-05 11:00:00,27.0,5.46875
2022-02-05 12:00:00,21.1,4.65625
2022-02-05 13:00:00,17.7,2.84375
2022-02-05 14:00:00,15.9,2.4765625
2022-02-05 15:00:00,14.5,2.5703125
2022-02-05 16:00:00,14.0,2.578125
2022-02-05 17:00:00,15.5,2.625
2022-02-05 18:00:00,18.6,2.765625
2022-02-05 19:00:00,17.6,2.90625
2022-02-05 20:00:00,16.8,3.015625
2022-02-05 21:00:00,13.1,3.546875
2022-02-05 22:00:00,17.2,4.734375
2022-02-05 23:00:00,19.5,5.765625
2022-02-06 00:00:00,21.0,6.34375
2022-02-06 01:00:00,23.1,4.984375
2022-02-06 02:00:00,27.0,4.625
2022-02-06 03:00:00,25.4,5.28125
2022-02-06 04:00:00,30.0,7.125
2022-02-06 05:00:00,31.1,9.5625
2022-02-06 06:00:00,24.0,10.34375
2022-02-06 07:00:00,25.0,9.0
2022-02-06 08:00:00,25.2,8.5625
2022-02-06 09:00:00,25.6,9.0
2022-02-06 10:00:00,30.3,9.1875
2022-02-06 11:00:00,33.9,10.40625
2022-02-06 12:00:00,38.6,12.71875
2022-02-06 13:00:00,43.2,15.28125
2022-02-06 14:00:00,43.6,15.28125
2022-02-06 15:00:00,44.9,14.5
2022-02-06 16:00:00,42.1,14.4375
2022-02-06 17:00:00,43.2,15.0625
2022-02-06 18:00:00,41.4,16.0
2022-02-06 19:00:00,26.3,16.625
2022-02-06 20:00:00,27.3,16.6875
2022-02-06 21:00:00,33.1,15.40625
2022-02-06 22:00:00,38.6,14.09375
2022-02-06 23:00:00,38.4,12.90625
2022-02-07 00:00:00,30.1,13.09375
2022-02-07 01:00:00,22.6,19.5
2022-02-07 02:00:00,22.6,18.4375
2022-02-07 03:00:00,21.0,16.875
2022-02-07 04:00:00,20.6,16.0
2022-02-07 05:00:00,17.3,14.4375
2022-02-07 06:00:00,14.1,12.6875
2022-02-07 07:00:00,18.4,12.15625
2022-02-07 08:00:00,19.0,11.96875
2022-02-07 09:00:00,13.6,12.0625
2022-02-07 10:00:00,15.0,12.9375
2022-02-07 11:00:00,3.6,14.15625
2022-02-07 12:00:00,6.4,15.21875
2022-02-07 13:00:00,7.0,12.59375
2022-02-07 14:00:00,6.3,11.1875
2022-02-07 15:00:00,7.9,10.3125
2022-02-07 16:00:00,,10.96875
2022-02-07 17:00:00,13.1,11.40625
2022-02-07 18:00:00,18.0,11.46875
2022-02-07 19:00:00,22.6,12.25
2022-02-07 20:00:00,25.7,14.5
2022-02-07 21:00:00,27.8,16.0
2022-02-07 22:00:00,30.3,15.25
2022-02-07 23:00:00,23.5,14.6875
2022-02-08 00:00:00,13.2,14.8125
2022-02-08 01:00:00,6.2,13.84375
2022-02-08 02:00:00,5.0,15.03125
2022-02-08 03:00:00,3.4,16.3125
2022-02-08 04:00:00,4.3,15.9375
2022-02-08 05:00:00,2.2,15.25
2022-02-08 06:00:00,5.8,16.3125
2022-02-08 07:00:00,7.9,17.375
2022-02-08 08:00:00,10.4,15.59375
2022-02-08 09:00:00,5.4,11.3125
2022-02-08 10:00:00,7.2,5.578125
2022-02-08 11:00:00,13.8,3.0234375
2022-02-08 12:00:00,8.6,1.9804688
2022-02-08 13:00:00,3.1,1.1054688
2022-02-08 14:00:00,3.5,1.1835938
2022-02-08 15:00:00,2.5,1.6523438
2022-02-08 16:00:00,4.1,2.59375
2022-02-08 17:00:00,4.6,3.859375
2022-02-08 18:00:00,5.0,5.046875
2022-02-08 19:00:00,6.8,6.09375
2022-02-08 20:00:00,9.7,6.765625
2022-02-08 21:00:00,9.4,7.203125
2022-02-08 22:00:00,9.4,10.75
2022-02-08 23:00:00,10.8,13.875
2022-02-09 00:00:00,11.1,14.875
2022-02-09 01:00:00,12.5,6.375
2022-02-09 02:00:00,14.4,6.9375
2022-02-09 03:00:00,14.4,7.8125
2022-02-09 04:00:00,11.3,8.75
2022-02-09 05:00:00,10.9,9.96875
2022-02-09 06:00:00,11.4,12.4375
2022-02-09 07:00:00,11.6,15.125
2022-02-09 08:00:00,10.6,17.4375
2022-02-09 09:00:00,8.9,18.625
2022-02-09 10:00:00,10.0,18.75
2022-02-09 11:00:00,10.8,19.125
2022-02-09 12:00:00,13.2,19.9375
2022-02-09 13:00:00,14.3,11.1875
2022-02-09 14:00:00,14.5,9.96875
2022-02-09 15:00:00,13.5,10.28125
2022-02-09 16:00:00,13.6,11.625
2022-02-09 17:00:00,16.9,13.5625
2022-02-09 18:00:00,20.4,12.40625
2022-02-09 19:00:00,27.6,9.625
2022-02-09 20:00:00,21.4,8.15625
2022-02-09 21:00:00,18.3,7.921875
2022-02-09 22:00:00,25.3,8.21875
2022-02-09 23:00:00,16.3,8.75
2022-02-10 00:00:00,6.6,9.3125
2022-02-10 01:00:00,7.0,4.859375
2022-02-10 02:00:00,5.7,4.953125
2022-02-10 03:00:00,4.1,5.21875
2022-02-10 04:00:00,4.5,5.75
2022-02-10 05:00:00,4.1,6.765625
2022-02-10 06:00:00,6.2,9.75
2022-02-10 07:00:00,12.2,14.5625
2022-02-10 08:00:00,20.9,18.125
2022-02-10 09:00:00,36.7,17.375
2022-02-10 10:00:00,34.4,8.09375
2022-02-10 11:00:00,18.9,6.21875
2022-02-10 12:00:00,7.4,4.84375
2022-02-10 13:00:00,3.1,3.453125
2022-02-10 14:00:00,4.5,2.3515625
2022-02-10 15:00:00,3.1,1.3164062
2022-02-10 16:00:00,3.3,1.1015625
2022-02-10 17:00:00,3.7,1.2851562
2022-02-10 18:00:00,3.8,1.5273438
2022-02-10 19:00:00,6.0,2.0546875
2022-02-10 20:00:00,16.2,2.6484375
2022-02-10 21:00:00,40.4,3.296875
2022-02-10 22:00:00,34.4,3.921875
2022-02-10 23:00:00,32.7,4.125
2022-02-11 00:00:00,33.6,4.421875
2022-02-11 01:00:00,27.2,4.375
2022-02-11 02:00:00,14.4,5.09375
2022-02-11 03:00:00,13.7,5.84375
2022-02-11 04:00:00,14.1,6.546875
2022-02-11 05:00:00,15.1,7.25
2022-02-11 06:00:00,17.2,9.09375
2022-02-11 07:00:00,20.5,11.3125
2022-02-11 08:00:00,42.9,13.21875
2022-02-11 09:00:00,33.7,15.03125
2022-02-11 10:00:00,29.9,16.9375
2022-02-11 11:00:00,29.1,18.125
2022-02-11 12:00:00,21.5,19.0
2022-02-11 13:00:00,16.8,4.96875
2022-02-11 14:00:00,22.9,4.484375
2022-02-11 15:00:00,19.1,4.765625
2022-02-11 16:00:00,18.6,6.953125
2022-02-11 17:00:00,20.6,10.40625
2022-02-11 18:00:00,20.1,13.25
2022-02-11 19:00:00,48.6,15.125
2022-02-11 20:00:00,58.0,15.09375
2022-02-11 21:00:00,53.7,14.3125
2022-02-11 22:00:00,95.7,13.09375
2022-02-11 23:00:00,62.9,11.53125
2022-02-12 00:00:00,46.4,10.125
2022-02-12 01:00:00,32.0,10.78125
2022-02-12 02:00:00,25.4,10.53125
2022-02-12 03:00:00,22.3,11.0625
2022-02-12 04:00:00,23.7,12.0625
2022-02-12 05:00:00,23.0,12.875
2022-02-12 06:00:00,21.6,13.6875
2022-02-12 07:00:00,20.4,14.25
2022-02-12 08:00:00,20.4,14.59375
2022-02-12 09:00:00,21.7,14.65625
2022-02-12 10:00:00,23.0,13.46875
2022-02-12 11:00:00,23.7,11.375
2022-02-12 12:00:00,25.6,9.78125
2022-02-12 13:00:00,19.9,8.6875
2022-02-12 14:00:00,15.9,8.125
2022-02-12 15:00:00,12.7,7.546875
2022-02-12 16:00:00,14.0,7.5625
2022-02-12 17:00:00,15.0,7.65625
2022-02-12 18:00:00,14.2,7.703125
2022-02-12 19:00:00,15.1,7.703125
2022-02-12 20:00:00,13.4,7.15625
2022-02-12 21:00:00,13.4,6.375
2022-02-12 22:00:00,10.5,5.203125
2022-02-12 23:00:00,11.2,4.15625
2022-02-13 00:00:00,11.1,3.5390625
2022-02-13 01:00:00,13.2,2.5
2022-02-13 02:00:00,18.6,2.625
2022-02-13 03:00:00,22.8,2.5078125
2022-02-13 04:00:00,29.2,2.6171875
2022-02-13 05:00:00,25.0,3.078125
2022-02-13 06:00:00,26.3,3.4609375
2022-02-13 07:00:00,29.9,4.03125
2022-02-13 08:00:00,32.6,4.75
2022-02-13 09:00:00,32.8,6.15625
2022-02-13 10:00:00,35.1,6.5625
2022-02-13 11:00:00,35.6,5.765625
2022-02-13 12:00:00,37.9,4.546875
2022-02-13 13:00:00,40.1,3.75
2022-02-13 14:00:00,40.5,3.8125
2022-02-13 15:00:00,39.6,3.8359375
2022-02-13 16:00:00,40.7,2.734375
2022-02-13 17:00:00,41.7,1.8203125
2022-02-13 18:00:00,41.9,1.4453125
2022-02-13 19:00:00,31.2,1.2695312
2022-02-13 20:00:00,8.0,1.2109375
2022-02-13 21:00:00,7.6,1.609375
2022-02-13 22:00:00,33.8,1.78125
2022-02-13 23:00:00,54.1,1.828125
2022-02-14 00:00:00,48.4,1.84375
2022-02-14 01:00:00,55.9,2.6953125
2022-02-14 02:00:00,36.4,2.96875
2022-02-14 03:00:00,20.2,2.7578125
2022-02-14 04:00:00,25.1,2.390625
2022-02-14 05:00:00,21.4,2.3125
2022-02-14 06:00:00,19.6,2.46875
2022-02-14 07:00:00,19.2,2.5625
2022-02-14 08:00:00,21.2,2.5859375
2022-02-14 09:00:00,26.0,2.6640625
2022-02-14 10:00:00,27.7,2.65625
2022-02-14 11:00:00,23.5,2.7734375
2022-02-14 12:00:00,6.9,2.71875
2022-02-14 13:00:00,3.9,2.3359375
2022-02-14 14:00:00,8.3,2.171875
2022-02-14 15:00:00,9.7,2.203125
2022-02-14 16:00:00,6.3,2.390625
2022-02-14 17:00:00,9.6,3.0078125
2022-02-14 18:00:00,10.5,3.7578125
2022-02-14 19:00:00,15.2,4.421875
2022-02-14 20:00:00,18.1,4.9375
2022-02-14 21:00:00,21.2,5.46875
2022-02-14 22:00:00,20.6,5.703125
2022-02-14 23:00:00,21.4,5.625
2022-02-15 00:00:00,40.2,5.484375
2022-02-15 01:00:00,59.8,6.78125
2022-02-15 02:00:00,47.4,5.53125
2022-02-15 03:00:00,42.5,3.921875
2022-02-15 04:00:00,29.6,2.5390625
2022-02-15 05:00:00,21.9,1.8632812
2022-02-15 06:00:00,25.8,1.8710938
2022-02-15 07:00:00,19.9,2.2890625
2022-02-15 08:00:00,21.0,2.921875
2022-02-15 09:00:00,25.2,4.078125
2022-02-15 10:00:00,25.5,5.625
2022-02-15 11:00:00,29.9,6.484375
2022-02-15 12:00:00,29.5,5.96875
2022-02-15 13:00:00,24.6,4.1875
2022-02-15 14:00:00,31.2,2.796875
2022-02-15 15:00:00,25.9,2.328125
2022-02-15 16:00:00,22.7,2.015625
2022-02-15 17:00:00,22.6,1.9570312
2022-02-15 18:00:00,24.9,2.03125
2022-02-15 19:00:00,16.6,2.15625
2022-02-15 20:00:00,19.0,2.3515625
2022-02-15 21:00:00,24.2,2.484375
2022-02-15 22:00:00,14.1,2.734375
2022-02-15 23:00:00,13.8,3.1640625
2022-02-16 00:00:00,25.0,4.03125
2022-02-16 01:00:00,30.4,5.65625
2022-02-16 02:00:00,30.1,7.1875
2022-02-16 03:00:00,31.3,8.09375
2022-02-16 04:00:00,28.1,9.0
2022-02-16 05:00:00,30.6,10.40625
2022-02-16 06:00:00,36.3,11.3125
2022-02-16 07:00:00,26.6,12.1875
2022-02-16 08:00:00,13.4,11.65625
2022-02-16 09:00:00,15.2,10.65625
2022-02-16 10:00:00,9.9,10.25
2022-02-16 11:00:00,11.2,11.46875
2022-02-16 12:00:00,11.6,11.9375
2022-02-16 13:00:00,17.9,12.21875
2022-02-16 14:00:00,54.4,12.46875
2022-02-16 15:00:00,51.0,12.90625
2022-02-16 16:00:00,44.3,13.0625
2022-02-16 17:00:00,35.1,13.03125
2022-02-16 18:00:00,34.8,14.84375
2022-02-16 19:00:00,31.1,15.125
2022-02-16 20:00:00,37.2,13.125
2022-02-16 21:00:00,25.6,11.71875
2022-02-16 22:00:00,14.9,12.0625
2022-02-16 23:00:00,20.3,13.09375
2022-02-17 00:00:00,26.2,14.21875
2022-02-17 01:00:00,34.7,11.125
2022-02-17 02:00:00,33.7,12.40625
2022-02-17 03:00:00,46.5,12.0625
2022-02-17 04:00:00,48.8,12.75
2022-02-17 05:00:00,57.0,14.5625
2022-02-17 06:00:00,64.5,19.625
2022-02-17 07:00:00,64.0,21.125
2022-02-17 08:00:00,73.9,22.1875
2022-02-17 09:00:00,71.7,24.375
2022-02-17 10:00:00,73.3,24.875
2022-02-17 11:00:00,71.5,24.1875
2022-02-17 12:00:00,62.8,23.8125
2022-02-17 13:00:00,62.2,23.9375
2022-02-17 14:00:00,63.2,25.0625
2022-02-17 15:00:00,57.2,26.8125
2022-02-17 16:00:00,61.9,28.0
2022-02-17 17:00:00,66.8,26.6875
2022-02-17 18:00:00,61.1,20.125
2022-02-17 19:00:00,48.0,11.65625
2022-02-17 20:00:00,32.1,8.375
2022-02-17 21:00:00,15.4,8.6875
2022-02-17 22:00:00,20.4,7.828125
2022-02-17 23:00:00,39.8,6.453125
2022-02-18 00:00:00,20.4,5.5
2022-02-18 01:00:00,17.7,4.25
2022-02-18 02:00:00,19.8,4.8125
2022-02-18 03:00:00,26.5,5.84375
2022-02-18 04:00:00,25.9,6.921875
2022-02-18 05:00:00,26.8,7.15625
2022-02-18 06:00:00,25.1,6.359375
2022-02-18 07:00:00,24.4,5.671875
2022-02-18 08:00:00,35.9,5.15625
2022-02-18 09:00:00,34.9,6.4375
2022-02-18 10:00:00,34.3,9.0625
2022-02-18 11:00:00,37.6,8.8125
2022-02-18 12:00:00,34.0,8.625
2022-02-18 13:00:00,33.2,7.78125
2022-02-18 14:00:00,34.3,5.859375
2022-02-18 15:00:00,27.3,3.90625
2022-02-18 16:00:00,17.1,2.953125
2022-02-18 17:00:00,26.1,3.03125
2022-02-18 18:00:00,34.8,3.2890625
2022-02-18 19:00:00,20.0,3.7109375
2022-02-18 20:00:00,31.9,4.078125
2022-02-18 21:00:00,28.4,4.5
2022-02-18 22:00:00,29.6,4.75
2022-02-18 23:00:00,32.0,5.015625
2022-02-19 00:00:00,24.7,5.171875
2022-02-19 01:00:00,39.0,5.234375
2022-02-19 02:00:00,41.0,5.03125
2022-02-19 03:00:00,31.2,4.90625
2022-02-19 04:00:00,57.5,4.578125
2022-02-19 05:00:00,41.4,4.375
2022-02-19 06:00:00,48.4,4.203125
2022-02-19 07:00:00,19.8,3.9765625
2022-02-19 08:00:00,16.1,3.7421875
2022-02-19 09:00:00,22.9,3.3046875
2022-02-19 10:00:00,20.0,3.0625
2022-02-19 11:00:00,22.0,2.609375
2022-02-19 12:00:00,21.9,2.578125
2022-02-19 13:00:00,23.3,2.609375
2022-02-19 14:00:00,23.1,2.6640625
2022-02-19 15:00:00,28.2,2.5546875
2022-02-19 16:00:00,25.4,2.734375
2022-02-19 17:00:00,21.6,3.34375
2022-02-19 18:00:00,35.2,4.265625
2022-02-19 19:00:00,34.1,5.6875
2022-02-19 20:00:00,37.9,8.09375
2022-02-19 21:00:00,47.6,11.21875
2022-02-19 22:00:00,54.9,13.875
2022-02-19 23:00:00,47.2,15.40625
2022-02-20 00:00:00,54.0,17.1875
2022-02-20 01:00:00,49.0,16.5625
2022-02-20 02:00:00,43.4,19.25
2022-02-20 03:00:00,36.5,21.3125
2022-02-20 04:00:00,35.2,24.0
2022-02-20 05:00:00,40.4,27.0625
2022-02-20 06:00:00,47.2,29.0
2022-02-20 07:00:00,54.2,28.8125
2022-02-20 08:00:00,51.9,27.4375
2022-02-20 09:00:00,53.0,26.8125
2022-02-20 10:00:00,54.8,23.0625
2022-02-20 11:00:00,53.3,19.75
2022-02-20 12:00:00,53.1,17.4375
2022-02-20 13:00:00,54.3,16.5625
2022-02-20 14:00:00,54.8,15.9375
2022-02-20 15:00:00,53.1,15.875
2022-02-20 16:00:00,52.9,17.3125
2022-02-20 17:00:00,56.6,18.3125
2022-02-20 18:00:00,57.7,17.5625
2022-02-20 19:00:00,59.2,12.1875
2022-02-20 20:00:00,44.5,8.21875
2022-02-20 21:00:00,35.3,6.5625
2022-02-20 22:00:00,43.5,7.484375
2022-02-20 23:00:00,54.7,11.34375
2022-02-21 00:00:00,56.8,15.65625
2022-02-21 01:00:00,52.4,22.375
2022-02-21 02:00:00,52.6,22.0
2022-02-21 03:00:00,50.0,20.625
2022-02-21 04:00:00,51.1,19.75
2022-02-21 05:00:00,55.6,19.6875
2022-02-21 06:00:00,55.8,19.75
2022-02-21 07:00:00,51.2,21.0
2022-02-21 08:00:00,51.4,21.8125
2022-02-21 09:00:00,51.4,21.875
2022-02-21 10:00:00,46.2,20.5
2022-02-21 11:00:00,49.8,20.0625
2022-02-21 12:00:00,50.1,21.125
2022-02-21 13:00:00,47.9,22.0
2022-02-21 14:00:00,44.6,23.8125
2022-02-21 15:00:00,47.4,24.125
2022-02-21 16:00:00,44.4,23.1875
2022-02-21 17:00:00,46.5,23.1875
2022-02-21 18:00:00,53.7,23.125
2022-02-21 19:00:00,55.0,23.5
2022-02-21 20:00:00,55.2,23.0625
2022-02-21 21:00:00,55.8,21.8125
2022-02-21 22:00:00,60.2,19.6875
2022-02-21 23:00:00,65.3,18.0
2022-02-22 00:00:00,61.5,17.4375
2022-02-22 01:00:00,75.0,16.1875
2022-02-22 02:00:00,67.5,14.1875
2022-02-22 03:00:00,61.0,13.03125
2022-02-22 04:00:00,44.4,12.25
2022-02-22 05:00:00,39.9,11.84375
2022-02-22 06:00:00,46.3,11.65625
2022-02-22 07:00:00,46.2,9.15625
2022-02-22 08:00:00,32.0,7.203125
2022-02-22 09:00:00,25.8,6.265625
2022-02-22 10:00:00,16.4,5.578125
2022-02-22 11:00:00,17.2,4.96875
2022-02-22 12:00:00,20.3,4.4375
2022-02-22 13:00:00,23.8,5.5
2022-02-22 14:00:00,30.6,7.890625
