time,PM10,PM10_model
2022-02-03 05:00:00,8.63998,2.6093748
2022-02-03 06:00:00,8.67305,3.9999998
2022-02-03 07:00:00,13.7405,5.8281245
2022-02-03 08:00:00,18.03,6.2968745
2022-02-03 09:00:00,16.5657,5.8906245
2022-02-03 10:00:00,14.8593,5.0624995
2022-02-03 11:00:00,13.6609,5.1093745
2022-02-03 12:00:00,16.3197,5.3437495
2022-02-03 13:00:00,18.4791,6.1718745
2022-02-03 14:00:00,18.4603,7.0937495
2022-02-03 15:00:00,23.5068,8.031249
2022-02-03 16:00:00,35.3811,8.999999
2022-02-03 17:00:00,53.9212,10.031249
2022-02-03 18:00:00,49.8988,11.281249
2022-02-03 19:00:00,29.2067,12.531249
2022-02-03 20:00:00,26.1788,12.843749
2022-02-03 21:00:00,23.447,12.031249
2022-02-03 22:00:00,20.3953,10.593749
2022-02-03 23:00:00,24.8408,10.187499
2022-02-04 00:00:00,23.1115,11.187499
2022-02-04 01:00:00,21.3955,9.843749
2022-02-04 02:00:00,13.6261,10.249999
2022-02-04 03:00:00,11.1185,11.593749
2022-02-04 04:00:00,13.4313,12.499999
2022-02-04 05:00:00,15.1557,12.781249
2022-02-04 06:00:00,12.8469,13.874999
2022-02-04 07:00:00,14.4428,15.437499
2022-02-04 08:00:00,15.2997,16.874998
2022-02-04 09:00:00,14.5127,18.062498
2022-02-04 10:00:00,16.8081,18.312498
2022-02-04 11:00:00,19.9529,17.562498
2022-02-04 12:00:00,16.5563,16.687498
2022-02-04 13:00:00,20.5556,15.906249
2022-02-04 14:00:00,26.0362,15.156249
2022-02-04 15:00:00,29.6446,14.468749
2022-02-04 16:00:00,21.6326,13.874999
2022-02-04 17:00:00,25.811,14.343749
2022-02-04 18:00:00,32.5414,15.499999
2022-02-04 19:00:00,26.6178,16.312498
2022-02-04 20:00:00,28.7792,15.687499
2022-02-04 21:00:00,25.5551,13.874999
2022-02-04 22:00:00,29.3256,12.218749
2022-02-04 23:00:00,20.1263,11.468749
2022-02-05 00:00:00,15.3232,11.218749
2022-02-05 01:00:00,11.6112,8.468749
2022-02-05 02:00:00,9.37527,5.2031245
2022-02-05 03:00:00,3.98025,3.0546873
2022-02-05 04:00:00,2.15248,0.80468744
2022-02-05 05:00:00,3.88637,0.5664062
2022-02-05 06:00:00,6.13505,1.0156249
2022-02-05 07:00:00,7.04268,1.8398436
2022-02-05 08:00:00,8.88969,2.1718748
2022-02-05 09:00:00,8.11398,2.0546873
2022-02-05 10:00:00,5.70353,1.6210936
2022-02-05 11:00:00,6.1069,1.3242186
2022-02-05 12:00:00,7.05013,1.3085936
2022-02-05 13:00:00,8.37236,1.5117186
2022-02-05 14:00:00,10.0714,1.8007811
2022-02-05 15:00:00,10.4032,2.0234373
2022-02-05 16:00:00,11.7341,2.1796873
2022-02-05 17:00:00,11.3314,2.5156248
2022-02-05 18:00:00,10.194,2.3437498
2022-02-05 19:00:00,9.8935,1.9921874
2022-02-05 20:00:00,10.571,1.9648436
2022-02-05 21:00:00,10.3544,2.2968748
2022-02-05 22:00:00,9.92662,2.7265623
2022-02-05 23:00:00,10.5166,3.0546873
2022-02-06 00:00:00,9.82707,4.0468745
2022-02-06 01:00:00,9.90167,3.3203123
2022-02-06 02:00:00,10.5444,3.6406248
2022-02-06 03:00:00,8.31982,3.7968748
2022-02-06 04:00:00,6.59698,3.7031248
2022-02-06 05:00:00,4.82026,3.7421873
2022-02-06 06:00:00,5.17912,3.7031248
2022-02-06 07:00:00,4.99645,3.3906248
2022-02-06 08:00:00,6.48683,2.7890623
2022-02-06 09:00:00,5.77423,2.1171873
2022-02-06 10:00:00,6.28747,1.2304686
2022-02-06 11:00:00,5.67083,0.6230468
2022-02-06 12:00:00,5.16527,0.61914057
2022-02-06 13:00:00,5.62965,0.6367187
2022-02-06 14:00:00,5.93808,0.6542968
2022-02-06 15:00:00,11.9525,0.7324218
2022-02-06 16:00:00,20.1727,0.92382807
2022-02-06 17:00:00,21.3254,1.2617186
2022-02-06 18:00:00,17.881,1.7499999
2022-02-06 19:00:00,15.4829,2.7578123
2022-02-06 20:00:00,9.05577,3.9453123
2022-02-06 21:00:00,4.88707,4.8124995
