time,PM10,PM10_model
2022-02-05 05:00:00,104.0,43.749996
2022-02-05 06:00:00,107.0,44.624996
2022-02-05 07:00:00,115.0,48.749996
2022-02-05 08:00:00,117.0,55.874996
2022-02-05 09:00:00,119.0,63.999996
2022-02-05 10:00:00,113.0,71.99999
2022-02-05 11:00:00,97.0,77.24999
2022-02-05 12:00:00,84.0,78.99999
2022-02-05 13:00:00,69.0,81.49999
2022-02-05 14:00:00,66.0,75.74999
2022-02-05 15:00:00,72.0,70.49999
2022-02-05 16:00:00,64.0,65.24999
2022-02-05 17:00:00,69.0,58.749996
2022-02-05 18:00:00,66.0,48.374996
2022-02-05 19:00:00,66.0,39.624996
2022-02-05 20:00:00,67.0,37.249996
2022-02-05 21:00:00,71.0,34.374996
2022-02-05 22:00:00,76.0,35.374996
2022-02-05 23:00:00,58.0,39.749996
2022-02-06 00:00:00,61.0,37.374996
2022-02-06 01:00:00,60.0,38.999996
2022-02-06 02:00:00,58.0,36.124996
2022-02-06 03:00:00,59.0,34.249996
2022-02-06 04:00:00,71.0,34.624996
2022-02-06 05:00:00,77.0,35.874996
2022-02-06 06:00:00,88.0,36.374996
2022-02-06 07:00:00,89.0,35.999996
2022-02-06 08:00:00,82.0,35.374996
2022-02-06 09:00:00,73.0,35.249996
2022-02-06 10:00:00,86.0,35.999996
2022-02-06 11:00:00,125.0,38.374996
2022-02-06 12:00:00,138.0,41.124996
2022-02-06 13:00:00,144.0,38.374996
2022-02-06 14:00:00,139.0,38.374996
2022-02-06 15:00:00,123.0,37.374996
2022-02-06 16:00:00,103.0,37.749996
2022-02-06 17:00:00,88.0,36.124996
2022-02-06 18:00:00,67.0,34.749996
2022-02-06 19:00:00,49.0,33.249996
2022-02-06 20:00:00,42.0,32.249996
2022-02-06 21:00:00,38.0,31.312498
2022-02-06 22:00:00,33.0,30.124998
2022-02-06 23:00:00,32.0,28.624998
2022-02-07 00:00:00,33.0,27.687498
2022-02-07 01:00:00,33.0,33.499996
2022-02-07 02:00:00,33.0,33.499996
2022-02-07 03:00:00,30.0,33.374996
2022-02-07 04:00:00,31.0,32.499996
2022-02-07 05:00:00,30.0,32.249996
2022-02-07 06:00:00,32.0,32.374996
2022-02-07 07:00:00,34.0,31.687498
2022-02-07 08:00:00,34.0,30.874998
2022-02-07 09:00:00,39.0,29.562498
2022-02-07 10:00:00,42.0,29.312498
2022-02-07 11:00:00,46.0,30.124998
2022-02-07 12:00:00,53.0,33.499996
2022-02-07 13:00:00,63.0,55.874996
2022-02-07 14:00:00,79.0,88.74999
2022-02-07 15:00:00,85.0,120.24999
2022-02-07 16:00:00,92.0,127.99999
2022-02-07 17:00:00,104.0,130.49998
2022-02-07 18:00:00,104.0,143.99998
2022-02-07 19:00:00,93.0,151.49998
2022-02-07 20:00:00,96.0,154.49998
2022-02-07 21:00:00,123.0,152.99998
2022-02-07 22:00:00,131.0,145.49998
2022-02-07 23:00:00,147.0,134.99998
2022-02-08 00:00:00,108.0,114.24999
2022-02-08 01:00:00,102.0,98.24999
2022-02-08 02:00:00,118.0,74.49999
2022-02-08 03:00:00,121.0,73.99999
2022-02-08 04:00:00,120.0,94.49999
2022-02-08 05:00:00,124.0,121.99999
2022-02-08 06:00:00,134.0,134.99998
2022-02-08 07:00:00,141.0,148.49998
2022-02-08 08:00:00,167.0,174.49998
2022-02-08 09:00:00,179.0,213.99998
2022-02-08 10:00:00,167.0,263.99997
2022-02-08 11:00:00,171.0,305.99997
2022-02-08 12:00:00,174.0,342.99997
2022-02-08 13:00:00,147.0,355.99997
2022-02-08 14:00:00,155.0,354.99997
2022-02-08 15:00:00,187.0,383.99997
2022-02-08 16:00:00,177.0,401.99997
2022-02-08 17:00:00,154.0,379.99997
2022-02-08 18:00:00,146.0,327.99997
2022-02-08 19:00:00,110.0,234.49998
2022-02-08 20:00:00,120.0,196.49998
2022-02-08 21:00:00,113.0,196.99998
2022-02-08 22:00:00,95.0,202.99998
2022-02-08 23:00:00,83.0,201.49998
2022-02-09 00:00:00,66.0,207.49998
2022-02-09 01:00:00,60.0,188.99998
2022-02-09 02:00:00,60.0,180.99998
2022-02-09 03:00:00,64.0,177.49998
2022-02-09 04:00:00,58.0,186.99998
2022-02-09 05:00:00,58.0,201.49998
2022-02-09 06:00:00,56.0,211.99998
2022-02-09 07:00:00,62.0,210.99998
2022-02-09 08:00:00,66.0,206.99998
2022-02-09 09:00:00,110.0,212.99998
2022-02-09 10:00:00,114.0,232.99998
2022-02-09 11:00:00,96.0,271.99997
2022-02-09 12:00:00,118.0,321.99997
2022-02-09 13:00:00,220.0,359.99997
2022-02-09 14:00:00,313.0,393.99997
2022-02-09 15:00:00,405.0,444.99997
2022-02-09 16:00:00,342.0,472.99997
2022-02-09 17:00:00,251.0,437.99997
2022-02-09 18:00:00,186.0,395.99997
2022-02-09 19:00:00,160.0,365.99997
2022-02-09 20:00:00,133.0,336.99997
2022-02-09 21:00:00,102.0,298.99997
2022-02-09 22:00:00,79.0,255.49998
2022-02-09 23:00:00,59.0,224.49998
2022-02-10 00:00:00,47.0,189.49998
2022-02-10 01:00:00,38.0,155.49998
2022-02-10 02:00:00,38.0,130.49998
2022-02-10 03:00:00,37.0,130.49998
2022-02-10 04:00:00,45.0,147.99998
2022-02-10 05:00:00,51.0,171.49998
2022-02-10 06:00:00,62.0,192.99998
2022-02-10 07:00:00,70.0,202.49998
2022-02-10 08:00:00,103.0,223.99998
2022-02-10 09:00:00,154.0,247.49998
2022-02-10 10:00:00,143.0,274.99997
2022-02-10 11:00:00,112.0,282.99997
2022-02-10 12:00:00,93.0,281.99997
2022-02-10 13:00:00,95.0,251.99998
2022-02-10 14:00:00,102.0,236.49998
2022-02-10 15:00:00,112.0,228.49998
2022-02-10 16:00:00,142.0,251.99998
2022-02-10 17:00:00,160.0,284.99997
2022-02-10 18:00:00,157.0,320.99997
2022-02-10 19:00:00,163.0,335.99997
2022-02-10 20:00:00,176.0,339.99997
2022-02-10 21:00:00,165.0,354.99997
2022-02-10 22:00:00,149.0,370.99997
2022-02-10 23:00:00,152.0,375.99997
2022-02-11 00:00:00,145.0,367.99997
2022-02-11 01:00:00,146.0,214.49998
2022-02-11 02:00:00,137.0,216.99998
2022-02-11 03:00:00,133.0,230.49998
2022-02-11 04:00:00,124.0,242.99998
2022-02-11 05:00:00,115.0,244.49998
2022-02-11 06:00:00,115.0,233.99998
2022-02-11 07:00:00,128.0,216.99998
2022-02-11 08:00:00,119.0,202.99998
2022-02-11 09:00:00,158.0,197.99998
2022-02-11 10:00:00,109.0,198.49998
2022-02-11 11:00:00,105.0,194.49998
2022-02-11 12:00:00,107.0,190.49998
2022-02-11 13:00:00,107.0,159.49998
2022-02-11 14:00:00,88.0,157.49998
2022-02-11 15:00:00,86.0,153.49998
2022-02-11 16:00:00,76.0,147.99998
2022-02-11 17:00:00,76.0,135.49998
2022-02-11 18:00:00,80.0,122.74999
2022-02-11 19:00:00,75.0,112.74999
2022-02-11 20:00:00,113.0,101.24999
2022-02-11 21:00:00,114.0,94.24999
2022-02-11 22:00:00,96.0,102.24999
2022-02-11 23:00:00,93.0,112.99999
2022-02-12 00:00:00,60.0,85.24999
2022-02-12 01:00:00,48.0,18.249998
2022-02-12 02:00:00,40.0,17.187498
2022-02-12 03:00:00,38.0,16.749998
2022-02-12 04:00:00,40.0,17.187498
2022-02-12 05:00:00,36.0,18.062498
2022-02-12 06:00:00,35.0,19.687498
2022-02-12 07:00:00,36.0,21.937498
2022-02-12 08:00:00,42.0,23.749998
2022-02-12 09:00:00,43.0,25.437498
2022-02-12 10:00:00,48.0,26.812498
2022-02-12 11:00:00,52.0,27.874998
2022-02-12 12:00:00,53.0,28.874998
2022-02-12 13:00:00,51.0,32.374996
2022-02-12 14:00:00,48.0,35.499996
2022-02-12 15:00:00,36.0,38.999996
2022-02-12 16:00:00,29.0,41.124996
2022-02-12 17:00:00,36.0,43.999996
2022-02-12 18:00:00,46.0,46.499996
2022-02-12 19:00:00,40.0,46.749996
2022-02-12 20:00:00,29.0,44.999996
2022-02-12 21:00:00,27.0,41.999996
2022-02-12 22:00:00,30.0,39.124996
2022-02-12 23:00:00,30.0,37.249996
2022-02-13 00:00:00,27.0,36.374996
2022-02-13 01:00:00,27.0,33.249996
2022-02-13 02:00:00,29.0,34.874996
2022-02-13 03:00:00,28.0,36.249996
2022-02-13 04:00:00,30.0,37.124996
2022-02-13 05:00:00,29.0,37.749996
2022-02-13 06:00:00,28.0,39.499996
2022-02-13 07:00:00,29.0,41.499996
2022-02-13 08:00:00,35.0,43.124996
2022-02-13 09:00:00,40.0,43.499996
2022-02-13 10:00:00,41.0,42.874996
2022-02-13 11:00:00,51.0,41.874996
2022-02-13 12:00:00,55.0,41.249996
2022-02-13 13:00:00,57.0,41.374996
2022-02-13 14:00:00,57.0,42.124996
2022-02-13 15:00:00,55.0,44.749996
2022-02-13 16:00:00,59.0,45.374996
2022-02-13 17:00:00,59.0,44.874996
2022-02-13 18:00:00,57.0,43.374996
2022-02-13 19:00:00,57.0,41.374996
2022-02-13 20:00:00,51.0,40.374996
2022-02-13 21:00:00,44.0,39.374996
2022-02-13 22:00:00,47.0,38.374996
2022-02-13 23:00:00,48.0,36.874996
2022-02-14 00:00:00,45.0,34.999996
2022-02-14 01:00:00,45.0,36.249996
2022-02-14 02:00:00,45.0,36.124996
2022-02-14 03:00:00,44.0,35.874996
2022-02-14 04:00:00,45.0,35.749996
2022-02-14 05:00:00,45.0,35.499996
2022-02-14 06:00:00,44.0,35.749996
2022-02-14 07:00:00,44.0,35.624996
2022-02-14 08:00:00,49.0,33.124996
2022-02-14 09:00:00,57.0,27.437498
2022-02-14 10:00:00,47.0,18.687498
2022-02-14 11:00:00,36.0,11.124999
2022-02-14 12:00:00,31.0,7.4062495
2022-02-14 13:00:00,23.0,6.0937495
2022-02-14 14:00:00,21.0,5.6874995
2022-02-14 15:00:00,19.0,5.0156245
2022-02-14 16:00:00,16.0,4.8906245
2022-02-14 17:00:00,17.0,4.8593745
2022-02-14 18:00:00,11.0,4.9218745
2022-02-14 19:00:00,11.0,5.0624995
2022-02-14 20:00:00,10.0,5.0156245
2022-02-14 21:00:00,9.0,5.0156245
2022-02-14 22:00:00,9.0,5.0624995
2022-02-14 23:00:00,6.0,5.0624995
2022-02-15 00:00:00,6.0,5.1249995
2022-02-15 01:00:00,5.0,5.3593745
2022-02-15 02:00:00,5.0,5.5937495
2022-02-15 03:00:00,5.0,5.7343745
2022-02-15 04:00:00,6.0,6.3593745
2022-02-15 05:00:00,5.0,7.6874995
2022-02-15 06:00:00,9.0,9.218749
2022-02-15 07:00:00,10.0,11.156249
2022-02-15 08:00:00,14.0,12.718749
2022-02-15 09:00:00,15.0,12.156249
2022-02-15 10:00:00,16.0,10.687499
2022-02-15 11:00:00,,9.562499
2022-02-15 12:00:00,,8.718749
2022-02-15 13:00:00,,7.4687495
2022-02-15 14:00:00,33.0,7.9218745
2022-02-15 15:00:00,27.0,9.624999
2022-02-15 16:00:00,21.0,11.593749
2022-02-15 17:00:00,23.0,12.374999
2022-02-15 18:00:00,16.0,13.281249
2022-02-15 19:00:00,16.0,15.249999
2022-02-15 20:00:00,15.0,16.562498
2022-02-15 21:00:00,16.0,16.249998
2022-02-15 22:00:00,14.0,15.249999
2022-02-15 23:00:00,16.0,14.374999
2022-02-16 00:00:00,14.0,13.843749
2022-02-16 01:00:00,14.0,14.687499
2022-02-16 02:00:00,16.0,14.062499
2022-02-16 03:00:00,18.0,14.562499
2022-02-16 04:00:00,21.0,16.187498
2022-02-16 05:00:00,22.0,18.812498
2022-02-16 06:00:00,22.0,21.437498
2022-02-16 07:00:00,22.0,23.437498
2022-02-16 08:00:00,28.0,24.937498
2022-02-16 09:00:00,34.0,26.124998
2022-02-16 10:00:00,34.0,25.874998
2022-02-16 11:00:00,35.0,24.812498
2022-02-16 12:00:00,,23.812498
2022-02-16 13:00:00,,22.999998
2022-02-16 14:00:00,,23.812498
2022-02-16 15:00:00,,24.562498
2022-02-16 16:00:00,38.0,25.749998
2022-02-16 17:00:00,36.0,26.374998
2022-02-16 18:00:00,37.0,27.437498
2022-02-16 19:00:00,36.0,29.062498
2022-02-16 20:00:00,35.0,30.624998
2022-02-16 21:00:00,30.0,31.062498
2022-02-16 22:00:00,26.0,31.312498
2022-02-16 23:00:00,26.0,31.749998
2022-02-17 00:00:00,30.0,32.874996
2022-02-17 01:00:00,30.0,37.874996
2022-02-17 02:00:00,27.0,36.874996
2022-02-17 03:00:00,24.0,34.999996
2022-02-17 04:00:00,22.0,32.374996
2022-02-17 05:00:00,20.0,29.437498
2022-02-17 06:00:00,20.0,27.249998
2022-02-17 07:00:00,20.0,25.749998
2022-02-17 08:00:00,24.0,25.062498
2022-02-17 09:00:00,34.0,24.687498
2022-02-17 10:00:00,34.0,24.249998
2022-02-17 11:00:00,29.0,23.999998
2022-02-17 12:00:00,28.0,23.499998
2022-02-17 13:00:00,32.0,18.687498
2022-02-17 14:00:00,35.0,17.249998
2022-02-17 15:00:00,31.0,16.749998
2022-02-17 16:00:00,28.0,17.062498
2022-02-17 17:00:00,23.0,17.437498
2022-02-17 18:00:00,22.0,17.374998
2022-02-17 19:00:00,21.0,17.687498
2022-02-17 20:00:00,19.0,17.374998
2022-02-17 21:00:00,19.0,16.687498
2022-02-17 22:00:00,16.0,15.874999
2022-02-17 23:00:00,14.0,15.687499
2022-02-18 00:00:00,13.0,15.687499
2022-02-18 01:00:00,15.0,16.312498
2022-02-18 02:00:00,15.0,16.187498
2022-02-18 03:00:00,13.0,17.062498
2022-02-18 04:00:00,12.0,18.812498
2022-02-18 05:00:00,11.0,20.437498
2022-02-18 06:00:00,12.0,20.937498
2022-02-18 07:00:00,12.0,20.624998
2022-02-18 08:00:00,20.0,19.124998
2022-02-18 09:00:00,33.0,17.062498
2022-02-18 10:00:00,19.0,14.999999
2022-02-18 11:00:00,20.0,13.218749
2022-02-18 12:00:00,23.0,11.718749
2022-02-18 13:00:00,24.0,10.281249
2022-02-18 14:00:00,20.0,9.593749
2022-02-18 15:00:00,19.0,9.187499
2022-02-18 16:00:00,20.0,9.218749
2022-02-18 17:00:00,15.0,9.499999
2022-02-18 18:00:00,14.0,9.562499
2022-02-18 19:00:00,13.0,8.531249
2022-02-18 20:00:00,15.0,6.5937495
2022-02-18 21:00:00,12.0,5.7187495
2022-02-18 22:00:00,16.0,5.4531245
2022-02-18 23:00:00,11.0,5.6874995
2022-02-19 00:00:00,5.0,6.0468745
2022-02-19 01:00:00,4.0,5.5156245
2022-02-19 02:00:00,6.0,5.4843745
2022-02-19 03:00:00,7.0,5.5937495
2022-02-19 04:00:00,8.0,6.0468745
2022-02-19 05:00:00,7.0,6.6406245
2022-02-19 06:00:00,7.0,6.9843745
2022-02-19 07:00:00,5.0,6.7187495
2022-02-19 08:00:00,5.0,6.4687495
2022-02-19 09:00:00,7.0,6.9374995
2022-02-19 10:00:00,6.0,8.374999
2022-02-19 11:00:00,9.0,9.218749
2022-02-19 12:00:00,8.0,9.281249
2022-02-19 13:00:00,8.0,7.4374995
2022-02-19 14:00:00,8.0,7.3906245
2022-02-19 15:00:00,7.0,7.7812495
2022-02-19 16:00:00,10.0,9.406249
2022-02-19 17:00:00,9.0,11.406249
2022-02-19 18:00:00,11.0,13.687499
2022-02-19 19:00:00,13.0,14.812499
2022-02-19 20:00:00,15.0,15.781249
2022-02-19 21:00:00,14.0,17.437498
2022-02-19 22:00:00,16.0,18.812498
2022-02-19 23:00:00,14.0,17.124998
2022-02-20 00:00:00,12.0,15.468749
2022-02-20 01:00:00,13.0,16.437498
2022-02-20 02:00:00,12.0,15.468749
2022-02-20 03:00:00,12.0,14.249999
2022-02-20 04:00:00,16.0,13.531249
2022-02-20 05:00:00,13.0,12.968749
2022-02-20 06:00:00,16.0,12.156249
2022-02-20 07:00:00,18.0,11.093749
2022-02-20 08:00:00,19.0,10.781249
2022-02-20 09:00:00,19.0,10.906249
2022-02-20 10:00:00,23.0,10.968749
2022-02-20 11:00:00,22.0,10.968749
2022-02-20 12:00:00,16.0,10.562499
2022-02-20 13:00:00,16.0,8.999999
2022-02-20 14:00:00,20.0,7.8124995
2022-02-20 15:00:00,17.0,6.9374995
2022-02-20 16:00:00,18.0,6.4999995
2022-02-20 17:00:00,16.0,5.6562495
2022-02-20 18:00:00,18.0,4.9999995
2022-02-20 19:00:00,18.0,5.3593745
2022-02-20 20:00:00,15.0,5.7656245
2022-02-20 21:00:00,15.0,6.1406245
2022-02-20 22:00:00,18.0,6.9062495
2022-02-20 23:00:00,14.0,7.6406245
2022-02-21 00:00:00,12.0,8.218749
2022-02-21 01:00:00,12.0,9.437499
2022-02-21 02:00:00,13.0,11.562499
2022-02-21 03:00:00,8.0,12.937499
2022-02-21 04:00:00,8.0,13.312499
2022-02-21 05:00:00,8.0,12.999999
2022-02-21 06:00:00,9.0,11.999999
2022-02-21 07:00:00,10.0,10.281249
2022-02-21 08:00:00,16.0,8.812499
2022-02-21 09:00:00,19.0,7.8906245
2022-02-21 10:00:00,23.0,6.4218745
2022-02-21 11:00:00,19.0,5.9374995
2022-02-21 12:00:00,16.0,5.8593745
2022-02-21 13:00:00,16.0,4.7187495
2022-02-21 14:00:00,14.0,4.7499995
2022-02-21 15:00:00,10.0,5.1249995
2022-02-21 16:00:00,10.0,5.7343745
2022-02-21 17:00:00,11.0,6.0781245
2022-02-21 18:00:00,13.0,6.0468745
2022-02-21 19:00:00,15.0,6.4687495
2022-02-21 20:00:00,23.0,7.0312495
2022-02-21 21:00:00,28.0,7.6562495
2022-02-21 22:00:00,36.0,8.781249
2022-02-21 23:00:00,33.0,10.874999
2022-02-22 00:00:00,32.0,15.468749
2022-02-22 01:00:00,37.0,23.562498
2022-02-22 02:00:00,36.0,31.874998
2022-02-22 03:00:00,38.0,35.499996
2022-02-22 04:00:00,36.0,34.999996
2022-02-22 05:00:00,40.0,35.749996
2022-02-22 06:00:00,40.0,41.249996
2022-02-22 07:00:00,37.0,51.249996
2022-02-22 08:00:00,41.0,58.499996
