time,PM10,PM10_model
2022-02-17 23:00:00,50.5,6.796875
2022-02-18 00:00:00,45.45,6.0625
2022-02-18 01:00:00,38.38,5.46875
2022-02-18 02:00:00,36.36,5.140625
2022-02-18 03:00:00,30.3,5.015625
2022-02-18 04:00:00,27.27,5.421875
2022-02-18 05:00:00,25.25,6.046875
2022-02-18 06:00:00,26.26,7.265625
2022-02-18 07:00:00,26.26,8.90625
2022-02-18 08:00:00,28.28,10.21875
2022-02-18 09:00:00,35.35,10.0625
2022-02-18 10:00:00,46.46,5.53125
2022-02-18 11:00:00,53.53,5.34375
2022-02-18 12:00:00,52.52,5.84375
2022-02-18 13:00:00,44.44,4.28125
2022-02-18 14:00:00,35.35,2.8984375
2022-02-18 15:00:00,27.27,2.359375
2022-02-18 16:00:00,21.21,2.5390625
2022-02-18 17:00:00,16.16,3.4453125
2022-02-18 18:00:00,14.14,4.578125
2022-02-18 19:00:00,15.15,5.5
2022-02-18 20:00:00,17.17,5.71875
2022-02-18 21:00:00,22.22,5.75
2022-02-18 22:00:00,27.27,6.359375
2022-02-18 23:00:00,29.29,7.375
2022-02-19 00:00:00,30.3,9.0
2022-02-19 01:00:00,32.32,8.0625
2022-02-19 02:00:00,32.32,9.0
2022-02-19 03:00:00,31.31,9.625
2022-02-19 04:00:00,27.27,10.03125
2022-02-19 05:00:00,25.25,10.9375
2022-02-19 06:00:00,24.24,12.75
2022-02-19 07:00:00,21.21,14.78125
2022-02-19 08:00:00,18.18,16.0
2022-02-19 09:00:00,20.2,16.6875
2022-02-19 10:00:00,23.23,12.3125
2022-02-19 11:00:00,25.25,8.9375
2022-02-19 12:00:00,25.25,6.859375
2022-02-19 13:00:00,22.22,4.9375
2022-02-19 14:00:00,20.2,4.421875
2022-02-19 15:00:00,19.19,4.28125
2022-02-19 16:00:00,18.18,4.34375
2022-02-19 17:00:00,17.17,4.59375
2022-02-19 18:00:00,15.15,4.984375
2022-02-19 19:00:00,21.21,5.5625
2022-02-19 20:00:00,22.22,6.0
2022-02-19 21:00:00,20.2,6.3125
2022-02-19 22:00:00,19.19,6.28125
2022-02-19 23:00:00,19.19,5.609375
2022-02-20 00:00:00,18.18,4.671875
2022-02-20 01:00:00,20.2,3.4921875
2022-02-20 02:00:00,23.23,3.6484375
2022-02-20 03:00:00,21.21,3.71875
2022-02-20 04:00:00,17.17,3.4921875
2022-02-20 05:00:00,15.15,3.1328125
2022-02-20 06:00:00,15.15,2.90625
2022-02-20 07:00:00,13.13,2.40625
2022-02-20 08:00:00,13.13,2.2734375
2022-02-20 09:00:00,13.13,2.2421875
2022-02-20 10:00:00,14.14,2.2890625
2022-02-20 11:00:00,16.16,2.4609375
2022-02-20 12:00:00,14.14,2.7265625
2022-02-20 13:00:00,14.14,2.4609375
2022-02-20 14:00:00,11.11,2.1328125
2022-02-20 15:00:00,9.09,1.96875
2022-02-20 16:00:00,7.07,1.9882812
2022-02-20 17:00:00,7.07,2.140625
2022-02-20 18:00:00,6.06,2.2734375
2022-02-20 19:00:00,6.06,2.8984375
2022-02-20 20:00:00,9.09,3.8125
2022-02-20 21:00:00,13.13,4.640625
2022-02-20 22:00:00,20.2,5.203125
2022-02-20 23:00:00,25.25,5.171875
2022-02-21 00:00:00,26.26,4.609375
2022-02-21 01:00:00,26.26,2.96875
2022-02-21 02:00:00,26.26,2.859375
2022-02-21 03:00:00,22.22,2.71875
2022-02-21 04:00:00,17.17,2.609375
2022-02-21 05:00:00,13.13,2.6953125
2022-02-21 06:00:00,15.15,3.0078125
2022-02-21 07:00:00,17.17,3.453125
2022-02-21 08:00:00,19.19,3.7265625
2022-02-21 09:00:00,21.21,3.8828125
2022-02-21 10:00:00,27.27,2.2578125
2022-02-21 11:00:00,30.3,2.21875
2022-02-21 12:00:00,29.29,2.4453125
2022-02-21 13:00:00,25.25,1.9882812
2022-02-21 14:00:00,20.2,1.578125
2022-02-21 15:00:00,15.15,1.4101562
2022-02-21 16:00:00,15.15,1.7304688
2022-02-21 17:00:00,12.12,2.546875
2022-02-21 18:00:00,9.09,3.390625
2022-02-21 19:00:00,9.09,4.015625
2022-02-21 20:00:00,15.15,3.90625
2022-02-21 21:00:00,19.19,3.421875
2022-02-21 22:00:00,22.22,2.953125
2022-02-21 23:00:00,23.23,2.59375
2022-02-22 00:00:00,22.22,2.421875
2022-02-22 01:00:00,31.31,2.5546875
2022-02-22 02:00:00,31.31,2.8359375
2022-02-22 03:00:00,23.23,3.078125
2022-02-22 04:00:00,19.19,3.2734375
2022-02-22 05:00:00,16.16,3.4375
2022-02-22 06:00:00,16.16,3.8671875
2022-02-22 07:00:00,16.16,4.203125
2022-02-22 08:00:00,29.29,4.25
2022-02-22 09:00:00,53.53,3.7265625
2022-02-22 10:00:00,52.52,2.9375
2022-02-22 11:00:00,40.4,2.9375
