time,O3,O3_model
2022-02-01 07:00:00,66.61,82.49999
2022-02-01 08:00:00,63.72,82.99999
2022-02-01 09:00:00,62.87,84.49999
2022-02-01 10:00:00,67.84,85.99999
2022-02-01 11:00:00,71.23,88.74999
2022-02-01 12:00:00,72.68,92.99999
2022-02-01 13:00:00,75.26,95.99999
2022-02-01 14:00:00,77.66,98.74999
2022-02-01 15:00:00,75.74,98.74999
2022-02-01 16:00:00,75.09,95.99999
2022-02-01 17:00:00,71.85,90.24999
2022-02-01 18:00:00,69.69,85.24999
2022-02-01 19:00:00,66.02,82.49999
2022-02-01 20:00:00,62.18,80.99999
2022-02-01 21:00:00,63.55,80.24999
2022-02-01 22:00:00,63.63,79.49999
2022-02-01 23:00:00,67.75,79.49999
2022-02-02 00:00:00,69.72,80.99999
2022-02-02 01:00:00,68.12,78.74999
2022-02-02 02:00:00,64.09,80.99999
2022-02-02 03:00:00,64.34,81.74999
2022-02-02 04:00:00,63.57,82.49999
2022-02-02 05:00:00,62.24,82.49999
2022-02-02 06:00:00,60.71,80.24999
2022-02-02 07:00:00,54.83,77.99999
2022-02-02 08:00:00,47.07,76.74999
2022-02-02 09:00:00,47.54,75.99999
2022-02-02 10:00:00,49.66,76.74999
2022-02-02 11:00:00,50.08,77.99999
2022-02-02 12:00:00,56.78,80.99999
2022-02-02 13:00:00,57.44,85.24999
2022-02-02 14:00:00,70.07,87.99999
2022-02-02 15:00:00,72.03,89.49999
2022-02-02 16:00:00,70.76,82.49999
2022-02-02 17:00:00,66.28,70.99999
2022-02-02 18:00:00,49.02,62.999996
2022-02-02 19:00:00,25.18,52.249996
2022-02-02 20:00:00,27.96,37.249996
2022-02-02 21:00:00,31.47,25.062498
2022-02-02 22:00:00,30.24,15.031249
2022-02-02 23:00:00,21.86,7.6093745
2022-02-03 00:00:00,19.12,4.2031245
2022-02-03 01:00:00,27.41,10.124999
2022-02-03 02:00:00,28.56,8.968749
2022-02-03 03:00:00,25.13,7.4218745
2022-02-03 04:00:00,28.35,6.2656245
2022-02-03 05:00:00,26.26,8.593749
2022-02-03 06:00:00,13.38,11.812499
2022-02-03 07:00:00,3.51,12.718749
2022-02-03 08:00:00,3.34,8.687499
2022-02-03 09:00:00,6.09,14.156249
2022-02-03 10:00:00,13.43,18.999998
2022-02-03 11:00:00,27.16,20.749998
2022-02-03 12:00:00,31.59,22.749998
2022-02-03 13:00:00,36.94,50.124996
2022-02-03 14:00:00,53.08,58.749996
2022-02-03 15:00:00,64.12,64.49999
2022-02-03 16:00:00,55.04,61.624996
2022-02-03 17:00:00,44.94,55.874996
2022-02-03 18:00:00,27.77,54.374996
2022-02-03 19:00:00,16.44,52.999996
2022-02-03 20:00:00,24.33,47.249996
2022-02-03 21:00:00,11.55,41.499996
2022-02-03 22:00:00,20.03,38.374996
2022-02-03 23:00:00,22.39,39.749996
2022-02-04 00:00:00,18.51,42.249996
2022-02-04 01:00:00,20.32,38.999996
2022-02-04 02:00:00,18.83,34.749996
2022-02-04 03:00:00,18.8,31.499998
2022-02-04 04:00:00,17.72,29.687498
2022-02-04 05:00:00,19.36,29.687498
2022-02-04 06:00:00,11.9,28.999998
2022-02-04 07:00:00,16.91,26.124998
2022-02-04 08:00:00,17.24,24.687498
2022-02-04 09:00:00,20.77,32.249996
2022-02-04 10:00:00,30.79,47.999996
2022-02-04 11:00:00,40.3,52.249996
2022-02-04 12:00:00,60.88,58.749996
2022-02-04 13:00:00,69.07,80.24999
2022-02-04 14:00:00,69.43,84.49999
2022-02-04 15:00:00,70.02,83.74999
2022-02-04 16:00:00,67.19,82.49999
2022-02-04 17:00:00,62.45,80.24999
2022-02-04 18:00:00,56.43,77.24999
2022-02-04 19:00:00,51.69,72.24999
2022-02-04 20:00:00,49.27,67.99999
2022-02-04 21:00:00,50.45,67.24999
2022-02-04 22:00:00,53.31,67.24999
2022-02-04 23:00:00,54.26,67.24999
2022-02-05 00:00:00,53.15,67.24999
2022-02-05 01:00:00,53.93,72.24999
2022-02-05 02:00:00,56.1,71.74999
2022-02-05 03:00:00,61.73,74.49999
2022-02-05 04:00:00,67.56,78.74999
2022-02-05 05:00:00,69.33,81.74999
2022-02-05 06:00:00,63.44,82.49999
2022-02-05 07:00:00,57.46,81.74999
2022-02-05 08:00:00,52.68,79.49999
2022-02-05 09:00:00,52.51,75.99999
2022-02-05 10:00:00,55.73,71.74999
2022-02-05 11:00:00,58.74,73.74999
2022-02-05 12:00:00,65.98,82.49999
2022-02-05 13:00:00,74.54,92.99999
2022-02-05 14:00:00,79.14,98.74999
2022-02-05 15:00:00,79.78,101.74999
2022-02-05 16:00:00,81.09,100.24999
2022-02-05 17:00:00,79.5,98.74999
2022-02-05 18:00:00,75.75,95.99999
2022-02-05 19:00:00,71.36,94.49999
2022-02-05 20:00:00,67.77,92.99999
2022-02-05 21:00:00,64.16,92.99999
2022-02-05 22:00:00,61.36,92.99999
2022-02-05 23:00:00,59.08,92.99999
2022-02-06 00:00:00,62.3,92.99999
2022-02-06 01:00:00,62.74,90.99999
2022-02-06 02:00:00,62.31,90.99999
2022-02-06 03:00:00,61.92,90.24999
2022-02-06 04:00:00,62.34,89.49999
2022-02-06 05:00:00,61.85,87.99999
2022-02-06 06:00:00,59.27,85.99999
2022-02-06 07:00:00,55.14,84.49999
2022-02-06 08:00:00,42.14,84.49999
2022-02-06 09:00:00,56.09,85.99999
2022-02-06 10:00:00,61.24,88.74999
2022-02-06 11:00:00,63.98,89.49999
2022-02-06 12:00:00,68.58,90.99999
2022-02-06 13:00:00,75.63,92.99999
2022-02-06 14:00:00,78.53,94.49999
2022-02-06 15:00:00,79.41,95.99999
2022-02-06 16:00:00,78.55,95.99999
2022-02-06 17:00:00,73.48,95.99999
2022-02-06 18:00:00,69.24,94.49999
2022-02-06 19:00:00,66.3,92.99999
2022-02-06 20:00:00,64.57,92.99999
2022-02-06 21:00:00,64.08,91.74999
2022-02-06 22:00:00,68.34,89.49999
2022-02-06 23:00:00,68.81,87.49999
2022-02-07 00:00:00,65.94,86.74999
2022-02-07 01:00:00,66.77,84.49999
2022-02-07 02:00:00,65.96,84.49999
2022-02-07 03:00:00,69.06,85.99999
2022-02-07 04:00:00,75.2,88.74999
2022-02-07 05:00:00,72.83,90.99999
2022-02-07 06:00:00,73.65,91.74999
2022-02-07 07:00:00,72.33,90.99999
2022-02-07 08:00:00,72.48,89.49999
2022-02-07 09:00:00,70.51,88.74999
2022-02-07 10:00:00,71.2,87.99999
2022-02-07 11:00:00,72.39,86.74999
2022-02-07 12:00:00,73.29,85.99999
2022-02-07 13:00:00,75.19,85.24999
2022-02-07 14:00:00,76.02,82.99999
2022-02-07 15:00:00,77.48,81.74999
2022-02-07 16:00:00,78.54,80.24999
2022-02-07 17:00:00,75.6,77.24999
2022-02-07 18:00:00,73.35,74.49999
2022-02-07 19:00:00,68.09,73.74999
2022-02-07 20:00:00,66.09,72.99999
2022-02-07 21:00:00,64.43,72.24999
2022-02-07 22:00:00,64.05,70.99999
2022-02-07 23:00:00,65.08,70.24999
2022-02-08 00:00:00,67.62,70.99999
2022-02-08 01:00:00,66.92,70.99999
2022-02-08 02:00:00,64.56,70.24999
2022-02-08 03:00:00,62.48,70.99999
2022-02-08 04:00:00,62.43,65.99999
2022-02-08 05:00:00,51.63,55.874996
2022-02-08 06:00:00,31.87,41.874996
2022-02-08 07:00:00,20.51,26.124998
2022-02-08 08:00:00,9.12,17.562498
2022-02-08 09:00:00,9.56,25.749998
2022-02-08 10:00:00,14.45,57.249996
2022-02-08 11:00:00,22.46,61.624996
2022-02-08 12:00:00,35.7,61.624996
2022-02-08 13:00:00,56.89,75.24999
2022-02-08 14:00:00,78.55,82.99999
2022-02-08 15:00:00,83.01,87.49999
2022-02-08 16:00:00,62.6,80.99999
2022-02-08 17:00:00,56.87,67.24999
2022-02-08 18:00:00,44.83,57.249996
2022-02-08 19:00:00,31.56,51.499996
2022-02-08 20:00:00,18.25,44.749996
2022-02-08 21:00:00,3.91,37.999996
2022-02-08 22:00:00,3.99,34.374996
2022-02-08 23:00:00,1.57,33.624996
2022-02-09 00:00:00,2.74,34.374996
2022-02-09 01:00:00,7.02,37.624996
2022-02-09 02:00:00,12.95,35.874996
2022-02-09 03:00:00,11.9,36.499996
2022-02-09 04:00:00,10.78,39.749996
2022-02-09 05:00:00,11.43,39.374996
2022-02-09 06:00:00,12.16,39.374996
2022-02-09 07:00:00,5.4,44.374996
2022-02-09 08:00:00,4.44,43.749996
2022-02-09 09:00:00,3.21,42.999996
2022-02-09 10:00:00,7.04,48.749996
2022-02-09 11:00:00,16.75,51.499996
2022-02-09 12:00:00,26.77,55.124996
2022-02-09 13:00:00,47.23,65.24999
2022-02-09 14:00:00,53.94,72.99999
2022-02-09 15:00:00,57.73,77.99999
2022-02-09 16:00:00,59.05,65.24999
2022-02-09 17:00:00,53.4,45.499996
2022-02-09 18:00:00,30.4,34.374996
2022-02-09 19:00:00,16.42,30.437498
2022-02-09 20:00:00,5.31,26.499998
2022-02-09 21:00:00,2.83,21.999998
2022-02-09 22:00:00,5.7,19.499998
2022-02-09 23:00:00,12.84,17.749998
2022-02-10 00:00:00,18.49,15.749999
2022-02-10 01:00:00,21.34,36.124996
2022-02-10 02:00:00,21.08,33.999996
2022-02-10 03:00:00,22.26,32.624996
2022-02-10 04:00:00,19.59,32.249996
2022-02-10 05:00:00,14.0,31.124998
2022-02-10 06:00:00,6.59,23.999998
2022-02-10 07:00:00,2.34,11.281249
2022-02-10 08:00:00,2.75,3.0859373
2022-02-10 09:00:00,3.95,5.4999995
2022-02-10 10:00:00,5.91,32.999996
2022-02-10 11:00:00,15.58,42.249996
2022-02-10 12:00:00,17.35,50.874996
2022-02-10 13:00:00,20.56,67.24999
2022-02-10 14:00:00,24.84,79.49999
2022-02-10 15:00:00,27.49,82.99999
2022-02-10 16:00:00,44.17,77.99999
2022-02-10 17:00:00,45.17,65.99999
2022-02-10 18:00:00,32.49,54.374996
2022-02-10 19:00:00,14.41,45.124996
2022-02-10 20:00:00,8.71,37.624996
2022-02-10 21:00:00,3.55,35.124996
2022-02-10 22:00:00,7.92,35.874996
2022-02-10 23:00:00,15.18,40.124996
2022-02-11 00:00:00,11.87,44.374996
2022-02-11 01:00:00,4.09,2.8671873
2022-02-11 02:00:00,2.73,5.6874995
2022-02-11 03:00:00,1.99,11.187499
2022-02-11 04:00:00,3.27,42.249996
2022-02-11 05:00:00,3.4,56.624996
2022-02-11 06:00:00,3.24,63.749996
2022-02-11 07:00:00,2.55,66.74999
2022-02-11 08:00:00,3.09,67.24999
2022-02-11 09:00:00,3.85,69.49999
2022-02-11 10:00:00,11.78,73.74999
2022-02-11 11:00:00,28.53,75.99999
2022-02-11 12:00:00,56.54,77.24999
2022-02-11 13:00:00,63.26,78.74999
2022-02-11 14:00:00,67.76,80.24999
2022-02-11 15:00:00,73.92,81.74999
2022-02-11 16:00:00,73.58,82.99999
2022-02-11 17:00:00,71.42,83.74999
2022-02-11 18:00:00,61.11,82.49999
2022-02-11 19:00:00,54.66,77.99999
2022-02-11 20:00:00,47.3,71.74999
2022-02-11 21:00:00,44.58,64.49999
2022-02-11 22:00:00,46.94,58.749996
2022-02-11 23:00:00,37.1,54.374996
2022-02-12 00:00:00,42.44,52.249996
2022-02-12 01:00:00,39.46,46.499996
2022-02-12 02:00:00,36.84,39.374996
2022-02-12 03:00:00,30.92,33.999996
2022-02-12 04:00:00,27.95,30.812498
2022-02-12 05:00:00,20.38,29.374998
2022-02-12 06:00:00,17.69,23.999998
2022-02-12 07:00:00,11.45,14.499999
2022-02-12 08:00:00,4.21,6.7187495
2022-02-12 09:00:00,8.46,8.593749
2022-02-12 10:00:00,13.25,31.124998
2022-02-12 11:00:00,25.78,38.624996
2022-02-12 12:00:00,28.61,42.999996
2022-02-12 13:00:00,44.44,64.49999
2022-02-12 14:00:00,56.07,77.24999
2022-02-12 15:00:00,60.24,83.74999
2022-02-12 16:00:00,56.26,78.74999
2022-02-12 17:00:00,52.05,67.24999
2022-02-12 18:00:00,26.43,58.749996
2022-02-12 19:00:00,12.47,54.374996
2022-02-12 20:00:00,4.64,55.124996
2022-02-12 21:00:00,3.0,58.749996
2022-02-12 22:00:00,2.67,63.749996
2022-02-12 23:00:00,2.89,66.74999
2022-02-13 00:00:00,5.61,66.74999
2022-02-13 01:00:00,7.52,67.99999
2022-02-13 02:00:00,10.18,62.999996
2022-02-13 03:00:00,17.45,57.249996
2022-02-13 04:00:00,29.1,52.999996
2022-02-13 05:00:00,40.88,49.374996
2022-02-13 06:00:00,31.78,45.124996
2022-02-13 07:00:00,26.44,40.874996
2022-02-13 08:00:00,18.56,39.374996
2022-02-13 09:00:00,19.92,41.249996
2022-02-13 10:00:00,27.01,55.124996
2022-02-13 11:00:00,50.92,59.374996
2022-02-13 12:00:00,57.96,63.749996
2022-02-13 13:00:00,53.21,77.24999
2022-02-13 14:00:00,50.13,82.99999
2022-02-13 15:00:00,56.78,86.74999
2022-02-13 16:00:00,53.83,82.49999
2022-02-13 17:00:00,55.37,72.99999
2022-02-13 18:00:00,49.43,65.99999
2022-02-13 19:00:00,46.42,60.874996
2022-02-13 20:00:00,40.4,55.124996
2022-02-13 21:00:00,40.64,47.999996
2022-02-13 22:00:00,43.03,42.999996
2022-02-13 23:00:00,46.24,42.249996
2022-02-14 00:00:00,42.97,44.374996
2022-02-14 01:00:00,40.39,32.624996
2022-02-14 02:00:00,39.22,38.999996
2022-02-14 03:00:00,56.7,47.999996
2022-02-14 04:00:00,54.68,67.24999
2022-02-14 05:00:00,64.5,68.74999
2022-02-14 06:00:00,67.68,66.74999
2022-02-14 07:00:00,62.18,65.99999
2022-02-14 08:00:00,50.88,63.749996
2022-02-14 09:00:00,,62.999996
2022-02-14 10:00:00,,68.74999
2022-02-14 11:00:00,,72.24999
2022-02-14 12:00:00,,75.99999
2022-02-14 13:00:00,46.29,81.74999
2022-02-14 14:00:00,74.61,82.99999
2022-02-14 15:00:00,76.38,82.99999
2022-02-14 16:00:00,77.92,80.99999
2022-02-14 17:00:00,71.07,76.74999
2022-02-14 18:00:00,63.84,73.74999
2022-02-14 19:00:00,55.77,71.74999
2022-02-14 20:00:00,63.77,70.24999
2022-02-14 21:00:00,60.88,67.99999
2022-02-14 22:00:00,60.32,67.24999
2022-02-14 23:00:00,56.82,65.99999
2022-02-15 00:00:00,59.4,65.24999
2022-02-15 01:00:00,62.1,65.24999
2022-02-15 02:00:00,64.92,64.49999
2022-02-15 03:00:00,66.51,63.749996
2022-02-15 04:00:00,63.93,63.749996
2022-02-15 05:00:00,64.79,64.49999
2022-02-15 06:00:00,62.97,64.49999
2022-02-15 07:00:00,60.33,64.49999
2022-02-15 08:00:00,52.16,64.49999
2022-02-15 09:00:00,50.77,65.99999
2022-02-15 10:00:00,59.47,70.24999
2022-02-15 11:00:00,65.03,75.24999
2022-02-15 12:00:00,,81.74999
2022-02-15 13:00:00,,91.74999
2022-02-15 14:00:00,,95.99999
2022-02-15 15:00:00,73.28,95.99999
2022-02-15 16:00:00,76.35,88.74999
2022-02-15 17:00:00,73.38,79.49999
2022-02-15 18:00:00,65.45,72.24999
2022-02-15 19:00:00,49.46,62.249996
2022-02-15 20:00:00,46.97,49.374996
2022-02-15 21:00:00,40.21,39.374996
2022-02-15 22:00:00,34.74,35.124996
2022-02-15 23:00:00,38.0,37.624996
2022-02-16 00:00:00,42.76,45.874996
2022-02-16 01:00:00,36.42,52.999996
2022-02-16 02:00:00,36.86,57.999996
2022-02-16 03:00:00,32.3,62.999996
2022-02-16 04:00:00,27.78,65.99999
2022-02-16 05:00:00,31.91,65.24999
2022-02-16 06:00:00,37.77,65.24999
2022-02-16 07:00:00,22.91,66.74999
2022-02-16 08:00:00,5.89,67.99999
2022-02-16 09:00:00,36.53,68.74999
2022-02-16 10:00:00,14.53,72.99999
2022-02-16 11:00:00,25.74,73.74999
2022-02-16 12:00:00,60.43,75.24999
2022-02-16 13:00:00,67.13,82.49999
2022-02-16 14:00:00,72.53,84.49999
2022-02-16 15:00:00,75.76,82.99999
2022-02-16 16:00:00,75.44,76.74999
2022-02-16 17:00:00,66.27,67.99999
2022-02-16 18:00:00,60.31,62.999996
2022-02-16 19:00:00,47.13,60.874996
2022-02-16 20:00:00,44.68,60.124996
2022-02-16 21:00:00,30.74,59.374996
2022-02-16 22:00:00,33.98,58.749996
2022-02-16 23:00:00,32.51,58.749996
2022-02-17 00:00:00,31.99,59.374996
2022-02-17 01:00:00,35.38,57.249996
2022-02-17 02:00:00,28.02,57.249996
2022-02-17 03:00:00,32.85,57.999996
2022-02-17 04:00:00,37.62,57.999996
2022-02-17 05:00:00,34.71,56.624996
2022-02-17 06:00:00,40.88,55.124996
2022-02-17 07:00:00,39.77,55.124996
2022-02-17 08:00:00,41.76,57.249996
2022-02-17 09:00:00,40.89,61.624996
2022-02-17 10:00:00,50.72,69.49999
2022-02-17 11:00:00,58.04,74.49999
2022-02-17 12:00:00,60.67,75.99999
2022-02-17 13:00:00,62.43,75.24999
2022-02-17 14:00:00,63.05,74.49999
2022-02-17 15:00:00,63.68,72.99999
2022-02-17 16:00:00,64.41,72.24999
2022-02-17 17:00:00,63.52,68.74999
2022-02-17 18:00:00,57.93,65.99999
2022-02-17 19:00:00,51.38,60.124996
2022-02-17 20:00:00,40.18,54.374996
2022-02-17 21:00:00,26.06,49.374996
2022-02-17 22:00:00,19.91,43.999996
2022-02-17 23:00:00,23.75,40.124996
2022-02-18 00:00:00,24.71,36.874996
2022-02-18 01:00:00,22.15,9.843749
2022-02-18 02:00:00,16.88,8.343749
2022-02-18 03:00:00,9.24,7.7031245
2022-02-18 04:00:00,15.07,7.3437495
2022-02-18 05:00:00,7.95,6.7187495
2022-02-18 06:00:00,2.89,3.7109373
2022-02-18 07:00:00,2.43,0.78320307
2022-02-18 08:00:00,2.03,1.7226561
2022-02-18 09:00:00,3.1,5.9062495
2022-02-18 10:00:00,12.61,28.312498
2022-02-18 11:00:00,20.54,32.249996
2022-02-18 12:00:00,37.79,35.499996
2022-02-18 13:00:00,59.97,67.24999
2022-02-18 14:00:00,57.36,87.99999
2022-02-18 15:00:00,65.41,98.74999
2022-02-18 16:00:00,74.43,100.24999
2022-02-18 17:00:00,73.86,91.74999
2022-02-18 18:00:00,59.3,82.49999
2022-02-18 19:00:00,51.05,75.99999
2022-02-18 20:00:00,54.28,70.99999
2022-02-18 21:00:00,67.22,70.24999
2022-02-18 22:00:00,69.06,80.24999
2022-02-18 23:00:00,74.48,81.74999
2022-02-19 00:00:00,76.72,76.74999
2022-02-19 01:00:00,77.62,75.24999
2022-02-19 02:00:00,77.71,71.74999
2022-02-19 03:00:00,74.77,69.49999
2022-02-19 04:00:00,75.44,69.49999
2022-02-19 05:00:00,73.53,69.49999
2022-02-19 06:00:00,71.27,70.24999
2022-02-19 07:00:00,69.56,70.24999
2022-02-19 08:00:00,65.97,70.24999
2022-02-19 09:00:00,65.37,72.24999
2022-02-19 10:00:00,65.93,75.99999
2022-02-19 11:00:00,66.61,78.74999
2022-02-19 12:00:00,68.41,80.24999
2022-02-19 13:00:00,77.57,82.49999
2022-02-19 14:00:00,79.68,85.99999
2022-02-19 15:00:00,80.66,87.99999
2022-02-19 16:00:00,80.07,87.99999
2022-02-19 17:00:00,77.67,85.24999
2022-02-19 18:00:00,74.49,82.99999
2022-02-19 19:00:00,71.37,82.49999
2022-02-19 20:00:00,69.28,82.99999
2022-02-19 21:00:00,67.98,83.74999
2022-02-19 22:00:00,63.98,82.49999
2022-02-19 23:00:00,63.31,79.49999
2022-02-20 00:00:00,65.65,76.74999
2022-02-20 01:00:00,65.77,70.24999
2022-02-20 02:00:00,64.55,67.99999
2022-02-20 03:00:00,63.76,68.74999
2022-02-20 04:00:00,62.67,72.99999
2022-02-20 05:00:00,60.84,77.24999
2022-02-20 06:00:00,60.84,78.74999
2022-02-20 07:00:00,59.84,77.99999
2022-02-20 08:00:00,60.02,77.24999
2022-02-20 09:00:00,60.33,78.74999
2022-02-20 10:00:00,60.97,81.74999
2022-02-20 11:00:00,70.13,82.99999
2022-02-20 12:00:00,73.68,82.99999
2022-02-20 13:00:00,75.52,84.49999
2022-02-20 14:00:00,76.6,84.49999
2022-02-20 15:00:00,76.41,83.74999
2022-02-20 16:00:00,77.73,82.49999
2022-02-20 17:00:00,76.15,80.24999
2022-02-20 18:00:00,71.24,78.74999
2022-02-20 19:00:00,62.5,77.24999
2022-02-20 20:00:00,56.37,73.74999
2022-02-20 21:00:00,60.16,69.49999
2022-02-20 22:00:00,61.71,63.749996
2022-02-20 23:00:00,58.75,59.374996
2022-02-21 00:00:00,60.58,56.624996
2022-02-21 01:00:00,50.63,56.624996
2022-02-21 02:00:00,41.54,55.124996
2022-02-21 03:00:00,57.38,53.749996
2022-02-21 04:00:00,45.58,53.749996
2022-02-21 05:00:00,36.4,55.124996
2022-02-21 06:00:00,37.21,55.874996
2022-02-21 07:00:00,43.24,55.874996
2022-02-21 08:00:00,43.3,57.999996
2022-02-21 09:00:00,48.32,62.999996
2022-02-21 10:00:00,53.17,74.49999
2022-02-21 11:00:00,65.28,79.49999
2022-02-21 12:00:00,74.42,83.74999
2022-02-21 13:00:00,82.39,87.49999
2022-02-21 14:00:00,80.72,89.49999
2022-02-21 15:00:00,83.87,90.99999
2022-02-21 16:00:00,84.74,90.99999
2022-02-21 17:00:00,80.68,87.99999
2022-02-21 18:00:00,76.82,86.74999
2022-02-21 19:00:00,70.8,87.99999
2022-02-21 20:00:00,69.84,91.74999
2022-02-21 21:00:00,73.25,94.49999
2022-02-21 22:00:00,74.24,94.49999
2022-02-21 23:00:00,75.26,92.99999
2022-02-22 00:00:00,75.75,91.74999
2022-02-22 01:00:00,72.86,89.49999
2022-02-22 02:00:00,71.96,87.99999
2022-02-22 03:00:00,71.55,87.49999
2022-02-22 04:00:00,71.24,86.74999
2022-02-22 05:00:00,68.88,85.99999
2022-02-22 06:00:00,70.35,84.49999
2022-02-22 07:00:00,65.97,83.74999
2022-02-22 08:00:00,58.62,83.74999
2022-02-22 09:00:00,54.31,83.74999
2022-02-22 10:00:00,58.35,84.49999
2022-02-22 11:00:00,63.83,87.49999
