time,O3,O3_model
2022-02-08 17:00:00,38.01,57.999996
2022-02-08 18:00:00,36.07,57.999996
2022-02-08 19:00:00,35.66,58.749996
2022-02-08 20:00:00,37.22,59.374996
2022-02-08 21:00:00,33.98,60.874996
2022-02-08 22:00:00,30.45,60.124996
2022-02-08 23:00:00,26.06,60.124996
2022-02-09 00:00:00,31.44,60.874996
2022-02-09 01:00:00,33.11,54.374996
2022-02-09 02:00:00,31.72,55.874996
2022-02-09 03:00:00,34.3,56.624996
2022-02-09 04:00:00,33.44,55.124996
2022-02-09 05:00:00,32.2,51.499996
2022-02-09 06:00:00,27.18,47.249996
2022-02-09 07:00:00,23.27,43.749996
2022-02-09 08:00:00,25.23,42.624996
2022-02-09 09:00:00,34.58,45.874996
2022-02-09 10:00:00,37.62,65.24999
2022-02-09 11:00:00,37.28,67.24999
2022-02-09 12:00:00,34.14,68.74999
2022-02-09 13:00:00,34.45,71.74999
2022-02-09 14:00:00,34.08,75.24999
2022-02-09 15:00:00,34.66,76.74999
2022-02-09 16:00:00,37.16,72.24999
2022-02-09 17:00:00,31.6,66.74999
2022-02-09 18:00:00,27.52,62.999996
2022-02-09 19:00:00,30.93,58.749996
2022-02-09 20:00:00,29.87,52.999996
2022-02-09 21:00:00,29.06,48.749996
2022-02-09 22:00:00,22.43,45.499996
2022-02-09 23:00:00,23.14,44.749996
2022-02-10 00:00:00,23.21,46.499996
2022-02-10 01:00:00,23.65,50.874996
2022-02-10 02:00:00,21.44,50.124996
2022-02-10 03:00:00,16.38,48.749996
2022-02-10 04:00:00,13.91,45.874996
2022-02-10 05:00:00,9.31,42.999996
2022-02-10 06:00:00,7.76,38.374996
2022-02-10 07:00:00,7.78,36.124996
2022-02-10 08:00:00,12.18,37.999996
2022-02-10 09:00:00,17.6,38.624996
2022-02-10 10:00:00,23.61,41.499996
2022-02-10 11:00:00,30.61,47.999996
2022-02-10 12:00:00,39.07,57.249996
2022-02-10 13:00:00,43.0,75.24999
2022-02-10 14:00:00,45.08,75.99999
2022-02-10 15:00:00,41.82,75.24999
2022-02-10 16:00:00,29.53,67.99999
2022-02-10 17:00:00,12.29,59.374996
2022-02-10 18:00:00,14.13,57.249996
2022-02-10 19:00:00,19.27,57.999996
2022-02-10 20:00:00,17.32,58.749996
2022-02-10 21:00:00,19.43,57.999996
2022-02-10 22:00:00,15.54,55.874996
2022-02-10 23:00:00,12.29,55.874996
2022-02-11 00:00:00,11.86,55.874996
2022-02-11 01:00:00,8.79,55.124996
2022-02-11 02:00:00,10.38,52.999996
2022-02-11 03:00:00,12.36,51.499996
2022-02-11 04:00:00,7.19,50.874996
2022-02-11 05:00:00,5.35,49.374996
2022-02-11 06:00:00,5.62,47.249996
2022-02-11 07:00:00,8.21,46.499996
2022-02-11 08:00:00,11.12,45.499996
2022-02-11 09:00:00,17.39,43.999996
2022-02-11 10:00:00,24.78,81.74999
2022-02-11 11:00:00,31.75,87.99999
2022-02-11 12:00:00,38.51,92.99999
2022-02-11 13:00:00,43.5,91.74999
2022-02-11 14:00:00,42.17,85.99999
2022-02-11 15:00:00,39.33,81.74999
2022-02-11 16:00:00,38.78,65.99999
2022-02-11 17:00:00,17.66,50.124996
2022-02-11 18:00:00,18.43,42.624996
2022-02-11 19:00:00,22.83,41.874996
2022-02-11 20:00:00,19.27,41.874996
2022-02-11 21:00:00,18.6,40.874996
2022-02-11 22:00:00,13.35,41.499996
2022-02-11 23:00:00,10.26,40.124996
2022-02-12 00:00:00,12.42,38.374996
2022-02-12 01:00:00,9.04,57.999996
2022-02-12 02:00:00,10.63,52.999996
2022-02-12 03:00:00,14.46,50.124996
2022-02-12 04:00:00,13.13,57.249996
2022-02-12 05:00:00,10.54,60.874996
2022-02-12 06:00:00,9.44,61.624996
2022-02-12 07:00:00,13.47,62.999996
2022-02-12 08:00:00,18.09,65.99999
2022-02-12 09:00:00,20.6,70.24999
2022-02-12 10:00:00,32.46,80.24999
2022-02-12 11:00:00,36.63,85.24999
2022-02-12 12:00:00,41.65,90.24999
2022-02-12 13:00:00,46.03,91.74999
2022-02-12 14:00:00,47.28,90.24999
2022-02-12 15:00:00,46.18,88.74999
2022-02-12 16:00:00,43.26,89.49999
2022-02-12 17:00:00,37.06,88.74999
2022-02-12 18:00:00,23.74,86.74999
2022-02-12 19:00:00,15.94,84.49999
2022-02-12 20:00:00,12.16,82.49999
2022-02-12 21:00:00,12.76,80.24999
2022-02-12 22:00:00,15.97,78.74999
2022-02-12 23:00:00,19.17,77.99999
2022-02-13 00:00:00,24.12,75.24999
2022-02-13 01:00:00,22.78,71.74999
2022-02-13 02:00:00,23.25,68.74999
2022-02-13 03:00:00,28.26,66.74999
2022-02-13 04:00:00,28.47,65.24999
2022-02-13 05:00:00,26.44,63.749996
2022-02-13 06:00:00,29.55,61.624996
2022-02-13 07:00:00,32.39,62.249996
2022-02-13 08:00:00,35.25,62.249996
2022-02-13 09:00:00,36.95,60.874996
2022-02-13 10:00:00,38.25,63.749996
2022-02-13 11:00:00,40.23,66.74999
2022-02-13 12:00:00,43.26,68.74999
2022-02-13 13:00:00,44.43,72.24999
2022-02-13 14:00:00,46.73,72.99999
2022-02-13 15:00:00,43.5,72.99999
2022-02-13 16:00:00,40.98,72.24999
2022-02-13 17:00:00,38.43,70.99999
2022-02-13 18:00:00,31.33,67.99999
2022-02-13 19:00:00,31.55,66.74999
2022-02-13 20:00:00,30.13,66.74999
2022-02-13 21:00:00,27.74,67.99999
2022-02-13 22:00:00,22.73,67.99999
2022-02-13 23:00:00,25.78,67.99999
2022-02-14 00:00:00,20.69,67.99999
2022-02-14 01:00:00,17.41,68.74999
2022-02-14 02:00:00,17.07,69.49999
2022-02-14 03:00:00,18.11,70.24999
2022-02-14 04:00:00,19.16,71.74999
2022-02-14 05:00:00,10.6,73.74999
2022-02-14 06:00:00,8.17,75.24999
2022-02-14 07:00:00,7.05,76.74999
2022-02-14 08:00:00,7.53,75.24999
2022-02-14 09:00:00,10.1,73.74999
2022-02-14 10:00:00,12.84,72.99999
2022-02-14 11:00:00,20.92,72.99999
2022-02-14 12:00:00,36.42,74.49999
2022-02-14 13:00:00,40.26,77.24999
2022-02-14 14:00:00,40.34,79.49999
2022-02-14 15:00:00,39.11,81.74999
2022-02-14 16:00:00,38.1,72.99999
2022-02-14 17:00:00,35.83,59.374996
2022-02-14 18:00:00,27.27,50.124996
2022-02-14 19:00:00,27.45,45.124996
2022-02-14 20:00:00,27.3,42.999996
2022-02-14 21:00:00,27.43,40.499996
2022-02-14 22:00:00,23.23,37.249996
2022-02-14 23:00:00,21.43,36.124996
2022-02-15 00:00:00,21.77,37.624996
2022-02-15 01:00:00,27.84,42.624996
2022-02-15 02:00:00,23.95,42.624996
2022-02-15 03:00:00,19.58,42.249996
2022-02-15 04:00:00,13.23,42.999996
2022-02-15 05:00:00,8.65,42.624996
2022-02-15 06:00:00,7.32,40.874996
2022-02-15 07:00:00,8.22,40.499996
2022-02-15 08:00:00,11.64,41.249996
2022-02-15 09:00:00,33.73,44.374996
2022-02-15 10:00:00,42.68,85.99999
2022-02-15 11:00:00,44.39,89.49999
2022-02-15 12:00:00,47.09,90.24999
2022-02-15 13:00:00,49.26,90.24999
2022-02-15 14:00:00,49.56,90.24999
2022-02-15 15:00:00,49.43,90.24999
2022-02-15 16:00:00,46.58,80.99999
2022-02-15 17:00:00,45.55,69.49999
2022-02-15 18:00:00,43.67,62.999996
2022-02-15 19:00:00,38.94,59.374996
2022-02-15 20:00:00,30.0,59.374996
2022-02-15 21:00:00,35.15,58.749996
2022-02-15 22:00:00,36.88,56.624996
2022-02-15 23:00:00,26.39,55.124996
2022-02-16 00:00:00,27.19,54.374996
2022-02-16 01:00:00,28.26,55.874996
2022-02-16 02:00:00,27.39,54.374996
2022-02-16 03:00:00,30.1,53.749996
2022-02-16 04:00:00,33.22,55.124996
2022-02-16 05:00:00,31.51,57.999996
2022-02-16 06:00:00,16.97,60.124996
2022-02-16 07:00:00,9.32,64.49999
2022-02-16 08:00:00,18.35,67.24999
2022-02-16 09:00:00,33.01,73.74999
2022-02-16 10:00:00,43.86,90.99999
2022-02-16 11:00:00,44.37,91.74999
2022-02-16 12:00:00,46.72,92.99999
2022-02-16 13:00:00,46.58,91.74999
2022-02-16 14:00:00,46.45,90.99999
2022-02-16 15:00:00,47.24,90.99999
2022-02-16 16:00:00,46.08,85.24999
2022-02-16 17:00:00,41.54,76.74999
2022-02-16 18:00:00,39.92,70.24999
2022-02-16 19:00:00,40.81,66.74999
2022-02-16 20:00:00,41.51,65.99999
2022-02-16 21:00:00,39.13,65.99999
2022-02-16 22:00:00,35.58,62.249996
2022-02-16 23:00:00,33.36,56.624996
2022-02-17 00:00:00,29.72,53.749996
2022-02-17 01:00:00,23.17,52.999996
2022-02-17 02:00:00,18.65,50.124996
2022-02-17 03:00:00,19.83,47.249996
2022-02-17 04:00:00,11.46,45.499996
2022-02-17 05:00:00,10.1,42.249996
2022-02-17 06:00:00,6.12,36.499996
2022-02-17 07:00:00,6.35,32.624996
2022-02-17 08:00:00,8.59,29.687498
2022-02-17 09:00:00,12.52,31.124998
2022-02-17 10:00:00,21.17,90.24999
2022-02-17 11:00:00,26.77,91.74999
2022-02-17 12:00:00,40.36,90.99999
2022-02-17 13:00:00,43.97,90.24999
2022-02-17 14:00:00,46.22,88.74999
2022-02-17 15:00:00,44.73,87.49999
2022-02-17 16:00:00,43.64,73.74999
2022-02-17 17:00:00,42.27,57.999996
2022-02-17 18:00:00,41.19,47.999996
2022-02-17 19:00:00,28.68,43.999996
2022-02-17 20:00:00,26.11,41.874996
2022-02-17 21:00:00,27.19,39.749996
2022-02-17 22:00:00,22.47,37.999996
2022-02-17 23:00:00,19.32,37.624996
2022-02-18 00:00:00,18.0,39.374996
2022-02-18 01:00:00,15.58,75.24999
2022-02-18 02:00:00,15.17,72.99999
2022-02-18 03:00:00,14.0,70.24999
2022-02-18 04:00:00,9.55,69.49999
2022-02-18 05:00:00,10.39,68.74999
2022-02-18 06:00:00,42.39,67.24999
2022-02-18 07:00:00,39.73,68.74999
2022-02-18 08:00:00,26.33,73.74999
2022-02-18 09:00:00,35.9,83.74999
2022-02-18 10:00:00,45.79,100.24999
2022-02-18 11:00:00,47.56,101.74999
2022-02-18 12:00:00,49.41,100.24999
2022-02-18 13:00:00,51.34,98.74999
2022-02-18 14:00:00,51.0,95.99999
2022-02-18 15:00:00,52.02,94.49999
2022-02-18 16:00:00,51.61,90.24999
2022-02-18 17:00:00,45.6,86.74999
2022-02-18 18:00:00,35.7,85.24999
2022-02-18 19:00:00,30.82,74.49999
2022-02-18 20:00:00,29.33,62.999996
2022-02-18 21:00:00,34.97,57.999996
2022-02-18 22:00:00,33.04,58.749996
2022-02-18 23:00:00,24.1,60.124996
2022-02-19 00:00:00,23.22,62.249996
2022-02-19 01:00:00,22.96,57.999996
2022-02-19 02:00:00,20.77,57.249996
2022-02-19 03:00:00,19.86,57.999996
2022-02-19 04:00:00,20.67,59.374996
2022-02-19 05:00:00,12.91,57.999996
2022-02-19 06:00:00,11.15,55.874996
2022-02-19 07:00:00,11.71,54.374996
2022-02-19 08:00:00,14.33,53.749996
2022-02-19 09:00:00,31.19,59.374996
2022-02-19 10:00:00,48.6,100.24999
2022-02-19 11:00:00,50.25,101.74999
2022-02-19 12:00:00,51.69,101.74999
2022-02-19 13:00:00,52.37,101.74999
2022-02-19 14:00:00,52.74,101.74999
2022-02-19 15:00:00,52.53,100.24999
2022-02-19 16:00:00,52.09,85.99999
2022-02-19 17:00:00,51.63,68.74999
2022-02-19 18:00:00,52.21,58.749996
2022-02-19 19:00:00,52.02,53.749996
2022-02-19 20:00:00,52.96,52.249996
2022-02-19 21:00:00,51.71,50.874996
2022-02-19 22:00:00,48.6,48.749996
2022-02-19 23:00:00,47.26,47.249996
2022-02-20 00:00:00,46.0,45.874996
2022-02-20 01:00:00,42.18,52.999996
2022-02-20 02:00:00,44.23,47.249996
2022-02-20 03:00:00,36.66,42.999996
2022-02-20 04:00:00,29.06,40.499996
2022-02-20 05:00:00,19.66,37.249996
2022-02-20 06:00:00,18.62,32.249996
2022-02-20 07:00:00,21.87,29.687498
2022-02-20 08:00:00,25.85,28.999998
2022-02-20 09:00:00,27.59,33.374996
2022-02-20 10:00:00,31.86,91.74999
2022-02-20 11:00:00,36.04,94.49999
2022-02-20 12:00:00,38.73,95.99999
2022-02-20 13:00:00,45.9,92.99999
2022-02-20 14:00:00,47.55,92.99999
2022-02-20 15:00:00,48.38,92.99999
2022-02-20 16:00:00,44.13,91.74999
2022-02-20 17:00:00,38.5,89.49999
2022-02-20 18:00:00,35.53,88.74999
2022-02-20 19:00:00,32.02,87.99999
2022-02-20 20:00:00,24.16,87.49999
2022-02-20 21:00:00,16.44,86.74999
2022-02-20 22:00:00,15.96,85.24999
2022-02-20 23:00:00,20.21,82.49999
2022-02-21 00:00:00,17.62,79.49999
2022-02-21 01:00:00,19.16,28.312498
2022-02-21 02:00:00,17.06,28.312498
2022-02-21 03:00:00,14.96,28.624998
2022-02-21 04:00:00,15.14,29.687498
2022-02-21 05:00:00,10.81,28.312498
2022-02-21 06:00:00,6.73,24.374998
2022-02-21 07:00:00,8.34,25.749998
2022-02-21 08:00:00,15.48,28.999998
2022-02-21 09:00:00,23.56,37.624996
2022-02-21 10:00:00,32.54,82.99999
2022-02-21 11:00:00,44.5,82.99999
2022-02-21 12:00:00,47.04,83.74999
2022-02-21 13:00:00,48.16,85.99999
2022-02-21 14:00:00,47.03,86.74999
2022-02-21 15:00:00,46.87,87.49999
2022-02-21 16:00:00,46.53,81.74999
2022-02-21 17:00:00,45.39,75.99999
2022-02-21 18:00:00,40.79,75.99999
2022-02-21 19:00:00,37.31,75.24999
2022-02-21 20:00:00,37.51,72.99999
2022-02-21 21:00:00,43.14,71.74999
2022-02-21 22:00:00,42.13,70.24999
2022-02-21 23:00:00,43.81,70.24999
2022-02-22 00:00:00,41.78,71.74999
2022-02-22 01:00:00,41.71,80.24999
2022-02-22 02:00:00,40.59,79.49999
2022-02-22 03:00:00,40.08,77.99999
2022-02-22 04:00:00,38.21,77.24999
2022-02-22 05:00:00,28.4,76.74999
2022-02-22 06:00:00,14.16,75.24999
2022-02-22 07:00:00,10.05,72.99999
2022-02-22 08:00:00,18.7,71.74999
2022-02-22 09:00:00,29.35,68.74999
2022-02-22 10:00:00,36.37,80.99999
2022-02-22 11:00:00,38.73,78.74999
2022-02-22 12:00:00,31.64,75.24999
