time,O3,O3_model
2022-01-29 17:00:00,48.8,42.875
2022-01-29 18:00:00,41.2,38.875
2022-01-29 19:00:00,38.6,35.75
2022-01-29 20:00:00,36.8,35.0
2022-01-29 21:00:00,38.1,35.0
2022-01-29 22:00:00,39.8,36.0
2022-01-29 23:00:00,39.6,36.75
2022-01-30 00:00:00,36.2,37.5
2022-01-30 01:00:00,33.9,42.125
2022-01-30 02:00:00,28.6,43.625
2022-01-30 03:00:00,27.1,44.25
2022-01-30 04:00:00,37.5,43.875
2022-01-30 05:00:00,39.8,43.875
2022-01-30 06:00:00,47.1,43.625
2022-01-30 07:00:00,45.0,44.25
2022-01-30 08:00:00,48.6,43.25
2022-01-30 09:00:00,45.5,40.75
2022-01-30 10:00:00,44.1,38.25
2022-01-30 11:00:00,48.5,36.0
2022-01-30 12:00:00,52.9,35.0
2022-01-30 13:00:00,60.7,38.25
2022-01-30 14:00:00,65.7,40.75
2022-01-30 15:00:00,66.2,44.25
2022-01-30 16:00:00,60.4,42.5
2022-01-30 17:00:00,59.8,35.0
2022-01-30 18:00:00,49.4,29.3125
2022-01-30 19:00:00,50.0,25.375
2022-01-30 20:00:00,54.1,23.5625
2022-01-30 21:00:00,65.6,21.4375
2022-01-30 22:00:00,56.9,17.6875
2022-01-30 23:00:00,50.1,15.375
2022-01-31 00:00:00,59.9,17.3125
2022-01-31 01:00:00,46.4,34.25
2022-01-31 02:00:00,42.9,34.25
2022-01-31 03:00:00,48.8,38.25
2022-01-31 04:00:00,47.8,49.25
2022-01-31 05:00:00,47.8,55.75
2022-01-31 06:00:00,53.4,59.25
2022-01-31 07:00:00,54.2,64.25
2022-01-31 08:00:00,58.1,72.0
2022-01-31 09:00:00,59.4,78.5
2022-01-31 10:00:00,67.3,81.5
2022-01-31 11:00:00,71.5,82.75
2022-01-31 12:00:00,70.8,84.25
2022-01-31 13:00:00,73.6,84.25
2022-01-31 14:00:00,76.2,83.5
2022-01-31 15:00:00,77.0,81.5
2022-01-31 16:00:00,72.9,78.5
2022-01-31 17:00:00,69.6,75.75
2022-01-31 18:00:00,64.7,74.25
2022-01-31 19:00:00,66.8,72.0
2022-01-31 20:00:00,63.3,70.0
2022-01-31 21:00:00,62.8,67.0
2022-01-31 22:00:00,60.2,64.25
2022-01-31 23:00:00,60.4,61.5
2022-02-01 00:00:00,56.9,58.625
2022-02-01 01:00:00,50.3,55.75
2022-02-01 02:00:00,48.3,52.875
2022-02-01 03:00:00,46.2,51.375
2022-02-01 04:00:00,41.2,50.75
2022-02-01 05:00:00,37.7,51.375
2022-02-01 06:00:00,40.0,50.75
2022-02-01 07:00:00,43.8,47.125
2022-02-01 08:00:00,42.1,44.625
2022-02-01 09:00:00,43.7,47.125
2022-02-01 10:00:00,52.5,53.625
2022-02-01 11:00:00,58.9,58.625
2022-02-01 12:00:00,67.2,68.5
2022-02-01 13:00:00,69.2,78.5
2022-02-01 14:00:00,72.3,80.0
2022-02-01 15:00:00,72.0,78.5
2022-02-01 16:00:00,68.2,76.5
2022-02-01 17:00:00,62.5,73.5
2022-02-01 18:00:00,56.4,69.25
2022-02-01 19:00:00,57.0,66.5
2022-02-01 20:00:00,52.2,66.5
2022-02-01 21:00:00,62.9,69.25
2022-02-01 22:00:00,67.9,72.75
2022-02-01 23:00:00,69.2,73.5
2022-02-02 00:00:00,65.9,72.0
2022-02-02 01:00:00,62.9,67.75
2022-02-02 02:00:00,60.5,66.5
2022-02-02 03:00:00,60.7,65.75
2022-02-02 04:00:00,60.9,65.0
2022-02-02 05:00:00,59.7,65.0
2022-02-02 06:00:00,58.0,65.0
2022-02-02 07:00:00,51.1,65.0
2022-02-02 08:00:00,54.4,65.0
2022-02-02 09:00:00,52.3,64.25
2022-02-02 10:00:00,55.3,64.25
2022-02-02 11:00:00,67.2,65.75
2022-02-02 12:00:00,63.5,67.0
2022-02-02 13:00:00,70.1,68.5
2022-02-02 14:00:00,72.8,68.5
2022-02-02 15:00:00,69.4,67.75
2022-02-02 16:00:00,61.2,62.875
2022-02-02 17:00:00,60.9,56.5
2022-02-02 18:00:00,56.8,51.375
2022-02-02 19:00:00,60.3,47.875
2022-02-02 20:00:00,58.4,47.875
2022-02-02 21:00:00,58.1,53.625
2022-02-02 22:00:00,56.0,57.125
2022-02-02 23:00:00,57.9,51.375
2022-02-03 00:00:00,58.8,46.375
2022-02-03 01:00:00,56.1,20.0
2022-02-03 02:00:00,60.4,28.5625
2022-02-03 03:00:00,60.1,40.0
2022-02-03 04:00:00,58.6,42.125
2022-02-03 05:00:00,58.7,36.375
2022-02-03 06:00:00,57.4,28.5625
2022-02-03 07:00:00,54.5,19.125
2022-02-03 08:00:00,46.4,17.875
2022-02-03 09:00:00,47.7,28.5625
2022-02-03 10:00:00,43.3,67.0
2022-02-03 11:00:00,48.1,74.25
2022-02-03 12:00:00,44.6,77.0
2022-02-03 13:00:00,46.9,84.25
2022-02-03 14:00:00,46.0,83.5
2022-02-03 15:00:00,43.8,80.0
2022-02-03 16:00:00,40.0,74.25
2022-02-03 17:00:00,40.1,67.0
2022-02-03 18:00:00,30.3,62.125
2022-02-03 19:00:00,30.8,60.75
2022-02-03 20:00:00,40.0,62.125
2022-02-03 21:00:00,36.0,66.5
2022-02-03 22:00:00,39.3,70.75
2022-02-03 23:00:00,37.2,73.5
2022-02-04 00:00:00,43.1,73.5
2022-02-04 01:00:00,47.3,57.125
2022-02-04 02:00:00,43.7,57.125
2022-02-04 03:00:00,44.9,57.125
2022-02-04 04:00:00,49.7,57.125
2022-02-04 05:00:00,46.8,57.125
2022-02-04 06:00:00,41.1,56.5
2022-02-04 07:00:00,36.0,56.5
2022-02-04 08:00:00,25.4,57.875
2022-02-04 09:00:00,51.5,59.25
2022-02-04 10:00:00,57.4,64.25
2022-02-04 11:00:00,67.3,72.75
2022-02-04 12:00:00,72.9,82.25
2022-02-04 13:00:00,79.2,88.5
2022-02-04 14:00:00,80.8,87.75
2022-02-04 15:00:00,81.4,85.0
2022-02-04 16:00:00,70.0,75.0
2022-02-04 17:00:00,60.4,64.25
2022-02-04 18:00:00,57.0,58.625
2022-02-04 19:00:00,27.7,54.25
2022-02-04 20:00:00,23.8,50.75
2022-02-04 21:00:00,19.0,48.625
2022-02-04 22:00:00,16.7,47.875
2022-02-04 23:00:00,17.2,51.375
2022-02-05 00:00:00,17.5,56.5
2022-02-05 01:00:00,27.0,52.875
2022-02-05 02:00:00,39.0,51.375
2022-02-05 03:00:00,42.8,50.0
2022-02-05 04:00:00,38.7,49.25
2022-02-05 05:00:00,37.2,47.875
2022-02-05 06:00:00,32.2,42.875
2022-02-05 07:00:00,30.6,36.75
2022-02-05 08:00:00,26.6,33.5
2022-02-05 09:00:00,28.3,35.0
2022-02-05 10:00:00,37.7,38.25
2022-02-05 11:00:00,51.9,39.625
2022-02-05 12:00:00,59.7,42.875
2022-02-05 13:00:00,67.7,67.75
2022-02-05 14:00:00,75.6,72.0
2022-02-05 15:00:00,74.9,72.75
2022-02-05 16:00:00,72.4,70.0
2022-02-05 17:00:00,70.8,65.75
2022-02-05 18:00:00,62.4,61.5
2022-02-05 19:00:00,53.2,58.625
2022-02-05 20:00:00,56.2,58.625
2022-02-05 21:00:00,61.0,61.5
2022-02-05 22:00:00,58.0,65.0
2022-02-05 23:00:00,55.7,65.0
2022-02-06 00:00:00,53.4,64.25
2022-02-06 01:00:00,53.7,62.125
2022-02-06 02:00:00,57.1,62.875
2022-02-06 03:00:00,55.0,64.25
2022-02-06 04:00:00,49.4,68.5
2022-02-06 05:00:00,61.1,73.5
2022-02-06 06:00:00,72.7,80.0
2022-02-06 07:00:00,71.6,86.5
2022-02-06 08:00:00,64.6,88.5
2022-02-06 09:00:00,63.6,87.75
2022-02-06 10:00:00,73.2,87.25
2022-02-06 11:00:00,76.3,85.75
2022-02-06 12:00:00,77.4,84.25
2022-02-06 13:00:00,78.7,84.25
2022-02-06 14:00:00,79.7,85.0
2022-02-06 15:00:00,81.0,85.0
2022-02-06 16:00:00,81.3,83.5
2022-02-06 17:00:00,80.5,82.75
2022-02-06 18:00:00,80.8,83.5
2022-02-06 19:00:00,78.8,85.0
2022-02-06 20:00:00,75.7,85.75
2022-02-06 21:00:00,75.3,85.75
2022-02-06 22:00:00,73.3,85.75
2022-02-06 23:00:00,73.6,85.0
2022-02-07 00:00:00,73.5,84.25
2022-02-07 01:00:00,72.4,81.5
2022-02-07 02:00:00,73.1,79.25
2022-02-07 03:00:00,70.8,79.25
2022-02-07 04:00:00,71.0,75.0
2022-02-07 05:00:00,68.8,66.5
2022-02-07 06:00:00,57.1,57.875
2022-02-07 07:00:00,31.8,49.25
2022-02-07 08:00:00,4.6,42.875
2022-02-07 09:00:00,12.0,40.375
2022-02-07 10:00:00,39.9,39.625
2022-02-07 11:00:00,72.7,39.625
2022-02-07 12:00:00,74.3,41.375
2022-02-07 13:00:00,77.0,72.0
2022-02-07 14:00:00,76.4,78.5
2022-02-07 15:00:00,77.1,80.0
2022-02-07 16:00:00,75.2,69.25
2022-02-07 17:00:00,61.0,55.0
2022-02-07 18:00:00,21.0,42.875
2022-02-07 19:00:00,3.1,26.4375
2022-02-07 20:00:00,3.4,10.90625
2022-02-07 21:00:00,7.8,5.359375
2022-02-07 22:00:00,12.1,5.40625
2022-02-07 23:00:00,11.3,10.4375
2022-02-08 00:00:00,11.6,18.9375
2022-02-08 01:00:00,15.2,16.9375
2022-02-08 02:00:00,31.3,18.75
2022-02-08 03:00:00,40.0,19.8125
2022-02-08 04:00:00,41.6,22.875
2022-02-08 05:00:00,44.3,24.625
2022-02-08 06:00:00,45.3,22.6875
2022-02-08 07:00:00,47.4,18.0
2022-02-08 08:00:00,50.6,16.25
2022-02-08 09:00:00,41.2,19.25
2022-02-08 10:00:00,36.1,41.75
2022-02-08 11:00:00,32.1,44.625
2022-02-08 12:00:00,35.7,45.75
2022-02-08 13:00:00,38.4,56.5
2022-02-08 14:00:00,42.6,57.875
2022-02-08 15:00:00,50.8,57.125
2022-02-08 16:00:00,48.6,50.0
2022-02-08 17:00:00,36.9,36.0
2022-02-08 18:00:00,30.4,26.0625
2022-02-08 19:00:00,25.0,15.375
2022-02-08 20:00:00,29.5,5.359375
2022-02-08 21:00:00,27.3,1.5390625
2022-02-08 22:00:00,33.2,0.79296875
2022-02-08 23:00:00,39.7,2.09375
2022-02-09 00:00:00,40.0,7.40625
2022-02-09 01:00:00,36.7,13.21875
2022-02-09 02:00:00,35.2,12.6875
2022-02-09 03:00:00,33.2,11.96875
2022-02-09 04:00:00,30.4,10.96875
2022-02-09 05:00:00,30.8,9.71875
2022-02-09 06:00:00,30.2,6.78125
2022-02-09 07:00:00,26.4,13.21875
2022-02-09 08:00:00,18.1,11.78125
2022-02-09 09:00:00,20.8,10.8125
2022-02-09 10:00:00,19.1,14.46875
2022-02-09 11:00:00,19.4,19.625
2022-02-09 12:00:00,23.8,23.9375
2022-02-09 13:00:00,31.6,27.875
2022-02-09 14:00:00,35.2,29.3125
2022-02-09 15:00:00,30.2,28.25
2022-02-09 16:00:00,26.2,20.1875
2022-02-09 17:00:00,17.1,6.96875
2022-02-09 18:00:00,19.5,0.8828125
2022-02-09 19:00:00,18.9,0.234375
2022-02-09 20:00:00,22.5,0.13671875
2022-02-09 21:00:00,22.1,0.24267578
2022-02-09 22:00:00,28.5,0.6425781
2022-02-09 23:00:00,29.5,2.7890625
2022-02-10 00:00:00,31.0,8.03125
2022-02-10 01:00:00,35.5,16.25
2022-02-10 02:00:00,38.5,26.4375
2022-02-10 03:00:00,36.0,43.25
2022-02-10 04:00:00,38.9,55.0
2022-02-10 05:00:00,34.1,55.0
2022-02-10 06:00:00,30.6,49.25
2022-02-10 07:00:00,26.9,40.375
2022-02-10 08:00:00,11.0,33.875
2022-02-10 09:00:00,18.4,32.5
2022-02-10 10:00:00,22.7,34.25
2022-02-10 11:00:00,22.9,31.0625
2022-02-10 12:00:00,31.6,28.25
2022-02-10 13:00:00,21.8,27.875
2022-02-10 14:00:00,23.3,28.25
2022-02-10 15:00:00,16.8,25.375
2022-02-10 16:00:00,26.3,20.875
2022-02-10 17:00:00,35.0,21.4375
2022-02-10 18:00:00,10.9,41.125
2022-02-10 19:00:00,3.2,53.625
2022-02-10 20:00:00,44.7,43.875
2022-02-10 21:00:00,56.8,54.25
2022-02-10 22:00:00,61.0,61.5
2022-02-10 23:00:00,59.5,57.875
2022-02-11 00:00:00,54.9,54.25
2022-02-11 01:00:00,45.2,56.5
2022-02-11 02:00:00,37.0,52.875
2022-02-11 03:00:00,18.3,48.625
2022-02-11 04:00:00,19.4,44.625
2022-02-11 05:00:00,12.9,38.25
2022-02-11 06:00:00,13.0,27.125
2022-02-11 07:00:00,3.7,13.9375
2022-02-11 08:00:00,2.6,9.46875
2022-02-11 09:00:00,7.1,20.0
2022-02-11 10:00:00,17.3,28.9375
2022-02-11 11:00:00,47.2,31.8125
2022-02-11 12:00:00,68.3,37.5
2022-02-11 13:00:00,77.2,70.75
2022-02-11 14:00:00,80.3,76.5
2022-02-11 15:00:00,79.7,76.5
2022-02-11 16:00:00,78.5,62.125
2022-02-11 17:00:00,70.1,40.0
2022-02-11 18:00:00,53.9,24.3125
2022-02-11 19:00:00,40.4,16.75
2022-02-11 20:00:00,53.0,15.71875
2022-02-11 21:00:00,55.3,19.8125
2022-02-11 22:00:00,47.9,32.5
2022-02-11 23:00:00,48.0,37.125
2022-02-12 00:00:00,49.3,40.0
2022-02-12 01:00:00,48.2,47.875
2022-02-12 02:00:00,49.1,47.125
2022-02-12 03:00:00,48.8,47.125
2022-02-12 04:00:00,46.7,47.125
2022-02-12 05:00:00,44.6,47.125
2022-02-12 06:00:00,41.4,45.75
2022-02-12 07:00:00,39.3,45.75
2022-02-12 08:00:00,36.6,46.375
2022-02-12 09:00:00,35.4,49.25
2022-02-12 10:00:00,51.6,52.875
2022-02-12 11:00:00,59.4,53.625
2022-02-12 12:00:00,62.4,53.625
2022-02-12 13:00:00,66.3,58.625
2022-02-12 14:00:00,69.8,62.125
2022-02-12 15:00:00,69.0,63.625
2022-02-12 16:00:00,70.2,55.0
2022-02-12 17:00:00,65.3,40.375
2022-02-12 18:00:00,52.6,30.75
2022-02-12 19:00:00,39.2,25.375
2022-02-12 20:00:00,32.6,24.3125
2022-02-12 21:00:00,30.6,24.3125
2022-02-12 22:00:00,30.2,23.9375
2022-02-12 23:00:00,26.9,22.875
2022-02-13 00:00:00,26.5,21.8125
2022-02-13 01:00:00,25.6,51.375
2022-02-13 02:00:00,31.9,55.75
2022-02-13 03:00:00,33.2,59.25
2022-02-13 04:00:00,35.5,62.875
2022-02-13 05:00:00,43.4,62.875
2022-02-13 06:00:00,42.3,57.125
2022-02-13 07:00:00,39.0,46.375
2022-02-13 08:00:00,34.7,42.125
2022-02-13 09:00:00,36.5,45.375
2022-02-13 10:00:00,44.9,52.875
2022-02-13 11:00:00,50.3,56.5
2022-02-13 12:00:00,57.4,60.0
2022-02-13 13:00:00,59.8,65.0
2022-02-13 14:00:00,61.9,67.75
2022-02-13 15:00:00,66.7,68.5
2022-02-13 16:00:00,70.3,70.75
2022-02-13 17:00:00,71.8,72.0
2022-02-13 18:00:00,71.2,73.5
2022-02-13 19:00:00,77.4,73.5
2022-02-13 20:00:00,77.7,73.5
2022-02-13 21:00:00,75.3,76.5
2022-02-13 22:00:00,79.6,83.5
2022-02-13 23:00:00,76.5,84.25
2022-02-14 00:00:00,74.5,76.5
2022-02-14 01:00:00,75.7,75.75
2022-02-14 02:00:00,70.7,75.0
2022-02-14 03:00:00,66.9,68.5
2022-02-14 04:00:00,71.2,64.25
2022-02-14 05:00:00,67.5,62.875
2022-02-14 06:00:00,54.3,65.0
2022-02-14 07:00:00,60.1,63.625
2022-02-14 08:00:00,55.3,59.25
2022-02-14 09:00:00,61.1,58.625
2022-02-14 10:00:00,66.1,59.25
2022-02-14 11:00:00,67.5,60.0
2022-02-14 12:00:00,69.1,62.875
2022-02-14 13:00:00,72.5,65.75
2022-02-14 14:00:00,74.3,62.875
2022-02-14 15:00:00,78.4,60.0
2022-02-14 16:00:00,79.8,57.875
2022-02-14 17:00:00,71.3,55.75
2022-02-14 18:00:00,51.4,55.0
2022-02-14 19:00:00,64.8,55.75
2022-02-14 20:00:00,63.5,57.875
2022-02-14 21:00:00,64.7,58.625
2022-02-14 22:00:00,63.9,57.875
2022-02-14 23:00:00,59.6,55.75
2022-02-15 00:00:00,54.2,55.0
2022-02-15 01:00:00,52.9,60.0
2022-02-15 02:00:00,51.9,61.5
2022-02-15 03:00:00,48.5,62.875
2022-02-15 04:00:00,48.4,62.875
2022-02-15 05:00:00,46.8,62.125
2022-02-15 06:00:00,48.5,60.75
2022-02-15 07:00:00,42.3,59.25
2022-02-15 08:00:00,37.2,58.625
2022-02-15 09:00:00,40.2,62.125
2022-02-15 10:00:00,47.7,72.0
2022-02-15 11:00:00,52.6,71.5
2022-02-15 12:00:00,50.5,68.5
2022-02-15 13:00:00,54.4,77.75
2022-02-15 14:00:00,71.0,80.75
2022-02-15 15:00:00,75.4,73.5
2022-02-15 16:00:00,67.6,73.5
2022-02-15 17:00:00,68.9,72.75
2022-02-15 18:00:00,71.1,70.0
2022-02-15 19:00:00,58.8,67.0
2022-02-15 20:00:00,55.8,69.25
2022-02-15 21:00:00,55.0,74.25
2022-02-15 22:00:00,63.2,75.75
2022-02-15 23:00:00,55.4,75.75
2022-02-16 00:00:00,63.6,79.25
2022-02-16 01:00:00,74.6,76.5
2022-02-16 02:00:00,75.4,77.75
2022-02-16 03:00:00,75.4,80.0
2022-02-16 04:00:00,76.6,83.5
2022-02-16 05:00:00,74.1,85.0
2022-02-16 06:00:00,71.1,85.0
2022-02-16 07:00:00,67.5,82.75
2022-02-16 08:00:00,62.5,79.25
2022-02-16 09:00:00,60.7,75.75
2022-02-16 10:00:00,57.6,72.75
2022-02-16 11:00:00,57.4,72.0
2022-02-16 12:00:00,56.9,70.75
2022-02-16 13:00:00,55.1,67.0
2022-02-16 14:00:00,55.3,66.5
2022-02-16 15:00:00,56.6,67.0
2022-02-16 16:00:00,56.5,67.0
2022-02-16 17:00:00,54.7,65.0
2022-02-16 18:00:00,51.7,62.125
2022-02-16 19:00:00,53.2,63.625
2022-02-16 20:00:00,56.1,65.75
2022-02-16 21:00:00,57.9,65.75
2022-02-16 22:00:00,58.5,66.5
2022-02-16 23:00:00,58.0,65.75
2022-02-17 00:00:00,56.9,65.0
2022-02-17 01:00:00,57.7,63.625
2022-02-17 02:00:00,58.1,64.25
2022-02-17 03:00:00,56.4,65.0
2022-02-17 04:00:00,60.6,65.0
2022-02-17 05:00:00,61.4,64.25
2022-02-17 06:00:00,65.6,62.125
2022-02-17 07:00:00,65.0,60.0
2022-02-17 08:00:00,65.8,59.25
2022-02-17 09:00:00,59.2,61.5
2022-02-17 10:00:00,69.5,67.0
2022-02-17 11:00:00,74.3,73.5
2022-02-17 12:00:00,77.0,78.5
2022-02-17 13:00:00,78.8,85.0
2022-02-17 14:00:00,78.1,89.25
2022-02-17 15:00:00,82.3,90.0
2022-02-17 16:00:00,82.1,82.75
2022-02-17 17:00:00,77.2,73.5
2022-02-17 18:00:00,70.9,66.5
2022-02-17 19:00:00,57.5,62.125
2022-02-17 20:00:00,61.4,59.25
2022-02-17 21:00:00,58.9,54.25
2022-02-17 22:00:00,61.5,55.0
2022-02-17 23:00:00,52.5,53.625
2022-02-18 00:00:00,50.7,49.25
2022-02-18 01:00:00,41.7,50.0
2022-02-18 02:00:00,43.4,53.625
2022-02-18 03:00:00,50.1,60.0
2022-02-18 04:00:00,52.8,67.75
2022-02-18 05:00:00,50.8,68.5
2022-02-18 06:00:00,60.8,67.0
2022-02-18 07:00:00,47.7,65.75
2022-02-18 08:00:00,46.8,64.25
2022-02-18 09:00:00,48.8,65.0
2022-02-18 10:00:00,49.5,70.75
2022-02-18 11:00:00,82.5,77.75
2022-02-18 12:00:00,81.9,80.75
2022-02-18 13:00:00,81.5,83.5
2022-02-18 14:00:00,81.5,79.25
2022-02-18 15:00:00,79.6,75.0
2022-02-18 16:00:00,78.8,73.5
2022-02-18 17:00:00,74.7,72.0
2022-02-18 18:00:00,70.9,70.0
2022-02-18 19:00:00,70.7,67.75
2022-02-18 20:00:00,72.3,67.75
2022-02-18 21:00:00,68.8,71.5
2022-02-18 22:00:00,64.8,74.25
2022-02-18 23:00:00,63.6,74.25
2022-02-19 00:00:00,64.1,72.75
2022-02-19 01:00:00,62.7,68.5
2022-02-19 02:00:00,60.9,65.75
2022-02-19 03:00:00,60.2,64.25
2022-02-19 04:00:00,62.1,61.5
2022-02-19 05:00:00,57.0,58.625
2022-02-19 06:00:00,52.2,55.0
2022-02-19 07:00:00,45.7,51.375
2022-02-19 08:00:00,43.1,50.0
2022-02-19 09:00:00,46.6,51.375
2022-02-19 10:00:00,52.2,55.75
2022-02-19 11:00:00,57.5,57.125
2022-02-19 12:00:00,70.2,62.125
2022-02-19 13:00:00,72.4,75.75
2022-02-19 14:00:00,72.0,80.75
2022-02-19 15:00:00,75.8,82.75
2022-02-19 16:00:00,76.8,82.75
2022-02-19 17:00:00,77.3,82.25
2022-02-19 18:00:00,76.1,82.25
2022-02-19 19:00:00,70.8,82.75
2022-02-19 20:00:00,72.1,82.25
2022-02-19 21:00:00,66.9,80.75
2022-02-19 22:00:00,68.3,79.25
2022-02-19 23:00:00,67.9,77.0
2022-02-20 00:00:00,60.7,75.0
2022-02-20 01:00:00,65.1,67.75
2022-02-20 02:00:00,64.8,66.5
2022-02-20 03:00:00,69.4,67.0
2022-02-20 04:00:00,69.2,67.75
2022-02-20 05:00:00,63.2,68.5
2022-02-20 06:00:00,60.5,68.5
2022-02-20 07:00:00,64.6,68.5
2022-02-20 08:00:00,56.3,68.5
2022-02-20 09:00:00,61.7,68.5
2022-02-20 10:00:00,67.4,69.25
2022-02-20 11:00:00,72.4,72.0
2022-02-20 12:00:00,75.8,76.5
2022-02-20 13:00:00,79.8,80.75
2022-02-20 14:00:00,80.1,80.75
2022-02-20 15:00:00,83.0,79.25
2022-02-20 16:00:00,81.5,79.25
2022-02-20 17:00:00,83.5,80.75
2022-02-20 18:00:00,81.4,81.5
2022-02-20 19:00:00,83.5,81.5
2022-02-20 20:00:00,85.1,83.5
2022-02-20 21:00:00,85.1,84.25
2022-02-20 22:00:00,84.5,84.25
2022-02-20 23:00:00,80.4,83.5
2022-02-21 00:00:00,80.1,82.75
2022-02-21 01:00:00,86.8,82.25
2022-02-21 02:00:00,86.8,82.25
2022-02-21 03:00:00,82.0,81.5
2022-02-21 04:00:00,79.5,80.75
2022-02-21 05:00:00,78.8,80.75
2022-02-21 06:00:00,76.4,80.75
2022-02-21 07:00:00,74.3,81.5
2022-02-21 08:00:00,73.0,81.5
2022-02-21 09:00:00,72.5,82.25
2022-02-21 10:00:00,73.6,82.75
2022-02-21 11:00:00,75.0,83.5
2022-02-21 12:00:00,73.0,83.5
2022-02-21 13:00:00,74.5,84.25
2022-02-21 14:00:00,76.5,85.0
2022-02-21 15:00:00,76.3,85.75
2022-02-21 16:00:00,77.2,86.5
2022-02-21 17:00:00,75.2,84.25
2022-02-21 18:00:00,70.1,82.25
2022-02-21 19:00:00,65.6,80.75
2022-02-21 20:00:00,68.0,77.75
2022-02-21 21:00:00,68.3,75.0
2022-02-21 22:00:00,66.8,71.5
2022-02-21 23:00:00,65.3,67.0
2022-02-22 00:00:00,55.7,63.625
2022-02-22 01:00:00,54.8,61.5
2022-02-22 02:00:00,56.3,58.625
2022-02-22 03:00:00,57.1,57.125
2022-02-22 04:00:00,54.4,57.875
2022-02-22 05:00:00,51.4,60.0
2022-02-22 06:00:00,48.0,62.125
2022-02-22 07:00:00,39.9,62.875
2022-02-22 08:00:00,47.1,63.625
2022-02-22 09:00:00,57.6,65.0
2022-02-22 10:00:00,61.9,72.75
2022-02-22 11:00:00,62.6,75.75
2022-02-22 12:00:00,63.6,77.0
2022-02-22 13:00:00,67.0,80.0
2022-02-22 14:00:00,68.3,82.25
2022-02-22 15:00:00,67.2,82.75
2022-02-22 16:00:00,69.9,82.75
2022-02-22 17:00:00,71.4,81.5
2022-02-22 18:00:00,69.4,79.25
2022-02-22 19:00:00,65.5,77.0
2022-02-22 20:00:00,67.1,74.25
2022-02-22 21:00:00,63.5,71.5
2022-02-22 22:00:00,65.9,65.75
2022-02-22 23:00:00,64.6,57.875
2022-02-23 00:00:00,45.0,51.375
2022-02-23 01:00:00,46.3,49.25
2022-02-23 02:00:00,38.7,30.75
2022-02-23 03:00:00,54.3,20.375
2022-02-23 04:00:00,54.3,15.1875
2022-02-23 05:00:00,49.4,11.78125
2022-02-23 06:00:00,33.9,4.8125
2022-02-23 07:00:00,15.6,0.46875
2022-02-23 08:00:00,25.7,0.16601562
2022-02-23 09:00:00,38.3,0.87109375
2022-02-23 10:00:00,38.6,27.5
2022-02-23 11:00:00,55.9,37.125
2022-02-23 12:00:00,72.3,40.0
