time,O3,O3_model
2022-01-31 17:00:00,74.5,75.0
2022-01-31 18:00:00,71.0,72.75
2022-01-31 19:00:00,69.8,70.0
2022-01-31 20:00:00,67.4,67.75
2022-01-31 21:00:00,65.1,65.75
2022-01-31 22:00:00,62.1,64.25
2022-01-31 23:00:00,61.0,62.125
2022-02-01 00:00:00,59.4,60.0
2022-02-01 01:00:00,57.1,61.5
2022-02-01 02:00:00,57.1,58.625
2022-02-01 03:00:00,56.5,57.125
2022-02-01 04:00:00,58.7,55.0
2022-02-01 05:00:00,59.1,52.875
2022-02-01 06:00:00,54.9,50.75
2022-02-01 07:00:00,50.5,49.25
2022-02-01 08:00:00,48.8,48.625
2022-02-01 09:00:00,40.8,47.875
2022-02-01 10:00:00,39.2,47.125
2022-02-01 11:00:00,45.1,46.375
2022-02-01 12:00:00,47.5,48.625
2022-02-01 13:00:00,51.6,57.125
2022-02-01 14:00:00,63.4,67.0
2022-02-01 15:00:00,65.0,76.5
2022-02-01 16:00:00,68.4,80.75
2022-02-01 17:00:00,69.0,81.5
2022-02-01 18:00:00,74.4,81.5
2022-02-01 19:00:00,73.1,80.75
2022-02-01 20:00:00,71.4,79.25
2022-02-01 21:00:00,71.1,77.0
2022-02-01 22:00:00,70.8,75.0
2022-02-01 23:00:00,71.2,72.0
2022-02-02 00:00:00,71.4,70.0
2022-02-02 01:00:00,70.5,62.125
2022-02-02 02:00:00,70.0,60.0
2022-02-02 03:00:00,68.1,58.625
2022-02-02 04:00:00,66.3,57.125
2022-02-02 05:00:00,66.7,56.5
2022-02-02 06:00:00,65.0,55.75
2022-02-02 07:00:00,63.9,54.25
2022-02-02 08:00:00,60.7,53.625
2022-02-02 09:00:00,62.1,54.25
2022-02-02 10:00:00,64.4,55.75
2022-02-02 11:00:00,65.7,57.875
2022-02-02 12:00:00,66.8,60.75
2022-02-02 13:00:00,70.3,65.75
2022-02-02 14:00:00,73.6,67.75
2022-02-02 15:00:00,72.7,67.0
2022-02-02 16:00:00,73.9,62.875
2022-02-02 17:00:00,69.9,57.125
2022-02-02 18:00:00,74.6,54.25
2022-02-02 19:00:00,70.7,50.75
2022-02-02 20:00:00,70.7,45.75
2022-02-02 21:00:00,67.5,40.375
2022-02-02 22:00:00,68.9,35.375
2022-02-02 23:00:00,66.0,31.8125
2022-02-03 00:00:00,61.8,29.625
2022-02-03 01:00:00,66.0,22.875
2022-02-03 02:00:00,67.1,21.625
2022-02-03 03:00:00,62.0,20.6875
2022-02-03 04:00:00,61.2,20.375
2022-02-03 05:00:00,63.8,20.375
2022-02-03 06:00:00,63.7,19.4375
2022-02-03 07:00:00,53.2,18.1875
2022-02-03 08:00:00,48.6,16.4375
2022-02-03 09:00:00,45.7,16.0625
2022-02-03 10:00:00,48.1,21.25
2022-02-03 11:00:00,57.1,26.8125
2022-02-03 12:00:00,59.2,29.625
2022-02-03 13:00:00,59.6,62.875
2022-02-03 14:00:00,56.7,73.5
2022-02-03 15:00:00,53.6,78.5
2022-02-03 16:00:00,52.3,77.0
2022-02-03 17:00:00,51.3,70.0
2022-02-03 18:00:00,49.5,64.25
2022-02-03 19:00:00,48.6,59.25
2022-02-03 20:00:00,46.4,55.75
2022-02-03 21:00:00,43.0,55.0
2022-02-03 22:00:00,46.2,59.25
2022-02-03 23:00:00,46.0,60.75
2022-02-04 00:00:00,44.3,60.0
2022-02-04 01:00:00,45.8,57.125
2022-02-04 02:00:00,48.4,55.75
2022-02-04 03:00:00,49.2,55.0
2022-02-04 04:00:00,48.7,55.0
2022-02-04 05:00:00,49.0,55.75
2022-02-04 06:00:00,52.1,55.75
2022-02-04 07:00:00,55.1,55.0
2022-02-04 08:00:00,54.7,54.25
2022-02-04 09:00:00,53.3,55.0
2022-02-04 10:00:00,52.6,56.5
2022-02-04 11:00:00,53.6,57.875
2022-02-04 12:00:00,51.7,61.5
2022-02-04 13:00:00,60.0,67.0
2022-02-04 14:00:00,72.5,74.25
2022-02-04 15:00:00,77.6,75.75
2022-02-04 16:00:00,74.9,75.75
2022-02-04 17:00:00,74.3,77.75
2022-02-04 18:00:00,75.4,77.0
2022-02-04 19:00:00,60.8,67.0
2022-02-04 20:00:00,49.4,54.25
2022-02-04 21:00:00,34.1,45.375
2022-02-04 22:00:00,40.1,38.5
2022-02-04 23:00:00,50.8,35.375
2022-02-05 00:00:00,51.7,37.125
2022-02-05 01:00:00,42.0,44.25
2022-02-05 02:00:00,50.4,47.125
2022-02-05 03:00:00,46.1,47.875
2022-02-05 04:00:00,35.3,47.125
2022-02-05 05:00:00,37.4,45.75
2022-02-05 06:00:00,41.4,43.25
2022-02-05 07:00:00,42.7,40.0
2022-02-05 08:00:00,28.0,37.875
2022-02-05 09:00:00,40.4,40.75
2022-02-05 10:00:00,51.8,44.625
2022-02-05 11:00:00,60.0,43.875
2022-02-05 12:00:00,63.4,43.25
2022-02-05 13:00:00,71.0,66.5
2022-02-05 14:00:00,76.4,72.0
2022-02-05 15:00:00,77.9,72.75
2022-02-05 16:00:00,76.9,68.5
2022-02-05 17:00:00,73.0,61.5
2022-02-05 18:00:00,59.2,57.875
2022-02-05 19:00:00,61.2,55.75
2022-02-05 20:00:00,61.2,54.25
2022-02-05 21:00:00,59.2,55.0
2022-02-05 22:00:00,60.7,56.5
2022-02-05 23:00:00,60.5,56.5
2022-02-06 00:00:00,60.1,57.875
2022-02-06 01:00:00,64.1,59.25
2022-02-06 02:00:00,63.9,59.25
2022-02-06 03:00:00,65.1,60.0
2022-02-06 04:00:00,63.4,60.75
2022-02-06 05:00:00,63.9,61.5
2022-02-06 06:00:00,68.2,62.125
2022-02-06 07:00:00,68.6,63.625
2022-02-06 08:00:00,67.4,66.5
2022-02-06 09:00:00,69.9,70.0
2022-02-06 10:00:00,73.2,76.5
2022-02-06 11:00:00,75.2,81.5
2022-02-06 12:00:00,75.4,84.25
2022-02-06 13:00:00,77.6,85.0
2022-02-06 14:00:00,80.8,83.5
2022-02-06 15:00:00,80.9,82.75
2022-02-06 16:00:00,80.4,83.5
2022-02-06 17:00:00,80.6,83.5
2022-02-06 18:00:00,82.9,82.25
2022-02-06 19:00:00,84.2,80.75
2022-02-06 20:00:00,81.9,80.0
2022-02-06 21:00:00,79.6,79.25
2022-02-06 22:00:00,80.1,80.0
2022-02-06 23:00:00,79.6,80.0
2022-02-07 00:00:00,80.2,80.0
2022-02-07 01:00:00,79.6,77.75
2022-02-07 02:00:00,77.3,78.5
2022-02-07 03:00:00,74.7,77.0
2022-02-07 04:00:00,71.3,73.5
2022-02-07 05:00:00,67.3,67.75
2022-02-07 06:00:00,60.9,63.625
2022-02-07 07:00:00,49.4,61.5
2022-02-07 08:00:00,26.4,60.0
2022-02-07 09:00:00,52.3,59.25
2022-02-07 10:00:00,60.9,57.875
2022-02-07 11:00:00,70.4,58.625
2022-02-07 12:00:00,79.1,61.5
2022-02-07 13:00:00,79.9,71.5
2022-02-07 14:00:00,80.2,74.25
2022-02-07 15:00:00,78.4,74.25
2022-02-07 16:00:00,76.8,53.625
2022-02-07 17:00:00,67.6,28.5625
2022-02-07 18:00:00,16.7,15.1875
2022-02-07 19:00:00,16.1,10.0
2022-02-07 20:00:00,31.6,7.59375
2022-02-07 21:00:00,55.8,9.625
2022-02-07 22:00:00,65.5,30.75
2022-02-07 23:00:00,56.7,31.8125
2022-02-08 00:00:00,61.0,32.125
2022-02-08 01:00:00,62.7,20.875
2022-02-08 02:00:00,66.3,20.875
2022-02-08 03:00:00,58.1,21.4375
2022-02-08 04:00:00,48.6,22.3125
2022-02-08 05:00:00,52.7,20.875
2022-02-08 06:00:00,44.9,16.25
2022-02-08 07:00:00,18.3,10.09375
2022-02-08 08:00:00,5.0,7.40625
2022-02-08 09:00:00,26.2,12.6875
2022-02-08 10:00:00,35.9,21.25
2022-02-08 11:00:00,42.2,23.5625
2022-02-08 12:00:00,69.8,26.4375
2022-02-08 13:00:00,75.0,69.25
2022-02-08 14:00:00,77.8,75.0
2022-02-08 15:00:00,78.4,75.0
2022-02-08 16:00:00,77.0,53.625
2022-02-08 17:00:00,70.2,26.8125
2022-02-08 18:00:00,46.3,13.21875
2022-02-08 19:00:00,20.4,10.71875
2022-02-08 20:00:00,5.0,11.96875
2022-02-08 21:00:00,5.5,15.0
2022-02-08 22:00:00,5.5,22.6875
2022-02-08 23:00:00,33.7,29.3125
2022-02-09 00:00:00,54.8,32.875
2022-02-09 01:00:00,45.2,21.625
2022-02-09 02:00:00,37.5,21.25
2022-02-09 03:00:00,27.3,20.375
2022-02-09 04:00:00,36.3,19.625
2022-02-09 05:00:00,36.9,18.5625
2022-02-09 06:00:00,20.6,15.53125
2022-02-09 07:00:00,5.2,10.8125
2022-02-09 08:00:00,4.1,6.078125
2022-02-09 09:00:00,14.6,6.078125
2022-02-09 10:00:00,34.3,9.5625
2022-02-09 11:00:00,45.3,12.15625
2022-02-09 12:00:00,63.1,13.9375
2022-02-09 13:00:00,,40.0
2022-02-09 14:00:00,75.0,52.125
2022-02-09 15:00:00,76.1,60.0
2022-02-09 16:00:00,75.0,42.5
2022-02-09 17:00:00,67.8,17.125
2022-02-09 18:00:00,40.4,4.015625
2022-02-09 19:00:00,63.9,0.44140625
2022-02-09 20:00:00,59.1,0.05090332
2022-02-09 21:00:00,59.6,0.022155762
2022-02-09 22:00:00,67.8,0.02142334
2022-02-09 23:00:00,69.3,0.0690918
2022-02-10 00:00:00,58.5,0.4296875
2022-02-10 01:00:00,46.9,38.875
2022-02-10 02:00:00,44.8,40.75
2022-02-10 03:00:00,64.7,40.375
2022-02-10 04:00:00,62.9,37.125
2022-02-10 05:00:00,62.9,35.0
2022-02-10 06:00:00,63.3,37.875
2022-02-10 07:00:00,60.0,46.375
2022-02-10 08:00:00,55.4,54.25
2022-02-10 09:00:00,52.9,61.5
2022-02-10 10:00:00,58.8,66.5
2022-02-10 11:00:00,64.8,69.25
2022-02-10 12:00:00,66.5,69.25
2022-02-10 13:00:00,63.0,68.5
2022-02-10 14:00:00,57.4,65.75
2022-02-10 15:00:00,57.4,60.75
2022-02-10 16:00:00,57.8,46.375
2022-02-10 17:00:00,55.0,30.0
2022-02-10 18:00:00,50.3,19.25
2022-02-10 19:00:00,46.7,12.6875
2022-02-10 20:00:00,46.0,12.6875
2022-02-10 21:00:00,43.9,27.875
2022-02-10 22:00:00,62.3,46.375
2022-02-10 23:00:00,66.1,57.875
2022-02-11 00:00:00,69.2,64.25
2022-02-11 01:00:00,65.5,60.0
2022-02-11 02:00:00,62.4,61.5
2022-02-11 03:00:00,54.2,60.75
2022-02-11 04:00:00,49.0,58.625
2022-02-11 05:00:00,45.4,54.25
2022-02-11 06:00:00,43.4,49.25
2022-02-11 07:00:00,38.5,43.25
2022-02-11 08:00:00,36.1,41.375
2022-02-11 09:00:00,33.0,45.375
2022-02-11 10:00:00,41.0,49.25
2022-02-11 11:00:00,61.1,48.625
2022-02-11 12:00:00,69.0,48.625
2022-02-11 13:00:00,70.7,67.75
2022-02-11 14:00:00,76.5,72.75
2022-02-11 15:00:00,76.5,73.5
2022-02-11 16:00:00,72.1,66.5
2022-02-11 17:00:00,61.6,52.875
2022-02-11 18:00:00,48.7,43.875
2022-02-11 19:00:00,40.2,38.5
2022-02-11 20:00:00,52.3,36.75
2022-02-11 21:00:00,53.1,38.875
2022-02-11 22:00:00,50.1,42.5
2022-02-11 23:00:00,57.9,41.75
2022-02-12 00:00:00,57.6,41.375
2022-02-12 01:00:00,57.4,42.875
2022-02-12 02:00:00,56.0,42.125
2022-02-12 03:00:00,54.7,41.375
2022-02-12 04:00:00,51.3,41.125
2022-02-12 05:00:00,46.6,40.75
2022-02-12 06:00:00,43.8,39.625
2022-02-12 07:00:00,41.8,38.25
2022-02-12 08:00:00,40.7,37.875
2022-02-12 09:00:00,39.3,42.125
2022-02-12 10:00:00,45.3,50.0
2022-02-12 11:00:00,55.4,52.875
2022-02-12 12:00:00,66.5,53.625
2022-02-12 13:00:00,72.0,57.875
2022-02-12 14:00:00,70.5,62.875
2022-02-12 15:00:00,70.4,65.75
2022-02-12 16:00:00,68.7,60.0
2022-02-12 17:00:00,63.1,49.25
2022-02-12 18:00:00,50.8,41.375
2022-02-12 19:00:00,45.9,37.125
2022-02-12 20:00:00,43.6,34.25
2022-02-12 21:00:00,42.5,31.4375
2022-02-12 22:00:00,44.0,28.25
2022-02-12 23:00:00,54.2,26.8125
2022-02-13 00:00:00,47.0,29.3125
2022-02-13 01:00:00,41.4,21.4375
2022-02-13 02:00:00,50.5,21.9375
2022-02-13 03:00:00,49.3,27.5
2022-02-13 04:00:00,50.0,40.375
2022-02-13 05:00:00,47.0,47.125
2022-02-13 06:00:00,48.2,50.75
2022-02-13 07:00:00,50.3,53.625
2022-02-13 08:00:00,53.2,55.75
2022-02-13 09:00:00,54.5,60.0
2022-02-13 10:00:00,57.4,67.75
2022-02-13 11:00:00,61.8,71.5
2022-02-13 12:00:00,72.8,74.25
2022-02-13 13:00:00,76.4,78.5
2022-02-13 14:00:00,79.1,80.75
2022-02-13 15:00:00,79.1,81.5
2022-02-13 16:00:00,77.4,80.75
2022-02-13 17:00:00,77.7,79.25
2022-02-13 18:00:00,75.3,77.0
2022-02-13 19:00:00,72.6,75.75
2022-02-13 20:00:00,68.6,74.25
2022-02-13 21:00:00,66.2,74.25
2022-02-13 22:00:00,69.9,73.5
2022-02-13 23:00:00,69.3,72.75
2022-02-14 00:00:00,68.4,70.75
2022-02-14 01:00:00,71.7,72.0
2022-02-14 02:00:00,72.1,70.75
2022-02-14 03:00:00,74.9,70.0
2022-02-14 04:00:00,81.4,75.0
2022-02-14 05:00:00,82.0,72.0
2022-02-14 06:00:00,79.8,67.0
2022-02-14 07:00:00,77.6,65.0
2022-02-14 08:00:00,73.5,62.875
2022-02-14 09:00:00,71.0,62.875
2022-02-14 10:00:00,72.3,61.5
2022-02-14 11:00:00,81.5,60.75
2022-02-14 12:00:00,83.7,61.5
2022-02-14 13:00:00,83.8,62.125
2022-02-14 14:00:00,84.0,61.5
2022-02-14 15:00:00,82.7,62.125
2022-02-14 16:00:00,81.3,61.5
2022-02-14 17:00:00,78.9,57.875
2022-02-14 18:00:00,86.3,53.625
2022-02-14 19:00:00,81.6,50.0
2022-02-14 20:00:00,77.5,47.125
2022-02-14 21:00:00,71.9,43.875
2022-02-14 22:00:00,66.4,43.875
2022-02-14 23:00:00,66.7,47.125
2022-02-15 00:00:00,67.4,52.125
2022-02-15 01:00:00,66.4,53.625
2022-02-15 02:00:00,64.2,51.375
2022-02-15 03:00:00,61.0,50.75
2022-02-15 04:00:00,60.2,50.75
2022-02-15 05:00:00,58.2,50.0
2022-02-15 06:00:00,55.5,50.75
2022-02-15 07:00:00,52.1,52.875
2022-02-15 08:00:00,51.2,55.0
2022-02-15 09:00:00,54.0,57.875
2022-02-15 10:00:00,56.0,57.875
2022-02-15 11:00:00,57.7,57.875
2022-02-15 12:00:00,66.1,58.625
2022-02-15 13:00:00,72.6,71.5
2022-02-15 14:00:00,72.8,71.5
2022-02-15 15:00:00,74.2,70.0
2022-02-15 16:00:00,74.9,68.5
2022-02-15 17:00:00,69.9,68.5
2022-02-15 18:00:00,67.4,72.0
2022-02-15 19:00:00,73.4,72.0
2022-02-15 20:00:00,74.3,69.25
2022-02-15 21:00:00,77.7,69.25
2022-02-15 22:00:00,81.1,70.0
2022-02-15 23:00:00,83.8,70.75
2022-02-16 00:00:00,83.5,70.75
2022-02-16 01:00:00,82.2,70.75
2022-02-16 02:00:00,81.7,69.25
2022-02-16 03:00:00,80.9,67.75
2022-02-16 04:00:00,81.4,67.0
2022-02-16 05:00:00,80.0,68.5
2022-02-16 06:00:00,79.1,71.5
2022-02-16 07:00:00,77.4,75.0
2022-02-16 08:00:00,76.6,77.0
2022-02-16 09:00:00,73.3,76.5
2022-02-16 10:00:00,71.1,73.5
2022-02-16 11:00:00,66.8,71.5
2022-02-16 12:00:00,63.5,69.25
2022-02-16 13:00:00,62.2,68.5
2022-02-16 14:00:00,62.1,69.25
2022-02-16 15:00:00,60.2,68.5
2022-02-16 16:00:00,58.5,67.75
2022-02-16 17:00:00,57.2,67.75
2022-02-16 18:00:00,57.6,69.25
2022-02-16 19:00:00,60.4,67.75
2022-02-16 20:00:00,61.3,62.875
2022-02-16 21:00:00,60.5,60.75
2022-02-16 22:00:00,60.8,62.125
2022-02-16 23:00:00,61.3,63.625
2022-02-17 00:00:00,61.5,63.625
2022-02-17 01:00:00,61.8,61.5
2022-02-17 02:00:00,61.7,60.75
2022-02-17 03:00:00,61.3,60.0
2022-02-17 04:00:00,62.4,61.5
2022-02-17 05:00:00,66.5,62.875
2022-02-17 06:00:00,66.9,64.25
2022-02-17 07:00:00,69.5,64.25
2022-02-17 08:00:00,74.1,64.25
2022-02-17 09:00:00,72.5,65.0
2022-02-17 10:00:00,74.5,66.5
2022-02-17 11:00:00,80.7,68.5
2022-02-17 12:00:00,81.0,72.75
2022-02-17 13:00:00,83.2,77.0
2022-02-17 14:00:00,83.8,80.0
2022-02-17 15:00:00,86.0,82.75
2022-02-17 16:00:00,85.5,77.0
2022-02-17 17:00:00,84.0,65.0
2022-02-17 18:00:00,71.9,55.75
2022-02-17 19:00:00,64.6,48.625
2022-02-17 20:00:00,68.8,45.75
2022-02-17 21:00:00,61.2,47.125
2022-02-17 22:00:00,61.7,53.625
2022-02-17 23:00:00,60.6,58.625
2022-02-18 00:00:00,56.4,59.25
2022-02-18 01:00:00,55.6,46.375
2022-02-18 02:00:00,56.2,44.25
2022-02-18 03:00:00,57.9,42.875
2022-02-18 04:00:00,59.0,46.375
2022-02-18 05:00:00,62.5,53.625
2022-02-18 06:00:00,64.5,60.0
2022-02-18 07:00:00,63.9,60.75
2022-02-18 08:00:00,61.7,60.0
2022-02-18 09:00:00,60.9,58.625
2022-02-18 10:00:00,61.1,57.875
2022-02-18 11:00:00,63.5,59.25
2022-02-18 12:00:00,62.8,62.125
2022-02-18 13:00:00,85.8,65.75
2022-02-18 14:00:00,86.0,72.75
2022-02-18 15:00:00,85.4,79.25
2022-02-18 16:00:00,84.8,78.5
2022-02-18 17:00:00,81.2,73.5
2022-02-18 18:00:00,77.7,70.0
2022-02-18 19:00:00,78.6,68.5
2022-02-18 20:00:00,75.1,67.75
2022-02-18 21:00:00,76.6,66.5
2022-02-18 22:00:00,74.4,64.25
2022-02-18 23:00:00,71.0,62.875
2022-02-19 00:00:00,73.0,65.75
2022-02-19 01:00:00,73.5,75.0
2022-02-19 02:00:00,71.3,72.0
2022-02-19 03:00:00,68.5,70.0
2022-02-19 04:00:00,66.7,67.0
2022-02-19 05:00:00,66.1,65.0
2022-02-19 06:00:00,65.7,62.125
2022-02-19 07:00:00,65.0,58.625
2022-02-19 08:00:00,62.2,56.5
2022-02-19 09:00:00,64.2,55.0
2022-02-19 10:00:00,66.2,54.25
2022-02-19 11:00:00,71.7,53.625
2022-02-19 12:00:00,76.9,54.25
2022-02-19 13:00:00,79.6,64.25
2022-02-19 14:00:00,79.3,70.0
2022-02-19 15:00:00,79.0,73.5
2022-02-19 16:00:00,79.9,77.0
2022-02-19 17:00:00,78.3,80.75
2022-02-19 18:00:00,76.0,83.5
2022-02-19 19:00:00,76.3,84.25
2022-02-19 20:00:00,75.6,83.5
2022-02-19 21:00:00,77.6,82.25
2022-02-19 22:00:00,77.7,81.5
2022-02-19 23:00:00,75.3,80.0
2022-02-20 00:00:00,72.0,78.5
2022-02-20 01:00:00,71.2,76.5
2022-02-20 02:00:00,71.4,73.5
2022-02-20 03:00:00,71.7,70.75
2022-02-20 04:00:00,70.9,67.75
2022-02-20 05:00:00,69.6,65.75
2022-02-20 06:00:00,69.5,65.0
2022-02-20 07:00:00,68.8,64.25
2022-02-20 08:00:00,68.7,63.625
2022-02-20 09:00:00,69.7,62.875
2022-02-20 10:00:00,70.5,64.25
2022-02-20 11:00:00,72.3,65.75
2022-02-20 12:00:00,72.6,68.5
2022-02-20 13:00:00,79.7,72.75
2022-02-20 14:00:00,83.3,75.75
2022-02-20 15:00:00,84.8,79.25
2022-02-20 16:00:00,86.3,82.25
2022-02-20 17:00:00,83.9,82.75
2022-02-20 18:00:00,82.6,80.75
2022-02-20 19:00:00,83.9,79.25
2022-02-20 20:00:00,85.5,80.0
2022-02-20 21:00:00,85.8,81.5
2022-02-20 22:00:00,85.8,82.25
2022-02-20 23:00:00,85.4,82.75
2022-02-21 00:00:00,84.0,82.25
2022-02-21 01:00:00,84.8,80.75
2022-02-21 02:00:00,88.1,80.75
2022-02-21 03:00:00,85.7,80.0
2022-02-21 04:00:00,83.0,79.25
2022-02-21 05:00:00,83.4,78.5
2022-02-21 06:00:00,81.3,77.75
2022-02-21 07:00:00,78.7,78.5
2022-02-21 08:00:00,78.7,78.5
2022-02-21 09:00:00,76.5,79.25
2022-02-21 10:00:00,74.2,80.0
2022-02-21 11:00:00,77.2,80.0
2022-02-21 12:00:00,79.6,81.5
2022-02-21 13:00:00,80.0,83.5
2022-02-21 14:00:00,81.2,85.0
2022-02-21 15:00:00,80.6,88.5
2022-02-21 16:00:00,80.5,90.0
2022-02-21 17:00:00,78.7,88.5
2022-02-21 18:00:00,77.3,87.25
2022-02-21 19:00:00,77.9,86.5
2022-02-21 20:00:00,78.3,85.75
2022-02-21 21:00:00,79.1,84.25
2022-02-21 22:00:00,77.8,82.75
2022-02-21 23:00:00,78.2,80.75
2022-02-22 00:00:00,76.7,78.5
2022-02-22 01:00:00,74.2,76.5
2022-02-22 02:00:00,72.9,73.5
2022-02-22 03:00:00,67.4,70.75
2022-02-22 04:00:00,65.2,67.0
2022-02-22 05:00:00,62.8,62.125
2022-02-22 06:00:00,61.1,57.875
2022-02-22 07:00:00,55.7,52.875
2022-02-22 08:00:00,49.6,50.75
2022-02-22 09:00:00,53.2,52.125
2022-02-22 10:00:00,55.3,61.5
2022-02-22 11:00:00,62.7,66.5
2022-02-22 12:00:00,63.2,69.25
2022-02-22 13:00:00,66.2,72.75
2022-02-22 14:00:00,64.1,72.75
2022-02-22 15:00:00,67.2,73.5
2022-02-22 16:00:00,72.7,76.5
2022-02-22 17:00:00,72.0,75.75
2022-02-22 18:00:00,71.8,73.5
2022-02-22 19:00:00,69.6,72.0
2022-02-22 20:00:00,66.3,72.0
2022-02-22 21:00:00,67.4,71.5
2022-02-22 22:00:00,70.2,70.0
2022-02-22 23:00:00,69.2,68.5
2022-02-23 00:00:00,69.2,67.0
2022-02-23 01:00:00,66.7,58.625
2022-02-23 02:00:00,65.6,50.0
2022-02-23 03:00:00,64.2,43.25
2022-02-23 04:00:00,59.9,35.375
2022-02-23 05:00:00,48.3,27.5
2022-02-23 06:00:00,41.5,20.375
2022-02-23 07:00:00,29.0,12.84375
2022-02-23 08:00:00,21.3,7.140625
2022-02-23 09:00:00,40.7,7.234375
2022-02-23 10:00:00,58.9,37.875
2022-02-23 11:00:00,67.5,39.625
2022-02-23 12:00:00,72.6,37.5
2022-02-23 13:00:00,72.9,65.0
2022-02-23 14:00:00,77.4,75.0
