time,O3,O3_model
2022-02-05 05:00:00,,33.5
2022-02-05 06:00:00,54.846,30.75
2022-02-05 07:00:00,46.774,27.5
2022-02-05 08:00:00,47.516,27.125
2022-02-05 09:00:00,46.462,29.3125
2022-02-05 10:00:00,41.316,32.125
2022-02-05 11:00:00,45.198,33.875
2022-02-05 12:00:00,52.744,39.25
2022-02-05 13:00:00,64.232,48.625
2022-02-05 14:00:00,69.464,48.625
2022-02-05 15:00:00,64.184,45.375
2022-02-05 16:00:00,43.29,41.75
2022-02-05 17:00:00,8.6952,37.875
2022-02-05 18:00:00,5.3968,35.0
2022-02-05 19:00:00,12.0402,33.5
2022-02-05 20:00:00,,32.5
2022-02-05 21:00:00,5.5492,31.0625
2022-02-05 22:00:00,14.1564,29.3125
2022-02-05 23:00:00,27.676,26.4375
2022-02-06 00:00:00,26.316,23.1875
2022-02-06 01:00:00,21.732,15.53125
2022-02-06 02:00:00,25.568,14.125
2022-02-06 03:00:00,31.64,13.03125
2022-02-06 04:00:00,25.028,13.03125
2022-02-06 05:00:00,24.614,14.125
2022-02-06 06:00:00,32.076,15.90625
2022-02-06 07:00:00,27.77,20.6875
2022-02-06 08:00:00,30.86,27.5
2022-02-06 09:00:00,58.342,34.25
2022-02-06 10:00:00,59.65,42.125
2022-02-06 11:00:00,57.874,47.125
2022-02-06 12:00:00,60.42,54.25
2022-02-06 13:00:00,63.402,62.125
2022-02-06 14:00:00,62.902,64.25
2022-02-06 15:00:00,61.878,65.0
2022-02-06 16:00:00,62.442,66.5
2022-02-06 17:00:00,61.546,67.75
2022-02-06 18:00:00,63.404,71.5
2022-02-06 19:00:00,65.086,72.75
2022-02-06 20:00:00,65.886,72.0
2022-02-06 21:00:00,,70.75
2022-02-06 22:00:00,67.528,70.0
2022-02-06 23:00:00,66.174,69.25
2022-02-07 00:00:00,64.726,68.5
2022-02-07 01:00:00,61.998,68.5
2022-02-07 02:00:00,59.652,66.5
2022-02-07 03:00:00,61.606,63.625
2022-02-07 04:00:00,59.886,60.75
2022-02-07 05:00:00,59.456,59.25
2022-02-07 06:00:00,53.358,58.625
2022-02-07 07:00:00,50.426,57.875
2022-02-07 08:00:00,53.694,57.125
2022-02-07 09:00:00,17.7628,56.5
2022-02-07 10:00:00,35.646,65.75
2022-02-07 11:00:00,60.524,66.5
2022-02-07 12:00:00,69.694,57.875
2022-02-07 13:00:00,72.788,52.125
2022-02-07 14:00:00,73.576,51.375
2022-02-07 15:00:00,70.168,52.125
2022-02-07 16:00:00,71.33,50.75
2022-02-07 17:00:00,72.666,50.0
2022-02-07 18:00:00,75.254,49.25
2022-02-07 19:00:00,78.714,48.625
2022-02-07 20:00:00,75.562,47.875
2022-02-07 21:00:00,71.996,46.375
2022-02-07 22:00:00,,44.625
2022-02-07 23:00:00,69.532,44.625
2022-02-08 00:00:00,69.672,46.375
2022-02-08 01:00:00,68.226,48.625
2022-02-08 02:00:00,68.782,52.125
2022-02-08 03:00:00,68.16,54.25
2022-02-08 04:00:00,65.212,55.0
2022-02-08 05:00:00,60.486,55.0
2022-02-08 06:00:00,55.722,56.5
2022-02-08 07:00:00,45.262,59.25
2022-02-08 08:00:00,49.224,63.625
2022-02-08 09:00:00,42.784,66.5
2022-02-08 10:00:00,56.39,67.0
2022-02-08 11:00:00,61.132,66.5
2022-02-08 12:00:00,62.366,66.5
2022-02-08 13:00:00,65.424,62.125
2022-02-08 14:00:00,63.388,56.5
2022-02-08 15:00:00,53.636,51.375
2022-02-08 16:00:00,24.726,47.125
2022-02-08 17:00:00,16.2948,42.5
2022-02-08 18:00:00,27.912,37.875
2022-02-08 19:00:00,36.862,34.25
2022-02-08 20:00:00,57.644,31.0625
2022-02-08 21:00:00,64.34,28.5625
2022-02-08 22:00:00,58.44,27.5
2022-02-08 23:00:00,,27.875
2022-02-09 00:00:00,50.922,28.5625
2022-02-09 01:00:00,49.902,26.4375
2022-02-09 02:00:00,55.23,24.625
2022-02-09 03:00:00,50.096,23.1875
2022-02-09 04:00:00,40.736,21.625
2022-02-09 05:00:00,21.108,18.9375
2022-02-09 06:00:00,13.281,14.8125
2022-02-09 07:00:00,24.442,10.625
2022-02-09 08:00:00,23.956,8.03125
2022-02-09 09:00:00,19.2628,7.6875
2022-02-09 10:00:00,25.398,12.3125
2022-02-09 11:00:00,31.368,15.1875
2022-02-09 12:00:00,35.456,17.3125
2022-02-09 13:00:00,36.936,19.125
2022-02-09 14:00:00,41.164,19.4375
2022-02-09 15:00:00,43.684,20.5625
2022-02-09 16:00:00,40.082,21.8125
2022-02-09 17:00:00,33.874,22.6875
2022-02-09 18:00:00,17.6148,22.3125
2022-02-09 19:00:00,21.044,22.3125
2022-02-09 20:00:00,24.304,21.4375
2022-02-09 21:00:00,9.6308,20.1875
2022-02-09 22:00:00,9.1008,18.9375
2022-02-09 23:00:00,12.3598,18.0
2022-02-10 00:00:00,,17.5
2022-02-10 01:00:00,21.31,17.6875
2022-02-10 02:00:00,17.1624,16.625
2022-02-10 03:00:00,16.805,15.90625
2022-02-10 04:00:00,11.7856,15.0
2022-02-10 05:00:00,13.9016,12.5
2022-02-10 06:00:00,11.7886,9.375
2022-02-10 07:00:00,7.8754,6.421875
2022-02-10 08:00:00,13.2808,5.796875
2022-02-10 09:00:00,15.1496,6.78125
2022-02-10 10:00:00,21.444,14.28125
2022-02-10 11:00:00,14.6746,19.125
2022-02-10 12:00:00,20.836,26.4375
2022-02-10 13:00:00,37.05,33.25
2022-02-10 14:00:00,38.86,36.0
2022-02-10 15:00:00,41.13,37.875
2022-02-10 16:00:00,42.606,38.5
2022-02-10 17:00:00,47.508,37.125
2022-02-10 18:00:00,28.592,35.375
2022-02-10 19:00:00,11.3478,32.5
2022-02-10 20:00:00,13.5576,30.0
2022-02-10 21:00:00,25.49,28.9375
2022-02-10 22:00:00,25.97,28.9375
2022-02-10 23:00:00,28.774,28.9375
2022-02-11 00:00:00,32.304,28.5625
2022-02-11 01:00:00,,20.375
2022-02-11 02:00:00,34.682,21.0625
2022-02-11 03:00:00,34.074,22.5
2022-02-11 04:00:00,32.536,24.3125
2022-02-11 05:00:00,30.892,24.625
2022-02-11 06:00:00,28.622,23.9375
2022-02-11 07:00:00,26.52,22.6875
2022-02-11 08:00:00,25.09,21.9375
2022-02-11 09:00:00,25.972,21.4375
2022-02-11 10:00:00,27.882,22.875
2022-02-11 11:00:00,32.726,21.8125
2022-02-11 12:00:00,49.686,20.875
2022-02-11 13:00:00,40.004,23.9375
2022-02-11 14:00:00,31.748,27.5
2022-02-11 15:00:00,25.408,31.8125
2022-02-11 16:00:00,23.258,36.375
2022-02-11 17:00:00,24.198,37.125
2022-02-11 18:00:00,24.96,36.75
2022-02-11 19:00:00,23.734,45.0
2022-02-11 20:00:00,55.058,45.0
2022-02-11 21:00:00,70.128,58.625
2022-02-11 22:00:00,68.95,59.25
2022-02-11 23:00:00,68.708,47.125
2022-02-12 00:00:00,67.798,35.75
2022-02-12 01:00:00,47.39,50.0
2022-02-12 02:00:00,,49.25
2022-02-12 03:00:00,60.726,45.75
2022-02-12 04:00:00,45.206,41.75
2022-02-12 05:00:00,29.594,38.875
2022-02-12 06:00:00,29.754,38.25
2022-02-12 07:00:00,52.794,39.25
2022-02-12 08:00:00,69.322,41.375
2022-02-12 09:00:00,72.386,42.875
2022-02-12 10:00:00,75.03,46.375
2022-02-12 11:00:00,76.224,50.0
2022-02-12 12:00:00,76.066,52.125
2022-02-12 13:00:00,77.324,50.0
2022-02-12 14:00:00,79.126,44.625
2022-02-12 15:00:00,78.296,41.125
2022-02-12 16:00:00,75.5,37.875
2022-02-12 17:00:00,47.298,35.0
2022-02-12 18:00:00,36.298,31.4375
2022-02-12 19:00:00,40.506,28.25
2022-02-12 20:00:00,45.91,26.0625
2022-02-12 21:00:00,44.122,24.3125
2022-02-12 22:00:00,47.064,22.5
2022-02-12 23:00:00,47.212,20.875
2022-02-13 00:00:00,48.234,19.8125
2022-02-13 01:00:00,45.862,21.4375
2022-02-13 02:00:00,37.494,20.5625
2022-02-13 03:00:00,,19.8125
2022-02-13 04:00:00,37.88,19.625
2022-02-13 05:00:00,36.654,19.8125
2022-02-13 06:00:00,36.25,20.875
2022-02-13 07:00:00,37.806,27.5
2022-02-13 08:00:00,38.982,37.5
2022-02-13 09:00:00,46.992,47.875
2022-02-13 10:00:00,67.352,60.0
2022-02-13 11:00:00,81.156,61.5
2022-02-13 12:00:00,84.918,62.875
2022-02-13 13:00:00,82.958,65.0
2022-02-13 14:00:00,81.342,65.75
2022-02-13 15:00:00,82.06,65.0
2022-02-13 16:00:00,80.19,60.0
2022-02-13 17:00:00,79.584,51.375
2022-02-13 18:00:00,79.338,43.25
2022-02-13 19:00:00,58.136,37.875
2022-02-13 20:00:00,31.124,33.875
2022-02-13 21:00:00,21.608,32.875
2022-02-13 22:00:00,25.48,34.625
2022-02-13 23:00:00,42.008,37.125
2022-02-14 00:00:00,41.994,41.125
2022-02-14 01:00:00,38.352,43.875
2022-02-14 02:00:00,35.594,47.125
2022-02-14 03:00:00,35.118,48.625
2022-02-14 04:00:00,,47.125
2022-02-14 05:00:00,33.064,44.25
2022-02-14 06:00:00,23.522,41.375
2022-02-14 07:00:00,18.4708,38.875
2022-02-14 08:00:00,9.6358,37.875
2022-02-14 09:00:00,34.948,38.5
2022-02-14 10:00:00,57.122,45.75
2022-02-14 11:00:00,70.846,48.625
2022-02-14 12:00:00,71.884,50.75
2022-02-14 13:00:00,75.532,52.125
2022-02-14 14:00:00,77.194,52.125
2022-02-14 15:00:00,77.976,52.125
2022-02-14 16:00:00,78.564,51.375
2022-02-14 17:00:00,74.518,47.125
2022-02-14 18:00:00,15.5304,43.875
2022-02-14 19:00:00,22.524,44.25
2022-02-14 20:00:00,8.4184,46.375
2022-02-14 21:00:00,62.452,47.875
2022-02-14 22:00:00,87.358,50.75
2022-02-14 23:00:00,87.962,51.375
2022-02-15 00:00:00,86.776,51.375
2022-02-15 01:00:00,84.954,55.0
2022-02-15 02:00:00,83.958,53.625
2022-02-15 03:00:00,82.018,52.875
2022-02-15 04:00:00,78.88,52.875
2022-02-15 05:00:00,,52.875
2022-02-15 06:00:00,76.1,51.375
2022-02-15 07:00:00,73.9,50.75
2022-02-15 08:00:00,72.124,50.75
2022-02-15 09:00:00,68.95,50.75
2022-02-15 10:00:00,67.012,50.75
2022-02-15 11:00:00,65.202,50.0
2022-02-15 12:00:00,61.22,49.25
2022-02-15 13:00:00,58.538,47.875
2022-02-15 14:00:00,51.478,46.375
2022-02-15 15:00:00,45.542,47.875
2022-02-15 16:00:00,31.75,48.625
2022-02-15 17:00:00,23.918,48.625
2022-02-15 18:00:00,5.0752,47.125
2022-02-15 19:00:00,4.4768,46.375
2022-02-15 20:00:00,6.5112,46.375
2022-02-15 21:00:00,10.5594,45.375
2022-02-15 22:00:00,18.5424,43.875
2022-02-15 23:00:00,19.536,43.625
2022-02-16 00:00:00,29.062,43.625
2022-02-16 01:00:00,40.616,16.625
2022-02-16 02:00:00,41.764,17.875
2022-02-16 03:00:00,40.176,19.25
2022-02-16 04:00:00,39.26,22.3125
2022-02-16 05:00:00,38.25,26.8125
2022-02-16 06:00:00,,32.875
2022-02-16 07:00:00,29.51,41.125
2022-02-16 08:00:00,30.866,39.625
2022-02-16 09:00:00,31.056,37.125
2022-02-16 10:00:00,18.4622,32.875
2022-02-16 11:00:00,37.324,29.625
2022-02-16 12:00:00,55.126,30.0
2022-02-16 13:00:00,51.722,34.25
2022-02-16 14:00:00,48.194,40.75
2022-02-16 15:00:00,43.732,48.625
2022-02-16 16:00:00,38.326,50.0
2022-02-16 17:00:00,38.098,47.875
2022-02-16 18:00:00,42.074,46.375
2022-02-16 19:00:00,45.314,46.375
2022-02-16 20:00:00,50.906,46.375
2022-02-16 21:00:00,48.166,45.375
2022-02-16 22:00:00,55.182,43.875
2022-02-16 23:00:00,51.026,44.25
2022-02-17 00:00:00,49.294,46.375
2022-02-17 01:00:00,51.62,51.375
2022-02-17 02:00:00,46.588,53.625
2022-02-17 03:00:00,50.156,56.5
2022-02-17 04:00:00,56.3,57.875
2022-02-17 05:00:00,57.638,59.25
2022-02-17 06:00:00,57.29,60.0
2022-02-17 07:00:00,,62.125
2022-02-17 08:00:00,58.228,65.0
2022-02-17 09:00:00,55.38,66.5
2022-02-17 10:00:00,54.706,67.0
2022-02-17 11:00:00,54.934,68.5
2022-02-17 12:00:00,57.486,70.0
2022-02-17 13:00:00,58.464,69.25
2022-02-17 14:00:00,53.584,67.0
2022-02-17 15:00:00,53.892,62.125
2022-02-17 16:00:00,61.554,56.5
2022-02-17 17:00:00,59.71,55.0
2022-02-17 18:00:00,37.94,60.0
2022-02-17 19:00:00,20.148,60.75
2022-02-17 20:00:00,10.901,56.5
2022-02-17 21:00:00,58.55,54.25
2022-02-17 22:00:00,77.348,54.25
2022-02-17 23:00:00,77.212,55.0
2022-02-18 00:00:00,80.492,57.125
2022-02-18 01:00:00,79.176,56.5
2022-02-18 02:00:00,63.364,52.875
2022-02-18 03:00:00,46.304,49.25
2022-02-18 04:00:00,30.472,46.375
2022-02-18 05:00:00,22.168,44.25
2022-02-18 06:00:00,11.338,40.75
2022-02-18 07:00:00,5.3586,35.75
2022-02-18 08:00:00,,32.125
2022-02-18 09:00:00,29.896,33.875
2022-02-18 10:00:00,74.964,75.0
2022-02-18 11:00:00,76.83,85.75
2022-02-18 12:00:00,80.694,91.5
2022-02-18 13:00:00,81.82,90.0
2022-02-18 14:00:00,81.336,85.75
2022-02-18 15:00:00,83.418,81.5
2022-02-18 16:00:00,80.918,78.5
2022-02-18 17:00:00,84.526,76.5
2022-02-18 18:00:00,81.064,71.5
2022-02-18 19:00:00,78.698,63.625
2022-02-18 20:00:00,79.472,56.5
2022-02-18 21:00:00,69.076,52.875
2022-02-18 22:00:00,64.524,54.25
2022-02-18 23:00:00,63.262,57.125
2022-02-19 00:00:00,65.604,62.125
2022-02-19 01:00:00,64.974,67.75
2022-02-19 02:00:00,67.026,68.5
2022-02-19 03:00:00,64.23,67.0
2022-02-19 04:00:00,63.692,65.0
2022-02-19 05:00:00,62.324,62.875
2022-02-19 06:00:00,60.316,60.75
2022-02-19 07:00:00,41.134,58.625
2022-02-19 08:00:00,31.932,55.0
2022-02-19 09:00:00,,51.375
2022-02-19 10:00:00,53.858,49.25
2022-02-19 11:00:00,61.63,50.75
2022-02-19 12:00:00,65.392,57.125
2022-02-19 13:00:00,70.858,65.75
2022-02-19 14:00:00,68.688,70.0
2022-02-19 15:00:00,64.524,72.0
2022-02-19 16:00:00,56.478,69.25
2022-02-19 17:00:00,66.988,64.25
2022-02-19 18:00:00,64.192,60.75
2022-02-19 19:00:00,77.508,55.75
2022-02-19 20:00:00,75.21,48.625
2022-02-19 21:00:00,66.608,41.375
2022-02-19 22:00:00,52.44,35.0
2022-02-19 23:00:00,47.018,30.375
2022-02-20 00:00:00,43.652,26.4375
2022-02-20 01:00:00,38.394,27.125
2022-02-20 02:00:00,42.788,24.625
2022-02-20 03:00:00,43.102,23.1875
2022-02-20 04:00:00,42.778,22.125
2022-02-20 05:00:00,40.386,21.0625
2022-02-20 06:00:00,29.856,19.625
2022-02-20 07:00:00,23.274,19.25
2022-02-20 08:00:00,25.79,19.625
2022-02-20 09:00:00,65.056,21.0625
2022-02-20 10:00:00,,29.3125
2022-02-20 11:00:00,68.166,43.875
2022-02-20 12:00:00,71.104,56.5
2022-02-20 13:00:00,68.882,72.75
2022-02-20 14:00:00,67.906,77.0
2022-02-20 15:00:00,65.854,76.5
2022-02-20 16:00:00,63.592,73.5
2022-02-20 17:00:00,61.332,70.0
2022-02-20 18:00:00,58.356,67.75
2022-02-20 19:00:00,51.512,64.25
2022-02-20 20:00:00,55.778,59.25
2022-02-20 21:00:00,66.356,56.5
2022-02-20 22:00:00,67.666,54.25
2022-02-20 23:00:00,67.66,53.625
2022-02-21 00:00:00,66.786,53.625
2022-02-21 01:00:00,66.658,57.875
2022-02-21 02:00:00,66.354,59.25
2022-02-21 03:00:00,60.29,62.875
2022-02-21 04:00:00,54.924,66.5
2022-02-21 05:00:00,54.17,67.75
2022-02-21 06:00:00,53.772,67.75
2022-02-21 07:00:00,55.91,67.75
2022-02-21 08:00:00,55.322,67.0
2022-02-21 09:00:00,55.076,67.75
2022-02-21 10:00:00,53.83,68.5
2022-02-21 11:00:00,,68.5
2022-02-21 12:00:00,50.378,67.0
2022-02-21 13:00:00,52.622,63.625
2022-02-21 14:00:00,53.016,59.25
2022-02-21 15:00:00,49.42,56.5
2022-02-21 16:00:00,40.754,47.125
2022-02-21 17:00:00,30.548,36.0
2022-02-21 18:00:00,22.476,28.25
2022-02-21 19:00:00,22.942,23.1875
2022-02-21 20:00:00,16.529,19.8125
2022-02-21 21:00:00,15.1176,17.6875
2022-02-21 22:00:00,9.372,17.125
2022-02-21 23:00:00,17.835,17.3125
2022-02-22 00:00:00,22.542,17.3125
2022-02-22 01:00:00,28.334,9.71875
2022-02-22 02:00:00,36.184,9.375
2022-02-22 03:00:00,39.256,9.09375
2022-02-22 04:00:00,38.998,8.9375
2022-02-22 05:00:00,41.598,8.75
2022-02-22 06:00:00,36.092,7.859375
2022-02-22 07:00:00,42.49,6.515625
2022-02-22 08:00:00,44.536,7.765625
2022-02-22 09:00:00,46.886,12.15625
2022-02-22 10:00:00,47.644,39.625
2022-02-22 11:00:00,64.114,50.0
2022-02-22 12:00:00,,57.875
2022-02-22 13:00:00,72.802,70.0
2022-02-22 14:00:00,75.302,71.5
2022-02-22 15:00:00,76.682,70.75
2022-02-22 16:00:00,73.606,63.625
2022-02-22 17:00:00,47.448,54.25
2022-02-22 18:00:00,30.16,49.25
2022-02-22 19:00:00,65.948,43.875
2022-02-22 20:00:00,61.724,37.5
2022-02-22 21:00:00,59.3,32.5
2022-02-22 22:00:00,47.492,28.9375
2022-02-22 23:00:00,39.762,27.875
2022-02-23 00:00:00,34.272,28.25
2022-02-23 01:00:00,33.214,30.375
2022-02-23 02:00:00,33.246,30.375
2022-02-23 03:00:00,28.856,27.5
2022-02-23 04:00:00,26.292,21.0625
2022-02-23 05:00:00,10.5946,16.0625
2022-02-23 06:00:00,18.9502,13.75
2022-02-23 07:00:00,19.4714,15.375
2022-02-23 08:00:00,50.99,20.5625
2022-02-23 09:00:00,62.936,29.625
2022-02-23 10:00:00,64.084,42.5
2022-02-23 11:00:00,67.18,45.0
2022-02-23 12:00:00,61.376,45.0
2022-02-23 13:00:00,,42.5
2022-02-23 14:00:00,58.568,38.25
