time,O3,O3_model
2022-02-03 05:00:00,59.5,52.999996
2022-02-03 06:00:00,53.0,43.374996
2022-02-03 07:00:00,49.3,31.874998
2022-02-03 08:00:00,48.3,22.937498
2022-02-03 09:00:00,45.9,21.874998
2022-02-03 10:00:00,43.8,57.249996
2022-02-03 11:00:00,42.2,67.99999
2022-02-03 12:00:00,45.4,70.24999
2022-02-03 13:00:00,55.2,73.74999
2022-02-03 14:00:00,47.3,72.99999
2022-02-03 15:00:00,46.0,72.99999
2022-02-03 16:00:00,32.5,72.99999
2022-02-03 17:00:00,36.7,72.99999
2022-02-03 18:00:00,45.6,72.24999
2022-02-03 19:00:00,40.8,71.74999
2022-02-03 20:00:00,38.0,71.74999
2022-02-03 21:00:00,44.5,71.74999
2022-02-03 22:00:00,43.0,72.24999
2022-02-03 23:00:00,46.7,74.49999
2022-02-04 00:00:00,49.0,74.49999
2022-02-04 01:00:00,49.7,56.624996
2022-02-04 02:00:00,53.4,57.249996
2022-02-04 03:00:00,54.3,58.749996
2022-02-04 04:00:00,56.8,61.624996
2022-02-04 05:00:00,56.5,65.24999
2022-02-04 06:00:00,52.8,67.24999
2022-02-04 07:00:00,63.9,68.74999
2022-02-04 08:00:00,57.8,67.24999
2022-02-04 09:00:00,49.1,68.74999
2022-02-04 10:00:00,56.7,76.74999
2022-02-04 11:00:00,66.4,85.24999
2022-02-04 12:00:00,73.7,90.24999
2022-02-04 13:00:00,83.5,91.74999
2022-02-04 14:00:00,83.4,87.99999
2022-02-04 15:00:00,79.2,80.99999
2022-02-04 16:00:00,69.7,67.24999
2022-02-04 17:00:00,58.1,52.999996
2022-02-04 18:00:00,49.2,43.999996
2022-02-04 19:00:00,31.2,37.249996
2022-02-04 20:00:00,29.2,33.624996
2022-02-04 21:00:00,38.3,31.874998
2022-02-04 22:00:00,34.3,31.874998
2022-02-04 23:00:00,33.4,38.374996
2022-02-05 00:00:00,12.3,45.874996
2022-02-05 01:00:00,11.1,52.249996
2022-02-05 02:00:00,6.4,52.249996
2022-02-05 03:00:00,5.1,48.749996
2022-02-05 04:00:00,4.2,45.124996
2022-02-05 05:00:00,7.2,39.374996
2022-02-05 06:00:00,13.4,27.187498
2022-02-05 07:00:00,9.1,13.062499
2022-02-05 08:00:00,3.2,9.406249
2022-02-05 09:00:00,2.0,19.312498
2022-02-05 10:00:00,19.2,30.062498
2022-02-05 11:00:00,39.9,31.874998
2022-02-05 12:00:00,62.4,35.874996
2022-02-05 13:00:00,73.4,67.24999
2022-02-05 14:00:00,75.6,72.99999
2022-02-05 15:00:00,76.5,74.49999
2022-02-05 16:00:00,76.2,71.74999
2022-02-05 17:00:00,72.1,65.24999
2022-02-05 18:00:00,58.9,62.249996
2022-02-05 19:00:00,52.7,62.249996
2022-02-05 20:00:00,48.4,62.999996
2022-02-05 21:00:00,41.4,63.749996
2022-02-05 22:00:00,40.6,63.749996
2022-02-05 23:00:00,49.2,64.49999
2022-02-06 00:00:00,51.5,65.99999
2022-02-06 01:00:00,54.4,68.74999
2022-02-06 02:00:00,58.1,70.99999
2022-02-06 03:00:00,56.8,73.74999
2022-02-06 04:00:00,50.9,80.99999
2022-02-06 05:00:00,60.4,87.99999
2022-02-06 06:00:00,69.4,91.74999
2022-02-06 07:00:00,74.2,90.99999
2022-02-06 08:00:00,75.9,90.24999
2022-02-06 09:00:00,75.8,89.49999
2022-02-06 10:00:00,77.7,87.99999
2022-02-06 11:00:00,78.2,86.74999
2022-02-06 12:00:00,80.6,86.74999
2022-02-06 13:00:00,83.0,87.99999
2022-02-06 14:00:00,83.6,88.74999
2022-02-06 15:00:00,82.1,87.49999
2022-02-06 16:00:00,82.1,85.99999
2022-02-06 17:00:00,82.5,85.99999
2022-02-06 18:00:00,81.3,87.49999
2022-02-06 19:00:00,77.1,88.74999
2022-02-06 20:00:00,77.0,89.49999
2022-02-06 21:00:00,76.6,88.74999
2022-02-06 22:00:00,76.7,88.74999
2022-02-06 23:00:00,76.2,89.49999
2022-02-07 00:00:00,76.5,89.49999
2022-02-07 01:00:00,75.3,87.99999
2022-02-07 02:00:00,73.4,83.74999
2022-02-07 03:00:00,72.2,80.24999
2022-02-07 04:00:00,72.3,71.74999
2022-02-07 05:00:00,66.2,60.124996
2022-02-07 06:00:00,58.8,45.874996
2022-02-07 07:00:00,53.7,30.812498
2022-02-07 08:00:00,43.0,23.249998
2022-02-07 09:00:00,30.4,28.312498
2022-02-07 10:00:00,42.6,46.499996
2022-02-07 11:00:00,60.8,50.874996
2022-02-07 12:00:00,71.1,55.124996
2022-02-07 13:00:00,74.0,62.999996
2022-02-07 14:00:00,72.9,65.99999
2022-02-07 15:00:00,71.7,65.99999
2022-02-07 16:00:00,68.5,31.499998
2022-02-07 17:00:00,63.0,4.2968745
2022-02-07 18:00:00,51.8,0.023071287
2022-02-07 19:00:00,34.9,0.00039863584
2022-02-07 20:00:00,14.3,0.00041007993
2022-02-07 21:00:00,29.0,0.0067291255
2022-02-07 22:00:00,43.5,1.0507811
2022-02-07 23:00:00,58.0,9.843749
2022-02-08 00:00:00,61.7,21.124998
2022-02-08 01:00:00,61.4,22.562498
2022-02-08 02:00:00,58.8,24.374998
2022-02-08 03:00:00,59.3,23.624998
2022-02-08 04:00:00,62.2,22.937498
2022-02-08 05:00:00,61.3,21.124998
2022-02-08 06:00:00,58.6,10.124999
2022-02-08 07:00:00,45.4,1.5429686
2022-02-08 08:00:00,43.4,0.74999994
2022-02-08 09:00:00,43.3,9.031249
2022-02-08 10:00:00,45.2,37.999996
2022-02-08 11:00:00,41.2,44.749996
2022-02-08 12:00:00,38.5,48.749996
2022-02-08 13:00:00,44.2,53.749996
2022-02-08 14:00:00,48.1,55.874996
2022-02-08 15:00:00,53.6,55.874996
2022-02-08 16:00:00,52.1,42.624996
2022-02-08 17:00:00,41.2,19.499998
2022-02-08 18:00:00,35.5,4.2031245
2022-02-08 19:00:00,33.1,2.9062498
2022-02-08 20:00:00,32.8,5.9999995
2022-02-08 21:00:00,43.3,12.187499
2022-02-08 22:00:00,40.2,18.062498
2022-02-08 23:00:00,31.9,18.062498
2022-02-09 00:00:00,38.7,15.218749
2022-02-09 01:00:00,38.2,11.187499
2022-02-09 02:00:00,38.7,7.6093745
2022-02-09 03:00:00,37.0,6.1718745
2022-02-09 04:00:00,37.5,6.6249995
2022-02-09 05:00:00,36.5,6.5312495
2022-02-09 06:00:00,33.2,2.5781248
2022-02-09 07:00:00,28.3,0.45312497
2022-02-09 08:00:00,28.1,0.17089842
2022-02-09 09:00:00,22.7,1.1406249
2022-02-09 10:00:00,26.9,15.562499
2022-02-09 11:00:00,27.2,21.499998
2022-02-09 12:00:00,30.4,25.062498
2022-02-09 13:00:00,35.8,40.499996
2022-02-09 14:00:00,40.3,43.374996
2022-02-09 15:00:00,44.8,45.124996
2022-02-09 16:00:00,39.4,33.624996
2022-02-09 17:00:00,23.0,11.187499
2022-02-09 18:00:00,21.2,0.5214843
2022-02-09 19:00:00,37.5,0.035644528
2022-02-09 20:00:00,40.0,0.0059509273
2022-02-09 21:00:00,31.5,0.0044097896
2022-02-09 22:00:00,35.7,0.0052947993
2022-02-09 23:00:00,36.3,0.05249023
2022-02-10 00:00:00,32.3,1.3203124
2022-02-10 01:00:00,29.0,50.874996
2022-02-10 02:00:00,31.2,41.499996
2022-02-10 03:00:00,28.9,32.624996
2022-02-10 04:00:00,28.0,25.437498
2022-02-10 05:00:00,26.0,21.124998
2022-02-10 06:00:00,22.6,14.843749
2022-02-10 07:00:00,17.8,12.187499
2022-02-10 08:00:00,17.8,5.7343745
2022-02-10 09:00:00,21.8,3.8046873
2022-02-10 10:00:00,14.6,6.3593745
2022-02-10 11:00:00,11.8,10.374999
2022-02-10 12:00:00,10.0,20.624998
2022-02-10 13:00:00,17.1,50.874996
2022-02-10 14:00:00,32.8,47.249996
2022-02-10 15:00:00,44.9,33.624996
2022-02-10 16:00:00,47.7,31.499998
2022-02-10 17:00:00,51.4,47.999996
2022-02-10 18:00:00,33.6,51.499996
2022-02-10 19:00:00,55.7,60.874996
2022-02-10 20:00:00,56.8,70.99999
2022-02-10 21:00:00,57.1,72.99999
2022-02-10 22:00:00,61.5,67.24999
2022-02-10 23:00:00,58.7,60.874996
2022-02-11 00:00:00,48.9,55.874996
2022-02-11 01:00:00,43.8,55.124996
2022-02-11 02:00:00,42.2,48.749996
2022-02-11 03:00:00,37.0,43.374996
2022-02-11 04:00:00,39.6,36.874996
2022-02-11 05:00:00,41.9,26.499998
2022-02-11 06:00:00,31.0,8.343749
2022-02-11 07:00:00,21.7,0.4365234
2022-02-11 08:00:00,11.6,0.20703124
2022-02-11 09:00:00,14.6,5.1874995
2022-02-11 10:00:00,28.8,12.531249
2022-02-11 11:00:00,47.4,16.812498
2022-02-11 12:00:00,65.7,22.749998
2022-02-11 13:00:00,77.6,68.74999
2022-02-11 14:00:00,79.2,75.99999
2022-02-11 15:00:00,79.3,77.24999
2022-02-11 16:00:00,74.7,64.49999
2022-02-11 17:00:00,71.5,42.999996
2022-02-11 18:00:00,55.4,27.187498
2022-02-11 19:00:00,42.2,21.312498
2022-02-11 20:00:00,38.0,23.249998
2022-02-11 21:00:00,38.5,29.687498
2022-02-11 22:00:00,40.5,35.499996
2022-02-11 23:00:00,37.7,35.124996
2022-02-12 00:00:00,29.1,36.499996
2022-02-12 01:00:00,31.9,44.749996
2022-02-12 02:00:00,39.0,43.374996
2022-02-12 03:00:00,38.7,40.499996
2022-02-12 04:00:00,35.0,38.374996
2022-02-12 05:00:00,38.1,36.874996
2022-02-12 06:00:00,37.4,33.374996
2022-02-12 07:00:00,27.7,31.499998
2022-02-12 08:00:00,23.9,28.624998
2022-02-12 09:00:00,22.3,32.249996
2022-02-12 10:00:00,36.4,37.249996
2022-02-12 11:00:00,45.3,38.624996
2022-02-12 12:00:00,49.6,40.874996
2022-02-12 13:00:00,54.8,55.874996
2022-02-12 14:00:00,62.3,62.249996
2022-02-12 15:00:00,67.6,65.24999
2022-02-12 16:00:00,66.9,54.374996
2022-02-12 17:00:00,65.3,36.124996
2022-02-12 18:00:00,58.2,23.624998
2022-02-12 19:00:00,46.4,15.937499
2022-02-12 20:00:00,25.2,11.624999
2022-02-12 21:00:00,20.6,8.406249
2022-02-12 22:00:00,33.9,7.6093745
2022-02-12 23:00:00,44.1,15.031249
2022-02-13 00:00:00,53.5,27.937498
2022-02-13 01:00:00,53.9,60.874996
2022-02-13 02:00:00,58.1,63.749996
2022-02-13 03:00:00,60.4,65.99999
2022-02-13 04:00:00,59.4,67.24999
2022-02-13 05:00:00,61.0,66.74999
2022-02-13 06:00:00,59.4,64.49999
2022-02-13 07:00:00,55.6,56.624996
2022-02-13 08:00:00,45.9,37.624996
2022-02-13 09:00:00,36.6,27.937498
2022-02-13 10:00:00,33.5,38.374996
2022-02-13 11:00:00,34.4,47.249996
2022-02-13 12:00:00,41.8,50.124996
2022-02-13 13:00:00,50.8,52.999996
2022-02-13 14:00:00,56.8,55.874996
2022-02-13 15:00:00,60.1,61.624996
2022-02-13 16:00:00,61.8,65.24999
2022-02-13 17:00:00,64.3,66.74999
2022-02-13 18:00:00,65.1,67.24999
2022-02-13 19:00:00,64.5,73.74999
2022-02-13 20:00:00,68.0,81.74999
2022-02-13 21:00:00,70.8,80.24999
2022-02-13 22:00:00,72.6,78.74999
2022-02-13 23:00:00,82.6,77.24999
2022-02-14 00:00:00,79.0,70.99999
2022-02-14 01:00:00,74.8,70.99999
2022-02-14 02:00:00,76.3,67.24999
2022-02-14 03:00:00,76.8,65.99999
2022-02-14 04:00:00,72.2,70.24999
2022-02-14 05:00:00,65.1,67.24999
2022-02-14 06:00:00,55.3,60.874996
2022-02-14 07:00:00,45.3,57.999996
2022-02-14 08:00:00,37.4,56.624996
2022-02-14 09:00:00,42.3,57.249996
2022-02-14 10:00:00,64.2,62.999996
2022-02-14 11:00:00,74.3,63.749996
2022-02-14 12:00:00,77.2,61.624996
2022-02-14 13:00:00,76.1,63.749996
2022-02-14 14:00:00,81.9,65.24999
2022-02-14 15:00:00,79.8,65.99999
2022-02-14 16:00:00,76.6,62.999996
2022-02-14 17:00:00,77.4,59.374996
2022-02-14 18:00:00,63.8,57.249996
2022-02-14 19:00:00,68.0,55.124996
2022-02-14 20:00:00,61.3,55.874996
2022-02-14 21:00:00,60.8,56.624996
2022-02-14 22:00:00,59.2,55.124996
2022-02-14 23:00:00,59.4,54.374996
2022-02-15 00:00:00,57.6,52.999996
2022-02-15 01:00:00,56.8,63.749996
2022-02-15 02:00:00,54.3,65.99999
2022-02-15 03:00:00,52.6,69.49999
2022-02-15 04:00:00,49.2,71.74999
2022-02-15 05:00:00,44.5,72.24999
2022-02-15 06:00:00,18.1,72.24999
2022-02-15 07:00:00,29.4,74.49999
2022-02-15 08:00:00,39.9,76.74999
2022-02-15 09:00:00,48.5,74.49999
2022-02-15 10:00:00,54.4,69.49999
2022-02-15 11:00:00,62.5,80.99999
2022-02-15 12:00:00,72.3,88.74999
2022-02-15 13:00:00,76.1,77.99999
2022-02-15 14:00:00,75.6,76.74999
2022-02-15 15:00:00,75.9,77.24999
2022-02-15 16:00:00,75.5,75.24999
2022-02-15 17:00:00,75.4,71.74999
2022-02-15 18:00:00,73.0,70.99999
2022-02-15 19:00:00,74.9,77.24999
2022-02-15 20:00:00,76.9,78.74999
2022-02-15 21:00:00,79.2,78.74999
2022-02-15 22:00:00,78.3,81.74999
2022-02-15 23:00:00,78.2,84.49999
2022-02-16 00:00:00,78.7,84.49999
2022-02-16 01:00:00,80.1,82.99999
2022-02-16 02:00:00,80.1,85.99999
2022-02-16 03:00:00,80.1,87.99999
2022-02-16 04:00:00,80.0,89.49999
2022-02-16 05:00:00,77.9,89.49999
2022-02-16 06:00:00,73.6,87.99999
2022-02-16 07:00:00,68.1,85.24999
2022-02-16 08:00:00,63.5,81.74999
2022-02-16 09:00:00,58.2,77.99999
2022-02-16 10:00:00,57.4,74.49999
2022-02-16 11:00:00,56.5,70.99999
2022-02-16 12:00:00,51.0,67.24999
2022-02-16 13:00:00,53.2,65.99999
2022-02-16 14:00:00,53.7,66.74999
2022-02-16 15:00:00,53.6,66.74999
2022-02-16 16:00:00,53.7,64.49999
2022-02-16 17:00:00,55.0,64.49999
2022-02-16 18:00:00,56.7,67.24999
2022-02-16 19:00:00,57.8,67.99999
2022-02-16 20:00:00,58.0,67.99999
2022-02-16 21:00:00,58.3,67.99999
2022-02-16 22:00:00,58.4,67.24999
2022-02-16 23:00:00,57.0,66.74999
2022-02-17 00:00:00,56.4,66.74999
2022-02-17 01:00:00,56.2,66.74999
2022-02-17 02:00:00,56.7,67.24999
2022-02-17 03:00:00,57.8,67.99999
2022-02-17 04:00:00,62.3,68.74999
2022-02-17 05:00:00,64.2,67.99999
2022-02-17 06:00:00,65.9,66.74999
2022-02-17 07:00:00,64.3,65.24999
2022-02-17 08:00:00,60.7,64.49999
2022-02-17 09:00:00,62.2,65.99999
2022-02-17 10:00:00,64.9,70.24999
2022-02-17 11:00:00,68.3,77.24999
2022-02-17 12:00:00,71.3,83.74999
2022-02-17 13:00:00,72.7,90.24999
2022-02-17 14:00:00,73.1,92.99999
2022-02-17 15:00:00,74.1,92.99999
2022-02-17 16:00:00,72.5,87.99999
2022-02-17 17:00:00,69.4,73.74999
2022-02-17 18:00:00,60.0,61.624996
2022-02-17 19:00:00,54.8,55.124996
2022-02-17 20:00:00,57.4,54.374996
2022-02-17 21:00:00,59.9,52.999996
2022-02-17 22:00:00,49.5,50.124996
2022-02-17 23:00:00,49.6,50.124996
2022-02-18 00:00:00,51.2,55.874996
2022-02-18 01:00:00,54.3,57.249996
2022-02-18 02:00:00,56.6,64.49999
2022-02-18 03:00:00,56.9,70.24999
2022-02-18 04:00:00,59.1,70.99999
2022-02-18 05:00:00,59.5,70.24999
2022-02-18 06:00:00,57.9,70.99999
2022-02-18 07:00:00,55.5,73.74999
2022-02-18 08:00:00,57.1,75.99999
2022-02-18 09:00:00,61.1,78.74999
2022-02-18 10:00:00,79.3,80.99999
2022-02-18 11:00:00,79.3,82.49999
2022-02-18 12:00:00,78.7,85.99999
2022-02-18 13:00:00,80.5,82.49999
2022-02-18 14:00:00,80.6,75.99999
2022-02-18 15:00:00,80.3,75.99999
2022-02-18 16:00:00,78.4,74.49999
2022-02-18 17:00:00,77.5,72.99999
2022-02-18 18:00:00,74.5,71.74999
2022-02-18 19:00:00,69.4,77.24999
2022-02-18 20:00:00,64.3,82.99999
2022-02-18 21:00:00,64.2,82.49999
2022-02-18 22:00:00,69.6,77.99999
2022-02-18 23:00:00,69.0,73.74999
2022-02-19 00:00:00,75.1,70.99999
2022-02-19 01:00:00,72.5,68.74999
2022-02-19 02:00:00,67.6,64.49999
2022-02-19 03:00:00,58.8,61.624996
2022-02-19 04:00:00,50.8,58.749996
2022-02-19 05:00:00,34.8,56.624996
2022-02-19 06:00:00,35.0,52.999996
2022-02-19 07:00:00,24.6,49.374996
2022-02-19 08:00:00,24.2,50.124996
2022-02-19 09:00:00,30.3,56.624996
2022-02-19 10:00:00,47.6,67.24999
2022-02-19 11:00:00,64.8,73.74999
2022-02-19 12:00:00,73.9,79.49999
2022-02-19 13:00:00,76.8,82.99999
2022-02-19 14:00:00,78.9,83.74999
2022-02-19 15:00:00,79.5,83.74999
2022-02-19 16:00:00,78.6,83.74999
2022-02-19 17:00:00,76.4,83.74999
2022-02-19 18:00:00,74.4,84.49999
2022-02-19 19:00:00,68.9,84.49999
2022-02-19 20:00:00,70.1,82.99999
2022-02-19 21:00:00,73.7,81.74999
2022-02-19 22:00:00,72.3,79.49999
2022-02-19 23:00:00,65.8,75.99999
2022-02-20 00:00:00,62.1,72.99999
2022-02-20 01:00:00,63.4,72.24999
2022-02-20 02:00:00,66.6,71.74999
2022-02-20 03:00:00,65.1,71.74999
2022-02-20 04:00:00,66.4,72.24999
2022-02-20 05:00:00,67.4,72.99999
2022-02-20 06:00:00,66.4,72.99999
2022-02-20 07:00:00,68.0,72.24999
2022-02-20 08:00:00,69.9,72.24999
2022-02-20 09:00:00,69.5,73.74999
2022-02-20 10:00:00,72.7,77.24999
2022-02-20 11:00:00,77.5,80.24999
2022-02-20 12:00:00,79.6,80.99999
2022-02-20 13:00:00,81.7,81.74999
2022-02-20 14:00:00,82.0,80.99999
2022-02-20 15:00:00,81.1,80.99999
2022-02-20 16:00:00,82.8,82.49999
2022-02-20 17:00:00,82.4,83.74999
2022-02-20 18:00:00,81.8,84.49999
2022-02-20 19:00:00,82.3,86.74999
2022-02-20 20:00:00,84.0,86.74999
2022-02-20 21:00:00,85.5,86.74999
2022-02-20 22:00:00,83.1,87.49999
2022-02-20 23:00:00,82.8,86.74999
2022-02-21 00:00:00,82.2,86.74999
2022-02-21 01:00:00,79.5,84.49999
2022-02-21 02:00:00,82.7,83.74999
2022-02-21 03:00:00,80.8,83.74999
2022-02-21 04:00:00,78.1,85.24999
2022-02-21 05:00:00,74.9,86.74999
2022-02-21 06:00:00,69.6,87.99999
2022-02-21 07:00:00,67.6,87.99999
2022-02-21 08:00:00,64.4,86.74999
2022-02-21 09:00:00,69.1,85.24999
2022-02-21 10:00:00,73.9,84.49999
2022-02-21 11:00:00,67.9,85.24999
2022-02-21 12:00:00,75.9,85.24999
2022-02-21 13:00:00,76.1,85.24999
2022-02-21 14:00:00,76.7,85.24999
2022-02-21 15:00:00,79.2,84.49999
2022-02-21 16:00:00,79.7,80.99999
2022-02-21 17:00:00,78.0,76.74999
2022-02-21 18:00:00,72.2,72.99999
2022-02-21 19:00:00,55.7,69.49999
2022-02-21 20:00:00,58.6,65.99999
2022-02-21 21:00:00,65.7,62.999996
2022-02-21 22:00:00,64.8,61.624996
2022-02-21 23:00:00,57.0,62.249996
2022-02-22 00:00:00,52.6,62.999996
2022-02-22 01:00:00,58.2,65.24999
2022-02-22 02:00:00,59.5,64.49999
2022-02-22 03:00:00,49.8,64.49999
2022-02-22 04:00:00,50.1,64.49999
2022-02-22 05:00:00,49.5,65.99999
2022-02-22 06:00:00,48.2,67.99999
2022-02-22 07:00:00,44.6,75.24999
2022-02-22 08:00:00,44.2,77.24999
