time,O3,O3_model
2022-02-02 18:00:00,48.8,80.99999
2022-02-02 19:00:00,78.1,80.24999
2022-02-02 20:00:00,96.4,80.24999
2022-02-02 21:00:00,75.5,80.99999
2022-02-02 22:00:00,48.9,81.74999
2022-02-02 23:00:00,66.4,82.99999
2022-02-03 00:00:00,88.9,82.99999
2022-02-03 01:00:00,99.2,83.74999
2022-02-03 02:00:00,95.1,85.99999
2022-02-03 03:00:00,93.0,88.74999
2022-02-03 04:00:00,96.2,90.99999
2022-02-03 05:00:00,99.4,91.74999
2022-02-03 06:00:00,105.1,89.49999
2022-02-03 07:00:00,106.8,86.74999
2022-02-03 08:00:00,92.1,85.99999
2022-02-03 09:00:00,92.3,85.99999
2022-02-03 10:00:00,89.7,82.49999
2022-02-03 11:00:00,78.8,80.99999
2022-02-03 12:00:00,79.8,82.99999
2022-02-03 13:00:00,103.4,84.49999
2022-02-03 14:00:00,107.5,85.24999
2022-02-03 15:00:00,110.3,85.99999
2022-02-03 16:00:00,108.2,85.24999
2022-02-03 17:00:00,106.3,84.49999
2022-02-03 18:00:00,107.6,82.99999
2022-02-03 19:00:00,98.5,82.49999
2022-02-03 20:00:00,62.0,81.74999
2022-02-03 21:00:00,35.7,80.99999
2022-02-03 22:00:00,16.4,80.24999
2022-02-03 23:00:00,39.0,79.49999
2022-02-04 00:00:00,69.0,77.99999
2022-02-04 01:00:00,76.2,67.24999
2022-02-04 02:00:00,83.9,70.24999
2022-02-04 03:00:00,83.4,72.99999
2022-02-04 04:00:00,75.5,75.24999
2022-02-04 05:00:00,82.3,75.24999
2022-02-04 06:00:00,76.5,75.24999
2022-02-04 07:00:00,72.0,74.49999
2022-02-04 08:00:00,60.0,74.49999
2022-02-04 09:00:00,37.0,74.49999
2022-02-04 10:00:00,37.4,74.49999
2022-02-04 11:00:00,72.6,74.49999
2022-02-04 12:00:00,82.8,73.74999
2022-02-04 13:00:00,97.2,73.74999
2022-02-04 14:00:00,98.2,72.99999
2022-02-04 15:00:00,98.8,70.99999
2022-02-04 16:00:00,99.7,68.74999
2022-02-04 17:00:00,96.9,66.74999
2022-02-04 18:00:00,91.3,65.24999
2022-02-04 19:00:00,83.1,64.49999
2022-02-04 20:00:00,39.4,65.24999
2022-02-04 21:00:00,39.9,65.99999
2022-02-04 22:00:00,65.3,67.24999
2022-02-04 23:00:00,75.7,69.49999
2022-02-05 00:00:00,81.3,72.99999
2022-02-05 01:00:00,69.5,67.99999
2022-02-05 02:00:00,69.2,67.24999
2022-02-05 03:00:00,75.6,69.49999
2022-02-05 04:00:00,79.8,75.99999
2022-02-05 05:00:00,79.1,82.49999
2022-02-05 06:00:00,82.5,81.74999
2022-02-05 07:00:00,46.7,77.99999
2022-02-05 08:00:00,54.8,76.74999
2022-02-05 09:00:00,82.5,77.99999
2022-02-05 10:00:00,89.5,80.99999
2022-02-05 11:00:00,96.2,82.49999
2022-02-05 12:00:00,106.7,85.99999
2022-02-05 13:00:00,107.0,87.49999
2022-02-05 14:00:00,104.3,85.24999
2022-02-05 15:00:00,101.4,85.99999
2022-02-05 16:00:00,98.2,82.99999
2022-02-05 17:00:00,93.5,77.99999
2022-02-05 18:00:00,90.5,75.24999
2022-02-05 19:00:00,88.2,74.49999
2022-02-05 20:00:00,90.4,75.24999
2022-02-05 21:00:00,91.2,75.24999
2022-02-05 22:00:00,92.8,74.49999
2022-02-05 23:00:00,92.3,75.24999
2022-02-06 00:00:00,93.1,75.99999
2022-02-06 01:00:00,93.2,72.99999
2022-02-06 02:00:00,94.2,76.74999
2022-02-06 03:00:00,96.9,82.49999
2022-02-06 04:00:00,98.8,90.24999
2022-02-06 05:00:00,100.2,94.49999
2022-02-06 06:00:00,100.5,94.49999
2022-02-06 07:00:00,99.4,91.74999
2022-02-06 08:00:00,98.2,91.74999
2022-02-06 09:00:00,98.1,90.24999
2022-02-06 10:00:00,95.1,86.74999
2022-02-06 11:00:00,94.7,83.74999
2022-02-06 12:00:00,99.1,84.49999
2022-02-06 13:00:00,100.9,87.49999
2022-02-06 14:00:00,103.6,92.99999
2022-02-06 15:00:00,106.2,98.74999
2022-02-06 16:00:00,107.7,102.99999
2022-02-06 17:00:00,105.5,104.49999
2022-02-06 18:00:00,101.5,104.49999
2022-02-06 19:00:00,97.3,105.99999
2022-02-06 20:00:00,87.2,105.99999
2022-02-06 21:00:00,94.9,102.99999
2022-02-06 22:00:00,98.1,101.74999
2022-02-06 23:00:00,103.1,98.74999
2022-02-07 00:00:00,99.1,97.49999
2022-02-07 01:00:00,90.4,91.74999
2022-02-07 02:00:00,103.0,91.74999
2022-02-07 03:00:00,93.8,92.99999
2022-02-07 04:00:00,89.4,94.49999
2022-02-07 05:00:00,90.3,95.99999
2022-02-07 06:00:00,88.3,97.49999
2022-02-07 07:00:00,87.0,95.99999
2022-02-07 08:00:00,71.8,91.74999
2022-02-07 09:00:00,55.7,88.74999
2022-02-07 10:00:00,101.0,87.99999
2022-02-07 11:00:00,98.6,90.99999
2022-02-07 12:00:00,111.7,94.49999
2022-02-07 13:00:00,120.6,95.99999
2022-02-07 14:00:00,,95.99999
2022-02-07 15:00:00,109.0,95.99999
2022-02-07 16:00:00,106.0,94.49999
2022-02-07 17:00:00,102.0,92.99999
2022-02-07 18:00:00,100.4,91.74999
2022-02-07 19:00:00,99.8,90.99999
2022-02-07 20:00:00,104.7,90.24999
2022-02-07 21:00:00,107.6,90.24999
2022-02-07 22:00:00,109.6,90.24999
2022-02-07 23:00:00,103.4,90.24999
2022-02-08 00:00:00,98.3,89.49999
2022-02-08 01:00:00,97.4,91.74999
2022-02-08 02:00:00,94.9,91.74999
2022-02-08 03:00:00,91.3,90.24999
2022-02-08 04:00:00,89.5,89.49999
2022-02-08 05:00:00,95.1,87.99999
2022-02-08 06:00:00,93.0,85.24999
2022-02-08 07:00:00,91.3,82.99999
2022-02-08 08:00:00,94.1,81.74999
2022-02-08 09:00:00,83.8,82.99999
2022-02-08 10:00:00,66.9,84.49999
2022-02-08 11:00:00,47.1,84.49999
2022-02-08 12:00:00,55.5,84.49999
2022-02-08 13:00:00,93.8,86.74999
2022-02-08 14:00:00,100.9,89.49999
2022-02-08 15:00:00,100.8,91.74999
2022-02-08 16:00:00,98.9,91.74999
2022-02-08 17:00:00,97.0,90.99999
2022-02-08 18:00:00,94.9,90.24999
2022-02-08 19:00:00,84.9,90.24999
2022-02-08 20:00:00,83.4,87.99999
2022-02-08 21:00:00,95.5,84.49999
2022-02-08 22:00:00,97.7,80.99999
2022-02-08 23:00:00,100.4,78.74999
2022-02-09 00:00:00,101.5,77.99999
2022-02-09 01:00:00,105.3,76.74999
2022-02-09 02:00:00,106.9,75.99999
2022-02-09 03:00:00,105.9,75.24999
2022-02-09 04:00:00,104.8,75.24999
2022-02-09 05:00:00,105.2,75.24999
2022-02-09 06:00:00,104.3,74.49999
2022-02-09 07:00:00,104.0,75.24999
2022-02-09 08:00:00,102.3,77.24999
2022-02-09 09:00:00,100.4,78.74999
2022-02-09 10:00:00,104.3,79.49999
2022-02-09 11:00:00,105.4,79.49999
2022-02-09 12:00:00,106.5,80.24999
2022-02-09 13:00:00,108.6,80.24999
2022-02-09 14:00:00,107.7,79.49999
2022-02-09 15:00:00,101.7,77.99999
2022-02-09 16:00:00,99.4,77.24999
2022-02-09 17:00:00,89.1,76.74999
2022-02-09 18:00:00,79.1,77.24999
2022-02-09 19:00:00,80.8,78.74999
2022-02-09 20:00:00,50.3,80.24999
2022-02-09 21:00:00,44.9,81.74999
2022-02-09 22:00:00,19.0,82.49999
2022-02-09 23:00:00,74.4,81.74999
2022-02-10 00:00:00,78.4,80.99999
2022-02-10 01:00:00,87.4,71.74999
2022-02-10 02:00:00,91.6,70.99999
2022-02-10 03:00:00,83.3,70.24999
2022-02-10 04:00:00,82.8,69.49999
2022-02-10 05:00:00,88.3,68.74999
2022-02-10 06:00:00,79.7,67.99999
2022-02-10 07:00:00,70.6,67.24999
2022-02-10 08:00:00,48.5,65.99999
2022-02-10 09:00:00,21.3,65.24999
2022-02-10 10:00:00,12.2,64.49999
2022-02-10 11:00:00,23.8,63.749996
2022-02-10 12:00:00,50.1,64.49999
2022-02-10 13:00:00,79.0,65.99999
2022-02-10 14:00:00,91.8,69.49999
2022-02-10 15:00:00,85.4,72.99999
2022-02-10 16:00:00,86.4,75.24999
2022-02-10 17:00:00,75.5,75.99999
2022-02-10 18:00:00,79.2,75.24999
2022-02-10 19:00:00,46.6,74.49999
2022-02-10 20:00:00,40.1,72.99999
2022-02-10 21:00:00,20.5,72.24999
2022-02-10 22:00:00,32.4,70.24999
2022-02-10 23:00:00,35.2,69.49999
2022-02-11 00:00:00,34.0,68.74999
2022-02-11 01:00:00,51.6,60.124996
2022-02-11 02:00:00,52.5,62.249996
2022-02-11 03:00:00,61.1,62.999996
2022-02-11 04:00:00,59.3,63.749996
2022-02-11 05:00:00,58.2,65.24999
2022-02-11 06:00:00,59.6,65.99999
2022-02-11 07:00:00,56.3,68.74999
2022-02-11 08:00:00,41.8,70.99999
2022-02-11 09:00:00,22.6,72.24999
2022-02-11 10:00:00,59.1,72.24999
2022-02-11 11:00:00,64.6,72.24999
2022-02-11 12:00:00,75.5,73.74999
2022-02-11 13:00:00,89.3,77.99999
2022-02-11 14:00:00,97.1,80.99999
2022-02-11 15:00:00,102.3,82.49999
2022-02-11 16:00:00,105.3,83.74999
2022-02-11 17:00:00,106.5,84.49999
2022-02-11 18:00:00,106.1,83.74999
2022-02-11 19:00:00,107.3,82.99999
2022-02-11 20:00:00,97.5,82.99999
2022-02-11 21:00:00,99.2,82.49999
2022-02-11 22:00:00,101.1,82.49999
2022-02-11 23:00:00,83.2,82.49999
2022-02-12 00:00:00,65.8,81.74999
2022-02-12 01:00:00,66.2,86.74999
2022-02-12 02:00:00,73.3,87.49999
2022-02-12 03:00:00,81.6,88.74999
2022-02-12 04:00:00,88.5,89.49999
2022-02-12 05:00:00,88.8,90.24999
2022-02-12 06:00:00,86.9,90.24999
2022-02-12 07:00:00,86.8,89.49999
2022-02-12 08:00:00,78.2,89.49999
2022-02-12 09:00:00,71.8,88.74999
2022-02-12 10:00:00,75.1,87.99999
2022-02-12 11:00:00,98.9,86.74999
2022-02-12 12:00:00,105.1,84.49999
2022-02-12 13:00:00,111.1,82.49999
2022-02-12 14:00:00,113.0,82.99999
2022-02-12 15:00:00,113.4,85.99999
2022-02-12 16:00:00,108.2,89.49999
2022-02-12 17:00:00,108.1,92.99999
2022-02-12 18:00:00,107.9,94.49999
2022-02-12 19:00:00,108.3,95.99999
2022-02-12 20:00:00,84.7,97.49999
2022-02-12 21:00:00,75.1,97.49999
2022-02-12 22:00:00,81.2,97.49999
2022-02-12 23:00:00,85.6,95.99999
2022-02-13 00:00:00,89.9,94.49999
2022-02-13 01:00:00,94.8,82.49999
2022-02-13 02:00:00,97.8,82.49999
2022-02-13 03:00:00,102.5,81.74999
2022-02-13 04:00:00,99.7,80.99999
2022-02-13 05:00:00,100.5,80.24999
2022-02-13 06:00:00,99.8,80.24999
2022-02-13 07:00:00,100.5,82.49999
2022-02-13 08:00:00,92.7,87.49999
2022-02-13 09:00:00,85.7,92.99999
2022-02-13 10:00:00,91.9,97.49999
2022-02-13 11:00:00,109.4,100.24999
2022-02-13 12:00:00,114.0,100.24999
2022-02-13 13:00:00,115.0,100.24999
2022-02-13 14:00:00,119.0,98.74999
2022-02-13 15:00:00,119.8,97.49999
2022-02-13 16:00:00,116.9,95.99999
2022-02-13 17:00:00,121.0,95.99999
2022-02-13 18:00:00,122.9,94.49999
2022-02-13 19:00:00,113.7,92.99999
2022-02-13 20:00:00,110.0,91.74999
2022-02-13 21:00:00,86.4,91.74999
2022-02-13 22:00:00,69.6,92.99999
2022-02-13 23:00:00,79.1,94.49999
2022-02-14 00:00:00,90.8,94.49999
2022-02-14 01:00:00,85.0,97.49999
2022-02-14 02:00:00,96.9,100.24999
2022-02-14 03:00:00,99.1,101.74999
2022-02-14 04:00:00,99.4,101.74999
2022-02-14 05:00:00,100.0,100.24999
2022-02-14 06:00:00,98.9,98.74999
2022-02-14 07:00:00,97.7,97.49999
2022-02-14 08:00:00,83.4,94.49999
2022-02-14 09:00:00,74.3,92.99999
2022-02-14 10:00:00,96.4,91.74999
2022-02-14 11:00:00,109.4,91.74999
2022-02-14 12:00:00,107.2,91.74999
2022-02-14 13:00:00,111.6,90.99999
2022-02-14 14:00:00,114.0,90.24999
2022-02-14 15:00:00,113.1,87.49999
2022-02-14 16:00:00,104.5,83.74999
2022-02-14 17:00:00,107.4,82.49999
2022-02-14 18:00:00,96.5,84.49999
2022-02-14 19:00:00,88.1,89.49999
2022-02-14 20:00:00,34.1,94.49999
2022-02-14 21:00:00,42.0,98.74999
2022-02-14 22:00:00,26.5,100.24999
2022-02-14 23:00:00,51.9,100.24999
2022-02-15 00:00:00,58.1,100.24999
2022-02-15 01:00:00,81.8,100.24999
2022-02-15 02:00:00,101.5,98.74999
2022-02-15 03:00:00,93.0,98.74999
2022-02-15 04:00:00,106.0,98.74999
2022-02-15 05:00:00,115.5,100.24999
2022-02-15 06:00:00,115.7,101.74999
2022-02-15 07:00:00,116.3,102.99999
2022-02-15 08:00:00,104.9,101.74999
2022-02-15 09:00:00,94.0,100.24999
2022-02-15 10:00:00,107.3,98.74999
2022-02-15 11:00:00,112.7,98.74999
2022-02-15 12:00:00,113.0,98.74999
2022-02-15 13:00:00,114.4,97.49999
2022-02-15 14:00:00,117.6,94.49999
2022-02-15 15:00:00,116.7,95.99999
2022-02-15 16:00:00,114.8,98.74999
2022-02-15 17:00:00,112.4,100.24999
2022-02-15 18:00:00,111.3,102.99999
2022-02-15 19:00:00,103.8,102.99999
2022-02-15 20:00:00,104.4,104.49999
2022-02-15 21:00:00,112.0,104.49999
2022-02-15 22:00:00,114.7,104.49999
2022-02-15 23:00:00,114.8,102.99999
2022-02-16 00:00:00,118.9,101.74999
2022-02-16 01:00:00,120.9,98.74999
2022-02-16 02:00:00,120.4,100.24999
2022-02-16 03:00:00,120.1,101.74999
2022-02-16 04:00:00,118.0,101.74999
2022-02-16 05:00:00,116.4,100.24999
2022-02-16 06:00:00,118.3,100.24999
2022-02-16 07:00:00,116.3,100.24999
2022-02-16 08:00:00,110.8,101.74999
2022-02-16 09:00:00,103.7,104.49999
2022-02-16 10:00:00,106.6,105.99999
2022-02-16 11:00:00,112.6,107.49999
2022-02-16 12:00:00,117.2,110.24999
2022-02-16 13:00:00,116.7,111.74999
2022-02-16 14:00:00,117.7,111.74999
2022-02-16 15:00:00,116.4,110.24999
2022-02-16 16:00:00,116.6,110.24999
2022-02-16 17:00:00,114.3,110.24999
2022-02-16 18:00:00,115.7,108.74999
2022-02-16 19:00:00,111.3,107.49999
2022-02-16 20:00:00,116.4,104.49999
2022-02-16 21:00:00,114.6,102.99999
2022-02-16 22:00:00,118.0,101.74999
2022-02-16 23:00:00,117.8,102.99999
2022-02-17 00:00:00,113.1,104.49999
2022-02-17 01:00:00,123.8,104.49999
2022-02-17 02:00:00,123.4,104.49999
2022-02-17 03:00:00,120.9,104.49999
2022-02-17 04:00:00,121.2,104.49999
2022-02-17 05:00:00,123.9,102.99999
2022-02-17 06:00:00,125.4,102.99999
2022-02-17 07:00:00,122.6,102.99999
2022-02-17 08:00:00,106.6,102.99999
2022-02-17 09:00:00,98.7,102.99999
2022-02-17 10:00:00,110.1,104.49999
2022-02-17 11:00:00,120.2,104.49999
2022-02-17 12:00:00,122.0,105.99999
2022-02-17 13:00:00,123.7,105.99999
2022-02-17 14:00:00,122.6,105.99999
2022-02-17 15:00:00,123.8,107.49999
2022-02-17 16:00:00,124.1,107.49999
2022-02-17 17:00:00,118.5,107.49999
2022-02-17 18:00:00,107.9,107.49999
2022-02-17 19:00:00,100.6,107.49999
2022-02-17 20:00:00,97.1,105.99999
2022-02-17 21:00:00,80.9,105.99999
2022-02-17 22:00:00,66.6,104.49999
2022-02-17 23:00:00,73.7,102.99999
2022-02-18 00:00:00,82.4,102.99999
2022-02-18 01:00:00,98.2,101.74999
2022-02-18 02:00:00,108.4,102.99999
2022-02-18 03:00:00,110.9,104.49999
2022-02-18 04:00:00,115.9,104.49999
2022-02-18 05:00:00,115.0,105.99999
2022-02-18 06:00:00,119.8,105.99999
2022-02-18 07:00:00,117.6,107.49999
2022-02-18 08:00:00,106.3,107.49999
2022-02-18 09:00:00,93.7,105.99999
2022-02-18 10:00:00,99.9,105.99999
2022-02-18 11:00:00,111.8,101.74999
2022-02-18 12:00:00,109.9,98.74999
2022-02-18 13:00:00,113.7,98.74999
2022-02-18 14:00:00,122.7,98.74999
2022-02-18 15:00:00,126.4,100.24999
2022-02-18 16:00:00,128.3,100.24999
2022-02-18 17:00:00,125.2,101.74999
2022-02-18 18:00:00,127.6,101.74999
2022-02-18 19:00:00,124.0,101.74999
2022-02-18 20:00:00,115.2,102.99999
2022-02-18 21:00:00,107.9,102.99999
2022-02-18 22:00:00,109.5,101.74999
2022-02-18 23:00:00,106.2,91.74999
2022-02-19 00:00:00,104.9,85.99999
2022-02-19 01:00:00,106.1,84.49999
2022-02-19 02:00:00,103.4,79.49999
2022-02-19 03:00:00,100.7,77.99999
2022-02-19 04:00:00,106.6,80.99999
2022-02-19 05:00:00,109.2,84.49999
2022-02-19 06:00:00,111.6,88.74999
2022-02-19 07:00:00,112.7,92.99999
2022-02-19 08:00:00,115.6,97.49999
2022-02-19 09:00:00,115.2,98.74999
2022-02-19 10:00:00,114.6,97.49999
2022-02-19 11:00:00,115.3,95.99999
2022-02-19 12:00:00,114.2,97.49999
2022-02-19 13:00:00,109.8,100.24999
2022-02-19 14:00:00,109.5,101.74999
2022-02-19 15:00:00,108.5,101.74999
2022-02-19 16:00:00,110.4,98.74999
2022-02-19 17:00:00,113.1,97.49999
2022-02-19 18:00:00,112.9,95.99999
2022-02-19 19:00:00,110.2,92.99999
2022-02-19 20:00:00,111.2,90.24999
2022-02-19 21:00:00,110.5,87.99999
2022-02-19 22:00:00,113.0,87.99999
2022-02-19 23:00:00,112.9,89.49999
2022-02-20 00:00:00,115.0,90.99999
2022-02-20 01:00:00,108.7,90.99999
2022-02-20 02:00:00,107.5,92.99999
2022-02-20 03:00:00,101.6,94.49999
2022-02-20 04:00:00,102.0,95.99999
2022-02-20 05:00:00,99.6,92.99999
2022-02-20 06:00:00,101.2,87.49999
2022-02-20 07:00:00,100.0,83.74999
2022-02-20 08:00:00,89.4,85.99999
2022-02-20 09:00:00,94.6,85.24999
2022-02-20 10:00:00,100.0,82.99999
2022-02-20 11:00:00,105.1,82.49999
2022-02-20 12:00:00,102.7,82.99999
2022-02-20 13:00:00,102.0,84.49999
2022-02-20 14:00:00,107.4,85.99999
2022-02-20 15:00:00,106.9,87.49999
2022-02-20 16:00:00,107.9,88.74999
2022-02-20 17:00:00,108.4,90.24999
2022-02-20 18:00:00,109.2,90.24999
2022-02-20 19:00:00,111.8,89.49999
2022-02-20 20:00:00,111.8,91.74999
2022-02-20 21:00:00,113.0,97.49999
2022-02-20 22:00:00,112.0,98.74999
2022-02-20 23:00:00,110.3,97.49999
2022-02-21 00:00:00,113.4,97.49999
2022-02-21 01:00:00,114.6,97.49999
2022-02-21 02:00:00,113.6,94.49999
2022-02-21 03:00:00,113.7,92.99999
2022-02-21 04:00:00,113.4,92.99999
2022-02-21 05:00:00,115.0,91.74999
2022-02-21 06:00:00,116.5,90.99999
2022-02-21 07:00:00,115.4,92.99999
2022-02-21 08:00:00,112.3,94.49999
2022-02-21 09:00:00,112.7,97.49999
2022-02-21 10:00:00,112.9,97.49999
2022-02-21 11:00:00,112.2,95.99999
2022-02-21 12:00:00,109.0,94.49999
2022-02-21 13:00:00,105.3,94.49999
2022-02-21 14:00:00,107.1,95.99999
2022-02-21 15:00:00,108.6,97.49999
2022-02-21 16:00:00,110.6,100.24999
2022-02-21 17:00:00,110.8,101.74999
2022-02-21 18:00:00,108.3,101.74999
2022-02-21 19:00:00,108.9,101.74999
2022-02-21 20:00:00,112.3,101.74999
2022-02-21 21:00:00,116.6,101.74999
2022-02-21 22:00:00,118.5,100.24999
2022-02-21 23:00:00,119.8,100.24999
2022-02-22 00:00:00,121.3,101.74999
2022-02-22 01:00:00,120.3,104.49999
2022-02-22 02:00:00,119.0,102.99999
2022-02-22 03:00:00,119.8,101.74999
2022-02-22 04:00:00,119.5,100.24999
2022-02-22 05:00:00,120.1,100.24999
2022-02-22 06:00:00,114.1,100.24999
2022-02-22 07:00:00,110.6,101.74999
2022-02-22 08:00:00,101.7,101.74999
2022-02-22 09:00:00,108.6,101.74999
2022-02-22 10:00:00,113.6,101.74999
2022-02-22 11:00:00,118.0,101.74999
