time,O3,O3_model
2022-01-30 16:00:00,71.83565521,62.125
2022-01-30 17:00:00,67.14315796,55.0
2022-01-30 18:00:00,61.52777481,50.0
2022-01-30 19:00:00,57.93548584,45.75
2022-01-30 20:00:00,41.06195068,42.875
2022-01-30 21:00:00,32.47501373,41.375
2022-01-30 22:00:00,24.12271118,43.25
2022-01-30 23:00:00,29.16255379,45.75
2022-01-31 00:00:00,34.51755524,48.625
2022-01-31 01:00:00,35.59492493,54.25
2022-01-31 02:00:00,55.37843323,57.125
2022-01-31 03:00:00,51.19657135,62.125
2022-01-31 04:00:00,63.73239899,69.25
2022-01-31 05:00:00,65.11139679,67.75
2022-01-31 06:00:00,59.59523773,66.5
2022-01-31 07:00:00,59.94281769,66.5
2022-01-31 08:00:00,49.97756958,66.5
2022-01-31 09:00:00,57.47084045,68.5
2022-01-31 10:00:00,62.67290497,70.75
2022-01-31 11:00:00,65.23197937,71.5
2022-01-31 12:00:00,68.91503906,71.5
2022-01-31 13:00:00,68.6578064,70.75
2022-01-31 14:00:00,72.31973267,69.25
2022-01-31 15:00:00,71.96263123,67.75
2022-01-31 16:00:00,66.91085815,66.5
2022-01-31 17:00:00,65.98329926,65.75
2022-01-31 18:00:00,65.50672913,66.5
2022-01-31 19:00:00,63.73565674,67.0
2022-01-31 20:00:00,63.07008362,67.0
2022-01-31 21:00:00,61.03578949,66.5
2022-01-31 22:00:00,61.60624695,66.5
2022-01-31 23:00:00,57.40134048,67.0
2022-02-01 00:00:00,53.41352463,69.25
2022-02-01 01:00:00,65.7046051,55.0
2022-02-01 02:00:00,73.09960175,71.5
2022-02-01 03:00:00,68.68399048,77.75
2022-02-01 04:00:00,59.20738983,72.75
2022-02-01 05:00:00,50.9138031,63.625
2022-02-01 06:00:00,51.57594681,57.875
2022-02-01 07:00:00,41.24375916,57.875
2022-02-01 08:00:00,48.51973724,58.625
2022-02-01 09:00:00,49.0851059,58.625
2022-02-01 10:00:00,54.26711273,58.625
2022-02-01 11:00:00,51.90926361,60.0
2022-02-01 12:00:00,54.03974915,60.0
2022-02-01 13:00:00,53.87962723,57.875
2022-02-01 14:00:00,51.45333481,57.125
2022-02-01 15:00:00,45.01857758,58.625
2022-02-01 16:00:00,40.90685272,59.25
2022-02-01 17:00:00,47.1632309,57.875
2022-02-01 18:00:00,51.83603668,55.0
2022-02-01 19:00:00,65.19889832,52.875
2022-02-01 20:00:00,69.13379669,52.875
2022-02-01 21:00:00,73.62947845,55.0
2022-02-01 22:00:00,70.65232086,57.875
2022-02-01 23:00:00,74.22854614,61.5
2022-02-02 00:00:00,72.7361145,64.25
2022-02-02 01:00:00,71.27416992,70.75
2022-02-02 02:00:00,74.3911972,71.5
2022-02-02 03:00:00,72.98596191,71.5
2022-02-02 04:00:00,69.37112427,71.5
2022-02-02 05:00:00,69.27780151,71.5
2022-02-02 06:00:00,66.42153931,71.5
2022-02-02 07:00:00,68.12369537,70.0
2022-02-02 08:00:00,65.79303741,68.5
2022-02-02 09:00:00,55.21105194,66.5
2022-02-02 10:00:00,64.28755188,65.0
2022-02-02 11:00:00,66.63197327,64.25
2022-02-02 12:00:00,66.32168579,63.625
2022-02-02 13:00:00,65.44290924,64.25
2022-02-02 14:00:00,62.4184494,65.0
2022-02-02 15:00:00,47.8973732,66.5
2022-02-02 16:00:00,60.1483078,63.625
2022-02-02 17:00:00,45.03667831,57.875
2022-02-02 18:00:00,29.41150284,56.5
2022-02-02 19:00:00,8.53699112,54.25
2022-02-02 20:00:00,3.93896675,40.375
2022-02-02 21:00:00,2.23443747,21.625
2022-02-02 22:00:00,2.07282543,14.65625
2022-02-02 23:00:00,1.86976314,18.9375
2022-02-03 00:00:00,2.2111299,25.0
2022-02-03 01:00:00,1.33714819,19.125
2022-02-03 02:00:00,0.95001066,14.28125
2022-02-03 03:00:00,0.59859157,18.1875
2022-02-03 04:00:00,0.91892171,25.375
2022-02-03 05:00:00,0.59859157,35.375
2022-02-03 06:00:00,0.59859157,43.875
2022-02-03 07:00:00,0.59859157,47.125
2022-02-03 08:00:00,1.40410209,48.625
2022-02-03 09:00:00,1.65262914,52.125
2022-02-03 10:00:00,9.15537548,57.125
2022-02-03 11:00:00,16.39048004,56.5
2022-02-03 12:00:00,32.81008148,58.625
2022-02-03 13:00:00,39.0803299,65.0
2022-02-03 14:00:00,36.81316376,66.5
2022-02-03 15:00:00,42.29446411,67.0
2022-02-03 16:00:00,40.3163147,67.75
2022-02-03 17:00:00,40.68584824,67.0
2022-02-03 18:00:00,44.11116409,67.0
2022-02-03 19:00:00,41.34884644,66.5
2022-02-03 20:00:00,38.95692444,65.0
2022-02-03 21:00:00,46.5394516,63.625
2022-02-03 22:00:00,46.74386978,60.75
2022-02-03 23:00:00,46.71630096,57.875
2022-02-04 00:00:00,47.91963959,55.75
2022-02-04 01:00:00,44.49848938,52.125
2022-02-04 02:00:00,51.01093292,49.25
2022-02-04 03:00:00,52.17803574,46.375
2022-02-04 04:00:00,53.20470428,47.875
2022-02-04 05:00:00,51.15090179,46.375
2022-02-04 06:00:00,42.98498535,45.0
2022-02-04 07:00:00,38.06945038,44.625
2022-02-04 08:00:00,37.68402863,44.625
2022-02-04 09:00:00,44.88494873,46.375
2022-02-04 10:00:00,48.42461777,53.625
2022-02-04 11:00:00,53.45475006,57.125
2022-02-04 12:00:00,62.14974213,55.75
2022-02-04 13:00:00,57.09611893,51.375
2022-02-04 14:00:00,60.39921188,52.125
2022-02-04 15:00:00,63.60604858,55.75
2022-02-04 16:00:00,59.050354,56.5
2022-02-04 17:00:00,58.52198029,60.0
2022-02-04 18:00:00,59.92472458,67.0
2022-02-04 19:00:00,69.24681091,75.75
2022-02-04 20:00:00,77.82049561,67.75
2022-02-04 21:00:00,74.72065735,62.125
2022-02-04 22:00:00,69.30337524,61.5
2022-02-04 23:00:00,66.90325928,60.75
2022-02-05 00:00:00,66.49840546,60.75
2022-02-05 01:00:00,68.21292114,58.625
2022-02-05 02:00:00,64.50403595,57.875
2022-02-05 03:00:00,64.48303223,58.625
2022-02-05 04:00:00,62.78880692,59.25
2022-02-05 05:00:00,59.78746033,59.25
2022-02-05 06:00:00,58.2306633,57.875
2022-02-05 07:00:00,55.50606537,56.5
2022-02-05 08:00:00,49.00091553,56.5
2022-02-05 09:00:00,57.65155029,57.875
2022-02-05 10:00:00,61.00061798,60.75
2022-02-05 11:00:00,64.34720612,62.125
2022-02-05 12:00:00,67.38616943,62.875
2022-02-05 13:00:00,69.52049255,67.0
2022-02-05 14:00:00,71.25518036,68.5
2022-02-05 15:00:00,71.36418915,68.5
2022-02-05 16:00:00,66.51829529,67.0
2022-02-05 17:00:00,64.12120819,64.25
2022-02-05 18:00:00,64.7407074,62.125
2022-02-05 19:00:00,64.41135406,60.0
2022-02-05 20:00:00,65.71614838,60.0
2022-02-05 21:00:00,64.40949249,62.125
2022-02-05 22:00:00,62.52898407,63.625
2022-02-05 23:00:00,63.12006378,65.75
2022-02-06 00:00:00,68.35451508,67.75
2022-02-06 01:00:00,70.15055847,65.0
2022-02-06 02:00:00,70.97279358,66.5
2022-02-06 03:00:00,71.48709106,67.75
2022-02-06 04:00:00,72.33296204,67.0
2022-02-06 05:00:00,74.72715759,67.0
2022-02-06 06:00:00,74.89776611,67.0
2022-02-06 07:00:00,75.70648956,67.75
2022-02-06 08:00:00,74.1244278,68.5
2022-02-06 09:00:00,73.02384186,69.25
2022-02-06 10:00:00,73.30119324,69.25
2022-02-06 11:00:00,73.6680603,70.0
2022-02-06 12:00:00,72.9644165,70.75
2022-02-06 13:00:00,75.8256073,70.75
2022-02-06 14:00:00,75.52163696,69.25
2022-02-06 15:00:00,73.96673584,68.5
2022-02-06 16:00:00,80.4553833,68.5
2022-02-06 17:00:00,83.39884186,67.75
2022-02-06 18:00:00,79.61705017,69.25
2022-02-06 19:00:00,76.52909851,71.5
2022-02-06 20:00:00,80.68978882,67.75
2022-02-06 21:00:00,81.21326447,62.125
2022-02-06 22:00:00,73.50619507,57.875
2022-02-06 23:00:00,73.51806641,55.75
2022-02-07 00:00:00,80.26289368,56.5
2022-02-07 01:00:00,80.84631348,67.0
2022-02-07 02:00:00,79.22602844,69.25
2022-02-07 03:00:00,79.84188843,67.0
2022-02-07 04:00:00,66.24565125,64.25
2022-02-07 05:00:00,73.59346008,61.5
2022-02-07 06:00:00,73.19270325,59.25
2022-02-07 07:00:00,70.24034882,57.875
2022-02-07 08:00:00,67.34346008,56.5
2022-02-07 09:00:00,65.81804657,56.5
2022-02-07 10:00:00,66.98022461,56.5
2022-02-07 11:00:00,60.39529419,57.125
2022-02-07 12:00:00,55.19870758,57.125
2022-02-07 13:00:00,64.16043091,56.5
2022-02-07 14:00:00,66.04836273,54.25
2022-02-07 15:00:00,63.13811111,53.625
2022-02-07 16:00:00,63.88585281,54.25
2022-02-07 17:00:00,56.95595932,54.25
2022-02-07 18:00:00,43.84660339,53.625
2022-02-07 19:00:00,33.78528214,50.75
2022-02-07 20:00:00,35.88302994,47.875
2022-02-07 21:00:00,30.08411407,45.75
2022-02-07 22:00:00,29.71025658,43.875
2022-02-07 23:00:00,48.84786224,45.0
2022-02-08 00:00:00,87.38624573,47.125
2022-02-08 01:00:00,59.89952469,47.875
2022-02-08 02:00:00,60.07401276,50.75
2022-02-08 03:00:00,62.86391449,52.125
2022-02-08 04:00:00,59.90593719,54.25
2022-02-08 05:00:00,43.39544678,56.5
2022-02-08 06:00:00,40.39983368,57.875
2022-02-08 07:00:00,39.82345581,60.0
2022-02-08 08:00:00,37.27778244,60.0
2022-02-08 09:00:00,46.14308167,57.875
2022-02-08 10:00:00,48.64653397,55.0
2022-02-08 11:00:00,49.47405243,52.875
2022-02-08 12:00:00,49.30806351,50.75
2022-02-08 13:00:00,46.13018036,52.125
2022-02-08 14:00:00,42.5850296,52.875
2022-02-08 15:00:00,38.48777008,52.875
2022-02-08 16:00:00,40.50644684,50.0
2022-02-08 17:00:00,42.67993927,45.375
2022-02-08 18:00:00,41.61196136,41.75
2022-02-08 19:00:00,40.29031754,38.5
2022-02-08 20:00:00,45.24555969,36.375
2022-02-08 21:00:00,46.83285522,35.0
2022-02-08 22:00:00,50.734375,33.875
2022-02-08 23:00:00,52.19664383,33.25
2022-02-09 00:00:00,52.8060379,32.875
2022-02-09 01:00:00,53.46279907,46.375
2022-02-09 02:00:00,53.40024567,45.0
2022-02-09 03:00:00,52.54348755,41.125
2022-02-09 04:00:00,53.69632721,37.875
2022-02-09 05:00:00,51.30635452,37.125
2022-02-09 06:00:00,43.35997772,38.875
2022-02-09 07:00:00,36.45922089,43.625
2022-02-09 08:00:00,37.17174911,47.875
2022-02-09 09:00:00,43.84417725,50.0
2022-02-09 10:00:00,56.68017578,50.75
2022-02-09 11:00:00,60.00128937,52.875
2022-02-09 12:00:00,57.58821869,57.125
2022-02-09 13:00:00,58.83003235,67.75
2022-02-09 14:00:00,62.65416718,70.75
2022-02-09 15:00:00,66.01599121,70.75
2022-02-09 16:00:00,60.30775452,62.875
2022-02-09 17:00:00,28.53943634,50.75
2022-02-09 18:00:00,3.91557693,44.625
2022-02-09 19:00:00,2.44661713,39.25
2022-02-09 20:00:00,2.15393758,32.125
2022-02-09 21:00:00,1.75908673,25.0
2022-02-09 22:00:00,1.46150923,18.75
2022-02-09 23:00:00,1.6383754,14.125
2022-02-10 00:00:00,0.9367249,10.90625
2022-02-10 01:00:00,1.6091361,15.375
2022-02-10 02:00:00,1.54791689,15.0
2022-02-10 03:00:00,1.34345329,16.0625
2022-02-10 04:00:00,1.42492294,19.125
2022-02-10 05:00:00,0.59859157,23.5625
2022-02-10 06:00:00,0.59859157,29.3125
2022-02-10 07:00:00,0.59859157,35.75
2022-02-10 08:00:00,0.59859157,39.25
2022-02-10 09:00:00,0.59859157,41.125
2022-02-10 10:00:00,22.50028992,41.375
2022-02-10 11:00:00,26.39691353,38.25
2022-02-10 12:00:00,33.58235931,38.25
2022-02-10 13:00:00,47.50070572,57.125
2022-02-10 14:00:00,54.18235397,60.75
2022-02-10 15:00:00,51.34822083,57.125
2022-02-10 16:00:00,45.87718582,52.875
2022-02-10 17:00:00,38.73745728,50.75
2022-02-10 18:00:00,37.24905396,47.875
2022-02-10 19:00:00,41.61724854,38.25
2022-02-10 20:00:00,48.50918579,17.5
2022-02-10 21:00:00,51.16732788,9.0
2022-02-10 22:00:00,49.93322754,24.3125
2022-02-10 23:00:00,60.18397903,38.875
2022-02-11 00:00:00,68.20041656,50.0
2022-02-11 01:00:00,71.94628906,21.25
2022-02-11 02:00:00,71.90985107,32.5
2022-02-11 03:00:00,69.54989624,37.5
2022-02-11 04:00:00,61.60414886,40.375
2022-02-11 05:00:00,51.40982819,42.125
2022-02-11 06:00:00,44.29765701,45.75
2022-02-11 07:00:00,37.01356888,48.625
2022-02-11 08:00:00,42.18240356,50.75
2022-02-11 09:00:00,59.25243378,55.75
2022-02-11 10:00:00,63.37696075,62.125
2022-02-11 11:00:00,69.66825104,66.5
2022-02-11 12:00:00,69.3012085,68.5
2022-02-11 13:00:00,71.06724548,70.0
2022-02-11 14:00:00,74.80322266,68.5
2022-02-11 15:00:00,73.6934967,65.0
2022-02-11 16:00:00,69.49776459,58.625
2022-02-11 17:00:00,61.86118317,52.875
2022-02-11 18:00:00,34.93333435,50.0
2022-02-11 19:00:00,23.09794998,44.625
2022-02-11 20:00:00,8.16950989,37.5
2022-02-11 21:00:00,10.46490097,31.8125
2022-02-11 22:00:00,10.74956131,27.125
2022-02-11 23:00:00,2.89838386,23.1875
2022-02-12 00:00:00,1.89788175,20.875
2022-02-12 01:00:00,0.59859157,19.125
2022-02-12 02:00:00,0.59859157,18.5625
2022-02-12 03:00:00,0.59859157,18.0
2022-02-12 04:00:00,0.59859157,18.375
2022-02-12 05:00:00,0.59859157,18.9375
2022-02-12 06:00:00,0.59859157,17.125
2022-02-12 07:00:00,0.59859157,14.125
2022-02-12 08:00:00,3.53857541,15.71875
2022-02-12 09:00:00,4.83955717,29.625
2022-02-12 10:00:00,8.70555782,57.875
2022-02-12 11:00:00,11.03099251,65.75
2022-02-12 12:00:00,20.98817444,67.0
2022-02-12 13:00:00,48.22946167,71.5
2022-02-12 14:00:00,66.87757111,72.75
2022-02-12 15:00:00,67.9046402,70.0
2022-02-12 16:00:00,60.54485321,58.625
2022-02-12 17:00:00,27.89476395,46.375
2022-02-12 18:00:00,5.75433493,40.75
2022-02-12 19:00:00,2.51151276,36.375
2022-02-12 20:00:00,2.03550029,32.875
2022-02-12 21:00:00,2.19327688,31.0625
2022-02-12 22:00:00,2.17446709,30.375
2022-02-12 23:00:00,2.09163761,27.875
2022-02-13 00:00:00,1.37529814,26.0625
2022-02-13 01:00:00,0.91063404,33.5
2022-02-13 02:00:00,0.59859157,38.5
2022-02-13 03:00:00,0.59859157,41.125
2022-02-13 04:00:00,0.59859157,42.125
2022-02-13 05:00:00,0.59859157,44.25
2022-02-13 06:00:00,0.59859157,46.375
2022-02-13 07:00:00,0.59859157,47.125
2022-02-13 08:00:00,2.32683134,48.625
2022-02-13 09:00:00,6.60509968,51.375
2022-02-13 10:00:00,13.11883926,55.0
2022-02-13 11:00:00,20.43659592,55.75
2022-02-13 12:00:00,25.02846527,59.25
2022-02-13 13:00:00,41.79449081,68.5
2022-02-13 14:00:00,71.26951599,74.25
2022-02-13 15:00:00,70.32092285,78.5
2022-02-13 16:00:00,53.08584976,78.5
2022-02-13 17:00:00,35.56614685,75.75
2022-02-13 18:00:00,4.9929986,72.75
2022-02-13 19:00:00,1.75553358,70.75
2022-02-13 20:00:00,2.95210338,71.5
2022-02-13 21:00:00,2.48176479,73.5
2022-02-13 22:00:00,3.22161913,77.0
2022-02-13 23:00:00,8.27193165,77.0
2022-02-14 00:00:00,49.46352386,77.0
2022-02-14 01:00:00,53.00516891,77.0
2022-02-14 02:00:00,48.76172638,75.0
2022-02-14 03:00:00,46.28649902,72.0
2022-02-14 04:00:00,43.25448608,70.0
2022-02-14 05:00:00,34.84474945,68.5
2022-02-14 06:00:00,15.80365753,67.0
2022-02-14 07:00:00,2.9263885,65.75
2022-02-14 08:00:00,2.50530195,65.0
2022-02-14 09:00:00,25.32701874,67.0
2022-02-14 10:00:00,67.51248169,70.75
2022-02-14 11:00:00,69.66539001,71.5
2022-02-14 12:00:00,66.84185791,72.0
2022-02-14 13:00:00,65.88040161,70.75
2022-02-14 14:00:00,68.96731567,67.75
2022-02-14 15:00:00,72.77250671,64.25
2022-02-14 16:00:00,71.41209412,57.875
2022-02-14 17:00:00,69.50924683,52.875
2022-02-14 18:00:00,68.44352722,49.25
2022-02-14 19:00:00,68.45878601,46.375
2022-02-14 20:00:00,66.99321747,43.25
2022-02-14 21:00:00,63.23755646,41.75
2022-02-14 22:00:00,51.75322723,40.75
2022-02-14 23:00:00,62.46929169,39.625
2022-02-15 00:00:00,39.16390228,38.875
2022-02-15 01:00:00,20.64393234,40.375
2022-02-15 02:00:00,5.22494221,39.25
2022-02-15 03:00:00,20.97171402,37.5
2022-02-15 04:00:00,5.83089638,35.75
2022-02-15 05:00:00,0.59859157,34.625
2022-02-15 06:00:00,0.59859157,33.5
2022-02-15 07:00:00,4.28951311,33.25
2022-02-15 08:00:00,12.9084568,33.25
2022-02-15 09:00:00,32.97109985,35.75
2022-02-15 10:00:00,44.19686127,44.25
2022-02-15 11:00:00,61.19550323,47.125
2022-02-15 12:00:00,66.42802429,48.625
2022-02-15 13:00:00,68.13945007,50.75
2022-02-15 14:00:00,64.91519165,50.75
2022-02-15 15:00:00,63.3522377,52.875
2022-02-15 16:00:00,68.20677185,57.125
2022-02-15 17:00:00,68.23724365,64.25
2022-02-15 18:00:00,68.57360077,71.5
2022-02-15 19:00:00,69.3429718,74.25
2022-02-15 20:00:00,71.64807129,76.5
2022-02-15 21:00:00,71.01081848,78.5
2022-02-15 22:00:00,71.55220032,78.5
2022-02-15 23:00:00,72.23264313,77.0
2022-02-16 00:00:00,71.11055756,74.25
2022-02-16 01:00:00,69.74761963,68.5
2022-02-16 02:00:00,67.67753601,66.5
2022-02-16 03:00:00,65.12088776,65.0
2022-02-16 04:00:00,64.75869751,62.875
2022-02-16 05:00:00,62.6071701,60.75
2022-02-16 06:00:00,60.57663727,59.25
2022-02-16 07:00:00,55.66947556,57.875
2022-02-16 08:00:00,,56.5
2022-02-16 09:00:00,,57.125
2022-02-16 10:00:00,49.62953949,57.125
2022-02-16 11:00:00,48.80407715,57.875
2022-02-16 12:00:00,54.75056458,57.875
2022-02-16 13:00:00,58.22235489,55.75
2022-02-16 14:00:00,56.5557785,54.25
2022-02-16 15:00:00,53.45387268,53.625
2022-02-16 16:00:00,56.38683319,55.0
2022-02-16 17:00:00,62.68950272,57.125
2022-02-16 18:00:00,60.07924271,57.125
2022-02-16 19:00:00,58.37495422,54.25
2022-02-16 20:00:00,58.7627182,52.125
2022-02-16 21:00:00,53.10478973,51.375
2022-02-16 22:00:00,52.6555481,55.75
2022-02-16 23:00:00,54.25977325,61.5
2022-02-17 00:00:00,55.87522888,64.25
2022-02-17 01:00:00,55.42388916,53.625
2022-02-17 02:00:00,56.99209976,53.625
2022-02-17 03:00:00,70.38245392,57.125
2022-02-17 04:00:00,77.52119446,70.0
2022-02-17 05:00:00,80.20922852,78.5
2022-02-17 06:00:00,77.52407837,77.75
2022-02-17 07:00:00,77.87760925,75.0
2022-02-17 08:00:00,79.10845947,73.5
2022-02-17 09:00:00,84.50970459,72.75
2022-02-17 10:00:00,83.75810242,72.75
2022-02-17 11:00:00,83.78697968,72.0
2022-02-17 12:00:00,87.7951889,70.75
2022-02-17 13:00:00,84.60688782,70.75
2022-02-17 14:00:00,81.23890686,72.75
2022-02-17 15:00:00,77.3613739,75.0
2022-02-17 16:00:00,69.62184143,77.75
2022-02-17 17:00:00,72.88780212,80.0
2022-02-17 18:00:00,76.36207581,80.75
2022-02-17 19:00:00,73.73410034,78.5
2022-02-17 20:00:00,72.57949829,75.0
2022-02-17 21:00:00,75.55169678,74.25
2022-02-17 22:00:00,78.27190399,76.5
2022-02-17 23:00:00,57.05661774,78.5
2022-02-18 00:00:00,58.93094635,77.0
2022-02-18 01:00:00,45.80399323,66.5
2022-02-18 02:00:00,34.76480484,65.0
2022-02-18 03:00:00,60.80376434,63.625
2022-02-18 04:00:00,72.20726013,60.75
2022-02-18 05:00:00,44.23271561,57.125
2022-02-18 06:00:00,41.60810089,52.125
2022-02-18 07:00:00,13.19322586,50.75
2022-02-18 08:00:00,18.99270821,51.375
2022-02-18 09:00:00,37.09129333,54.25
2022-02-18 10:00:00,39.69749069,60.0
2022-02-18 11:00:00,42.02348328,61.5
2022-02-18 12:00:00,39.15103531,55.0
2022-02-18 13:00:00,54.33962631,51.375
2022-02-18 14:00:00,59.69503021,56.5
2022-02-18 15:00:00,59.15852356,62.125
2022-02-18 16:00:00,60.70385742,64.25
2022-02-18 17:00:00,78.25354004,64.25
2022-02-18 18:00:00,80.82122803,70.0
2022-02-18 19:00:00,77.3401413,75.0
2022-02-18 20:00:00,82.55250549,77.75
2022-02-18 21:00:00,82.56165314,80.0
2022-02-18 22:00:00,78.45718384,82.75
2022-02-18 23:00:00,81.81331635,85.75
2022-02-19 00:00:00,80.3638916,86.5
2022-02-19 01:00:00,79.41529846,80.75
2022-02-19 02:00:00,79.62510681,77.75
2022-02-19 03:00:00,79.39887238,75.0
2022-02-19 04:00:00,79.8500061,72.75
2022-02-19 05:00:00,77.04692078,70.0
2022-02-19 06:00:00,74.556633,69.25
2022-02-19 07:00:00,73.40235901,70.0
2022-02-19 08:00:00,72.41194916,72.0
2022-02-19 09:00:00,73.13548279,71.5
2022-02-19 10:00:00,75.12892151,71.5
2022-02-19 11:00:00,73.64297485,71.5
2022-02-19 12:00:00,75.0745697,71.5
2022-02-19 13:00:00,75.32762909,72.0
2022-02-19 14:00:00,74.86383057,71.5
2022-02-19 15:00:00,74.55122375,69.25
2022-02-19 16:00:00,72.12257385,67.75
2022-02-19 17:00:00,67.84786987,67.0
2022-02-19 18:00:00,71.06074524,68.5
2022-02-19 19:00:00,72.28549194,70.0
2022-02-19 20:00:00,75.02793884,70.75
2022-02-19 21:00:00,75.73977661,71.5
2022-02-19 22:00:00,74.7733078,71.5
2022-02-19 23:00:00,73.38969421,70.75
2022-02-20 00:00:00,72.19474792,70.0
2022-02-20 01:00:00,70.27961731,68.5
2022-02-20 02:00:00,69.27381134,70.75
2022-02-20 03:00:00,68.3150177,70.75
2022-02-20 04:00:00,67.66299438,69.25
2022-02-20 05:00:00,66.48977661,67.0
2022-02-20 06:00:00,66.8221283,65.75
2022-02-20 07:00:00,66.94396973,64.25
2022-02-20 08:00:00,66.0411377,64.25
2022-02-20 09:00:00,67.15982819,62.875
2022-02-20 10:00:00,68.48376465,64.25
2022-02-20 11:00:00,68.32355499,65.0
2022-02-20 12:00:00,67.03213501,62.875
2022-02-20 13:00:00,68.5352478,62.875
2022-02-20 14:00:00,69.39464569,62.875
2022-02-20 15:00:00,72.50238037,62.875
2022-02-20 16:00:00,73.96186829,64.25
2022-02-20 17:00:00,75.05604553,66.5
2022-02-20 18:00:00,74.54576111,68.5
2022-02-20 19:00:00,75.14608765,71.5
2022-02-20 20:00:00,76.90640259,74.25
2022-02-20 21:00:00,78.94273376,75.0
2022-02-20 22:00:00,80.22924805,75.75
2022-02-20 23:00:00,83.07646179,78.5
2022-02-21 00:00:00,83.16999817,80.0
2022-02-21 01:00:00,82.56828308,78.5
2022-02-21 02:00:00,89.49287415,76.5
2022-02-21 03:00:00,86.65652466,79.25
2022-02-21 04:00:00,83.25727844,77.0
2022-02-21 05:00:00,78.13848877,75.75
2022-02-21 06:00:00,73.78952026,75.75
2022-02-21 07:00:00,71.00074005,73.5
