time,O3,O3_model
2022-02-23 14:00:00,72.25,67.75
2022-02-23 15:00:00,71.49,67.0
2022-02-23 16:00:00,66.45,66.5
2022-02-23 17:00:00,73.79,67.0
2022-02-23 18:00:00,74.1,67.75
2022-02-23 19:00:00,72.05,68.5
2022-02-23 20:00:00,74.36,69.25
2022-02-23 21:00:00,69.08,69.25
2022-02-23 22:00:00,69.2,67.75
2022-02-23 23:00:00,68.74,65.75
2022-02-24 00:00:00,67.8,62.875
2022-02-24 01:00:00,61.61,46.375
2022-02-24 02:00:00,48.93,34.625
2022-02-24 03:00:00,42.05,26.0625
2022-02-24 04:00:00,18.11,19.625
2022-02-24 05:00:00,3.047,13.21875
2022-02-24 06:00:00,1.17,3.078125
2022-02-24 07:00:00,1.909,3.4375
2022-02-24 08:00:00,15.42,8.84375
2022-02-24 09:00:00,31.14,14.8125
2022-02-24 10:00:00,48.92,40.375
2022-02-24 11:00:00,63.38,49.25
2022-02-24 12:00:00,69.53,53.625
2022-02-24 13:00:00,68.07,67.0
2022-02-24 14:00:00,70.87,72.75
2022-02-24 15:00:00,69.5,73.5
2022-02-24 16:00:00,59.74,66.5
2022-02-24 17:00:00,59.92,61.5
2022-02-24 18:00:00,58.65,64.25
2022-02-24 19:00:00,60.09,66.5
2022-02-24 20:00:00,58.6,66.5
2022-02-24 21:00:00,59.23,66.5
2022-02-24 22:00:00,51.12,64.25
2022-02-24 23:00:00,50.54,62.875
2022-02-25 00:00:00,52.82,62.875
2022-02-25 01:00:00,56.1,63.625
2022-02-25 02:00:00,61.99,66.5
2022-02-25 03:00:00,63.53,70.0
2022-02-25 04:00:00,60.53,72.0
2022-02-25 05:00:00,56.16,72.0
2022-02-25 06:00:00,79.42,60.0
2022-02-25 07:00:00,74.79,52.875
2022-02-25 08:00:00,68.9,48.625
2022-02-25 09:00:00,72.21,45.375
2022-02-25 10:00:00,71.55,47.875
2022-02-25 11:00:00,72.56,52.125
2022-02-25 12:00:00,71.38,55.0
2022-02-25 13:00:00,71.88,54.25
2022-02-25 14:00:00,72.13,50.0
2022-02-25 15:00:00,70.84,45.75
