time,O3,O3_model
2022-02-01 02:00:00,41.71013,57.125
2022-02-01 03:00:00,40.71228,60.0
2022-02-01 04:00:00,32.72948,65.75
2022-02-01 05:00:00,70.44821,69.25
2022-02-01 06:00:00,71.64563,75.0
2022-02-01 07:00:00,71.8452,79.25
2022-02-01 08:00:00,67.45466,80.75
2022-02-01 09:00:00,66.65638,80.75
2022-02-01 10:00:00,67.25509,81.5
2022-02-01 11:00:00,65.45896,82.25
2022-02-01 12:00:00,64.06197,81.5
2022-02-01 13:00:00,62.66498,78.5
2022-02-01 14:00:00,56.67788,75.0
2022-02-01 15:00:00,50.69078,72.75
2022-02-01 16:00:00,48.49551,70.75
2022-02-01 17:00:00,44.70368,68.5
2022-02-01 18:00:00,40.91185,67.0
2022-02-01 19:00:00,42.90755,65.75
2022-02-01 20:00:00,41.71013,65.0
2022-02-01 21:00:00,37.31959,65.0
2022-02-01 22:00:00,47.8968,64.25
2022-02-01 23:00:00,34.92475,63.625
2022-02-02 00:00:00,23.54926,63.625
2022-02-02 01:00:00,47.8968,62.125
2022-02-02 02:00:00,54.88175,62.125
2022-02-02 03:00:00,49.49336,62.125
2022-02-02 04:00:00,58.67358,62.125
2022-02-02 05:00:00,59.07272,62.125
2022-02-02 06:00:00,46.10067,62.875
2022-02-02 07:00:00,15.16732,64.25
2022-02-02 08:00:00,2.59441,65.75
2022-02-02 09:00:00,10.17807,67.75
2022-02-02 10:00:00,23.54926,70.0
2022-02-02 11:00:00,44.70368,70.75
2022-02-02 12:00:00,52.48691,70.75
2022-02-02 13:00:00,53.28519,74.25
2022-02-02 14:00:00,55.68003,77.0
2022-02-02 15:00:00,51.8882,77.75
2022-02-02 16:00:00,39.31529,74.25
2022-02-02 17:00:00,20.95485,66.5
2022-02-02 18:00:00,11.37549,60.75
2022-02-02 19:00:00,36.32174,59.25
2022-02-02 20:00:00,22.55141,60.0
2022-02-02 21:00:00,31.33249,62.875
2022-02-02 22:00:00,48.29594,66.5
2022-02-02 23:00:00,52.68648,70.0
2022-02-03 00:00:00,56.27874,72.0
2022-02-03 01:00:00,66.25724,76.5
2022-02-03 02:00:00,76.43531,76.5
2022-02-03 03:00:00,77.23359,75.0
2022-02-03 04:00:00,65.8581,72.75
2022-02-03 05:00:00,67.05552,72.0
2022-02-03 06:00:00,52.68648,70.75
2022-02-03 07:00:00,49.8925,68.5
2022-02-03 08:00:00,28.13937,65.0
2022-02-03 09:00:00,18.16087,60.75
2022-02-03 10:00:00,20.75528,58.625
2022-02-03 11:00:00,33.9269,56.5
2022-02-03 12:00:00,44.10497,55.75
2022-02-03 13:00:00,50.29164,62.125
2022-02-03 14:00:00,38.51701,65.75
2022-02-03 15:00:00,21.35399,67.0
2022-02-03 16:00:00,21.15442,66.5
2022-02-03 17:00:00,38.91615,63.625
2022-02-03 18:00:00,40.31314,65.75
2022-02-03 19:00:00,37.31959,70.0
2022-02-03 20:00:00,42.50841,73.5
2022-02-03 21:00:00,50.29164,77.0
2022-02-03 22:00:00,57.27659,81.5
2022-02-03 23:00:00,63.8624,85.0
2022-02-04 00:00:00,77.03402,88.5
2022-02-04 01:00:00,80.62628,91.5
2022-02-04 02:00:00,84.41811,89.25
2022-02-04 03:00:00,84.41811,85.75
2022-02-04 04:00:00,82.02327,85.75
2022-02-04 05:00:00,75.63703,87.25
2022-02-04 06:00:00,80.82585,87.75
2022-02-04 07:00:00,77.23359,88.5
2022-02-04 08:00:00,71.04692,87.25
2022-02-04 09:00:00,61.26799,83.5
2022-02-04 10:00:00,65.65853,75.75
2022-02-04 11:00:00,62.46541,70.75
2022-02-04 12:00:00,61.46756,72.0
2022-02-04 13:00:00,69.25079,77.75
2022-02-04 14:00:00,67.8538,80.0
2022-02-04 15:00:00,72.44391,75.75
2022-02-04 16:00:00,68.85165,71.5
2022-02-04 17:00:00,60.66928,69.25
2022-02-04 18:00:00,48.89465,70.75
2022-02-04 19:00:00,13.17162,73.5
2022-02-04 20:00:00,23.54926,72.0
2022-02-04 21:00:00,19.15872,69.25
2022-02-04 22:00:00,29.73593,65.75
2022-02-04 23:00:00,31.9312,61.5
2022-02-05 00:00:00,39.31529,59.25
2022-02-05 01:00:00,40.51271,58.625
2022-02-05 02:00:00,35.52346,58.625
2022-02-05 03:00:00,25.54496,58.625
2022-02-05 04:00:00,16.36474,59.25
2022-02-05 05:00:00,21.55356,58.625
2022-02-05 06:00:00,36.72088,57.875
2022-02-05 07:00:00,30.73378,56.5
2022-02-05 08:00:00,19.957,55.75
2022-02-05 09:00:00,16.16517,58.625
2022-02-05 10:00:00,37.9183,63.625
2022-02-05 11:00:00,51.08992,67.0
2022-02-05 12:00:00,54.28304,70.75
2022-02-05 13:00:00,51.68863,75.0
2022-02-05 14:00:00,56.67788,75.75
2022-02-05 15:00:00,56.67788,73.5
2022-02-05 16:00:00,57.8753,70.0
2022-02-05 17:00:00,58.67358,72.75
2022-02-05 18:00:00,57.47616,77.75
2022-02-05 19:00:00,51.48906,77.0
2022-02-05 20:00:00,63.06412,79.25
2022-02-05 21:00:00,70.44821,84.25
2022-02-05 22:00:00,77.43316,85.75
2022-02-05 23:00:00,76.23574,85.0
2022-02-06 00:00:00,75.8366,85.75
2022-02-06 01:00:00,75.03832,86.5
2022-02-06 02:00:00,71.04692,85.0
2022-02-06 03:00:00,77.23359,82.75
2022-02-06 04:00:00,76.63488,81.5
2022-02-06 05:00:00,72.84305,82.25
2022-02-06 06:00:00,80.62628,84.25
2022-02-06 07:00:00,81.02542,83.5
2022-02-06 08:00:00,75.03832,82.25
2022-02-06 09:00:00,59.27229,83.5
2022-02-06 10:00:00,67.05552,86.5
2022-02-06 11:00:00,67.45466,87.75
2022-02-06 12:00:00,66.45681,88.5
2022-02-06 13:00:00,67.65423,87.25
2022-02-06 14:00:00,63.46326,84.25
2022-02-06 15:00:00,58.27444,80.75
2022-02-06 16:00:00,63.46326,77.0
2022-02-06 17:00:00,63.06412,74.25
2022-02-06 18:00:00,69.8495,70.75
2022-02-06 19:00:00,66.85595,68.5
2022-02-06 20:00:00,67.45466,69.25
2022-02-06 21:00:00,65.65853,72.75
2022-02-06 22:00:00,67.45466,77.0
2022-02-06 23:00:00,58.27444,77.75
2022-02-07 00:00:00,54.28304,77.0
2022-02-07 01:00:00,55.8796,72.75
2022-02-07 02:00:00,66.45681,70.0
2022-02-07 03:00:00,67.05552,68.5
2022-02-07 04:00:00,56.07917,66.5
2022-02-07 05:00:00,30.53421,64.25
2022-02-07 06:00:00,7.78323,61.5
2022-02-07 07:00:00,11.17592,56.5
2022-02-07 08:00:00,13.77033,50.0
2022-02-07 09:00:00,4.39054,45.0
2022-02-07 10:00:00,16.76388,42.125
2022-02-07 11:00:00,16.96345,43.875
2022-02-07 12:00:00,28.93765,52.125
2022-02-07 13:00:00,47.69723,68.5
2022-02-07 14:00:00,57.67573,77.75
2022-02-07 15:00:00,54.68218,81.5
2022-02-07 16:00:00,53.8839,78.5
2022-02-07 17:00:00,45.50196,70.75
2022-02-07 18:00:00,36.32174,65.75
2022-02-07 19:00:00,38.51701,62.875
2022-02-07 20:00:00,32.33034,60.0
2022-02-07 21:00:00,35.32389,64.25
2022-02-07 22:00:00,37.51916,73.5
2022-02-07 23:00:00,25.9441,77.75
2022-02-08 00:00:00,52.08777,81.5
2022-02-08 01:00:00,56.87745,76.5
2022-02-08 02:00:00,65.8581,80.75
2022-02-08 03:00:00,69.8495,82.75
2022-02-08 04:00:00,68.05337,81.5
2022-02-08 05:00:00,68.85165,78.5
2022-02-08 06:00:00,70.64778,76.5
2022-02-08 07:00:00,61.8667,77.0
2022-02-08 08:00:00,34.72518,75.75
2022-02-08 09:00:00,50.09207,74.25
2022-02-08 10:00:00,43.30669,75.0
2022-02-08 11:00:00,19.35829,76.5
2022-02-08 12:00:00,38.11787,78.5
2022-02-08 13:00:00,43.9054,87.75
2022-02-08 14:00:00,32.52991,90.0
2022-02-08 15:00:00,34.32604,90.75
2022-02-08 16:00:00,51.48906,89.25
2022-02-08 17:00:00,58.27444,87.25
2022-02-08 18:00:00,51.08992,86.5
2022-02-08 19:00:00,37.31959,85.0
2022-02-08 20:00:00,50.89035,82.25
2022-02-08 21:00:00,31.53206,79.25
2022-02-08 22:00:00,60.27014,77.0
2022-02-08 23:00:00,51.8882,76.5
2022-02-09 00:00:00,65.65853,77.0
2022-02-09 01:00:00,65.25939,79.25
2022-02-09 02:00:00,66.65638,82.25
2022-02-09 03:00:00,66.65638,84.25
2022-02-09 04:00:00,67.25509,83.5
2022-02-09 05:00:00,58.87315,81.5
2022-02-09 06:00:00,49.49336,77.75
2022-02-09 07:00:00,35.32389,73.5
2022-02-09 08:00:00,14.56861,69.25
2022-02-09 09:00:00,8.78108,67.0
2022-02-09 10:00:00,31.33249,67.75
2022-02-09 11:00:00,41.11142,70.0
2022-02-09 12:00:00,50.89035,72.75
2022-02-09 13:00:00,49.69293,77.0
2022-02-09 14:00:00,,76.5
2022-02-09 15:00:00,55.28089,75.0
2022-02-09 16:00:00,51.28949,73.5
2022-02-09 17:00:00,33.32819,70.0
2022-02-09 18:00:00,23.9484,65.75
2022-02-09 19:00:00,20.95485,59.25
2022-02-09 20:00:00,37.31959,47.875
2022-02-09 21:00:00,42.30884,41.125
2022-02-09 22:00:00,44.30454,42.5
2022-02-09 23:00:00,40.11357,41.125
2022-02-10 00:00:00,47.69723,37.5
2022-02-10 01:00:00,45.10282,29.3125
2022-02-10 02:00:00,51.68863,27.875
2022-02-10 03:00:00,54.28304,30.0
2022-02-10 04:00:00,49.49336,47.125
2022-02-10 05:00:00,45.50196,54.25
2022-02-10 06:00:00,34.92475,55.75
2022-02-10 07:00:00,23.74883,53.625
2022-02-10 08:00:00,18.56001,50.0
2022-02-10 09:00:00,10.57721,47.875
2022-02-10 10:00:00,22.15227,50.75
2022-02-10 11:00:00,36.72088,55.75
2022-02-10 12:00:00,53.8839,60.0
2022-02-10 13:00:00,57.47616,68.5
2022-02-10 14:00:00,62.46541,73.5
2022-02-10 15:00:00,65.8581,77.75
2022-02-10 16:00:00,65.45896,77.0
2022-02-10 17:00:00,62.06627,71.5
2022-02-10 18:00:00,56.67788,65.0
2022-02-10 19:00:00,50.69078,62.125
2022-02-10 20:00:00,52.28734,61.5
2022-02-10 21:00:00,52.28734,60.75
2022-02-10 22:00:00,49.49336,59.25
2022-02-10 23:00:00,44.30454,57.125
2022-02-11 00:00:00,22.35184,55.75
2022-02-11 01:00:00,27.54066,59.25
2022-02-11 02:00:00,15.76603,56.5
2022-02-11 03:00:00,38.31744,53.625
2022-02-11 04:00:00,34.92475,50.0
2022-02-11 05:00:00,11.57506,45.75
2022-02-11 06:00:00,0.79828,41.375
2022-02-11 07:00:00,0.59871,34.625
2022-02-11 08:00:00,0.59871,23.9375
2022-02-11 09:00:00,1.39699,18.0
2022-02-11 10:00:00,4.59011,17.6875
2022-02-11 11:00:00,8.58151,19.625
2022-02-11 12:00:00,19.35829,21.625
2022-02-11 13:00:00,24.54711,51.375
2022-02-11 14:00:00,43.10712,61.5
2022-02-11 15:00:00,50.09207,63.625
2022-02-11 16:00:00,49.09422,52.125
2022-02-11 17:00:00,40.51271,36.375
2022-02-11 18:00:00,24.94625,30.75
2022-02-11 19:00:00,10.97635,32.875
2022-02-11 20:00:00,24.74668,42.5
2022-02-11 21:00:00,16.16517,55.75
2022-02-11 22:00:00,28.13937,64.25
2022-02-11 23:00:00,30.33464,65.75
2022-02-12 00:00:00,44.70368,65.75
2022-02-12 01:00:00,27.54066,68.5
2022-02-12 02:00:00,29.13722,72.0
2022-02-12 03:00:00,43.70583,73.5
2022-02-12 04:00:00,51.8882,70.75
2022-02-12 05:00:00,58.87315,69.25
2022-02-12 06:00:00,38.51701,70.0
2022-02-12 07:00:00,46.89895,69.25
2022-02-12 08:00:00,62.46541,68.5
2022-02-12 09:00:00,61.06842,67.75
2022-02-12 10:00:00,59.67143,67.75
2022-02-12 11:00:00,59.871,67.75
2022-02-12 12:00:00,63.46326,68.5
2022-02-12 13:00:00,66.45681,69.25
2022-02-12 14:00:00,68.05337,71.5
2022-02-12 15:00:00,66.65638,75.0
2022-02-12 16:00:00,68.45251,77.0
2022-02-12 17:00:00,54.68218,76.5
2022-02-12 18:00:00,49.09422,75.0
2022-02-12 19:00:00,55.48046,75.75
2022-02-12 20:00:00,46.49981,77.75
2022-02-12 21:00:00,61.06842,79.25
2022-02-12 22:00:00,59.871,78.5
2022-02-12 23:00:00,58.07487,81.5
2022-02-13 00:00:00,64.46111,82.25
2022-02-13 01:00:00,69.64993,85.0
2022-02-13 02:00:00,75.03832,83.5
2022-02-13 03:00:00,72.44391,82.75
2022-02-13 04:00:00,76.83445,81.5
2022-02-13 05:00:00,78.23144,79.25
2022-02-13 06:00:00,56.27874,77.0
2022-02-13 07:00:00,47.69723,76.5
2022-02-13 08:00:00,42.70798,75.75
2022-02-13 09:00:00,50.29164,75.0
2022-02-13 10:00:00,52.88605,72.75
2022-02-13 11:00:00,57.47616,72.0
2022-02-13 12:00:00,56.07917,73.5
2022-02-13 13:00:00,46.30024,75.75
2022-02-13 14:00:00,39.71443,75.0
2022-02-13 15:00:00,36.32174,72.0
2022-02-13 16:00:00,34.52561,71.5
2022-02-13 17:00:00,44.90325,71.5
2022-02-13 18:00:00,47.29809,70.75
2022-02-13 19:00:00,57.27659,70.0
2022-02-13 20:00:00,60.46971,67.75
2022-02-13 21:00:00,58.27444,67.0
2022-02-13 22:00:00,69.05122,62.875
2022-02-13 23:00:00,64.66068,58.625
2022-02-14 00:00:00,54.28304,58.625
2022-02-14 01:00:00,55.08132,56.5
2022-02-14 02:00:00,55.8796,55.0
2022-02-14 03:00:00,68.05337,55.75
2022-02-14 04:00:00,68.45251,57.875
2022-02-14 05:00:00,36.72088,60.0
2022-02-14 06:00:00,15.16732,60.75
2022-02-14 07:00:00,21.35399,60.75
2022-02-14 08:00:00,15.56646,59.25
2022-02-14 09:00:00,12.77248,59.25
2022-02-14 10:00:00,34.12647,60.0
2022-02-14 11:00:00,56.87745,60.0
2022-02-14 12:00:00,59.871,59.25
2022-02-14 13:00:00,61.06842,63.625
2022-02-14 14:00:00,68.45251,63.625
2022-02-14 15:00:00,62.26584,60.75
2022-02-14 16:00:00,61.26799,57.125
2022-02-14 17:00:00,58.07487,54.25
2022-02-14 18:00:00,56.27874,52.125
2022-02-14 19:00:00,53.8839,51.375
2022-02-14 20:00:00,52.08777,52.125
2022-02-14 21:00:00,56.47831,55.0
2022-02-14 22:00:00,53.8839,55.75
2022-02-14 23:00:00,45.9011,53.625
2022-02-15 00:00:00,20.75528,53.625
2022-02-15 01:00:00,28.13937,60.75
2022-02-15 02:00:00,33.52776,59.25
2022-02-15 03:00:00,34.12647,58.625
2022-02-15 04:00:00,38.31744,64.25
2022-02-15 05:00:00,30.13507,75.75
2022-02-15 06:00:00,22.15227,80.0
2022-02-15 07:00:00,22.55141,79.25
2022-02-15 08:00:00,55.08132,79.25
2022-02-15 09:00:00,51.68863,74.25
2022-02-15 10:00:00,62.26584,74.25
2022-02-15 11:00:00,70.84735,73.5
2022-02-15 12:00:00,64.86025,75.0
2022-02-15 13:00:00,52.68648,76.5
2022-02-15 14:00:00,35.9226,77.75
2022-02-15 15:00:00,33.72733,79.25
2022-02-15 16:00:00,23.74883,78.5
2022-02-15 17:00:00,29.73593,75.75
2022-02-15 18:00:00,6.58581,71.5
2022-02-15 19:00:00,37.71873,65.0
2022-02-15 20:00:00,33.72733,62.125
2022-02-15 21:00:00,39.31529,64.25
2022-02-15 22:00:00,65.8581,69.25
2022-02-15 23:00:00,67.05552,71.5
2022-02-16 00:00:00,76.83445,73.5
2022-02-16 01:00:00,75.03832,80.75
2022-02-16 02:00:00,42.50841,84.25
2022-02-16 03:00:00,34.12647,85.0
2022-02-16 04:00:00,42.50841,80.75
2022-02-16 05:00:00,30.93335,72.75
2022-02-16 06:00:00,29.33679,68.5
2022-02-16 07:00:00,30.93335,67.0
2022-02-16 08:00:00,22.95055,65.75
2022-02-16 09:00:00,,64.25
2022-02-16 10:00:00,,64.25
2022-02-16 11:00:00,,63.625
2022-02-16 12:00:00,,64.25
2022-02-16 13:00:00,34.12647,65.75
2022-02-16 14:00:00,22.55141,65.75
2022-02-16 15:00:00,27.14152,64.25
2022-02-16 16:00:00,27.14152,65.0
2022-02-16 17:00:00,20.75528,67.0
2022-02-16 18:00:00,25.74453,67.75
2022-02-16 19:00:00,32.33034,66.5
2022-02-16 20:00:00,21.55356,65.75
2022-02-16 21:00:00,49.49336,67.0
2022-02-16 22:00:00,62.46541,74.25
2022-02-16 23:00:00,64.86025,77.0
2022-02-17 00:00:00,66.25724,77.75
2022-02-17 01:00:00,67.8538,80.75
2022-02-17 02:00:00,73.44176,84.25
2022-02-17 03:00:00,72.84305,85.75
2022-02-17 04:00:00,73.64133,81.5
2022-02-17 05:00:00,68.65208,74.25
2022-02-17 06:00:00,54.88175,70.0
2022-02-17 07:00:00,41.71013,68.5
2022-02-17 08:00:00,58.07487,68.5
2022-02-17 09:00:00,50.89035,69.25
2022-02-17 10:00:00,61.26799,71.5
2022-02-17 11:00:00,65.65853,72.75
2022-02-17 12:00:00,59.47186,75.0
2022-02-17 13:00:00,50.09207,76.5
2022-02-17 14:00:00,50.29164,73.5
2022-02-17 15:00:00,69.05122,70.0
2022-02-17 16:00:00,69.64993,67.75
2022-02-17 17:00:00,55.8796,65.0
2022-02-17 18:00:00,43.50626,65.75
2022-02-17 19:00:00,29.33679,65.75
2022-02-17 20:00:00,35.52346,65.0
2022-02-17 21:00:00,42.30884,64.25
2022-02-17 22:00:00,43.10712,62.875
2022-02-17 23:00:00,40.51271,61.5
2022-02-18 00:00:00,46.49981,59.25
2022-02-18 01:00:00,62.66498,58.625
2022-02-18 02:00:00,61.66713,65.0
2022-02-18 03:00:00,66.05767,70.0
2022-02-18 04:00:00,60.86885,60.75
2022-02-18 05:00:00,55.08132,62.125
2022-02-18 06:00:00,65.45896,72.75
2022-02-18 07:00:00,70.44821,79.25
2022-02-18 08:00:00,66.65638,83.5
2022-02-18 09:00:00,68.05337,85.0
2022-02-18 10:00:00,72.64348,80.75
2022-02-18 11:00:00,76.63488,77.0
2022-02-18 12:00:00,69.45036,76.5
2022-02-18 13:00:00,67.05552,76.5
2022-02-18 14:00:00,76.03617,82.75
2022-02-18 15:00:00,77.23359,91.5
2022-02-18 16:00:00,71.24649,91.5
2022-02-18 17:00:00,63.26369,85.0
2022-02-18 18:00:00,59.871,80.0
2022-02-18 19:00:00,50.09207,75.75
2022-02-18 20:00:00,58.07487,75.0
2022-02-18 21:00:00,56.87745,72.75
2022-02-18 22:00:00,65.05982,69.25
2022-02-18 23:00:00,58.07487,68.5
2022-02-19 00:00:00,53.8839,67.75
2022-02-19 01:00:00,37.71873,72.75
2022-02-19 02:00:00,45.10282,71.5
2022-02-19 03:00:00,47.49766,69.25
2022-02-19 04:00:00,51.68863,69.25
2022-02-19 05:00:00,32.33034,70.0
2022-02-19 06:00:00,36.92045,69.25
2022-02-19 07:00:00,20.95485,66.5
2022-02-19 08:00:00,42.10927,67.75
2022-02-19 09:00:00,49.8925,73.5
2022-02-19 10:00:00,68.05337,79.25
2022-02-19 11:00:00,73.64133,79.25
2022-02-19 12:00:00,72.04477,80.0
2022-02-19 13:00:00,70.64778,81.5
2022-02-19 14:00:00,61.06842,77.75
2022-02-19 15:00:00,48.29594,72.75
2022-02-19 16:00:00,48.29594,72.75
2022-02-19 17:00:00,55.68003,72.75
2022-02-19 18:00:00,46.49981,72.75
2022-02-19 19:00:00,43.10712,73.5
2022-02-19 20:00:00,33.9269,75.0
2022-02-19 21:00:00,38.91615,75.75
2022-02-19 22:00:00,35.12432,76.5
2022-02-19 23:00:00,51.48906,77.0
2022-02-20 00:00:00,60.86885,76.5
2022-02-20 01:00:00,70.44821,75.75
2022-02-20 02:00:00,73.04262,75.0
2022-02-20 03:00:00,74.43961,75.0
2022-02-20 04:00:00,64.06197,77.0
2022-02-20 05:00:00,71.24649,80.0
2022-02-20 06:00:00,77.03402,81.5
2022-02-20 07:00:00,75.63703,81.5
2022-02-20 08:00:00,79.02972,81.5
2022-02-20 09:00:00,70.64778,80.75
2022-02-20 10:00:00,59.67143,80.75
2022-02-20 11:00:00,64.66068,82.25
2022-02-20 12:00:00,70.24864,83.5
2022-02-20 13:00:00,69.05122,86.5
2022-02-20 14:00:00,73.44176,87.25
2022-02-20 15:00:00,76.23574,87.75
2022-02-20 16:00:00,73.64133,89.25
2022-02-20 17:00:00,69.64993,89.25
2022-02-20 18:00:00,71.8452,87.25
2022-02-20 19:00:00,79.22929,86.5
2022-02-20 20:00:00,81.62413,87.25
2022-02-20 21:00:00,79.22929,80.75
2022-02-20 22:00:00,78.43101,77.75
2022-02-20 23:00:00,75.63703,76.5
2022-02-21 00:00:00,65.25939,74.25
2022-02-21 01:00:00,72.24434,74.25
2022-02-21 02:00:00,69.45036,72.75
2022-02-21 03:00:00,38.71658,71.5
2022-02-21 04:00:00,32.52991,70.0
2022-02-21 05:00:00,64.86025,69.25
2022-02-21 06:00:00,74.83875,70.0
2022-02-21 07:00:00,78.83015,72.75
2022-02-21 08:00:00,73.04262,78.5
2022-02-21 09:00:00,73.24219,84.25
2022-02-21 10:00:00,76.23574,85.75
2022-02-21 11:00:00,74.63918,83.5
2022-02-21 12:00:00,72.44391,81.5
2022-02-21 13:00:00,72.04477,80.0
2022-02-21 14:00:00,70.44821,77.75
2022-02-21 15:00:00,71.64563,76.5
2022-02-21 16:00:00,70.04907,74.25
2022-02-21 17:00:00,66.45681,72.0
2022-02-21 18:00:00,64.46111,70.0
2022-02-21 19:00:00,53.28519,68.5
2022-02-21 20:00:00,46.89895,65.75
2022-02-21 21:00:00,29.33679,63.625
2022-02-21 22:00:00,42.70798,63.625
2022-02-21 23:00:00,29.53636,63.625
2022-02-22 00:00:00,19.35829,62.875
2022-02-22 01:00:00,41.9097,69.25
2022-02-22 02:00:00,51.8882,72.75
2022-02-22 03:00:00,51.68863,75.75
2022-02-22 04:00:00,55.28089,80.0
2022-02-22 05:00:00,60.46971,80.75
2022-02-22 06:00:00,58.47401,78.5
2022-02-22 07:00:00,56.07917,75.75
2022-02-22 08:00:00,41.71013,72.0
2022-02-22 09:00:00,55.28089,74.25
2022-02-22 10:00:00,58.07487,81.5
2022-02-22 11:00:00,55.08132,84.25
