time,O3,O3_model
2022-02-01 12:00:00,61.1331,47.875
2022-02-01 13:00:00,63.238,41.75
2022-02-01 14:00:00,64.2906,43.875
2022-02-01 15:00:00,65.4822,50.75
2022-02-01 16:00:00,59.5207,53.625
2022-02-01 17:00:00,58.9195,60.0
2022-02-01 18:00:00,61.4364,66.5
2022-02-01 19:00:00,60.7313,64.25
2022-02-01 20:00:00,55.8953,59.25
2022-02-01 21:00:00,54.3245,56.5
2022-02-01 22:00:00,50.6944,52.875
2022-02-01 23:00:00,56.6989,49.25
2022-02-02 00:00:00,62.0302,46.375
2022-02-02 01:00:00,58.6052,47.875
2022-02-02 02:00:00,63.1681,60.75
2022-02-02 03:00:00,67.4169,66.5
2022-02-02 04:00:00,68.1591,67.0
2022-02-02 05:00:00,65.1843,66.5
2022-02-02 06:00:00,63.7474,65.0
2022-02-02 07:00:00,63.4472,64.25
2022-02-02 08:00:00,61.7479,63.625
2022-02-02 09:00:00,62.9116,65.0
2022-02-02 10:00:00,64.0581,67.0
2022-02-02 11:00:00,65.912,69.25
2022-02-02 12:00:00,67.3166,70.75
2022-02-02 13:00:00,65.5219,72.0
2022-02-02 14:00:00,64.5378,72.75
2022-02-02 15:00:00,63.9339,73.5
2022-02-02 16:00:00,61.4868,72.75
2022-02-02 17:00:00,61.1195,70.0
2022-02-02 18:00:00,55.7767,65.75
2022-02-02 19:00:00,48.5688,61.5
2022-02-02 20:00:00,52.912,58.625
2022-02-02 21:00:00,55.3984,57.125
2022-02-02 22:00:00,60.2041,55.0
2022-02-02 23:00:00,58.0333,55.75
2022-02-03 00:00:00,47.6291,59.25
2022-02-03 01:00:00,52.0271,45.75
2022-02-03 02:00:00,50.2668,48.625
2022-02-03 03:00:00,48.9351,52.875
2022-02-03 04:00:00,48.4357,55.0
2022-02-03 05:00:00,49.7738,54.25
2022-02-03 06:00:00,45.8435,57.125
2022-02-03 07:00:00,39.7987,60.75
2022-02-03 08:00:00,42.2948,61.5
2022-02-03 09:00:00,46.8909,61.5
2022-02-03 10:00:00,57.7576,63.625
2022-02-03 11:00:00,67.6455,63.625
2022-02-03 12:00:00,65.9628,62.875
2022-02-03 13:00:00,69.2437,58.625
2022-02-03 14:00:00,71.6939,52.125
2022-02-03 15:00:00,65.4981,49.25
2022-02-03 16:00:00,60.5587,47.875
2022-02-03 17:00:00,58.417,47.875
2022-02-03 18:00:00,59.2768,47.875
2022-02-03 19:00:00,62.3679,47.125
2022-02-03 20:00:00,61.8652,47.125
2022-02-03 21:00:00,65.0173,47.125
2022-02-03 22:00:00,62.8701,46.375
2022-02-03 23:00:00,61.0641,45.0
2022-02-04 00:00:00,58.4572,43.25
2022-02-04 01:00:00,56.2796,44.25
2022-02-04 02:00:00,48.3486,41.75
2022-02-04 03:00:00,41.3671,40.375
2022-02-04 04:00:00,29.3006,38.875
2022-02-04 05:00:00,24.2581,37.875
2022-02-04 06:00:00,12.3559,36.75
2022-02-04 07:00:00,15.0803,35.75
2022-02-04 08:00:00,30.4011,33.5
2022-02-04 09:00:00,32.0631,30.75
2022-02-04 10:00:00,26.6593,27.125
2022-02-04 11:00:00,28.4431,22.875
2022-02-04 12:00:00,34.1903,21.9375
2022-02-04 13:00:00,37.6334,32.5
2022-02-04 14:00:00,40.8792,31.0625
2022-02-04 15:00:00,43.2378,25.6875
2022-02-04 16:00:00,38.2285,24.3125
2022-02-04 17:00:00,38.9486,26.8125
2022-02-04 18:00:00,37.6046,32.875
2022-02-04 19:00:00,37.9791,38.875
2022-02-04 20:00:00,43.8477,41.125
2022-02-04 21:00:00,47.7702,41.125
2022-02-04 22:00:00,52.8131,43.25
2022-02-04 23:00:00,54.6116,50.0
2022-02-05 00:00:00,53.8596,56.5
2022-02-05 01:00:00,49.0923,50.75
2022-02-05 02:00:00,47.7383,57.875
2022-02-05 03:00:00,74.5338,62.125
2022-02-05 04:00:00,78.9453,60.0
2022-02-05 05:00:00,75.8902,61.5
2022-02-05 06:00:00,72.7596,62.875
2022-02-05 07:00:00,72.2314,62.125
2022-02-05 08:00:00,70.6372,61.5
2022-02-05 09:00:00,68.7886,60.0
2022-02-05 10:00:00,67.3285,60.75
2022-02-05 11:00:00,68.4561,62.875
2022-02-05 12:00:00,69.9429,63.625
2022-02-05 13:00:00,68.1966,63.625
2022-02-05 14:00:00,68.0907,62.125
2022-02-05 15:00:00,68.425,60.75
2022-02-05 16:00:00,65.5989,58.625
2022-02-05 17:00:00,60.8718,56.5
2022-02-05 18:00:00,58.8865,54.25
2022-02-05 19:00:00,56.7075,53.625
2022-02-05 20:00:00,56.5622,56.5
2022-02-05 21:00:00,54.5742,59.25
2022-02-05 22:00:00,54.3906,57.875
2022-02-05 23:00:00,55.0041,55.75
2022-02-06 00:00:00,57.8799,54.25
2022-02-06 01:00:00,58.2688,57.875
2022-02-06 02:00:00,58.881,57.125
2022-02-06 03:00:00,59.3387,55.75
2022-02-06 04:00:00,57.8806,55.75
2022-02-06 05:00:00,58.9091,58.625
2022-02-06 06:00:00,61.5223,62.125
2022-02-06 07:00:00,60.7189,65.75
2022-02-06 08:00:00,59.7983,67.0
2022-02-06 09:00:00,60.9658,67.75
2022-02-06 10:00:00,58.9301,69.25
2022-02-06 11:00:00,61.6841,71.5
2022-02-06 12:00:00,62.0605,72.75
2022-02-06 13:00:00,64.6423,75.75
2022-02-06 14:00:00,65.2468,77.0
2022-02-06 15:00:00,65.9927,78.5
2022-02-06 16:00:00,64.6906,79.25
2022-02-06 17:00:00,65.8071,80.0
2022-02-06 18:00:00,68.2457,80.75
2022-02-06 19:00:00,69.9388,82.75
2022-02-06 20:00:00,70.0611,84.25
2022-02-06 21:00:00,67.2036,85.0
2022-02-06 22:00:00,67.2937,84.25
2022-02-06 23:00:00,66.6778,82.25
2022-02-07 00:00:00,59.2922,77.0
2022-02-07 01:00:00,55.6438,62.125
2022-02-07 02:00:00,55.3332,58.625
2022-02-07 03:00:00,52.4648,56.5
2022-02-07 04:00:00,71.7681,55.0
2022-02-07 05:00:00,70.4432,54.25
2022-02-07 06:00:00,74.3381,53.625
2022-02-07 07:00:00,74.5188,55.0
2022-02-07 08:00:00,72.3168,60.0
2022-02-07 09:00:00,69.1887,64.25
2022-02-07 10:00:00,69.4499,66.5
2022-02-07 11:00:00,69.861,66.5
2022-02-07 12:00:00,72.7019,65.75
2022-02-07 13:00:00,72.142,64.25
2022-02-07 14:00:00,67.5681,61.5
2022-02-07 15:00:00,60.2463,58.625
2022-02-07 16:00:00,58.1451,56.5
2022-02-07 17:00:00,59.1799,56.5
2022-02-07 18:00:00,60.7809,57.125
2022-02-07 19:00:00,58.4952,58.625
2022-02-07 20:00:00,61.7869,62.875
2022-02-07 21:00:00,63.2456,65.75
2022-02-07 22:00:00,63.7398,67.0
2022-02-07 23:00:00,64.0352,69.25
2022-02-08 00:00:00,63.0968,71.5
2022-02-08 01:00:00,62.7496,72.75
2022-02-08 02:00:00,63.9504,71.5
2022-02-08 03:00:00,62.5539,70.0
2022-02-08 04:00:00,62.0456,67.0
2022-02-08 05:00:00,63.4174,63.625
2022-02-08 06:00:00,58.6124,61.5
2022-02-08 07:00:00,50.7524,60.0
2022-02-08 08:00:00,45.9444,59.25
2022-02-08 09:00:00,51.4453,61.5
2022-02-08 10:00:00,52.3472,62.875
2022-02-08 11:00:00,,63.625
2022-02-08 12:00:00,,62.125
2022-02-08 13:00:00,48.8227,58.625
2022-02-08 14:00:00,48.6569,57.875
2022-02-08 15:00:00,46.6339,58.625
2022-02-08 16:00:00,44.2447,60.0
2022-02-08 17:00:00,46.3146,62.125
2022-02-08 18:00:00,55.4777,62.125
2022-02-08 19:00:00,54.2857,60.0
2022-02-08 20:00:00,52.1205,56.5
2022-02-08 21:00:00,50.8424,52.125
2022-02-08 22:00:00,50.1283,50.75
2022-02-08 23:00:00,49.9673,50.75
2022-02-09 00:00:00,50.5781,52.125
2022-02-09 01:00:00,51.155,47.125
2022-02-09 02:00:00,51.6573,47.875
2022-02-09 03:00:00,51.5795,47.875
2022-02-09 04:00:00,50.871,48.625
2022-02-09 05:00:00,50.1443,50.0
2022-02-09 06:00:00,49.5288,50.75
2022-02-09 07:00:00,46.4563,50.0
2022-02-09 08:00:00,44.7178,47.125
2022-02-09 09:00:00,44.4517,41.75
2022-02-09 10:00:00,47.4631,37.125
2022-02-09 11:00:00,40.5658,37.875
2022-02-09 12:00:00,37.5176,41.75
2022-02-09 13:00:00,35.1253,49.25
2022-02-09 14:00:00,44.5079,54.25
2022-02-09 15:00:00,46.4875,57.875
2022-02-09 16:00:00,46.286,59.25
2022-02-09 17:00:00,45.3987,57.875
2022-02-09 18:00:00,48.1279,56.5
2022-02-09 19:00:00,47.5437,55.75
2022-02-09 20:00:00,48.6858,54.25
2022-02-09 21:00:00,49.8408,52.125
2022-02-09 22:00:00,46.5469,50.75
2022-02-09 23:00:00,46.6408,49.25
2022-02-10 00:00:00,47.097,48.625
2022-02-10 01:00:00,45.4932,51.375
2022-02-10 02:00:00,45.9698,51.375
2022-02-10 03:00:00,44.4984,50.75
2022-02-10 04:00:00,43.1464,49.25
2022-02-10 05:00:00,42.1884,48.625
2022-02-10 06:00:00,39.2433,48.625
2022-02-10 07:00:00,37.3632,48.625
2022-02-10 08:00:00,38.4373,49.25
2022-02-10 09:00:00,36.6927,52.875
2022-02-10 10:00:00,42.6829,58.625
2022-02-10 11:00:00,50.7056,65.0
2022-02-10 12:00:00,59.4059,72.75
2022-02-10 13:00:00,62.2384,82.25
2022-02-10 14:00:00,64.7041,82.75
2022-02-10 15:00:00,61.3123,80.75
2022-02-10 16:00:00,57.2157,73.5
2022-02-10 17:00:00,57.1053,63.625
2022-02-10 18:00:00,53.0208,58.625
2022-02-10 19:00:00,55.9869,61.5
2022-02-10 20:00:00,50.4796,61.5
2022-02-10 21:00:00,44.2624,57.125
2022-02-10 22:00:00,42.3897,52.875
2022-02-10 23:00:00,41.4138,49.25
2022-02-11 00:00:00,57.0488,46.375
2022-02-11 01:00:00,56.1044,41.375
2022-02-11 02:00:00,55.8331,38.25
2022-02-11 03:00:00,50.8126,36.0
2022-02-11 04:00:00,55.5576,34.625
2022-02-11 05:00:00,54.126,33.5
2022-02-11 06:00:00,45.2136,33.25
2022-02-11 07:00:00,42.7724,33.5
2022-02-11 08:00:00,49.1456,27.5
2022-02-11 09:00:00,52.7947,22.125
2022-02-11 10:00:00,57.3008,26.4375
2022-02-11 11:00:00,61.8757,22.6875
2022-02-11 12:00:00,58.3374,20.375
2022-02-11 13:00:00,58.2493,26.0625
2022-02-11 14:00:00,63.6476,28.5625
2022-02-11 15:00:00,63.4388,33.875
2022-02-11 16:00:00,58.9427,38.875
2022-02-11 17:00:00,54.3806,39.625
2022-02-11 18:00:00,58.3448,41.125
2022-02-11 19:00:00,50.8191,41.125
2022-02-11 20:00:00,47.1053,40.375
2022-02-11 21:00:00,44.5194,38.875
2022-02-11 22:00:00,43.4534,38.5
2022-02-11 23:00:00,44.8922,38.25
2022-02-12 00:00:00,42.9986,37.125
2022-02-12 01:00:00,42.4225,31.8125
2022-02-12 02:00:00,44.0769,32.875
2022-02-12 03:00:00,48.1917,33.875
2022-02-12 04:00:00,50.3812,34.25
2022-02-12 05:00:00,45.7197,35.375
2022-02-12 06:00:00,39.6383,37.875
2022-02-12 07:00:00,36.5319,43.25
2022-02-12 08:00:00,38.7397,48.625
2022-02-12 09:00:00,52.0983,54.25
2022-02-12 10:00:00,60.5135,57.875
2022-02-12 11:00:00,71.6559,59.25
2022-02-12 12:00:00,77.2529,57.125
2022-02-12 13:00:00,76.7859,57.875
2022-02-12 14:00:00,76.7165,59.25
2022-02-12 15:00:00,78.0183,61.5
2022-02-12 16:00:00,67.7369,57.875
2022-02-12 17:00:00,59.7347,51.375
2022-02-12 18:00:00,55.3951,47.125
2022-02-12 19:00:00,54.7381,42.875
2022-02-12 20:00:00,51.1252,39.625
2022-02-12 21:00:00,44.4816,38.25
2022-02-12 22:00:00,40.6833,35.375
2022-02-12 23:00:00,33.8739,33.25
2022-02-13 00:00:00,34.7853,34.25
2022-02-13 01:00:00,34.4114,39.625
2022-02-13 02:00:00,32.3901,44.25
2022-02-13 03:00:00,35.6143,48.625
2022-02-13 04:00:00,36.9801,52.875
2022-02-13 05:00:00,34.7174,53.625
2022-02-13 06:00:00,35.0246,51.375
2022-02-13 07:00:00,38.1103,47.125
2022-02-13 08:00:00,45.6274,43.625
2022-02-13 09:00:00,55.2187,46.375
2022-02-13 10:00:00,58.9349,62.875
2022-02-13 11:00:00,67.3314,65.0
2022-02-13 12:00:00,72.7263,66.5
2022-02-13 13:00:00,75.473,67.75
2022-02-13 14:00:00,76.7112,67.75
2022-02-13 15:00:00,76.6533,67.0
2022-02-13 16:00:00,74.7004,65.0
2022-02-13 17:00:00,70.5513,60.75
2022-02-13 18:00:00,52.5571,58.625
2022-02-13 19:00:00,56.2972,58.625
2022-02-13 20:00:00,62.0923,58.625
2022-02-13 21:00:00,62.2133,59.25
2022-02-13 22:00:00,60.7412,59.25
2022-02-13 23:00:00,64.5797,58.625
2022-02-14 00:00:00,49.1404,58.625
2022-02-14 01:00:00,45.3991,60.75
2022-02-14 02:00:00,41.2009,61.5
2022-02-14 03:00:00,20.805,62.875
2022-02-14 04:00:00,5.10916,65.0
2022-02-14 05:00:00,1.24225,64.25
2022-02-14 06:00:00,0.67928,60.75
2022-02-14 07:00:00,1.55931,57.125
2022-02-14 08:00:00,6.63725,55.75
2022-02-14 09:00:00,23.228,56.5
2022-02-14 10:00:00,51.3351,72.0
2022-02-14 11:00:00,65.7464,75.75
2022-02-14 12:00:00,71.4077,78.5
2022-02-14 13:00:00,76.0881,81.5
2022-02-14 14:00:00,82.2476,80.75
2022-02-14 15:00:00,69.2986,80.0
2022-02-14 16:00:00,59.9642,74.25
2022-02-14 17:00:00,48.1638,64.25
2022-02-14 18:00:00,48.0602,55.0
2022-02-14 19:00:00,22.6863,48.625
2022-02-14 20:00:00,17.7367,45.375
2022-02-14 21:00:00,32.6233,44.625
2022-02-14 22:00:00,31.1284,45.375
2022-02-14 23:00:00,33.2285,46.375
2022-02-15 00:00:00,34.9306,47.125
2022-02-15 01:00:00,37.5693,45.75
2022-02-15 02:00:00,39.3228,44.625
2022-02-15 03:00:00,32.4744,45.375
2022-02-15 04:00:00,27.5874,45.375
2022-02-15 05:00:00,10.8937,41.125
2022-02-15 06:00:00,5.83066,35.0
2022-02-15 07:00:00,0.45067,28.25
2022-02-15 08:00:00,1.64986,28.9375
2022-02-15 09:00:00,15.7865,40.0
2022-02-15 10:00:00,46.7394,55.0
2022-02-15 11:00:00,50.4845,57.125
2022-02-15 12:00:00,50.9321,59.25
2022-02-15 13:00:00,53.7672,60.75
2022-02-15 14:00:00,54.9842,62.125
2022-02-15 15:00:00,60.2913,64.25
2022-02-15 16:00:00,51.9887,64.25
2022-02-15 17:00:00,47.7969,61.5
2022-02-15 18:00:00,51.6115,57.875
2022-02-15 19:00:00,53.0686,54.25
2022-02-15 20:00:00,53.8036,51.375
2022-02-15 21:00:00,56.3314,48.625
2022-02-15 22:00:00,55.0646,45.75
2022-02-15 23:00:00,48.4814,41.75
2022-02-16 00:00:00,53.435,38.25
2022-02-16 01:00:00,49.6503,33.875
2022-02-16 02:00:00,46.4693,31.4375
2022-02-16 03:00:00,44.891,32.5
2022-02-16 04:00:00,46.3789,36.0
2022-02-16 05:00:00,50.5537,41.375
2022-02-16 06:00:00,54.3829,49.25
2022-02-16 07:00:00,54.002,52.875
2022-02-16 08:00:00,57.1503,56.5
2022-02-16 09:00:00,60.4433,60.0
2022-02-16 10:00:00,64.699,65.0
2022-02-16 11:00:00,64.7265,67.0
2022-02-16 12:00:00,66.2878,66.5
2022-02-16 13:00:00,67.5886,66.5
2022-02-16 14:00:00,72.1204,68.5
2022-02-16 15:00:00,73.0541,70.75
2022-02-16 16:00:00,72.535,73.5
2022-02-16 17:00:00,73.963,75.0
2022-02-16 18:00:00,70.6874,75.75
2022-02-16 19:00:00,67.4734,75.75
2022-02-16 20:00:00,64.7885,75.0
2022-02-16 21:00:00,62.4646,73.5
2022-02-16 22:00:00,62.1757,71.5
2022-02-16 23:00:00,58.9729,67.75
2022-02-17 00:00:00,56.9408,64.25
2022-02-17 01:00:00,57.4107,66.5
2022-02-17 02:00:00,57.4073,63.625
2022-02-17 03:00:00,54.7759,62.875
2022-02-17 04:00:00,50.2866,63.625
2022-02-17 05:00:00,59.5372,64.25
2022-02-17 06:00:00,75.8837,62.125
2022-02-17 07:00:00,80.924,59.25
2022-02-17 08:00:00,82.8513,59.25
2022-02-17 09:00:00,79.9117,62.125
2022-02-17 10:00:00,81.2084,65.75
2022-02-17 11:00:00,83.4286,67.75
2022-02-17 12:00:00,84.7588,69.25
2022-02-17 13:00:00,83.0729,72.0
2022-02-17 14:00:00,82.3751,73.5
2022-02-17 15:00:00,81.6173,74.25
2022-02-17 16:00:00,79.3084,72.75
2022-02-17 17:00:00,75.591,70.0
2022-02-17 18:00:00,73.4762,67.75
2022-02-17 19:00:00,75.4593,67.75
2022-02-17 20:00:00,71.7916,70.0
2022-02-17 21:00:00,73.3872,70.75
2022-02-17 22:00:00,73.9566,72.75
2022-02-17 23:00:00,75.3562,75.75
2022-02-18 00:00:00,74.2937,77.0
2022-02-18 01:00:00,75.5908,70.75
2022-02-18 02:00:00,75.0913,70.0
2022-02-18 03:00:00,73.3742,70.0
2022-02-18 04:00:00,71.4039,70.0
2022-02-18 05:00:00,69.0487,69.25
2022-02-18 06:00:00,65.5621,67.0
2022-02-18 07:00:00,56.7231,65.75
2022-02-18 08:00:00,58.0047,67.0
2022-02-18 09:00:00,61.6356,69.25
2022-02-18 10:00:00,63.2187,73.5
2022-02-18 11:00:00,72.5808,75.0
2022-02-18 12:00:00,73.7223,72.75
2022-02-18 13:00:00,75.2054,65.0
2022-02-18 14:00:00,72.445,58.625
2022-02-18 15:00:00,74.6687,60.75
2022-02-18 16:00:00,68.6578,72.75
2022-02-18 17:00:00,67.3447,86.5
2022-02-18 18:00:00,56.7877,92.75
2022-02-18 19:00:00,53.1568,89.25
2022-02-18 20:00:00,58.2495,87.75
2022-02-18 21:00:00,61.7268,87.25
2022-02-18 22:00:00,62.9186,86.5
2022-02-18 23:00:00,60.5352,82.75
2022-02-19 00:00:00,76.8983,75.0
2022-02-19 01:00:00,81.3661,65.0
2022-02-19 02:00:00,78.8545,68.5
2022-02-19 03:00:00,76.9086,72.75
2022-02-19 04:00:00,75.5382,75.0
2022-02-19 05:00:00,77.2114,77.0
2022-02-19 06:00:00,75.1014,80.75
2022-02-19 07:00:00,73.7158,81.5
2022-02-19 08:00:00,72.2398,81.5
2022-02-19 09:00:00,75.4441,80.75
2022-02-19 10:00:00,76.1285,77.0
2022-02-19 11:00:00,76.4858,73.5
2022-02-19 12:00:00,75.209,71.5
2022-02-19 13:00:00,74.6387,71.5
2022-02-19 14:00:00,75.0554,72.75
2022-02-19 15:00:00,75.0375,72.75
2022-02-19 16:00:00,71.3887,70.75
2022-02-19 17:00:00,67.3612,67.0
2022-02-19 18:00:00,66.6937,65.0
2022-02-19 19:00:00,67.4243,65.0
2022-02-19 20:00:00,61.1948,67.0
2022-02-19 21:00:00,56.9411,69.25
2022-02-19 22:00:00,57.3712,69.25
2022-02-19 23:00:00,55.7064,65.0
2022-02-20 00:00:00,55.2183,60.0
2022-02-20 01:00:00,57.4591,62.125
2022-02-20 02:00:00,56.2096,67.0
2022-02-20 03:00:00,59.0899,72.0
2022-02-20 04:00:00,61.6215,73.5
2022-02-20 05:00:00,62.3529,70.0
2022-02-20 06:00:00,62.4297,67.0
2022-02-20 07:00:00,60.4148,69.25
2022-02-20 08:00:00,,70.0
2022-02-20 09:00:00,55.0534,70.0
2022-02-20 10:00:00,55.3228,68.5
2022-02-20 11:00:00,57.4202,65.75
2022-02-20 12:00:00,61.9467,62.875
2022-02-20 13:00:00,65.9682,62.125
2022-02-20 14:00:00,67.6811,62.875
2022-02-20 15:00:00,62.1386,65.75
2022-02-20 16:00:00,60.6907,65.75
2022-02-20 17:00:00,61.3573,62.125
2022-02-20 18:00:00,58.7154,62.875
2022-02-20 19:00:00,58.1834,65.0
2022-02-20 20:00:00,58.9713,65.0
2022-02-20 21:00:00,59.2587,66.5
2022-02-20 22:00:00,61.4907,69.25
2022-02-20 23:00:00,63.2081,71.5
2022-02-21 00:00:00,64.6616,73.5
2022-02-21 01:00:00,63.6874,80.75
2022-02-21 02:00:00,64.0496,84.25
2022-02-21 03:00:00,66.1593,86.5
2022-02-21 04:00:00,67.2258,87.25
2022-02-21 05:00:00,68.3198,86.5
2022-02-21 06:00:00,68.3755,85.0
2022-02-21 07:00:00,65.3085,82.75
2022-02-21 08:00:00,76.8547,80.0
2022-02-21 09:00:00,80.8141,74.25
2022-02-21 10:00:00,77.6487,70.0
2022-02-21 11:00:00,77.5048,70.75
2022-02-21 12:00:00,74.9981,72.0
2022-02-21 13:00:00,76.1336,72.0
2022-02-21 14:00:00,78.1714,70.75
2022-02-21 15:00:00,76.4226,70.75
2022-02-21 16:00:00,71.0522,72.0
2022-02-21 17:00:00,67.7628,74.25
2022-02-21 18:00:00,61.5856,75.0
2022-02-21 19:00:00,59.5772,72.75
2022-02-21 20:00:00,60.1479,71.5
2022-02-21 21:00:00,58.6208,71.5
2022-02-21 22:00:00,62.7885,67.75
2022-02-21 23:00:00,60.0056,63.625
2022-02-22 00:00:00,60.8024,58.625
2022-02-22 01:00:00,58.4112,55.75
2022-02-22 02:00:00,59.9867,55.0
2022-02-22 03:00:00,62.5468,56.5
2022-02-22 04:00:00,64.7244,61.5
2022-02-22 05:00:00,63.0246,64.25
2022-02-22 06:00:00,60.5249,65.0
2022-02-22 07:00:00,58.7386,64.25
2022-02-22 08:00:00,59.1557,62.875
2022-02-22 09:00:00,60.2528,64.25
2022-02-22 10:00:00,63.6342,65.75
2022-02-22 11:00:00,65.9831,65.75
2022-02-22 12:00:00,68.6938,65.75
