time,O3,O3_model
2022-02-06 22:00:00,79.7,86.74999
2022-02-06 23:00:00,79.7,86.74999
2022-02-07 00:00:00,78.7,86.74999
2022-02-07 01:00:00,77.9,85.99999
2022-02-07 02:00:00,76.3,82.99999
2022-02-07 03:00:00,73.7,79.49999
2022-02-07 04:00:00,74.3,75.24999
2022-02-07 05:00:00,67.9,70.99999
2022-02-07 06:00:00,52.2,68.74999
2022-02-07 07:00:00,36.7,65.99999
2022-02-07 08:00:00,15.5,63.749996
2022-02-07 09:00:00,32.2,61.624996
2022-02-07 10:00:00,47.2,62.249996
2022-02-07 11:00:00,65.6,63.749996
2022-02-07 12:00:00,71.7,65.24999
2022-02-07 13:00:00,72.5,70.99999
2022-02-07 14:00:00,75.6,75.24999
2022-02-07 15:00:00,73.7,75.99999
2022-02-07 16:00:00,70.3,67.24999
2022-02-07 17:00:00,66.1,55.124996
2022-02-07 18:00:00,48.0,47.249996
2022-02-07 19:00:00,9.2,32.249996
2022-02-07 20:00:00,5.5,19.187498
2022-02-07 21:00:00,3.8,15.031249
2022-02-07 22:00:00,3.4,16.499998
2022-02-07 23:00:00,3.4,19.687498
2022-02-08 00:00:00,12.7,22.749998
2022-02-08 01:00:00,35.5,21.999998
2022-02-08 02:00:00,37.1,23.999998
2022-02-08 03:00:00,38.9,25.749998
2022-02-08 04:00:00,40.5,28.624998
2022-02-08 05:00:00,37.9,30.812498
2022-02-08 06:00:00,39.7,31.874998
2022-02-08 07:00:00,38.1,32.999996
2022-02-08 08:00:00,33.5,31.499998
2022-02-08 09:00:00,36.8,32.624996
2022-02-08 10:00:00,29.4,33.374996
2022-02-08 11:00:00,27.4,30.437498
2022-02-08 12:00:00,31.9,26.874998
2022-02-08 13:00:00,64.8,65.24999
2022-02-08 14:00:00,73.4,72.24999
2022-02-08 15:00:00,73.3,73.74999
2022-02-08 16:00:00,67.8,64.49999
2022-02-08 17:00:00,44.3,50.874996
2022-02-08 18:00:00,30.4,43.374996
2022-02-08 19:00:00,28.2,42.249996
2022-02-08 20:00:00,32.2,43.999996
2022-02-08 21:00:00,31.2,45.499996
2022-02-08 22:00:00,27.1,47.249996
2022-02-08 23:00:00,21.0,47.999996
2022-02-09 00:00:00,20.6,51.499996
2022-02-09 01:00:00,23.3,36.499996
2022-02-09 02:00:00,23.0,35.124996
2022-02-09 03:00:00,20.3,34.749996
2022-02-09 04:00:00,15.2,34.749996
2022-02-09 05:00:00,8.8,33.999996
2022-02-09 06:00:00,5.2,30.437498
2022-02-09 07:00:00,3.1,25.062498
2022-02-09 08:00:00,3.1,20.437498
2022-02-09 09:00:00,7.2,20.624998
2022-02-09 10:00:00,15.9,26.499998
2022-02-09 11:00:00,29.2,31.499998
2022-02-09 12:00:00,47.3,34.374996
2022-02-09 13:00:00,52.1,56.624996
2022-02-09 14:00:00,49.9,62.249996
2022-02-09 15:00:00,47.8,57.999996
2022-02-09 16:00:00,43.8,49.374996
2022-02-09 17:00:00,32.2,41.874996
2022-02-09 18:00:00,25.4,36.499996
2022-02-09 19:00:00,25.3,32.999996
2022-02-09 20:00:00,31.6,29.687498
2022-02-09 21:00:00,40.2,25.062498
2022-02-09 22:00:00,43.6,19.187498
2022-02-09 23:00:00,48.0,13.593749
2022-02-10 00:00:00,43.8,13.249999
2022-02-10 01:00:00,43.6,45.874996
2022-02-10 02:00:00,42.8,49.374996
2022-02-10 03:00:00,46.9,52.249996
2022-02-10 04:00:00,40.7,52.999996
2022-02-10 05:00:00,36.9,50.874996
2022-02-10 06:00:00,31.5,47.249996
2022-02-10 07:00:00,18.4,42.624996
2022-02-10 08:00:00,17.3,38.999996
2022-02-10 09:00:00,22.7,38.624996
2022-02-10 10:00:00,24.4,41.249996
2022-02-10 11:00:00,46.7,38.624996
2022-02-10 12:00:00,48.0,38.999996
2022-02-10 13:00:00,49.5,52.999996
2022-02-10 14:00:00,49.2,64.49999
2022-02-10 15:00:00,46.1,68.74999
2022-02-10 16:00:00,33.5,65.99999
2022-02-10 17:00:00,38.7,55.124996
2022-02-10 18:00:00,35.7,37.999996
2022-02-10 19:00:00,26.9,45.874996
2022-02-10 20:00:00,40.6,48.749996
2022-02-10 21:00:00,54.1,41.874996
2022-02-10 22:00:00,60.1,50.124996
2022-02-10 23:00:00,58.9,60.124996
2022-02-11 00:00:00,54.6,64.49999
2022-02-11 01:00:00,54.6,62.999996
2022-02-11 02:00:00,52.9,62.249996
2022-02-11 03:00:00,37.3,60.124996
2022-02-11 04:00:00,19.3,56.624996
2022-02-11 05:00:00,6.5,51.499996
2022-02-11 06:00:00,3.2,45.499996
2022-02-11 07:00:00,3.7,39.749996
2022-02-11 08:00:00,3.5,38.374996
2022-02-11 09:00:00,8.5,43.999996
2022-02-11 10:00:00,20.7,51.499996
2022-02-11 11:00:00,52.6,53.749996
2022-02-11 12:00:00,78.6,55.874996
2022-02-11 13:00:00,80.0,74.49999
2022-02-11 14:00:00,82.8,77.99999
2022-02-11 15:00:00,85.5,78.74999
2022-02-11 16:00:00,81.5,74.49999
2022-02-11 17:00:00,74.6,66.74999
2022-02-11 18:00:00,52.0,60.124996
2022-02-11 19:00:00,38.7,56.624996
2022-02-11 20:00:00,51.6,55.124996
2022-02-11 21:00:00,63.3,55.124996
2022-02-11 22:00:00,59.1,55.874996
2022-02-11 23:00:00,55.5,55.124996
2022-02-12 00:00:00,57.2,54.374996
2022-02-12 01:00:00,58.7,59.374996
2022-02-12 02:00:00,60.3,57.999996
2022-02-12 03:00:00,59.4,55.874996
2022-02-12 04:00:00,58.4,54.374996
2022-02-12 05:00:00,56.0,51.499996
2022-02-12 06:00:00,47.7,49.374996
2022-02-12 07:00:00,46.2,47.249996
2022-02-12 08:00:00,39.0,45.499996
2022-02-12 09:00:00,40.6,44.749996
2022-02-12 10:00:00,48.3,45.124996
2022-02-12 11:00:00,52.0,44.749996
2022-02-12 12:00:00,61.5,47.249996
2022-02-12 13:00:00,71.9,66.74999
2022-02-12 14:00:00,80.5,75.24999
2022-02-12 15:00:00,81.4,77.99999
2022-02-12 16:00:00,78.7,67.24999
2022-02-12 17:00:00,69.9,50.874996
2022-02-12 18:00:00,51.6,41.499996
2022-02-12 19:00:00,44.7,37.624996
2022-02-12 20:00:00,20.9,36.874996
2022-02-12 21:00:00,10.9,37.249996
2022-02-12 22:00:00,12.9,37.624996
2022-02-12 23:00:00,15.2,37.624996
2022-02-13 00:00:00,13.9,38.624996
2022-02-13 01:00:00,13.1,65.24999
2022-02-13 02:00:00,21.8,67.24999
2022-02-13 03:00:00,29.1,69.49999
2022-02-13 04:00:00,32.6,68.74999
2022-02-13 05:00:00,33.4,59.374996
2022-02-13 06:00:00,23.0,49.374996
2022-02-13 07:00:00,19.7,47.999996
2022-02-13 08:00:00,25.5,50.124996
2022-02-13 09:00:00,37.4,50.874996
2022-02-13 10:00:00,49.0,52.249996
2022-02-13 11:00:00,54.2,53.749996
2022-02-13 12:00:00,54.8,57.999996
2022-02-13 13:00:00,60.3,64.49999
2022-02-13 14:00:00,66.4,68.74999
2022-02-13 15:00:00,70.9,71.74999
2022-02-13 16:00:00,72.1,72.99999
2022-02-13 17:00:00,72.8,73.74999
2022-02-13 18:00:00,74.7,72.99999
2022-02-13 19:00:00,73.5,72.24999
2022-02-13 20:00:00,71.0,73.74999
2022-02-13 21:00:00,78.2,80.24999
2022-02-13 22:00:00,75.6,87.49999
2022-02-13 23:00:00,71.9,80.99999
2022-02-14 00:00:00,81.8,73.74999
2022-02-14 01:00:00,80.6,77.24999
2022-02-14 02:00:00,77.9,72.24999
2022-02-14 03:00:00,79.3,68.74999
2022-02-14 04:00:00,78.6,66.74999
2022-02-14 05:00:00,76.9,69.49999
2022-02-14 06:00:00,73.4,67.24999
2022-02-14 07:00:00,64.7,62.999996
2022-02-14 08:00:00,66.8,60.874996
2022-02-14 09:00:00,70.6,59.374996
2022-02-14 10:00:00,71.8,59.374996
2022-02-14 11:00:00,75.8,62.999996
2022-02-14 12:00:00,82.2,65.24999
2022-02-14 13:00:00,79.5,62.999996
2022-02-14 14:00:00,73.7,61.624996
2022-02-14 15:00:00,76.6,62.999996
2022-02-14 16:00:00,78.6,61.624996
2022-02-14 17:00:00,73.4,57.249996
2022-02-14 18:00:00,62.7,52.999996
2022-02-14 19:00:00,46.1,52.249996
2022-02-14 20:00:00,31.2,51.499996
2022-02-14 21:00:00,51.7,51.499996
2022-02-14 22:00:00,52.4,51.499996
2022-02-14 23:00:00,49.9,52.249996
2022-02-15 00:00:00,54.7,52.249996
2022-02-15 01:00:00,54.5,60.124996
2022-02-15 02:00:00,50.6,60.874996
2022-02-15 03:00:00,49.5,62.249996
2022-02-15 04:00:00,39.4,64.49999
2022-02-15 05:00:00,28.9,67.24999
2022-02-15 06:00:00,23.0,67.99999
2022-02-15 07:00:00,11.7,67.99999
2022-02-15 08:00:00,26.2,67.24999
2022-02-15 09:00:00,61.9,69.49999
2022-02-15 10:00:00,66.2,72.99999
2022-02-15 11:00:00,62.3,70.24999
2022-02-15 12:00:00,66.4,66.74999
2022-02-15 13:00:00,74.0,80.24999
2022-02-15 14:00:00,77.4,82.99999
2022-02-15 15:00:00,77.1,74.49999
2022-02-15 16:00:00,77.9,75.24999
2022-02-15 17:00:00,76.6,74.49999
2022-02-15 18:00:00,80.9,71.74999
2022-02-15 19:00:00,80.4,67.99999
2022-02-15 20:00:00,80.9,69.49999
2022-02-15 21:00:00,80.1,75.24999
2022-02-15 22:00:00,81.9,75.24999
2022-02-15 23:00:00,82.3,75.24999
2022-02-16 00:00:00,82.5,78.74999
2022-02-16 01:00:00,82.0,77.99999
2022-02-16 02:00:00,81.3,79.49999
2022-02-16 03:00:00,82.6,81.74999
2022-02-16 04:00:00,82.7,85.24999
2022-02-16 05:00:00,81.4,86.74999
2022-02-16 06:00:00,79.1,86.74999
2022-02-16 07:00:00,74.4,84.49999
2022-02-16 08:00:00,70.8,82.49999
2022-02-16 09:00:00,67.2,78.74999
2022-02-16 10:00:00,64.3,75.24999
2022-02-16 11:00:00,62.9,72.24999
2022-02-16 12:00:00,60.9,69.49999
2022-02-16 13:00:00,59.4,68.74999
2022-02-16 14:00:00,59.7,68.74999
2022-02-16 15:00:00,60.1,68.74999
2022-02-16 16:00:00,59.5,67.24999
2022-02-16 17:00:00,59.7,64.49999
2022-02-16 18:00:00,59.9,63.749996
2022-02-16 19:00:00,61.9,65.99999
2022-02-16 20:00:00,61.9,67.24999
2022-02-16 21:00:00,61.1,67.24999
2022-02-16 22:00:00,61.9,66.74999
2022-02-16 23:00:00,61.9,65.99999
2022-02-17 00:00:00,61.3,65.24999
2022-02-17 01:00:00,61.1,62.249996
2022-02-17 02:00:00,60.9,63.749996
2022-02-17 03:00:00,60.8,64.49999
2022-02-17 04:00:00,64.2,65.99999
2022-02-17 05:00:00,67.1,66.74999
2022-02-17 06:00:00,70.1,66.74999
2022-02-17 07:00:00,71.1,65.24999
2022-02-17 08:00:00,68.1,63.749996
2022-02-17 09:00:00,68.7,62.999996
2022-02-17 10:00:00,71.3,63.749996
2022-02-17 11:00:00,74.2,67.24999
2022-02-17 12:00:00,74.2,73.74999
2022-02-17 13:00:00,71.9,84.49999
2022-02-17 14:00:00,73.5,94.49999
2022-02-17 15:00:00,73.3,100.24999
2022-02-17 16:00:00,69.4,97.49999
2022-02-17 17:00:00,71.7,85.24999
2022-02-17 18:00:00,64.8,72.99999
2022-02-17 19:00:00,61.4,62.999996
2022-02-17 20:00:00,58.0,56.624996
2022-02-17 21:00:00,52.1,53.749996
2022-02-17 22:00:00,50.5,53.749996
2022-02-17 23:00:00,52.0,49.374996
2022-02-18 00:00:00,54.3,49.374996
2022-02-18 01:00:00,58.4,52.249996
2022-02-18 02:00:00,61.2,57.999996
2022-02-18 03:00:00,61.6,65.24999
2022-02-18 04:00:00,61.2,67.24999
2022-02-18 05:00:00,60.7,65.99999
2022-02-18 06:00:00,63.2,62.999996
2022-02-18 07:00:00,62.0,61.624996
2022-02-18 08:00:00,59.9,60.874996
2022-02-18 09:00:00,61.2,62.999996
2022-02-18 10:00:00,60.9,67.99999
2022-02-18 11:00:00,83.8,75.24999
2022-02-18 12:00:00,83.5,79.49999
2022-02-18 13:00:00,83.9,82.99999
2022-02-18 14:00:00,83.4,80.99999
2022-02-18 15:00:00,82.0,75.24999
2022-02-18 16:00:00,81.0,73.74999
2022-02-18 17:00:00,77.2,72.99999
2022-02-18 18:00:00,74.4,72.24999
2022-02-18 19:00:00,66.1,70.99999
2022-02-18 20:00:00,66.6,71.74999
2022-02-18 21:00:00,64.7,77.24999
2022-02-18 22:00:00,59.8,80.24999
2022-02-18 23:00:00,54.4,76.74999
2022-02-19 00:00:00,48.9,72.99999
2022-02-19 01:00:00,63.1,67.24999
2022-02-19 02:00:00,57.0,65.24999
2022-02-19 03:00:00,45.7,63.749996
2022-02-19 04:00:00,37.0,60.874996
2022-02-19 05:00:00,31.5,57.999996
2022-02-19 06:00:00,28.2,54.374996
2022-02-19 07:00:00,4.2,50.874996
2022-02-19 08:00:00,8.9,49.374996
2022-02-19 09:00:00,31.3,52.999996
2022-02-19 10:00:00,59.5,57.999996
2022-02-19 11:00:00,70.0,57.999996
2022-02-19 12:00:00,74.0,62.999996
2022-02-19 13:00:00,76.9,74.49999
2022-02-19 14:00:00,78.4,81.74999
2022-02-19 15:00:00,79.3,84.49999
2022-02-19 16:00:00,80.5,84.49999
2022-02-19 17:00:00,79.5,83.74999
2022-02-19 18:00:00,77.9,82.99999
2022-02-19 19:00:00,75.6,82.99999
2022-02-19 20:00:00,73.9,82.49999
2022-02-19 21:00:00,74.7,80.99999
2022-02-19 22:00:00,72.4,80.24999
2022-02-19 23:00:00,70.7,77.99999
2022-02-20 00:00:00,70.0,75.24999
2022-02-20 01:00:00,71.1,70.24999
2022-02-20 02:00:00,74.6,68.74999
2022-02-20 03:00:00,72.5,68.74999
2022-02-20 04:00:00,70.3,69.49999
2022-02-20 05:00:00,71.1,68.74999
2022-02-20 06:00:00,70.7,68.74999
2022-02-20 07:00:00,70.5,67.99999
2022-02-20 08:00:00,69.5,68.74999
2022-02-20 09:00:00,70.2,68.74999
2022-02-20 10:00:00,69.9,68.74999
2022-02-20 11:00:00,72.7,70.24999
2022-02-20 12:00:00,78.8,73.74999
2022-02-20 13:00:00,82.3,79.49999
2022-02-20 14:00:00,83.0,81.74999
2022-02-20 15:00:00,84.5,80.99999
2022-02-20 16:00:00,83.1,80.24999
2022-02-20 17:00:00,82.2,80.99999
2022-02-20 18:00:00,84.5,81.74999
2022-02-20 19:00:00,85.7,81.74999
2022-02-20 20:00:00,86.7,82.99999
2022-02-20 21:00:00,87.6,84.49999
2022-02-20 22:00:00,86.5,83.74999
2022-02-20 23:00:00,84.1,83.74999
2022-02-21 00:00:00,84.2,82.99999
2022-02-21 01:00:00,84.1,83.74999
2022-02-21 02:00:00,82.0,82.99999
2022-02-21 03:00:00,82.5,82.49999
2022-02-21 04:00:00,80.2,81.74999
2022-02-21 05:00:00,80.4,82.99999
2022-02-21 06:00:00,77.5,85.24999
2022-02-21 07:00:00,73.1,86.74999
2022-02-21 08:00:00,71.0,85.99999
2022-02-21 09:00:00,70.6,84.49999
2022-02-21 10:00:00,73.0,83.74999
2022-02-21 11:00:00,72.6,84.49999
2022-02-21 12:00:00,78.2,84.49999
2022-02-21 13:00:00,75.0,84.49999
2022-02-21 14:00:00,77.5,84.49999
2022-02-21 15:00:00,77.7,83.74999
2022-02-21 16:00:00,78.4,82.49999
2022-02-21 17:00:00,75.4,78.74999
2022-02-21 18:00:00,71.6,75.24999
2022-02-21 19:00:00,74.9,72.24999
2022-02-21 20:00:00,67.3,67.99999
2022-02-21 21:00:00,63.5,64.49999
2022-02-21 22:00:00,50.2,60.874996
2022-02-21 23:00:00,42.7,58.749996
2022-02-22 00:00:00,36.0,57.999996
2022-02-22 01:00:00,29.5,59.374996
2022-02-22 02:00:00,32.8,61.624996
2022-02-22 03:00:00,38.8,64.49999
2022-02-22 04:00:00,36.9,67.24999
2022-02-22 05:00:00,47.6,70.24999
2022-02-22 06:00:00,52.3,70.24999
2022-02-22 07:00:00,55.3,67.24999
2022-02-22 08:00:00,56.1,64.49999
2022-02-22 09:00:00,61.5,65.99999
2022-02-22 10:00:00,65.5,75.24999
2022-02-22 11:00:00,69.1,77.99999
