time,O3,O3_model
2022-02-03 14:00:00,29.6,26.4375
2022-02-03 15:00:00,26.3,19.25
2022-02-03 16:00:00,,18.5625
2022-02-03 17:00:00,,25.0
2022-02-03 18:00:00,30.6,27.125
2022-02-03 19:00:00,36.8,26.4375
2022-02-03 20:00:00,40.6,25.0
2022-02-03 21:00:00,39.0,21.9375
2022-02-03 22:00:00,42.4,19.4375
2022-02-03 23:00:00,43.4,19.125
2022-02-04 00:00:00,50.4,20.1875
2022-02-04 01:00:00,56.4,25.375
2022-02-04 02:00:00,61.1,25.375
2022-02-04 03:00:00,51.1,25.0
2022-02-04 04:00:00,50.6,25.0
2022-02-04 05:00:00,51.2,27.125
2022-02-04 06:00:00,42.8,31.8125
2022-02-04 07:00:00,39.9,38.25
2022-02-04 08:00:00,,40.75
2022-02-04 09:00:00,,38.875
2022-02-04 10:00:00,44.3,37.5
2022-02-04 11:00:00,43.2,34.625
2022-02-04 12:00:00,40.6,30.75
2022-02-04 13:00:00,39.6,28.9375
2022-02-04 14:00:00,40.1,34.625
2022-02-04 15:00:00,43.9,44.25
2022-02-04 16:00:00,50.4,50.75
2022-02-04 17:00:00,53.8,52.875
2022-02-04 18:00:00,58.9,50.75
2022-02-04 19:00:00,80.9,44.625
2022-02-04 20:00:00,86.9,42.5
2022-02-04 21:00:00,92.3,50.75
2022-02-04 22:00:00,88.2,58.625
2022-02-04 23:00:00,83.6,67.0
2022-02-05 00:00:00,78.7,72.0
2022-02-05 01:00:00,79.3,73.5
2022-02-05 02:00:00,80.0,72.0
2022-02-05 03:00:00,79.8,69.25
2022-02-05 04:00:00,80.0,67.0
2022-02-05 05:00:00,83.6,67.75
2022-02-05 06:00:00,85.4,69.25
2022-02-05 07:00:00,83.1,68.5
2022-02-05 08:00:00,80.7,66.5
2022-02-05 09:00:00,77.0,64.25
2022-02-05 10:00:00,76.9,64.25
2022-02-05 11:00:00,76.0,65.75
2022-02-05 12:00:00,77.2,65.75
2022-02-05 13:00:00,78.4,65.0
2022-02-05 14:00:00,80.5,65.0
2022-02-05 15:00:00,79.4,63.625
2022-02-05 16:00:00,79.4,63.625
2022-02-05 17:00:00,76.7,66.5
2022-02-05 18:00:00,76.9,69.25
2022-02-05 19:00:00,75.3,66.5
2022-02-05 20:00:00,74.1,65.75
2022-02-05 21:00:00,70.4,68.5
2022-02-05 22:00:00,67.8,70.0
2022-02-05 23:00:00,65.4,67.0
2022-02-06 00:00:00,65.0,63.625
2022-02-06 01:00:00,67.7,58.625
2022-02-06 02:00:00,69.4,64.25
2022-02-06 03:00:00,70.9,70.75
2022-02-06 04:00:00,73.7,72.75
2022-02-06 05:00:00,76.5,72.75
2022-02-06 06:00:00,79.9,71.5
2022-02-06 07:00:00,81.3,68.5
2022-02-06 08:00:00,81.8,67.0
2022-02-06 09:00:00,78.9,66.5
2022-02-06 10:00:00,79.4,65.75
2022-02-06 11:00:00,81.5,65.0
2022-02-06 12:00:00,78.3,62.875
2022-02-06 13:00:00,75.9,61.5
2022-02-06 14:00:00,71.6,59.25
2022-02-06 15:00:00,75.1,57.875
2022-02-06 16:00:00,84.7,55.75
2022-02-06 17:00:00,68.7,53.625
2022-02-06 18:00:00,71.4,51.375
2022-02-06 19:00:00,72.8,50.75
2022-02-06 20:00:00,80.2,50.0
2022-02-06 21:00:00,79.0,50.0
2022-02-06 22:00:00,80.2,50.75
2022-02-06 23:00:00,81.7,52.125
2022-02-07 00:00:00,80.9,53.625
2022-02-07 01:00:00,80.0,55.0
2022-02-07 02:00:00,78.9,56.5
2022-02-07 03:00:00,80.2,57.875
2022-02-07 04:00:00,83.4,59.25
2022-02-07 05:00:00,85.0,60.75
2022-02-07 06:00:00,82.8,61.5
2022-02-07 07:00:00,74.8,60.0
2022-02-07 08:00:00,68.1,56.5
2022-02-07 09:00:00,66.4,55.0
2022-02-07 10:00:00,66.1,58.625
2022-02-07 11:00:00,68.7,62.875
2022-02-07 12:00:00,73.1,67.75
2022-02-07 13:00:00,73.3,69.25
2022-02-07 14:00:00,72.8,68.5
2022-02-07 15:00:00,73.1,65.75
2022-02-07 16:00:00,72.0,61.5
2022-02-07 17:00:00,72.8,55.75
2022-02-07 18:00:00,73.6,50.75
2022-02-07 19:00:00,71.7,48.625
2022-02-07 20:00:00,72.2,49.25
2022-02-07 21:00:00,71.4,52.125
2022-02-07 22:00:00,65.8,57.125
2022-02-07 23:00:00,67.6,61.5
2022-02-08 00:00:00,72.3,63.625
2022-02-08 01:00:00,75.2,77.0
2022-02-08 02:00:00,74.0,70.75
2022-02-08 03:00:00,74.7,62.875
2022-02-08 04:00:00,75.2,63.625
2022-02-08 05:00:00,67.7,59.25
2022-02-08 06:00:00,58.5,55.75
2022-02-08 07:00:00,,59.25
2022-02-08 08:00:00,,60.0
2022-02-08 09:00:00,,61.5
2022-02-08 10:00:00,,67.75
2022-02-08 11:00:00,60.8,74.25
2022-02-08 12:00:00,67.4,76.5
2022-02-08 13:00:00,77.3,77.0
2022-02-08 14:00:00,79.7,75.75
2022-02-08 15:00:00,79.2,72.75
2022-02-08 16:00:00,81.8,69.25
2022-02-08 17:00:00,78.6,65.75
2022-02-08 18:00:00,69.3,62.875
2022-02-08 19:00:00,73.4,60.75
2022-02-08 20:00:00,71.0,60.0
2022-02-08 21:00:00,67.2,60.75
2022-02-08 22:00:00,71.1,62.875
2022-02-08 23:00:00,72.4,62.875
2022-02-09 00:00:00,69.7,62.125
2022-02-09 01:00:00,73.2,61.5
2022-02-09 02:00:00,69.6,60.75
2022-02-09 03:00:00,68.3,58.625
2022-02-09 04:00:00,65.0,58.625
2022-02-09 05:00:00,69.4,62.125
2022-02-09 06:00:00,57.8,65.75
2022-02-09 07:00:00,53.5,64.25
2022-02-09 08:00:00,56.7,55.75
2022-02-09 09:00:00,49.4,50.75
2022-02-09 10:00:00,52.1,51.375
2022-02-09 11:00:00,53.7,53.625
2022-02-09 12:00:00,57.4,53.625
2022-02-09 13:00:00,60.9,54.25
2022-02-09 14:00:00,68.1,55.0
2022-02-09 15:00:00,71.2,53.625
2022-02-09 16:00:00,71.1,52.125
2022-02-09 17:00:00,74.0,52.125
2022-02-09 18:00:00,72.9,52.125
2022-02-09 19:00:00,68.7,54.25
2022-02-09 20:00:00,65.1,57.125
2022-02-09 21:00:00,67.7,59.25
2022-02-09 22:00:00,64.8,60.75
2022-02-09 23:00:00,67.0,61.5
2022-02-10 00:00:00,69.2,62.125
2022-02-10 01:00:00,68.0,63.625
2022-02-10 02:00:00,67.6,63.625
2022-02-10 03:00:00,71.3,63.625
2022-02-10 04:00:00,72.3,62.875
2022-02-10 05:00:00,72.8,62.875
2022-02-10 06:00:00,69.5,62.125
2022-02-10 07:00:00,58.9,60.75
2022-02-10 08:00:00,62.9,59.25
2022-02-10 09:00:00,60.5,57.875
2022-02-10 10:00:00,59.4,58.625
2022-02-10 11:00:00,60.2,60.0
2022-02-10 12:00:00,62.8,60.75
2022-02-10 13:00:00,64.0,60.75
2022-02-10 14:00:00,71.7,59.25
2022-02-10 15:00:00,75.0,57.875
2022-02-10 16:00:00,71.6,55.0
2022-02-10 17:00:00,69.5,51.375
2022-02-10 18:00:00,76.8,48.625
2022-02-10 19:00:00,71.7,48.625
2022-02-10 20:00:00,67.5,50.0
2022-02-10 21:00:00,69.4,50.75
2022-02-10 22:00:00,73.3,52.125
2022-02-10 23:00:00,73.5,54.25
2022-02-11 00:00:00,74.1,57.125
2022-02-11 01:00:00,76.3,52.875
2022-02-11 02:00:00,77.9,53.625
2022-02-11 03:00:00,76.7,53.625
2022-02-11 04:00:00,74.4,54.25
2022-02-11 05:00:00,73.7,53.625
2022-02-11 06:00:00,72.3,50.75
2022-02-11 07:00:00,64.3,47.125
2022-02-11 08:00:00,53.6,44.625
2022-02-11 09:00:00,52.3,47.875
2022-02-11 10:00:00,50.5,52.875
2022-02-11 11:00:00,55.2,60.0
2022-02-11 12:00:00,66.7,67.75
2022-02-11 13:00:00,78.6,76.5
2022-02-11 14:00:00,84.4,76.5
2022-02-11 15:00:00,88.3,74.25
2022-02-11 16:00:00,84.6,72.0
2022-02-11 17:00:00,87.8,70.0
2022-02-11 18:00:00,87.3,67.0
2022-02-11 19:00:00,83.8,60.75
2022-02-11 20:00:00,78.8,55.0
2022-02-11 21:00:00,76.4,50.75
2022-02-11 22:00:00,72.1,48.625
2022-02-11 23:00:00,65.0,51.375
2022-02-12 00:00:00,63.4,55.75
2022-02-12 01:00:00,68.3,55.0
2022-02-12 02:00:00,68.7,57.875
2022-02-12 03:00:00,69.8,60.0
2022-02-12 04:00:00,71.7,61.5
2022-02-12 05:00:00,74.0,61.5
2022-02-12 06:00:00,76.4,61.5
2022-02-12 07:00:00,78.8,62.125
2022-02-12 08:00:00,79.9,66.5
2022-02-12 09:00:00,77.6,70.75
2022-02-12 10:00:00,77.9,73.5
2022-02-12 11:00:00,79.3,72.75
2022-02-12 12:00:00,79.2,72.0
2022-02-12 13:00:00,75.0,75.75
2022-02-12 14:00:00,73.4,75.75
2022-02-12 15:00:00,71.2,74.25
2022-02-12 16:00:00,67.3,72.75
2022-02-12 17:00:00,68.4,72.0
2022-02-12 18:00:00,73.9,72.0
2022-02-12 19:00:00,75.3,72.75
2022-02-12 20:00:00,72.0,71.5
2022-02-12 21:00:00,74.5,70.0
2022-02-12 22:00:00,73.5,69.25
2022-02-12 23:00:00,73.0,68.5
2022-02-13 00:00:00,71.6,67.0
2022-02-13 01:00:00,71.1,67.0
2022-02-13 02:00:00,67.9,66.5
2022-02-13 03:00:00,67.0,65.75
2022-02-13 04:00:00,63.6,62.875
2022-02-13 05:00:00,63.6,60.75
2022-02-13 06:00:00,60.7,58.625
2022-02-13 07:00:00,58.4,57.125
2022-02-13 08:00:00,58.2,57.125
2022-02-13 09:00:00,56.7,57.125
2022-02-13 10:00:00,55.7,57.875
2022-02-13 11:00:00,55.1,57.125
2022-02-13 12:00:00,57.2,56.5
2022-02-13 13:00:00,56.8,57.125
2022-02-13 14:00:00,56.9,57.875
2022-02-13 15:00:00,57.2,58.625
2022-02-13 16:00:00,57.0,58.625
2022-02-13 17:00:00,58.1,58.625
2022-02-13 18:00:00,56.0,57.875
2022-02-13 19:00:00,56.6,57.875
2022-02-13 20:00:00,56.3,59.25
2022-02-13 21:00:00,53.1,61.5
2022-02-13 22:00:00,56.4,62.875
2022-02-13 23:00:00,53.5,63.625
2022-02-14 00:00:00,59.8,65.75
2022-02-14 01:00:00,64.9,65.0
2022-02-14 02:00:00,63.4,67.0
2022-02-14 03:00:00,66.2,68.5
2022-02-14 04:00:00,67.0,70.75
2022-02-14 05:00:00,72.6,72.0
2022-02-14 06:00:00,69.0,73.5
2022-02-14 07:00:00,61.2,74.25
2022-02-14 08:00:00,57.4,75.0
2022-02-14 09:00:00,60.6,75.0
2022-02-14 10:00:00,60.8,74.25
2022-02-14 11:00:00,61.0,73.5
2022-02-14 12:00:00,60.8,73.5
2022-02-14 13:00:00,60.4,73.5
2022-02-14 14:00:00,62.3,74.25
2022-02-14 15:00:00,62.6,74.25
2022-02-14 16:00:00,58.9,72.75
2022-02-14 17:00:00,68.5,71.5
2022-02-14 18:00:00,65.6,70.0
2022-02-14 19:00:00,61.7,68.5
2022-02-14 20:00:00,66.9,68.5
2022-02-14 21:00:00,53.5,67.75
2022-02-14 22:00:00,59.9,64.25
2022-02-14 23:00:00,60.0,53.625
2022-02-15 00:00:00,64.3,42.875
2022-02-15 01:00:00,65.7,42.125
2022-02-15 02:00:00,68.9,41.375
2022-02-15 03:00:00,68.6,39.625
2022-02-15 04:00:00,62.9,39.25
2022-02-15 05:00:00,69.6,42.875
2022-02-15 06:00:00,68.2,47.125
2022-02-15 07:00:00,64.9,45.375
2022-02-15 08:00:00,63.7,46.375
2022-02-15 09:00:00,69.7,51.375
2022-02-15 10:00:00,76.3,55.0
2022-02-15 11:00:00,77.4,57.875
2022-02-15 12:00:00,82.3,62.125
2022-02-15 13:00:00,82.7,65.0
2022-02-15 14:00:00,83.0,65.75
2022-02-15 15:00:00,83.5,63.625
2022-02-15 16:00:00,81.6,60.0
2022-02-15 17:00:00,72.7,52.875
2022-02-15 18:00:00,70.5,38.25
2022-02-15 19:00:00,65.9,29.625
2022-02-15 20:00:00,51.9,30.75
2022-02-15 21:00:00,61.3,30.75
2022-02-15 22:00:00,60.0,31.4375
2022-02-15 23:00:00,58.1,31.8125
2022-02-16 00:00:00,61.6,36.375
2022-02-16 01:00:00,64.0,45.0
2022-02-16 02:00:00,62.0,48.625
2022-02-16 03:00:00,68.4,49.25
2022-02-16 04:00:00,67.6,52.125
2022-02-16 05:00:00,65.8,52.125
2022-02-16 06:00:00,62.9,52.875
2022-02-16 07:00:00,61.2,53.625
2022-02-16 08:00:00,54.3,54.25
2022-02-16 09:00:00,50.4,52.875
2022-02-16 10:00:00,48.2,48.625
2022-02-16 11:00:00,54.8,43.875
2022-02-16 12:00:00,52.8,43.25
2022-02-16 13:00:00,47.3,43.875
2022-02-16 14:00:00,51.4,40.75
2022-02-16 15:00:00,56.4,38.875
2022-02-16 16:00:00,66.2,33.875
2022-02-16 17:00:00,67.1,30.0
2022-02-16 18:00:00,68.5,48.625
2022-02-16 19:00:00,69.9,58.625
2022-02-16 20:00:00,71.2,58.625
2022-02-16 21:00:00,69.8,59.25
2022-02-16 22:00:00,73.8,60.0
2022-02-16 23:00:00,75.0,58.625
2022-02-17 00:00:00,69.0,57.875
2022-02-17 01:00:00,89.5,65.75
2022-02-17 02:00:00,96.7,59.25
2022-02-17 03:00:00,93.1,55.0
2022-02-17 04:00:00,91.8,54.25
2022-02-17 05:00:00,89.2,53.625
2022-02-17 06:00:00,84.9,51.375
2022-02-17 07:00:00,65.3,38.5
2022-02-17 08:00:00,55.2,32.5
2022-02-17 09:00:00,55.4,39.25
2022-02-17 10:00:00,58.8,47.875
2022-02-17 11:00:00,70.3,55.0
2022-02-17 12:00:00,73.6,62.125
2022-02-17 13:00:00,73.3,55.0
2022-02-17 14:00:00,71.6,50.75
2022-02-17 15:00:00,72.9,51.375
2022-02-17 16:00:00,80.5,47.875
2022-02-17 17:00:00,86.4,52.125
2022-02-17 18:00:00,83.9,56.5
2022-02-17 19:00:00,80.3,55.0
2022-02-17 20:00:00,76.1,56.5
2022-02-17 21:00:00,79.6,60.0
2022-02-17 22:00:00,85.3,66.5
2022-02-17 23:00:00,85.4,72.75
2022-02-18 00:00:00,85.4,74.25
2022-02-18 01:00:00,89.1,72.75
2022-02-18 02:00:00,91.8,76.5
2022-02-18 03:00:00,92.5,77.0
2022-02-18 04:00:00,89.6,76.5
2022-02-18 05:00:00,88.8,75.75
2022-02-18 06:00:00,84.7,74.25
2022-02-18 07:00:00,83.1,72.0
2022-02-18 08:00:00,79.7,71.5
2022-02-18 09:00:00,78.9,72.0
2022-02-18 10:00:00,77.2,73.5
2022-02-18 11:00:00,77.7,73.5
2022-02-18 12:00:00,74.7,72.0
2022-02-18 13:00:00,68.9,65.0
2022-02-18 14:00:00,58.8,60.0
2022-02-18 15:00:00,60.5,67.0
2022-02-18 16:00:00,68.1,61.5
2022-02-18 17:00:00,75.4,54.25
2022-02-18 18:00:00,72.9,55.0
2022-02-18 19:00:00,69.6,49.25
2022-02-18 20:00:00,87.9,45.75
2022-02-18 21:00:00,90.7,61.5
2022-02-18 22:00:00,85.6,70.0
2022-02-18 23:00:00,83.5,65.75
2022-02-19 00:00:00,89.8,61.5
2022-02-19 01:00:00,80.6,63.625
2022-02-19 02:00:00,80.4,63.625
2022-02-19 03:00:00,79.9,62.875
2022-02-19 04:00:00,83.3,61.5
2022-02-19 05:00:00,82.4,62.125
2022-02-19 06:00:00,80.9,61.5
2022-02-19 07:00:00,80.7,73.5
2022-02-19 08:00:00,83.7,78.5
2022-02-19 09:00:00,78.4,54.25
2022-02-19 10:00:00,74.6,48.625
2022-02-19 11:00:00,73.5,55.0
2022-02-19 12:00:00,76.2,62.125
2022-02-19 13:00:00,75.7,68.5
2022-02-19 14:00:00,79.4,69.25
2022-02-19 15:00:00,82.2,67.0
2022-02-19 16:00:00,81.8,65.75
2022-02-19 17:00:00,82.3,69.25
2022-02-19 18:00:00,80.4,69.25
2022-02-19 19:00:00,80.7,72.0
2022-02-19 20:00:00,80.2,72.0
2022-02-19 21:00:00,80.3,71.5
2022-02-19 22:00:00,77.4,70.75
2022-02-19 23:00:00,78.1,70.75
2022-02-20 00:00:00,78.0,68.5
2022-02-20 01:00:00,77.5,63.625
2022-02-20 02:00:00,78.4,63.625
2022-02-20 03:00:00,79.1,62.875
2022-02-20 04:00:00,78.5,61.5
2022-02-20 05:00:00,77.7,60.0
2022-02-20 06:00:00,77.4,59.25
2022-02-20 07:00:00,73.4,59.25
2022-02-20 08:00:00,72.8,61.5
2022-02-20 09:00:00,72.4,63.625
2022-02-20 10:00:00,72.2,65.0
2022-02-20 11:00:00,75.0,66.5
2022-02-20 12:00:00,76.7,67.0
2022-02-20 13:00:00,75.4,62.875
2022-02-20 14:00:00,67.6,58.625
2022-02-20 15:00:00,66.1,52.875
2022-02-20 16:00:00,66.7,53.625
2022-02-20 17:00:00,56.6,54.25
2022-02-20 18:00:00,60.2,46.375
2022-02-20 19:00:00,62.4,44.25
2022-02-20 20:00:00,67.6,47.125
2022-02-20 21:00:00,69.2,52.875
2022-02-20 22:00:00,72.9,55.75
2022-02-20 23:00:00,73.5,57.875
2022-02-21 00:00:00,76.0,62.125
2022-02-21 01:00:00,75.5,66.5
2022-02-21 02:00:00,80.8,70.75
2022-02-21 03:00:00,100.0,73.5
2022-02-21 04:00:00,101.5,70.0
2022-02-21 05:00:00,97.1,70.75
2022-02-21 06:00:00,90.0,70.0
2022-02-21 07:00:00,90.2,67.75
2022-02-21 08:00:00,90.0,68.5
2022-02-21 09:00:00,89.0,71.5
2022-02-21 10:00:00,88.5,70.0
2022-02-21 11:00:00,88.2,70.75
2022-02-21 12:00:00,87.5,71.5
2022-02-21 13:00:00,84.8,72.0
2022-02-21 14:00:00,85.3,72.0
2022-02-21 15:00:00,84.9,70.75
2022-02-21 16:00:00,84.0,70.0
2022-02-21 17:00:00,82.6,71.5
2022-02-21 18:00:00,85.8,67.0
2022-02-21 19:00:00,77.5,60.75
2022-02-21 20:00:00,76.4,61.5
2022-02-21 21:00:00,79.4,63.625
2022-02-21 22:00:00,78.7,65.75
2022-02-21 23:00:00,80.0,68.5
2022-02-22 00:00:00,79.1,72.0
2022-02-22 01:00:00,79.4,72.0
2022-02-22 02:00:00,79.1,72.0
2022-02-22 03:00:00,79.8,72.0
2022-02-22 04:00:00,79.9,71.5
2022-02-22 05:00:00,76.7,70.0
2022-02-22 06:00:00,73.0,66.5
2022-02-22 07:00:00,64.1,62.875
2022-02-22 08:00:00,61.1,60.75
2022-02-22 09:00:00,62.5,60.75
2022-02-22 10:00:00,61.3,60.0
2022-02-22 11:00:00,64.5,61.5
2022-02-22 12:00:00,66.8,64.25
2022-02-22 13:00:00,70.2,65.0
2022-02-22 14:00:00,72.6,64.25
2022-02-22 15:00:00,72.8,64.25
2022-02-22 16:00:00,70.0,63.625
2022-02-22 17:00:00,67.4,62.125
2022-02-22 18:00:00,70.9,59.25
2022-02-22 19:00:00,74.5,65.75
2022-02-22 20:00:00,68.7,67.75
2022-02-22 21:00:00,66.5,61.5
2022-02-22 22:00:00,64.9,56.5
2022-02-22 23:00:00,58.6,47.875
2022-02-23 00:00:00,88.5,36.375
2022-02-23 01:00:00,91.6,80.0
2022-02-23 02:00:00,92.3,83.5
2022-02-23 03:00:00,90.7,77.0
2022-02-23 04:00:00,90.4,73.5
2022-02-23 05:00:00,88.5,72.75
2022-02-23 06:00:00,85.0,72.0
2022-02-23 07:00:00,78.7,72.0
2022-02-23 08:00:00,77.3,73.5
2022-02-23 09:00:00,75.7,74.25
2022-02-23 10:00:00,73.8,75.75
2022-02-23 11:00:00,75.5,76.5
2022-02-23 12:00:00,,77.75
2022-02-23 13:00:00,80.3,77.0
2022-02-23 14:00:00,79.6,75.0
2022-02-23 15:00:00,82.5,73.5
2022-02-23 16:00:00,77.5,73.5
2022-02-23 17:00:00,80.0,74.25
2022-02-23 18:00:00,80.6,77.75
