time,O3,O3_model
2022-01-30 15:00:00,60.1,43.625
2022-01-30 16:00:00,52.7,32.5
2022-01-30 17:00:00,38.2,19.4375
2022-01-30 18:00:00,7.2,11.96875
2022-01-30 19:00:00,2.2,7.328125
2022-01-30 20:00:00,1.7,5.359375
2022-01-30 21:00:00,4.3,5.890625
2022-01-30 22:00:00,1.9,8.84375
2022-01-30 23:00:00,2.3,10.625
2022-01-31 00:00:00,4.6,14.46875
2022-01-31 01:00:00,7.0,38.5
2022-01-31 02:00:00,24.4,43.875
2022-01-31 03:00:00,51.8,55.0
2022-01-31 04:00:00,48.2,61.5
2022-01-31 05:00:00,45.0,59.25
2022-01-31 06:00:00,31.7,61.5
2022-01-31 07:00:00,53.0,64.25
2022-01-31 08:00:00,55.4,60.75
2022-01-31 09:00:00,48.4,52.875
2022-01-31 10:00:00,49.9,48.625
2022-01-31 11:00:00,51.2,52.875
2022-01-31 12:00:00,59.4,64.25
2022-01-31 13:00:00,67.9,73.5
2022-01-31 14:00:00,65.7,76.5
2022-01-31 15:00:00,65.6,76.5
2022-01-31 16:00:00,61.4,75.0
2022-01-31 17:00:00,63.1,74.25
2022-01-31 18:00:00,65.1,73.5
2022-01-31 19:00:00,62.3,74.25
2022-01-31 20:00:00,58.6,74.25
2022-01-31 21:00:00,54.6,74.25
2022-01-31 22:00:00,52.2,72.75
2022-01-31 23:00:00,50.9,70.0
2022-02-01 00:00:00,55.9,67.0
2022-02-01 01:00:00,55.8,75.75
2022-02-01 02:00:00,50.7,70.75
2022-02-01 03:00:00,31.5,65.0
2022-02-01 04:00:00,30.7,60.0
2022-02-01 05:00:00,32.3,57.125
2022-02-01 06:00:00,16.1,55.0
2022-02-01 07:00:00,10.5,53.625
2022-02-01 08:00:00,18.4,52.875
2022-02-01 09:00:00,22.2,52.875
2022-02-01 10:00:00,38.5,53.625
2022-02-01 11:00:00,52.5,55.0
2022-02-01 12:00:00,52.2,56.5
2022-02-01 13:00:00,51.1,59.25
2022-02-01 14:00:00,49.9,61.5
2022-02-01 15:00:00,48.4,61.5
2022-02-01 16:00:00,40.6,60.75
2022-02-01 17:00:00,44.8,57.875
2022-02-01 18:00:00,44.3,55.75
2022-02-01 19:00:00,48.2,57.125
2022-02-01 20:00:00,50.8,60.75
2022-02-01 21:00:00,51.2,64.25
2022-02-01 22:00:00,50.7,65.75
2022-02-01 23:00:00,51.8,65.0
2022-02-02 00:00:00,52.3,64.25
2022-02-02 01:00:00,51.3,60.75
2022-02-02 02:00:00,50.2,60.75
2022-02-02 03:00:00,51.2,60.0
2022-02-02 04:00:00,51.6,58.625
2022-02-02 05:00:00,47.8,57.125
2022-02-02 06:00:00,36.6,55.75
2022-02-02 07:00:00,47.5,53.625
2022-02-02 08:00:00,44.9,52.125
2022-02-02 09:00:00,47.9,50.0
2022-02-02 10:00:00,49.8,47.875
2022-02-02 11:00:00,50.9,47.125
2022-02-02 12:00:00,51.6,47.875
2022-02-02 13:00:00,54.8,47.875
2022-02-02 14:00:00,51.3,46.375
2022-02-02 15:00:00,48.6,44.25
2022-02-02 16:00:00,46.2,42.5
2022-02-02 17:00:00,39.0,39.25
2022-02-02 18:00:00,37.8,38.5
2022-02-02 19:00:00,27.5,36.75
2022-02-02 20:00:00,23.0,32.875
2022-02-02 21:00:00,11.9,30.0
2022-02-02 22:00:00,8.8,27.125
2022-02-02 23:00:00,6.0,22.875
2022-02-03 00:00:00,9.3,19.25
2022-02-03 01:00:00,26.5,7.0625
2022-02-03 02:00:00,44.4,5.09375
2022-02-03 03:00:00,46.6,3.3515625
2022-02-03 04:00:00,46.6,2.3203125
2022-02-03 05:00:00,45.7,2.453125
2022-02-03 06:00:00,38.4,3.75
2022-02-03 07:00:00,36.9,10.96875
2022-02-03 08:00:00,35.3,16.25
2022-02-03 09:00:00,34.5,20.875
2022-02-03 10:00:00,36.7,36.0
2022-02-03 11:00:00,38.4,41.375
2022-02-03 12:00:00,36.6,44.625
2022-02-03 13:00:00,34.8,45.75
2022-02-03 14:00:00,33.1,42.875
2022-02-03 15:00:00,33.4,40.375
2022-02-03 16:00:00,27.0,40.375
2022-02-03 17:00:00,26.5,37.875
2022-02-03 18:00:00,30.3,32.125
2022-02-03 19:00:00,40.1,26.8125
2022-02-03 20:00:00,42.9,27.5
2022-02-03 21:00:00,48.1,36.375
2022-02-03 22:00:00,46.9,47.125
2022-02-03 23:00:00,48.6,53.625
2022-02-04 00:00:00,52.2,56.5
2022-02-04 01:00:00,50.6,57.875
2022-02-04 02:00:00,45.5,60.75
2022-02-04 03:00:00,44.0,62.125
2022-02-04 04:00:00,44.9,62.875
2022-02-04 05:00:00,41.5,63.625
2022-02-04 06:00:00,33.1,63.625
2022-02-04 07:00:00,26.8,61.5
2022-02-04 08:00:00,26.6,58.625
2022-02-04 09:00:00,29.9,57.875
2022-02-04 10:00:00,27.4,60.0
2022-02-04 11:00:00,36.1,63.625
2022-02-04 12:00:00,33.7,67.75
2022-02-04 13:00:00,34.7,72.0
2022-02-04 14:00:00,38.5,72.75
2022-02-04 15:00:00,34.1,68.5
2022-02-04 16:00:00,29.5,65.0
2022-02-04 17:00:00,25.7,62.875
2022-02-04 18:00:00,33.6,58.625
2022-02-04 19:00:00,31.5,55.0
2022-02-04 20:00:00,48.0,50.75
2022-02-04 21:00:00,48.0,45.375
2022-02-04 22:00:00,53.1,48.625
2022-02-04 23:00:00,64.2,55.0
2022-02-05 00:00:00,62.3,57.875
2022-02-05 01:00:00,62.3,61.5
2022-02-05 02:00:00,60.8,57.875
2022-02-05 03:00:00,58.5,54.25
2022-02-05 04:00:00,51.7,50.0
2022-02-05 05:00:00,32.7,44.625
2022-02-05 06:00:00,16.6,39.625
2022-02-05 07:00:00,7.5,35.0
2022-02-05 08:00:00,14.2,33.25
2022-02-05 09:00:00,25.5,38.5
2022-02-05 10:00:00,40.2,48.625
2022-02-05 11:00:00,56.6,48.625
2022-02-05 12:00:00,66.0,47.125
2022-02-05 13:00:00,75.6,72.75
2022-02-05 14:00:00,78.0,77.75
2022-02-05 15:00:00,74.4,76.5
2022-02-05 16:00:00,70.3,72.75
2022-02-05 17:00:00,65.3,65.75
2022-02-05 18:00:00,51.2,60.0
2022-02-05 19:00:00,34.8,56.5
2022-02-05 20:00:00,23.9,53.625
2022-02-05 21:00:00,22.8,52.125
2022-02-05 22:00:00,29.8,50.0
2022-02-05 23:00:00,34.3,48.625
2022-02-06 00:00:00,35.2,49.25
2022-02-06 01:00:00,32.5,55.0
2022-02-06 02:00:00,36.2,56.5
2022-02-06 03:00:00,38.2,57.875
2022-02-06 04:00:00,37.8,61.5
2022-02-06 05:00:00,38.1,64.25
2022-02-06 06:00:00,37.3,67.0
2022-02-06 07:00:00,37.3,69.25
2022-02-06 08:00:00,34.7,70.75
2022-02-06 09:00:00,37.8,70.0
2022-02-06 10:00:00,49.8,70.0
2022-02-06 11:00:00,65.5,69.25
2022-02-06 12:00:00,69.6,70.0
2022-02-06 13:00:00,69.2,73.5
2022-02-06 14:00:00,71.1,75.0
2022-02-06 15:00:00,70.3,74.25
2022-02-06 16:00:00,70.2,72.0
2022-02-06 17:00:00,67.7,72.0
2022-02-06 18:00:00,60.6,77.0
2022-02-06 19:00:00,56.0,82.75
2022-02-06 20:00:00,58.6,85.0
2022-02-06 21:00:00,63.3,85.0
2022-02-06 22:00:00,65.6,85.0
2022-02-06 23:00:00,68.3,83.5
2022-02-07 00:00:00,66.6,81.5
2022-02-07 01:00:00,69.8,77.75
2022-02-07 02:00:00,69.0,75.75
2022-02-07 03:00:00,67.3,74.25
2022-02-07 04:00:00,67.1,71.5
2022-02-07 05:00:00,61.9,71.5
2022-02-07 06:00:00,62.6,70.75
2022-02-07 07:00:00,55.9,68.5
2022-02-07 08:00:00,46.1,65.75
2022-02-07 09:00:00,48.0,65.75
2022-02-07 10:00:00,59.5,66.5
2022-02-07 11:00:00,68.9,67.75
2022-02-07 12:00:00,71.9,68.5
2022-02-07 13:00:00,71.3,70.75
2022-02-07 14:00:00,70.6,71.5
2022-02-07 15:00:00,71.8,71.5
2022-02-07 16:00:00,70.3,59.25
2022-02-07 17:00:00,64.6,42.5
2022-02-07 18:00:00,38.3,32.125
2022-02-07 19:00:00,14.3,25.375
2022-02-07 20:00:00,8.2,22.125
2022-02-07 21:00:00,6.3,20.6875
2022-02-07 22:00:00,6.4,19.25
2022-02-07 23:00:00,7.7,17.6875
2022-02-08 00:00:00,15.9,18.0
2022-02-08 01:00:00,18.5,27.125
2022-02-08 02:00:00,20.1,25.375
2022-02-08 03:00:00,22.2,22.875
2022-02-08 04:00:00,19.4,20.6875
2022-02-08 05:00:00,22.7,19.125
2022-02-08 06:00:00,16.4,17.5
2022-02-08 07:00:00,7.4,14.65625
2022-02-08 08:00:00,8.5,13.21875
2022-02-08 09:00:00,18.1,19.25
2022-02-08 10:00:00,28.6,27.875
2022-02-08 11:00:00,40.4,26.8125
2022-02-08 12:00:00,46.9,26.4375
2022-02-08 13:00:00,57.7,60.0
2022-02-08 14:00:00,66.0,66.5
2022-02-08 15:00:00,66.4,67.0
2022-02-08 16:00:00,66.0,60.0
2022-02-08 17:00:00,61.9,47.875
2022-02-08 18:00:00,48.1,39.25
2022-02-08 19:00:00,53.2,35.0
2022-02-08 20:00:00,41.3,35.0
2022-02-08 21:00:00,18.5,36.0
2022-02-08 22:00:00,42.7,39.25
2022-02-08 23:00:00,37.9,36.375
2022-02-09 00:00:00,30.2,33.5
2022-02-09 01:00:00,26.1,28.9375
2022-02-09 02:00:00,21.9,25.6875
2022-02-09 03:00:00,13.6,25.375
2022-02-09 04:00:00,10.9,26.8125
2022-02-09 05:00:00,10.0,27.875
2022-02-09 06:00:00,11.7,26.8125
2022-02-09 07:00:00,9.3,25.375
2022-02-09 08:00:00,12.3,26.0625
2022-02-09 09:00:00,27.1,31.8125
2022-02-09 10:00:00,34.0,38.25
2022-02-09 11:00:00,40.1,42.5
2022-02-09 12:00:00,44.4,43.875
2022-02-09 13:00:00,50.9,48.625
2022-02-09 14:00:00,63.1,52.875
2022-02-09 15:00:00,71.9,55.75
2022-02-09 16:00:00,75.8,55.75
2022-02-09 17:00:00,67.0,48.625
2022-02-09 18:00:00,39.8,41.375
2022-02-09 19:00:00,45.1,37.125
2022-02-09 20:00:00,24.5,31.4375
2022-02-09 21:00:00,23.5,28.5625
2022-02-09 22:00:00,23.5,42.125
2022-02-09 23:00:00,21.3,52.875
2022-02-10 00:00:00,29.7,55.75
2022-02-10 01:00:00,39.2,51.375
2022-02-10 02:00:00,33.8,49.25
2022-02-10 03:00:00,27.8,49.25
2022-02-10 04:00:00,35.5,50.0
2022-02-10 05:00:00,27.6,50.0
2022-02-10 06:00:00,26.0,50.75
2022-02-10 07:00:00,27.6,50.0
2022-02-10 08:00:00,11.8,48.625
2022-02-10 09:00:00,15.7,50.0
2022-02-10 10:00:00,28.9,52.125
2022-02-10 11:00:00,45.7,54.25
2022-02-10 12:00:00,48.8,57.875
2022-02-10 13:00:00,51.8,72.75
2022-02-10 14:00:00,59.8,79.25
2022-02-10 15:00:00,64.5,80.75
2022-02-10 16:00:00,69.0,56.5
2022-02-10 17:00:00,55.5,28.25
2022-02-10 18:00:00,41.0,13.21875
2022-02-10 19:00:00,17.7,6.15625
2022-02-10 20:00:00,15.2,2.1171875
2022-02-10 21:00:00,7.9,1.09375
2022-02-10 22:00:00,35.9,5.09375
2022-02-10 23:00:00,57.4,10.71875
2022-02-11 00:00:00,58.9,17.5
2022-02-11 01:00:00,54.9,46.375
2022-02-11 02:00:00,54.7,42.125
2022-02-11 03:00:00,53.7,42.125
2022-02-11 04:00:00,63.2,41.375
2022-02-11 05:00:00,66.2,38.875
2022-02-11 06:00:00,59.5,39.25
2022-02-11 07:00:00,55.6,38.875
2022-02-11 08:00:00,41.8,38.875
2022-02-11 09:00:00,51.3,43.875
2022-02-11 10:00:00,61.9,55.75
2022-02-11 11:00:00,65.1,59.25
2022-02-11 12:00:00,70.9,63.625
2022-02-11 13:00:00,72.7,75.0
2022-02-11 14:00:00,73.3,81.5
2022-02-11 15:00:00,72.1,81.5
2022-02-11 16:00:00,71.0,76.5
2022-02-11 17:00:00,67.3,70.0
2022-02-11 18:00:00,57.1,65.0
2022-02-11 19:00:00,47.7,60.75
2022-02-11 20:00:00,44.9,54.25
2022-02-11 21:00:00,33.4,50.0
2022-02-11 22:00:00,24.5,48.625
2022-02-11 23:00:00,25.4,48.625
2022-02-12 00:00:00,14.2,46.375
2022-02-12 01:00:00,14.3,47.125
2022-02-12 02:00:00,10.6,45.75
2022-02-12 03:00:00,6.3,43.875
2022-02-12 04:00:00,4.7,42.5
2022-02-12 05:00:00,8.4,42.5
2022-02-12 06:00:00,7.5,43.25
2022-02-12 07:00:00,6.2,43.625
2022-02-12 08:00:00,9.9,43.25
2022-02-12 09:00:00,20.2,45.375
2022-02-12 10:00:00,33.2,50.75
2022-02-12 11:00:00,35.9,52.875
2022-02-12 12:00:00,48.5,55.0
2022-02-12 13:00:00,57.2,58.625
2022-02-12 14:00:00,56.9,60.75
2022-02-12 15:00:00,58.3,60.0
2022-02-12 16:00:00,57.9,55.75
2022-02-12 17:00:00,49.9,50.0
2022-02-12 18:00:00,34.9,45.375
2022-02-12 19:00:00,14.6,42.125
2022-02-12 20:00:00,14.0,38.5
2022-02-12 21:00:00,27.3,34.625
2022-02-12 22:00:00,32.4,31.8125
2022-02-12 23:00:00,31.1,32.125
2022-02-13 00:00:00,26.4,40.75
2022-02-13 01:00:00,22.6,42.5
2022-02-13 02:00:00,15.0,53.625
2022-02-13 03:00:00,13.3,62.875
2022-02-13 04:00:00,12.8,72.75
2022-02-13 05:00:00,24.8,78.5
2022-02-13 06:00:00,37.9,80.0
2022-02-13 07:00:00,24.7,79.25
2022-02-13 08:00:00,33.3,77.0
2022-02-13 09:00:00,47.4,75.0
2022-02-13 10:00:00,56.2,75.0
2022-02-13 11:00:00,61.4,75.75
2022-02-13 12:00:00,67.7,76.5
2022-02-13 13:00:00,72.2,78.5
2022-02-13 14:00:00,72.6,81.5
2022-02-13 15:00:00,70.3,82.75
2022-02-13 16:00:00,68.7,82.25
2022-02-13 17:00:00,63.2,79.25
2022-02-13 18:00:00,60.8,75.75
2022-02-13 19:00:00,61.3,72.75
2022-02-13 20:00:00,61.2,71.5
2022-02-13 21:00:00,63.4,72.0
2022-02-13 22:00:00,64.0,72.75
2022-02-13 23:00:00,62.4,73.5
2022-02-14 00:00:00,61.0,75.0
2022-02-14 01:00:00,60.3,78.5
2022-02-14 02:00:00,57.2,80.75
2022-02-14 03:00:00,58.7,82.25
2022-02-14 04:00:00,59.9,82.25
2022-02-14 05:00:00,59.1,80.75
2022-02-14 06:00:00,53.8,75.0
2022-02-14 07:00:00,66.8,68.5
2022-02-14 08:00:00,63.8,66.5
2022-02-14 09:00:00,68.6,65.75
2022-02-14 10:00:00,68.8,65.75
2022-02-14 11:00:00,65.4,65.0
2022-02-14 12:00:00,72.2,64.25
2022-02-14 13:00:00,70.7,66.5
2022-02-14 14:00:00,73.8,67.0
2022-02-14 15:00:00,64.8,66.5
2022-02-14 16:00:00,73.2,64.25
2022-02-14 17:00:00,69.1,62.875
2022-02-14 18:00:00,64.5,61.5
2022-02-14 19:00:00,66.0,59.25
2022-02-14 20:00:00,70.1,57.875
2022-02-14 21:00:00,66.9,55.75
2022-02-14 22:00:00,65.9,52.875
2022-02-14 23:00:00,68.0,50.75
2022-02-15 00:00:00,69.6,48.625
2022-02-15 01:00:00,65.4,60.0
2022-02-15 02:00:00,66.4,58.625
2022-02-15 03:00:00,64.4,56.5
2022-02-15 04:00:00,60.0,53.625
2022-02-15 05:00:00,53.6,51.375
2022-02-15 06:00:00,45.7,50.75
2022-02-15 07:00:00,50.3,51.375
2022-02-15 08:00:00,48.9,52.875
2022-02-15 09:00:00,50.3,56.5
2022-02-15 10:00:00,53.0,60.75
2022-02-15 11:00:00,55.5,65.0
2022-02-15 12:00:00,61.2,69.25
2022-02-15 13:00:00,67.0,77.0
2022-02-15 14:00:00,69.9,81.5
2022-02-15 15:00:00,67.7,80.75
2022-02-15 16:00:00,61.3,78.5
2022-02-15 17:00:00,58.4,76.5
2022-02-15 18:00:00,58.7,75.0
2022-02-15 19:00:00,57.0,73.5
2022-02-15 20:00:00,52.8,71.5
2022-02-15 21:00:00,54.7,67.75
2022-02-15 22:00:00,53.8,65.0
2022-02-15 23:00:00,47.0,64.25
2022-02-16 00:00:00,35.4,67.0
2022-02-16 01:00:00,36.2,72.0
2022-02-16 02:00:00,42.2,73.5
2022-02-16 03:00:00,44.8,73.5
2022-02-16 04:00:00,50.8,72.0
2022-02-16 05:00:00,45.6,68.5
2022-02-16 06:00:00,42.8,65.75
2022-02-16 07:00:00,47.6,65.0
2022-02-16 08:00:00,59.8,65.0
2022-02-16 09:00:00,58.1,67.0
2022-02-16 10:00:00,59.0,68.5
2022-02-16 11:00:00,57.4,69.25
2022-02-16 12:00:00,53.8,69.25
2022-02-16 13:00:00,44.4,69.25
2022-02-16 14:00:00,52.9,68.5
2022-02-16 15:00:00,52.9,67.0
2022-02-16 16:00:00,44.6,66.5
2022-02-16 17:00:00,48.8,66.5
2022-02-16 18:00:00,50.0,68.5
2022-02-16 19:00:00,45.5,71.5
2022-02-16 20:00:00,48.3,72.0
2022-02-16 21:00:00,49.6,70.0
2022-02-16 22:00:00,51.5,68.5
2022-02-16 23:00:00,54.8,68.5
2022-02-17 00:00:00,55.3,68.5
2022-02-17 01:00:00,54.8,64.25
2022-02-17 02:00:00,54.3,63.625
2022-02-17 03:00:00,55.1,62.125
2022-02-17 04:00:00,53.4,60.75
2022-02-17 05:00:00,42.1,58.625
2022-02-17 06:00:00,31.8,57.125
2022-02-17 07:00:00,43.8,55.75
2022-02-17 08:00:00,41.5,55.0
2022-02-17 09:00:00,55.2,54.25
2022-02-17 10:00:00,66.0,55.75
2022-02-17 11:00:00,71.0,58.625
2022-02-17 12:00:00,66.9,62.875
2022-02-17 13:00:00,70.3,77.0
2022-02-17 14:00:00,65.2,87.25
2022-02-17 15:00:00,71.0,90.75
2022-02-17 16:00:00,70.2,87.25
2022-02-17 17:00:00,64.3,79.25
2022-02-17 18:00:00,61.6,73.5
2022-02-17 19:00:00,53.7,67.75
2022-02-17 20:00:00,42.6,61.5
2022-02-17 21:00:00,39.8,55.75
2022-02-17 22:00:00,40.1,52.125
2022-02-17 23:00:00,37.2,50.0
2022-02-18 00:00:00,37.6,47.125
2022-02-18 01:00:00,30.9,34.625
2022-02-18 02:00:00,27.2,33.875
2022-02-18 03:00:00,25.7,32.125
2022-02-18 04:00:00,29.0,32.125
2022-02-18 05:00:00,25.0,34.25
2022-02-18 06:00:00,27.9,39.25
2022-02-18 07:00:00,18.5,43.875
2022-02-18 08:00:00,9.3,46.375
2022-02-18 09:00:00,8.9,47.875
2022-02-18 10:00:00,21.2,49.25
2022-02-18 11:00:00,37.7,50.75
2022-02-18 12:00:00,42.9,53.625
2022-02-18 13:00:00,54.4,59.25
2022-02-18 14:00:00,59.8,63.625
2022-02-18 15:00:00,55.8,64.25
2022-02-18 16:00:00,63.3,62.125
2022-02-18 17:00:00,69.3,56.5
2022-02-18 18:00:00,63.4,56.5
2022-02-18 19:00:00,63.7,62.875
2022-02-18 20:00:00,69.7,70.0
2022-02-18 21:00:00,67.8,71.5
2022-02-18 22:00:00,67.6,70.75
2022-02-18 23:00:00,65.9,70.0
2022-02-19 00:00:00,65.1,68.5
2022-02-19 01:00:00,64.0,68.5
2022-02-19 02:00:00,63.5,67.0
2022-02-19 03:00:00,62.6,66.5
2022-02-19 04:00:00,58.3,65.0
2022-02-19 05:00:00,55.0,63.625
2022-02-19 06:00:00,32.4,62.125
2022-02-19 07:00:00,51.9,61.5
2022-02-19 08:00:00,51.3,61.5
2022-02-19 09:00:00,53.8,63.625
2022-02-19 10:00:00,66.2,67.0
2022-02-19 11:00:00,70.3,67.75
2022-02-19 12:00:00,70.6,69.25
2022-02-19 13:00:00,72.0,74.25
2022-02-19 14:00:00,74.4,80.75
2022-02-19 15:00:00,72.8,83.5
2022-02-19 16:00:00,69.0,82.25
2022-02-19 17:00:00,67.7,79.25
2022-02-19 18:00:00,60.3,75.75
2022-02-19 19:00:00,47.5,70.75
2022-02-19 20:00:00,57.6,65.75
2022-02-19 21:00:00,51.0,62.875
2022-02-19 22:00:00,51.1,63.625
2022-02-19 23:00:00,37.7,67.0
2022-02-20 00:00:00,39.7,70.75
2022-02-20 01:00:00,50.2,74.25
2022-02-20 02:00:00,69.7,75.75
2022-02-20 03:00:00,68.0,75.75
2022-02-20 04:00:00,66.4,75.75
2022-02-20 05:00:00,64.0,75.0
2022-02-20 06:00:00,61.6,72.75
2022-02-20 07:00:00,39.6,70.75
2022-02-20 08:00:00,58.7,68.5
2022-02-20 09:00:00,58.8,68.5
2022-02-20 10:00:00,60.3,69.25
2022-02-20 11:00:00,63.2,71.5
2022-02-20 12:00:00,63.1,72.75
2022-02-20 13:00:00,64.1,73.5
2022-02-20 14:00:00,68.2,72.75
2022-02-20 15:00:00,67.0,70.75
2022-02-20 16:00:00,65.8,67.0
2022-02-20 17:00:00,63.5,65.0
2022-02-20 18:00:00,55.9,65.0
2022-02-20 19:00:00,51.4,69.25
2022-02-20 20:00:00,63.6,75.75
2022-02-20 21:00:00,66.5,80.0
2022-02-20 22:00:00,64.1,82.25
2022-02-20 23:00:00,72.0,84.25
2022-02-21 00:00:00,74.9,85.0
2022-02-21 01:00:00,75.0,80.75
2022-02-21 02:00:00,73.5,80.75
2022-02-21 03:00:00,71.7,78.5
2022-02-21 04:00:00,71.1,75.75
2022-02-21 05:00:00,69.0,75.0
2022-02-21 06:00:00,60.4,74.25
2022-02-21 07:00:00,74.5,73.5
2022-02-21 08:00:00,70.1,75.0
2022-02-21 09:00:00,69.2,77.75
2022-02-21 10:00:00,69.6,80.75
2022-02-21 11:00:00,67.3,82.25
2022-02-21 12:00:00,66.5,81.5
2022-02-21 13:00:00,68.4,81.5
2022-02-21 14:00:00,67.2,81.5
2022-02-21 15:00:00,67.3,80.75
2022-02-21 16:00:00,69.5,80.0
2022-02-21 17:00:00,67.5,80.75
2022-02-21 18:00:00,65.3,82.25
2022-02-21 19:00:00,63.4,83.5
2022-02-21 20:00:00,67.2,84.25
2022-02-21 21:00:00,69.4,85.0
2022-02-21 22:00:00,66.4,84.25
2022-02-21 23:00:00,66.9,82.75
2022-02-22 00:00:00,67.3,81.5
2022-02-22 01:00:00,66.3,80.0
2022-02-22 02:00:00,66.5,77.75
2022-02-22 03:00:00,65.6,75.75
2022-02-22 04:00:00,61.1,73.5
2022-02-22 05:00:00,49.4,71.5
2022-02-22 06:00:00,45.0,69.25
2022-02-22 07:00:00,52.5,66.5
2022-02-22 08:00:00,45.4,65.0
2022-02-22 09:00:00,50.3,64.25
2022-02-22 10:00:00,56.1,67.75
2022-02-22 11:00:00,58.7,70.0
2022-02-22 12:00:00,61.6,70.75
2022-02-22 13:00:00,63.6,75.75
2022-02-22 14:00:00,61.7,82.25
2022-02-22 15:00:00,62.8,82.75
2022-02-22 16:00:00,58.2,80.75
2022-02-22 17:00:00,55.5,78.5
2022-02-22 18:00:00,52.4,75.0
2022-02-22 19:00:00,49.7,71.5
2022-02-22 20:00:00,55.4,68.5
2022-02-22 21:00:00,54.0,67.75
2022-02-22 22:00:00,52.8,68.5
2022-02-22 23:00:00,51.8,68.5
2022-02-23 00:00:00,51.9,67.75
2022-02-23 01:00:00,51.0,64.25
2022-02-23 02:00:00,56.7,62.125
2022-02-23 03:00:00,58.4,59.25
2022-02-23 04:00:00,58.4,53.625
2022-02-23 05:00:00,52.0,46.375
2022-02-23 06:00:00,32.8,40.0
2022-02-23 07:00:00,42.3,33.5
2022-02-23 08:00:00,32.1,28.25
2022-02-23 09:00:00,40.5,26.4375
2022-02-23 10:00:00,52.4,33.5
2022-02-23 11:00:00,61.7,37.5
2022-02-23 12:00:00,66.8,40.375
2022-02-23 13:00:00,68.8,48.625
2022-02-23 14:00:00,69.5,60.0
2022-02-23 15:00:00,72.5,65.75
