time,O3,O3_model
2022-01-29 16:00:00,42.87,85.75
2022-01-29 17:00:00,35.21,87.25
2022-01-29 18:00:00,53.1,88.5
2022-01-29 19:00:00,36.22,89.25
2022-01-29 20:00:00,50.97,91.5
2022-01-29 21:00:00,38.34,90.75
2022-01-29 22:00:00,32.83,87.75
2022-01-29 23:00:00,24.95,85.75
2022-01-30 00:00:00,69.5,84.25
2022-01-30 01:00:00,71.46,78.5
2022-01-30 02:00:00,70.09,77.75
2022-01-30 03:00:00,66.47,75.0
2022-01-30 04:00:00,62.17,72.75
2022-01-30 05:00:00,59.64,70.75
2022-01-30 06:00:00,77.07,69.25
2022-01-30 07:00:00,74.72,67.0
2022-01-30 08:00:00,68.56,62.875
2022-01-30 09:00:00,65.94,57.875
2022-01-30 10:00:00,67.05,53.625
2022-01-30 11:00:00,66.55,53.625
2022-01-30 12:00:00,69.09,60.75
2022-01-30 13:00:00,70.67,71.5
2022-01-30 14:00:00,71.52,79.25
2022-01-30 15:00:00,68.94,82.25
2022-01-30 16:00:00,70.68,80.75
2022-01-30 17:00:00,69.83,77.75
2022-01-30 18:00:00,68.27,74.25
2022-01-30 19:00:00,66.2,69.25
2022-01-30 20:00:00,58.28,65.75
2022-01-30 21:00:00,57.61,62.125
2022-01-30 22:00:00,42.89,56.5
2022-01-30 23:00:00,38.53,50.0
2022-01-31 00:00:00,35.77,43.875
2022-01-31 01:00:00,29.58,45.75
2022-01-31 02:00:00,20.89,38.5
2022-01-31 03:00:00,24.5,33.5
2022-01-31 04:00:00,20.37,30.75
2022-01-31 05:00:00,34.59,27.875
2022-01-31 06:00:00,41.71,18.5625
2022-01-31 07:00:00,41.35,6.609375
2022-01-31 08:00:00,30.77,2.65625
2022-01-31 09:00:00,46.35,5.890625
2022-01-31 10:00:00,34.56,80.75
2022-01-31 11:00:00,34.32,95.75
2022-01-31 12:00:00,47.62,100.0
2022-01-31 13:00:00,55.35,90.75
2022-01-31 14:00:00,74.76,76.5
2022-01-31 15:00:00,76.03,67.0
2022-01-31 16:00:00,74.88,62.875
2022-01-31 17:00:00,67.84,62.125
2022-01-31 18:00:00,66.79,62.875
2022-01-31 19:00:00,68.26,64.25
2022-01-31 20:00:00,59.88,65.0
2022-01-31 21:00:00,59.65,64.25
2022-01-31 22:00:00,59.09,63.625
2022-01-31 23:00:00,56.37,62.875
2022-02-01 00:00:00,58.51,61.5
2022-02-01 01:00:00,59.33,58.625
2022-02-01 02:00:00,59.96,57.125
2022-02-01 03:00:00,55.08,52.875
2022-02-01 04:00:00,54.54,49.25
2022-02-01 05:00:00,57.35,46.375
2022-02-01 06:00:00,56.2,41.375
2022-02-01 07:00:00,52.25,32.875
2022-02-01 08:00:00,53.55,26.4375
2022-02-01 09:00:00,50.82,34.25
2022-02-01 10:00:00,42.97,41.75
2022-02-01 11:00:00,60.05,41.375
2022-02-01 12:00:00,72.96,51.375
2022-02-01 13:00:00,68.48,68.5
2022-02-01 14:00:00,69.82,76.5
2022-02-01 15:00:00,64.8,78.5
2022-02-01 16:00:00,62.33,73.5
2022-02-01 17:00:00,66.52,69.25
2022-02-01 18:00:00,69.73,69.25
2022-02-01 19:00:00,69.0,74.25
2022-02-01 20:00:00,68.99,80.75
2022-02-01 21:00:00,61.1,83.5
2022-02-01 22:00:00,60.37,83.5
2022-02-01 23:00:00,67.14,81.5
2022-02-02 00:00:00,67.44,78.5
2022-02-02 01:00:00,69.72,65.0
2022-02-02 02:00:00,70.95,60.0
2022-02-02 03:00:00,72.47,56.5
2022-02-02 04:00:00,70.04,53.625
2022-02-02 05:00:00,72.44,51.375
2022-02-02 06:00:00,67.32,52.875
2022-02-02 07:00:00,66.43,55.75
2022-02-02 08:00:00,66.86,59.25
2022-02-02 09:00:00,63.53,62.125
2022-02-02 10:00:00,69.66,64.25
2022-02-02 11:00:00,68.75,65.75
2022-02-02 12:00:00,72.79,67.0
2022-02-02 13:00:00,64.29,67.0
2022-02-02 14:00:00,62.53,66.5
2022-02-02 15:00:00,68.22,65.75
2022-02-02 16:00:00,64.76,65.0
2022-02-02 17:00:00,68.88,64.25
2022-02-02 18:00:00,68.39,64.25
2022-02-02 19:00:00,62.68,62.875
2022-02-02 20:00:00,61.75,61.5
2022-02-02 21:00:00,62.28,59.25
2022-02-02 22:00:00,57.42,56.5
2022-02-02 23:00:00,47.55,52.875
2022-02-03 00:00:00,57.28,49.25
2022-02-03 01:00:00,50.55,33.5
2022-02-03 02:00:00,39.65,33.25
2022-02-03 03:00:00,32.05,34.25
2022-02-03 04:00:00,29.65,30.75
2022-02-03 05:00:00,23.73,22.3125
2022-02-03 06:00:00,45.76,10.28125
2022-02-03 07:00:00,45.82,1.5390625
2022-02-03 08:00:00,46.9,0.57421875
2022-02-03 09:00:00,48.69,1.5859375
2022-02-03 10:00:00,53.13,3.75
2022-02-03 11:00:00,62.72,5.3125
2022-02-03 12:00:00,64.18,6.078125
2022-02-03 13:00:00,64.63,8.84375
2022-02-03 14:00:00,62.04,7.59375
2022-02-03 15:00:00,56.59,6.78125
2022-02-03 16:00:00,40.46,3.390625
2022-02-03 17:00:00,39.28,0.15039062
2022-02-03 18:00:00,45.13,0.028930664
2022-02-03 19:00:00,41.76,0.02178955
2022-02-03 20:00:00,44.44,0.02758789
2022-02-03 21:00:00,48.84,0.04321289
2022-02-03 22:00:00,47.91,0.1171875
2022-02-03 23:00:00,47.52,0.4189453
2022-02-04 00:00:00,49.59,1.4492188
2022-02-04 01:00:00,52.46,0.8828125
2022-02-04 02:00:00,52.48,2.65625
2022-02-04 03:00:00,51.92,6.609375
2022-02-04 04:00:00,46.7,10.34375
2022-02-04 05:00:00,36.39,11.34375
2022-02-04 06:00:00,36.06,5.984375
2022-02-04 07:00:00,28.5,0.8261719
2022-02-04 08:00:00,31.88,1.125
2022-02-04 09:00:00,36.19,5.796875
2022-02-04 10:00:00,38.49,42.5
2022-02-04 11:00:00,36.21,50.0
2022-02-04 12:00:00,41.12,52.875
2022-02-04 13:00:00,44.93,57.125
2022-02-04 14:00:00,44.65,55.75
2022-02-04 15:00:00,47.05,53.625
2022-02-04 16:00:00,34.72,33.5
2022-02-04 17:00:00,15.19,6.875
2022-02-04 18:00:00,29.65,0.36816406
2022-02-04 19:00:00,24.43,0.1003418
2022-02-04 20:00:00,28.21,0.122802734
2022-02-04 21:00:00,15.93,0.3623047
2022-02-04 22:00:00,17.59,2.1171875
2022-02-04 23:00:00,27.29,9.1875
2022-02-05 00:00:00,26.9,20.6875
2022-02-05 01:00:00,24.24,50.75
2022-02-05 02:00:00,11.58,57.875
2022-02-05 03:00:00,11.38,66.5
2022-02-05 04:00:00,72.05,70.75
2022-02-05 05:00:00,68.4,66.5
2022-02-05 06:00:00,60.22,62.875
2022-02-05 07:00:00,58.02,60.75
2022-02-05 08:00:00,47.23,62.875
2022-02-05 09:00:00,49.11,68.5
2022-02-05 10:00:00,52.31,76.5
2022-02-05 11:00:00,61.32,80.75
2022-02-05 12:00:00,76.14,85.0
2022-02-05 13:00:00,77.91,89.25
2022-02-05 14:00:00,78.91,89.25
2022-02-05 15:00:00,79.17,89.25
2022-02-05 16:00:00,75.15,74.25
2022-02-05 17:00:00,51.39,53.625
2022-02-05 18:00:00,36.36,41.125
2022-02-05 19:00:00,31.69,32.5
2022-02-05 20:00:00,30.0,28.9375
2022-02-05 21:00:00,25.8,28.5625
2022-02-05 22:00:00,24.6,31.8125
2022-02-05 23:00:00,50.45,38.5
2022-02-06 00:00:00,61.03,44.625
2022-02-06 01:00:00,57.4,49.25
2022-02-06 02:00:00,52.38,52.125
2022-02-06 03:00:00,42.39,55.0
2022-02-06 04:00:00,57.45,55.75
2022-02-06 05:00:00,58.02,55.0
2022-02-06 06:00:00,59.97,49.25
2022-02-06 07:00:00,60.17,37.875
2022-02-06 08:00:00,62.83,31.4375
2022-02-06 09:00:00,67.75,36.75
2022-02-06 10:00:00,70.31,87.75
2022-02-06 11:00:00,71.99,95.75
2022-02-06 12:00:00,72.17,100.0
2022-02-06 13:00:00,72.99,91.5
2022-02-06 14:00:00,67.66,75.75
2022-02-06 15:00:00,57.67,63.625
2022-02-06 16:00:00,47.51,50.75
2022-02-06 17:00:00,39.56,36.375
2022-02-06 18:00:00,48.75,26.4375
2022-02-06 19:00:00,48.88,18.5625
2022-02-06 20:00:00,73.72,15.53125
2022-02-06 21:00:00,83.66,16.4375
2022-02-06 22:00:00,81.87,21.25
2022-02-06 23:00:00,82.32,29.3125
2022-02-07 00:00:00,81.26,35.75
2022-02-07 01:00:00,75.59,72.0
2022-02-07 02:00:00,72.51,77.0
2022-02-07 03:00:00,70.56,77.75
2022-02-07 04:00:00,71.96,72.75
2022-02-07 05:00:00,80.06,67.0
2022-02-07 06:00:00,77.13,63.625
2022-02-07 07:00:00,75.29,61.5
2022-02-07 08:00:00,76.94,61.5
2022-02-07 09:00:00,77.04,62.125
2022-02-07 10:00:00,76.23,62.875
2022-02-07 11:00:00,71.82,62.875
2022-02-07 12:00:00,70.75,62.875
2022-02-07 13:00:00,70.01,61.5
2022-02-07 14:00:00,71.95,60.75
2022-02-07 15:00:00,66.69,60.75
2022-02-07 16:00:00,63.75,60.75
2022-02-07 17:00:00,69.91,60.0
2022-02-07 18:00:00,71.09,57.125
2022-02-07 19:00:00,70.9,52.875
2022-02-07 20:00:00,70.5,49.25
2022-02-07 21:00:00,71.83,52.125
2022-02-07 22:00:00,71.55,57.875
2022-02-07 23:00:00,73.69,64.25
2022-02-08 00:00:00,73.03,67.0
2022-02-08 01:00:00,70.15,67.75
2022-02-08 02:00:00,62.86,66.5
2022-02-08 03:00:00,65.09,65.0
2022-02-08 04:00:00,58.52,62.125
2022-02-08 05:00:00,62.3,57.875
2022-02-08 06:00:00,60.53,50.0
2022-02-08 07:00:00,55.28,36.75
2022-02-08 08:00:00,56.67,28.5625
2022-02-08 09:00:00,63.91,27.5
2022-02-08 10:00:00,64.79,30.0
2022-02-08 11:00:00,69.51,35.75
2022-02-08 12:00:00,72.9,49.25
2022-02-08 13:00:00,72.53,68.5
2022-02-08 14:00:00,71.94,66.5
2022-02-08 15:00:00,65.68,64.25
2022-02-08 16:00:00,50.65,57.875
2022-02-08 17:00:00,39.12,47.875
2022-02-08 18:00:00,32.93,41.375
2022-02-08 19:00:00,51.77,36.75
2022-02-08 20:00:00,52.14,36.375
2022-02-08 21:00:00,50.6,37.5
2022-02-08 22:00:00,47.21,40.0
2022-02-08 23:00:00,45.37,42.875
2022-02-09 00:00:00,47.04,45.375
2022-02-09 01:00:00,49.91,39.25
2022-02-09 02:00:00,48.89,44.25
2022-02-09 03:00:00,41.94,49.25
2022-02-09 04:00:00,39.77,52.875
2022-02-09 05:00:00,41.4,53.625
2022-02-09 06:00:00,42.08,45.375
2022-02-09 07:00:00,41.49,27.125
2022-02-09 08:00:00,43.02,21.8125
2022-02-09 09:00:00,47.52,27.875
2022-02-09 10:00:00,52.83,51.375
2022-02-09 11:00:00,55.95,57.875
2022-02-09 12:00:00,54.75,57.875
2022-02-09 13:00:00,58.34,75.0
2022-02-09 14:00:00,56.09,76.5
2022-02-09 15:00:00,56.22,73.5
2022-02-09 16:00:00,54.09,55.0
2022-02-09 17:00:00,47.71,26.0625
2022-02-09 18:00:00,52.88,8.375
2022-02-09 19:00:00,54.23,3.3046875
2022-02-09 20:00:00,54.66,2.5703125
2022-02-09 21:00:00,56.11,2.7421875
2022-02-09 22:00:00,55.22,5.09375
2022-02-09 23:00:00,53.12,13.21875
2022-02-10 00:00:00,50.76,24.625
2022-02-10 01:00:00,49.92,45.0
2022-02-10 02:00:00,49.75,51.375
2022-02-10 03:00:00,50.37,57.125
2022-02-10 04:00:00,53.1,57.875
2022-02-10 05:00:00,54.99,56.5
2022-02-10 06:00:00,54.1,48.625
2022-02-10 07:00:00,54.36,34.25
2022-02-10 08:00:00,52.95,31.4375
2022-02-10 09:00:00,57.03,38.875
2022-02-10 10:00:00,60.68,45.375
2022-02-10 11:00:00,62.64,48.625
2022-02-10 12:00:00,66.67,52.125
2022-02-10 13:00:00,64.29,97.25
2022-02-10 14:00:00,67.09,98.5
2022-02-10 15:00:00,64.1,98.5
2022-02-10 16:00:00,60.17,70.75
2022-02-10 17:00:00,57.95,36.0
2022-02-10 18:00:00,57.07,18.9375
2022-02-10 19:00:00,54.02,11.59375
2022-02-10 20:00:00,52.51,11.15625
2022-02-10 21:00:00,50.64,15.375
2022-02-10 22:00:00,48.6,23.1875
2022-02-10 23:00:00,47.61,32.125
2022-02-11 00:00:00,43.43,38.25
2022-02-11 01:00:00,44.57,23.9375
2022-02-11 02:00:00,47.8,26.4375
2022-02-11 03:00:00,42.18,30.375
2022-02-11 04:00:00,50.15,33.5
2022-02-11 05:00:00,51.22,32.875
2022-02-11 06:00:00,54.73,26.8125
2022-02-11 07:00:00,49.53,26.4375
2022-02-11 08:00:00,46.85,42.125
2022-02-11 09:00:00,40.23,60.75
2022-02-11 10:00:00,32.24,67.75
2022-02-11 11:00:00,50.49,60.75
2022-02-11 12:00:00,55.91,52.875
2022-02-11 13:00:00,64.56,51.375
2022-02-11 14:00:00,69.52,56.5
2022-02-11 15:00:00,73.66,61.5
2022-02-11 16:00:00,71.82,58.625
2022-02-11 17:00:00,61.19,51.375
2022-02-11 18:00:00,63.14,47.875
2022-02-11 19:00:00,61.74,46.375
2022-02-11 20:00:00,49.55,46.375
2022-02-11 21:00:00,50.89,45.75
2022-02-11 22:00:00,56.18,46.375
2022-02-11 23:00:00,43.27,49.25
2022-02-12 00:00:00,45.72,53.625
2022-02-12 01:00:00,39.23,60.75
2022-02-12 02:00:00,47.09,60.75
2022-02-12 03:00:00,52.07,60.75
2022-02-12 04:00:00,48.98,55.75
2022-02-12 05:00:00,49.07,47.875
2022-02-12 06:00:00,50.83,37.125
2022-02-12 07:00:00,53.69,25.0
2022-02-12 08:00:00,51.5,22.6875
2022-02-12 09:00:00,54.3,27.5
2022-02-12 10:00:00,57.82,60.75
2022-02-12 11:00:00,63.59,69.25
2022-02-12 12:00:00,70.38,73.5
2022-02-12 13:00:00,72.28,74.25
2022-02-12 14:00:00,71.28,73.5
2022-02-12 15:00:00,68.49,72.0
2022-02-12 16:00:00,57.42,52.875
2022-02-12 17:00:00,40.42,25.6875
2022-02-12 18:00:00,54.06,10.1875
2022-02-12 19:00:00,56.08,4.421875
2022-02-12 20:00:00,51.0,3.703125
2022-02-12 21:00:00,64.33,4.640625
2022-02-12 22:00:00,59.75,8.46875
2022-02-12 23:00:00,63.25,15.375
2022-02-13 00:00:00,62.04,21.8125
2022-02-13 01:00:00,66.48,29.3125
2022-02-13 02:00:00,66.99,31.8125
2022-02-13 03:00:00,67.47,32.875
2022-02-13 04:00:00,68.62,32.125
2022-02-13 05:00:00,69.52,29.625
2022-02-13 06:00:00,70.63,23.1875
2022-02-13 07:00:00,71.14,13.75
2022-02-13 08:00:00,71.97,16.0625
2022-02-13 09:00:00,73.34,22.6875
2022-02-13 10:00:00,75.99,49.25
2022-02-13 11:00:00,78.89,55.75
2022-02-13 12:00:00,82.76,60.0
2022-02-13 13:00:00,85.8,56.5
2022-02-13 14:00:00,86.64,44.25
2022-02-13 15:00:00,83.29,33.875
2022-02-13 16:00:00,78.99,22.5
2022-02-13 17:00:00,72.99,8.9375
2022-02-13 18:00:00,76.35,4.953125
2022-02-13 19:00:00,76.61,6.34375
2022-02-13 20:00:00,77.42,9.09375
2022-02-13 21:00:00,78.4,11.25
2022-02-13 22:00:00,76.62,14.46875
2022-02-13 23:00:00,75.23,19.125
2022-02-14 00:00:00,73.15,21.8125
2022-02-14 01:00:00,72.15,27.5
2022-02-14 02:00:00,71.53,29.3125
2022-02-14 03:00:00,72.28,30.0
2022-02-14 04:00:00,73.49,29.625
2022-02-14 05:00:00,74.24,27.125
2022-02-14 06:00:00,71.55,17.875
2022-02-14 07:00:00,70.86,6.875
2022-02-14 08:00:00,75.01,10.90625
2022-02-14 09:00:00,75.21,17.125
2022-02-14 10:00:00,79.93,33.5
2022-02-14 11:00:00,82.54,42.875
2022-02-14 12:00:00,85.58,49.25
2022-02-14 13:00:00,85.24,46.375
2022-02-14 14:00:00,85.8,34.625
2022-02-14 15:00:00,81.63,24.625
2022-02-14 16:00:00,77.63,13.21875
2022-02-14 17:00:00,75.07,1.6523438
2022-02-14 18:00:00,77.02,0.51953125
2022-02-14 19:00:00,75.73,0.57421875
2022-02-14 20:00:00,76.95,0.5527344
2022-02-14 21:00:00,71.37,0.8378906
2022-02-14 22:00:00,56.89,2.8984375
2022-02-14 23:00:00,58.43,6.34375
2022-02-15 00:00:00,64.53,9.5625
2022-02-15 01:00:00,64.45,18.9375
2022-02-15 02:00:00,62.73,23.1875
2022-02-15 03:00:00,59.35,25.6875
2022-02-15 04:00:00,57.97,26.8125
2022-02-15 05:00:00,53.2,24.3125
2022-02-15 06:00:00,49.38,13.9375
2022-02-15 07:00:00,35.94,2.859375
2022-02-15 08:00:00,30.73,2.4765625
2022-02-15 09:00:00,30.15,9.28125
2022-02-15 10:00:00,32.72,52.875
2022-02-15 11:00:00,37.02,62.125
2022-02-15 12:00:00,43.63,67.75
2022-02-15 13:00:00,49.7,77.0
2022-02-15 14:00:00,46.24,78.5
2022-02-15 15:00:00,44.38,75.75
2022-02-15 16:00:00,45.28,67.0
2022-02-15 17:00:00,46.89,57.125
2022-02-15 18:00:00,41.46,50.75
2022-02-15 19:00:00,31.33,45.75
2022-02-15 20:00:00,27.43,41.375
2022-02-15 21:00:00,26.99,37.125
2022-02-15 22:00:00,31.84,30.375
2022-02-15 23:00:00,28.44,25.6875
2022-02-16 00:00:00,23.91,23.5625
2022-02-16 01:00:00,23.9,19.625
2022-02-16 02:00:00,28.7,17.6875
2022-02-16 03:00:00,37.05,18.1875
2022-02-16 04:00:00,38.99,20.0
2022-02-16 05:00:00,40.51,20.6875
2022-02-16 06:00:00,46.68,15.53125
2022-02-16 07:00:00,44.29,7.59375
2022-02-16 08:00:00,49.28,6.34375
2022-02-16 09:00:00,57.22,9.625
2022-02-16 10:00:00,63.64,19.8125
2022-02-16 11:00:00,62.69,23.1875
2022-02-16 12:00:00,68.49,23.5625
2022-02-16 13:00:00,67.12,11.4375
2022-02-16 14:00:00,68.82,3.3046875
2022-02-16 15:00:00,73.65,0.9707031
2022-02-16 16:00:00,76.65,0.1899414
2022-02-16 17:00:00,77.22,0.0074157715
2022-02-16 18:00:00,72.2,0.024414062
2022-02-16 19:00:00,71.57,10.71875
2022-02-16 20:00:00,69.73,18.5625
2022-02-16 21:00:00,65.79,22.875
2022-02-16 22:00:00,62.14,25.6875
2022-02-16 23:00:00,66.32,27.5
2022-02-17 00:00:00,64.62,27.875
2022-02-17 01:00:00,65.66,23.9375
2022-02-17 02:00:00,65.9,30.375
2022-02-17 03:00:00,65.13,35.0
2022-02-17 04:00:00,58.48,39.25
2022-02-17 05:00:00,63.03,44.25
2022-02-17 06:00:00,54.6,46.375
2022-02-17 07:00:00,42.78,52.875
2022-02-17 08:00:00,65.4,60.0
2022-02-17 09:00:00,70.36,67.75
2022-02-17 10:00:00,70.36,74.25
2022-02-17 11:00:00,70.68,71.5
2022-02-17 12:00:00,69.39,68.5
2022-02-17 13:00:00,69.47,65.0
2022-02-17 14:00:00,71.79,61.5
2022-02-17 15:00:00,66.88,59.25
2022-02-17 16:00:00,79.33,59.25
2022-02-17 17:00:00,84.23,65.75
2022-02-17 18:00:00,83.16,75.0
2022-02-17 19:00:00,84.55,82.25
2022-02-17 20:00:00,82.57,85.75
2022-02-17 21:00:00,83.3,83.5
2022-02-17 22:00:00,86.42,80.0
2022-02-17 23:00:00,84.69,77.0
2022-02-18 00:00:00,82.1,75.0
2022-02-18 01:00:00,82.42,72.0
2022-02-18 02:00:00,75.73,67.75
2022-02-18 03:00:00,58.45,66.5
2022-02-18 04:00:00,48.17,58.625
2022-02-18 05:00:00,39.9,46.375
2022-02-18 06:00:00,59.25,29.625
2022-02-18 07:00:00,56.25,9.8125
2022-02-18 08:00:00,53.7,10.28125
2022-02-18 09:00:00,55.52,16.75
2022-02-18 10:00:00,58.93,72.75
2022-02-18 11:00:00,62.02,82.75
2022-02-18 12:00:00,65.84,89.25
2022-02-18 13:00:00,71.28,90.75
2022-02-18 14:00:00,69.22,86.5
2022-02-18 15:00:00,69.71,82.25
2022-02-18 16:00:00,64.86,38.25
2022-02-18 17:00:00,59.36,1.9414062
2022-02-18 18:00:00,51.77,0.022338867
2022-02-18 19:00:00,58.39,0.027893066
2022-02-18 20:00:00,56.91,0.05859375
2022-02-18 21:00:00,57.06,0.16894531
2022-02-18 22:00:00,54.17,1.1367188
2022-02-18 23:00:00,65.61,8.125
2022-02-19 00:00:00,79.71,32.5
2022-02-19 01:00:00,84.18,61.5
2022-02-19 02:00:00,84.85,62.125
2022-02-19 03:00:00,77.52,65.0
2022-02-19 04:00:00,69.22,67.75
2022-02-19 05:00:00,60.7,69.25
2022-02-19 06:00:00,52.75,71.5
2022-02-19 07:00:00,44.9,72.75
2022-02-19 08:00:00,56.8,73.5
2022-02-19 09:00:00,80.03,73.5
2022-02-19 10:00:00,80.02,75.75
2022-02-19 11:00:00,79.82,80.0
2022-02-19 12:00:00,81.13,83.5
2022-02-19 13:00:00,81.49,85.75
2022-02-19 14:00:00,80.24,87.75
2022-02-19 15:00:00,77.34,90.75
2022-02-19 16:00:00,75.05,80.0
2022-02-19 17:00:00,73.9,62.125
2022-02-19 18:00:00,58.26,50.75
2022-02-19 19:00:00,42.25,42.125
2022-02-19 20:00:00,38.6,36.0
2022-02-19 21:00:00,48.81,33.25
2022-02-19 22:00:00,54.69,33.875
2022-02-19 23:00:00,53.86,37.5
2022-02-20 00:00:00,55.05,41.125
2022-02-20 01:00:00,52.18,42.5
2022-02-20 02:00:00,54.43,45.0
2022-02-20 03:00:00,57.26,47.125
2022-02-20 04:00:00,52.5,46.375
2022-02-20 05:00:00,45.1,43.25
2022-02-20 06:00:00,52.63,36.75
2022-02-20 07:00:00,65.51,29.625
2022-02-20 08:00:00,70.79,27.5
2022-02-20 09:00:00,67.57,38.25
2022-02-20 10:00:00,63.34,77.75
2022-02-20 11:00:00,73.29,80.0
2022-02-20 12:00:00,79.15,80.0
2022-02-20 13:00:00,82.12,80.0
2022-02-20 14:00:00,82.96,79.25
2022-02-20 15:00:00,81.69,79.25
2022-02-20 16:00:00,80.34,64.25
2022-02-20 17:00:00,58.07,44.25
2022-02-20 18:00:00,43.29,32.5
2022-02-20 19:00:00,28.24,23.1875
2022-02-20 20:00:00,38.08,16.625
2022-02-20 21:00:00,29.68,11.96875
2022-02-20 22:00:00,25.12,10.34375
2022-02-20 23:00:00,27.31,12.6875
2022-02-21 00:00:00,39.27,15.71875
2022-02-21 01:00:00,54.19,26.8125
2022-02-21 02:00:00,53.68,28.9375
2022-02-21 03:00:00,52.63,28.9375
2022-02-21 04:00:00,52.37,27.875
2022-02-21 05:00:00,53.3,25.375
2022-02-21 06:00:00,51.25,16.0625
2022-02-21 07:00:00,49.72,5.625
2022-02-21 08:00:00,68.46,6.515625
2022-02-21 09:00:00,86.39,23.1875
2022-02-21 10:00:00,83.8,79.25
2022-02-21 11:00:00,77.29,79.25
2022-02-21 12:00:00,71.09,79.25
2022-02-21 13:00:00,72.83,79.25
2022-02-21 14:00:00,62.18,79.25
2022-02-21 15:00:00,78.85,78.5
2022-02-21 16:00:00,83.36,76.5
2022-02-21 17:00:00,79.15,75.75
2022-02-21 18:00:00,78.41,75.0
2022-02-21 19:00:00,80.31,74.25
2022-02-21 20:00:00,79.88,72.75
2022-02-21 21:00:00,73.52,71.5
2022-02-21 22:00:00,69.09,70.0
2022-02-21 23:00:00,72.91,69.25
2022-02-22 00:00:00,74.91,65.75
2022-02-22 01:00:00,74.32,63.625
2022-02-22 02:00:00,71.56,61.5
2022-02-22 03:00:00,72.28,60.0
2022-02-22 04:00:00,66.56,59.25
2022-02-22 05:00:00,71.4,58.625
2022-02-22 06:00:00,69.32,57.875
2022-02-22 07:00:00,68.87,57.875
2022-02-22 08:00:00,60.97,57.125
2022-02-22 09:00:00,73.17,56.5
2022-02-22 10:00:00,73.25,56.5
2022-02-22 11:00:00,73.83,57.125
2022-02-22 12:00:00,71.58,60.0
2022-02-22 13:00:00,66.2,67.0
2022-02-22 14:00:00,68.09,72.0
2022-02-22 15:00:00,69.38,73.5
2022-02-22 16:00:00,65.57,70.0
2022-02-22 17:00:00,46.78,65.0
2022-02-22 18:00:00,46.19,61.5
2022-02-22 19:00:00,64.46,57.875
2022-02-22 20:00:00,69.98,55.0
2022-02-22 21:00:00,70.82,55.75
2022-02-22 22:00:00,77.03,58.625
2022-02-22 23:00:00,74.34,64.25
2022-02-23 00:00:00,74.79,69.25
2022-02-23 01:00:00,74.9,75.0
2022-02-23 02:00:00,73.66,78.5
2022-02-23 03:00:00,73.59,81.5
2022-02-23 04:00:00,72.11,82.25
2022-02-23 05:00:00,71.83,79.25
2022-02-23 06:00:00,66.39,74.25
2022-02-23 07:00:00,70.63,67.75
2022-02-23 08:00:00,73.34,62.125
