time,O3,O3_model
2022-02-01 06:00:00,7.6,25.6875
2022-02-01 07:00:00,1.7,9.71875
2022-02-01 08:00:00,0.1,4.46875
2022-02-01 09:00:00,2.0,13.75
2022-02-01 10:00:00,7.5,24.3125
2022-02-01 11:00:00,27.5,32.125
2022-02-01 12:00:00,51.2,43.25
2022-02-01 13:00:00,62.6,73.5
2022-02-01 14:00:00,67.6,77.75
2022-02-01 15:00:00,67.6,80.0
2022-02-01 16:00:00,65.4,80.0
2022-02-01 17:00:00,70.8,77.0
2022-02-01 18:00:00,67.5,74.25
2022-02-01 19:00:00,67.2,72.0
2022-02-01 20:00:00,72.7,70.75
2022-02-01 21:00:00,72.1,70.75
2022-02-01 22:00:00,73.0,70.0
2022-02-01 23:00:00,66.5,70.75
2022-02-02 00:00:00,67.1,72.0
2022-02-02 01:00:00,66.1,79.25
2022-02-02 02:00:00,64.8,77.0
2022-02-02 03:00:00,63.9,75.0
2022-02-02 04:00:00,65.2,73.5
2022-02-02 05:00:00,68.4,70.0
2022-02-02 06:00:00,64.2,60.75
2022-02-02 07:00:00,66.3,49.25
2022-02-02 08:00:00,63.0,43.25
2022-02-02 09:00:00,62.8,45.375
2022-02-02 10:00:00,66.9,60.0
2022-02-02 11:00:00,66.4,66.5
2022-02-02 12:00:00,70.4,70.0
2022-02-02 13:00:00,67.8,72.0
2022-02-02 14:00:00,63.0,71.5
2022-02-02 15:00:00,59.1,70.0
2022-02-02 16:00:00,49.5,44.25
2022-02-02 17:00:00,42.1,10.4375
2022-02-02 18:00:00,37.8,0.27929688
2022-02-02 19:00:00,27.3,0.046020508
2022-02-02 20:00:00,26.5,0.043945312
2022-02-02 21:00:00,46.8,0.06542969
2022-02-02 22:00:00,60.3,0.48046875
2022-02-02 23:00:00,61.2,4.90625
2022-02-03 00:00:00,59.1,15.90625
2022-02-03 01:00:00,57.1,32.125
2022-02-03 02:00:00,59.8,32.875
2022-02-03 03:00:00,60.4,32.5
2022-02-03 04:00:00,55.4,28.5625
2022-02-03 05:00:00,47.9,19.4375
2022-02-03 06:00:00,48.6,4.6875
2022-02-03 07:00:00,42.3,0.22314453
2022-02-03 08:00:00,33.1,0.06616211
2022-02-03 09:00:00,,1.6289062
2022-02-03 10:00:00,,8.46875
2022-02-03 11:00:00,20.2,11.78125
2022-02-03 12:00:00,22.0,18.9375
2022-02-03 13:00:00,20.8,62.125
2022-02-03 14:00:00,19.5,77.75
2022-02-03 15:00:00,28.1,78.5
2022-02-03 16:00:00,28.0,70.75
2022-02-03 17:00:00,51.4,59.25
2022-02-03 18:00:00,51.9,50.75
2022-02-03 19:00:00,26.0,32.125
2022-02-03 20:00:00,13.1,13.03125
2022-02-03 21:00:00,25.2,5.453125
2022-02-03 22:00:00,33.3,3.796875
2022-02-03 23:00:00,36.2,4.6875
2022-02-04 00:00:00,35.4,5.71875
2022-02-04 01:00:00,32.1,32.5
2022-02-04 02:00:00,35.2,37.5
2022-02-04 03:00:00,33.7,38.875
2022-02-04 04:00:00,28.6,41.75
2022-02-04 05:00:00,30.2,44.25
2022-02-04 06:00:00,29.1,45.0
2022-02-04 07:00:00,16.7,48.625
2022-02-04 08:00:00,19.8,55.75
2022-02-04 09:00:00,27.7,60.75
2022-02-04 10:00:00,31.6,62.875
2022-02-04 11:00:00,37.4,64.25
2022-02-04 12:00:00,39.8,65.75
2022-02-04 13:00:00,61.4,64.25
2022-02-04 14:00:00,67.2,64.25
2022-02-04 15:00:00,69.4,65.75
2022-02-04 16:00:00,72.8,61.5
2022-02-04 17:00:00,68.7,55.75
2022-02-04 18:00:00,57.6,55.75
2022-02-04 19:00:00,35.8,60.0
2022-02-04 20:00:00,19.8,67.0
2022-02-04 21:00:00,38.2,72.0
2022-02-04 22:00:00,42.5,72.75
2022-02-04 23:00:00,46.7,72.0
2022-02-05 00:00:00,59.6,67.75
2022-02-05 01:00:00,59.4,67.0
2022-02-05 02:00:00,57.6,60.75
2022-02-05 03:00:00,51.2,57.125
2022-02-05 04:00:00,46.4,55.75
2022-02-05 05:00:00,48.4,52.875
2022-02-05 06:00:00,35.0,47.875
2022-02-05 07:00:00,22.0,41.125
2022-02-05 08:00:00,21.0,36.0
2022-02-05 09:00:00,25.9,36.375
2022-02-05 10:00:00,37.9,38.5
2022-02-05 11:00:00,61.4,41.75
2022-02-05 12:00:00,75.1,47.125
2022-02-05 13:00:00,78.7,82.75
2022-02-05 14:00:00,81.8,85.75
2022-02-05 15:00:00,78.4,85.0
2022-02-05 16:00:00,75.4,75.0
2022-02-05 17:00:00,69.2,61.5
2022-02-05 18:00:00,66.0,54.25
2022-02-05 19:00:00,50.4,44.625
2022-02-05 20:00:00,34.4,33.875
2022-02-05 21:00:00,20.4,27.875
2022-02-05 22:00:00,4.3,26.4375
2022-02-05 23:00:00,3.1,31.4375
2022-02-06 00:00:00,3.2,35.375
2022-02-06 01:00:00,2.3,50.0
2022-02-06 02:00:00,1.8,50.75
2022-02-06 03:00:00,4.8,50.0
2022-02-06 04:00:00,13.1,48.625
2022-02-06 05:00:00,15.9,47.875
2022-02-06 06:00:00,12.9,43.25
2022-02-06 07:00:00,8.3,39.625
2022-02-06 08:00:00,7.1,40.375
2022-02-06 09:00:00,16.9,47.125
2022-02-06 10:00:00,44.3,60.75
2022-02-06 11:00:00,52.3,63.625
2022-02-06 12:00:00,56.5,72.0
2022-02-06 13:00:00,63.3,87.75
2022-02-06 14:00:00,79.6,91.5
2022-02-06 15:00:00,79.8,90.75
2022-02-06 16:00:00,77.9,88.5
2022-02-06 17:00:00,74.7,87.25
2022-02-06 18:00:00,72.5,87.75
2022-02-06 19:00:00,71.0,88.5
2022-02-06 20:00:00,72.9,87.75
2022-02-06 21:00:00,75.9,85.75
2022-02-06 22:00:00,77.1,86.5
2022-02-06 23:00:00,76.4,87.25
2022-02-07 00:00:00,78.1,85.75
2022-02-07 01:00:00,76.8,86.5
2022-02-07 02:00:00,77.6,84.25
2022-02-07 03:00:00,79.2,82.75
2022-02-07 04:00:00,77.5,82.75
2022-02-07 05:00:00,74.8,83.5
2022-02-07 06:00:00,73.2,82.25
2022-02-07 07:00:00,68.6,80.0
2022-02-07 08:00:00,57.3,78.5
2022-02-07 09:00:00,55.7,76.5
2022-02-07 10:00:00,69.7,75.0
2022-02-07 11:00:00,70.6,75.75
2022-02-07 12:00:00,71.1,77.75
2022-02-07 13:00:00,73.5,82.25
2022-02-07 14:00:00,72.4,82.75
2022-02-07 15:00:00,74.0,81.5
2022-02-07 16:00:00,69.6,68.5
2022-02-07 17:00:00,64.5,51.375
2022-02-07 18:00:00,53.1,37.5
2022-02-07 19:00:00,36.1,20.1875
2022-02-07 20:00:00,31.6,5.09375
2022-02-07 21:00:00,34.1,0.46289062
2022-02-07 22:00:00,38.6,0.007675171
2022-02-07 23:00:00,41.0,0.0004901886
2022-02-08 00:00:00,38.5,0.0014152527
2022-02-08 01:00:00,35.1,5.453825e-06
2022-02-08 02:00:00,28.4,2.5868416e-05
2022-02-08 03:00:00,30.5,0.004486084
2022-02-08 04:00:00,13.2,0.4970703
2022-02-08 05:00:00,6.9,1.1054688
2022-02-08 06:00:00,13.2,0.9375
2022-02-08 07:00:00,8.7,0.76953125
2022-02-08 08:00:00,3.4,0.8144531
2022-02-08 09:00:00,16.6,7.6875
2022-02-08 10:00:00,24.9,24.3125
2022-02-08 11:00:00,41.0,32.5
2022-02-08 12:00:00,66.9,37.125
2022-02-08 13:00:00,71.7,67.0
2022-02-08 14:00:00,70.2,73.5
2022-02-08 15:00:00,69.8,75.75
2022-02-08 16:00:00,64.4,47.875
2022-02-08 17:00:00,59.4,11.59375
2022-02-08 18:00:00,29.5,0.2290039
2022-02-08 19:00:00,7.5,0.02508545
2022-02-08 20:00:00,2.2,0.072509766
2022-02-08 21:00:00,4.7,1.765625
2022-02-08 22:00:00,17.6,18.9375
2022-02-08 23:00:00,29.8,34.625
2022-02-09 00:00:00,29.7,43.875
2022-02-09 01:00:00,35.0,41.375
2022-02-09 02:00:00,15.1,43.875
2022-02-09 03:00:00,24.5,43.625
2022-02-09 04:00:00,31.1,41.375
2022-02-09 05:00:00,32.9,37.125
2022-02-09 06:00:00,30.1,28.9375
2022-02-09 07:00:00,23.8,20.1875
2022-02-09 08:00:00,24.0,15.375
2022-02-09 09:00:00,36.1,20.0
2022-02-09 10:00:00,48.6,27.125
2022-02-09 11:00:00,50.1,30.75
2022-02-09 12:00:00,55.3,33.5
2022-02-09 13:00:00,64.0,55.75
2022-02-09 14:00:00,72.5,63.625
2022-02-09 15:00:00,80.6,67.75
2022-02-09 16:00:00,79.6,42.875
2022-02-09 17:00:00,70.8,11.59375
2022-02-09 18:00:00,35.5,0.44628906
2022-02-09 19:00:00,5.9,0.033447266
2022-02-09 20:00:00,2.2,0.0061035156
2022-02-09 21:00:00,1.8,0.003227234
2022-02-09 22:00:00,0.5,0.0023117065
2022-02-09 23:00:00,0.7,0.0040130615
2022-02-10 00:00:00,0.4,0.017089844
2022-02-10 01:00:00,2.4,0.0053253174
2022-02-10 02:00:00,4.0,0.022155762
2022-02-10 03:00:00,13.3,0.2006836
2022-02-10 04:00:00,24.7,2.8125
2022-02-10 05:00:00,22.0,3.5703125
2022-02-10 06:00:00,6.2,1.25
2022-02-10 07:00:00,1.6,0.2006836
2022-02-10 08:00:00,0.9,0.16064453
2022-02-10 09:00:00,4.3,2.140625
2022-02-10 10:00:00,14.8,5.671875
2022-02-10 11:00:00,22.5,8.3125
2022-02-10 12:00:00,24.4,10.71875
2022-02-10 13:00:00,32.8,39.625
2022-02-10 14:00:00,46.5,52.125
2022-02-10 15:00:00,36.0,61.5
2022-02-10 16:00:00,59.5,67.75
2022-02-10 17:00:00,74.3,65.75
2022-02-10 18:00:00,33.5,61.5
2022-02-10 19:00:00,54.3,60.75
2022-02-10 20:00:00,65.0,62.125
2022-02-10 21:00:00,65.5,61.5
2022-02-10 22:00:00,71.4,60.75
2022-02-10 23:00:00,69.7,63.625
2022-02-11 00:00:00,69.0,65.75
2022-02-11 01:00:00,64.4,58.625
2022-02-11 02:00:00,52.2,58.625
2022-02-11 03:00:00,40.1,54.25
2022-02-11 04:00:00,36.6,45.75
2022-02-11 05:00:00,32.4,36.75
2022-02-11 06:00:00,35.7,27.125
2022-02-11 07:00:00,27.2,22.125
2022-02-11 08:00:00,21.8,24.3125
2022-02-11 09:00:00,34.0,28.5625
2022-02-11 10:00:00,43.8,38.25
2022-02-11 11:00:00,54.2,48.625
2022-02-11 12:00:00,56.8,55.75
2022-02-11 13:00:00,59.5,62.875
2022-02-11 14:00:00,63.3,68.5
2022-02-11 15:00:00,68.2,72.75
2022-02-11 16:00:00,67.6,65.0
2022-02-11 17:00:00,64.7,51.375
2022-02-11 18:00:00,45.7,41.125
2022-02-11 19:00:00,13.8,37.5
2022-02-11 20:00:00,26.1,38.5
2022-02-11 21:00:00,27.6,40.0
2022-02-11 22:00:00,16.1,40.75
2022-02-11 23:00:00,14.0,42.125
2022-02-12 00:00:00,6.4,44.625
2022-02-12 01:00:00,18.0,51.375
2022-02-12 02:00:00,16.6,49.25
2022-02-12 03:00:00,12.7,46.375
2022-02-12 04:00:00,8.8,42.5
2022-02-12 05:00:00,24.1,37.125
2022-02-12 06:00:00,18.0,23.9375
2022-02-12 07:00:00,18.7,10.96875
2022-02-12 08:00:00,6.4,6.15625
2022-02-12 09:00:00,5.6,11.59375
2022-02-12 10:00:00,15.7,27.5
2022-02-12 11:00:00,30.0,33.25
2022-02-12 12:00:00,39.5,35.0
2022-02-12 13:00:00,48.9,48.625
2022-02-12 14:00:00,58.3,57.875
2022-02-12 15:00:00,66.5,64.25
2022-02-12 16:00:00,66.6,63.625
2022-02-12 17:00:00,60.7,57.125
2022-02-12 18:00:00,45.5,52.125
2022-02-12 19:00:00,20.8,47.875
2022-02-12 20:00:00,8.8,45.75
2022-02-12 21:00:00,1.8,45.375
2022-02-12 22:00:00,1.5,47.125
2022-02-12 23:00:00,1.2,50.75
2022-02-13 00:00:00,1.0,51.375
2022-02-13 01:00:00,2.1,35.375
2022-02-13 02:00:00,3.5,37.125
2022-02-13 03:00:00,18.2,38.5
2022-02-13 04:00:00,27.6,39.25
2022-02-13 05:00:00,31.7,38.5
2022-02-13 06:00:00,33.9,35.0
2022-02-13 07:00:00,34.7,31.8125
2022-02-13 08:00:00,33.4,30.375
2022-02-13 09:00:00,34.9,32.875
2022-02-13 10:00:00,39.2,39.625
2022-02-13 11:00:00,45.9,44.25
2022-02-13 12:00:00,55.3,49.25
2022-02-13 13:00:00,63.7,67.75
2022-02-13 14:00:00,74.5,76.5
2022-02-13 15:00:00,77.3,79.25
2022-02-13 16:00:00,77.4,77.75
2022-02-13 17:00:00,68.4,74.25
2022-02-13 18:00:00,60.7,72.75
2022-02-13 19:00:00,60.5,73.5
2022-02-13 20:00:00,65.8,73.5
2022-02-13 21:00:00,74.0,71.5
2022-02-13 22:00:00,67.0,70.0
2022-02-13 23:00:00,64.9,75.0
2022-02-14 00:00:00,70.0,81.5
2022-02-14 01:00:00,85.7,80.0
2022-02-14 02:00:00,85.2,72.0
2022-02-14 03:00:00,84.2,72.0
2022-02-14 04:00:00,81.5,74.25
2022-02-14 05:00:00,78.5,75.75
2022-02-14 06:00:00,61.9,72.0
2022-02-14 07:00:00,55.6,72.0
2022-02-14 08:00:00,44.8,72.0
2022-02-14 09:00:00,59.1,69.25
2022-02-14 10:00:00,72.2,68.5
2022-02-14 11:00:00,78.0,70.75
2022-02-14 12:00:00,77.4,68.5
2022-02-14 13:00:00,74.9,65.75
2022-02-14 14:00:00,73.0,65.0
2022-02-14 15:00:00,78.0,64.25
2022-02-14 16:00:00,66.6,64.25
2022-02-14 17:00:00,66.5,65.75
2022-02-14 18:00:00,70.5,67.75
2022-02-14 19:00:00,71.5,68.5
2022-02-14 20:00:00,59.5,69.25
2022-02-14 21:00:00,69.3,69.25
2022-02-14 22:00:00,72.3,67.75
2022-02-14 23:00:00,68.8,68.5
2022-02-15 00:00:00,64.0,68.5
2022-02-15 01:00:00,64.6,71.5
2022-02-15 02:00:00,61.7,75.0
2022-02-15 03:00:00,64.4,77.75
2022-02-15 04:00:00,66.3,77.0
2022-02-15 05:00:00,64.7,71.5
2022-02-15 06:00:00,37.2,57.875
2022-02-15 07:00:00,18.9,41.375
2022-02-15 08:00:00,9.8,36.0
2022-02-15 09:00:00,12.3,48.625
2022-02-15 10:00:00,18.0,72.0
2022-02-15 11:00:00,33.8,78.5
2022-02-15 12:00:00,49.6,80.75
2022-02-15 13:00:00,63.2,80.75
2022-02-15 14:00:00,73.0,76.5
2022-02-15 15:00:00,75.8,83.5
2022-02-15 16:00:00,73.7,89.25
2022-02-15 17:00:00,69.5,77.75
2022-02-15 18:00:00,69.7,71.5
2022-02-15 19:00:00,71.3,72.0
2022-02-15 20:00:00,64.4,73.5
2022-02-15 21:00:00,69.6,75.0
2022-02-15 22:00:00,76.2,76.5
2022-02-15 23:00:00,75.2,77.0
2022-02-16 00:00:00,76.8,76.5
2022-02-16 01:00:00,76.2,74.25
2022-02-16 02:00:00,75.4,72.75
2022-02-16 03:00:00,75.5,73.5
2022-02-16 04:00:00,75.4,75.0
2022-02-16 05:00:00,77.4,77.0
2022-02-16 06:00:00,75.6,77.75
2022-02-16 07:00:00,69.8,78.5
2022-02-16 08:00:00,69.8,77.75
2022-02-16 09:00:00,71.4,77.75
2022-02-16 10:00:00,72.2,78.5
2022-02-16 11:00:00,68.7,79.25
2022-02-16 12:00:00,66.1,79.25
2022-02-16 13:00:00,64.8,80.0
2022-02-16 14:00:00,63.2,80.0
2022-02-16 15:00:00,61.3,80.0
2022-02-16 16:00:00,59.5,78.5
2022-02-16 17:00:00,58.0,77.75
2022-02-16 18:00:00,58.3,77.75
2022-02-16 19:00:00,59.2,77.75
2022-02-16 20:00:00,61.6,79.25
2022-02-16 21:00:00,65.3,80.0
2022-02-16 22:00:00,64.4,80.75
2022-02-16 23:00:00,63.6,80.0
2022-02-17 00:00:00,63.6,77.75
2022-02-17 01:00:00,64.3,72.75
2022-02-17 02:00:00,62.3,72.0
2022-02-17 03:00:00,61.6,70.75
2022-02-17 04:00:00,61.2,68.5
2022-02-17 05:00:00,59.9,66.5
2022-02-17 06:00:00,57.9,65.75
2022-02-17 07:00:00,56.6,64.25
2022-02-17 08:00:00,52.2,63.625
2022-02-17 09:00:00,51.9,62.875
2022-02-17 10:00:00,52.8,62.125
2022-02-17 11:00:00,49.4,61.5
2022-02-17 12:00:00,51.2,60.0
2022-02-17 13:00:00,52.1,57.875
2022-02-17 14:00:00,53.9,55.0
2022-02-17 15:00:00,53.2,51.375
2022-02-17 16:00:00,47.2,48.625
2022-02-17 17:00:00,45.5,47.125
2022-02-17 18:00:00,45.9,46.375
2022-02-17 19:00:00,48.7,43.25
2022-02-17 20:00:00,55.7,38.25
2022-02-17 21:00:00,53.5,33.25
2022-02-17 22:00:00,50.3,25.375
2022-02-17 23:00:00,45.5,19.25
2022-02-18 00:00:00,48.0,16.75
2022-02-18 01:00:00,46.5,25.6875
2022-02-18 02:00:00,43.6,23.5625
2022-02-18 03:00:00,52.4,23.5625
2022-02-18 04:00:00,57.7,24.3125
2022-02-18 05:00:00,53.1,23.5625
2022-02-18 06:00:00,48.3,16.0625
2022-02-18 07:00:00,40.3,9.71875
2022-02-18 08:00:00,36.3,9.46875
2022-02-18 09:00:00,36.3,18.75
2022-02-18 10:00:00,38.1,34.25
2022-02-18 11:00:00,40.2,38.5
2022-02-18 12:00:00,40.8,42.5
2022-02-18 13:00:00,43.9,60.0
2022-02-18 14:00:00,56.0,66.5
2022-02-18 15:00:00,79.5,70.0
2022-02-18 16:00:00,78.8,79.25
2022-02-18 17:00:00,76.8,82.75
2022-02-18 18:00:00,72.0,79.25
2022-02-18 19:00:00,64.0,73.5
2022-02-18 20:00:00,58.6,70.0
2022-02-18 21:00:00,62.0,70.0
2022-02-18 22:00:00,61.4,71.5
2022-02-18 23:00:00,58.7,74.25
2022-02-19 00:00:00,62.2,77.0
2022-02-19 01:00:00,58.4,64.25
2022-02-19 02:00:00,58.2,58.625
2022-02-19 03:00:00,63.3,55.0
2022-02-19 04:00:00,58.5,51.375
2022-02-19 05:00:00,43.9,43.25
2022-02-19 06:00:00,32.1,25.375
2022-02-19 07:00:00,6.4,6.609375
2022-02-19 08:00:00,2.5,1.8515625
2022-02-19 09:00:00,5.6,8.03125
2022-02-19 10:00:00,22.3,46.375
2022-02-19 11:00:00,71.0,57.125
2022-02-19 12:00:00,78.3,64.25
2022-02-19 13:00:00,79.9,70.75
2022-02-19 14:00:00,77.5,72.0
2022-02-19 15:00:00,75.6,71.5
2022-02-19 16:00:00,77.6,65.75
2022-02-19 17:00:00,76.2,57.875
2022-02-19 18:00:00,67.6,52.125
2022-02-19 19:00:00,46.3,48.625
2022-02-19 20:00:00,44.9,50.0
2022-02-19 21:00:00,43.6,54.25
2022-02-19 22:00:00,47.0,57.875
2022-02-19 23:00:00,48.8,62.875
2022-02-20 00:00:00,52.5,67.75
2022-02-20 01:00:00,57.4,80.75
2022-02-20 02:00:00,60.8,81.5
2022-02-20 03:00:00,59.7,81.5
2022-02-20 04:00:00,58.6,82.25
2022-02-20 05:00:00,57.6,82.25
2022-02-20 06:00:00,49.9,80.0
2022-02-20 07:00:00,50.3,76.5
2022-02-20 08:00:00,54.6,74.25
2022-02-20 09:00:00,50.8,72.75
2022-02-20 10:00:00,52.0,72.0
2022-02-20 11:00:00,60.0,72.75
2022-02-20 12:00:00,74.8,75.75
2022-02-20 13:00:00,78.7,79.25
2022-02-20 14:00:00,79.4,80.0
2022-02-20 15:00:00,79.0,80.0
2022-02-20 16:00:00,74.2,79.25
2022-02-20 17:00:00,72.3,77.75
2022-02-20 18:00:00,69.1,78.5
2022-02-20 19:00:00,70.4,79.25
2022-02-20 20:00:00,69.2,80.75
2022-02-20 21:00:00,72.9,82.25
2022-02-20 22:00:00,76.1,82.75
2022-02-20 23:00:00,77.3,83.5
2022-02-21 00:00:00,77.7,82.75
2022-02-21 01:00:00,81.9,82.75
2022-02-21 02:00:00,82.9,83.5
2022-02-21 03:00:00,81.2,83.5
2022-02-21 04:00:00,81.4,85.0
2022-02-21 05:00:00,81.9,85.0
2022-02-21 06:00:00,80.5,82.75
2022-02-21 07:00:00,75.2,80.75
2022-02-21 08:00:00,64.8,82.25
2022-02-21 09:00:00,64.4,87.75
2022-02-21 10:00:00,75.9,91.5
2022-02-21 11:00:00,79.4,91.5
2022-02-21 12:00:00,80.8,90.75
2022-02-21 13:00:00,82.0,91.5
2022-02-21 14:00:00,81.3,91.5
2022-02-21 15:00:00,80.7,91.5
2022-02-21 16:00:00,78.2,91.5
2022-02-21 17:00:00,77.2,90.0
2022-02-21 18:00:00,74.3,88.5
2022-02-21 19:00:00,69.1,87.25
2022-02-21 20:00:00,65.2,85.75
2022-02-21 21:00:00,65.7,84.25
2022-02-21 22:00:00,62.8,81.5
2022-02-21 23:00:00,61.4,78.5
2022-02-22 00:00:00,57.8,76.5
2022-02-22 01:00:00,59.0,70.75
2022-02-22 02:00:00,61.4,64.25
2022-02-22 03:00:00,52.0,58.625
2022-02-22 04:00:00,54.3,53.625
2022-02-22 05:00:00,49.9,46.375
2022-02-22 06:00:00,29.2,31.4375
2022-02-22 07:00:00,11.2,14.28125
2022-02-22 08:00:00,4.4,9.1875
2022-02-22 09:00:00,29.2,22.875
2022-02-22 10:00:00,67.2,79.25
2022-02-22 11:00:00,76.0,87.25
2022-02-22 12:00:00,76.2,90.0
2022-02-22 13:00:00,78.0,90.75
2022-02-22 14:00:00,78.5,90.75
2022-02-22 15:00:00,76.6,90.0
2022-02-22 16:00:00,74.3,87.75
2022-02-22 17:00:00,73.1,85.75
2022-02-22 18:00:00,67.2,84.25
2022-02-22 19:00:00,64.5,82.25
2022-02-22 20:00:00,58.2,79.25
2022-02-22 21:00:00,48.6,76.5
2022-02-22 22:00:00,50.4,62.125
2022-02-22 23:00:00,35.4,47.875
2022-02-23 00:00:00,9.2,40.375
2022-02-23 01:00:00,1.7,1.2851562
2022-02-23 02:00:00,1.7,1.0585938
2022-02-23 03:00:00,0.3,1.6289062
2022-02-23 04:00:00,-0.4,8.75
2022-02-23 05:00:00,0.0,8.84375
2022-02-23 06:00:00,0.1,1.1953125
2022-02-23 07:00:00,0.3,0.06213379
2022-02-23 08:00:00,1.1,0.3154297
