time,O3,O3_model
2022-02-02 06:00:00,42.4,27.187498
2022-02-02 07:00:00,33.0,16.812498
2022-02-02 08:00:00,28.8,14.312499
2022-02-02 09:00:00,30.2,16.812498
2022-02-02 10:00:00,34.6,22.937498
2022-02-02 11:00:00,42.5,29.687498
2022-02-02 12:00:00,43.6,34.749996
2022-02-02 13:00:00,42.1,38.999996
2022-02-02 14:00:00,,36.874996
2022-02-02 15:00:00,,33.999996
2022-02-02 16:00:00,47.3,22.749998
2022-02-02 17:00:00,49.5,7.9687495
2022-02-02 18:00:00,44.7,1.6562499
2022-02-02 19:00:00,48.4,0.08398437
2022-02-02 20:00:00,47.2,0.0008735656
2022-02-02 21:00:00,49.3,0.0003032684
2022-02-02 22:00:00,60.5,0.0020980833
2022-02-02 23:00:00,59.5,0.26562497
2022-02-03 00:00:00,63.4,4.0312495
2022-02-03 01:00:00,64.0,6.4374995
2022-02-03 02:00:00,68.1,8.062499
2022-02-03 03:00:00,70.0,7.0781245
2022-02-03 04:00:00,67.7,5.6874995
2022-02-03 05:00:00,63.7,2.1718748
2022-02-03 06:00:00,60.6,0.057373043
2022-02-03 07:00:00,53.7,0.00012159347
2022-02-03 08:00:00,45.7,0.008819579
2022-02-03 09:00:00,44.3,0.24316405
2022-02-03 10:00:00,46.1,3.3593748
2022-02-03 11:00:00,46.6,9.124999
2022-02-03 12:00:00,41.3,15.218749
2022-02-03 13:00:00,43.5,45.499996
2022-02-03 14:00:00,43.4,55.124996
2022-02-03 15:00:00,39.5,52.249996
2022-02-03 16:00:00,40.6,39.749996
2022-02-03 17:00:00,37.5,24.374998
2022-02-03 18:00:00,29.9,13.062499
2022-02-03 19:00:00,37.7,6.6249995
2022-02-03 20:00:00,32.3,7.5156245
2022-02-03 21:00:00,34.5,10.749999
2022-02-03 22:00:00,36.7,19.312498
2022-02-03 23:00:00,35.7,34.749996
2022-02-04 00:00:00,34.9,42.624996
2022-02-04 01:00:00,37.1,28.312498
2022-02-04 02:00:00,38.7,28.999998
2022-02-04 03:00:00,38.5,30.062498
2022-02-04 04:00:00,33.6,32.999996
2022-02-04 05:00:00,29.9,34.749996
2022-02-04 06:00:00,25.8,25.062498
2022-02-04 07:00:00,20.9,15.937499
2022-02-04 08:00:00,14.5,16.124998
2022-02-04 09:00:00,24.3,25.437498
2022-02-04 10:00:00,33.3,42.999996
2022-02-04 11:00:00,41.2,52.999996
2022-02-04 12:00:00,51.4,56.624996
2022-02-04 13:00:00,62.9,59.374996
2022-02-04 14:00:00,66.0,60.124996
2022-02-04 15:00:00,68.3,62.999996
2022-02-04 16:00:00,65.3,57.999996
2022-02-04 17:00:00,62.8,40.499996
2022-02-04 18:00:00,59.6,20.249998
2022-02-04 19:00:00,52.0,5.4687495
2022-02-04 20:00:00,43.2,1.1757811
2022-02-04 21:00:00,47.5,0.88476557
2022-02-04 22:00:00,50.8,4.7031245
2022-02-04 23:00:00,52.3,25.749998
2022-02-05 00:00:00,53.3,43.749996
2022-02-05 01:00:00,51.0,51.499996
2022-02-05 02:00:00,52.4,51.499996
2022-02-05 03:00:00,54.5,50.874996
2022-02-05 04:00:00,46.0,48.749996
2022-02-05 05:00:00,49.3,41.874996
2022-02-05 06:00:00,46.7,17.749998
2022-02-05 07:00:00,39.7,1.8554686
2022-02-05 08:00:00,32.9,0.46972653
2022-02-05 09:00:00,40.7,6.7968745
2022-02-05 10:00:00,44.0,17.374998
2022-02-05 11:00:00,51.8,25.749998
2022-02-05 12:00:00,61.2,33.374996
2022-02-05 13:00:00,66.6,54.374996
2022-02-05 14:00:00,68.7,55.124996
2022-02-05 15:00:00,67.0,50.874996
2022-02-05 16:00:00,63.4,38.999996
2022-02-05 17:00:00,53.2,25.062498
2022-02-05 18:00:00,45.0,15.031249
2022-02-05 19:00:00,40.9,10.031249
2022-02-05 20:00:00,42.5,15.218749
2022-02-05 21:00:00,47.3,25.749998
2022-02-05 22:00:00,51.6,41.499996
2022-02-05 23:00:00,54.0,52.249996
2022-02-06 00:00:00,55.7,54.374996
2022-02-06 01:00:00,56.2,56.624996
2022-02-06 02:00:00,57.1,57.249996
2022-02-06 03:00:00,63.5,57.249996
2022-02-06 04:00:00,64.1,57.999996
2022-02-06 05:00:00,64.1,57.249996
2022-02-06 06:00:00,62.9,54.374996
2022-02-06 07:00:00,61.1,54.374996
2022-02-06 08:00:00,61.4,57.999996
2022-02-06 09:00:00,63.2,62.999996
2022-02-06 10:00:00,62.8,68.74999
2022-02-06 11:00:00,63.4,72.24999
2022-02-06 12:00:00,69.1,71.74999
2022-02-06 13:00:00,71.1,70.99999
2022-02-06 14:00:00,69.1,70.99999
2022-02-06 15:00:00,64.7,72.24999
2022-02-06 16:00:00,66.3,71.74999
2022-02-06 17:00:00,69.1,68.74999
2022-02-06 18:00:00,68.9,65.99999
2022-02-06 19:00:00,60.0,65.99999
2022-02-06 20:00:00,61.0,69.49999
2022-02-06 21:00:00,71.5,70.99999
2022-02-06 22:00:00,75.3,72.99999
2022-02-06 23:00:00,71.1,74.49999
2022-02-07 00:00:00,67.8,69.49999
2022-02-07 01:00:00,67.7,60.124996
2022-02-07 02:00:00,70.1,58.749996
2022-02-07 03:00:00,70.1,57.999996
2022-02-07 04:00:00,66.9,53.749996
2022-02-07 05:00:00,63.7,42.249996
2022-02-07 06:00:00,56.2,11.812499
2022-02-07 07:00:00,41.5,0.26074216
2022-02-07 08:00:00,32.3,0.28222653
2022-02-07 09:00:00,22.5,5.9062495
2022-02-07 10:00:00,32.2,16.124998
2022-02-07 11:00:00,55.0,22.374998
2022-02-07 12:00:00,60.9,27.562498
2022-02-07 13:00:00,64.9,44.749996
2022-02-07 14:00:00,65.6,50.874996
2022-02-07 15:00:00,65.1,49.374996
2022-02-07 16:00:00,65.4,12.531249
2022-02-07 17:00:00,59.1,0.4755859
2022-02-07 18:00:00,46.9,0.00037670133
2022-02-07 19:00:00,31.9,1.3350431e-14
2022-02-07 20:00:00,20.4,1.6375788e-14
2022-02-07 21:00:00,23.9,3.003515e-08
2022-02-07 22:00:00,35.7,0.022705076
2022-02-07 23:00:00,43.0,2.8671873
2022-02-08 00:00:00,46.9,16.812498
2022-02-08 01:00:00,46.7,10.843749
2022-02-08 02:00:00,46.0,17.562498
2022-02-08 03:00:00,45.4,19.687498
2022-02-08 04:00:00,38.2,22.187498
2022-02-08 05:00:00,41.2,21.687498
2022-02-08 06:00:00,36.2,8.499999
2022-02-08 07:00:00,30.9,1.5664061
2022-02-08 08:00:00,29.4,0.4472656
2022-02-08 09:00:00,17.3,2.1249998
2022-02-08 10:00:00,11.8,7.1562495
2022-02-08 11:00:00,18.9,13.781249
2022-02-08 12:00:00,30.9,20.249998
2022-02-08 13:00:00,44.1,38.624996
2022-02-08 14:00:00,52.3,48.749996
2022-02-08 15:00:00,48.5,50.874996
2022-02-08 16:00:00,47.8,28.312498
2022-02-08 17:00:00,45.4,3.5390623
2022-02-08 18:00:00,41.9,0.1118164
2022-02-08 19:00:00,40.3,0.0070800777
2022-02-08 20:00:00,40.9,0.0011253356
2022-02-08 21:00:00,40.3,0.0007324218
2022-02-08 22:00:00,14.5,0.0015945433
2022-02-08 23:00:00,10.7,0.015045165
2022-02-09 00:00:00,20.1,0.0447998
2022-02-09 01:00:00,22.7,1.5099031e-14
2022-02-09 02:00:00,25.4,2.858824e-15
2022-02-09 03:00:00,26.8,3.3084643e-14
2022-02-09 04:00:00,24.1,2.0023434e-07
2022-02-09 05:00:00,21.5,4.1630116e-07
2022-02-09 06:00:00,15.0,5.1514345e-14
2022-02-09 07:00:00,1.9,7.008202e-08
2022-02-09 08:00:00,1.0,0.009521483
2022-02-09 09:00:00,2.9,0.10913085
2022-02-09 10:00:00,5.4,0.45312497
2022-02-09 11:00:00,10.3,1.0742186
2022-02-09 12:00:00,16.4,1.9453124
2022-02-09 13:00:00,25.1,4.5156245
2022-02-09 14:00:00,28.4,5.3281245
2022-02-09 15:00:00,28.1,4.6093745
2022-02-09 16:00:00,25.4,1.3554686
2022-02-09 17:00:00,21.8,0.106201164
2022-02-09 18:00:00,15.6,0.00013685225
2022-02-09 19:00:00,6.2,0.0
2022-02-09 20:00:00,2.6,0.0
2022-02-09 21:00:00,1.6,0.0
2022-02-09 22:00:00,1.2,0.0
2022-02-09 23:00:00,0.8,2.3158556000000004e-16
2022-02-10 00:00:00,0.9,2.144118e-15
2022-02-10 01:00:00,8.5,0.33300778
2022-02-10 02:00:00,25.3,1.5898436
2022-02-10 03:00:00,33.6,4.6093745
2022-02-10 04:00:00,38.2,8.156249
2022-02-10 05:00:00,43.8,8.062499
2022-02-10 06:00:00,38.2,1.9687499
2022-02-10 07:00:00,25.3,0.7949218
2022-02-10 08:00:00,20.0,0.68749994
2022-02-10 09:00:00,18.1,4.4843745
2022-02-10 10:00:00,26.2,11.999999
2022-02-10 11:00:00,31.8,18.624998
2022-02-10 12:00:00,39.7,20.937498
2022-02-10 13:00:00,49.0,31.874998
2022-02-10 14:00:00,48.3,37.999996
2022-02-10 15:00:00,48.2,42.249996
2022-02-10 16:00:00,45.3,39.374996
2022-02-10 17:00:00,45.1,23.249998
2022-02-10 18:00:00,42.4,3.5781248
2022-02-10 19:00:00,46.2,0.23193358
2022-02-10 20:00:00,53.9,1.0507811
2022-02-10 21:00:00,58.2,5.8124995
2022-02-10 22:00:00,60.4,9.406249
2022-02-10 23:00:00,60.5,14.156249
2022-02-11 00:00:00,56.6,20.624998
2022-02-11 01:00:00,49.8,36.124996
2022-02-11 02:00:00,49.6,31.874998
2022-02-11 03:00:00,45.4,26.874998
2022-02-11 04:00:00,47.5,20.437498
2022-02-11 05:00:00,44.5,8.249999
2022-02-11 06:00:00,31.1,0.18749999
2022-02-11 07:00:00,18.1,3.659725e-05
2022-02-11 08:00:00,16.6,0.24316405
2022-02-11 09:00:00,20.9,3.8046873
2022-02-11 10:00:00,30.9,9.499999
2022-02-11 11:00:00,39.1,13.249999
2022-02-11 12:00:00,46.1,16.687498
2022-02-11 13:00:00,52.8,32.249996
2022-02-11 14:00:00,58.6,36.874996
2022-02-11 15:00:00,57.1,35.124996
2022-02-11 16:00:00,56.1,9.218749
2022-02-11 17:00:00,54.1,0.53124994
2022-02-11 18:00:00,40.6,0.00033855435
2022-02-11 19:00:00,28.8,7.549516e-15
2022-02-11 20:00:00,31.7,5.6482592e-15
2022-02-11 21:00:00,11.0,4.1355803e-15
2022-02-11 22:00:00,8.9,5.412337e-15
2022-02-11 23:00:00,17.4,2.320366e-14
2022-02-12 00:00:00,19.4,0.004898071
2022-02-12 01:00:00,11.9,0.0033187864
2022-02-12 02:00:00,9.0,0.015930174
2022-02-12 03:00:00,19.6,0.033569332
2022-02-12 04:00:00,15.6,0.033569332
2022-02-12 05:00:00,31.1,0.00830078
2022-02-12 06:00:00,39.1,5.6028362e-05
2022-02-12 07:00:00,31.8,7.438659e-05
2022-02-12 08:00:00,22.7,0.20117186
2022-02-12 09:00:00,25.1,3.1328123
2022-02-12 10:00:00,36.0,19.499998
2022-02-12 11:00:00,44.7,32.249996
2022-02-12 12:00:00,54.6,39.374996
2022-02-12 13:00:00,57.8,52.999996
2022-02-12 14:00:00,61.0,58.749996
2022-02-12 15:00:00,59.5,57.249996
2022-02-12 16:00:00,51.0,40.124996
2022-02-12 17:00:00,38.6,12.343749
2022-02-12 18:00:00,27.3,1.0507811
2022-02-12 19:00:00,14.1,0.20996092
2022-02-12 20:00:00,13.8,0.12304687
2022-02-12 21:00:00,23.5,0.15380858
2022-02-12 22:00:00,19.4,0.7382812
2022-02-12 23:00:00,21.2,4.6093745
2022-02-13 00:00:00,20.3,10.749999
2022-02-13 01:00:00,17.0,25.062498
2022-02-13 02:00:00,20.6,26.499998
2022-02-13 03:00:00,22.4,25.749998
2022-02-13 04:00:00,19.9,24.687498
2022-02-13 05:00:00,15.6,21.687498
2022-02-13 06:00:00,15.9,9.749999
2022-02-13 07:00:00,13.1,3.3593748
2022-02-13 08:00:00,14.4,2.7734373
2022-02-13 09:00:00,19.5,11.812499
2022-02-13 10:00:00,29.0,38.999996
2022-02-13 11:00:00,45.3,52.249996
2022-02-13 12:00:00,54.6,60.874996
2022-02-13 13:00:00,59.4,67.24999
2022-02-13 14:00:00,63.3,70.24999
2022-02-13 15:00:00,65.0,70.99999
2022-02-13 16:00:00,62.0,70.24999
2022-02-13 17:00:00,52.6,68.74999
2022-02-13 18:00:00,46.2,67.24999
2022-02-13 19:00:00,40.8,66.74999
2022-02-13 20:00:00,44.3,67.99999
2022-02-13 21:00:00,45.8,67.99999
2022-02-13 22:00:00,47.2,68.74999
2022-02-13 23:00:00,54.7,70.99999
2022-02-14 00:00:00,50.3,69.49999
2022-02-14 01:00:00,54.1,65.24999
2022-02-14 02:00:00,61.1,66.74999
2022-02-14 03:00:00,68.9,67.24999
2022-02-14 04:00:00,69.3,67.24999
2022-02-14 05:00:00,80.1,63.749996
2022-02-14 06:00:00,73.4,55.874996
2022-02-14 07:00:00,62.6,50.874996
2022-02-14 08:00:00,54.7,41.874996
2022-02-14 09:00:00,54.2,38.624996
2022-02-14 10:00:00,57.4,45.124996
2022-02-14 11:00:00,64.0,47.249996
2022-02-14 12:00:00,69.1,49.374996
2022-02-14 13:00:00,70.9,55.124996
2022-02-14 14:00:00,72.0,57.249996
2022-02-14 15:00:00,69.4,54.374996
2022-02-14 16:00:00,63.4,36.874996
2022-02-14 17:00:00,54.9,10.656249
2022-02-14 18:00:00,49.3,0.45312497
2022-02-14 19:00:00,44.6,0.003059387
2022-02-14 20:00:00,53.4,3.6835667e-05
2022-02-14 21:00:00,43.5,4.187226e-06
2022-02-14 22:00:00,47.5,0.00018024443
2022-02-14 23:00:00,50.2,0.37499997
2022-02-15 00:00:00,54.2,10.999999
2022-02-15 01:00:00,53.7,35.874996
2022-02-15 02:00:00,54.1,35.124996
2022-02-15 03:00:00,55.3,33.624996
2022-02-15 04:00:00,54.4,32.249996
2022-02-15 05:00:00,53.3,26.874998
2022-02-15 06:00:00,46.4,9.843749
2022-02-15 07:00:00,35.5,1.6992186
2022-02-15 08:00:00,29.1,2.8437498
2022-02-15 09:00:00,34.3,16.499998
2022-02-15 10:00:00,41.9,25.749998
2022-02-15 11:00:00,46.0,37.249996
2022-02-15 12:00:00,58.9,47.249996
2022-02-15 13:00:00,61.5,63.749996
2022-02-15 14:00:00,57.6,65.99999
2022-02-15 15:00:00,52.5,62.999996
2022-02-15 16:00:00,48.7,57.999996
2022-02-15 17:00:00,44.7,54.374996
2022-02-15 18:00:00,50.3,50.874996
2022-02-15 19:00:00,49.3,50.874996
2022-02-15 20:00:00,54.4,52.249996
2022-02-15 21:00:00,58.4,52.249996
2022-02-15 22:00:00,63.0,54.374996
2022-02-15 23:00:00,65.1,58.749996
2022-02-16 00:00:00,66.9,59.374996
2022-02-16 01:00:00,69.3,57.999996
2022-02-16 02:00:00,69.5,57.999996
2022-02-16 03:00:00,66.3,57.999996
2022-02-16 04:00:00,64.0,57.249996
2022-02-16 05:00:00,61.4,55.124996
2022-02-16 06:00:00,58.6,47.999996
2022-02-16 07:00:00,55.2,44.374996
2022-02-16 08:00:00,47.8,46.499996
2022-02-16 09:00:00,45.4,49.374996
2022-02-16 10:00:00,46.7,53.749996
2022-02-16 11:00:00,47.9,55.124996
2022-02-16 12:00:00,44.7,55.124996
2022-02-16 13:00:00,48.6,52.999996
2022-02-16 14:00:00,51.5,51.499996
2022-02-16 15:00:00,50.1,50.874996
2022-02-16 16:00:00,44.5,49.374996
2022-02-16 17:00:00,40.8,47.999996
2022-02-16 18:00:00,39.5,46.499996
2022-02-16 19:00:00,39.5,49.374996
2022-02-16 20:00:00,44.2,53.749996
2022-02-16 21:00:00,47.7,52.999996
2022-02-16 22:00:00,50.5,52.249996
2022-02-16 23:00:00,52.4,55.124996
2022-02-17 00:00:00,52.9,55.874996
2022-02-17 01:00:00,52.7,55.874996
2022-02-17 02:00:00,54.2,53.749996
2022-02-17 03:00:00,68.4,52.999996
2022-02-17 04:00:00,79.0,55.124996
2022-02-17 05:00:00,78.6,59.374996
2022-02-17 06:00:00,76.5,53.749996
2022-02-17 07:00:00,71.1,49.374996
2022-02-17 08:00:00,71.4,52.999996
2022-02-17 09:00:00,66.0,59.374996
2022-02-17 10:00:00,69.2,65.99999
2022-02-17 11:00:00,73.4,67.99999
2022-02-17 12:00:00,74.3,68.74999
2022-02-17 13:00:00,77.3,67.24999
2022-02-17 14:00:00,77.0,63.749996
2022-02-17 15:00:00,74.2,59.374996
2022-02-17 16:00:00,74.0,41.874996
2022-02-17 17:00:00,70.0,16.999998
2022-02-17 18:00:00,66.6,2.7109373
2022-02-17 19:00:00,52.5,0.23193358
2022-02-17 20:00:00,50.5,0.049682613
2022-02-17 21:00:00,48.0,0.039184567
2022-02-17 22:00:00,49.8,0.18749999
2022-02-17 23:00:00,50.0,6.0937495
2022-02-18 00:00:00,52.7,23.624998
2022-02-18 01:00:00,50.5,41.874996
2022-02-18 02:00:00,45.1,44.374996
2022-02-18 03:00:00,35.0,41.874996
2022-02-18 04:00:00,35.0,40.874996
2022-02-18 05:00:00,44.2,39.374996
2022-02-18 06:00:00,45.3,35.124996
2022-02-18 07:00:00,43.2,40.874996
2022-02-18 08:00:00,43.9,47.999996
2022-02-18 09:00:00,48.6,50.874996
2022-02-18 10:00:00,47.8,53.749996
2022-02-18 11:00:00,44.7,55.124996
2022-02-18 12:00:00,46.1,57.999996
2022-02-18 13:00:00,71.3,62.999996
2022-02-18 14:00:00,74.4,70.99999
2022-02-18 15:00:00,73.5,72.99999
2022-02-18 16:00:00,72.0,64.49999
2022-02-18 17:00:00,73.0,54.374996
2022-02-18 18:00:00,70.4,45.124996
2022-02-18 19:00:00,65.7,39.374996
2022-02-18 20:00:00,64.6,45.124996
2022-02-18 21:00:00,67.2,54.374996
2022-02-18 22:00:00,70.6,65.24999
2022-02-18 23:00:00,71.6,75.24999
2022-02-19 00:00:00,74.2,77.24999
2022-02-19 01:00:00,73.8,70.99999
2022-02-19 02:00:00,70.1,67.99999
2022-02-19 03:00:00,70.6,65.24999
2022-02-19 04:00:00,67.9,60.874996
2022-02-19 05:00:00,64.3,55.874996
2022-02-19 06:00:00,60.3,42.624996
2022-02-19 07:00:00,52.7,31.499998
2022-02-19 08:00:00,48.8,30.062498
2022-02-19 09:00:00,52.8,37.624996
2022-02-19 10:00:00,58.6,46.499996
2022-02-19 11:00:00,62.9,51.499996
2022-02-19 12:00:00,70.0,55.874996
2022-02-19 13:00:00,70.7,60.124996
2022-02-19 14:00:00,71.0,62.999996
2022-02-19 15:00:00,69.0,62.249996
2022-02-19 16:00:00,66.1,64.49999
2022-02-19 17:00:00,63.2,68.74999
2022-02-19 18:00:00,55.6,71.74999
2022-02-19 19:00:00,58.6,70.99999
2022-02-19 20:00:00,63.3,69.49999
2022-02-19 21:00:00,65.8,67.99999
2022-02-19 22:00:00,68.1,68.74999
2022-02-19 23:00:00,66.5,71.74999
2022-02-20 00:00:00,64.7,70.99999
2022-02-20 01:00:00,62.9,65.99999
2022-02-20 02:00:00,60.8,62.999996
2022-02-20 03:00:00,63.5,61.624996
2022-02-20 04:00:00,63.9,60.874996
2022-02-20 05:00:00,59.4,59.374996
2022-02-20 06:00:00,56.6,52.999996
2022-02-20 07:00:00,59.0,49.374996
2022-02-20 08:00:00,58.9,49.374996
2022-02-20 09:00:00,60.6,52.249996
2022-02-20 10:00:00,64.4,56.624996
2022-02-20 11:00:00,68.7,60.874996
2022-02-20 12:00:00,70.0,63.749996
2022-02-20 13:00:00,71.4,65.99999
2022-02-20 14:00:00,70.7,67.99999
2022-02-20 15:00:00,72.6,68.74999
2022-02-20 16:00:00,71.7,68.74999
2022-02-20 17:00:00,69.4,68.74999
2022-02-20 18:00:00,71.0,68.74999
2022-02-20 19:00:00,74.7,69.49999
2022-02-20 20:00:00,76.2,71.74999
2022-02-20 21:00:00,77.3,73.74999
2022-02-20 22:00:00,80.3,77.24999
2022-02-20 23:00:00,78.5,78.74999
2022-02-21 00:00:00,83.1,77.99999
2022-02-21 01:00:00,83.6,78.74999
2022-02-21 02:00:00,79.7,75.24999
2022-02-21 03:00:00,75.3,73.74999
2022-02-21 04:00:00,74.2,72.24999
2022-02-21 05:00:00,73.4,68.74999
2022-02-21 06:00:00,71.8,59.374996
2022-02-21 07:00:00,66.7,55.874996
2022-02-21 08:00:00,59.6,58.749996
2022-02-21 09:00:00,60.5,62.999996
2022-02-21 10:00:00,63.4,67.24999
2022-02-21 11:00:00,71.5,71.74999
2022-02-21 12:00:00,75.2,75.99999
2022-02-21 13:00:00,73.8,78.74999
2022-02-21 14:00:00,69.6,78.74999
2022-02-21 15:00:00,66.6,77.99999
2022-02-21 16:00:00,67.0,74.49999
2022-02-21 17:00:00,65.2,67.99999
2022-02-21 18:00:00,52.5,60.124996
2022-02-21 19:00:00,60.5,52.999996
2022-02-21 20:00:00,62.6,49.374996
2022-02-21 21:00:00,63.4,45.874996
2022-02-21 22:00:00,64.3,46.499996
