time,O3,O3_model
2022-01-31 07:00:00,40.89,77.24999
2022-01-31 08:00:00,48.69,76.74999
2022-01-31 09:00:00,54.23,72.99999
2022-01-31 10:00:00,52.38,69.49999
2022-01-31 11:00:00,59.67,62.249996
2022-01-31 12:00:00,62.95,60.124996
2022-01-31 13:00:00,69.16,61.624996
2022-01-31 14:00:00,63.92,64.49999
2022-01-31 15:00:00,62.0,66.74999
2022-01-31 16:00:00,60.23,66.74999
2022-01-31 17:00:00,50.95,66.74999
2022-01-31 18:00:00,54.03,67.24999
2022-01-31 19:00:00,52.8,66.74999
2022-01-31 20:00:00,55.98,65.99999
2022-01-31 21:00:00,59.93,65.24999
2022-01-31 22:00:00,55.21,65.24999
2022-01-31 23:00:00,57.91,65.24999
2022-02-01 00:00:00,55.91,65.24999
2022-02-01 01:00:00,61.99,49.374996
2022-02-01 02:00:00,65.42,47.249996
2022-02-01 03:00:00,57.79,44.749996
2022-02-01 04:00:00,43.66,40.874996
2022-02-01 05:00:00,56.4,41.874996
2022-02-01 06:00:00,62.06,55.124996
2022-02-01 07:00:00,45.28,66.74999
2022-02-01 08:00:00,53.43,67.24999
2022-02-01 09:00:00,54.99,63.749996
2022-02-01 10:00:00,57.67,60.874996
2022-02-01 11:00:00,54.51,57.999996
2022-02-01 12:00:00,58.86,56.624996
2022-02-01 13:00:00,57.93,59.374996
2022-02-01 14:00:00,53.77,61.624996
2022-02-01 15:00:00,55.65,61.624996
2022-02-01 16:00:00,58.17,64.49999
2022-02-01 17:00:00,56.65,66.74999
2022-02-01 18:00:00,56.92,67.99999
2022-02-01 19:00:00,57.22,70.24999
2022-02-01 20:00:00,53.49,70.99999
2022-02-01 21:00:00,54.4,67.99999
2022-02-01 22:00:00,49.61,65.24999
2022-02-01 23:00:00,50.02,62.249996
2022-02-02 00:00:00,48.12,60.124996
2022-02-02 01:00:00,50.47,51.499996
2022-02-02 02:00:00,47.78,52.249996
2022-02-02 03:00:00,48.36,53.749996
2022-02-02 04:00:00,56.46,55.874996
2022-02-02 05:00:00,54.04,58.749996
2022-02-02 06:00:00,67.21,61.624996
2022-02-02 07:00:00,65.26,63.749996
2022-02-02 08:00:00,69.9,64.49999
2022-02-02 09:00:00,69.78,65.99999
2022-02-02 10:00:00,58.98,67.24999
2022-02-02 11:00:00,58.0,70.24999
2022-02-02 12:00:00,66.44,72.24999
2022-02-02 13:00:00,67.08,72.24999
2022-02-02 14:00:00,72.35,71.74999
2022-02-02 15:00:00,66.82,69.49999
2022-02-02 16:00:00,58.17,65.24999
2022-02-02 17:00:00,38.39,60.874996
2022-02-02 18:00:00,34.04,55.124996
2022-02-02 19:00:00,34.22,50.124996
2022-02-02 20:00:00,18.29,44.749996
2022-02-02 21:00:00,16.68,38.374996
2022-02-02 22:00:00,2.8,31.874998
2022-02-02 23:00:00,7.66,27.562498
2022-02-03 00:00:00,9.3,28.999998
2022-02-03 01:00:00,9.86,24.687498
2022-02-03 02:00:00,14.62,21.687498
2022-02-03 03:00:00,8.48,18.624998
2022-02-03 04:00:00,9.94,17.187498
2022-02-03 05:00:00,5.63,17.374998
2022-02-03 06:00:00,4.15,17.187498
2022-02-03 07:00:00,3.39,15.937499
2022-02-03 08:00:00,3.41,15.218749
2022-02-03 09:00:00,6.05,16.999998
2022-02-03 10:00:00,12.03,20.624998
2022-02-03 11:00:00,20.17,22.562498
2022-02-03 12:00:00,34.31,26.499998
2022-02-03 13:00:00,34.72,35.124996
2022-02-03 14:00:00,33.07,40.499996
2022-02-03 15:00:00,26.44,41.874996
2022-02-03 16:00:00,9.95,37.624996
2022-02-03 17:00:00,1.37,29.687498
2022-02-03 18:00:00,6.23,23.999998
2022-02-03 19:00:00,19.48,20.437498
2022-02-03 20:00:00,15.5,18.249998
2022-02-03 21:00:00,14.02,16.312498
2022-02-03 22:00:00,19.44,15.218749
2022-02-03 23:00:00,24.09,16.999998
2022-02-04 00:00:00,16.63,21.499998
2022-02-04 01:00:00,14.39,27.937498
2022-02-04 02:00:00,13.51,31.874998
2022-02-04 03:00:00,3.74,36.499996
2022-02-04 04:00:00,3.09,43.999996
2022-02-04 05:00:00,6.08,50.124996
2022-02-04 06:00:00,9.19,52.249996
2022-02-04 07:00:00,5.06,48.749996
2022-02-04 08:00:00,6.23,42.249996
2022-02-04 09:00:00,9.37,41.874996
2022-02-04 10:00:00,20.24,46.499996
2022-02-04 11:00:00,34.92,52.249996
2022-02-04 12:00:00,32.91,55.874996
2022-02-04 13:00:00,34.59,60.124996
2022-02-04 14:00:00,32.4,60.124996
2022-02-04 15:00:00,37.24,59.374996
2022-02-04 16:00:00,39.27,62.249996
2022-02-04 17:00:00,34.9,68.74999
2022-02-04 18:00:00,40.34,73.74999
2022-02-04 19:00:00,43.51,76.74999
2022-02-04 20:00:00,51.27,78.74999
2022-02-04 21:00:00,54.87,78.74999
2022-02-04 22:00:00,57.08,77.24999
2022-02-04 23:00:00,57.02,73.74999
2022-02-05 00:00:00,63.19,62.999996
2022-02-05 01:00:00,73.54,60.874996
2022-02-05 02:00:00,72.73,55.124996
2022-02-05 03:00:00,76.16,56.624996
2022-02-05 04:00:00,67.22,60.124996
2022-02-05 05:00:00,56.81,65.99999
2022-02-05 06:00:00,54.44,70.24999
2022-02-05 07:00:00,35.43,71.74999
2022-02-05 08:00:00,42.54,72.24999
2022-02-05 09:00:00,52.1,72.99999
2022-02-05 10:00:00,56.71,74.49999
2022-02-05 11:00:00,65.15,75.24999
2022-02-05 12:00:00,67.44,75.99999
2022-02-05 13:00:00,66.07,77.24999
2022-02-05 14:00:00,65.31,77.99999
2022-02-05 15:00:00,65.49,77.24999
2022-02-05 16:00:00,60.21,74.49999
2022-02-05 17:00:00,55.97,69.49999
2022-02-05 18:00:00,34.26,65.99999
2022-02-05 19:00:00,36.84,62.249996
2022-02-05 20:00:00,30.64,61.624996
2022-02-05 21:00:00,31.57,61.624996
2022-02-05 22:00:00,34.21,60.874996
2022-02-05 23:00:00,38.82,60.124996
2022-02-06 00:00:00,49.5,60.124996
2022-02-06 01:00:00,48.41,60.124996
2022-02-06 02:00:00,47.27,59.374996
2022-02-06 03:00:00,51.71,58.749996
2022-02-06 04:00:00,48.49,59.374996
2022-02-06 05:00:00,48.18,62.249996
2022-02-06 06:00:00,57.97,64.49999
2022-02-06 07:00:00,60.32,67.99999
2022-02-06 08:00:00,60.71,70.99999
2022-02-06 09:00:00,63.48,72.24999
2022-02-06 10:00:00,64.35,74.49999
2022-02-06 11:00:00,64.28,75.24999
2022-02-06 12:00:00,69.01,76.74999
2022-02-06 13:00:00,70.78,79.49999
2022-02-06 14:00:00,71.67,82.99999
2022-02-06 15:00:00,74.2,85.99999
2022-02-06 16:00:00,73.44,87.49999
2022-02-06 17:00:00,72.54,86.74999
2022-02-06 18:00:00,73.48,85.24999
2022-02-06 19:00:00,74.94,83.74999
2022-02-06 20:00:00,73.69,81.74999
2022-02-06 21:00:00,71.88,80.99999
2022-02-06 22:00:00,71.32,79.49999
2022-02-06 23:00:00,69.83,77.24999
2022-02-07 00:00:00,67.43,72.99999
2022-02-07 01:00:00,64.63,68.74999
2022-02-07 02:00:00,82.76,70.24999
2022-02-07 03:00:00,79.33,67.99999
2022-02-07 04:00:00,77.32,65.24999
2022-02-07 05:00:00,80.01,65.24999
2022-02-07 06:00:00,77.7,64.49999
2022-02-07 07:00:00,71.52,63.749996
2022-02-07 08:00:00,70.21,62.249996
2022-02-07 09:00:00,69.35,62.249996
2022-02-07 10:00:00,70.07,62.999996
2022-02-07 11:00:00,59.9,62.249996
2022-02-07 12:00:00,65.52,60.874996
2022-02-07 13:00:00,63.08,58.749996
2022-02-07 14:00:00,65.47,56.624996
2022-02-07 15:00:00,57.63,55.874996
2022-02-07 16:00:00,57.57,55.124996
2022-02-07 17:00:00,54.88,55.874996
2022-02-07 18:00:00,45.0,56.624996
2022-02-07 19:00:00,41.89,57.999996
2022-02-07 20:00:00,54.61,57.999996
2022-02-07 21:00:00,59.62,57.249996
2022-02-07 22:00:00,60.16,56.624996
2022-02-07 23:00:00,45.65,57.249996
2022-02-08 00:00:00,41.92,59.374996
2022-02-08 01:00:00,42.64,60.124996
2022-02-08 02:00:00,43.77,59.374996
2022-02-08 03:00:00,43.23,57.249996
2022-02-08 04:00:00,45.31,55.124996
2022-02-08 05:00:00,38.98,53.749996
2022-02-08 06:00:00,29.08,52.999996
2022-02-08 07:00:00,27.63,52.999996
2022-02-08 08:00:00,33.02,55.874996
2022-02-08 09:00:00,40.23,60.874996
2022-02-08 10:00:00,,65.24999
2022-02-08 11:00:00,,67.24999
2022-02-08 12:00:00,,68.74999
2022-02-08 13:00:00,,73.74999
2022-02-08 14:00:00,51.37,77.24999
2022-02-08 15:00:00,46.8,78.74999
2022-02-08 16:00:00,41.81,76.74999
2022-02-08 17:00:00,34.11,70.24999
2022-02-08 18:00:00,25.43,66.74999
2022-02-08 19:00:00,23.57,60.874996
2022-02-08 20:00:00,20.64,52.999996
2022-02-08 21:00:00,24.18,47.249996
2022-02-08 22:00:00,21.98,40.874996
2022-02-08 23:00:00,24.63,35.124996
2022-02-09 00:00:00,18.16,31.874998
2022-02-09 01:00:00,10.36,38.374996
2022-02-09 02:00:00,6.36,34.749996
2022-02-09 03:00:00,7.5,29.687498
2022-02-09 04:00:00,1.96,25.749998
2022-02-09 05:00:00,0.5,23.624998
2022-02-09 06:00:00,0.5,19.312498
2022-02-09 07:00:00,0.5,12.187499
2022-02-09 08:00:00,1.84,12.718749
2022-02-09 09:00:00,7.9,21.312498
2022-02-09 10:00:00,15.39,31.874998
2022-02-09 11:00:00,21.2,40.499996
2022-02-09 12:00:00,,43.999996
2022-02-09 13:00:00,36.97,69.49999
2022-02-09 14:00:00,44.38,76.74999
2022-02-09 15:00:00,40.67,74.49999
2022-02-09 16:00:00,29.64,62.999996
2022-02-09 17:00:00,9.43,46.499996
2022-02-09 18:00:00,1.89,38.624996
2022-02-09 19:00:00,0.5,33.999996
2022-02-09 20:00:00,0.5,29.687498
2022-02-09 21:00:00,1.27,25.437498
2022-02-09 22:00:00,0.5,22.937498
2022-02-09 23:00:00,0.5,22.749998
2022-02-10 00:00:00,0.5,23.999998
2022-02-10 01:00:00,0.5,35.124996
2022-02-10 02:00:00,0.5,36.124996
2022-02-10 03:00:00,0.5,35.874996
2022-02-10 04:00:00,2.52,35.874996
2022-02-10 05:00:00,5.47,34.374996
2022-02-10 06:00:00,0.5,35.124996
2022-02-10 07:00:00,1.45,37.999996
2022-02-10 08:00:00,6.41,44.374996
2022-02-10 09:00:00,19.36,53.749996
2022-02-10 10:00:00,33.75,63.749996
2022-02-10 11:00:00,47.04,70.24999
2022-02-10 12:00:00,60.48,75.99999
2022-02-10 13:00:00,66.54,84.49999
2022-02-10 14:00:00,66.83,88.74999
2022-02-10 15:00:00,78.73,90.24999
2022-02-10 16:00:00,76.55,86.74999
2022-02-10 17:00:00,71.67,80.24999
2022-02-10 18:00:00,73.49,75.24999
2022-02-10 19:00:00,66.18,70.24999
2022-02-10 20:00:00,58.41,65.99999
2022-02-10 21:00:00,51.45,62.249996
2022-02-10 22:00:00,39.03,60.124996
2022-02-10 23:00:00,42.52,59.374996
2022-02-11 00:00:00,40.82,58.749996
2022-02-11 01:00:00,44.17,62.249996
2022-02-11 02:00:00,48.08,61.624996
2022-02-11 03:00:00,57.93,62.249996
2022-02-11 04:00:00,55.77,59.374996
2022-02-11 05:00:00,45.43,57.249996
2022-02-11 06:00:00,59.35,57.999996
2022-02-11 07:00:00,58.27,51.499996
2022-02-11 08:00:00,58.29,46.499996
2022-02-11 09:00:00,55.74,46.499996
2022-02-11 10:00:00,60.33,50.124996
2022-02-11 11:00:00,67.05,54.374996
2022-02-11 12:00:00,68.28,60.124996
2022-02-11 13:00:00,68.47,70.24999
2022-02-11 14:00:00,68.69,71.74999
2022-02-11 15:00:00,66.61,70.24999
2022-02-11 16:00:00,62.87,65.99999
2022-02-11 17:00:00,54.26,61.624996
2022-02-11 18:00:00,48.91,58.749996
2022-02-11 19:00:00,56.68,55.874996
2022-02-11 20:00:00,57.74,53.749996
2022-02-11 21:00:00,40.12,52.999996
2022-02-11 22:00:00,30.64,47.249996
2022-02-11 23:00:00,21.55,41.249996
2022-02-12 00:00:00,3.22,37.999996
2022-02-12 01:00:00,5.64,30.437498
2022-02-12 02:00:00,0.5,25.437498
2022-02-12 03:00:00,0.5,20.624998
2022-02-12 04:00:00,6.23,16.687498
2022-02-12 05:00:00,6.86,13.781249
2022-02-12 06:00:00,7.62,11.468749
2022-02-12 07:00:00,17.62,19.312498
2022-02-12 08:00:00,23.15,26.124998
2022-02-12 09:00:00,25.73,36.499996
2022-02-12 10:00:00,34.63,51.499996
2022-02-12 11:00:00,39.0,56.624996
2022-02-12 12:00:00,43.37,62.999996
2022-02-12 13:00:00,49.67,67.24999
2022-02-12 14:00:00,61.27,65.99999
2022-02-12 15:00:00,60.63,63.749996
2022-02-12 16:00:00,54.22,52.999996
2022-02-12 17:00:00,32.83,36.499996
2022-02-12 18:00:00,4.8,25.749998
2022-02-12 19:00:00,1.63,18.812498
2022-02-12 20:00:00,0.5,14.156249
2022-02-12 21:00:00,2.3,15.562499
2022-02-12 22:00:00,2.54,25.062498
2022-02-12 23:00:00,5.7,33.374996
2022-02-13 00:00:00,12.23,38.999996
2022-02-13 01:00:00,10.86,50.874996
2022-02-13 02:00:00,12.93,47.999996
2022-02-13 03:00:00,14.18,43.749996
2022-02-13 04:00:00,15.49,39.749996
2022-02-13 05:00:00,11.78,36.874996
2022-02-13 06:00:00,11.35,33.624996
2022-02-13 07:00:00,11.4,31.499998
2022-02-13 08:00:00,17.55,36.124996
2022-02-13 09:00:00,25.61,45.874996
2022-02-13 10:00:00,38.22,56.624996
2022-02-13 11:00:00,47.47,64.49999
2022-02-13 12:00:00,63.24,72.99999
2022-02-13 13:00:00,68.77,85.99999
2022-02-13 14:00:00,72.46,87.49999
2022-02-13 15:00:00,82.76,85.24999
2022-02-13 16:00:00,79.07,73.74999
2022-02-13 17:00:00,56.18,58.749996
2022-02-13 18:00:00,12.57,49.374996
2022-02-13 19:00:00,0.5,42.249996
2022-02-13 20:00:00,0.5,38.374996
2022-02-13 21:00:00,0.5,37.249996
2022-02-13 22:00:00,0.5,36.499996
2022-02-13 23:00:00,2.11,37.999996
2022-02-14 00:00:00,5.53,41.499996
2022-02-14 01:00:00,2.72,31.499998
2022-02-14 02:00:00,2.13,36.499996
2022-02-14 03:00:00,1.48,45.499996
2022-02-14 04:00:00,1.6,60.124996
2022-02-14 05:00:00,0.5,70.99999
2022-02-14 06:00:00,0.5,73.74999
2022-02-14 07:00:00,0.5,71.74999
2022-02-14 08:00:00,3.61,72.24999
2022-02-14 09:00:00,9.19,77.24999
2022-02-14 10:00:00,24.52,82.99999
2022-02-14 11:00:00,40.82,84.49999
2022-02-14 12:00:00,43.64,85.24999
2022-02-14 13:00:00,49.93,88.74999
2022-02-14 14:00:00,55.12,90.24999
2022-02-14 15:00:00,51.77,87.99999
2022-02-14 16:00:00,40.42,84.49999
2022-02-14 17:00:00,31.1,80.24999
2022-02-14 18:00:00,28.53,76.74999
2022-02-14 19:00:00,30.68,73.74999
2022-02-14 20:00:00,34.15,70.24999
2022-02-14 21:00:00,33.12,65.99999
2022-02-14 22:00:00,35.74,63.749996
2022-02-14 23:00:00,45.6,61.624996
2022-02-15 00:00:00,45.36,58.749996
2022-02-15 01:00:00,38.67,56.624996
2022-02-15 02:00:00,37.48,52.249996
2022-02-15 03:00:00,36.27,48.749996
2022-02-15 04:00:00,35.55,47.249996
2022-02-15 05:00:00,30.42,47.999996
2022-02-15 06:00:00,26.58,47.999996
2022-02-15 07:00:00,23.4,47.249996
2022-02-15 08:00:00,23.31,46.499996
2022-02-15 09:00:00,33.8,47.249996
2022-02-15 10:00:00,41.6,47.999996
2022-02-15 11:00:00,40.94,45.874996
2022-02-15 12:00:00,43.05,44.374996
2022-02-15 13:00:00,38.09,43.999996
2022-02-15 14:00:00,60.89,45.499996
2022-02-15 15:00:00,52.41,48.749996
2022-02-15 16:00:00,45.01,43.374996
2022-02-15 17:00:00,47.75,35.874996
2022-02-15 18:00:00,24.94,32.999996
2022-02-15 19:00:00,23.58,33.624996
2022-02-15 20:00:00,12.04,35.874996
2022-02-15 21:00:00,17.46,37.249996
2022-02-15 22:00:00,22.38,39.374996
2022-02-15 23:00:00,36.93,40.874996
2022-02-16 00:00:00,42.85,41.499996
2022-02-16 01:00:00,41.19,44.374996
2022-02-16 02:00:00,43.74,47.249996
2022-02-16 03:00:00,48.43,52.249996
2022-02-16 04:00:00,50.13,58.749996
2022-02-16 05:00:00,42.31,62.999996
2022-02-16 06:00:00,40.86,64.49999
2022-02-16 07:00:00,38.77,66.74999
2022-02-16 08:00:00,44.18,68.74999
2022-02-16 09:00:00,53.75,70.99999
2022-02-16 10:00:00,55.25,72.24999
2022-02-16 11:00:00,60.59,71.74999
2022-02-16 12:00:00,59.91,70.99999
2022-02-16 13:00:00,60.69,68.74999
2022-02-16 14:00:00,63.31,67.24999
2022-02-16 15:00:00,60.78,66.74999
2022-02-16 16:00:00,59.84,65.99999
2022-02-16 17:00:00,58.38,64.49999
2022-02-16 18:00:00,57.91,62.999996
2022-02-16 19:00:00,58.32,62.249996
2022-02-16 20:00:00,55.72,61.624996
2022-02-16 21:00:00,56.47,61.624996
2022-02-16 22:00:00,57.7,62.249996
2022-02-16 23:00:00,58.83,63.749996
2022-02-17 00:00:00,55.4,64.49999
2022-02-17 01:00:00,53.62,65.99999
2022-02-17 02:00:00,53.19,67.99999
2022-02-17 03:00:00,53.69,70.24999
2022-02-17 04:00:00,53.98,70.24999
2022-02-17 05:00:00,53.15,67.99999
2022-02-17 06:00:00,49.95,65.99999
2022-02-17 07:00:00,44.25,62.999996
2022-02-17 08:00:00,45.98,57.999996
2022-02-17 09:00:00,61.06,52.249996
2022-02-17 10:00:00,73.6,53.749996
2022-02-17 11:00:00,79.81,65.24999
2022-02-17 12:00:00,82.2,70.99999
2022-02-17 13:00:00,83.37,70.99999
2022-02-17 14:00:00,81.49,70.24999
2022-02-17 15:00:00,82.27,72.24999
2022-02-17 16:00:00,78.51,73.74999
2022-02-17 17:00:00,77.26,72.99999
2022-02-17 18:00:00,78.28,72.24999
2022-02-17 19:00:00,76.1,72.24999
2022-02-17 20:00:00,76.83,71.74999
2022-02-17 21:00:00,77.46,70.99999
2022-02-17 22:00:00,73.0,70.24999
2022-02-17 23:00:00,71.11,69.49999
2022-02-18 00:00:00,59.36,69.49999
2022-02-18 01:00:00,54.61,76.74999
2022-02-18 02:00:00,53.02,75.99999
2022-02-18 03:00:00,53.35,74.49999
2022-02-18 04:00:00,52.6,73.74999
2022-02-18 05:00:00,40.4,71.74999
2022-02-18 06:00:00,18.07,69.49999
2022-02-18 07:00:00,7.45,67.24999
2022-02-18 08:00:00,10.04,68.74999
2022-02-18 09:00:00,20.05,72.24999
2022-02-18 10:00:00,37.31,78.74999
2022-02-18 11:00:00,47.94,80.24999
2022-02-18 12:00:00,51.86,77.99999
2022-02-18 13:00:00,58.42,73.74999
2022-02-18 14:00:00,54.44,69.49999
2022-02-18 15:00:00,53.64,67.99999
2022-02-18 16:00:00,50.42,68.74999
2022-02-18 17:00:00,45.75,70.24999
2022-02-18 18:00:00,42.52,72.99999
2022-02-18 19:00:00,51.59,73.74999
2022-02-18 20:00:00,74.32,66.74999
2022-02-18 21:00:00,83.44,60.124996
2022-02-18 22:00:00,79.83,62.249996
2022-02-18 23:00:00,76.03,65.99999
2022-02-19 00:00:00,76.9,66.74999
2022-02-19 01:00:00,71.38,71.74999
2022-02-19 02:00:00,66.24,72.99999
2022-02-19 03:00:00,71.67,74.49999
2022-02-19 04:00:00,74.8,75.24999
2022-02-19 05:00:00,73.85,75.24999
2022-02-19 06:00:00,73.99,74.49999
2022-02-19 07:00:00,72.61,73.74999
2022-02-19 08:00:00,70.35,72.99999
2022-02-19 09:00:00,73.58,70.99999
2022-02-19 10:00:00,74.53,70.24999
2022-02-19 11:00:00,73.58,70.99999
2022-02-19 12:00:00,75.09,72.24999
2022-02-19 13:00:00,74.63,75.24999
2022-02-19 14:00:00,74.19,76.74999
2022-02-19 15:00:00,75.1,75.99999
2022-02-19 16:00:00,70.1,72.24999
2022-02-19 17:00:00,63.74,67.99999
2022-02-19 18:00:00,48.72,65.24999
2022-02-19 19:00:00,32.56,62.999996
2022-02-19 20:00:00,33.09,62.999996
2022-02-19 21:00:00,29.35,63.749996
2022-02-19 22:00:00,31.17,67.24999
2022-02-19 23:00:00,42.71,70.24999
2022-02-20 00:00:00,58.79,75.24999
2022-02-20 01:00:00,63.28,76.74999
2022-02-20 02:00:00,63.18,81.74999
2022-02-20 03:00:00,64.26,81.74999
2022-02-20 04:00:00,66.47,79.49999
2022-02-20 05:00:00,66.09,77.99999
2022-02-20 06:00:00,63.8,75.99999
2022-02-20 07:00:00,61.09,73.74999
2022-02-20 08:00:00,61.77,71.74999
2022-02-20 09:00:00,62.55,70.99999
2022-02-20 10:00:00,64.16,70.99999
2022-02-20 11:00:00,67.03,70.99999
2022-02-20 12:00:00,67.78,71.74999
2022-02-20 13:00:00,70.61,72.99999
2022-02-20 14:00:00,72.11,75.24999
2022-02-20 15:00:00,70.19,75.99999
2022-02-20 16:00:00,70.18,75.24999
2022-02-20 17:00:00,66.72,74.49999
2022-02-20 18:00:00,65.1,74.49999
2022-02-20 19:00:00,60.87,75.24999
2022-02-20 20:00:00,61.75,75.24999
2022-02-20 21:00:00,67.85,75.99999
2022-02-20 22:00:00,72.18,76.74999
2022-02-20 23:00:00,73.36,77.24999
2022-02-21 00:00:00,71.14,77.99999
2022-02-21 01:00:00,74.01,81.74999
2022-02-21 02:00:00,75.85,82.49999
2022-02-21 03:00:00,74.49,82.49999
2022-02-21 04:00:00,73.13,83.74999
2022-02-21 05:00:00,72.04,87.49999
2022-02-21 06:00:00,80.56,81.74999
2022-02-21 07:00:00,68.88,73.74999
2022-02-21 08:00:00,70.72,75.99999
2022-02-21 09:00:00,71.62,77.99999
2022-02-21 10:00:00,66.32,77.99999
2022-02-21 11:00:00,65.97,75.99999
2022-02-21 12:00:00,67.53,73.74999
2022-02-21 13:00:00,73.82,72.99999
2022-02-21 14:00:00,72.27,72.99999
2022-02-21 15:00:00,69.77,72.99999
2022-02-21 16:00:00,67.51,72.99999
2022-02-21 17:00:00,61.38,72.24999
2022-02-21 18:00:00,59.72,72.24999
2022-02-21 19:00:00,61.08,72.24999
2022-02-21 20:00:00,59.76,71.74999
2022-02-21 21:00:00,64.52,67.99999
2022-02-21 22:00:00,58.8,62.249996
2022-02-21 23:00:00,62.15,60.124996
2022-02-22 00:00:00,64.14,60.124996
2022-02-22 01:00:00,63.93,60.874996
2022-02-22 02:00:00,66.8,61.624996
2022-02-22 03:00:00,70.04,61.624996
2022-02-22 04:00:00,65.6,60.874996
2022-02-22 05:00:00,64.25,57.999996
2022-02-22 06:00:00,54.82,55.874996
2022-02-22 07:00:00,41.05,53.749996
2022-02-22 08:00:00,52.07,55.124996
2022-02-22 09:00:00,53.72,57.999996
2022-02-22 10:00:00,60.21,62.249996
2022-02-22 11:00:00,58.73,63.749996
2022-02-22 12:00:00,62.65,65.99999
