time,O3,O3_model
2022-02-01 17:00:00,65.05982,70.0
2022-02-01 18:00:00,62.66498,66.5
2022-02-01 19:00:00,65.05982,64.25
2022-02-01 20:00:00,67.25509,62.125
2022-02-01 21:00:00,68.25294,61.5
2022-02-01 22:00:00,67.45466,62.125
2022-02-01 23:00:00,70.44821,62.875
2022-02-02 00:00:00,56.67788,64.25
2022-02-02 01:00:00,56.07917,61.5
2022-02-02 02:00:00,58.67358,63.625
2022-02-02 03:00:00,59.47186,65.0
2022-02-02 04:00:00,62.26584,65.75
2022-02-02 05:00:00,61.26799,66.5
2022-02-02 06:00:00,59.47186,70.0
2022-02-02 07:00:00,54.68218,72.0
2022-02-02 08:00:00,50.29164,70.75
2022-02-02 09:00:00,36.32174,66.5
2022-02-02 10:00:00,20.75528,63.625
2022-02-02 11:00:00,31.53206,62.875
2022-02-02 12:00:00,39.914,65.0
2022-02-02 13:00:00,41.71013,68.5
2022-02-02 14:00:00,45.30239,69.25
2022-02-02 15:00:00,46.30024,69.25
2022-02-02 16:00:00,47.29809,67.75
2022-02-02 17:00:00,42.70798,65.75
2022-02-02 18:00:00,38.71658,62.875
2022-02-02 19:00:00,37.31959,58.625
2022-02-02 20:00:00,44.70368,54.25
2022-02-02 21:00:00,54.88175,52.875
2022-02-02 22:00:00,56.47831,54.25
2022-02-02 23:00:00,49.69293,58.625
2022-02-03 00:00:00,51.48906,64.25
2022-02-03 01:00:00,45.50196,58.625
2022-02-03 02:00:00,66.25724,57.875
2022-02-03 03:00:00,68.05337,58.625
2022-02-03 04:00:00,60.66928,61.5
2022-02-03 05:00:00,67.8538,65.75
2022-02-03 06:00:00,63.66283,67.75
2022-02-03 07:00:00,64.06197,65.75
2022-02-03 08:00:00,58.27444,65.0
2022-02-03 09:00:00,50.69078,67.75
2022-02-03 10:00:00,44.30454,71.5
2022-02-03 11:00:00,52.48691,74.25
2022-02-03 12:00:00,59.07272,76.5
2022-02-03 13:00:00,62.06627,80.75
2022-02-03 14:00:00,67.45466,85.0
2022-02-03 15:00:00,66.45681,89.25
2022-02-03 16:00:00,67.25509,91.5
2022-02-03 17:00:00,66.25724,91.5
2022-02-03 18:00:00,64.26154,90.0
2022-02-03 19:00:00,68.45251,87.75
2022-02-03 20:00:00,69.05122,87.75
2022-02-03 21:00:00,74.63918,87.75
2022-02-03 22:00:00,73.44176,87.75
2022-02-03 23:00:00,73.64133,87.25
2022-02-04 00:00:00,73.24219,87.25
2022-02-04 01:00:00,74.83875,85.75
2022-02-04 02:00:00,71.24649,85.75
2022-02-04 03:00:00,73.24219,79.25
2022-02-04 04:00:00,71.24649,72.75
2022-02-04 05:00:00,75.23789,74.25
2022-02-04 06:00:00,78.43101,75.75
2022-02-04 07:00:00,70.64778,72.75
2022-02-04 08:00:00,52.08777,70.75
2022-02-04 09:00:00,48.49551,70.75
2022-02-04 10:00:00,49.8925,73.5
2022-02-04 11:00:00,57.47616,75.0
2022-02-04 12:00:00,62.06627,75.0
2022-02-04 13:00:00,63.66283,73.5
2022-02-04 14:00:00,66.45681,71.5
2022-02-04 15:00:00,67.25509,72.75
2022-02-04 16:00:00,63.8624,75.0
2022-02-04 17:00:00,63.46326,72.75
2022-02-04 18:00:00,55.28089,68.5
2022-02-04 19:00:00,49.29379,65.75
2022-02-04 20:00:00,50.29164,65.0
2022-02-04 21:00:00,53.8839,67.0
2022-02-04 22:00:00,59.47186,70.0
2022-02-04 23:00:00,61.8667,72.0
2022-02-05 00:00:00,57.8753,72.75
2022-02-05 01:00:00,61.8667,72.75
2022-02-05 02:00:00,58.67358,71.5
2022-02-05 03:00:00,56.87745,70.75
2022-02-05 04:00:00,54.88175,71.5
2022-02-05 05:00:00,49.49336,73.5
2022-02-05 06:00:00,47.8968,73.5
2022-02-05 07:00:00,44.30454,70.0
2022-02-05 08:00:00,43.9054,65.75
2022-02-05 09:00:00,39.11572,65.0
2022-02-05 10:00:00,50.49121,70.0
2022-02-05 11:00:00,59.47186,75.0
2022-02-05 12:00:00,61.66713,80.75
2022-02-05 13:00:00,63.46326,81.5
2022-02-05 14:00:00,66.45681,82.25
2022-02-05 15:00:00,69.8495,83.5
2022-02-05 16:00:00,72.04477,83.5
2022-02-05 17:00:00,71.8452,83.5
2022-02-05 18:00:00,72.24434,83.5
2022-02-05 19:00:00,72.04477,84.25
2022-02-05 20:00:00,73.24219,84.25
2022-02-05 21:00:00,74.04047,81.5
2022-02-05 22:00:00,74.24004,78.5
2022-02-05 23:00:00,75.23789,75.75
2022-02-06 00:00:00,73.04262,75.0
2022-02-06 01:00:00,74.43961,76.5
2022-02-06 02:00:00,74.24004,77.0
2022-02-06 03:00:00,74.63918,77.0
2022-02-06 04:00:00,78.63058,77.0
2022-02-06 05:00:00,79.22929,76.5
2022-02-06 06:00:00,74.63918,76.5
2022-02-06 07:00:00,75.03832,75.75
2022-02-06 08:00:00,69.8495,74.25
2022-02-06 09:00:00,62.66498,70.75
2022-02-06 10:00:00,65.25939,65.0
2022-02-06 11:00:00,74.63918,62.875
2022-02-06 12:00:00,70.24864,65.75
2022-02-06 13:00:00,72.84305,70.75
2022-02-06 14:00:00,75.23789,75.0
2022-02-06 15:00:00,73.44176,78.5
2022-02-06 16:00:00,75.03832,81.5
2022-02-06 17:00:00,74.83875,82.25
2022-02-06 18:00:00,75.03832,81.5
2022-02-06 19:00:00,70.84735,80.75
2022-02-06 20:00:00,69.45036,75.0
2022-02-06 21:00:00,68.25294,66.5
2022-02-06 22:00:00,73.64133,62.875
2022-02-06 23:00:00,69.8495,62.875
2022-02-07 00:00:00,72.84305,65.0
2022-02-07 01:00:00,69.45036,60.75
2022-02-07 02:00:00,59.07272,59.25
2022-02-07 03:00:00,54.08347,57.875
2022-02-07 04:00:00,45.9011,56.5
2022-02-07 05:00:00,51.08992,52.875
2022-02-07 06:00:00,41.71013,49.25
2022-02-07 07:00:00,31.73163,43.625
2022-02-07 08:00:00,22.95055,38.25
2022-02-07 09:00:00,11.77463,37.5
2022-02-07 10:00:00,25.54496,41.125
2022-02-07 11:00:00,37.71873,45.75
2022-02-07 12:00:00,43.30669,54.25
2022-02-07 13:00:00,37.31959,65.75
2022-02-07 14:00:00,33.52776,66.5
2022-02-07 15:00:00,31.33249,66.5
2022-02-07 16:00:00,28.93765,64.25
2022-02-07 17:00:00,49.69293,64.25
2022-02-07 18:00:00,55.08132,69.25
2022-02-07 19:00:00,49.09422,76.5
2022-02-07 20:00:00,59.871,81.5
2022-02-07 21:00:00,69.64993,82.75
2022-02-07 22:00:00,61.66713,82.75
2022-02-07 23:00:00,68.45251,83.5
2022-02-08 00:00:00,76.23574,85.75
2022-02-08 01:00:00,77.63273,85.75
2022-02-08 02:00:00,78.03187,86.5
2022-02-08 03:00:00,77.03402,86.5
2022-02-08 04:00:00,77.8323,86.5
2022-02-08 05:00:00,78.23144,86.5
2022-02-08 06:00:00,78.23144,86.5
2022-02-08 07:00:00,77.23359,86.5
2022-02-08 08:00:00,72.44391,85.75
2022-02-08 09:00:00,67.45466,85.75
2022-02-08 10:00:00,65.8581,85.75
2022-02-08 11:00:00,68.05337,85.0
2022-02-08 12:00:00,63.66283,83.5
2022-02-08 13:00:00,64.46111,82.75
2022-02-08 14:00:00,64.86025,82.25
2022-02-08 15:00:00,66.05767,82.25
2022-02-08 16:00:00,66.85595,82.25
2022-02-08 17:00:00,64.06197,82.25
2022-02-08 18:00:00,66.45681,82.25
2022-02-08 19:00:00,64.26154,82.75
2022-02-08 20:00:00,64.86025,82.75
2022-02-08 21:00:00,71.44606,82.25
2022-02-08 22:00:00,74.24004,82.25
2022-02-08 23:00:00,72.64348,83.5
2022-02-09 00:00:00,71.8452,85.0
2022-02-09 01:00:00,72.44391,85.0
2022-02-09 02:00:00,68.65208,86.5
2022-02-09 03:00:00,71.64563,88.5
2022-02-09 04:00:00,75.43746,89.25
2022-02-09 05:00:00,73.44176,87.25
2022-02-09 06:00:00,58.87315,82.25
2022-02-09 07:00:00,50.29164,70.0
2022-02-09 08:00:00,38.51701,55.0
2022-02-09 09:00:00,32.33034,50.75
2022-02-09 10:00:00,52.68648,57.125
2022-02-09 11:00:00,54.48261,63.625
2022-02-09 12:00:00,49.69293,66.5
2022-02-09 13:00:00,50.09207,67.0
2022-02-09 14:00:00,,67.75
2022-02-09 15:00:00,45.50196,69.25
2022-02-09 16:00:00,47.69723,64.25
2022-02-09 17:00:00,49.29379,56.5
2022-02-09 18:00:00,27.74023,49.25
2022-02-09 19:00:00,7.38409,45.75
2022-02-09 20:00:00,8.98065,48.625
2022-02-09 21:00:00,29.33679,55.75
2022-02-09 22:00:00,46.10067,62.125
2022-02-09 23:00:00,47.69723,65.0
2022-02-10 00:00:00,46.69938,68.5
2022-02-10 01:00:00,44.30454,59.25
2022-02-10 02:00:00,44.50411,64.25
2022-02-10 03:00:00,37.9183,67.0
2022-02-10 04:00:00,46.49981,65.75
2022-02-10 05:00:00,46.89895,62.125
2022-02-10 06:00:00,49.09422,61.5
2022-02-10 07:00:00,43.9054,60.75
2022-02-10 08:00:00,37.31959,61.5
2022-02-10 09:00:00,32.13077,64.25
2022-02-10 10:00:00,43.9054,70.0
2022-02-10 11:00:00,59.07272,72.0
2022-02-10 12:00:00,59.27229,70.0
2022-02-10 13:00:00,66.85595,72.0
2022-02-10 14:00:00,70.24864,75.0
2022-02-10 15:00:00,68.85165,77.75
2022-02-10 16:00:00,64.46111,77.75
2022-02-10 17:00:00,60.46971,75.0
2022-02-10 18:00:00,61.46756,72.0
2022-02-10 19:00:00,60.86885,70.75
2022-02-10 20:00:00,55.48046,66.5
2022-02-10 21:00:00,55.08132,64.25
2022-02-10 22:00:00,57.27659,62.125
2022-02-10 23:00:00,59.67143,59.25
2022-02-11 00:00:00,58.67358,57.125
2022-02-11 01:00:00,52.48691,65.75
2022-02-11 02:00:00,47.29809,64.25
2022-02-11 03:00:00,47.09852,62.875
2022-02-11 04:00:00,45.10282,57.125
2022-02-11 05:00:00,47.49766,47.875
2022-02-11 06:00:00,50.29164,38.875
2022-02-11 07:00:00,32.92905,24.3125
2022-02-11 08:00:00,12.57291,9.625
2022-02-11 09:00:00,5.18882,7.328125
2022-02-11 10:00:00,17.16302,13.21875
2022-02-11 11:00:00,25.74453,19.125
2022-02-11 12:00:00,38.51701,25.6875
2022-02-11 13:00:00,45.70153,65.0
2022-02-11 14:00:00,49.69293,70.0
2022-02-11 15:00:00,51.08992,70.0
2022-02-11 16:00:00,42.90755,67.0
2022-02-11 17:00:00,36.72088,62.125
2022-02-11 18:00:00,40.71228,57.125
2022-02-11 19:00:00,33.72733,51.375
2022-02-11 20:00:00,30.13507,50.75
2022-02-11 21:00:00,36.92045,54.25
2022-02-11 22:00:00,44.50411,56.5
2022-02-11 23:00:00,45.10282,55.75
2022-02-12 00:00:00,49.69293,57.875
2022-02-12 01:00:00,48.09637,62.125
2022-02-12 02:00:00,54.48261,65.0
2022-02-12 03:00:00,57.8753,69.25
2022-02-12 04:00:00,59.07272,74.25
2022-02-12 05:00:00,59.871,77.0
2022-02-12 06:00:00,60.27014,80.0
2022-02-12 07:00:00,61.66713,81.5
2022-02-12 08:00:00,57.07702,80.75
2022-02-12 09:00:00,52.88605,79.25
2022-02-12 10:00:00,55.28089,78.5
2022-02-12 11:00:00,54.28304,79.25
2022-02-12 12:00:00,53.28519,80.0
2022-02-12 13:00:00,49.69293,80.0
2022-02-12 14:00:00,48.09637,80.75
2022-02-12 15:00:00,50.29164,80.75
2022-02-12 16:00:00,56.27874,81.5
2022-02-12 17:00:00,59.67143,80.75
2022-02-12 18:00:00,56.07917,79.25
2022-02-12 19:00:00,56.27874,78.5
2022-02-12 20:00:00,59.47186,77.75
2022-02-12 21:00:00,58.67358,76.5
2022-02-12 22:00:00,60.07057,74.25
2022-02-12 23:00:00,58.67358,72.0
2022-02-13 00:00:00,57.67573,70.75
2022-02-13 01:00:00,57.27659,70.75
2022-02-13 02:00:00,58.27444,69.25
2022-02-13 03:00:00,54.28304,67.75
2022-02-13 04:00:00,54.68218,67.0
2022-02-13 05:00:00,54.28304,68.5
2022-02-13 06:00:00,63.66283,70.75
2022-02-13 07:00:00,66.65638,73.5
2022-02-13 08:00:00,70.04907,74.25
2022-02-13 09:00:00,70.84735,75.0
2022-02-13 10:00:00,71.44606,77.0
2022-02-13 11:00:00,69.05122,77.0
2022-02-13 12:00:00,65.25939,75.75
2022-02-13 13:00:00,60.66928,73.5
2022-02-13 14:00:00,59.07272,70.75
2022-02-13 15:00:00,58.67358,67.75
2022-02-13 16:00:00,56.67788,66.5
2022-02-13 17:00:00,50.49121,65.0
2022-02-13 18:00:00,48.69508,62.875
2022-02-13 19:00:00,52.28734,61.5
2022-02-13 20:00:00,48.09637,60.0
2022-02-13 21:00:00,52.48691,58.625
2022-02-13 22:00:00,53.28519,55.75
2022-02-13 23:00:00,36.92045,53.625
2022-02-14 00:00:00,52.48691,51.375
2022-02-14 01:00:00,57.8753,45.375
2022-02-14 02:00:00,47.09852,45.75
2022-02-14 03:00:00,59.47186,57.125
2022-02-14 04:00:00,58.27444,63.625
2022-02-14 05:00:00,61.66713,65.0
2022-02-14 06:00:00,63.06412,63.625
2022-02-14 07:00:00,60.07057,61.5
2022-02-14 08:00:00,57.47616,58.625
2022-02-14 09:00:00,53.08562,56.5
2022-02-14 10:00:00,54.88175,55.75
2022-02-14 11:00:00,60.27014,54.25
2022-02-14 12:00:00,56.67788,55.75
2022-02-14 13:00:00,48.89465,60.0
2022-02-14 14:00:00,51.68863,59.25
2022-02-14 15:00:00,53.8839,56.5
2022-02-14 16:00:00,56.67788,53.625
2022-02-14 17:00:00,58.67358,52.125
2022-02-14 18:00:00,57.07702,51.375
2022-02-14 19:00:00,59.871,52.875
2022-02-14 20:00:00,61.46756,55.0
2022-02-14 21:00:00,60.66928,57.875
2022-02-14 22:00:00,61.06842,59.25
2022-02-14 23:00:00,53.48476,57.875
2022-02-15 00:00:00,46.10067,57.875
2022-02-15 01:00:00,54.68218,65.75
2022-02-15 02:00:00,54.08347,65.0
2022-02-15 03:00:00,51.48906,62.125
2022-02-15 04:00:00,52.48691,65.75
2022-02-15 05:00:00,51.48906,72.75
2022-02-15 06:00:00,53.68433,73.5
2022-02-15 07:00:00,48.09637,74.25
2022-02-15 08:00:00,41.71013,71.5
2022-02-15 09:00:00,47.09852,70.75
2022-02-15 10:00:00,65.25939,73.5
2022-02-15 11:00:00,56.47831,72.75
2022-02-15 12:00:00,55.08132,70.75
2022-02-15 13:00:00,55.48046,71.5
2022-02-15 14:00:00,56.87745,72.75
2022-02-15 15:00:00,57.07702,73.5
2022-02-15 16:00:00,58.27444,70.0
2022-02-15 17:00:00,54.08347,64.25
2022-02-15 18:00:00,42.70798,60.75
2022-02-15 19:00:00,38.51701,60.0
2022-02-15 20:00:00,44.30454,62.125
2022-02-15 21:00:00,47.29809,63.625
2022-02-15 22:00:00,46.10067,62.875
2022-02-15 23:00:00,54.08347,60.75
2022-02-16 00:00:00,68.25294,57.875
2022-02-16 01:00:00,68.05337,72.75
2022-02-16 02:00:00,75.63703,77.0
2022-02-16 03:00:00,67.8538,76.5
2022-02-16 04:00:00,61.66713,70.75
2022-02-16 05:00:00,57.8753,64.25
2022-02-16 06:00:00,56.67788,62.125
2022-02-16 07:00:00,51.48906,60.0
2022-02-16 08:00:00,60.46971,58.625
2022-02-16 09:00:00,57.47616,60.0
2022-02-16 10:00:00,55.28089,62.875
2022-02-16 11:00:00,61.8667,65.0
2022-02-16 12:00:00,64.06197,67.0
2022-02-16 13:00:00,60.27014,70.0
2022-02-16 14:00:00,55.8796,63.625
2022-02-16 15:00:00,56.07917,59.25
2022-02-16 16:00:00,56.07917,60.75
2022-02-16 17:00:00,56.67788,62.125
2022-02-16 18:00:00,70.44821,64.25
2022-02-16 19:00:00,75.03832,64.25
2022-02-16 20:00:00,77.63273,60.0
2022-02-16 21:00:00,77.63273,61.5
2022-02-16 22:00:00,77.43316,69.25
2022-02-16 23:00:00,83.22069,75.75
2022-02-17 00:00:00,83.02112,80.0
2022-02-17 01:00:00,81.02542,74.25
2022-02-17 02:00:00,81.42456,72.75
2022-02-17 03:00:00,81.62413,73.5
2022-02-17 04:00:00,78.83015,74.25
2022-02-17 05:00:00,77.8323,73.5
2022-02-17 06:00:00,72.44391,71.5
2022-02-17 07:00:00,64.26154,71.5
2022-02-17 08:00:00,63.8624,72.0
2022-02-17 09:00:00,69.05122,74.25
2022-02-17 10:00:00,72.04477,77.0
2022-02-17 11:00:00,63.66283,77.75
2022-02-17 12:00:00,60.86885,77.0
2022-02-17 13:00:00,64.26154,77.0
2022-02-17 14:00:00,67.45466,77.0
2022-02-17 15:00:00,65.25939,77.0
2022-02-17 16:00:00,69.45036,72.0
2022-02-17 17:00:00,66.45681,66.5
2022-02-17 18:00:00,46.89895,63.625
2022-02-17 19:00:00,49.69293,58.625
2022-02-17 20:00:00,35.52346,55.0
2022-02-17 21:00:00,46.30024,53.625
2022-02-17 22:00:00,43.10712,52.125
2022-02-17 23:00:00,45.70153,51.375
2022-02-18 00:00:00,61.06842,51.375
2022-02-18 01:00:00,65.45896,61.5
2022-02-18 02:00:00,74.24004,65.75
2022-02-18 03:00:00,70.44821,66.5
2022-02-18 04:00:00,66.85595,69.25
2022-02-18 05:00:00,62.26584,67.75
2022-02-18 06:00:00,58.67358,66.5
2022-02-18 07:00:00,83.22069,71.5
2022-02-18 08:00:00,79.02972,82.25
2022-02-18 09:00:00,74.63918,81.5
2022-02-18 10:00:00,72.84305,75.75
2022-02-18 11:00:00,66.85595,75.0
2022-02-18 12:00:00,63.46326,76.5
2022-02-18 13:00:00,70.64778,72.0
2022-02-18 14:00:00,67.25509,70.0
2022-02-18 15:00:00,76.03617,83.5
2022-02-18 16:00:00,74.63918,81.5
2022-02-18 17:00:00,69.8495,80.0
2022-02-18 18:00:00,65.65853,79.25
2022-02-18 19:00:00,63.26369,76.5
2022-02-18 20:00:00,71.8452,70.0
2022-02-18 21:00:00,70.44821,67.0
2022-02-18 22:00:00,71.64563,68.5
2022-02-18 23:00:00,67.65423,70.0
2022-02-19 00:00:00,66.85595,72.0
2022-02-19 01:00:00,71.04692,72.75
2022-02-19 02:00:00,70.44821,71.5
2022-02-19 03:00:00,70.44821,70.75
2022-02-19 04:00:00,71.04692,70.75
2022-02-19 05:00:00,68.85165,69.25
2022-02-19 06:00:00,64.26154,65.75
2022-02-19 07:00:00,37.9183,62.875
2022-02-19 08:00:00,40.91185,62.875
2022-02-19 09:00:00,50.09207,65.0
2022-02-19 10:00:00,43.30669,64.25
2022-02-19 11:00:00,50.69078,62.875
2022-02-19 12:00:00,43.70583,63.625
2022-02-19 13:00:00,48.49551,65.0
2022-02-19 14:00:00,39.914,65.0
2022-02-19 15:00:00,48.49551,64.25
2022-02-19 16:00:00,53.28519,66.5
2022-02-19 17:00:00,40.11357,66.5
2022-02-19 18:00:00,34.52561,65.0
2022-02-19 19:00:00,37.71873,65.75
2022-02-19 20:00:00,29.13722,67.75
2022-02-19 21:00:00,18.95915,69.25
2022-02-19 22:00:00,23.34969,69.25
2022-02-19 23:00:00,36.92045,70.0
2022-02-20 00:00:00,51.8882,71.5
2022-02-20 01:00:00,51.48906,65.0
2022-02-20 02:00:00,59.27229,70.75
2022-02-20 03:00:00,73.64133,76.5
2022-02-20 04:00:00,76.43531,80.75
2022-02-20 05:00:00,79.22929,82.75
2022-02-20 06:00:00,81.22499,82.25
2022-02-20 07:00:00,82.82155,81.5
2022-02-20 08:00:00,83.42026,82.25
2022-02-20 09:00:00,83.42026,81.5
2022-02-20 10:00:00,82.82155,81.5
2022-02-20 11:00:00,82.02327,82.25
2022-02-20 12:00:00,81.42456,82.75
2022-02-20 13:00:00,81.42456,83.5
2022-02-20 14:00:00,81.22499,83.5
2022-02-20 15:00:00,80.22714,83.5
2022-02-20 16:00:00,83.8194,84.25
2022-02-20 17:00:00,87.8108,83.5
2022-02-20 18:00:00,82.22284,80.0
2022-02-20 19:00:00,80.42671,76.5
2022-02-20 20:00:00,77.03402,75.75
2022-02-20 21:00:00,75.8366,74.25
2022-02-20 22:00:00,76.63488,74.25
2022-02-20 23:00:00,73.64133,76.5
2022-02-21 00:00:00,75.23789,77.0
2022-02-21 01:00:00,73.8409,76.5
2022-02-21 02:00:00,77.23359,75.75
2022-02-21 03:00:00,76.83445,76.5
2022-02-21 04:00:00,77.43316,79.25
2022-02-21 05:00:00,77.43316,81.5
2022-02-21 06:00:00,75.43746,82.75
2022-02-21 07:00:00,76.03617,81.5
2022-02-21 08:00:00,74.24004,77.75
2022-02-21 09:00:00,72.24434,74.25
2022-02-21 10:00:00,69.64993,71.5
2022-02-21 11:00:00,67.8538,68.5
2022-02-21 12:00:00,67.05552,68.5
2022-02-21 13:00:00,64.06197,69.25
2022-02-21 14:00:00,64.86025,72.75
2022-02-21 15:00:00,63.8624,75.0
2022-02-21 16:00:00,64.66068,75.0
2022-02-21 17:00:00,63.46326,71.5
2022-02-21 18:00:00,56.67788,67.75
2022-02-21 19:00:00,51.48906,61.5
2022-02-21 20:00:00,46.10067,54.25
2022-02-21 21:00:00,43.70583,47.875
2022-02-21 22:00:00,38.51701,43.25
2022-02-21 23:00:00,46.30024,41.125
2022-02-22 00:00:00,37.71873,41.75
2022-02-22 01:00:00,46.10067,53.625
2022-02-22 02:00:00,48.09637,58.625
2022-02-22 03:00:00,50.89035,62.875
2022-02-22 04:00:00,52.48691,67.75
2022-02-22 05:00:00,47.8968,69.25
2022-02-22 06:00:00,45.9011,72.0
2022-02-22 07:00:00,51.08992,75.75
2022-02-22 08:00:00,65.65853,81.5
2022-02-22 09:00:00,78.23144,82.75
2022-02-22 10:00:00,75.23789,84.25
2022-02-22 11:00:00,78.43101,82.75
