time,O3,O3_model
2022-02-03 03:00:00,54.7506,54.374996
2022-02-03 04:00:00,59.5071,59.374996
2022-02-03 05:00:00,57.7464,64.49999
2022-02-03 06:00:00,44.1979,62.249996
2022-02-03 07:00:00,31.0391,56.624996
2022-02-03 08:00:00,25.3662,52.249996
2022-02-03 09:00:00,32.8411,52.999996
2022-02-03 10:00:00,41.0668,52.999996
2022-02-03 11:00:00,41.0964,51.499996
2022-02-03 12:00:00,,49.374996
2022-02-03 13:00:00,46.6671,47.249996
2022-02-03 14:00:00,39.1104,46.499996
2022-02-03 15:00:00,30.1827,45.499996
2022-02-03 16:00:00,29.0948,44.374996
2022-02-03 17:00:00,38.8971,42.999996
2022-02-03 18:00:00,44.8794,40.874996
2022-02-03 19:00:00,47.5011,38.999996
2022-02-03 20:00:00,46.9864,39.749996
2022-02-03 21:00:00,46.8671,40.874996
2022-02-03 22:00:00,44.1084,38.624996
2022-02-03 23:00:00,39.7855,32.999996
2022-02-04 00:00:00,35.9141,27.937498
2022-02-04 01:00:00,32.1719,25.749998
2022-02-04 02:00:00,28.6198,22.374998
2022-02-04 03:00:00,26.8747,18.624998
2022-02-04 04:00:00,22.0851,17.562498
2022-02-04 05:00:00,19.6404,20.062498
2022-02-04 06:00:00,6.81231,21.999998
2022-02-04 07:00:00,8.24974,20.437498
2022-02-04 08:00:00,10.7922,18.812498
2022-02-04 09:00:00,15.6467,18.624998
2022-02-04 10:00:00,16.4255,18.624998
2022-02-04 11:00:00,20.4938,15.749999
2022-02-04 12:00:00,22.0707,13.437499
2022-02-04 13:00:00,23.3089,13.437499
2022-02-04 14:00:00,28.0856,15.749999
2022-02-04 15:00:00,28.5199,20.062498
2022-02-04 16:00:00,34.1984,23.999998
2022-02-04 17:00:00,37.3087,27.187498
2022-02-04 18:00:00,48.2549,30.812498
2022-02-04 19:00:00,49.5952,34.374996
2022-02-04 20:00:00,50.0229,39.749996
2022-02-04 21:00:00,48.5054,44.374996
2022-02-04 22:00:00,50.3695,45.499996
2022-02-04 23:00:00,51.2473,44.374996
2022-02-05 00:00:00,50.4162,46.499996
2022-02-05 01:00:00,49.5345,48.749996
2022-02-05 02:00:00,49.5446,52.249996
2022-02-05 03:00:00,65.1931,52.249996
2022-02-05 04:00:00,83.5674,57.249996
2022-02-05 05:00:00,80.6154,67.24999
2022-02-05 06:00:00,80.4659,70.99999
2022-02-05 07:00:00,79.4848,71.74999
2022-02-05 08:00:00,78.5548,70.24999
2022-02-05 09:00:00,78.0243,67.99999
2022-02-05 10:00:00,77.1947,67.99999
2022-02-05 11:00:00,78.8335,68.74999
2022-02-05 12:00:00,80.0671,70.24999
2022-02-05 13:00:00,78.3677,70.24999
2022-02-05 14:00:00,76.1335,69.49999
2022-02-05 15:00:00,75.8137,67.99999
2022-02-05 16:00:00,76.3759,66.74999
2022-02-05 17:00:00,76.0677,65.24999
2022-02-05 18:00:00,75.7204,63.749996
2022-02-05 19:00:00,74.7896,61.624996
2022-02-05 20:00:00,72.6562,60.124996
2022-02-05 21:00:00,70.1616,59.374996
2022-02-05 22:00:00,69.1411,57.999996
2022-02-05 23:00:00,67.3229,57.999996
2022-02-06 00:00:00,66.5961,56.624996
2022-02-06 01:00:00,65.9562,52.999996
2022-02-06 02:00:00,63.3572,52.249996
2022-02-06 03:00:00,61.3322,52.999996
2022-02-06 04:00:00,59.8295,52.999996
2022-02-06 05:00:00,58.2041,54.374996
2022-02-06 06:00:00,58.1301,57.999996
2022-02-06 07:00:00,58.2316,59.374996
2022-02-06 08:00:00,58.6328,61.624996
2022-02-06 09:00:00,59.0808,62.999996
2022-02-06 10:00:00,59.1986,63.749996
2022-02-06 11:00:00,,62.999996
2022-02-06 12:00:00,61.9232,60.874996
2022-02-06 13:00:00,62.2719,57.999996
2022-02-06 14:00:00,62.1895,55.124996
2022-02-06 15:00:00,61.7549,52.249996
2022-02-06 16:00:00,59.3238,50.874996
2022-02-06 17:00:00,56.5123,50.124996
2022-02-06 18:00:00,58.6729,49.374996
2022-02-06 19:00:00,61.2505,47.249996
2022-02-06 20:00:00,62.1215,45.874996
2022-02-06 21:00:00,62.9508,43.749996
2022-02-06 22:00:00,71.0673,41.874996
2022-02-06 23:00:00,78.4719,41.249996
2022-02-07 00:00:00,81.2044,41.874996
2022-02-07 01:00:00,81.4078,54.374996
2022-02-07 02:00:00,80.2531,48.749996
2022-02-07 03:00:00,77.7997,48.749996
2022-02-07 04:00:00,77.5312,51.499996
2022-02-07 05:00:00,73.7531,54.374996
2022-02-07 06:00:00,73.2352,55.124996
2022-02-07 07:00:00,73.0939,54.374996
2022-02-07 08:00:00,71.2054,54.374996
2022-02-07 09:00:00,73.0954,55.124996
2022-02-07 10:00:00,73.0809,56.624996
2022-02-07 11:00:00,78.5345,59.374996
2022-02-07 12:00:00,79.6184,61.624996
2022-02-07 13:00:00,78.5051,63.749996
2022-02-07 14:00:00,76.3477,65.99999
2022-02-07 15:00:00,71.0759,62.999996
2022-02-07 16:00:00,70.0872,60.124996
2022-02-07 17:00:00,69.0479,56.624996
2022-02-07 18:00:00,67.8138,53.749996
2022-02-07 19:00:00,68.5398,52.249996
2022-02-07 20:00:00,67.864,52.999996
2022-02-07 21:00:00,66.9109,52.249996
2022-02-07 22:00:00,65.9854,51.499996
2022-02-07 23:00:00,66.2952,51.499996
2022-02-08 00:00:00,65.4224,51.499996
2022-02-08 01:00:00,64.6099,52.249996
2022-02-08 02:00:00,62.3926,51.499996
2022-02-08 03:00:00,59.6407,50.124996
2022-02-08 04:00:00,58.409,50.124996
2022-02-08 05:00:00,59.5803,52.249996
2022-02-08 06:00:00,57.9091,55.124996
2022-02-08 07:00:00,59.4846,67.99999
2022-02-08 08:00:00,59.1919,69.49999
2022-02-08 09:00:00,59.0562,64.49999
2022-02-08 10:00:00,52.5072,56.624996
2022-02-08 11:00:00,53.6497,52.249996
2022-02-08 12:00:00,52.0661,47.999996
2022-02-08 13:00:00,45.0364,43.999996
2022-02-08 14:00:00,41.7866,47.999996
2022-02-08 15:00:00,51.9325,57.999996
2022-02-08 16:00:00,58.2815,64.49999
2022-02-08 17:00:00,69.492,67.24999
2022-02-08 18:00:00,73.0513,69.49999
2022-02-08 19:00:00,74.761,70.24999
2022-02-08 20:00:00,75.4012,70.24999
2022-02-08 21:00:00,75.693,68.74999
2022-02-08 22:00:00,76.7281,66.74999
2022-02-08 23:00:00,74.6749,65.24999
2022-02-09 00:00:00,74.3277,63.749996
2022-02-09 01:00:00,72.5131,64.49999
2022-02-09 02:00:00,71.6928,64.49999
2022-02-09 03:00:00,73.1073,65.24999
2022-02-09 04:00:00,75.6586,65.99999
2022-02-09 05:00:00,75.0538,65.24999
2022-02-09 06:00:00,70.1811,64.49999
2022-02-09 07:00:00,55.4144,62.999996
2022-02-09 08:00:00,52.3603,62.999996
2022-02-09 09:00:00,45.168,67.24999
2022-02-09 10:00:00,,73.74999
2022-02-09 11:00:00,47.0654,67.24999
2022-02-09 12:00:00,44.7553,47.999996
2022-02-09 13:00:00,49.8193,43.374996
2022-02-09 14:00:00,52.7863,48.749996
2022-02-09 15:00:00,60.552,52.999996
2022-02-09 16:00:00,65.6616,54.374996
2022-02-09 17:00:00,63.7981,55.124996
2022-02-09 18:00:00,63.7905,55.874996
2022-02-09 19:00:00,69.1905,56.624996
2022-02-09 20:00:00,71.2922,57.999996
2022-02-09 21:00:00,72.7971,60.874996
2022-02-09 22:00:00,72.2071,61.624996
2022-02-09 23:00:00,71.7747,60.874996
2022-02-10 00:00:00,71.8872,59.374996
2022-02-10 01:00:00,71.7763,62.999996
2022-02-10 02:00:00,71.2539,62.999996
2022-02-10 03:00:00,72.3652,62.249996
2022-02-10 04:00:00,71.8412,62.249996
2022-02-10 05:00:00,71.5456,61.624996
2022-02-10 06:00:00,64.9547,60.124996
2022-02-10 07:00:00,48.8066,58.749996
2022-02-10 08:00:00,34.0959,58.749996
2022-02-10 09:00:00,55.8623,60.874996
2022-02-10 10:00:00,59.784,62.999996
2022-02-10 11:00:00,64.4521,65.24999
2022-02-10 12:00:00,65.5259,66.74999
2022-02-10 13:00:00,63.6592,67.99999
2022-02-10 14:00:00,64.935,65.99999
2022-02-10 15:00:00,63.6721,62.999996
2022-02-10 16:00:00,52.6941,62.249996
2022-02-10 17:00:00,60.2938,60.874996
2022-02-10 18:00:00,68.7444,61.624996
2022-02-10 19:00:00,70.3213,61.624996
2022-02-10 20:00:00,70.5947,61.624996
2022-02-10 21:00:00,69.5142,57.999996
2022-02-10 22:00:00,67.5444,53.749996
2022-02-10 23:00:00,66.9504,50.124996
2022-02-11 00:00:00,70.6631,47.999996
2022-02-11 01:00:00,72.6401,50.124996
2022-02-11 02:00:00,70.8806,50.874996
2022-02-11 03:00:00,70.4645,54.374996
2022-02-11 04:00:00,70.729,55.874996
2022-02-11 05:00:00,70.0889,55.124996
2022-02-11 06:00:00,62.7331,54.374996
2022-02-11 07:00:00,58.4781,52.999996
2022-02-11 08:00:00,59.6354,53.749996
2022-02-11 09:00:00,60.8552,55.874996
2022-02-11 10:00:00,71.792,58.749996
2022-02-11 11:00:00,70.4086,59.374996
2022-02-11 12:00:00,74.1526,61.624996
2022-02-11 13:00:00,75.0299,65.24999
2022-02-11 14:00:00,71.5843,66.74999
2022-02-11 15:00:00,61.6342,66.74999
2022-02-11 16:00:00,61.9437,65.24999
2022-02-11 17:00:00,64.6224,62.249996
2022-02-11 18:00:00,69.6248,58.749996
2022-02-11 19:00:00,73.0353,61.624996
2022-02-11 20:00:00,73.2524,65.99999
2022-02-11 21:00:00,71.4749,67.24999
2022-02-11 22:00:00,67.45,65.99999
2022-02-11 23:00:00,65.4325,63.749996
2022-02-12 00:00:00,66.4196,61.624996
2022-02-12 01:00:00,67.9761,59.374996
2022-02-12 02:00:00,64.4922,59.374996
2022-02-12 03:00:00,66.2888,58.749996
2022-02-12 04:00:00,66.3329,58.749996
2022-02-12 05:00:00,61.5838,57.999996
2022-02-12 06:00:00,61.1518,57.249996
2022-02-12 07:00:00,63.5241,57.249996
2022-02-12 08:00:00,67.7272,58.749996
2022-02-12 09:00:00,,59.374996
2022-02-12 10:00:00,69.4689,60.124996
2022-02-12 11:00:00,71.1929,60.874996
2022-02-12 12:00:00,75.2077,62.249996
2022-02-12 13:00:00,76.7073,65.99999
2022-02-12 14:00:00,76.1388,67.24999
2022-02-12 15:00:00,72.2509,63.749996
2022-02-12 16:00:00,63.5197,60.124996
2022-02-12 17:00:00,66.3124,58.749996
2022-02-12 18:00:00,61.3391,59.374996
2022-02-12 19:00:00,63.3803,59.374996
2022-02-12 20:00:00,63.2986,57.249996
2022-02-12 21:00:00,63.9103,55.874996
2022-02-12 22:00:00,62.3856,55.874996
2022-02-12 23:00:00,59.592,57.249996
2022-02-13 00:00:00,59.3558,56.624996
2022-02-13 01:00:00,59.1776,57.999996
2022-02-13 02:00:00,58.799,54.374996
2022-02-13 03:00:00,56.3544,52.249996
2022-02-13 04:00:00,55.1079,52.249996
2022-02-13 05:00:00,54.1856,52.999996
2022-02-13 06:00:00,52.3783,52.999996
2022-02-13 07:00:00,52.2883,50.874996
2022-02-13 08:00:00,51.7969,47.999996
2022-02-13 09:00:00,52.0573,47.999996
2022-02-13 10:00:00,56.1296,50.124996
2022-02-13 11:00:00,60.7717,51.499996
2022-02-13 12:00:00,62.572,52.999996
2022-02-13 13:00:00,67.5524,54.374996
2022-02-13 14:00:00,66.5873,54.374996
2022-02-13 15:00:00,65.3997,53.749996
2022-02-13 16:00:00,62.7453,54.374996
2022-02-13 17:00:00,62.0612,55.124996
2022-02-13 18:00:00,63.1337,54.374996
2022-02-13 19:00:00,62.2787,52.999996
2022-02-13 20:00:00,61.5944,51.499996
2022-02-13 21:00:00,60.4809,51.499996
2022-02-13 22:00:00,59.3529,52.249996
2022-02-13 23:00:00,57.2746,52.999996
2022-02-14 00:00:00,56.2196,54.374996
2022-02-14 01:00:00,57.8881,60.874996
2022-02-14 02:00:00,60.9672,62.999996
2022-02-14 03:00:00,49.6744,64.49999
2022-02-14 04:00:00,48.9177,62.249996
2022-02-14 05:00:00,53.4326,57.999996
2022-02-14 06:00:00,52.2424,55.874996
2022-02-14 07:00:00,49.7333,57.249996
2022-02-14 08:00:00,53.5211,60.874996
2022-02-14 09:00:00,60.0369,63.749996
2022-02-14 10:00:00,63.3132,67.99999
2022-02-14 11:00:00,64.5598,70.99999
2022-02-14 12:00:00,70.6478,72.99999
2022-02-14 13:00:00,71.1895,75.24999
2022-02-14 14:00:00,75.4367,75.99999
2022-02-14 15:00:00,72.3187,73.74999
2022-02-14 16:00:00,66.7772,69.49999
2022-02-14 17:00:00,64.3414,65.99999
2022-02-14 18:00:00,69.4487,63.749996
2022-02-14 19:00:00,74.1731,62.249996
2022-02-14 20:00:00,72.8511,60.874996
2022-02-14 21:00:00,72.4604,61.624996
2022-02-14 22:00:00,69.4271,62.999996
2022-02-14 23:00:00,68.2086,62.999996
2022-02-15 00:00:00,66.3848,62.999996
2022-02-15 01:00:00,64.6002,62.249996
2022-02-15 02:00:00,61.7724,60.124996
2022-02-15 03:00:00,59.4272,57.249996
2022-02-15 04:00:00,53.1278,55.874996
2022-02-15 05:00:00,42.8051,53.749996
2022-02-15 06:00:00,32.2088,51.499996
2022-02-15 07:00:00,16.5294,48.749996
2022-02-15 08:00:00,,47.249996
2022-02-15 09:00:00,16.8989,47.249996
2022-02-15 10:00:00,22.0089,48.749996
2022-02-15 11:00:00,42.2024,47.999996
2022-02-15 12:00:00,55.1884,46.499996
2022-02-15 13:00:00,55.8267,47.999996
2022-02-15 14:00:00,57.9052,49.374996
2022-02-15 15:00:00,60.5681,49.374996
2022-02-15 16:00:00,58.6245,47.999996
2022-02-15 17:00:00,58.5512,47.249996
2022-02-15 18:00:00,39.3046,47.999996
2022-02-15 19:00:00,39.8052,50.874996
2022-02-15 20:00:00,50.6117,52.249996
2022-02-15 21:00:00,53.1519,51.499996
2022-02-15 22:00:00,57.4839,48.749996
2022-02-15 23:00:00,58.7902,43.749996
2022-02-16 00:00:00,57.8582,39.374996
2022-02-16 01:00:00,56.5767,35.499996
2022-02-16 02:00:00,55.497,32.624996
2022-02-16 03:00:00,54.926,30.062498
2022-02-16 04:00:00,50.7177,30.812498
2022-02-16 05:00:00,47.5092,31.499998
2022-02-16 06:00:00,44.4354,31.124998
2022-02-16 07:00:00,38.377,32.624996
2022-02-16 08:00:00,34.9704,33.624996
2022-02-16 09:00:00,38.4308,36.499996
2022-02-16 10:00:00,42.6724,40.124996
2022-02-16 11:00:00,44.4778,45.499996
2022-02-16 12:00:00,46.4219,49.374996
2022-02-16 13:00:00,46.8159,50.874996
2022-02-16 14:00:00,45.8656,51.499996
2022-02-16 15:00:00,48.9821,51.499996
2022-02-16 16:00:00,52.3416,52.999996
2022-02-16 17:00:00,54.8178,54.374996
2022-02-16 18:00:00,55.5135,55.124996
2022-02-16 19:00:00,54.9946,56.624996
2022-02-16 20:00:00,51.6965,57.249996
2022-02-16 21:00:00,57.026,55.124996
2022-02-16 22:00:00,54.8684,49.374996
2022-02-16 23:00:00,53.827,44.749996
2022-02-17 00:00:00,52.9391,41.499996
2022-02-17 01:00:00,56.0142,45.874996
2022-02-17 02:00:00,54.6606,47.999996
2022-02-17 03:00:00,53.8206,51.499996
2022-02-17 04:00:00,79.1889,52.249996
2022-02-17 05:00:00,86.0629,51.499996
2022-02-17 06:00:00,85.7441,54.374996
2022-02-17 07:00:00,77.4838,58.749996
2022-02-17 08:00:00,79.1792,63.749996
2022-02-17 09:00:00,77.9635,67.24999
2022-02-17 10:00:00,76.7792,69.49999
2022-02-17 11:00:00,76.2462,69.49999
2022-02-17 12:00:00,66.8071,67.99999
2022-02-17 13:00:00,52.4852,60.124996
2022-02-17 14:00:00,47.0243,40.124996
2022-02-17 15:00:00,50.5483,39.749996
2022-02-17 16:00:00,59.1702,47.249996
2022-02-17 17:00:00,71.7187,54.374996
2022-02-17 18:00:00,73.1025,60.124996
2022-02-17 19:00:00,71.4972,52.999996
2022-02-17 20:00:00,70.6884,43.374996
2022-02-17 21:00:00,78.7814,50.874996
2022-02-17 22:00:00,80.4637,61.624996
2022-02-17 23:00:00,81.1889,68.74999
2022-02-18 00:00:00,81.1072,65.99999
2022-02-18 01:00:00,80.5383,65.99999
2022-02-18 02:00:00,80.9007,64.49999
2022-02-18 03:00:00,81.3351,64.49999
2022-02-18 04:00:00,80.8211,67.99999
2022-02-18 05:00:00,81.4712,72.24999
2022-02-18 06:00:00,81.3095,75.99999
2022-02-18 07:00:00,,77.24999
2022-02-18 08:00:00,76.4118,77.24999
2022-02-18 09:00:00,79.1817,77.24999
2022-02-18 10:00:00,76.845,77.99999
2022-02-18 11:00:00,76.2761,77.99999
2022-02-18 12:00:00,79.6605,77.99999
2022-02-18 13:00:00,80.3213,79.49999
2022-02-18 14:00:00,78.4899,77.24999
2022-02-18 15:00:00,62.2929,71.74999
2022-02-18 16:00:00,69.1869,67.24999
2022-02-18 17:00:00,68.4527,68.74999
2022-02-18 18:00:00,71.6627,71.74999
2022-02-18 19:00:00,66.6741,67.24999
2022-02-18 20:00:00,64.4007,60.124996
2022-02-18 21:00:00,68.8816,66.74999
2022-02-18 22:00:00,65.1648,69.49999
2022-02-18 23:00:00,68.5617,62.249996
2022-02-19 00:00:00,79.6327,59.374996
2022-02-19 01:00:00,79.3862,70.24999
2022-02-19 02:00:00,77.3009,77.24999
2022-02-19 03:00:00,77.3323,77.99999
2022-02-19 04:00:00,77.7555,77.24999
2022-02-19 05:00:00,77.4463,75.24999
2022-02-19 06:00:00,76.8928,72.99999
2022-02-19 07:00:00,76.3139,71.74999
2022-02-19 08:00:00,75.0494,73.74999
2022-02-19 09:00:00,76.0672,71.74999
2022-02-19 10:00:00,78.7145,67.24999
2022-02-19 11:00:00,78.1987,70.24999
2022-02-19 12:00:00,78.0249,82.99999
2022-02-19 13:00:00,77.4167,80.99999
2022-02-19 14:00:00,77.22,68.74999
2022-02-19 15:00:00,74.0925,53.749996
2022-02-19 16:00:00,75.4058,57.249996
2022-02-19 17:00:00,76.2469,65.24999
2022-02-19 18:00:00,78.6854,70.24999
2022-02-19 19:00:00,80.1034,67.24999
2022-02-19 20:00:00,80.1042,63.749996
2022-02-19 21:00:00,79.2826,62.999996
2022-02-19 22:00:00,77.7652,62.249996
2022-02-19 23:00:00,75.4528,63.749996
2022-02-20 00:00:00,72.1016,64.49999
2022-02-20 01:00:00,67.0873,60.124996
2022-02-20 02:00:00,63.4627,58.749996
2022-02-20 03:00:00,62.1606,56.624996
2022-02-20 04:00:00,61.263,53.749996
2022-02-20 05:00:00,60.3516,51.499996
2022-02-20 06:00:00,58.5159,51.499996
2022-02-20 07:00:00,55.262,52.249996
2022-02-20 08:00:00,58.6364,52.249996
2022-02-20 09:00:00,61.1511,51.499996
2022-02-20 10:00:00,59.0691,52.999996
2022-02-20 11:00:00,59.0778,52.999996
2022-02-20 12:00:00,68.8311,52.249996
2022-02-20 13:00:00,70.6969,52.999996
2022-02-20 14:00:00,71.5521,55.124996
2022-02-20 15:00:00,69.0808,57.249996
2022-02-20 16:00:00,62.1321,58.749996
2022-02-20 17:00:00,60.1771,57.999996
2022-02-20 18:00:00,60.0719,57.249996
2022-02-20 19:00:00,56.4697,53.749996
2022-02-20 20:00:00,54.3579,50.124996
2022-02-20 21:00:00,53.1586,47.999996
2022-02-20 22:00:00,52.6817,47.249996
2022-02-20 23:00:00,54.9325,50.124996
2022-02-21 00:00:00,57.9842,54.374996
2022-02-21 01:00:00,60.6644,57.249996
2022-02-21 02:00:00,60.3718,59.374996
2022-02-21 03:00:00,62.292,60.124996
2022-02-21 04:00:00,62.4713,61.624996
2022-02-21 05:00:00,60.2316,62.999996
2022-02-21 06:00:00,,64.49999
2022-02-21 07:00:00,55.8862,65.99999
2022-02-21 08:00:00,84.4487,68.74999
2022-02-21 09:00:00,84.4404,71.74999
2022-02-21 10:00:00,82.5531,72.24999
