time,O3,O3_model
2022-01-29 18:00:00,24.8,38.374996
2022-01-29 19:00:00,24.5,27.187498
2022-01-29 20:00:00,26.7,15.749999
2022-01-29 21:00:00,27.0,10.468749
2022-01-29 22:00:00,25.8,10.374999
2022-01-29 23:00:00,26.0,13.781249
2022-01-30 00:00:00,24.3,17.937498
2022-01-30 01:00:00,24.0,30.062498
2022-01-30 02:00:00,23.3,33.624996
2022-01-30 03:00:00,23.3,35.499996
2022-01-30 04:00:00,22.1,35.499996
2022-01-30 05:00:00,22.2,34.749996
2022-01-30 06:00:00,21.3,32.999996
2022-01-30 07:00:00,19.6,29.687498
2022-01-30 08:00:00,18.8,26.874998
2022-01-30 09:00:00,21.8,30.812498
2022-01-30 10:00:00,17.6,57.249996
2022-01-30 11:00:00,16.2,60.874996
2022-01-30 12:00:00,17.3,62.999996
2022-01-30 13:00:00,20.8,72.99999
2022-01-30 14:00:00,21.4,73.74999
2022-01-30 15:00:00,21.8,70.99999
2022-01-30 16:00:00,20.6,62.999996
2022-01-30 17:00:00,20.5,57.249996
2022-01-30 18:00:00,17.6,55.874996
2022-01-30 19:00:00,17.6,55.124996
2022-01-30 20:00:00,18.2,57.249996
2022-01-30 21:00:00,18.0,58.749996
2022-01-30 22:00:00,19.0,46.499996
2022-01-30 23:00:00,19.1,32.999996
2022-01-31 00:00:00,19.0,26.499998
2022-01-31 01:00:00,15.3,31.124998
2022-01-31 02:00:00,14.1,31.874998
2022-01-31 03:00:00,12.3,36.499996
2022-01-31 04:00:00,11.2,53.749996
2022-01-31 05:00:00,16.9,55.874996
2022-01-31 06:00:00,15.9,62.249996
2022-01-31 07:00:00,8.1,68.74999
2022-01-31 08:00:00,3.3,72.99999
2022-01-31 09:00:00,10.6,75.99999
2022-01-31 10:00:00,20.2,77.24999
2022-01-31 11:00:00,30.5,78.74999
2022-01-31 12:00:00,40.2,78.74999
2022-01-31 13:00:00,64.1,79.49999
2022-01-31 14:00:00,66.0,81.74999
2022-01-31 15:00:00,67.9,85.24999
2022-01-31 16:00:00,65.7,82.49999
2022-01-31 17:00:00,66.2,80.24999
2022-01-31 18:00:00,72.7,89.49999
2022-01-31 19:00:00,67.9,97.49999
2022-01-31 20:00:00,73.5,97.49999
2022-01-31 21:00:00,79.8,97.49999
2022-01-31 22:00:00,79.9,95.99999
2022-01-31 23:00:00,72.1,92.99999
2022-02-01 00:00:00,56.4,88.74999
2022-02-01 01:00:00,46.3,86.74999
2022-02-01 02:00:00,41.7,80.99999
2022-02-01 03:00:00,61.7,75.24999
2022-02-01 04:00:00,62.8,70.24999
2022-02-01 05:00:00,60.1,66.74999
2022-02-01 06:00:00,51.7,62.249996
2022-02-01 07:00:00,43.0,59.374996
2022-02-01 08:00:00,21.2,57.999996
2022-02-01 09:00:00,29.1,58.749996
2022-02-01 10:00:00,48.3,60.874996
2022-02-01 11:00:00,56.2,63.749996
2022-02-01 12:00:00,66.4,69.49999
2022-02-01 13:00:00,63.4,81.74999
2022-02-01 14:00:00,63.7,83.74999
2022-02-01 15:00:00,64.8,81.74999
2022-02-01 16:00:00,60.8,78.74999
2022-02-01 17:00:00,51.5,77.24999
2022-02-01 18:00:00,52.8,77.24999
2022-02-01 19:00:00,62.8,76.74999
2022-02-01 20:00:00,63.1,74.49999
2022-02-01 21:00:00,56.2,72.99999
2022-02-01 22:00:00,50.4,68.74999
2022-02-01 23:00:00,48.7,64.49999
2022-02-02 00:00:00,47.3,60.124996
2022-02-02 01:00:00,60.9,73.74999
2022-02-02 02:00:00,68.5,74.49999
2022-02-02 03:00:00,66.0,74.49999
2022-02-02 04:00:00,57.7,68.74999
2022-02-02 05:00:00,57.4,59.374996
2022-02-02 06:00:00,55.4,50.124996
2022-02-02 07:00:00,42.6,37.624996
2022-02-02 08:00:00,36.8,30.062498
2022-02-02 09:00:00,39.1,36.874996
2022-02-02 10:00:00,63.9,81.74999
2022-02-02 11:00:00,75.8,82.99999
2022-02-02 12:00:00,71.8,82.99999
2022-02-02 13:00:00,70.2,82.49999
2022-02-02 14:00:00,66.7,80.99999
2022-02-02 15:00:00,66.6,79.49999
2022-02-02 16:00:00,66.8,71.74999
2022-02-02 17:00:00,62.5,60.124996
2022-02-02 18:00:00,54.3,50.874996
2022-02-02 19:00:00,48.6,45.874996
2022-02-02 20:00:00,48.0,42.999996
2022-02-02 21:00:00,45.3,40.874996
2022-02-02 22:00:00,41.1,36.499996
2022-02-02 23:00:00,39.8,32.249996
2022-02-03 00:00:00,37.0,30.812498
2022-02-03 01:00:00,35.3,22.374998
2022-02-03 02:00:00,33.0,21.312498
2022-02-03 03:00:00,32.2,19.312498
2022-02-03 04:00:00,30.6,25.749998
2022-02-03 05:00:00,24.1,30.812498
2022-02-03 06:00:00,21.1,33.624996
2022-02-03 07:00:00,43.0,36.499996
2022-02-03 08:00:00,46.4,42.999996
2022-02-03 09:00:00,42.6,52.999996
2022-02-03 10:00:00,45.3,62.249996
2022-02-03 11:00:00,47.3,62.249996
2022-02-03 12:00:00,57.2,65.24999
2022-02-03 13:00:00,65.4,72.24999
2022-02-03 14:00:00,64.8,77.24999
2022-02-03 15:00:00,67.3,81.74999
2022-02-03 16:00:00,59.6,60.874996
2022-02-03 17:00:00,48.7,37.624996
2022-02-03 18:00:00,41.2,26.874998
2022-02-03 19:00:00,23.9,21.999998
2022-02-03 20:00:00,42.6,17.562498
2022-02-03 21:00:00,29.3,12.718749
2022-02-03 22:00:00,25.0,9.406249
2022-02-03 23:00:00,27.6,9.593749
2022-02-04 00:00:00,30.7,11.812499
2022-02-04 01:00:00,32.6,32.249996
2022-02-04 02:00:00,30.7,31.124998
2022-02-04 03:00:00,35.4,30.437498
2022-02-04 04:00:00,32.1,30.812498
2022-02-04 05:00:00,14.8,30.812498
2022-02-04 06:00:00,6.9,27.562498
2022-02-04 07:00:00,12.9,19.687498
2022-02-04 08:00:00,16.2,13.249999
2022-02-04 09:00:00,21.1,15.937499
2022-02-04 10:00:00,24.5,51.499996
2022-02-04 11:00:00,12.3,57.999996
2022-02-04 12:00:00,29.9,65.99999
2022-02-04 13:00:00,51.3,74.49999
2022-02-04 14:00:00,63.8,65.99999
2022-02-04 15:00:00,69.2,60.124996
2022-02-04 16:00:00,59.8,60.874996
2022-02-04 17:00:00,58.0,66.74999
2022-02-04 18:00:00,62.1,72.99999
2022-02-04 19:00:00,59.4,77.24999
2022-02-04 20:00:00,69.5,80.99999
2022-02-04 21:00:00,66.9,84.49999
2022-02-04 22:00:00,74.9,86.74999
2022-02-04 23:00:00,81.8,88.74999
2022-02-05 00:00:00,75.6,89.49999
2022-02-05 01:00:00,69.1,86.74999
2022-02-05 02:00:00,72.6,85.99999
2022-02-05 03:00:00,72.8,80.99999
2022-02-05 04:00:00,75.4,75.99999
2022-02-05 05:00:00,71.2,75.99999
2022-02-05 06:00:00,66.4,79.49999
2022-02-05 07:00:00,60.7,84.49999
2022-02-05 08:00:00,52.4,85.99999
2022-02-05 09:00:00,45.1,86.74999
2022-02-05 10:00:00,54.4,86.74999
2022-02-05 11:00:00,68.8,87.49999
2022-02-05 12:00:00,76.9,89.49999
2022-02-05 13:00:00,78.9,94.49999
2022-02-05 14:00:00,79.5,95.99999
2022-02-05 15:00:00,81.2,97.49999
2022-02-05 16:00:00,80.6,94.49999
2022-02-05 17:00:00,74.1,90.99999
2022-02-05 18:00:00,40.2,89.49999
2022-02-05 19:00:00,9.6,76.74999
2022-02-05 20:00:00,11.5,61.624996
2022-02-05 21:00:00,27.4,55.874996
2022-02-05 22:00:00,31.6,51.499996
2022-02-05 23:00:00,34.5,47.249996
2022-02-06 00:00:00,33.2,48.749996
2022-02-06 01:00:00,21.8,72.24999
2022-02-06 02:00:00,27.6,72.24999
2022-02-06 03:00:00,27.8,67.99999
2022-02-06 04:00:00,31.7,62.999996
2022-02-06 05:00:00,30.0,61.624996
2022-02-06 06:00:00,31.4,60.124996
2022-02-06 07:00:00,29.3,57.999996
2022-02-06 08:00:00,26.9,56.624996
2022-02-06 09:00:00,34.1,58.749996
2022-02-06 10:00:00,39.6,72.99999
2022-02-06 11:00:00,43.2,78.74999
2022-02-06 12:00:00,49.4,84.49999
2022-02-06 13:00:00,70.6,91.74999
2022-02-06 14:00:00,75.6,92.99999
2022-02-06 15:00:00,80.1,92.99999
2022-02-06 16:00:00,82.4,90.24999
2022-02-06 17:00:00,80.0,87.49999
2022-02-06 18:00:00,68.8,85.99999
2022-02-06 19:00:00,64.0,85.24999
2022-02-06 20:00:00,53.5,85.99999
2022-02-06 21:00:00,55.7,87.49999
2022-02-06 22:00:00,56.0,87.99999
2022-02-06 23:00:00,61.4,87.99999
2022-02-07 00:00:00,63.6,87.99999
2022-02-07 01:00:00,62.2,89.49999
2022-02-07 02:00:00,66.9,88.74999
2022-02-07 03:00:00,76.6,87.99999
2022-02-07 04:00:00,79.0,86.74999
2022-02-07 05:00:00,79.7,84.49999
2022-02-07 06:00:00,65.8,82.49999
2022-02-07 07:00:00,66.7,80.99999
2022-02-07 08:00:00,63.4,80.24999
2022-02-07 09:00:00,66.0,80.99999
2022-02-07 10:00:00,66.2,79.49999
2022-02-07 11:00:00,62.9,77.24999
2022-02-07 12:00:00,69.9,75.24999
2022-02-07 13:00:00,73.8,75.24999
2022-02-07 14:00:00,70.4,76.74999
2022-02-07 15:00:00,74.6,80.24999
2022-02-07 16:00:00,67.1,73.74999
2022-02-07 17:00:00,64.2,62.999996
2022-02-07 18:00:00,54.0,58.749996
2022-02-07 19:00:00,41.2,56.624996
2022-02-07 20:00:00,40.4,55.874996
2022-02-07 21:00:00,49.6,55.124996
2022-02-07 22:00:00,31.0,52.249996
2022-02-07 23:00:00,29.4,47.999996
2022-02-08 00:00:00,37.5,42.999996
2022-02-08 01:00:00,29.8,40.124996
2022-02-08 02:00:00,29.8,36.124996
2022-02-08 03:00:00,40.1,30.437498
2022-02-08 04:00:00,33.9,33.374996
2022-02-08 05:00:00,37.2,33.624996
2022-02-08 06:00:00,29.3,31.124998
2022-02-08 07:00:00,18.0,25.437498
2022-02-08 08:00:00,9.5,18.812498
2022-02-08 09:00:00,19.6,19.874998
2022-02-08 10:00:00,33.4,38.999996
2022-02-08 11:00:00,48.9,42.249996
2022-02-08 12:00:00,66.4,43.749996
2022-02-08 13:00:00,70.5,69.49999
2022-02-08 14:00:00,64.9,75.24999
2022-02-08 15:00:00,63.6,75.99999
2022-02-08 16:00:00,62.0,68.74999
2022-02-08 17:00:00,59.2,56.624996
2022-02-08 18:00:00,50.7,47.999996
2022-02-08 19:00:00,30.1,41.499996
2022-02-08 20:00:00,30.4,36.124996
2022-02-08 21:00:00,52.3,34.374996
2022-02-08 22:00:00,50.1,35.499996
2022-02-08 23:00:00,39.9,37.249996
2022-02-09 00:00:00,31.7,40.874996
2022-02-09 01:00:00,28.3,65.99999
2022-02-09 02:00:00,16.0,70.24999
2022-02-09 03:00:00,17.4,75.24999
2022-02-09 04:00:00,10.6,78.74999
2022-02-09 05:00:00,4.5,75.99999
2022-02-09 06:00:00,8.1,71.74999
2022-02-09 07:00:00,0.6,65.24999
2022-02-09 08:00:00,1.1,60.874996
2022-02-09 09:00:00,2.0,58.749996
2022-02-09 10:00:00,4.4,60.124996
2022-02-09 11:00:00,14.5,63.749996
2022-02-09 12:00:00,22.5,70.24999
2022-02-09 13:00:00,38.0,80.99999
2022-02-09 14:00:00,57.3,83.74999
2022-02-09 15:00:00,61.7,84.49999
2022-02-09 16:00:00,66.8,55.124996
2022-02-09 17:00:00,48.3,27.187498
2022-02-09 18:00:00,13.8,11.468749
2022-02-09 19:00:00,2.1,5.0156245
2022-02-09 20:00:00,1.7,3.8906248
2022-02-09 21:00:00,6.7,9.406249
2022-02-09 22:00:00,3.1,30.437498
2022-02-09 23:00:00,3.4,45.499996
2022-02-10 00:00:00,12.4,53.749996
2022-02-10 01:00:00,16.1,69.49999
2022-02-10 02:00:00,23.5,71.74999
2022-02-10 03:00:00,15.6,72.99999
2022-02-10 04:00:00,9.7,74.49999
2022-02-10 05:00:00,4.6,75.24999
2022-02-10 06:00:00,0.6,74.49999
2022-02-10 07:00:00,0.5,71.74999
2022-02-10 08:00:00,0.9,67.99999
2022-02-10 09:00:00,1.8,65.99999
2022-02-10 10:00:00,3.2,63.749996
2022-02-10 11:00:00,19.4,62.249996
2022-02-10 12:00:00,60.8,59.374996
2022-02-10 13:00:00,65.6,64.49999
2022-02-10 14:00:00,70.7,60.124996
2022-02-10 15:00:00,70.3,52.999996
2022-02-10 16:00:00,62.2,45.499996
2022-02-10 17:00:00,58.3,38.624996
2022-02-10 18:00:00,50.5,38.374996
2022-02-10 19:00:00,10.4,39.749996
2022-02-10 20:00:00,11.8,41.249996
2022-02-10 21:00:00,10.1,42.624996
2022-02-10 22:00:00,29.0,43.749996
2022-02-10 23:00:00,34.9,45.499996
2022-02-11 00:00:00,37.7,49.374996
2022-02-11 01:00:00,40.6,26.499998
2022-02-11 02:00:00,33.0,40.124996
2022-02-11 03:00:00,22.9,50.124996
2022-02-11 04:00:00,20.9,55.874996
2022-02-11 05:00:00,46.5,54.374996
2022-02-11 06:00:00,58.2,50.124996
2022-02-11 07:00:00,47.2,42.624996
2022-02-11 08:00:00,6.8,37.249996
2022-02-11 09:00:00,30.9,36.874996
2022-02-11 10:00:00,37.2,47.999996
2022-02-11 11:00:00,35.6,50.124996
2022-02-11 12:00:00,40.0,50.124996
2022-02-11 13:00:00,45.8,57.999996
2022-02-11 14:00:00,57.8,64.49999
2022-02-11 15:00:00,57.3,67.24999
2022-02-11 16:00:00,56.8,60.874996
2022-02-11 17:00:00,60.3,49.374996
2022-02-11 18:00:00,50.0,40.124996
2022-02-11 19:00:00,43.4,32.249996
2022-02-11 20:00:00,30.4,25.062498
2022-02-11 21:00:00,31.3,20.437498
2022-02-11 22:00:00,32.4,17.187498
2022-02-11 23:00:00,24.9,14.687499
2022-02-12 00:00:00,24.1,14.312499
2022-02-12 01:00:00,27.5,9.218749
2022-02-12 02:00:00,25.7,10.468749
2022-02-12 03:00:00,27.0,12.343749
2022-02-12 04:00:00,27.2,11.999999
2022-02-12 05:00:00,30.9,11.187499
2022-02-12 06:00:00,28.2,10.656249
2022-02-12 07:00:00,19.7,18.624998
2022-02-12 08:00:00,20.4,21.687498
2022-02-12 09:00:00,19.2,26.499998
2022-02-12 10:00:00,20.7,43.374996
2022-02-12 11:00:00,27.9,49.374996
2022-02-12 12:00:00,30.5,52.249996
2022-02-12 13:00:00,43.3,65.99999
2022-02-12 14:00:00,49.8,71.74999
2022-02-12 15:00:00,49.0,75.24999
2022-02-12 16:00:00,50.5,71.74999
2022-02-12 17:00:00,51.9,62.999996
2022-02-12 18:00:00,37.1,57.249996
2022-02-12 19:00:00,22.1,55.124996
2022-02-12 20:00:00,18.4,56.624996
2022-02-12 21:00:00,6.2,60.874996
2022-02-12 22:00:00,2.5,65.24999
2022-02-12 23:00:00,4.1,67.24999
2022-02-13 00:00:00,13.5,70.99999
2022-02-13 01:00:00,10.2,44.749996
2022-02-13 02:00:00,9.4,55.874996
2022-02-13 03:00:00,5.6,65.24999
2022-02-13 04:00:00,7.3,75.99999
2022-02-13 05:00:00,3.1,77.99999
2022-02-13 06:00:00,5.0,78.74999
2022-02-13 07:00:00,3.1,78.74999
2022-02-13 08:00:00,52.5,77.24999
2022-02-13 09:00:00,61.6,76.74999
2022-02-13 10:00:00,66.3,76.74999
2022-02-13 11:00:00,71.9,74.49999
2022-02-13 12:00:00,74.9,75.24999
2022-02-13 13:00:00,79.2,77.24999
2022-02-13 14:00:00,81.7,77.99999
2022-02-13 15:00:00,80.7,77.24999
2022-02-13 16:00:00,79.1,75.24999
2022-02-13 17:00:00,77.0,73.74999
2022-02-13 18:00:00,75.0,75.24999
2022-02-13 19:00:00,72.7,75.99999
2022-02-13 20:00:00,73.7,75.24999
2022-02-13 21:00:00,73.8,72.99999
2022-02-13 22:00:00,73.8,68.74999
2022-02-13 23:00:00,74.8,70.99999
2022-02-14 00:00:00,88.7,78.74999
2022-02-14 01:00:00,93.7,80.24999
2022-02-14 02:00:00,91.5,72.24999
2022-02-14 03:00:00,91.8,67.99999
2022-02-14 04:00:00,85.0,65.24999
2022-02-14 05:00:00,85.7,62.249996
2022-02-14 06:00:00,79.2,60.124996
2022-02-14 07:00:00,74.2,59.374996
2022-02-14 08:00:00,59.4,60.874996
2022-02-14 09:00:00,73.3,60.874996
2022-02-14 10:00:00,78.7,62.249996
2022-02-14 11:00:00,77.6,64.49999
2022-02-14 12:00:00,69.9,67.99999
2022-02-14 13:00:00,81.0,70.24999
2022-02-14 14:00:00,83.6,72.24999
2022-02-14 15:00:00,85.6,72.99999
2022-02-14 16:00:00,83.0,73.74999
2022-02-14 17:00:00,81.2,73.74999
2022-02-14 18:00:00,79.9,71.74999
2022-02-14 19:00:00,79.8,70.24999
2022-02-14 20:00:00,79.6,69.49999
2022-02-14 21:00:00,79.6,69.49999
2022-02-14 22:00:00,83.5,70.24999
2022-02-14 23:00:00,82.8,70.99999
2022-02-15 00:00:00,82.1,70.24999
2022-02-15 01:00:00,82.1,71.74999
2022-02-15 02:00:00,84.4,71.74999
2022-02-15 03:00:00,86.0,72.24999
2022-02-15 04:00:00,85.1,74.49999
2022-02-15 05:00:00,83.5,76.74999
2022-02-15 06:00:00,56.5,77.24999
2022-02-15 07:00:00,58.1,75.99999
2022-02-15 08:00:00,50.9,77.24999
2022-02-15 09:00:00,50.9,80.24999
2022-02-15 10:00:00,51.5,78.74999
2022-02-15 11:00:00,56.9,76.74999
2022-02-15 12:00:00,66.0,77.24999
2022-02-15 13:00:00,59.5,78.74999
2022-02-15 14:00:00,78.5,80.24999
2022-02-15 15:00:00,80.9,83.74999
2022-02-15 16:00:00,75.7,85.24999
2022-02-15 17:00:00,69.6,82.99999
2022-02-15 18:00:00,71.0,80.99999
2022-02-15 19:00:00,71.8,77.24999
2022-02-15 20:00:00,68.1,70.99999
2022-02-15 21:00:00,66.2,62.999996
2022-02-15 22:00:00,66.0,59.374996
2022-02-15 23:00:00,64.0,62.249996
2022-02-16 00:00:00,64.3,67.24999
2022-02-16 01:00:00,64.1,70.99999
2022-02-16 02:00:00,64.7,71.74999
2022-02-16 03:00:00,60.6,72.24999
2022-02-16 04:00:00,61.9,73.74999
2022-02-16 05:00:00,78.4,72.24999
2022-02-16 06:00:00,68.9,69.49999
2022-02-16 07:00:00,53.9,68.74999
2022-02-16 08:00:00,54.9,67.99999
2022-02-16 09:00:00,68.1,69.49999
2022-02-16 10:00:00,67.0,72.24999
2022-02-16 11:00:00,66.4,75.99999
2022-02-16 12:00:00,45.0,80.99999
2022-02-16 13:00:00,57.2,82.99999
2022-02-16 14:00:00,63.4,80.24999
2022-02-16 15:00:00,64.6,78.74999
2022-02-16 16:00:00,61.8,75.99999
2022-02-16 17:00:00,60.3,74.49999
2022-02-16 18:00:00,63.5,75.99999
2022-02-16 19:00:00,58.7,73.74999
2022-02-16 20:00:00,57.1,69.49999
2022-02-16 21:00:00,63.6,65.99999
2022-02-16 22:00:00,67.4,62.999996
2022-02-16 23:00:00,68.2,62.999996
2022-02-17 00:00:00,67.6,63.749996
2022-02-17 01:00:00,65.7,65.24999
2022-02-17 02:00:00,66.0,64.49999
2022-02-17 03:00:00,65.0,64.49999
2022-02-17 04:00:00,63.9,63.749996
2022-02-17 05:00:00,62.2,61.624996
2022-02-17 06:00:00,51.6,60.124996
2022-02-17 07:00:00,54.2,60.124996
2022-02-17 08:00:00,49.4,60.124996
2022-02-17 09:00:00,53.0,61.624996
2022-02-17 10:00:00,54.9,63.749996
2022-02-17 11:00:00,55.8,67.24999
2022-02-17 12:00:00,58.1,70.24999
2022-02-17 13:00:00,65.6,72.99999
2022-02-17 14:00:00,64.8,73.74999
2022-02-17 15:00:00,65.7,74.49999
2022-02-17 16:00:00,65.0,53.749996
2022-02-17 17:00:00,60.7,29.374998
2022-02-17 18:00:00,37.3,15.562499
2022-02-17 19:00:00,7.0,9.937499
2022-02-17 20:00:00,3.3,8.156249
2022-02-17 21:00:00,9.0,9.312499
2022-02-17 22:00:00,4.5,13.968749
2022-02-17 23:00:00,2.7,17.937498
2022-02-18 00:00:00,1.8,21.687498
2022-02-18 01:00:00,3.7,27.187498
2022-02-18 02:00:00,6.4,32.249996
2022-02-18 03:00:00,15.3,33.374996
2022-02-18 04:00:00,15.6,36.499996
2022-02-18 05:00:00,14.1,40.874996
2022-02-18 06:00:00,3.6,41.874996
2022-02-18 07:00:00,0.8,39.374996
2022-02-18 08:00:00,1.0,37.999996
2022-02-18 09:00:00,2.1,40.124996
2022-02-18 10:00:00,25.8,42.624996
2022-02-18 11:00:00,41.7,41.249996
2022-02-18 12:00:00,46.5,43.374996
2022-02-18 13:00:00,55.8,65.99999
2022-02-18 14:00:00,60.2,72.24999
2022-02-18 15:00:00,66.3,72.24999
2022-02-18 16:00:00,78.1,59.374996
2022-02-18 17:00:00,78.7,69.49999
2022-02-18 18:00:00,74.6,85.24999
2022-02-18 19:00:00,66.3,82.49999
2022-02-18 20:00:00,57.7,77.24999
2022-02-18 21:00:00,55.2,75.99999
2022-02-18 22:00:00,78.9,75.24999
2022-02-18 23:00:00,76.9,75.99999
2022-02-19 00:00:00,81.9,78.74999
2022-02-19 01:00:00,72.8,74.49999
2022-02-19 02:00:00,70.8,75.24999
2022-02-19 03:00:00,75.0,75.24999
2022-02-19 04:00:00,67.2,76.74999
2022-02-19 05:00:00,60.0,80.24999
2022-02-19 06:00:00,57.1,79.49999
2022-02-19 07:00:00,53.7,75.99999
2022-02-19 08:00:00,25.9,73.74999
2022-02-19 09:00:00,32.7,72.99999
2022-02-19 10:00:00,55.0,75.99999
2022-02-19 11:00:00,74.2,75.99999
2022-02-19 12:00:00,71.7,77.24999
2022-02-19 13:00:00,76.4,78.74999
2022-02-19 14:00:00,79.4,79.49999
2022-02-19 15:00:00,79.4,79.49999
2022-02-19 16:00:00,79.5,75.24999
2022-02-19 17:00:00,75.1,72.24999
2022-02-19 18:00:00,68.0,70.99999
2022-02-19 19:00:00,59.7,63.749996
2022-02-19 20:00:00,35.5,57.249996
2022-02-19 21:00:00,36.8,55.874996
2022-02-19 22:00:00,43.6,53.749996
2022-02-19 23:00:00,44.2,51.499996
2022-02-20 00:00:00,44.9,52.249996
2022-02-20 01:00:00,43.9,68.74999
2022-02-20 02:00:00,42.9,65.99999
2022-02-20 03:00:00,43.7,64.49999
2022-02-20 04:00:00,48.7,65.24999
2022-02-20 05:00:00,50.5,65.24999
2022-02-20 06:00:00,57.1,63.749996
2022-02-20 07:00:00,56.9,62.999996
2022-02-20 08:00:00,55.3,65.99999
2022-02-20 09:00:00,47.7,70.24999
2022-02-20 10:00:00,53.7,70.99999
2022-02-20 11:00:00,62.3,67.24999
2022-02-20 12:00:00,68.0,68.74999
2022-02-20 13:00:00,73.0,73.74999
2022-02-20 14:00:00,72.5,77.24999
2022-02-20 15:00:00,73.7,79.49999
2022-02-20 16:00:00,78.5,78.74999
2022-02-20 17:00:00,74.7,77.24999
2022-02-20 18:00:00,70.7,77.24999
2022-02-20 19:00:00,69.4,77.99999
2022-02-20 20:00:00,60.1,77.99999
2022-02-20 21:00:00,56.4,77.99999
2022-02-20 22:00:00,49.9,75.99999
2022-02-20 23:00:00,58.5,75.24999
2022-02-21 00:00:00,60.9,75.99999
2022-02-21 01:00:00,67.8,81.74999
2022-02-21 02:00:00,72.6,80.99999
2022-02-21 03:00:00,78.8,79.49999
2022-02-21 04:00:00,83.4,80.24999
2022-02-21 05:00:00,81.2,80.24999
2022-02-21 06:00:00,72.9,80.99999
2022-02-21 07:00:00,76.1,80.99999
2022-02-21 08:00:00,75.7,80.99999
2022-02-21 09:00:00,74.2,80.24999
2022-02-21 10:00:00,76.3,81.74999
2022-02-21 11:00:00,76.6,82.99999
2022-02-21 12:00:00,78.5,85.24999
2022-02-21 13:00:00,82.2,90.99999
2022-02-21 14:00:00,80.1,95.99999
2022-02-21 15:00:00,79.9,100.24999
2022-02-21 16:00:00,77.5,100.24999
2022-02-21 17:00:00,76.3,97.49999
2022-02-21 18:00:00,76.8,94.49999
2022-02-21 19:00:00,75.3,92.99999
2022-02-21 20:00:00,76.3,92.99999
2022-02-21 21:00:00,74.7,92.99999
2022-02-21 22:00:00,78.9,91.74999
2022-02-21 23:00:00,76.6,91.74999
2022-02-22 00:00:00,80.6,90.99999
2022-02-22 01:00:00,79.0,87.49999
2022-02-22 02:00:00,61.0,81.74999
2022-02-22 03:00:00,47.4,77.24999
2022-02-22 04:00:00,51.2,75.99999
2022-02-22 05:00:00,41.4,76.74999
2022-02-22 06:00:00,21.4,77.99999
2022-02-22 07:00:00,16.6,78.74999
2022-02-22 08:00:00,25.6,77.99999
2022-02-22 09:00:00,32.3,79.49999
2022-02-22 10:00:00,37.8,86.74999
2022-02-22 11:00:00,64.0,88.74999
