time,O3,O3_model
2022-01-29 14:00:00,46.4,59.25
2022-01-29 15:00:00,44.87,55.75
2022-01-29 16:00:00,42.65,49.25
2022-01-29 17:00:00,41.65,42.875
2022-01-29 18:00:00,42.39,38.5
2022-01-29 19:00:00,44.53,35.75
2022-01-29 20:00:00,46.94,32.875
2022-01-29 21:00:00,49.07,30.375
2022-01-29 22:00:00,49.16,30.75
2022-01-29 23:00:00,46.72,31.8125
2022-01-30 00:00:00,51.11,32.875
2022-01-30 01:00:00,54.12,34.25
2022-01-30 02:00:00,56.08,35.375
2022-01-30 03:00:00,45.45,35.375
2022-01-30 04:00:00,47.07,34.25
2022-01-30 05:00:00,44.58,30.0
2022-01-30 06:00:00,32.9,21.625
2022-01-30 07:00:00,42.68,17.6875
2022-01-30 08:00:00,43.56,22.6875
2022-01-30 09:00:00,43.38,30.375
2022-01-30 10:00:00,30.24,47.875
2022-01-30 11:00:00,33.69,60.0
2022-01-30 12:00:00,43.76,69.25
2022-01-30 13:00:00,51.73,74.25
2022-01-30 14:00:00,43.04,72.75
2022-01-30 15:00:00,40.14,70.0
2022-01-30 16:00:00,52.18,68.5
2022-01-30 17:00:00,49.56,69.25
2022-01-30 18:00:00,56.21,72.0
2022-01-30 19:00:00,47.75,73.5
2022-01-30 20:00:00,44.82,70.0
2022-01-30 21:00:00,48.55,68.5
2022-01-30 22:00:00,48.2,69.25
2022-01-30 23:00:00,56.06,69.25
2022-01-31 00:00:00,56.79,69.25
2022-01-31 01:00:00,57.23,67.75
2022-01-31 02:00:00,59.79,69.25
2022-01-31 03:00:00,58.53,69.25
2022-01-31 04:00:00,58.16,68.5
2022-01-31 05:00:00,55.11,65.0
2022-01-31 06:00:00,48.81,61.5
2022-01-31 07:00:00,49.93,59.25
2022-01-31 08:00:00,54.08,62.125
2022-01-31 09:00:00,57.48,65.0
2022-01-31 10:00:00,62.83,69.25
2022-01-31 11:00:00,64.77,73.5
2022-01-31 12:00:00,67.41,76.5
2022-01-31 13:00:00,66.31,73.5
2022-01-31 14:00:00,62.72,64.25
2022-01-31 15:00:00,51.51,52.125
2022-01-31 16:00:00,36.98,38.875
2022-01-31 17:00:00,47.5,29.3125
2022-01-31 18:00:00,8.12,23.9375
2022-01-31 19:00:00,2.07,20.6875
2022-01-31 20:00:00,1.85,18.375
2022-01-31 21:00:00,1.57,17.125
2022-01-31 22:00:00,1.83,19.4375
2022-01-31 23:00:00,1.6,25.375
2022-02-01 00:00:00,1.38,33.5
2022-02-01 01:00:00,1.86,30.75
2022-02-01 02:00:00,1.78,36.375
2022-02-01 03:00:00,3.77,42.5
2022-02-01 04:00:00,5.03,47.125
2022-02-01 05:00:00,2.46,43.875
2022-02-01 06:00:00,1.22,34.25
2022-02-01 07:00:00,1.7,30.0
2022-02-01 08:00:00,4.39,28.9375
2022-02-01 09:00:00,12.47,29.3125
2022-02-01 10:00:00,17.23,28.9375
2022-02-01 11:00:00,33.58,33.25
2022-02-01 12:00:00,25.43,42.5
2022-02-01 13:00:00,33.8,49.25
2022-02-01 14:00:00,31.34,51.375
2022-02-01 15:00:00,30.99,52.875
2022-02-01 16:00:00,38.09,52.875
2022-02-01 17:00:00,35.61,45.75
2022-02-01 18:00:00,24.45,40.75
2022-02-01 19:00:00,27.64,38.5
2022-02-01 20:00:00,26.5,38.875
2022-02-01 21:00:00,31.09,41.75
2022-02-01 22:00:00,37.22,46.375
2022-02-01 23:00:00,39.02,50.0
2022-02-02 00:00:00,44.69,52.875
2022-02-02 01:00:00,43.47,62.875
2022-02-02 02:00:00,40.5,62.875
2022-02-02 03:00:00,37.85,62.125
2022-02-02 04:00:00,38.31,60.75
2022-02-02 05:00:00,35.15,56.5
2022-02-02 06:00:00,25.94,49.25
2022-02-02 07:00:00,22.42,43.625
2022-02-02 08:00:00,33.73,38.25
2022-02-02 09:00:00,43.05,37.875
2022-02-02 10:00:00,45.87,43.625
2022-02-02 11:00:00,50.93,49.25
2022-02-02 12:00:00,59.26,55.75
2022-02-02 13:00:00,63.44,64.25
2022-02-02 14:00:00,63.94,70.75
2022-02-02 15:00:00,49.89,71.5
2022-02-02 16:00:00,37.97,69.25
2022-02-02 17:00:00,39.45,66.5
2022-02-02 18:00:00,46.04,65.0
2022-02-02 19:00:00,48.39,64.25
2022-02-02 20:00:00,51.14,62.875
2022-02-02 21:00:00,50.94,61.5
2022-02-02 22:00:00,51.4,60.0
2022-02-02 23:00:00,53.37,57.875
2022-02-03 00:00:00,50.96,55.75
2022-02-03 01:00:00,48.97,62.125
2022-02-03 02:00:00,47.03,56.5
2022-02-03 03:00:00,46.37,51.375
2022-02-03 04:00:00,44.38,47.875
2022-02-03 05:00:00,43.14,45.75
2022-02-03 06:00:00,36.29,43.625
2022-02-03 07:00:00,37.37,42.875
2022-02-03 08:00:00,40.03,45.375
2022-02-03 09:00:00,44.49,49.25
2022-02-03 10:00:00,46.09,53.625
2022-02-03 11:00:00,49.3,59.25
2022-02-03 12:00:00,50.97,66.5
2022-02-03 13:00:00,52.96,73.5
2022-02-03 14:00:00,43.21,75.0
2022-02-03 15:00:00,42.41,72.0
2022-02-03 16:00:00,45.81,67.75
2022-02-03 17:00:00,45.8,62.875
2022-02-03 18:00:00,39.28,59.25
2022-02-03 19:00:00,38.42,56.5
2022-02-03 20:00:00,43.3,51.375
2022-02-03 21:00:00,47.25,47.875
2022-02-03 22:00:00,48.63,44.625
2022-02-03 23:00:00,51.0,42.125
2022-02-04 00:00:00,48.75,40.75
2022-02-04 01:00:00,46.13,40.0
2022-02-04 02:00:00,32.32,38.875
2022-02-04 03:00:00,37.34,37.875
2022-02-04 04:00:00,9.64,35.0
2022-02-04 05:00:00,7.92,26.4375
2022-02-04 06:00:00,6.46,12.3125
2022-02-04 07:00:00,4.01,8.9375
2022-02-04 08:00:00,7.48,19.4375
2022-02-04 09:00:00,21.2,27.875
2022-02-04 10:00:00,46.01,37.5
2022-02-04 11:00:00,45.05,49.25
2022-02-04 12:00:00,26.7,60.0
2022-02-04 13:00:00,36.01,63.625
2022-02-04 14:00:00,43.07,56.5
2022-02-04 15:00:00,28.24,38.875
2022-02-04 16:00:00,1.81,14.28125
2022-02-04 17:00:00,1.4,3.171875
2022-02-04 18:00:00,1.24,1.6523438
2022-02-04 19:00:00,1.39,2.859375
2022-02-04 20:00:00,1.34,5.359375
2022-02-04 21:00:00,1.21,9.1875
2022-02-04 22:00:00,1.28,17.6875
2022-02-04 23:00:00,1.37,29.3125
2022-02-05 00:00:00,1.28,37.875
2022-02-05 01:00:00,1.27,42.875
2022-02-05 02:00:00,1.29,50.75
2022-02-05 03:00:00,1.26,55.0
2022-02-05 04:00:00,1.45,55.75
2022-02-05 05:00:00,1.27,50.0
2022-02-05 06:00:00,1.23,38.5
2022-02-05 07:00:00,3.01,32.125
2022-02-05 08:00:00,7.52,35.75
2022-02-05 09:00:00,13.94,39.25
2022-02-05 10:00:00,26.11,47.125
2022-02-05 11:00:00,34.19,57.875
2022-02-05 12:00:00,29.54,65.0
2022-02-05 13:00:00,27.07,67.0
2022-02-05 14:00:00,55.23,66.5
2022-02-05 15:00:00,61.61,60.0
2022-02-05 16:00:00,58.88,51.375
2022-02-05 17:00:00,57.72,52.125
2022-02-05 18:00:00,55.49,57.875
2022-02-05 19:00:00,56.32,62.875
2022-02-05 20:00:00,59.08,62.875
2022-02-05 21:00:00,56.08,61.5
2022-02-05 22:00:00,54.94,60.0
2022-02-05 23:00:00,55.89,57.125
2022-02-06 00:00:00,55.33,55.0
2022-02-06 01:00:00,53.56,50.0
2022-02-06 02:00:00,51.34,48.625
2022-02-06 03:00:00,51.82,47.875
2022-02-06 04:00:00,51.77,46.375
2022-02-06 05:00:00,45.17,40.75
2022-02-06 06:00:00,37.78,30.0
2022-02-06 07:00:00,40.56,25.0
2022-02-06 08:00:00,48.35,29.625
2022-02-06 09:00:00,55.46,35.375
2022-02-06 10:00:00,63.22,45.75
2022-02-06 11:00:00,65.22,57.875
2022-02-06 12:00:00,69.35,67.75
2022-02-06 13:00:00,70.69,72.75
2022-02-06 14:00:00,69.65,70.0
2022-02-06 15:00:00,54.68,57.875
2022-02-06 16:00:00,17.68,38.875
2022-02-06 17:00:00,10.38,30.75
2022-02-06 18:00:00,7.05,35.375
2022-02-06 19:00:00,1.69,43.625
2022-02-06 20:00:00,1.4,46.375
2022-02-06 21:00:00,1.29,47.125
2022-02-06 22:00:00,1.3,48.625
2022-02-06 23:00:00,1.5,50.0
2022-02-07 00:00:00,1.27,51.375
2022-02-07 01:00:00,1.23,59.25
2022-02-07 02:00:00,1.67,63.625
2022-02-07 03:00:00,29.66,68.5
2022-02-07 04:00:00,60.38,70.75
2022-02-07 05:00:00,51.59,65.0
2022-02-07 06:00:00,28.46,55.75
2022-02-07 07:00:00,25.64,49.25
2022-02-07 08:00:00,23.68,52.875
2022-02-07 09:00:00,16.86,63.625
2022-02-07 10:00:00,30.9,81.5
2022-02-07 11:00:00,29.59,83.5
2022-02-07 12:00:00,20.32,84.25
2022-02-07 13:00:00,39.27,85.75
2022-02-07 14:00:00,65.1,85.75
2022-02-07 15:00:00,63.4,84.25
2022-02-07 16:00:00,48.8,83.5
2022-02-07 17:00:00,50.16,81.5
2022-02-07 18:00:00,50.82,76.5
2022-02-07 19:00:00,51.9,69.25
2022-02-07 20:00:00,54.05,60.0
2022-02-07 21:00:00,55.55,55.0
2022-02-07 22:00:00,52.78,52.875
2022-02-07 23:00:00,53.46,50.75
2022-02-08 00:00:00,55.86,50.75
2022-02-08 01:00:00,58.33,50.75
2022-02-08 02:00:00,58.72,52.125
2022-02-08 03:00:00,55.37,52.875
2022-02-08 04:00:00,53.94,52.875
2022-02-08 05:00:00,52.4,53.625
2022-02-08 06:00:00,45.22,53.625
2022-02-08 07:00:00,39.44,54.25
2022-02-08 08:00:00,43.83,55.75
2022-02-08 09:00:00,46.14,57.125
2022-02-08 10:00:00,56.74,62.125
2022-02-08 11:00:00,56.61,67.75
2022-02-08 12:00:00,55.59,70.0
2022-02-08 13:00:00,56.79,71.5
2022-02-08 14:00:00,53.92,69.25
2022-02-08 15:00:00,48.61,63.625
2022-02-08 16:00:00,47.93,58.625
2022-02-08 17:00:00,48.35,56.5
2022-02-08 18:00:00,52.8,56.5
2022-02-08 19:00:00,45.78,56.5
2022-02-08 20:00:00,48.68,55.75
2022-02-08 21:00:00,51.91,55.0
2022-02-08 22:00:00,51.85,54.25
2022-02-08 23:00:00,51.35,54.25
2022-02-09 00:00:00,51.44,54.25
2022-02-09 01:00:00,50.37,56.5
2022-02-09 02:00:00,47.85,56.5
2022-02-09 03:00:00,47.88,54.25
2022-02-09 04:00:00,48.02,52.125
2022-02-09 05:00:00,48.11,50.75
2022-02-09 06:00:00,41.04,50.0
2022-02-09 07:00:00,32.43,52.125
2022-02-09 08:00:00,44.56,55.75
2022-02-09 09:00:00,49.94,60.75
2022-02-09 10:00:00,53.22,65.0
2022-02-09 11:00:00,51.38,67.75
2022-02-09 12:00:00,47.21,69.25
2022-02-09 13:00:00,50.97,70.0
2022-02-09 14:00:00,46.95,69.25
2022-02-09 15:00:00,42.23,67.75
2022-02-09 16:00:00,37.72,62.125
2022-02-09 17:00:00,33.34,55.75
2022-02-09 18:00:00,32.95,51.375
2022-02-09 19:00:00,40.59,44.25
2022-02-09 20:00:00,42.02,36.375
2022-02-09 21:00:00,41.26,31.0625
2022-02-09 22:00:00,35.76,30.0
2022-02-09 23:00:00,15.4,31.0625
2022-02-10 00:00:00,13.21,30.375
2022-02-10 01:00:00,6.59,29.625
2022-02-10 02:00:00,9.34,27.875
2022-02-10 03:00:00,1.92,25.6875
2022-02-10 04:00:00,2.35,21.625
2022-02-10 05:00:00,1.67,12.5
2022-02-10 06:00:00,1.8,2.765625
2022-02-10 07:00:00,2.59,7.0625
2022-02-10 08:00:00,7.26,14.46875
2022-02-10 09:00:00,19.16,20.0
2022-02-10 10:00:00,30.71,30.375
2022-02-10 11:00:00,48.06,45.375
2022-02-10 12:00:00,45.62,60.75
2022-02-10 13:00:00,44.5,62.125
2022-02-10 14:00:00,38.63,52.125
2022-02-10 15:00:00,19.94,31.4375
2022-02-10 16:00:00,1.9,5.171875
2022-02-10 17:00:00,1.52,0.009674072
2022-02-10 18:00:00,1.23,0.022155762
2022-02-10 19:00:00,1.24,0.3798828
2022-02-10 20:00:00,1.2,0.8144531
2022-02-10 21:00:00,1.19,0.9609375
2022-02-10 22:00:00,1.21,2.1171875
2022-02-10 23:00:00,1.15,4.90625
2022-02-11 00:00:00,1.31,8.65625
2022-02-11 01:00:00,1.3,15.71875
2022-02-11 02:00:00,1.26,19.25
2022-02-11 03:00:00,1.39,23.1875
2022-02-11 04:00:00,1.33,23.9375
2022-02-11 05:00:00,1.36,18.375
2022-02-11 06:00:00,1.31,7.234375
2022-02-11 07:00:00,1.35,9.5625
2022-02-11 08:00:00,1.68,15.1875
2022-02-11 09:00:00,3.09,18.0
2022-02-11 10:00:00,11.74,56.5
2022-02-11 11:00:00,18.65,66.5
2022-02-11 12:00:00,26.07,70.75
2022-02-11 13:00:00,48.28,60.0
2022-02-11 14:00:00,46.8,43.25
2022-02-11 15:00:00,18.58,22.875
2022-02-11 16:00:00,1.6,3.0390625
2022-02-11 17:00:00,1.14,0.0011100769
2022-02-11 18:00:00,1.22,9.393692e-05
2022-02-11 19:00:00,1.08,0.00020456314
2022-02-11 20:00:00,0.99,0.00021266937
2022-02-11 21:00:00,1.19,0.0001988411
2022-02-11 22:00:00,1.22,0.002090454
2022-02-11 23:00:00,1.21,0.011871338
2022-02-12 00:00:00,1.23,0.0949707
2022-02-12 01:00:00,1.27,1.7851562
2022-02-12 02:00:00,1.14,8.21875
2022-02-12 03:00:00,1.12,16.4375
2022-02-12 04:00:00,1.33,22.5
2022-02-12 05:00:00,22.11,23.1875
2022-02-12 06:00:00,31.07,15.53125
2022-02-12 07:00:00,29.07,8.375
2022-02-12 08:00:00,36.48,11.78125
2022-02-12 09:00:00,46.4,19.625
2022-02-12 10:00:00,49.28,35.0
2022-02-12 11:00:00,55.7,48.625
2022-02-12 12:00:00,58.59,57.125
2022-02-12 13:00:00,57.94,62.125
2022-02-12 14:00:00,60.86,62.125
2022-02-12 15:00:00,60.85,61.5
2022-02-12 16:00:00,51.23,60.75
2022-02-12 17:00:00,50.6,55.75
2022-02-12 18:00:00,40.65,52.125
2022-02-12 19:00:00,27.01,51.375
2022-02-12 20:00:00,46.74,52.875
2022-02-12 21:00:00,27.21,53.625
2022-02-12 22:00:00,34.77,56.5
2022-02-12 23:00:00,47.79,56.5
2022-02-13 00:00:00,52.07,62.125
2022-02-13 01:00:00,54.91,57.125
2022-02-13 02:00:00,54.01,55.0
2022-02-13 03:00:00,55.51,53.625
2022-02-13 04:00:00,55.3,48.625
2022-02-13 05:00:00,52.94,46.375
2022-02-13 06:00:00,52.36,48.625
2022-02-13 07:00:00,52.64,49.25
2022-02-13 08:00:00,53.41,50.0
2022-02-13 09:00:00,55.56,50.75
2022-02-13 10:00:00,56.22,53.625
2022-02-13 11:00:00,53.09,58.625
2022-02-13 12:00:00,57.3,62.875
2022-02-13 13:00:00,51.46,65.0
2022-02-13 14:00:00,50.27,65.75
2022-02-13 15:00:00,54.04,65.0
2022-02-13 16:00:00,39.34,62.875
2022-02-13 17:00:00,30.24,59.25
2022-02-13 18:00:00,32.16,57.125
2022-02-13 19:00:00,33.37,53.625
2022-02-13 20:00:00,41.45,49.25
2022-02-13 21:00:00,45.34,45.75
2022-02-13 22:00:00,42.94,43.875
2022-02-13 23:00:00,45.72,44.25
2022-02-14 00:00:00,40.63,45.375
2022-02-14 01:00:00,42.59,45.375
2022-02-14 02:00:00,42.97,43.875
2022-02-14 03:00:00,41.87,43.25
2022-02-14 04:00:00,35.3,43.625
2022-02-14 05:00:00,26.92,38.875
2022-02-14 06:00:00,10.32,28.25
2022-02-14 07:00:00,6.9,23.1875
2022-02-14 08:00:00,7.83,25.6875
2022-02-14 09:00:00,12.57,30.375
2022-02-14 10:00:00,16.49,41.375
2022-02-14 11:00:00,23.41,43.875
2022-02-14 12:00:00,35.2,44.25
2022-02-14 13:00:00,37.65,45.75
2022-02-14 14:00:00,29.47,45.0
2022-02-14 15:00:00,21.83,38.5
2022-02-14 16:00:00,2.61,27.5
2022-02-14 17:00:00,1.5,22.875
2022-02-14 18:00:00,1.32,23.1875
2022-02-14 19:00:00,1.68,27.125
2022-02-14 20:00:00,1.5,29.625
2022-02-14 21:00:00,3.34,29.3125
2022-02-14 22:00:00,3.69,30.0
2022-02-14 23:00:00,2.73,33.25
2022-02-15 00:00:00,1.68,36.75
2022-02-15 01:00:00,1.58,35.75
2022-02-15 02:00:00,1.44,36.0
2022-02-15 03:00:00,1.38,36.75
2022-02-15 04:00:00,1.62,37.5
2022-02-15 05:00:00,1.36,32.5
2022-02-15 06:00:00,1.28,20.1875
2022-02-15 07:00:00,1.43,19.4375
2022-02-15 08:00:00,2.33,25.375
2022-02-15 09:00:00,9.44,31.4375
2022-02-15 10:00:00,26.71,75.0
2022-02-15 11:00:00,33.82,82.25
2022-02-15 12:00:00,35.64,82.75
2022-02-15 13:00:00,41.42,70.0
2022-02-15 14:00:00,30.86,52.125
2022-02-15 15:00:00,32.56,38.875
2022-02-15 16:00:00,9.61,23.9375
2022-02-15 17:00:00,1.12,16.4375
2022-02-15 18:00:00,1.12,17.6875
2022-02-15 19:00:00,10.1,23.5625
2022-02-15 20:00:00,20.91,26.4375
2022-02-15 21:00:00,17.0,26.4375
2022-02-15 22:00:00,12.94,28.5625
2022-02-15 23:00:00,3.85,32.125
2022-02-16 00:00:00,8.66,34.25
2022-02-16 01:00:00,13.89,35.75
2022-02-16 02:00:00,11.91,38.25
2022-02-16 03:00:00,3.96,39.25
2022-02-16 04:00:00,2.23,37.5
2022-02-16 05:00:00,2.03,30.375
2022-02-16 06:00:00,1.99,16.9375
2022-02-16 07:00:00,2.08,14.125
2022-02-16 08:00:00,2.93,21.625
2022-02-16 09:00:00,7.04,26.8125
2022-02-16 10:00:00,15.42,67.0
2022-02-16 11:00:00,20.1,81.5
2022-02-16 12:00:00,29.0,87.75
2022-02-16 13:00:00,47.13,72.75
2022-02-16 14:00:00,50.85,52.875
2022-02-16 15:00:00,40.51,38.5
2022-02-16 16:00:00,13.5,21.8125
2022-02-16 17:00:00,16.23,7.5
2022-02-16 18:00:00,9.61,2.8359375
2022-02-16 19:00:00,6.98,2.9921875
2022-02-16 20:00:00,7.65,2.5703125
2022-02-16 21:00:00,1.71,1.5625
2022-02-16 22:00:00,1.54,2.234375
2022-02-16 23:00:00,3.35,3.8828125
2022-02-17 00:00:00,3.09,5.578125
2022-02-17 01:00:00,2.06,14.46875
2022-02-17 02:00:00,1.73,16.0625
2022-02-17 03:00:00,2.55,17.3125
2022-02-17 04:00:00,1.53,16.25
2022-02-17 05:00:00,1.52,10.625
2022-02-17 06:00:00,1.55,4.859375
2022-02-17 07:00:00,2.01,13.03125
2022-02-17 08:00:00,3.24,21.9375
2022-02-17 09:00:00,10.63,31.8125
2022-02-17 10:00:00,17.9,80.75
2022-02-17 11:00:00,35.58,84.25
2022-02-17 12:00:00,59.14,85.0
2022-02-17 13:00:00,63.12,84.25
2022-02-17 14:00:00,62.88,82.25
2022-02-17 15:00:00,62.5,80.0
2022-02-17 16:00:00,60.79,72.0
2022-02-17 17:00:00,56.15,62.125
2022-02-17 18:00:00,61.41,57.125
2022-02-17 19:00:00,63.78,53.625
2022-02-17 20:00:00,58.27,50.75
2022-02-17 21:00:00,47.41,48.625
2022-02-17 22:00:00,50.07,50.0
2022-02-17 23:00:00,56.77,50.0
2022-02-18 00:00:00,59.58,49.25
2022-02-18 01:00:00,58.52,51.375
2022-02-18 02:00:00,50.56,53.625
2022-02-18 03:00:00,49.46,57.875
2022-02-18 04:00:00,45.21,62.875
2022-02-18 05:00:00,57.96,62.125
2022-02-18 06:00:00,53.8,60.75
2022-02-18 07:00:00,50.05,62.875
2022-02-18 08:00:00,63.25,65.75
2022-02-18 09:00:00,65.22,72.75
2022-02-18 10:00:00,67.33,83.5
2022-02-18 11:00:00,67.2,87.75
2022-02-18 12:00:00,70.94,86.5
2022-02-18 13:00:00,71.96,85.0
2022-02-18 14:00:00,71.04,82.75
2022-02-18 15:00:00,69.02,80.0
2022-02-18 16:00:00,62.04,69.25
2022-02-18 17:00:00,51.55,52.875
2022-02-18 18:00:00,50.65,44.625
2022-02-18 19:00:00,47.59,39.625
2022-02-18 20:00:00,25.74,33.25
2022-02-18 21:00:00,21.36,28.25
2022-02-18 22:00:00,4.1,27.875
2022-02-18 23:00:00,2.79,30.75
2022-02-19 00:00:00,5.52,33.25
2022-02-19 01:00:00,4.83,32.875
2022-02-19 02:00:00,2.9,33.5
2022-02-19 03:00:00,2.16,34.625
2022-02-19 04:00:00,1.99,33.875
2022-02-19 05:00:00,1.98,30.75
2022-02-19 06:00:00,2.55,26.8125
2022-02-19 07:00:00,7.12,30.375
2022-02-19 08:00:00,12.98,33.875
2022-02-19 09:00:00,21.97,38.875
2022-02-19 10:00:00,46.27,87.25
2022-02-19 11:00:00,51.68,94.25
2022-02-19 12:00:00,52.75,94.25
2022-02-19 13:00:00,56.41,91.5
2022-02-19 14:00:00,56.01,85.75
2022-02-19 15:00:00,54.02,79.25
2022-02-19 16:00:00,35.93,63.625
2022-02-19 17:00:00,2.53,43.875
2022-02-19 18:00:00,1.41,31.8125
2022-02-19 19:00:00,5.1,25.0
2022-02-19 20:00:00,6.67,21.0625
2022-02-19 21:00:00,11.71,18.5625
2022-02-19 22:00:00,10.84,20.875
2022-02-19 23:00:00,3.61,25.6875
2022-02-20 00:00:00,1.9,29.625
2022-02-20 01:00:00,1.8,33.25
2022-02-20 02:00:00,1.82,34.625
2022-02-20 03:00:00,1.89,36.75
2022-02-20 04:00:00,2.24,37.875
2022-02-20 05:00:00,5.14,33.5
2022-02-20 06:00:00,11.03,22.6875
2022-02-20 07:00:00,5.17,17.5
2022-02-20 08:00:00,7.16,21.25
2022-02-20 09:00:00,16.99,26.4375
2022-02-20 10:00:00,42.42,63.625
2022-02-20 11:00:00,50.3,76.5
2022-02-20 12:00:00,57.58,80.0
2022-02-20 13:00:00,57.92,76.5
2022-02-20 14:00:00,62.1,70.75
2022-02-20 15:00:00,64.41,67.75
2022-02-20 16:00:00,59.08,64.25
2022-02-20 17:00:00,51.96,60.0
2022-02-20 18:00:00,51.23,57.875
2022-02-20 19:00:00,50.65,57.125
2022-02-20 20:00:00,48.88,57.125
2022-02-20 21:00:00,44.7,55.75
2022-02-20 22:00:00,45.65,51.375
2022-02-20 23:00:00,47.77,45.75
2022-02-21 00:00:00,54.01,42.5
2022-02-21 01:00:00,51.03,32.875
2022-02-21 02:00:00,48.51,31.0625
2022-02-21 03:00:00,33.54,28.5625
2022-02-21 04:00:00,21.53,25.0
2022-02-21 05:00:00,8.03,17.5
2022-02-21 06:00:00,3.6,5.984375
2022-02-21 07:00:00,7.04,9.375
2022-02-21 08:00:00,21.64,14.8125
2022-02-21 09:00:00,23.23,17.5
2022-02-21 10:00:00,36.29,67.0
2022-02-21 11:00:00,34.65,77.0
2022-02-21 12:00:00,24.57,77.75
2022-02-21 13:00:00,43.81,77.0
2022-02-21 14:00:00,48.87,80.0
2022-02-21 15:00:00,47.56,82.75
2022-02-21 16:00:00,49.85,66.5
2022-02-21 17:00:00,29.01,45.75
2022-02-21 18:00:00,2.86,36.375
2022-02-21 19:00:00,29.62,32.5
2022-02-21 20:00:00,42.08,31.0625
2022-02-21 21:00:00,49.32,32.125
2022-02-21 22:00:00,52.75,36.0
2022-02-21 23:00:00,37.97,38.875
2022-02-22 00:00:00,40.63,39.625
2022-02-22 01:00:00,49.26,43.25
2022-02-22 02:00:00,45.99,44.625
2022-02-22 03:00:00,44.63,44.25
2022-02-22 04:00:00,31.1,40.75
2022-02-22 05:00:00,44.02,30.75
2022-02-22 06:00:00,33.78,14.65625
2022-02-22 07:00:00,12.67,9.625
2022-02-22 08:00:00,35.36,9.71875
2022-02-22 09:00:00,43.49,6.703125
2022-02-22 10:00:00,39.73,3.53125
2022-02-22 11:00:00,41.94,8.03125
2022-02-22 12:00:00,45.47,25.6875
2022-02-22 13:00:00,48.98,45.0
2022-02-22 14:00:00,47.64,50.0
2022-02-22 15:00:00,43.38,52.125
2022-02-22 16:00:00,39.93,54.25
2022-02-22 17:00:00,37.25,55.0
2022-02-22 18:00:00,37.69,55.0
2022-02-22 19:00:00,36.77,55.0
2022-02-22 20:00:00,38.57,54.25
2022-02-22 21:00:00,39.47,52.875
2022-02-22 22:00:00,38.74,51.375
2022-02-22 23:00:00,36.12,50.75
2022-02-23 00:00:00,40.74,49.25
2022-02-23 01:00:00,38.93,48.625
2022-02-23 02:00:00,40.6,45.75
2022-02-23 03:00:00,38.93,42.5
2022-02-23 04:00:00,35.59,40.0
2022-02-23 05:00:00,27.56,36.0
2022-02-23 06:00:00,22.79,32.5
2022-02-23 07:00:00,23.16,33.25
2022-02-23 08:00:00,31.99,33.875
2022-02-23 09:00:00,41.75,37.875
2022-02-23 10:00:00,44.56,42.5
2022-02-23 11:00:00,50.73,45.75
