time,O3,O3_model
2022-02-10 08:00:00,1.8,0.16064453
2022-02-10 09:00:00,5.4,2.140625
2022-02-10 10:00:00,8.9,5.671875
2022-02-10 11:00:00,10.4,8.3125
2022-02-10 12:00:00,16.5,10.71875
2022-02-10 13:00:00,30.3,39.625
2022-02-10 14:00:00,47.8,52.125
2022-02-10 15:00:00,58.6,61.5
2022-02-10 16:00:00,55.5,67.75
2022-02-10 17:00:00,50.5,65.75
2022-02-10 18:00:00,32.7,61.5
2022-02-10 19:00:00,55.3,60.75
2022-02-10 20:00:00,58.1,62.125
2022-02-10 21:00:00,63.9,61.5
2022-02-10 22:00:00,73.0,60.75
2022-02-10 23:00:00,71.6,63.625
2022-02-11 00:00:00,60.2,65.75
2022-02-11 01:00:00,56.6,58.625
2022-02-11 02:00:00,44.1,58.625
2022-02-11 03:00:00,38.7,54.25
2022-02-11 04:00:00,39.0,45.75
2022-02-11 05:00:00,36.7,36.75
2022-02-11 06:00:00,36.9,27.125
2022-02-11 07:00:00,34.9,22.125
2022-02-11 08:00:00,30.1,24.3125
2022-02-11 09:00:00,42.9,28.5625
2022-02-11 10:00:00,56.7,38.25
2022-02-11 11:00:00,61.7,48.625
2022-02-11 12:00:00,61.8,55.75
2022-02-11 13:00:00,66.5,62.875
2022-02-11 14:00:00,72.5,68.5
2022-02-11 15:00:00,77.5,72.75
2022-02-11 16:00:00,79.6,65.0
2022-02-11 17:00:00,75.2,51.375
2022-02-11 18:00:00,55.7,41.125
2022-02-11 19:00:00,50.8,37.5
2022-02-11 20:00:00,46.9,38.5
2022-02-11 21:00:00,21.2,40.0
2022-02-11 22:00:00,30.8,40.75
2022-02-11 23:00:00,17.3,42.125
2022-02-12 00:00:00,38.3,44.625
2022-02-12 01:00:00,40.5,51.375
2022-02-12 02:00:00,47.7,49.25
2022-02-12 03:00:00,38.8,46.375
2022-02-12 04:00:00,36.0,42.5
2022-02-12 05:00:00,36.2,37.125
2022-02-12 06:00:00,36.8,23.9375
2022-02-12 07:00:00,33.3,10.96875
2022-02-12 08:00:00,26.1,6.15625
2022-02-12 09:00:00,22.4,11.59375
2022-02-12 10:00:00,25.2,27.5
2022-02-12 11:00:00,32.0,33.25
2022-02-12 12:00:00,42.8,35.0
2022-02-12 13:00:00,51.7,48.625
2022-02-12 14:00:00,59.0,57.875
2022-02-12 15:00:00,58.0,64.25
2022-02-12 16:00:00,71.6,63.625
2022-02-12 17:00:00,68.5,57.125
2022-02-12 18:00:00,39.5,52.125
2022-02-12 19:00:00,32.6,47.875
2022-02-12 20:00:00,20.7,45.75
2022-02-12 21:00:00,30.9,45.375
2022-02-12 22:00:00,31.5,47.125
2022-02-12 23:00:00,32.8,50.75
2022-02-13 00:00:00,32.9,51.375
2022-02-13 01:00:00,22.3,35.375
2022-02-13 02:00:00,20.0,37.125
2022-02-13 03:00:00,40.5,38.5
2022-02-13 04:00:00,51.1,39.25
2022-02-13 05:00:00,50.0,38.5
2022-02-13 06:00:00,49.1,35.0
2022-02-13 07:00:00,50.4,31.8125
2022-02-13 08:00:00,50.0,30.375
2022-02-13 09:00:00,49.7,32.875
2022-02-13 10:00:00,53.0,39.625
2022-02-13 11:00:00,57.0,44.25
2022-02-13 12:00:00,60.6,49.25
2022-02-13 13:00:00,61.8,67.75
2022-02-13 14:00:00,68.1,76.5
2022-02-13 15:00:00,75.8,79.25
2022-02-13 16:00:00,77.8,77.75
2022-02-13 17:00:00,69.0,74.25
2022-02-13 18:00:00,56.3,72.75
2022-02-13 19:00:00,54.3,73.5
2022-02-13 20:00:00,60.2,73.5
2022-02-13 21:00:00,75.7,71.5
2022-02-13 22:00:00,73.7,70.0
2022-02-13 23:00:00,71.7,75.0
2022-02-14 00:00:00,75.1,81.5
2022-02-14 01:00:00,87.6,80.0
2022-02-14 02:00:00,87.6,72.0
2022-02-14 03:00:00,84.9,72.0
2022-02-14 04:00:00,84.0,74.25
2022-02-14 05:00:00,74.5,75.75
2022-02-14 06:00:00,69.9,72.0
2022-02-14 07:00:00,67.1,72.0
2022-02-14 08:00:00,60.3,72.0
2022-02-14 09:00:00,51.4,69.25
2022-02-14 10:00:00,69.5,68.5
2022-02-14 11:00:00,77.3,70.75
2022-02-14 12:00:00,77.8,68.5
2022-02-14 13:00:00,76.0,65.75
2022-02-14 14:00:00,76.2,65.0
2022-02-14 15:00:00,76.5,64.25
2022-02-14 16:00:00,71.3,64.25
2022-02-14 17:00:00,66.9,65.75
2022-02-14 18:00:00,69.2,67.75
2022-02-14 19:00:00,73.5,68.5
2022-02-14 20:00:00,66.8,69.25
2022-02-14 21:00:00,61.2,69.25
2022-02-14 22:00:00,74.1,67.75
2022-02-14 23:00:00,73.3,68.5
2022-02-15 00:00:00,69.7,68.5
2022-02-15 01:00:00,68.3,71.5
2022-02-15 02:00:00,67.4,75.0
2022-02-15 03:00:00,63.8,77.75
2022-02-15 04:00:00,61.4,77.0
2022-02-15 05:00:00,51.6,71.5
2022-02-15 06:00:00,51.2,57.875
2022-02-15 07:00:00,39.9,41.375
2022-02-15 08:00:00,24.9,36.0
2022-02-15 09:00:00,28.0,48.625
2022-02-15 10:00:00,29.8,72.0
2022-02-15 11:00:00,23.9,78.5
2022-02-15 12:00:00,47.3,80.75
2022-02-15 13:00:00,56.3,80.75
2022-02-15 14:00:00,66.8,76.5
2022-02-15 15:00:00,75.1,83.5
2022-02-15 16:00:00,68.5,89.25
2022-02-15 17:00:00,70.8,77.75
2022-02-15 18:00:00,59.2,71.5
2022-02-15 19:00:00,73.8,72.0
2022-02-15 20:00:00,69.8,73.5
2022-02-15 21:00:00,71.1,75.0
2022-02-15 22:00:00,78.2,76.5
2022-02-15 23:00:00,80.5,77.0
2022-02-16 00:00:00,78.8,76.5
2022-02-16 01:00:00,79.0,74.25
2022-02-16 02:00:00,77.6,72.75
2022-02-16 03:00:00,77.9,73.5
2022-02-16 04:00:00,77.3,75.0
2022-02-16 05:00:00,77.1,77.0
2022-02-16 06:00:00,74.9,77.75
2022-02-16 07:00:00,68.8,78.5
2022-02-16 08:00:00,66.1,77.75
2022-02-16 09:00:00,70.0,77.75
2022-02-16 10:00:00,71.7,78.5
2022-02-16 11:00:00,69.2,79.25
2022-02-16 12:00:00,67.2,79.25
2022-02-16 13:00:00,65.7,80.0
2022-02-16 14:00:00,64.3,80.0
2022-02-16 15:00:00,60.7,80.0
2022-02-16 16:00:00,59.2,78.5
2022-02-16 17:00:00,56.0,77.75
2022-02-16 18:00:00,58.5,77.75
2022-02-16 19:00:00,62.5,77.75
2022-02-16 20:00:00,62.4,79.25
2022-02-16 21:00:00,64.6,80.0
2022-02-16 22:00:00,65.9,80.75
2022-02-16 23:00:00,65.1,80.0
2022-02-17 00:00:00,65.4,77.75
2022-02-17 01:00:00,65.5,72.75
2022-02-17 02:00:00,64.6,72.0
2022-02-17 03:00:00,63.7,70.75
2022-02-17 04:00:00,62.8,68.5
2022-02-17 05:00:00,61.3,66.5
2022-02-17 06:00:00,57.7,65.75
2022-02-17 07:00:00,52.9,64.25
2022-02-17 08:00:00,47.9,63.625
2022-02-17 09:00:00,45.5,62.875
2022-02-17 10:00:00,49.8,62.125
2022-02-17 11:00:00,47.4,61.5
2022-02-17 12:00:00,47.6,60.0
2022-02-17 13:00:00,52.1,57.875
2022-02-17 14:00:00,53.2,55.0
2022-02-17 15:00:00,54.7,51.375
2022-02-17 16:00:00,49.8,48.625
2022-02-17 17:00:00,41.8,47.125
2022-02-17 18:00:00,43.7,46.375
2022-02-17 19:00:00,42.2,43.25
2022-02-17 20:00:00,52.2,38.25
2022-02-17 21:00:00,59.2,33.25
2022-02-17 22:00:00,59.5,25.375
2022-02-17 23:00:00,54.2,19.25
2022-02-18 00:00:00,54.9,16.75
2022-02-18 01:00:00,56.0,25.6875
2022-02-18 02:00:00,48.9,23.5625
2022-02-18 03:00:00,51.9,23.5625
2022-02-18 04:00:00,56.6,24.3125
2022-02-18 05:00:00,55.9,23.5625
2022-02-18 06:00:00,51.8,16.0625
2022-02-18 07:00:00,48.3,9.71875
2022-02-18 08:00:00,30.9,9.46875
2022-02-18 09:00:00,34.3,18.75
2022-02-18 10:00:00,37.3,34.25
2022-02-18 11:00:00,35.2,38.5
2022-02-18 12:00:00,39.2,42.5
2022-02-18 13:00:00,42.2,60.0
2022-02-18 14:00:00,54.6,66.5
2022-02-18 15:00:00,75.8,70.0
2022-02-18 16:00:00,70.0,79.25
2022-02-18 17:00:00,76.0,82.75
2022-02-18 18:00:00,65.3,79.25
2022-02-18 19:00:00,68.5,73.5
2022-02-18 20:00:00,59.4,70.0
2022-02-18 21:00:00,55.6,70.0
2022-02-18 22:00:00,65.6,71.5
2022-02-18 23:00:00,67.5,74.25
2022-02-19 00:00:00,69.0,77.0
2022-02-19 01:00:00,66.8,64.25
2022-02-19 02:00:00,64.4,58.625
2022-02-19 03:00:00,65.5,55.0
2022-02-19 04:00:00,56.9,51.375
2022-02-19 05:00:00,54.6,43.25
2022-02-19 06:00:00,47.5,25.375
2022-02-19 07:00:00,50.9,6.609375
2022-02-19 08:00:00,35.8,1.8515625
2022-02-19 09:00:00,21.8,8.03125
2022-02-19 10:00:00,29.0,46.375
2022-02-19 11:00:00,60.4,57.125
2022-02-19 12:00:00,76.7,64.25
2022-02-19 13:00:00,79.6,70.75
2022-02-19 14:00:00,79.3,72.0
2022-02-19 15:00:00,77.9,71.5
2022-02-19 16:00:00,75.0,65.75
2022-02-19 17:00:00,77.5,57.875
2022-02-19 18:00:00,68.4,52.125
2022-02-19 19:00:00,52.7,48.625
2022-02-19 20:00:00,51.2,50.0
2022-02-19 21:00:00,55.9,54.25
2022-02-19 22:00:00,51.9,57.875
2022-02-19 23:00:00,58.0,62.875
2022-02-20 00:00:00,60.5,67.75
2022-02-20 01:00:00,57.9,80.75
2022-02-20 02:00:00,63.8,81.5
2022-02-20 03:00:00,65.7,81.5
2022-02-20 04:00:00,65.2,82.25
2022-02-20 05:00:00,63.9,82.25
2022-02-20 06:00:00,59.4,80.0
2022-02-20 07:00:00,57.4,76.5
2022-02-20 08:00:00,55.7,74.25
2022-02-20 09:00:00,57.1,72.75
2022-02-20 10:00:00,55.9,72.0
2022-02-20 11:00:00,55.2,72.75
2022-02-20 12:00:00,73.3,75.75
2022-02-20 13:00:00,77.9,79.25
2022-02-20 14:00:00,78.6,80.0
2022-02-20 15:00:00,78.6,80.0
2022-02-20 16:00:00,77.9,79.25
2022-02-20 17:00:00,74.2,77.75
2022-02-20 18:00:00,74.5,78.5
2022-02-20 19:00:00,70.6,79.25
2022-02-20 20:00:00,70.3,80.75
2022-02-20 21:00:00,72.9,82.25
2022-02-20 22:00:00,77.0,82.75
2022-02-20 23:00:00,79.3,83.5
2022-02-21 00:00:00,81.0,82.75
2022-02-21 01:00:00,84.1,82.75
2022-02-21 02:00:00,85.4,83.5
2022-02-21 03:00:00,83.7,83.5
2022-02-21 04:00:00,85.4,85.0
2022-02-21 05:00:00,84.4,85.0
2022-02-21 06:00:00,74.8,82.75
2022-02-21 07:00:00,64.6,80.75
2022-02-21 08:00:00,62.8,82.25
2022-02-21 09:00:00,57.3,87.75
2022-02-21 10:00:00,69.9,91.5
2022-02-21 11:00:00,75.7,91.5
2022-02-21 12:00:00,77.4,90.75
2022-02-21 13:00:00,74.9,91.5
2022-02-21 14:00:00,75.6,91.5
2022-02-21 15:00:00,77.8,91.5
2022-02-21 16:00:00,77.6,91.5
2022-02-21 17:00:00,73.0,90.0
2022-02-21 18:00:00,76.1,88.5
2022-02-21 19:00:00,71.5,87.25
2022-02-21 20:00:00,73.5,85.75
2022-02-21 21:00:00,72.6,84.25
2022-02-21 22:00:00,70.7,81.5
2022-02-21 23:00:00,71.2,78.5
2022-02-22 00:00:00,63.8,76.5
2022-02-22 01:00:00,60.9,70.75
2022-02-22 02:00:00,57.6,64.25
2022-02-22 03:00:00,61.6,58.625
2022-02-22 04:00:00,55.8,53.625
2022-02-22 05:00:00,43.4,46.375
2022-02-22 06:00:00,29.7,31.4375
2022-02-22 07:00:00,19.1,14.28125
2022-02-22 08:00:00,14.4,9.1875
2022-02-22 09:00:00,28.8,22.875
2022-02-22 10:00:00,48.6,79.25
2022-02-22 11:00:00,72.3,87.25
2022-02-22 12:00:00,76.5,90.0
2022-02-22 13:00:00,75.1,90.75
2022-02-22 14:00:00,74.1,90.75
2022-02-22 15:00:00,73.4,90.0
2022-02-22 16:00:00,71.7,87.75
2022-02-22 17:00:00,68.9,85.75
2022-02-22 18:00:00,65.9,84.25
2022-02-22 19:00:00,64.3,82.25
2022-02-22 20:00:00,57.9,79.25
2022-02-22 21:00:00,56.5,76.5
2022-02-22 22:00:00,55.2,62.125
2022-02-22 23:00:00,52.3,47.875
2022-02-23 00:00:00,50.4,40.375
2022-02-23 01:00:00,54.4,1.2851562
2022-02-23 02:00:00,45.6,1.0585938
2022-02-23 03:00:00,37.3,1.6289062
2022-02-23 04:00:00,56.8,8.75
2022-02-23 05:00:00,28.2,8.84375
2022-02-23 06:00:00,27.4,1.1953125
2022-02-23 07:00:00,35.7,0.06213379
2022-02-23 08:00:00,46.5,0.3154297
