time,O3,O3_model
2022-02-01 07:00:00,59.926,75.75
2022-02-01 08:00:00,61.473,70.0
2022-02-01 09:00:00,63.804,62.875
2022-02-01 10:00:00,64.116,59.25
2022-02-01 11:00:00,61.717,58.625
2022-02-01 12:00:00,56.448,56.5
2022-02-01 13:00:00,50.549,51.375
2022-02-01 14:00:00,54.917,53.625
2022-02-01 15:00:00,70.936,67.75
2022-02-01 16:00:00,77.517,75.0
2022-02-01 17:00:00,77.282,72.75
2022-02-01 18:00:00,79.571,72.75
2022-02-01 19:00:00,79.637,75.0
2022-02-01 20:00:00,78.493,74.25
2022-02-01 21:00:00,74.194,72.75
2022-02-01 22:00:00,73.969,71.5
2022-02-01 23:00:00,76.145,69.25
2022-02-02 00:00:00,77.174,67.0
2022-02-02 01:00:00,,68.5
2022-02-02 02:00:00,78.576,72.0
2022-02-02 03:00:00,79.72,75.75
2022-02-02 04:00:00,79.556,77.0
2022-02-02 05:00:00,78.748,77.75
2022-02-02 06:00:00,78.334,78.5
2022-02-02 07:00:00,79.027,79.25
2022-02-02 08:00:00,78.592,82.25
2022-02-02 09:00:00,78.556,83.5
2022-02-02 10:00:00,78.149,83.5
2022-02-02 11:00:00,78.535,83.5
2022-02-02 12:00:00,78.019,83.5
2022-02-02 13:00:00,79.291,82.25
2022-02-02 14:00:00,77.614,77.75
2022-02-02 15:00:00,74.69,75.0
2022-02-02 16:00:00,68.354,75.75
2022-02-02 17:00:00,67.345,74.25
2022-02-02 18:00:00,55.192,70.75
2022-02-02 19:00:00,58.084,66.5
2022-02-02 20:00:00,61.745,62.125
2022-02-02 21:00:00,58.776,57.125
2022-02-02 22:00:00,57.755,52.875
2022-02-02 23:00:00,52.989,48.625
2022-02-03 00:00:00,51.004,45.75
2022-02-03 01:00:00,51.728,43.625
2022-02-03 02:00:00,,40.0
2022-02-03 03:00:00,44.728,38.25
2022-02-03 04:00:00,46.144,38.875
2022-02-03 05:00:00,44.916,40.375
2022-02-03 06:00:00,43.414,39.25
2022-02-03 07:00:00,40.033,32.5
2022-02-03 08:00:00,36.836,21.25
2022-02-03 09:00:00,29.346,11.34375
2022-02-03 10:00:00,23.281,10.8125
2022-02-03 11:00:00,19.364,16.9375
2022-02-03 12:00:00,19.219,23.9375
2022-02-03 13:00:00,21.092,25.0
2022-02-03 14:00:00,40.523,23.5625
2022-02-03 15:00:00,50.782,23.9375
2022-02-03 16:00:00,47.221,26.8125
2022-02-03 17:00:00,41.024,28.25
2022-02-03 18:00:00,49.173,26.4375
2022-02-03 19:00:00,46.222,23.1875
2022-02-03 20:00:00,44.436,21.25
2022-02-03 21:00:00,43.886,21.0625
2022-02-03 22:00:00,48.757,21.625
2022-02-03 23:00:00,49.487,22.125
2022-02-04 00:00:00,51.201,23.9375
2022-02-04 01:00:00,53.478,25.0
2022-02-04 02:00:00,55.025,26.4375
2022-02-04 03:00:00,,28.9375
2022-02-04 04:00:00,49.42,31.0625
2022-02-04 05:00:00,46.248,30.75
2022-02-04 06:00:00,40.697,28.25
2022-02-04 07:00:00,43.32,24.3125
2022-02-04 08:00:00,45.163,23.1875
2022-02-04 09:00:00,44.898,28.25
2022-02-04 10:00:00,45.727,39.25
2022-02-04 11:00:00,50.083,47.875
2022-02-04 12:00:00,54.952,54.25
2022-02-04 13:00:00,59.518,57.875
2022-02-04 14:00:00,62.969,60.75
2022-02-04 15:00:00,65.193,62.875
2022-02-04 16:00:00,68.261,62.125
2022-02-04 17:00:00,69.352,58.625
2022-02-04 18:00:00,69.527,55.75
2022-02-04 19:00:00,76.325,59.25
2022-02-04 20:00:00,78.948,70.75
2022-02-04 21:00:00,79.874,75.0
2022-02-04 22:00:00,82.212,78.5
2022-02-04 23:00:00,79.368,76.5
2022-02-05 00:00:00,75.193,72.0
2022-02-05 01:00:00,74.49,70.0
2022-02-05 02:00:00,74.766,67.75
2022-02-05 03:00:00,78.391,67.75
2022-02-05 04:00:00,,71.5
2022-02-05 05:00:00,78.884,75.75
2022-02-05 06:00:00,77.049,72.75
2022-02-05 07:00:00,73.687,68.5
2022-02-05 08:00:00,73.563,66.5
2022-02-05 09:00:00,73.872,65.0
2022-02-05 10:00:00,74.075,64.25
2022-02-05 11:00:00,72.62,65.0
2022-02-05 12:00:00,74.492,65.0
2022-02-05 13:00:00,74.367,65.75
2022-02-05 14:00:00,72.554,64.25
2022-02-05 15:00:00,71.341,61.5
2022-02-05 16:00:00,68.646,61.5
2022-02-05 17:00:00,65.776,57.125
2022-02-05 18:00:00,64.261,53.625
2022-02-05 19:00:00,63.53,54.25
2022-02-05 20:00:00,63.176,59.25
2022-02-05 21:00:00,62.941,62.875
2022-02-05 22:00:00,61.037,63.625
2022-02-05 23:00:00,61.431,64.25
2022-02-06 00:00:00,62.622,65.75
2022-02-06 01:00:00,64.713,63.625
2022-02-06 02:00:00,66.329,65.0
2022-02-06 03:00:00,67.882,65.75
2022-02-06 04:00:00,69.523,64.25
2022-02-06 05:00:00,,64.25
2022-02-06 06:00:00,70.03,64.25
2022-02-06 07:00:00,71.568,64.25
2022-02-06 08:00:00,74.168,65.0
2022-02-06 09:00:00,76.96,67.75
2022-02-06 10:00:00,74.568,68.5
2022-02-06 11:00:00,76.477,66.5
2022-02-06 12:00:00,77.442,63.625
2022-02-06 13:00:00,76.88,60.0
2022-02-06 14:00:00,77.649,57.875
2022-02-06 15:00:00,79.243,56.5
2022-02-06 16:00:00,79.35,58.625
2022-02-06 17:00:00,73.283,60.75
2022-02-06 18:00:00,73.996,60.75
2022-02-06 19:00:00,74.101,60.0
2022-02-06 20:00:00,78.94,60.0
2022-02-06 21:00:00,76.952,62.125
2022-02-06 22:00:00,80.242,65.75
2022-02-06 23:00:00,81.011,67.75
2022-02-07 00:00:00,81.21,67.0
2022-02-07 01:00:00,78.098,69.25
2022-02-07 02:00:00,79.461,69.25
2022-02-07 03:00:00,80.409,68.5
2022-02-07 04:00:00,73.454,65.75
2022-02-07 05:00:00,70.226,65.75
2022-02-07 06:00:00,72.682,64.25
2022-02-07 07:00:00,61.987,62.875
2022-02-07 08:00:00,64.088,61.5
2022-02-07 09:00:00,63.465,62.875
2022-02-07 10:00:00,71.721,66.5
2022-02-07 11:00:00,73.596,73.5
2022-02-07 12:00:00,76.643,78.5
2022-02-07 13:00:00,76.37,80.0
2022-02-07 14:00:00,78.81,80.75
2022-02-07 15:00:00,76.689,82.75
2022-02-07 16:00:00,72.432,85.75
2022-02-07 17:00:00,70.026,89.25
2022-02-07 18:00:00,66.419,90.0
2022-02-07 19:00:00,67.928,86.5
2022-02-07 20:00:00,69.316,79.25
2022-02-07 21:00:00,,71.5
2022-02-07 22:00:00,63.385,65.0
2022-02-07 23:00:00,63.845,60.0
2022-02-08 00:00:00,63.028,55.0
2022-02-08 01:00:00,62.25,53.625
2022-02-08 02:00:00,60.725,53.625
2022-02-08 03:00:00,55.873,50.75
2022-02-08 04:00:00,50.608,44.625
2022-02-08 05:00:00,48.038,40.375
2022-02-08 06:00:00,46.38,42.125
2022-02-08 07:00:00,45.916,47.125
2022-02-08 08:00:00,47.993,50.75
2022-02-08 09:00:00,48.002,52.875
2022-02-08 10:00:00,52.381,56.5
2022-02-08 11:00:00,58.954,60.75
2022-02-08 12:00:00,62.818,65.0
2022-02-08 13:00:00,66.693,68.5
2022-02-08 14:00:00,66.725,70.75
2022-02-08 15:00:00,65.36,70.75
2022-02-08 16:00:00,63.138,70.0
2022-02-08 17:00:00,63.195,67.75
2022-02-08 18:00:00,65.523,66.5
2022-02-08 19:00:00,66.573,65.75
2022-02-08 20:00:00,65.922,63.625
2022-02-08 21:00:00,68.64,59.25
2022-02-08 22:00:00,,54.25
2022-02-08 23:00:00,60.445,51.375
2022-02-09 00:00:00,55.024,50.0
2022-02-09 01:00:00,56.94,50.0
2022-02-09 02:00:00,58.92,49.25
2022-02-09 03:00:00,58.339,48.625
2022-02-09 04:00:00,58.442,49.25
2022-02-09 05:00:00,59.669,50.0
2022-02-09 06:00:00,58.245,51.375
2022-02-09 07:00:00,58.239,52.875
2022-02-09 08:00:00,57.39,55.75
2022-02-09 09:00:00,59.241,59.25
2022-02-09 10:00:00,59.147,61.5
2022-02-09 11:00:00,62.324,61.5
2022-02-09 12:00:00,65.509,60.75
2022-02-09 13:00:00,66.312,61.5
2022-02-09 14:00:00,65.293,62.875
2022-02-09 15:00:00,62.303,62.125
2022-02-09 16:00:00,62.947,59.25
2022-02-09 17:00:00,67.229,57.125
2022-02-09 18:00:00,66.366,55.75
2022-02-09 19:00:00,66.197,56.5
2022-02-09 20:00:00,65.173,57.875
2022-02-09 21:00:00,63.193,57.125
2022-02-09 22:00:00,66.78,55.75
2022-02-09 23:00:00,,53.625
2022-02-10 00:00:00,60.062,51.375
2022-02-10 01:00:00,56.113,54.25
2022-02-10 02:00:00,51.12,49.25
2022-02-10 03:00:00,49.277,43.875
2022-02-10 04:00:00,42.111,39.25
2022-02-10 05:00:00,32.387,37.125
2022-02-10 06:00:00,37.568,35.75
2022-02-10 07:00:00,48.09,33.5
2022-02-10 08:00:00,48.28,29.3125
2022-02-10 09:00:00,49.386,26.8125
2022-02-10 10:00:00,54.746,39.625
2022-02-10 11:00:00,56.075,46.375
2022-02-10 12:00:00,56.532,48.625
2022-02-10 13:00:00,62.506,60.0
2022-02-10 14:00:00,64.011,70.75
2022-02-10 15:00:00,68.312,72.0
2022-02-10 16:00:00,70.571,70.0
2022-02-10 17:00:00,64.23,65.75
2022-02-10 18:00:00,68.859,60.75
2022-02-10 19:00:00,64.07,55.0
2022-02-10 20:00:00,61.551,50.0
2022-02-10 21:00:00,66.623,46.375
2022-02-10 22:00:00,67.4,45.0
2022-02-10 23:00:00,64.046,46.375
2022-02-11 00:00:00,,48.625
2022-02-11 01:00:00,57.155,41.75
2022-02-11 02:00:00,56.957,40.375
2022-02-11 03:00:00,56.481,40.0
2022-02-11 04:00:00,46.693,39.625
2022-02-11 05:00:00,44.169,38.5
2022-02-11 06:00:00,43.058,35.75
2022-02-11 07:00:00,38.375,30.75
2022-02-11 08:00:00,38.424,26.4375
2022-02-11 09:00:00,36.842,29.625
2022-02-11 10:00:00,44.328,33.25
2022-02-11 11:00:00,47.085,36.0
2022-02-11 12:00:00,50.878,42.125
2022-02-11 13:00:00,55.675,55.75
2022-02-11 14:00:00,65.981,65.75
2022-02-11 15:00:00,73.078,71.5
2022-02-11 16:00:00,69.812,70.0
2022-02-11 17:00:00,58.32,65.0
2022-02-11 18:00:00,48.487,62.875
2022-02-11 19:00:00,50.185,59.25
2022-02-11 20:00:00,48.938,55.75
2022-02-11 21:00:00,59.165,53.625
2022-02-11 22:00:00,55.809,49.25
2022-02-11 23:00:00,53.694,43.25
2022-02-12 00:00:00,50.529,37.875
2022-02-12 01:00:00,,37.875
2022-02-12 02:00:00,48.944,27.875
2022-02-12 03:00:00,42.12,22.6875
2022-02-12 04:00:00,32.142,29.3125
2022-02-12 05:00:00,28.822,35.75
2022-02-12 06:00:00,37.534,36.75
2022-02-12 07:00:00,42.46,38.5
2022-02-12 08:00:00,43.649,42.125
2022-02-12 09:00:00,47.139,50.0
2022-02-12 10:00:00,53.507,60.75
2022-02-12 11:00:00,59.837,65.0
2022-02-12 12:00:00,66.186,65.75
2022-02-12 13:00:00,70.239,68.5
2022-02-12 14:00:00,74.298,70.75
2022-02-12 15:00:00,69.423,70.75
2022-02-12 16:00:00,71.187,70.75
2022-02-12 17:00:00,69.964,69.25
2022-02-12 18:00:00,66.566,67.75
2022-02-12 19:00:00,64.613,65.75
2022-02-12 20:00:00,60.213,62.875
2022-02-12 21:00:00,61.567,62.125
2022-02-12 22:00:00,60.975,62.125
2022-02-12 23:00:00,60.306,62.125
2022-02-13 00:00:00,58.264,61.5
2022-02-13 01:00:00,57.71,55.75
2022-02-13 02:00:00,,55.0
2022-02-13 03:00:00,53.723,54.25
2022-02-13 04:00:00,53.276,53.625
2022-02-13 05:00:00,51.339,52.875
2022-02-13 06:00:00,49.453,51.375
2022-02-13 07:00:00,47.622,49.25
2022-02-13 08:00:00,47.378,50.0
2022-02-13 09:00:00,50.299,54.25
2022-02-13 10:00:00,53.349,59.25
2022-02-13 11:00:00,56.771,61.5
2022-02-13 12:00:00,61.499,62.875
2022-02-13 13:00:00,64.694,65.75
2022-02-13 14:00:00,68.251,67.75
2022-02-13 15:00:00,66.486,68.5
2022-02-13 16:00:00,64.438,68.5
2022-02-13 17:00:00,61.19,68.5
2022-02-13 18:00:00,60.11,68.5
2022-02-13 19:00:00,61.081,66.5
2022-02-13 20:00:00,62.223,62.875
2022-02-13 21:00:00,62.354,63.625
2022-02-13 22:00:00,66.613,66.5
2022-02-13 23:00:00,69.003,68.5
2022-02-14 00:00:00,69.226,70.0
2022-02-14 01:00:00,69.841,75.0
2022-02-14 02:00:00,72.32,77.75
2022-02-14 03:00:00,,79.25
2022-02-14 04:00:00,74.592,80.0
2022-02-14 05:00:00,72.229,79.25
2022-02-14 06:00:00,69.737,77.0
2022-02-14 07:00:00,66.704,74.25
2022-02-14 08:00:00,65.474,72.0
2022-02-14 09:00:00,66.339,70.75
2022-02-14 10:00:00,66.363,70.0
2022-02-14 11:00:00,67.954,70.75
2022-02-14 12:00:00,69.061,71.5
2022-02-14 13:00:00,71.74,72.0
2022-02-14 14:00:00,69.266,71.5
2022-02-14 15:00:00,66.095,70.0
2022-02-14 16:00:00,57.568,67.0
2022-02-14 17:00:00,68.273,63.625
2022-02-14 18:00:00,76.368,58.625
2022-02-14 19:00:00,72.062,50.0
2022-02-14 20:00:00,70.006,42.125
2022-02-14 21:00:00,67.319,35.0
2022-02-14 22:00:00,61.438,33.5
2022-02-14 23:00:00,62.846,37.875
2022-02-15 00:00:00,62.601,41.125
2022-02-15 01:00:00,65.153,42.875
2022-02-15 02:00:00,64.172,47.125
2022-02-15 03:00:00,63.138,48.625
2022-02-15 04:00:00,,46.375
2022-02-15 05:00:00,67.876,43.625
2022-02-15 06:00:00,63.997,41.375
2022-02-15 07:00:00,62.037,39.25
2022-02-15 08:00:00,59.04,37.125
2022-02-15 09:00:00,56.64,35.375
2022-02-15 10:00:00,58.076,34.625
2022-02-15 11:00:00,64.274,35.0
2022-02-15 12:00:00,60.812,35.375
2022-02-15 13:00:00,60.928,36.0
2022-02-15 14:00:00,56.999,39.25
2022-02-15 15:00:00,57.371,37.875
2022-02-15 16:00:00,57.508,35.75
2022-02-15 17:00:00,57.693,36.0
2022-02-15 18:00:00,54.982,37.5
2022-02-15 19:00:00,55.223,37.875
2022-02-15 20:00:00,56.033,41.125
2022-02-15 21:00:00,61.222,48.625
2022-02-15 22:00:00,64.016,56.5
2022-02-15 23:00:00,66.182,58.625
2022-02-16 00:00:00,65.161,55.75
2022-02-16 01:00:00,61.041,53.625
2022-02-16 02:00:00,59.533,50.0
2022-02-16 03:00:00,56.855,46.375
2022-02-16 04:00:00,53.474,42.875
2022-02-16 05:00:00,,41.125
2022-02-16 06:00:00,54.75,40.0
2022-02-16 07:00:00,52.761,38.5
2022-02-16 08:00:00,54.685,38.5
2022-02-16 09:00:00,57.636,39.25
2022-02-16 10:00:00,60.163,37.125
2022-02-16 11:00:00,,32.5
2022-02-16 12:00:00,60.975,31.8125
2022-02-16 13:00:00,58.518,38.25
2022-02-16 14:00:00,62.686,41.375
2022-02-16 15:00:00,61.575,42.875
2022-02-16 16:00:00,64.581,50.0
2022-02-16 17:00:00,62.296,52.875
2022-02-16 18:00:00,64.379,52.875
2022-02-16 19:00:00,60.171,52.875
2022-02-16 20:00:00,65.096,52.875
2022-02-16 21:00:00,68.255,58.625
2022-02-16 22:00:00,59.956,61.5
2022-02-16 23:00:00,72.963,55.0
2022-02-17 00:00:00,82.968,50.0
2022-02-17 01:00:00,82.464,60.0
2022-02-17 02:00:00,85.425,63.625
2022-02-17 03:00:00,88.699,70.0
2022-02-17 04:00:00,90.045,74.25
2022-02-17 05:00:00,87.25,77.0
2022-02-17 06:00:00,84.554,77.0
2022-02-17 07:00:00,81.971,73.5
2022-02-17 08:00:00,79.695,66.5
2022-02-17 09:00:00,77.952,58.625
2022-02-17 10:00:00,67.068,52.875
2022-02-17 11:00:00,62.358,52.125
2022-02-17 12:00:00,71.794,62.125
2022-02-17 13:00:00,81.88,64.25
2022-02-17 14:00:00,79.979,67.0
2022-02-17 15:00:00,81.634,74.25
2022-02-17 16:00:00,79.255,77.0
2022-02-17 17:00:00,80.043,80.0
2022-02-17 18:00:00,82.218,81.5
2022-02-17 19:00:00,85.172,82.75
2022-02-17 20:00:00,84.932,83.5
2022-02-17 21:00:00,,83.5
2022-02-17 22:00:00,83.169,82.75
2022-02-17 23:00:00,80.338,81.5
2022-02-18 00:00:00,80.464,79.25
2022-02-18 01:00:00,79.765,79.25
2022-02-18 02:00:00,79.721,77.75
2022-02-18 03:00:00,79.396,75.0
2022-02-18 04:00:00,76.638,71.5
2022-02-18 05:00:00,68.944,66.5
2022-02-18 06:00:00,64.799,60.0
2022-02-18 07:00:00,57.671,55.75
2022-02-18 08:00:00,50.139,57.125
2022-02-18 09:00:00,51.589,60.75
2022-02-18 10:00:00,50.73,60.75
2022-02-18 11:00:00,52.628,52.125
2022-02-18 12:00:00,57.657,39.625
2022-02-18 13:00:00,58.895,48.625
2022-02-18 14:00:00,57.767,54.25
2022-02-18 15:00:00,58.379,55.0
2022-02-18 16:00:00,52.17,51.375
2022-02-18 17:00:00,61.357,46.375
2022-02-18 18:00:00,85.632,60.75
2022-02-18 19:00:00,83.048,71.5
2022-02-18 20:00:00,79.86,70.0
2022-02-18 21:00:00,80.791,70.0
2022-02-18 22:00:00,,78.5
2022-02-18 23:00:00,81.116,81.5
2022-02-19 00:00:00,80.293,76.5
2022-02-19 01:00:00,79.953,71.5
2022-02-19 02:00:00,79.919,70.0
2022-02-19 03:00:00,80.463,81.5
2022-02-19 04:00:00,86.023,94.25
2022-02-19 05:00:00,88.273,95.75
2022-02-19 06:00:00,87.129,88.5
2022-02-19 07:00:00,85.883,70.0
2022-02-19 08:00:00,83.837,66.5
2022-02-19 09:00:00,82.416,81.5
2022-02-19 10:00:00,80.935,76.5
2022-02-19 11:00:00,80.299,66.5
2022-02-19 12:00:00,79.057,61.5
2022-02-19 13:00:00,79.003,69.25
2022-02-19 14:00:00,79.95,69.25
2022-02-19 15:00:00,77.862,66.5
2022-02-19 16:00:00,74.278,67.0
2022-02-19 17:00:00,72.417,67.75
2022-02-19 18:00:00,68.576,67.0
2022-02-19 19:00:00,69.585,64.25
2022-02-19 20:00:00,63.467,59.25
2022-02-19 21:00:00,64.25,55.75
2022-02-19 22:00:00,68.368,55.75
2022-02-19 23:00:00,,55.0
2022-02-20 00:00:00,62.648,51.375
2022-02-20 01:00:00,60.99,47.125
2022-02-20 02:00:00,59.185,44.625
2022-02-20 03:00:00,57.131,42.5
2022-02-20 04:00:00,55.466,39.625
2022-02-20 05:00:00,53.115,38.5
2022-02-20 06:00:00,57.827,40.75
2022-02-20 07:00:00,65.359,43.625
2022-02-20 08:00:00,60.404,44.625
2022-02-20 09:00:00,58.181,44.25
2022-02-20 10:00:00,63.489,49.25
2022-02-20 11:00:00,61.362,54.25
2022-02-20 12:00:00,61.291,52.125
2022-02-20 13:00:00,60.713,52.125
2022-02-20 14:00:00,58.437,50.75
2022-02-20 15:00:00,62.389,47.125
2022-02-20 16:00:00,69.531,49.25
2022-02-20 17:00:00,71.033,52.125
2022-02-20 18:00:00,70.321,57.875
2022-02-20 19:00:00,71.42,61.5
2022-02-20 20:00:00,74.224,65.0
2022-02-20 21:00:00,74.218,68.5
2022-02-20 22:00:00,75.291,71.5
2022-02-20 23:00:00,78.571,73.5
2022-02-21 00:00:00,,75.0
2022-02-21 01:00:00,93.478,72.75
2022-02-21 02:00:00,98.367,72.0
2022-02-21 03:00:00,90.12,72.75
2022-02-21 04:00:00,87.236,75.0
2022-02-21 05:00:00,84.855,72.75
2022-02-21 06:00:00,83.01,71.5
2022-02-21 07:00:00,81.144,67.75
2022-02-21 08:00:00,79.922,66.5
2022-02-21 09:00:00,78.897,67.75
2022-02-21 10:00:00,76.917,67.75
2022-02-21 11:00:00,68.86,67.0
2022-02-21 12:00:00,71.56,65.0
2022-02-21 13:00:00,71.677,61.5
2022-02-21 14:00:00,64.336,57.875
2022-02-21 15:00:00,62.531,55.75
2022-02-21 16:00:00,62.763,56.5
2022-02-21 17:00:00,58.937,58.625
2022-02-21 18:00:00,61.902,67.0
2022-02-21 19:00:00,66.076,72.0
2022-02-21 20:00:00,73.714,73.5
2022-02-21 21:00:00,75.768,74.25
2022-02-21 22:00:00,75.64,72.75
2022-02-21 23:00:00,73.554,70.0
2022-02-22 00:00:00,69.986,70.75
2022-02-22 01:00:00,,72.0
2022-02-22 02:00:00,72.584,65.75
2022-02-22 03:00:00,69.539,61.5
2022-02-22 04:00:00,69.689,60.75
2022-02-22 05:00:00,68.273,60.75
2022-02-22 06:00:00,69.918,62.125
2022-02-22 07:00:00,65.967,64.25
2022-02-22 08:00:00,62.612,65.0
2022-02-22 09:00:00,66.259,65.0
2022-02-22 10:00:00,70.567,64.25
2022-02-22 11:00:00,75.922,67.75
2022-02-22 12:00:00,76.992,75.0
2022-02-22 13:00:00,76.46,76.5
2022-02-22 14:00:00,73.164,69.25
2022-02-22 15:00:00,67.561,60.0
2022-02-22 16:00:00,65.684,53.625
2022-02-22 17:00:00,59.971,47.875
2022-02-22 18:00:00,52.948,40.375
2022-02-22 19:00:00,48.42,30.75
2022-02-22 20:00:00,53.511,31.8125
2022-02-22 21:00:00,83.178,47.875
2022-02-22 22:00:00,85.286,67.75
2022-02-22 23:00:00,83.273,75.0
2022-02-23 00:00:00,82.36,80.75
2022-02-23 01:00:00,83.225,81.5
2022-02-23 02:00:00,,80.75
2022-02-23 03:00:00,81.209,82.75
2022-02-23 04:00:00,78.426,85.75
2022-02-23 05:00:00,77.133,84.25
2022-02-23 06:00:00,78.293,79.25
2022-02-23 07:00:00,72.318,75.0
2022-02-23 08:00:00,68.875,72.75
2022-02-23 09:00:00,72.328,73.5
2022-02-23 10:00:00,73.651,75.0
2022-02-23 11:00:00,74.215,75.75
2022-02-23 12:00:00,74.011,76.5
2022-02-23 13:00:00,76.608,77.0
2022-02-23 14:00:00,77.67,73.5
2022-02-23 15:00:00,78.878,70.0
2022-02-23 16:00:00,76.54,66.5
2022-02-23 17:00:00,68.375,60.75
2022-02-23 18:00:00,62.266,56.5
2022-02-23 19:00:00,60.946,55.75
2022-02-23 20:00:00,62.753,55.75
