time,O3,O3_model
2022-01-31 03:00:00,43.65,67.75
2022-01-31 04:00:00,49.59,67.0
2022-01-31 05:00:00,46.89,65.75
2022-01-31 06:00:00,37.09,64.25
2022-01-31 07:00:00,30.35,63.625
2022-01-31 08:00:00,42.53,64.25
2022-01-31 09:00:00,48.63,65.75
2022-01-31 10:00:00,53.08,70.0
2022-01-31 11:00:00,58.01,73.5
2022-01-31 12:00:00,60.65,77.0
2022-01-31 13:00:00,61.95,77.75
2022-01-31 14:00:00,62.97,75.75
2022-01-31 15:00:00,51.97,71.5
2022-01-31 16:00:00,15.07,59.25
2022-01-31 17:00:00,3.25,43.875
2022-01-31 18:00:00,3.55,34.625
2022-01-31 19:00:00,3.72,29.3125
2022-01-31 20:00:00,7.32,27.875
2022-01-31 21:00:00,16.53,31.0625
2022-01-31 22:00:00,19.41,39.625
2022-01-31 23:00:00,18.13,43.875
2022-02-01 00:00:00,23.99,47.125
2022-02-01 01:00:00,20.91,43.25
2022-02-01 02:00:00,22.1,45.75
2022-02-01 03:00:00,24.51,47.125
2022-02-01 04:00:00,15.45,48.625
2022-02-01 05:00:00,2.35,50.0
2022-02-01 06:00:00,1.17,50.75
2022-02-01 07:00:00,7.73,53.625
2022-02-01 08:00:00,27.51,55.75
2022-02-01 09:00:00,39.87,60.0
2022-02-01 10:00:00,42.43,66.5
2022-02-01 11:00:00,46.77,68.5
2022-02-01 12:00:00,45.82,69.25
2022-02-01 13:00:00,34.77,67.0
2022-02-01 14:00:00,20.88,63.625
2022-02-01 15:00:00,6.42,60.0
2022-02-01 16:00:00,13.99,54.25
2022-02-01 17:00:00,26.63,47.125
2022-02-01 18:00:00,34.59,42.875
2022-02-01 19:00:00,25.54,41.125
2022-02-01 20:00:00,47.39,42.875
2022-02-01 21:00:00,44.46,47.125
2022-02-01 22:00:00,42.42,52.125
2022-02-01 23:00:00,46.39,50.75
2022-02-02 00:00:00,42.97,43.625
2022-02-02 01:00:00,30.17,43.875
2022-02-02 02:00:00,25.73,49.25
2022-02-02 03:00:00,26.73,46.375
2022-02-02 04:00:00,24.15,41.75
2022-02-02 05:00:00,17.53,36.75
2022-02-02 06:00:00,8.9,32.875
2022-02-02 07:00:00,17.73,33.25
2022-02-02 08:00:00,14.71,35.75
2022-02-02 09:00:00,16.59,37.875
2022-02-02 10:00:00,17.42,40.0
2022-02-02 11:00:00,20.21,42.125
2022-02-02 12:00:00,11.52,43.875
2022-02-02 13:00:00,11.71,44.625
2022-02-02 14:00:00,7.15,45.75
2022-02-02 15:00:00,2.81,47.125
2022-02-02 16:00:00,1.1,47.875
2022-02-02 17:00:00,0.75,50.0
2022-02-02 18:00:00,1.05,52.875
2022-02-02 19:00:00,6.69,55.0
2022-02-02 20:00:00,6.16,54.25
2022-02-02 21:00:00,12.03,53.625
2022-02-02 22:00:00,10.01,52.125
2022-02-02 23:00:00,11.66,51.375
2022-02-03 00:00:00,21.41,52.125
2022-02-03 01:00:00,20.25,48.625
2022-02-03 02:00:00,23.62,50.0
2022-02-03 03:00:00,28.09,50.75
2022-02-03 04:00:00,37.07,50.75
2022-02-03 05:00:00,40.79,49.25
2022-02-03 06:00:00,38.94,48.625
2022-02-03 07:00:00,37.98,49.25
2022-02-03 08:00:00,44.25,51.375
2022-02-03 09:00:00,50.35,52.875
2022-02-03 10:00:00,57.07,55.75
2022-02-03 11:00:00,62.11,57.125
2022-02-03 12:00:00,62.5,58.625
2022-02-03 13:00:00,57.79,58.625
2022-02-03 14:00:00,57.48,55.0
2022-02-03 15:00:00,52.07,48.625
2022-02-03 16:00:00,24.88,41.125
2022-02-03 17:00:00,30.84,35.75
2022-02-03 18:00:00,45.33,33.875
2022-02-03 19:00:00,48.51,33.875
2022-02-03 20:00:00,49.24,34.25
2022-02-03 21:00:00,50.98,34.625
2022-02-03 22:00:00,50.33,35.375
2022-02-03 23:00:00,49.41,35.375
2022-02-04 00:00:00,55.31,35.375
2022-02-04 01:00:00,62.97,36.0
2022-02-04 02:00:00,61.21,36.75
2022-02-04 03:00:00,64.82,38.875
2022-02-04 04:00:00,58.45,42.5
2022-02-04 05:00:00,29.12,44.625
2022-02-04 06:00:00,9.75,43.625
2022-02-04 07:00:00,5.4,42.5
2022-02-04 08:00:00,29.26,43.875
2022-02-04 09:00:00,50.07,47.875
2022-02-04 10:00:00,55.48,64.25
2022-02-04 11:00:00,58.07,69.25
2022-02-04 12:00:00,64.06,71.5
2022-02-04 13:00:00,66.94,72.75
2022-02-04 14:00:00,64.7,71.5
2022-02-04 15:00:00,55.76,68.5
2022-02-04 16:00:00,19.09,62.875
2022-02-04 17:00:00,2.89,55.75
2022-02-04 18:00:00,2.44,51.375
2022-02-04 19:00:00,2.11,50.75
2022-02-04 20:00:00,1.31,51.375
2022-02-04 21:00:00,4.01,50.0
2022-02-04 22:00:00,7.66,49.25
2022-02-04 23:00:00,11.39,51.375
2022-02-05 00:00:00,15.56,53.625
2022-02-05 01:00:00,18.15,47.125
2022-02-05 02:00:00,16.76,49.25
2022-02-05 03:00:00,19.5,49.25
2022-02-05 04:00:00,20.8,47.125
2022-02-05 05:00:00,51.16,44.25
2022-02-05 06:00:00,47.8,39.625
2022-02-05 07:00:00,24.98,38.25
2022-02-05 08:00:00,21.36,40.0
2022-02-05 09:00:00,27.66,44.25
2022-02-05 10:00:00,35.24,57.875
2022-02-05 11:00:00,47.9,67.0
2022-02-05 12:00:00,59.92,71.5
2022-02-05 13:00:00,70.11,71.5
2022-02-05 14:00:00,73.63,65.75
2022-02-05 15:00:00,66.37,58.625
2022-02-05 16:00:00,14.78,52.875
2022-02-05 17:00:00,1.9,52.125
2022-02-05 18:00:00,1.75,52.875
2022-02-05 19:00:00,1.37,54.25
2022-02-05 20:00:00,1.09,56.5
2022-02-05 21:00:00,17.26,61.5
2022-02-05 22:00:00,41.37,66.5
2022-02-05 23:00:00,45.67,67.75
2022-02-06 00:00:00,30.59,67.75
2022-02-06 01:00:00,34.19,65.75
2022-02-06 02:00:00,44.78,62.875
2022-02-06 03:00:00,42.88,59.25
2022-02-06 04:00:00,33.77,55.0
2022-02-06 05:00:00,33.58,50.0
2022-02-06 06:00:00,19.88,45.0
2022-02-06 07:00:00,18.9,42.875
2022-02-06 08:00:00,35.22,43.625
2022-02-06 09:00:00,40.57,45.375
2022-02-06 10:00:00,46.84,65.75
2022-02-06 11:00:00,57.77,71.5
2022-02-06 12:00:00,61.22,72.75
2022-02-06 13:00:00,65.58,73.5
2022-02-06 14:00:00,65.32,72.75
2022-02-06 15:00:00,60.41,69.25
2022-02-06 16:00:00,48.48,62.875
2022-02-06 17:00:00,24.49,56.5
2022-02-06 18:00:00,1.75,52.875
2022-02-06 19:00:00,2.24,50.75
2022-02-06 20:00:00,2.53,47.875
2022-02-06 21:00:00,8.8,47.125
2022-02-06 22:00:00,14.11,50.75
2022-02-06 23:00:00,19.08,57.125
2022-02-07 00:00:00,24.0,62.875
2022-02-07 01:00:00,24.87,70.0
2022-02-07 02:00:00,21.35,72.0
2022-02-07 03:00:00,19.29,72.75
2022-02-07 04:00:00,15.69,72.0
2022-02-07 05:00:00,3.97,72.0
2022-02-07 06:00:00,1.15,72.0
2022-02-07 07:00:00,21.6,73.5
2022-02-07 08:00:00,42.46,75.0
2022-02-07 09:00:00,33.49,76.5
2022-02-07 10:00:00,40.45,80.0
2022-02-07 11:00:00,50.81,81.5
2022-02-07 12:00:00,59.29,81.5
2022-02-07 13:00:00,60.67,80.75
2022-02-07 14:00:00,58.83,77.75
2022-02-07 15:00:00,43.37,75.75
2022-02-07 16:00:00,22.68,70.0
2022-02-07 17:00:00,9.86,62.875
2022-02-07 18:00:00,0.73,55.75
2022-02-07 19:00:00,39.21,50.75
2022-02-07 20:00:00,64.14,49.25
2022-02-07 21:00:00,59.09,50.0
2022-02-07 22:00:00,46.9,50.0
2022-02-07 23:00:00,52.32,56.5
2022-02-08 00:00:00,50.91,57.125
2022-02-08 01:00:00,50.38,62.875
2022-02-08 02:00:00,47.82,59.25
2022-02-08 03:00:00,52.11,62.125
2022-02-08 04:00:00,55.83,53.625
2022-02-08 05:00:00,58.03,44.625
2022-02-08 06:00:00,55.99,41.75
2022-02-08 07:00:00,58.01,42.5
2022-02-08 08:00:00,59.29,45.375
2022-02-08 09:00:00,61.61,49.25
2022-02-08 10:00:00,62.05,52.125
2022-02-08 11:00:00,62.66,55.0
2022-02-08 12:00:00,64.8,57.875
2022-02-08 13:00:00,66.46,60.0
2022-02-08 14:00:00,65.13,60.75
2022-02-08 15:00:00,63.32,60.75
2022-02-08 16:00:00,61.19,61.5
2022-02-08 17:00:00,59.3,62.875
2022-02-08 18:00:00,57.59,64.25
2022-02-08 19:00:00,55.89,62.125
2022-02-08 20:00:00,54.66,57.875
2022-02-08 21:00:00,52.08,54.25
2022-02-08 22:00:00,51.38,52.125
2022-02-08 23:00:00,52.27,50.75
2022-02-09 00:00:00,53.56,51.375
2022-02-09 01:00:00,48.9,50.75
2022-02-09 02:00:00,46.88,49.25
2022-02-09 03:00:00,42.57,47.875
2022-02-09 04:00:00,28.18,44.625
2022-02-09 05:00:00,20.75,41.125
2022-02-09 06:00:00,12.44,39.25
2022-02-09 07:00:00,13.71,40.75
2022-02-09 08:00:00,16.65,45.0
2022-02-09 09:00:00,21.04,49.25
2022-02-09 10:00:00,44.1,56.5
2022-02-09 11:00:00,53.92,60.75
2022-02-09 12:00:00,55.72,65.0
2022-02-09 13:00:00,61.15,67.75
2022-02-09 14:00:00,61.53,66.5
2022-02-09 15:00:00,59.21,62.875
2022-02-09 16:00:00,44.23,58.625
2022-02-09 17:00:00,10.11,55.0
2022-02-09 18:00:00,23.17,52.875
2022-02-09 19:00:00,4.77,51.375
2022-02-09 20:00:00,16.74,50.0
2022-02-09 21:00:00,1.73,47.125
2022-02-09 22:00:00,1.5,43.25
2022-02-09 23:00:00,3.92,39.25
2022-02-10 00:00:00,14.9,36.75
2022-02-10 01:00:00,16.5,23.1875
2022-02-10 02:00:00,13.46,23.1875
2022-02-10 03:00:00,16.56,24.625
2022-02-10 04:00:00,6.64,27.125
2022-02-10 05:00:00,1.03,26.0625
2022-02-10 06:00:00,1.21,21.9375
2022-02-10 07:00:00,5.41,21.4375
2022-02-10 08:00:00,12.11,22.6875
2022-02-10 09:00:00,20.21,24.3125
2022-02-10 10:00:00,30.21,50.75
2022-02-10 11:00:00,51.87,57.875
2022-02-10 12:00:00,61.92,63.625
2022-02-10 13:00:00,62.37,59.25
2022-02-10 14:00:00,61.07,47.875
2022-02-10 15:00:00,55.71,40.0
2022-02-10 16:00:00,16.27,34.25
2022-02-10 17:00:00,6.64,37.5
2022-02-10 18:00:00,4.96,45.0
2022-02-10 19:00:00,2.04,48.625
2022-02-10 20:00:00,3.68,47.125
2022-02-10 21:00:00,10.24,46.375
2022-02-10 22:00:00,13.06,47.875
2022-02-10 23:00:00,17.45,50.75
2022-02-11 00:00:00,25.03,53.625
2022-02-11 01:00:00,23.78,62.125
2022-02-11 02:00:00,25.67,60.0
2022-02-11 03:00:00,16.33,57.875
2022-02-11 04:00:00,6.96,55.0
2022-02-11 05:00:00,1.37,52.125
2022-02-11 06:00:00,0.86,48.625
2022-02-11 07:00:00,5.87,47.875
2022-02-11 08:00:00,19.81,47.875
2022-02-11 09:00:00,23.88,49.25
2022-02-11 10:00:00,32.12,53.625
2022-02-11 11:00:00,37.37,57.875
2022-02-11 12:00:00,48.35,62.125
2022-02-11 13:00:00,65.24,63.625
2022-02-11 14:00:00,75.11,57.125
2022-02-11 15:00:00,57.15,45.75
2022-02-11 16:00:00,0.67,33.25
2022-02-11 17:00:00,0.47,26.0625
2022-02-11 18:00:00,0.45,24.3125
2022-02-11 19:00:00,0.42,24.3125
2022-02-11 20:00:00,1.05,24.625
2022-02-11 21:00:00,1.04,25.375
2022-02-11 22:00:00,7.05,25.6875
2022-02-11 23:00:00,17.8,27.125
2022-02-12 00:00:00,27.08,29.625
2022-02-12 01:00:00,24.08,31.4375
2022-02-12 02:00:00,28.66,33.5
2022-02-12 03:00:00,37.19,37.125
2022-02-12 04:00:00,20.51,44.625
2022-02-12 05:00:00,19.12,51.375
2022-02-12 06:00:00,13.47,60.0
2022-02-12 07:00:00,31.69,72.0
2022-02-12 08:00:00,56.07,73.5
2022-02-12 09:00:00,57.82,72.0
2022-02-12 10:00:00,58.76,79.25
2022-02-12 11:00:00,58.03,84.25
2022-02-12 12:00:00,59.77,73.5
2022-02-12 13:00:00,59.7,65.75
2022-02-12 14:00:00,61.34,64.25
2022-02-12 15:00:00,57.78,62.125
2022-02-12 16:00:00,53.15,59.25
2022-02-12 17:00:00,49.69,57.875
2022-02-12 18:00:00,49.05,57.125
2022-02-12 19:00:00,54.53,57.125
2022-02-12 20:00:00,61.11,57.875
2022-02-12 21:00:00,57.46,58.625
2022-02-12 22:00:00,54.97,59.25
2022-02-12 23:00:00,50.5,57.875
2022-02-13 00:00:00,49.01,55.75
2022-02-13 01:00:00,48.34,51.375
2022-02-13 02:00:00,46.77,49.25
2022-02-13 03:00:00,45.55,47.875
2022-02-13 04:00:00,47.08,47.125
2022-02-13 05:00:00,45.88,45.75
2022-02-13 06:00:00,43.81,44.25
2022-02-13 07:00:00,45.43,45.375
2022-02-13 08:00:00,49.24,50.75
2022-02-13 09:00:00,61.59,57.125
2022-02-13 10:00:00,66.83,64.25
2022-02-13 11:00:00,69.26,68.5
2022-02-13 12:00:00,70.65,73.5
2022-02-13 13:00:00,70.9,75.75
2022-02-13 14:00:00,71.93,75.75
2022-02-13 15:00:00,70.17,75.0
2022-02-13 16:00:00,69.18,74.25
2022-02-13 17:00:00,69.43,72.0
2022-02-13 18:00:00,70.39,70.0
2022-02-13 19:00:00,67.52,68.5
2022-02-13 20:00:00,64.22,66.5
2022-02-13 21:00:00,63.98,65.75
2022-02-13 22:00:00,62.35,64.25
2022-02-13 23:00:00,62.63,62.125
2022-02-14 00:00:00,59.52,60.75
2022-02-14 01:00:00,56.69,57.875
2022-02-14 02:00:00,55.45,54.25
2022-02-14 03:00:00,53.99,52.125
2022-02-14 04:00:00,32.63,50.0
2022-02-14 05:00:00,15.67,45.75
2022-02-14 06:00:00,1.9,39.625
2022-02-14 07:00:00,2.64,37.125
2022-02-14 08:00:00,21.58,40.0
2022-02-14 09:00:00,42.91,49.25
2022-02-14 10:00:00,59.69,77.0
2022-02-14 11:00:00,59.94,82.25
2022-02-14 12:00:00,63.5,83.5
2022-02-14 13:00:00,63.08,82.75
2022-02-14 14:00:00,61.29,80.75
2022-02-14 15:00:00,59.24,78.5
2022-02-14 16:00:00,44.97,70.75
2022-02-14 17:00:00,14.85,60.0
2022-02-14 18:00:00,7.99,54.25
2022-02-14 19:00:00,2.06,52.875
2022-02-14 20:00:00,2.17,53.625
2022-02-14 21:00:00,4.89,55.75
2022-02-14 22:00:00,9.81,58.625
2022-02-14 23:00:00,15.33,60.75
2022-02-15 00:00:00,19.42,62.125
2022-02-15 01:00:00,21.38,58.625
2022-02-15 02:00:00,17.29,59.25
2022-02-15 03:00:00,15.78,60.0
2022-02-15 04:00:00,9.37,59.25
2022-02-15 05:00:00,3.36,57.125
2022-02-15 06:00:00,1.71,55.0
2022-02-15 07:00:00,9.13,53.625
2022-02-15 08:00:00,31.82,52.125
2022-02-15 09:00:00,46.26,53.625
2022-02-15 10:00:00,50.55,68.5
2022-02-15 11:00:00,59.91,74.25
2022-02-15 12:00:00,63.03,77.0
2022-02-15 13:00:00,65.18,75.75
2022-02-15 14:00:00,67.1,72.75
2022-02-15 15:00:00,60.56,71.5
2022-02-15 16:00:00,52.02,72.0
2022-02-15 17:00:00,51.15,71.5
2022-02-15 18:00:00,56.92,71.5
2022-02-15 19:00:00,50.65,71.5
2022-02-15 20:00:00,44.72,68.5
2022-02-15 21:00:00,42.02,64.25
2022-02-15 22:00:00,14.9,58.625
2022-02-15 23:00:00,13.5,53.625
2022-02-16 00:00:00,21.57,48.625
2022-02-16 01:00:00,25.55,50.0
2022-02-16 02:00:00,25.77,50.0
2022-02-16 03:00:00,19.84,50.0
2022-02-16 04:00:00,10.93,48.625
2022-02-16 05:00:00,3.13,45.75
2022-02-16 06:00:00,0.99,40.75
2022-02-16 07:00:00,2.2,37.875
2022-02-16 08:00:00,8.28,38.875
2022-02-16 09:00:00,28.02,45.375
2022-02-16 10:00:00,49.46,66.5
2022-02-16 11:00:00,60.06,70.0
2022-02-16 12:00:00,60.35,70.75
2022-02-16 13:00:00,53.96,69.25
2022-02-16 14:00:00,52.25,65.0
2022-02-16 15:00:00,50.98,60.75
2022-02-16 16:00:00,43.19,53.625
2022-02-16 17:00:00,39.69,45.75
2022-02-16 18:00:00,15.94,41.125
2022-02-16 19:00:00,15.52,38.875
2022-02-16 20:00:00,13.36,37.875
2022-02-16 21:00:00,3.86,37.875
2022-02-16 22:00:00,5.64,40.75
2022-02-16 23:00:00,10.25,43.625
2022-02-17 00:00:00,12.35,45.0
2022-02-17 01:00:00,14.92,52.875
2022-02-17 02:00:00,15.66,55.0
2022-02-17 03:00:00,11.25,57.125
2022-02-17 04:00:00,5.78,57.125
2022-02-17 05:00:00,0.45,55.0
2022-02-17 06:00:00,1.2,55.75
2022-02-17 07:00:00,1.85,61.5
2022-02-17 08:00:00,12.94,64.25
2022-02-17 09:00:00,29.9,67.75
2022-02-17 10:00:00,46.36,80.0
2022-02-17 11:00:00,46.28,82.75
2022-02-17 12:00:00,64.7,83.5
2022-02-17 13:00:00,69.6,83.5
2022-02-17 14:00:00,67.09,81.5
2022-02-17 15:00:00,56.63,80.0
2022-02-17 16:00:00,18.6,77.75
2022-02-17 17:00:00,21.29,73.5
2022-02-17 18:00:00,19.51,70.0
2022-02-17 19:00:00,39.66,69.25
2022-02-17 20:00:00,49.39,70.75
2022-02-17 21:00:00,47.35,72.0
2022-02-17 22:00:00,51.03,73.5
2022-02-17 23:00:00,45.31,71.5
2022-02-18 00:00:00,39.88,67.0
2022-02-18 01:00:00,41.03,57.125
2022-02-18 02:00:00,51.29,59.25
2022-02-18 03:00:00,56.0,63.625
2022-02-18 04:00:00,57.99,68.5
2022-02-18 05:00:00,56.47,68.5
2022-02-18 06:00:00,53.23,67.75
2022-02-18 07:00:00,58.15,67.75
2022-02-18 08:00:00,59.95,67.0
2022-02-18 09:00:00,60.69,68.5
2022-02-18 10:00:00,62.87,72.75
2022-02-18 11:00:00,58.59,76.5
2022-02-18 12:00:00,57.95,78.5
2022-02-18 13:00:00,58.77,77.0
2022-02-18 14:00:00,65.64,76.5
2022-02-18 15:00:00,66.03,76.5
2022-02-18 16:00:00,39.36,68.5
2022-02-18 17:00:00,5.94,59.25
2022-02-18 18:00:00,1.31,52.875
2022-02-18 19:00:00,1.24,47.875
2022-02-18 20:00:00,5.27,42.5
2022-02-18 21:00:00,2.63,38.25
2022-02-18 22:00:00,0.69,35.375
2022-02-18 23:00:00,4.01,33.5
2022-02-19 00:00:00,5.91,31.8125
2022-02-19 01:00:00,9.85,31.4375
2022-02-19 02:00:00,19.38,29.3125
2022-02-19 03:00:00,18.25,28.25
2022-02-19 04:00:00,16.17,30.0
2022-02-19 05:00:00,11.7,33.25
2022-02-19 06:00:00,2.06,36.0
2022-02-19 07:00:00,23.78,43.625
2022-02-19 08:00:00,39.98,46.375
2022-02-19 09:00:00,45.82,53.625
2022-02-19 10:00:00,51.77,85.75
2022-02-19 11:00:00,59.01,90.75
2022-02-19 12:00:00,64.61,90.75
2022-02-19 13:00:00,65.67,90.0
2022-02-19 14:00:00,62.14,87.75
2022-02-19 15:00:00,58.59,86.5
2022-02-19 16:00:00,32.84,80.75
2022-02-19 17:00:00,3.59,74.25
2022-02-19 18:00:00,1.07,71.5
2022-02-19 19:00:00,0.68,70.0
2022-02-19 20:00:00,24.21,67.0
2022-02-19 21:00:00,57.3,62.875
2022-02-19 22:00:00,59.42,57.875
2022-02-19 23:00:00,50.21,51.375
2022-02-20 00:00:00,54.34,45.75
2022-02-20 01:00:00,38.35,43.625
2022-02-20 02:00:00,28.93,35.375
2022-02-20 03:00:00,24.75,28.25
2022-02-20 04:00:00,24.99,21.9375
2022-02-20 05:00:00,16.88,15.90625
2022-02-20 06:00:00,6.3,10.4375
2022-02-20 07:00:00,32.16,13.40625
2022-02-20 08:00:00,57.23,23.1875
2022-02-20 09:00:00,60.08,37.5
2022-02-20 10:00:00,59.38,60.75
2022-02-20 11:00:00,62.94,60.75
2022-02-20 12:00:00,62.7,59.25
2022-02-20 13:00:00,55.94,50.75
2022-02-20 14:00:00,47.47,37.125
2022-02-20 15:00:00,45.49,24.625
2022-02-20 16:00:00,28.73,11.0625
2022-02-20 17:00:00,1.47,1.4296875
2022-02-20 18:00:00,1.74,0.18408203
2022-02-20 19:00:00,2.07,0.12133789
2022-02-20 20:00:00,0.77,0.37402344
2022-02-20 21:00:00,1.06,4.0625
2022-02-20 22:00:00,8.45,50.75
2022-02-20 23:00:00,35.15,52.125
2022-02-21 00:00:00,43.82,54.25
2022-02-21 01:00:00,40.19,42.125
2022-02-21 02:00:00,35.17,40.0
2022-02-21 03:00:00,28.71,38.875
2022-02-21 04:00:00,39.62,37.5
2022-02-21 05:00:00,22.17,33.5
2022-02-21 06:00:00,0.98,28.5625
2022-02-21 07:00:00,10.35,28.25
2022-02-21 08:00:00,18.9,31.0625
2022-02-21 09:00:00,46.35,36.0
2022-02-21 10:00:00,52.0,76.5
2022-02-21 11:00:00,47.73,83.5
2022-02-21 12:00:00,50.67,86.5
2022-02-21 13:00:00,57.33,85.0
2022-02-21 14:00:00,61.85,76.5
2022-02-21 15:00:00,61.27,67.75
2022-02-21 16:00:00,53.96,57.875
2022-02-21 17:00:00,53.36,49.25
2022-02-21 18:00:00,57.9,44.625
2022-02-21 19:00:00,49.23,43.875
2022-02-21 20:00:00,49.88,43.875
2022-02-21 21:00:00,57.55,43.25
2022-02-21 22:00:00,56.16,41.375
2022-02-21 23:00:00,48.58,38.5
2022-02-22 00:00:00,34.56,35.75
2022-02-22 01:00:00,27.12,45.75
2022-02-22 02:00:00,23.97,48.625
2022-02-22 03:00:00,11.36,50.0
2022-02-22 04:00:00,11.42,48.625
2022-02-22 05:00:00,2.0,45.0
2022-02-22 06:00:00,0.81,42.5
2022-02-22 07:00:00,16.55,46.375
2022-02-22 08:00:00,16.14,49.25
2022-02-22 09:00:00,37.5,55.75
2022-02-22 10:00:00,44.67,70.75
2022-02-22 11:00:00,43.56,75.0
2022-02-22 12:00:00,46.99,75.75
2022-02-22 13:00:00,51.73,59.25
2022-02-22 14:00:00,54.52,39.25
2022-02-22 15:00:00,35.02,22.875
2022-02-22 16:00:00,52.32,13.75
2022-02-22 17:00:00,52.92,17.5
2022-02-22 18:00:00,55.41,27.5
2022-02-22 19:00:00,51.59,44.625
2022-02-22 20:00:00,43.79,46.375
2022-02-22 21:00:00,41.41,50.0
2022-02-22 22:00:00,32.18,54.25
2022-02-22 23:00:00,32.97,60.0
2022-02-23 00:00:00,42.3,62.875
2022-02-23 01:00:00,42.77,57.125
2022-02-23 02:00:00,41.28,56.5
2022-02-23 03:00:00,38.19,56.5
2022-02-23 04:00:00,43.86,57.125
2022-02-23 05:00:00,45.42,57.125
2022-02-23 06:00:00,39.26,57.125
2022-02-23 07:00:00,41.24,60.0
2022-02-23 08:00:00,41.8,64.25
2022-02-23 09:00:00,42.72,67.0
2022-02-23 10:00:00,48.51,70.0
2022-02-23 11:00:00,51.2,71.5
2022-02-23 12:00:00,60.7,71.5
2022-02-23 13:00:00,60.01,70.0
2022-02-23 14:00:00,60.22,67.0
2022-02-23 15:00:00,50.3,62.875
2022-02-23 16:00:00,45.37,57.875
