time,O3,O3_model
2022-02-04 13:00:00,63.67,48.749996
2022-02-04 14:00:00,67.45,33.374996
2022-02-04 15:00:00,64.75,21.124998
2022-02-04 16:00:00,62.15,5.0624995
2022-02-04 17:00:00,37.35,0.08544921
2022-02-04 18:00:00,30.52,0.049682613
2022-02-04 19:00:00,33.4,0.19042967
2022-02-04 20:00:00,30.2,0.74999994
2022-02-04 21:00:00,29.08,2.9531248
2022-02-04 22:00:00,30.3,9.218749
2022-02-04 23:00:00,26.2,17.749998
2022-02-05 00:00:00,28.48,25.749998
2022-02-05 01:00:00,31.03,28.999998
2022-02-05 02:00:00,32.1,32.624996
2022-02-05 03:00:00,29.78,35.499996
2022-02-05 04:00:00,34.75,36.874996
2022-02-05 05:00:00,37.28,36.874996
2022-02-05 06:00:00,37.95,31.499998
2022-02-05 07:00:00,36.88,16.499998
2022-02-05 08:00:00,,9.843749
2022-02-05 09:00:00,43.72,13.593749
2022-02-05 10:00:00,49.77,50.874996
2022-02-05 11:00:00,57.18,57.249996
2022-02-05 12:00:00,51.35,56.624996
2022-02-05 13:00:00,51.97,49.374996
2022-02-05 14:00:00,57.07,38.374996
2022-02-05 15:00:00,62.93,28.312498
2022-02-05 16:00:00,57.25,18.437498
2022-02-05 17:00:00,40.77,11.812499
2022-02-05 18:00:00,25.43,7.8749995
2022-02-05 19:00:00,22.88,5.5468745
2022-02-05 20:00:00,32.53,2.5546873
2022-02-05 21:00:00,12.68,0.70507807
2022-02-05 22:00:00,8.43,0.4082031
2022-02-05 23:00:00,11.67,0.43066403
2022-02-06 00:00:00,10.55,0.80468744
2022-02-06 01:00:00,13.98,11.812499
2022-02-06 02:00:00,18.63,15.749999
2022-02-06 03:00:00,18.53,18.999998
2022-02-06 04:00:00,22.68,21.124998
2022-02-06 05:00:00,24.75,22.937498
2022-02-06 06:00:00,20.3,21.999998
2022-02-06 07:00:00,18.48,15.406249
2022-02-06 08:00:00,30.2,13.781249
2022-02-06 09:00:00,,19.874998
2022-02-06 10:00:00,28.67,57.249996
2022-02-06 11:00:00,35.5,67.99999
2022-02-06 12:00:00,54.72,70.24999
2022-02-06 13:00:00,58.72,71.74999
2022-02-06 14:00:00,72.57,72.24999
2022-02-06 15:00:00,75.65,69.49999
2022-02-06 16:00:00,63.33,65.99999
2022-02-06 17:00:00,42.17,65.99999
2022-02-06 18:00:00,35.35,69.49999
2022-02-06 19:00:00,29.28,73.74999
2022-02-06 20:00:00,43.78,76.74999
2022-02-06 21:00:00,43.88,77.24999
2022-02-06 22:00:00,53.18,75.99999
2022-02-06 23:00:00,56.37,73.74999
2022-02-07 00:00:00,56.22,73.74999
2022-02-07 01:00:00,59.38,72.99999
2022-02-07 02:00:00,,73.74999
2022-02-07 03:00:00,,75.24999
2022-02-07 04:00:00,,75.24999
2022-02-07 05:00:00,,73.74999
2022-02-07 06:00:00,66.62,70.24999
2022-02-07 07:00:00,62.0,64.49999
2022-02-07 08:00:00,61.48,58.749996
2022-02-07 09:00:00,,57.249996
2022-02-07 10:00:00,85.15,61.624996
2022-02-07 11:00:00,84.92,63.749996
2022-02-07 12:00:00,83.1,65.99999
2022-02-07 13:00:00,84.95,65.99999
2022-02-07 14:00:00,84.63,64.49999
2022-02-07 15:00:00,83.17,62.249996
2022-02-07 16:00:00,81.35,59.374996
2022-02-07 17:00:00,78.05,56.624996
2022-02-07 18:00:00,74.5,55.874996
2022-02-07 19:00:00,70.68,55.874996
2022-02-07 20:00:00,74.12,56.624996
2022-02-07 21:00:00,69.9,56.624996
2022-02-07 22:00:00,63.83,55.874996
2022-02-07 23:00:00,55.17,54.374996
2022-02-08 00:00:00,51.6,52.249996
2022-02-08 01:00:00,46.77,43.374996
2022-02-08 02:00:00,47.58,42.249996
2022-02-08 03:00:00,53.03,41.249996
2022-02-08 04:00:00,50.73,39.374996
2022-02-08 05:00:00,50.67,38.374996
2022-02-08 06:00:00,43.8,36.124996
2022-02-08 07:00:00,37.02,28.999998
2022-02-08 08:00:00,42.17,27.562498
2022-02-08 09:00:00,40.3,32.999996
2022-02-08 10:00:00,,66.74999
2022-02-08 11:00:00,65.68,70.99999
2022-02-08 12:00:00,76.53,72.99999
2022-02-08 13:00:00,81.13,69.49999
2022-02-08 14:00:00,82.27,65.24999
2022-02-08 15:00:00,82.07,62.249996
2022-02-08 16:00:00,66.22,51.499996
2022-02-08 17:00:00,43.3,41.499996
2022-02-08 18:00:00,32.02,43.999996
2022-02-08 19:00:00,39.75,48.749996
2022-02-08 20:00:00,39.63,51.499996
2022-02-08 21:00:00,33.47,52.999996
2022-02-08 22:00:00,42.92,52.249996
2022-02-08 23:00:00,50.68,51.499996
2022-02-09 00:00:00,57.3,50.874996
2022-02-09 01:00:00,56.58,51.499996
2022-02-09 02:00:00,55.65,50.874996
2022-02-09 03:00:00,50.9,50.874996
2022-02-09 04:00:00,49.92,50.874996
2022-02-09 05:00:00,48.43,48.749996
2022-02-09 06:00:00,43.87,40.124996
2022-02-09 07:00:00,42.07,22.562498
2022-02-09 08:00:00,40.63,18.624998
2022-02-09 09:00:00,37.57,22.187498
2022-02-09 10:00:00,,49.374996
2022-02-09 11:00:00,35.93,48.749996
2022-02-09 12:00:00,49.92,47.249996
2022-02-09 13:00:00,57.32,38.999996
2022-02-09 14:00:00,65.43,28.312498
2022-02-09 15:00:00,69.37,18.249998
2022-02-09 16:00:00,49.45,5.5937495
2022-02-09 17:00:00,30.92,0.053833004
2022-02-09 18:00:00,23.1,0.04895019
2022-02-09 19:00:00,31.7,0.090820305
2022-02-09 20:00:00,34.23,0.1845703
2022-02-09 21:00:00,40.18,0.53124994
2022-02-09 22:00:00,38.98,2.5546873
2022-02-09 23:00:00,31.22,5.3281245
2022-02-10 00:00:00,36.18,7.9687495
2022-02-10 01:00:00,35.67,9.406249
2022-02-10 02:00:00,36.27,11.468749
2022-02-10 03:00:00,31.15,13.593749
2022-02-10 04:00:00,31.15,14.687499
2022-02-10 05:00:00,26.43,16.687498
2022-02-10 06:00:00,18.42,16.999998
2022-02-10 07:00:00,16.3,11.093749
2022-02-10 08:00:00,23.98,16.499998
2022-02-10 09:00:00,35.8,23.249998
2022-02-10 10:00:00,48.23,60.874996
2022-02-10 11:00:00,,67.24999
2022-02-10 12:00:00,60.3,70.24999
2022-02-10 13:00:00,59.25,70.24999
2022-02-10 14:00:00,57.98,66.74999
2022-02-10 15:00:00,66.28,60.874996
2022-02-10 16:00:00,64.0,46.499996
2022-02-10 17:00:00,30.67,31.499998
2022-02-10 18:00:00,20.0,27.937498
2022-02-10 19:00:00,17.52,28.999998
2022-02-10 20:00:00,23.18,31.124998
2022-02-10 21:00:00,29.13,33.624996
2022-02-10 22:00:00,29.08,35.499996
2022-02-10 23:00:00,30.0,37.624996
2022-02-11 00:00:00,33.2,38.999996
2022-02-11 01:00:00,30.8,23.624998
2022-02-11 02:00:00,32.23,27.937498
2022-02-11 03:00:00,36.5,30.437498
2022-02-11 04:00:00,39.88,31.124998
2022-02-11 05:00:00,40.82,32.249996
2022-02-11 06:00:00,36.15,30.437498
2022-02-11 07:00:00,39.47,21.999998
2022-02-11 08:00:00,38.7,21.999998
2022-02-11 09:00:00,44.78,30.062498
2022-02-11 10:00:00,55.27,74.49999
2022-02-11 11:00:00,,83.74999
2022-02-11 12:00:00,75.5,85.99999
2022-02-11 13:00:00,82.32,86.74999
2022-02-11 14:00:00,88.05,81.74999
2022-02-11 15:00:00,74.63,74.49999
2022-02-11 16:00:00,69.68,67.24999
2022-02-11 17:00:00,71.33,58.749996
2022-02-11 18:00:00,78.78,64.49999
2022-02-11 19:00:00,76.85,70.99999
2022-02-11 20:00:00,73.6,69.49999
2022-02-11 21:00:00,72.03,64.49999
2022-02-11 22:00:00,69.23,54.374996
2022-02-11 23:00:00,70.72,43.374996
2022-02-12 00:00:00,72.18,36.874996
2022-02-12 01:00:00,64.05,28.312498
2022-02-12 02:00:00,58.05,28.312498
2022-02-12 03:00:00,53.1,30.062498
2022-02-12 04:00:00,49.73,31.499998
2022-02-12 05:00:00,46.72,33.374996
2022-02-12 06:00:00,47.77,33.374996
2022-02-12 07:00:00,47.53,29.374998
2022-02-12 08:00:00,47.17,29.687498
2022-02-12 09:00:00,53.27,35.124996
2022-02-12 10:00:00,59.77,60.124996
2022-02-12 11:00:00,66.58,58.749996
2022-02-12 12:00:00,,56.624996
2022-02-12 13:00:00,71.8,54.374996
2022-02-12 14:00:00,70.83,52.249996
2022-02-12 15:00:00,72.3,49.374996
2022-02-12 16:00:00,72.28,40.499996
2022-02-12 17:00:00,50.95,25.062498
2022-02-12 18:00:00,32.93,13.781249
2022-02-12 19:00:00,35.23,8.343749
2022-02-12 20:00:00,34.53,6.5312495
2022-02-12 21:00:00,34.23,7.3437495
2022-02-12 22:00:00,34.92,9.937499
2022-02-12 23:00:00,39.78,13.781249
2022-02-13 00:00:00,31.93,18.999998
2022-02-13 01:00:00,35.38,6.7187495
2022-02-13 02:00:00,32.48,10.312499
2022-02-13 03:00:00,35.38,14.312499
2022-02-13 04:00:00,34.27,21.999998
2022-02-13 05:00:00,31.42,23.249998
2022-02-13 06:00:00,31.15,21.687498
2022-02-13 07:00:00,27.38,16.999998
2022-02-13 08:00:00,38.83,19.874998
2022-02-13 09:00:00,50.88,23.999998
2022-02-13 10:00:00,46.4,52.999996
2022-02-13 11:00:00,56.15,62.999996
2022-02-13 12:00:00,,67.24999
2022-02-13 13:00:00,76.95,70.24999
2022-02-13 14:00:00,80.53,70.99999
2022-02-13 15:00:00,79.55,70.24999
2022-02-13 16:00:00,73.5,62.249996
2022-02-13 17:00:00,61.03,50.124996
2022-02-13 18:00:00,50.22,42.999996
2022-02-13 19:00:00,36.98,38.374996
2022-02-13 20:00:00,35.87,34.374996
2022-02-13 21:00:00,25.62,31.874998
2022-02-13 22:00:00,29.85,30.062498
2022-02-13 23:00:00,26.12,29.374998
2022-02-14 00:00:00,24.63,29.687498
2022-02-14 01:00:00,25.6,30.062498
2022-02-14 02:00:00,26.95,33.999996
2022-02-14 03:00:00,36.32,37.624996
2022-02-14 04:00:00,32.42,39.749996
2022-02-14 05:00:00,28.65,41.499996
2022-02-14 06:00:00,22.07,40.874996
2022-02-14 07:00:00,18.57,34.374996
2022-02-14 08:00:00,29.98,36.499996
2022-02-14 09:00:00,42.22,45.874996
2022-02-14 10:00:00,46.48,77.24999
2022-02-14 11:00:00,74.45,79.49999
2022-02-14 12:00:00,85.42,79.49999
2022-02-14 13:00:00,,77.99999
2022-02-14 14:00:00,89.83,74.49999
2022-02-14 15:00:00,88.98,70.99999
2022-02-14 16:00:00,72.38,67.24999
2022-02-14 17:00:00,48.78,65.99999
2022-02-14 18:00:00,44.02,65.99999
2022-02-14 19:00:00,34.32,65.24999
2022-02-14 20:00:00,30.77,65.24999
2022-02-14 21:00:00,19.22,65.99999
2022-02-14 22:00:00,21.53,65.99999
2022-02-14 23:00:00,20.92,65.24999
2022-02-15 00:00:00,20.32,65.99999
2022-02-15 01:00:00,22.52,69.49999
2022-02-15 02:00:00,30.02,67.99999
2022-02-15 03:00:00,45.57,65.99999
2022-02-15 04:00:00,47.62,62.999996
2022-02-15 05:00:00,39.72,59.374996
2022-02-15 06:00:00,27.92,51.499996
2022-02-15 07:00:00,18.8,38.624996
2022-02-15 08:00:00,17.65,31.124998
2022-02-15 09:00:00,39.42,36.874996
2022-02-15 10:00:00,61.38,41.499996
2022-02-15 11:00:00,64.23,32.999996
2022-02-15 12:00:00,56.68,26.499998
2022-02-15 13:00:00,,17.187498
2022-02-15 14:00:00,53.25,8.687499
2022-02-15 15:00:00,53.13,3.0859373
2022-02-15 16:00:00,41.3,0.29980466
2022-02-15 17:00:00,25.17,0.09790038
2022-02-15 18:00:00,28.9,2.0624998
2022-02-15 19:00:00,37.87,23.999998
2022-02-15 20:00:00,50.77,28.624998
2022-02-15 21:00:00,50.3,30.437498
2022-02-15 22:00:00,48.37,29.687498
2022-02-15 23:00:00,44.93,26.874998
2022-02-16 00:00:00,45.9,25.437498
2022-02-16 01:00:00,40.27,19.499998
2022-02-16 02:00:00,32.38,26.499998
2022-02-16 03:00:00,26.97,31.124998
2022-02-16 04:00:00,22.2,33.624996
2022-02-16 05:00:00,17.83,33.624996
2022-02-16 06:00:00,14.95,27.562498
2022-02-16 07:00:00,10.25,15.562499
2022-02-16 08:00:00,13.75,17.937498
2022-02-16 09:00:00,35.47,23.999998
2022-02-16 10:00:00,53.0,57.999996
2022-02-16 11:00:00,54.73,60.874996
2022-02-16 12:00:00,66.52,64.49999
2022-02-16 13:00:00,72.95,66.74999
2022-02-16 14:00:00,,66.74999
2022-02-16 15:00:00,65.97,67.24999
2022-02-16 16:00:00,57.95,63.749996
2022-02-16 17:00:00,50.07,58.749996
2022-02-16 18:00:00,45.33,59.374996
2022-02-16 19:00:00,40.05,60.124996
2022-02-16 20:00:00,28.58,59.374996
2022-02-16 21:00:00,21.85,59.374996
2022-02-16 22:00:00,20.08,59.374996
2022-02-16 23:00:00,47.5,60.874996
2022-02-17 00:00:00,56.78,62.999996
2022-02-17 01:00:00,57.2,62.249996
2022-02-17 02:00:00,47.3,60.874996
2022-02-17 03:00:00,60.7,57.249996
2022-02-17 04:00:00,46.28,54.374996
2022-02-17 05:00:00,60.08,52.249996
2022-02-17 06:00:00,61.15,51.499996
2022-02-17 07:00:00,58.43,50.124996
2022-02-17 08:00:00,59.65,50.874996
2022-02-17 09:00:00,58.82,55.874996
2022-02-17 10:00:00,56.58,63.749996
2022-02-17 11:00:00,57.5,69.49999
2022-02-17 12:00:00,57.38,76.74999
2022-02-17 13:00:00,59.17,84.49999
2022-02-17 14:00:00,,88.74999
2022-02-17 15:00:00,69.55,89.49999
2022-02-17 16:00:00,70.08,85.24999
2022-02-17 17:00:00,65.7,79.49999
2022-02-17 18:00:00,52.67,77.24999
2022-02-17 19:00:00,48.72,60.124996
2022-02-17 20:00:00,39.6,46.499996
2022-02-17 21:00:00,26.65,42.624996
2022-02-17 22:00:00,23.98,43.999996
2022-02-17 23:00:00,34.12,44.374996
2022-02-18 00:00:00,28.4,44.374996
2022-02-18 01:00:00,23.93,35.874996
2022-02-18 02:00:00,23.23,39.374996
2022-02-18 03:00:00,23.38,41.249996
2022-02-18 04:00:00,23.35,39.749996
2022-02-18 05:00:00,22.18,33.999996
2022-02-18 06:00:00,15.58,24.687498
2022-02-18 07:00:00,11.5,14.312499
2022-02-18 08:00:00,23.27,16.312498
2022-02-18 09:00:00,24.52,20.624998
2022-02-18 10:00:00,29.0,62.249996
2022-02-18 11:00:00,58.47,72.24999
2022-02-18 12:00:00,83.9,82.99999
2022-02-18 13:00:00,85.18,92.99999
2022-02-18 14:00:00,83.7,94.49999
2022-02-18 15:00:00,,91.74999
2022-02-18 16:00:00,72.88,85.99999
2022-02-18 17:00:00,69.45,77.99999
2022-02-18 18:00:00,41.43,71.74999
2022-02-18 19:00:00,30.98,65.99999
2022-02-18 20:00:00,20.62,61.624996
2022-02-18 21:00:00,19.07,60.874996
2022-02-18 22:00:00,15.83,62.999996
2022-02-18 23:00:00,27.05,67.99999
2022-02-19 00:00:00,28.78,72.99999
2022-02-19 01:00:00,35.28,80.24999
2022-02-19 02:00:00,34.37,80.99999
2022-02-19 03:00:00,34.32,82.49999
2022-02-19 04:00:00,62.9,79.49999
2022-02-19 05:00:00,70.75,72.99999
2022-02-19 06:00:00,51.48,66.74999
2022-02-19 07:00:00,42.0,53.749996
2022-02-19 08:00:00,59.3,41.499996
2022-02-19 09:00:00,39.17,34.749996
2022-02-19 10:00:00,67.98,37.249996
2022-02-19 11:00:00,72.82,29.687498
2022-02-19 12:00:00,67.0,20.437498
2022-02-19 13:00:00,55.3,14.499999
2022-02-19 14:00:00,47.03,12.187499
2022-02-19 15:00:00,,14.156249
2022-02-19 16:00:00,33.38,15.562499
2022-02-19 17:00:00,42.08,13.781249
2022-02-19 18:00:00,45.53,17.187498
2022-02-19 19:00:00,36.1,26.499998
2022-02-19 20:00:00,40.95,37.999996
2022-02-19 21:00:00,21.63,48.749996
2022-02-19 22:00:00,27.57,58.749996
2022-02-19 23:00:00,54.68,60.874996
2022-02-20 00:00:00,65.82,61.624996
2022-02-20 01:00:00,57.03,70.99999
2022-02-20 02:00:00,57.13,67.24999
2022-02-20 03:00:00,61.12,65.24999
2022-02-20 04:00:00,63.22,62.999996
2022-02-20 05:00:00,60.45,62.249996
2022-02-20 06:00:00,39.93,60.874996
2022-02-20 07:00:00,24.23,58.749996
2022-02-20 08:00:00,32.15,57.999996
2022-02-20 09:00:00,52.7,61.624996
2022-02-20 10:00:00,62.55,78.74999
2022-02-20 11:00:00,67.17,80.99999
2022-02-20 12:00:00,70.08,81.74999
2022-02-20 13:00:00,66.98,78.74999
2022-02-20 14:00:00,65.28,73.74999
2022-02-20 15:00:00,61.53,69.49999
2022-02-20 16:00:00,,56.624996
2022-02-20 17:00:00,43.43,42.624996
2022-02-20 18:00:00,39.13,36.874996
2022-02-20 19:00:00,34.03,33.999996
2022-02-20 20:00:00,26.7,31.874998
2022-02-20 21:00:00,18.45,30.062498
2022-02-20 22:00:00,15.78,29.687498
2022-02-20 23:00:00,13.3,31.124998
2022-02-21 00:00:00,9.95,33.374996
2022-02-21 01:00:00,9.32,49.374996
2022-02-21 02:00:00,8.73,55.874996
2022-02-21 03:00:00,7.63,62.249996
2022-02-21 04:00:00,8.92,67.99999
2022-02-21 05:00:00,7.55,70.24999
2022-02-21 06:00:00,5.82,69.49999
2022-02-21 07:00:00,3.45,69.49999
2022-02-21 08:00:00,13.4,67.24999
2022-02-21 09:00:00,8.55,67.99999
2022-02-21 10:00:00,6.75,67.99999
2022-02-21 11:00:00,25.42,63.749996
2022-02-21 12:00:00,28.47,61.624996
2022-02-21 13:00:00,47.7,62.999996
2022-02-21 14:00:00,73.72,60.124996
2022-02-21 15:00:00,71.05,55.124996
2022-02-21 16:00:00,,50.874996
2022-02-21 17:00:00,75.33,43.749996
2022-02-21 18:00:00,69.73,38.999996
2022-02-21 19:00:00,62.7,39.374996
2022-02-21 20:00:00,57.25,40.874996
2022-02-21 21:00:00,50.97,42.249996
2022-02-21 22:00:00,45.28,47.999996
2022-02-21 23:00:00,37.33,51.499996
2022-02-22 00:00:00,36.33,57.249996
2022-02-22 01:00:00,38.22,41.874996
2022-02-22 02:00:00,42.82,44.374996
2022-02-22 03:00:00,54.6,47.999996
2022-02-22 04:00:00,53.35,52.999996
2022-02-22 05:00:00,50.95,52.999996
2022-02-22 06:00:00,45.17,47.999996
2022-02-22 07:00:00,34.33,39.749996
2022-02-22 08:00:00,45.38,36.874996
2022-02-22 09:00:00,49.77,41.499996
2022-02-22 10:00:00,63.28,62.249996
2022-02-22 11:00:00,74.03,63.749996
2022-02-22 12:00:00,75.63,66.74999
