time,O3,O3_model
2022-01-30 08:00:00,74.572,71.5
2022-01-30 09:00:00,74.387,74.25
2022-01-30 10:00:00,74.935,77.75
2022-01-30 11:00:00,75.97,79.25
2022-01-30 12:00:00,76.778,80.0
2022-01-30 13:00:00,78.598,80.0
2022-01-30 14:00:00,77.723,79.25
2022-01-30 15:00:00,78.602,77.75
2022-01-30 16:00:00,78.279,76.5
2022-01-30 17:00:00,77.014,75.75
2022-01-30 18:00:00,76.756,74.25
2022-01-30 19:00:00,74.768,73.5
2022-01-30 20:00:00,74.668,72.75
2022-01-30 21:00:00,76.078,72.0
2022-01-30 22:00:00,76.719,71.5
2022-01-30 23:00:00,75.892,70.0
2022-01-31 00:00:00,71.51,67.0
2022-01-31 01:00:00,72.759,66.5
2022-01-31 02:00:00,69.129,63.625
2022-01-31 03:00:00,64.798,60.75
2022-01-31 04:00:00,61.45,57.875
2022-01-31 05:00:00,57.141,55.0
2022-01-31 06:00:00,53.435,52.125
2022-01-31 07:00:00,52.757,50.75
2022-01-31 08:00:00,54.781,52.125
2022-01-31 09:00:00,50.888,55.0
2022-01-31 10:00:00,50.035,57.875
2022-01-31 11:00:00,46.064,58.625
2022-01-31 12:00:00,45.72,57.875
2022-01-31 13:00:00,44.676,56.5
2022-01-31 14:00:00,38.523,55.0
2022-01-31 15:00:00,36.287,53.625
2022-01-31 16:00:00,40.161,52.875
2022-01-31 17:00:00,46.775,52.125
2022-01-31 18:00:00,50.29,49.25
2022-01-31 19:00:00,44.676,47.875
2022-01-31 20:00:00,40.168,45.0
2022-01-31 21:00:00,41.577,40.75
2022-01-31 22:00:00,44.893,34.625
2022-01-31 23:00:00,45.759,26.4375
2022-02-01 00:00:00,43.586,27.125
2022-02-01 01:00:00,39.428,32.5
2022-02-01 02:00:00,47.08,28.5625
2022-02-01 03:00:00,53.871,33.5
2022-02-01 04:00:00,53.305,38.5
2022-02-01 05:00:00,51.846,37.125
2022-02-01 06:00:00,49.003,33.25
2022-02-01 07:00:00,34.76,27.5
2022-02-01 08:00:00,48.899,29.3125
2022-02-01 09:00:00,56.807,46.375
2022-02-01 10:00:00,61.396,66.5
2022-02-01 11:00:00,63.449,72.0
2022-02-01 12:00:00,64.388,70.0
2022-02-01 13:00:00,65.741,67.0
2022-02-01 14:00:00,59.334,62.875
2022-02-01 15:00:00,57.383,55.0
2022-02-01 16:00:00,60.603,55.0
2022-02-01 17:00:00,56.281,54.25
2022-02-01 18:00:00,52.282,50.75
2022-02-01 19:00:00,49.664,48.625
2022-02-01 20:00:00,47.639,48.625
2022-02-01 21:00:00,51.244,45.75
2022-02-01 22:00:00,58.335,45.75
2022-02-01 23:00:00,76.604,55.75
2022-02-02 00:00:00,76.145,65.0
2022-02-02 01:00:00,76.871,68.5
2022-02-02 02:00:00,75.563,70.75
2022-02-02 03:00:00,75.659,71.5
2022-02-02 04:00:00,73.776,70.75
2022-02-02 05:00:00,70.73,68.5
2022-02-02 06:00:00,68.78,66.5
2022-02-02 07:00:00,65.469,65.0
2022-02-02 08:00:00,66.692,65.0
2022-02-02 09:00:00,67.523,65.0
2022-02-02 10:00:00,67.704,65.75
2022-02-02 11:00:00,68.785,67.0
2022-02-02 12:00:00,68.558,67.75
2022-02-02 13:00:00,72.526,68.5
2022-02-02 14:00:00,72.102,69.25
2022-02-02 15:00:00,66.373,68.5
2022-02-02 16:00:00,61.019,67.0
2022-02-02 17:00:00,62.212,65.0
2022-02-02 18:00:00,63.025,62.875
2022-02-02 19:00:00,66.683,60.75
2022-02-02 20:00:00,66.756,57.875
2022-02-02 21:00:00,67.943,55.0
2022-02-02 22:00:00,65.147,52.125
2022-02-02 23:00:00,65.546,50.75
2022-02-03 00:00:00,65.702,51.375
2022-02-03 01:00:00,62.686,48.625
2022-02-03 02:00:00,45.138,46.375
2022-02-03 03:00:00,37.843,47.125
2022-02-03 04:00:00,37.166,49.25
2022-02-03 05:00:00,33.132,50.75
2022-02-03 06:00:00,31.162,51.375
2022-02-03 07:00:00,29.172,50.0
2022-02-03 08:00:00,26.779,45.375
2022-02-03 09:00:00,45.018,42.875
2022-02-03 10:00:00,52.347,43.25
2022-02-03 11:00:00,45.172,33.875
2022-02-03 12:00:00,42.909,25.0
2022-02-03 13:00:00,41.642,24.3125
2022-02-03 14:00:00,36.483,27.875
2022-02-03 15:00:00,29.7,30.0
2022-02-03 16:00:00,26.233,30.375
2022-02-03 17:00:00,30.386,30.0
2022-02-03 18:00:00,35.924,31.0625
2022-02-03 19:00:00,33.195,31.8125
2022-02-03 20:00:00,29.942,31.8125
2022-02-03 21:00:00,30.822,33.5
2022-02-03 22:00:00,27.143,38.5
2022-02-03 23:00:00,25.759,45.375
2022-02-04 00:00:00,26.955,50.0
2022-02-04 01:00:00,27.224,32.125
2022-02-04 02:00:00,29.772,34.625
2022-02-04 03:00:00,42.016,41.375
2022-02-04 04:00:00,46.555,50.0
2022-02-04 05:00:00,45.363,55.0
2022-02-04 06:00:00,45.286,53.625
2022-02-04 07:00:00,47.136,51.375
2022-02-04 08:00:00,44.675,49.25
2022-02-04 09:00:00,45.541,47.125
2022-02-04 10:00:00,46.587,47.125
2022-02-04 11:00:00,54.573,47.875
2022-02-04 12:00:00,57.44,49.25
2022-02-04 13:00:00,57.89,53.625
2022-02-04 14:00:00,56.746,57.875
2022-02-04 15:00:00,59.695,58.625
2022-02-04 16:00:00,58.838,55.0
2022-02-04 17:00:00,55.519,52.125
2022-02-04 18:00:00,59.518,57.125
2022-02-04 19:00:00,61.528,64.25
2022-02-04 20:00:00,61.999,65.0
2022-02-04 21:00:00,61.529,63.625
2022-02-04 22:00:00,61.212,60.75
2022-02-04 23:00:00,75.984,55.0
2022-02-05 00:00:00,80.553,57.875
2022-02-05 01:00:00,79.187,60.0
2022-02-05 02:00:00,78.24,59.25
2022-02-05 03:00:00,73.519,57.125
2022-02-05 04:00:00,70.478,55.75
2022-02-05 05:00:00,69.629,54.25
2022-02-05 06:00:00,66.737,52.875
2022-02-05 07:00:00,63.484,54.25
2022-02-05 08:00:00,62.06,56.5
2022-02-05 09:00:00,61.88,58.625
2022-02-05 10:00:00,63.772,60.75
2022-02-05 11:00:00,66.273,62.875
2022-02-05 12:00:00,68.678,65.75
2022-02-05 13:00:00,69.232,68.5
2022-02-05 14:00:00,70.483,70.0
2022-02-05 15:00:00,65.474,69.25
2022-02-05 16:00:00,62.086,67.0
2022-02-05 17:00:00,63.278,62.125
2022-02-05 18:00:00,64.106,60.0
2022-02-05 19:00:00,64.729,62.125
2022-02-05 20:00:00,63.362,63.625
2022-02-05 21:00:00,61.154,62.875
2022-02-05 22:00:00,63.074,62.125
2022-02-05 23:00:00,64.704,62.875
2022-02-06 00:00:00,66.026,64.25
2022-02-06 01:00:00,68.01,64.25
2022-02-06 02:00:00,67.515,64.25
2022-02-06 03:00:00,66.684,65.75
2022-02-06 04:00:00,67.288,67.0
2022-02-06 05:00:00,68.519,67.75
2022-02-06 06:00:00,68.82,69.25
2022-02-06 07:00:00,69.98,70.75
2022-02-06 08:00:00,71.237,72.0
2022-02-06 09:00:00,72.139,72.75
2022-02-06 10:00:00,71.546,73.5
2022-02-06 11:00:00,71.056,74.25
2022-02-06 12:00:00,70.55,75.75
2022-02-06 13:00:00,70.346,77.75
2022-02-06 14:00:00,71.939,77.0
2022-02-06 15:00:00,73.785,75.75
2022-02-06 16:00:00,74.399,75.0
2022-02-06 17:00:00,73.768,72.75
2022-02-06 18:00:00,71.969,70.75
2022-02-06 19:00:00,68.637,69.25
2022-02-06 20:00:00,67.307,67.0
2022-02-06 21:00:00,69.416,65.0
2022-02-06 22:00:00,70.79,62.875
2022-02-06 23:00:00,69.392,61.5
2022-02-07 00:00:00,70.842,59.25
2022-02-07 01:00:00,74.909,54.25
2022-02-07 02:00:00,79.955,54.25
2022-02-07 03:00:00,82.027,55.75
2022-02-07 04:00:00,81.599,59.25
2022-02-07 05:00:00,80.563,62.875
2022-02-07 06:00:00,78.447,65.0
2022-02-07 07:00:00,73.321,65.0
2022-02-07 08:00:00,71.133,64.25
2022-02-07 09:00:00,68.448,62.875
2022-02-07 10:00:00,67.938,60.75
2022-02-07 11:00:00,69.227,59.25
2022-02-07 12:00:00,69.063,57.875
2022-02-07 13:00:00,67.423,59.25
2022-02-07 14:00:00,69.162,63.625
2022-02-07 15:00:00,68.183,64.25
2022-02-07 16:00:00,67.834,65.0
2022-02-07 17:00:00,65.89,65.0
2022-02-07 18:00:00,66.645,62.875
2022-02-07 19:00:00,64.126,60.75
2022-02-07 20:00:00,64.155,57.875
2022-02-07 21:00:00,63.092,54.25
2022-02-07 22:00:00,59.548,52.125
2022-02-07 23:00:00,57.948,52.875
2022-02-08 00:00:00,56.189,52.875
2022-02-08 01:00:00,56.095,45.0
2022-02-08 02:00:00,54.692,41.375
2022-02-08 03:00:00,46.805,44.625
2022-02-08 04:00:00,45.54,47.125
2022-02-08 05:00:00,47.07,47.875
2022-02-08 06:00:00,47.587,50.75
2022-02-08 07:00:00,47.39,52.875
2022-02-08 08:00:00,46.844,52.125
2022-02-08 09:00:00,51.621,50.75
2022-02-08 10:00:00,51.465,52.125
2022-02-08 11:00:00,51.186,53.625
2022-02-08 12:00:00,51.843,54.25
2022-02-08 13:00:00,50.808,55.75
2022-02-08 14:00:00,48.115,56.5
2022-02-08 15:00:00,47.821,55.0
2022-02-08 16:00:00,47.402,52.875
2022-02-08 17:00:00,47.059,49.25
2022-02-08 18:00:00,46.97,45.75
2022-02-08 19:00:00,49.283,45.0
2022-02-08 20:00:00,49.371,45.375
2022-02-08 21:00:00,48.91,45.375
2022-02-08 22:00:00,49.441,45.75
2022-02-08 23:00:00,49.719,45.75
2022-02-09 00:00:00,49.403,45.0
2022-02-09 01:00:00,47.415,44.25
2022-02-09 02:00:00,49.164,42.125
2022-02-09 03:00:00,50.045,41.375
2022-02-09 04:00:00,50.076,42.875
2022-02-09 05:00:00,49.288,46.375
2022-02-09 06:00:00,50.505,50.0
2022-02-09 07:00:00,46.017,51.375
2022-02-09 08:00:00,48.278,51.375
2022-02-09 09:00:00,50.983,50.0
2022-02-09 10:00:00,53.339,50.75
2022-02-09 11:00:00,54.353,50.75
2022-02-09 12:00:00,57.244,51.375
2022-02-09 13:00:00,58.198,51.375
2022-02-09 14:00:00,55.878,52.125
2022-02-09 15:00:00,55.258,52.875
2022-02-09 16:00:00,51.924,54.25
2022-02-09 17:00:00,48.659,54.25
2022-02-09 18:00:00,48.426,55.75
2022-02-09 19:00:00,49.544,56.5
2022-02-09 20:00:00,51.175,58.625
2022-02-09 21:00:00,52.383,60.0
2022-02-09 22:00:00,52.045,60.0
2022-02-09 23:00:00,53.025,57.125
2022-02-10 00:00:00,42.835,56.5
2022-02-10 01:00:00,36.466,59.25
2022-02-10 02:00:00,31.955,59.25
2022-02-10 03:00:00,32.764,59.25
2022-02-10 04:00:00,32.793,58.625
2022-02-10 05:00:00,32.036,58.625
2022-02-10 06:00:00,31.871,59.25
2022-02-10 07:00:00,23.217,61.5
2022-02-10 08:00:00,30.092,63.625
2022-02-10 09:00:00,46.658,68.5
2022-02-10 10:00:00,61.19,76.5
2022-02-10 11:00:00,62.84,75.0
2022-02-10 12:00:00,58.365,70.0
2022-02-10 13:00:00,60.414,65.75
2022-02-10 14:00:00,53.128,61.5
2022-02-10 15:00:00,44.462,57.125
2022-02-10 16:00:00,41.05,53.625
2022-02-10 17:00:00,39.304,47.875
2022-02-10 18:00:00,35.32,42.875
2022-02-10 19:00:00,35.216,39.625
2022-02-10 20:00:00,33.249,37.5
2022-02-10 21:00:00,35.358,36.375
2022-02-10 22:00:00,34.551,36.0
2022-02-10 23:00:00,33.244,33.5
2022-02-11 00:00:00,42.99,29.625
2022-02-11 01:00:00,51.76,30.75
2022-02-11 02:00:00,61.21,25.375
2022-02-11 03:00:00,64.853,19.25
2022-02-11 04:00:00,60.599,15.53125
2022-02-11 05:00:00,48.816,16.25
2022-02-11 06:00:00,42.907,20.375
2022-02-11 07:00:00,55.55,24.3125
2022-02-11 08:00:00,59.727,26.8125
2022-02-11 09:00:00,56.724,31.4375
2022-02-11 10:00:00,62.66,42.125
2022-02-11 11:00:00,60.23,47.125
2022-02-11 12:00:00,60.717,52.125
2022-02-11 13:00:00,56.961,54.25
2022-02-11 14:00:00,55.895,55.0
2022-02-11 15:00:00,55.043,53.625
2022-02-11 16:00:00,53.907,50.75
2022-02-11 17:00:00,57.12,46.375
2022-02-11 18:00:00,59.85,43.625
2022-02-11 19:00:00,59.661,41.375
2022-02-11 20:00:00,57.466,38.875
2022-02-11 21:00:00,52.799,35.0
2022-02-11 22:00:00,56.753,30.0
2022-02-11 23:00:00,59.384,26.8125
2022-02-12 00:00:00,58.874,26.8125
2022-02-12 01:00:00,58.584,44.25
2022-02-12 02:00:00,57.028,52.875
2022-02-12 03:00:00,54.902,56.5
2022-02-12 04:00:00,41.777,55.0
2022-02-12 05:00:00,35.156,51.375
2022-02-12 06:00:00,34.754,45.375
2022-02-12 07:00:00,37.086,39.625
2022-02-12 08:00:00,36.395,40.0
2022-02-12 09:00:00,47.099,47.875
2022-02-12 10:00:00,62.001,65.75
2022-02-12 11:00:00,69.666,65.0
2022-02-12 12:00:00,66.293,62.125
2022-02-12 13:00:00,69.232,61.5
2022-02-12 14:00:00,73.056,65.0
2022-02-12 15:00:00,70.968,65.75
2022-02-12 16:00:00,66.289,58.625
2022-02-12 17:00:00,56.002,48.625
2022-02-12 18:00:00,44.819,42.875
2022-02-12 19:00:00,38.065,42.125
2022-02-12 20:00:00,35.492,42.875
2022-02-12 21:00:00,43.799,42.875
2022-02-12 22:00:00,53.302,40.375
2022-02-12 23:00:00,58.661,38.875
2022-02-13 00:00:00,55.132,38.875
2022-02-13 01:00:00,56.892,48.625
2022-02-13 02:00:00,55.212,50.0
2022-02-13 03:00:00,50.974,50.75
2022-02-13 04:00:00,42.441,51.375
2022-02-13 05:00:00,36.631,52.875
2022-02-13 06:00:00,41.604,55.0
2022-02-13 07:00:00,40.772,57.875
2022-02-13 08:00:00,49.188,61.5
2022-02-13 09:00:00,55.673,69.25
2022-02-13 10:00:00,68.091,76.5
2022-02-13 11:00:00,72.192,78.5
2022-02-13 12:00:00,76.934,80.75
2022-02-13 13:00:00,79.605,82.75
2022-02-13 14:00:00,79.547,82.25
2022-02-13 15:00:00,79.024,79.25
2022-02-13 16:00:00,76.686,77.0
2022-02-13 17:00:00,74.442,76.5
2022-02-13 18:00:00,59.54,77.0
2022-02-13 19:00:00,56.314,77.0
2022-02-13 20:00:00,58.259,77.75
2022-02-13 21:00:00,67.243,81.5
2022-02-13 22:00:00,71.349,85.0
2022-02-13 23:00:00,74.518,87.75
2022-02-14 00:00:00,72.759,89.25
2022-02-14 01:00:00,73.107,90.0
2022-02-14 02:00:00,78.338,87.75
2022-02-14 03:00:00,71.781,87.25
2022-02-14 04:00:00,72.325,87.75
2022-02-14 05:00:00,73.57,87.25
2022-02-14 06:00:00,68.697,85.75
2022-02-14 07:00:00,66.552,82.75
2022-02-14 08:00:00,65.822,80.75
2022-02-14 09:00:00,76.006,81.5
2022-02-14 10:00:00,84.429,82.75
2022-02-14 11:00:00,86.365,82.25
2022-02-14 12:00:00,86.182,80.0
2022-02-14 13:00:00,84.863,82.25
2022-02-14 14:00:00,82.582,79.25
2022-02-14 15:00:00,75.949,75.0
2022-02-14 16:00:00,69.685,68.5
2022-02-14 17:00:00,58.704,62.875
2022-02-14 18:00:00,58.07,59.25
2022-02-14 19:00:00,59.956,60.0
2022-02-14 20:00:00,56.842,63.625
2022-02-14 21:00:00,55.37,67.0
2022-02-14 22:00:00,53.914,68.5
2022-02-14 23:00:00,47.401,66.5
2022-02-15 00:00:00,48.214,62.875
2022-02-15 01:00:00,55.779,63.625
2022-02-15 02:00:00,58.033,61.5
2022-02-15 03:00:00,58.353,58.625
2022-02-15 04:00:00,57.74,56.5
2022-02-15 05:00:00,56.085,52.875
2022-02-15 06:00:00,45.417,48.625
2022-02-15 07:00:00,39.268,45.0
2022-02-15 08:00:00,36.172,42.875
2022-02-15 09:00:00,45.943,42.125
2022-02-15 10:00:00,55.303,45.0
2022-02-15 11:00:00,65.178,47.875
2022-02-15 12:00:00,71.151,48.625
2022-02-15 13:00:00,71.113,50.0
2022-02-15 14:00:00,65.861,52.125
2022-02-15 15:00:00,62.31,51.375
2022-02-15 16:00:00,53.218,49.25
2022-02-15 17:00:00,46.27,42.875
2022-02-15 18:00:00,50.226,36.375
2022-02-15 19:00:00,56.656,32.5
2022-02-15 20:00:00,56.004,31.4375
2022-02-15 21:00:00,52.645,33.5
2022-02-15 22:00:00,57.413,38.25
2022-02-15 23:00:00,61.38,43.625
2022-02-16 00:00:00,65.971,54.25
2022-02-16 01:00:00,67.115,64.25
2022-02-16 02:00:00,67.188,65.0
2022-02-16 03:00:00,64.043,65.75
2022-02-16 04:00:00,64.892,65.0
2022-02-16 05:00:00,64.893,65.0
2022-02-16 06:00:00,63.498,66.5
2022-02-16 07:00:00,61.786,67.75
2022-02-16 08:00:00,62.077,69.25
2022-02-16 09:00:00,62.031,68.5
2022-02-16 10:00:00,62.566,67.75
2022-02-16 11:00:00,65.481,67.75
2022-02-16 12:00:00,65.262,67.75
2022-02-16 13:00:00,63.827,67.75
2022-02-16 14:00:00,63.104,67.0
2022-02-16 15:00:00,63.569,66.5
2022-02-16 16:00:00,60.864,65.0
2022-02-16 17:00:00,58.606,63.625
2022-02-16 18:00:00,57.615,60.0
2022-02-16 19:00:00,56.964,55.75
2022-02-16 20:00:00,58.469,52.125
2022-02-16 21:00:00,61.283,51.375
2022-02-16 22:00:00,61.528,51.375
2022-02-16 23:00:00,58.722,51.375
2022-02-17 00:00:00,56.374,54.25
2022-02-17 01:00:00,54.319,56.5
2022-02-17 02:00:00,53.668,56.5
2022-02-17 03:00:00,54.88,56.5
2022-02-17 04:00:00,64.943,57.125
2022-02-17 05:00:00,60.675,58.625
2022-02-17 06:00:00,79.823,65.0
2022-02-17 07:00:00,82.081,70.75
2022-02-17 08:00:00,79.533,70.75
2022-02-17 09:00:00,78.471,68.5
2022-02-17 10:00:00,82.395,69.25
2022-02-17 11:00:00,83.736,70.75
2022-02-17 12:00:00,84.625,72.0
2022-02-17 13:00:00,83.66,72.75
2022-02-17 14:00:00,81.817,71.5
2022-02-17 15:00:00,78.359,70.0
2022-02-17 16:00:00,81.388,68.5
2022-02-17 17:00:00,77.908,68.5
2022-02-17 18:00:00,75.954,68.5
2022-02-17 19:00:00,76.378,67.75
2022-02-17 20:00:00,74.607,67.75
2022-02-17 21:00:00,73.096,68.5
2022-02-17 22:00:00,72.09,71.5
2022-02-17 23:00:00,74.785,73.5
2022-02-18 00:00:00,73.56,73.5
2022-02-18 01:00:00,75.147,65.75
2022-02-18 02:00:00,74.037,61.5
2022-02-18 03:00:00,68.387,59.25
2022-02-18 04:00:00,65.43,59.25
2022-02-18 05:00:00,65.275,59.25
2022-02-18 06:00:00,63.324,57.125
2022-02-18 07:00:00,58.683,55.0
2022-02-18 08:00:00,56.713,55.75
2022-02-18 09:00:00,56.004,58.625
2022-02-18 10:00:00,61.609,58.625
2022-02-18 11:00:00,66.713,61.5
2022-02-18 12:00:00,73.275,65.75
2022-02-18 13:00:00,63.09,69.25
2022-02-18 14:00:00,59.096,77.75
2022-02-18 15:00:00,54.183,79.25
2022-02-18 16:00:00,50.333,74.25
2022-02-18 17:00:00,53.452,71.5
2022-02-18 18:00:00,54.043,67.0
2022-02-18 19:00:00,56.183,63.625
2022-02-18 20:00:00,71.197,60.75
2022-02-18 21:00:00,85.413,61.5
2022-02-18 22:00:00,82.459,65.75
2022-02-18 23:00:00,81.463,72.0
2022-02-19 00:00:00,85.488,76.5
2022-02-19 01:00:00,83.745,79.25
2022-02-19 02:00:00,81.134,79.25
2022-02-19 03:00:00,79.162,81.5
2022-02-19 04:00:00,80.552,80.75
2022-02-19 05:00:00,77.392,77.0
2022-02-19 06:00:00,77.184,77.0
2022-02-19 07:00:00,77.536,72.0
2022-02-19 08:00:00,76.377,68.5
2022-02-19 09:00:00,78.379,67.75
2022-02-19 10:00:00,77.406,67.75
2022-02-19 11:00:00,77.292,69.25
2022-02-19 12:00:00,77.055,70.75
2022-02-19 13:00:00,76.943,73.5
2022-02-19 14:00:00,77.889,76.5
2022-02-19 15:00:00,77.226,77.75
2022-02-19 16:00:00,73.82,77.0
2022-02-19 17:00:00,71.077,72.75
2022-02-19 18:00:00,67.367,67.0
2022-02-19 19:00:00,66.569,65.0
2022-02-19 20:00:00,64.622,65.0
2022-02-19 21:00:00,66.288,63.625
2022-02-19 22:00:00,69.378,62.875
2022-02-19 23:00:00,70.559,67.75
2022-02-20 00:00:00,71.317,75.75
2022-02-20 01:00:00,72.276,75.75
2022-02-20 02:00:00,71.52,75.0
2022-02-20 03:00:00,69.388,71.5
2022-02-20 04:00:00,67.76,70.75
2022-02-20 05:00:00,66.816,67.75
2022-02-20 06:00:00,64.9,65.0
2022-02-20 07:00:00,64.783,63.625
2022-02-20 08:00:00,59.555,62.875
2022-02-20 09:00:00,59.973,62.875
2022-02-20 10:00:00,67.461,62.875
2022-02-20 11:00:00,67.869,63.625
2022-02-20 12:00:00,65.799,66.5
2022-02-20 13:00:00,64.604,70.0
2022-02-20 14:00:00,64.109,68.5
2022-02-20 15:00:00,64.661,65.75
2022-02-20 16:00:00,64.126,63.625
2022-02-20 17:00:00,64.051,65.75
2022-02-20 18:00:00,65.292,68.5
2022-02-20 19:00:00,66.357,70.0
2022-02-20 20:00:00,69.376,70.0
2022-02-20 21:00:00,68.852,70.75
2022-02-20 22:00:00,67.236,71.5
2022-02-20 23:00:00,69.116,70.75
2022-02-21 00:00:00,71.407,70.0
2022-02-21 01:00:00,75.068,80.75
2022-02-21 02:00:00,76.577,82.25
2022-02-21 03:00:00,77.603,78.5
2022-02-21 04:00:00,80.966,74.25
2022-02-21 05:00:00,84.951,72.0
2022-02-21 06:00:00,79.907,72.0
2022-02-21 07:00:00,75.37,70.0
2022-02-21 08:00:00,73.711,67.75
2022-02-21 09:00:00,72.936,67.75
2022-02-21 10:00:00,76.115,69.25
2022-02-21 11:00:00,75.592,70.0
2022-02-21 12:00:00,76.141,70.0
2022-02-21 13:00:00,76.671,72.75
2022-02-21 14:00:00,76.212,77.75
2022-02-21 15:00:00,75.578,77.0
2022-02-21 16:00:00,75.159,73.5
2022-02-21 17:00:00,73.239,65.75
2022-02-21 18:00:00,71.361,61.5
2022-02-21 19:00:00,68.403,62.125
2022-02-21 20:00:00,64.68,62.125
2022-02-21 21:00:00,64.968,59.25
2022-02-21 22:00:00,69.356,61.5
2022-02-21 23:00:00,69.556,64.25
2022-02-22 00:00:00,71.884,65.75
2022-02-22 01:00:00,71.995,64.25
2022-02-22 02:00:00,70.465,64.25
2022-02-22 03:00:00,71.478,62.125
2022-02-22 04:00:00,70.043,61.5
2022-02-22 05:00:00,70.359,61.5
2022-02-22 06:00:00,67.195,58.625
2022-02-22 07:00:00,62.677,52.125
2022-02-22 08:00:00,64.041,48.625
2022-02-22 09:00:00,64.875,48.625
2022-02-22 10:00:00,67.241,49.25
2022-02-22 11:00:00,70.395,49.25
2022-02-22 12:00:00,74.339,50.75
2022-02-22 13:00:00,73.439,55.75
2022-02-22 14:00:00,71.56,60.0
2022-02-22 15:00:00,68.049,61.5
2022-02-22 16:00:00,66.624,60.75
2022-02-22 17:00:00,64.091,57.125
2022-02-22 18:00:00,61.977,55.0
2022-02-22 19:00:00,61.051,56.5
2022-02-22 20:00:00,57.719,55.75
2022-02-22 21:00:00,58.591,55.75
2022-02-22 22:00:00,60.39,57.875
2022-02-22 23:00:00,60.759,58.625
2022-02-23 00:00:00,59.295,56.5
2022-02-23 01:00:00,68.003,48.625
2022-02-23 02:00:00,79.236,47.875
2022-02-23 03:00:00,82.376,52.875
2022-02-23 04:00:00,80.22,61.5
2022-02-23 05:00:00,78.027,66.5
2022-02-23 06:00:00,70.957,67.75
2022-02-23 07:00:00,67.929,66.5
2022-02-23 08:00:00,66.918,65.75
2022-02-23 09:00:00,68.947,66.5
2022-02-23 10:00:00,73.863,68.5
2022-02-23 11:00:00,73.792,70.75
2022-02-23 12:00:00,74.943,75.0
2022-02-23 13:00:00,76.931,78.5
2022-02-23 14:00:00,77.424,80.0
2022-02-23 15:00:00,77.206,80.0
2022-02-23 16:00:00,75.309,71.5
2022-02-23 17:00:00,64.597,57.875
