time,O3,O3_model
2022-02-03 10:00:00,59.67143,67.0
2022-02-03 11:00:00,68.45251,72.0
2022-02-03 12:00:00,63.06412,75.75
2022-02-03 13:00:00,65.25939,80.75
2022-02-03 14:00:00,72.64348,84.25
2022-02-03 15:00:00,75.43746,86.5
2022-02-03 16:00:00,79.02972,86.5
2022-02-03 17:00:00,80.62628,85.0
2022-02-03 18:00:00,83.02112,84.25
2022-02-03 19:00:00,84.61768,85.0
2022-02-03 20:00:00,88.60908,86.5
2022-02-03 21:00:00,89.8065,87.25
2022-02-03 22:00:00,90.00607,88.5
2022-02-03 23:00:00,89.00822,89.25
2022-02-04 00:00:00,89.00822,88.5
2022-02-04 01:00:00,88.80865,82.25
2022-02-04 02:00:00,90.00607,82.75
2022-02-04 03:00:00,90.00607,87.25
2022-02-04 04:00:00,88.40951,91.5
2022-02-04 05:00:00,85.21639,91.5
2022-02-04 06:00:00,77.43316,81.5
2022-02-04 07:00:00,74.83875,75.0
2022-02-04 08:00:00,71.64563,75.75
2022-02-04 09:00:00,73.24219,73.5
2022-02-04 10:00:00,73.04262,72.75
2022-02-04 11:00:00,78.63058,77.0
2022-02-04 12:00:00,81.42456,76.5
2022-02-04 13:00:00,80.22714,74.25
2022-02-04 14:00:00,82.02327,72.75
2022-02-04 15:00:00,80.02757,75.75
2022-02-04 16:00:00,78.03187,77.75
2022-02-04 17:00:00,76.23574,74.25
2022-02-04 18:00:00,71.24649,69.25
2022-02-04 19:00:00,72.64348,65.0
2022-02-04 20:00:00,72.24434,62.875
2022-02-04 21:00:00,70.04907,63.625
2022-02-04 22:00:00,65.8581,62.125
2022-02-04 23:00:00,60.86885,59.25
2022-02-05 00:00:00,65.8581,57.875
2022-02-05 01:00:00,66.05767,59.25
2022-02-05 02:00:00,58.07487,60.75
2022-02-05 03:00:00,49.29379,61.5
2022-02-05 04:00:00,53.68433,61.5
2022-02-05 05:00:00,49.09422,61.5
2022-02-05 06:00:00,53.48476,60.75
2022-02-05 07:00:00,48.89465,60.75
2022-02-05 08:00:00,40.11357,60.75
2022-02-05 09:00:00,46.30024,64.25
2022-02-05 10:00:00,55.68003,72.75
2022-02-05 11:00:00,75.8366,78.5
2022-02-05 12:00:00,80.62628,77.75
2022-02-05 13:00:00,84.21854,75.75
2022-02-05 14:00:00,83.22069,82.75
2022-02-05 15:00:00,79.828,85.0
2022-02-05 16:00:00,81.62413,82.25
2022-02-05 17:00:00,80.62628,82.25
2022-02-05 18:00:00,80.22714,83.5
2022-02-05 19:00:00,80.62628,85.0
2022-02-05 20:00:00,81.02542,87.25
2022-02-05 21:00:00,77.23359,87.75
2022-02-05 22:00:00,75.63703,87.75
2022-02-05 23:00:00,75.43746,86.5
2022-02-06 00:00:00,74.83875,85.75
2022-02-06 01:00:00,76.03617,87.25
2022-02-06 02:00:00,75.8366,90.0
2022-02-06 03:00:00,77.03402,90.75
2022-02-06 04:00:00,77.43316,90.0
2022-02-06 05:00:00,78.63058,90.75
2022-02-06 06:00:00,78.83015,92.75
2022-02-06 07:00:00,77.03402,91.5
2022-02-06 08:00:00,73.44176,89.25
2022-02-06 09:00:00,71.8452,88.5
2022-02-06 10:00:00,71.04692,84.25
2022-02-06 11:00:00,70.24864,77.75
2022-02-06 12:00:00,69.64993,72.0
2022-02-06 13:00:00,67.8538,68.5
2022-02-06 14:00:00,65.65853,67.0
2022-02-06 15:00:00,66.05767,66.5
2022-02-06 16:00:00,64.26154,66.5
2022-02-06 17:00:00,67.65423,67.0
2022-02-06 18:00:00,66.05767,70.0
2022-02-06 19:00:00,69.25079,75.75
2022-02-06 20:00:00,72.44391,80.75
2022-02-06 21:00:00,72.24434,81.5
2022-02-06 22:00:00,69.8495,80.75
2022-02-06 23:00:00,72.64348,78.5
2022-02-07 00:00:00,71.64563,75.75
2022-02-07 01:00:00,67.25509,76.5
2022-02-07 02:00:00,66.25724,72.75
2022-02-07 03:00:00,64.66068,70.0
2022-02-07 04:00:00,56.67788,67.0
2022-02-07 05:00:00,58.07487,63.625
2022-02-07 06:00:00,57.67573,58.625
2022-02-07 07:00:00,47.29809,51.375
2022-02-07 08:00:00,26.74238,39.625
2022-02-07 09:00:00,8.18237,31.0625
2022-02-07 10:00:00,12.57291,34.25
2022-02-07 11:00:00,26.14367,46.375
2022-02-07 12:00:00,43.10712,58.625
2022-02-07 13:00:00,57.27659,67.0
2022-02-07 14:00:00,57.47616,64.25
2022-02-07 15:00:00,44.70368,64.25
2022-02-07 16:00:00,51.48906,71.5
2022-02-07 17:00:00,61.06842,80.75
2022-02-07 18:00:00,65.05982,87.25
2022-02-07 19:00:00,68.25294,90.0
2022-02-07 20:00:00,71.44606,91.5
2022-02-07 21:00:00,72.64348,91.5
2022-02-07 22:00:00,75.03832,90.75
2022-02-07 23:00:00,73.8409,90.75
2022-02-08 00:00:00,73.44176,90.75
2022-02-08 01:00:00,72.64348,92.75
2022-02-08 02:00:00,78.63058,90.0
2022-02-08 03:00:00,78.63058,89.25
2022-02-08 04:00:00,77.43316,89.25
2022-02-08 05:00:00,79.02972,89.25
2022-02-08 06:00:00,80.02757,88.5
2022-02-08 07:00:00,78.03187,86.5
2022-02-08 08:00:00,74.04047,83.5
2022-02-08 09:00:00,,82.25
2022-02-08 10:00:00,68.45251,82.75
2022-02-08 11:00:00,70.04907,83.5
2022-02-08 12:00:00,72.64348,84.25
2022-02-08 13:00:00,71.64563,85.0
2022-02-08 14:00:00,71.24649,86.5
2022-02-08 15:00:00,72.04477,87.25
2022-02-08 16:00:00,72.44391,87.25
2022-02-08 17:00:00,72.44391,88.5
2022-02-08 18:00:00,73.24219,90.75
2022-02-08 19:00:00,73.24219,91.5
2022-02-08 20:00:00,72.84305,91.5
2022-02-08 21:00:00,76.83445,90.75
2022-02-08 22:00:00,80.82585,89.25
2022-02-08 23:00:00,78.83015,87.75
2022-02-09 00:00:00,79.22929,85.75
2022-02-09 01:00:00,77.03402,88.5
2022-02-09 02:00:00,78.03187,89.25
2022-02-09 03:00:00,77.43316,89.25
2022-02-09 04:00:00,77.03402,89.25
2022-02-09 05:00:00,76.03617,88.5
2022-02-09 06:00:00,72.64348,87.75
2022-02-09 07:00:00,73.44176,87.25
2022-02-09 08:00:00,69.64993,85.0
2022-02-09 09:00:00,64.06197,82.75
2022-02-09 10:00:00,60.27014,82.25
2022-02-09 11:00:00,63.26369,80.75
2022-02-09 12:00:00,60.86885,73.5
2022-02-09 13:00:00,61.8667,66.5
2022-02-09 14:00:00,63.66283,67.0
2022-02-09 15:00:00,62.66498,70.75
2022-02-09 16:00:00,58.87315,66.5
2022-02-09 17:00:00,53.48476,56.5
2022-02-09 18:00:00,49.29379,49.25
2022-02-09 19:00:00,43.30669,45.75
2022-02-09 20:00:00,49.09422,46.375
2022-02-09 21:00:00,48.09637,49.25
2022-02-09 22:00:00,52.68648,52.125
2022-02-09 23:00:00,53.48476,52.875
2022-02-10 00:00:00,55.48046,53.625
2022-02-10 01:00:00,59.67143,47.875
2022-02-10 02:00:00,52.88605,50.0
2022-02-10 03:00:00,47.29809,51.375
2022-02-10 04:00:00,42.70798,55.0
2022-02-10 05:00:00,55.08132,60.75
2022-02-10 06:00:00,50.89035,62.125
2022-02-10 07:00:00,60.07057,58.625
2022-02-10 08:00:00,58.87315,52.125
2022-02-10 09:00:00,,51.375
2022-02-10 10:00:00,,57.125
2022-02-10 11:00:00,,63.625
2022-02-10 12:00:00,,70.75
2022-02-10 13:00:00,,73.5
2022-02-10 14:00:00,,71.5
2022-02-10 15:00:00,,72.0
2022-02-10 16:00:00,,72.0
2022-02-10 17:00:00,,70.0
2022-02-10 18:00:00,,67.0
2022-02-10 19:00:00,,64.25
2022-02-10 20:00:00,,63.625
2022-02-10 21:00:00,,63.625
2022-02-10 22:00:00,,57.875
2022-02-10 23:00:00,,49.25
2022-02-11 00:00:00,,44.25
2022-02-11 01:00:00,,60.75
2022-02-11 02:00:00,,57.875
2022-02-11 03:00:00,,55.0
2022-02-11 04:00:00,,52.125
2022-02-11 05:00:00,,47.125
2022-02-11 06:00:00,,40.75
2022-02-11 07:00:00,,28.25
2022-02-11 08:00:00,,8.125
2022-02-11 09:00:00,,4.953125
2022-02-11 10:00:00,,5.890625
2022-02-11 11:00:00,,10.09375
2022-02-11 12:00:00,,15.0
2022-02-11 13:00:00,46.30024,57.875
2022-02-11 14:00:00,45.70153,65.0
2022-02-11 15:00:00,56.27874,67.75
2022-02-11 16:00:00,57.47616,66.5
2022-02-11 17:00:00,50.49121,64.25
2022-02-11 18:00:00,36.12217,62.875
2022-02-11 19:00:00,22.75098,60.0
2022-02-11 20:00:00,43.30669,57.125
2022-02-11 21:00:00,51.48906,56.5
2022-02-11 22:00:00,48.89465,58.625
2022-02-11 23:00:00,51.08992,62.125
2022-02-12 00:00:00,49.49336,65.75
2022-02-12 01:00:00,47.49766,65.75
2022-02-12 02:00:00,50.69078,72.75
2022-02-12 03:00:00,53.8839,81.5
2022-02-12 04:00:00,54.68218,83.5
2022-02-12 05:00:00,53.68433,81.5
2022-02-12 06:00:00,55.08132,79.25
2022-02-12 07:00:00,62.66498,78.5
2022-02-12 08:00:00,63.8624,76.5
2022-02-12 09:00:00,64.86025,75.75
2022-02-12 10:00:00,66.05767,75.75
2022-02-12 11:00:00,66.25724,75.75
2022-02-12 12:00:00,68.85165,75.75
2022-02-12 13:00:00,73.04262,77.75
2022-02-12 14:00:00,74.63918,80.75
2022-02-12 15:00:00,70.44821,82.25
2022-02-12 16:00:00,63.06412,82.25
2022-02-12 17:00:00,57.8753,81.5
2022-02-12 18:00:00,58.67358,81.5
2022-02-12 19:00:00,57.07702,80.75
2022-02-12 20:00:00,56.67788,80.0
2022-02-12 21:00:00,57.47616,79.25
2022-02-12 22:00:00,55.68003,78.5
2022-02-12 23:00:00,53.68433,77.75
2022-02-13 00:00:00,52.88605,76.5
2022-02-13 01:00:00,53.68433,74.25
2022-02-13 02:00:00,57.47616,74.25
2022-02-13 03:00:00,57.67573,75.0
2022-02-13 04:00:00,60.27014,76.5
2022-02-13 05:00:00,61.8667,77.75
2022-02-13 06:00:00,64.66068,78.5
2022-02-13 07:00:00,64.06197,78.5
2022-02-13 08:00:00,64.86025,81.5
2022-02-13 09:00:00,66.25724,82.75
2022-02-13 10:00:00,62.26584,80.75
2022-02-13 11:00:00,60.27014,77.75
2022-02-13 12:00:00,60.86885,75.0
2022-02-13 13:00:00,60.66928,72.75
2022-02-13 14:00:00,58.27444,71.5
2022-02-13 15:00:00,56.27874,67.75
2022-02-13 16:00:00,53.68433,62.125
2022-02-13 17:00:00,50.89035,57.875
2022-02-13 18:00:00,56.87745,59.25
2022-02-13 19:00:00,64.86025,60.75
2022-02-13 20:00:00,60.66928,59.25
2022-02-13 21:00:00,57.67573,60.0
2022-02-13 22:00:00,53.8839,52.875
2022-02-13 23:00:00,48.29594,49.25
2022-02-14 00:00:00,55.48046,62.125
2022-02-14 01:00:00,58.47401,57.125
2022-02-14 02:00:00,65.45896,62.125
2022-02-14 03:00:00,67.65423,65.0
2022-02-14 04:00:00,67.05552,65.75
2022-02-14 05:00:00,67.45466,65.75
2022-02-14 06:00:00,67.25509,65.75
2022-02-14 07:00:00,63.66283,64.25
2022-02-14 08:00:00,58.47401,60.0
2022-02-14 09:00:00,65.25939,56.5
2022-02-14 10:00:00,64.46111,57.125
2022-02-14 11:00:00,59.47186,57.875
2022-02-14 12:00:00,58.47401,57.875
2022-02-14 13:00:00,56.87745,59.25
2022-02-14 14:00:00,59.07272,59.25
2022-02-14 15:00:00,59.871,59.25
2022-02-14 16:00:00,62.46541,59.25
2022-02-14 17:00:00,62.66498,58.625
2022-02-14 18:00:00,62.66498,59.25
2022-02-14 19:00:00,62.06627,59.25
2022-02-14 20:00:00,57.8753,58.625
2022-02-14 21:00:00,61.26799,58.625
2022-02-14 22:00:00,60.27014,59.25
2022-02-14 23:00:00,55.8796,60.0
2022-02-15 00:00:00,58.07487,60.75
2022-02-15 01:00:00,48.69508,56.5
2022-02-15 02:00:00,40.91185,63.625
2022-02-15 03:00:00,39.31529,75.0
2022-02-15 04:00:00,39.11572,78.5
2022-02-15 05:00:00,44.90325,76.5
2022-02-15 06:00:00,48.09637,75.0
2022-02-15 07:00:00,62.26584,72.75
2022-02-15 08:00:00,75.43746,73.5
2022-02-15 09:00:00,72.04477,72.75
2022-02-15 10:00:00,72.24434,72.75
2022-02-15 11:00:00,73.64133,71.5
2022-02-15 12:00:00,68.85165,70.0
2022-02-15 13:00:00,68.45251,68.5
2022-02-15 14:00:00,64.46111,66.5
2022-02-15 15:00:00,63.46326,62.875
2022-02-15 16:00:00,63.46326,60.0
2022-02-15 17:00:00,63.46326,57.875
2022-02-15 18:00:00,69.8495,61.5
2022-02-15 19:00:00,70.24864,66.5
2022-02-15 20:00:00,70.84735,70.75
2022-02-15 21:00:00,74.83875,72.75
2022-02-15 22:00:00,77.03402,74.25
2022-02-15 23:00:00,69.45036,73.5
2022-02-16 00:00:00,68.65208,71.5
2022-02-16 01:00:00,64.86025,81.5
2022-02-16 02:00:00,59.27229,80.0
2022-02-16 03:00:00,51.8882,70.0
2022-02-16 04:00:00,47.29809,67.0
2022-02-16 05:00:00,47.29809,66.5
2022-02-16 06:00:00,47.8968,65.0
2022-02-16 07:00:00,50.49121,65.0
2022-02-16 08:00:00,51.08992,65.75
2022-02-16 09:00:00,51.28949,65.75
2022-02-16 10:00:00,50.29164,66.5
2022-02-16 11:00:00,49.8925,65.75
2022-02-16 12:00:00,48.49551,64.25
2022-02-16 13:00:00,47.69723,62.875
2022-02-16 14:00:00,55.48046,62.875
2022-02-16 15:00:00,63.26369,63.625
2022-02-16 16:00:00,61.8667,65.75
2022-02-16 17:00:00,62.66498,66.5
2022-02-16 18:00:00,65.65853,66.5
2022-02-16 19:00:00,71.04692,67.0
2022-02-16 20:00:00,78.63058,67.75
2022-02-16 21:00:00,84.81725,68.5
2022-02-16 22:00:00,86.21424,70.75
2022-02-16 23:00:00,86.81295,79.25
2022-02-17 00:00:00,87.21209,86.5
2022-02-17 01:00:00,87.8108,82.75
2022-02-17 02:00:00,88.01037,77.0
2022-02-17 03:00:00,87.01252,72.0
2022-02-17 04:00:00,85.21639,70.0
2022-02-17 05:00:00,85.41596,71.5
2022-02-17 06:00:00,84.41811,72.0
2022-02-17 07:00:00,83.22069,71.5
2022-02-17 08:00:00,80.62628,70.75
2022-02-17 09:00:00,76.63488,71.5
2022-02-17 10:00:00,76.23574,72.75
2022-02-17 11:00:00,76.63488,75.75
2022-02-17 12:00:00,78.63058,77.0
2022-02-17 13:00:00,81.22499,74.25
2022-02-17 14:00:00,83.02112,69.25
2022-02-17 15:00:00,81.42456,70.75
2022-02-17 16:00:00,84.21854,70.0
2022-02-17 17:00:00,81.62413,65.0
2022-02-17 18:00:00,80.62628,63.625
2022-02-17 19:00:00,80.42671,67.0
2022-02-17 20:00:00,78.63058,70.75
2022-02-17 21:00:00,77.8323,72.75
2022-02-17 22:00:00,69.25079,73.5
2022-02-17 23:00:00,58.87315,70.0
2022-02-18 00:00:00,68.45251,65.0
2022-02-18 01:00:00,70.64778,70.0
2022-02-18 02:00:00,76.63488,71.5
2022-02-18 03:00:00,69.64993,78.5
2022-02-18 04:00:00,61.06842,62.125
2022-02-18 05:00:00,68.05337,70.75
2022-02-18 06:00:00,82.22284,80.75
2022-02-18 07:00:00,90.60478,84.25
2022-02-18 08:00:00,89.60693,84.25
2022-02-18 09:00:00,85.8151,77.75
2022-02-18 10:00:00,84.61768,76.5
2022-02-18 11:00:00,83.22069,74.25
2022-02-18 12:00:00,80.62628,73.5
2022-02-18 13:00:00,80.22714,79.25
2022-02-18 14:00:00,82.82155,92.75
2022-02-18 15:00:00,80.22714,87.75
2022-02-18 16:00:00,80.42671,82.75
2022-02-18 17:00:00,84.41811,81.5
2022-02-18 18:00:00,82.62198,77.75
2022-02-18 19:00:00,78.03187,73.5
2022-02-18 20:00:00,80.62628,67.75
2022-02-18 21:00:00,78.23144,67.0
2022-02-18 22:00:00,76.03617,67.0
2022-02-18 23:00:00,75.8366,67.0
2022-02-19 00:00:00,75.03832,69.25
2022-02-19 01:00:00,76.03617,71.5
2022-02-19 02:00:00,77.03402,70.75
2022-02-19 03:00:00,78.83015,70.75
2022-02-19 04:00:00,77.8323,67.75
2022-02-19 05:00:00,76.03617,66.5
2022-02-19 06:00:00,78.63058,67.75
2022-02-19 07:00:00,70.04907,71.5
2022-02-19 08:00:00,56.67788,74.25
2022-02-19 09:00:00,61.46756,75.75
2022-02-19 10:00:00,64.46111,74.25
2022-02-19 11:00:00,67.65423,75.0
2022-02-19 12:00:00,72.64348,72.75
2022-02-19 13:00:00,77.63273,70.75
2022-02-19 14:00:00,80.82585,70.0
2022-02-19 15:00:00,80.02757,70.0
2022-02-19 16:00:00,77.63273,70.75
2022-02-19 17:00:00,72.84305,72.0
2022-02-19 18:00:00,67.25509,72.75
2022-02-19 19:00:00,66.25724,73.5
2022-02-19 20:00:00,67.8538,74.25
2022-02-19 21:00:00,74.24004,75.0
2022-02-19 22:00:00,70.64778,76.5
2022-02-19 23:00:00,76.23574,77.0
2022-02-20 00:00:00,80.42671,77.75
2022-02-20 01:00:00,79.22929,77.75
2022-02-20 02:00:00,80.22714,82.25
2022-02-20 03:00:00,83.61983,82.75
2022-02-20 04:00:00,85.61553,83.5
2022-02-20 05:00:00,86.21424,82.75
2022-02-20 06:00:00,87.01252,82.75
2022-02-20 07:00:00,88.60908,82.75
2022-02-20 08:00:00,89.60693,82.25
2022-02-20 09:00:00,90.20564,81.5
2022-02-20 10:00:00,90.80435,81.5
2022-02-20 11:00:00,90.20564,82.75
2022-02-20 12:00:00,89.8065,84.25
2022-02-20 13:00:00,89.40736,84.25
2022-02-20 14:00:00,89.40736,85.0
2022-02-20 15:00:00,81.02542,85.75
2022-02-20 16:00:00,67.8538,85.75
2022-02-20 17:00:00,61.06842,87.25
2022-02-20 18:00:00,79.828,87.75
2022-02-20 19:00:00,86.41381,81.5
2022-02-20 20:00:00,83.22069,79.25
2022-02-20 21:00:00,81.42456,77.0
2022-02-20 22:00:00,81.02542,76.5
2022-02-20 23:00:00,80.62628,75.75
2022-02-21 00:00:00,80.62628,74.25
2022-02-21 01:00:00,82.62198,72.75
2022-02-21 02:00:00,84.61768,72.0
2022-02-21 03:00:00,85.61553,72.0
2022-02-21 04:00:00,86.81295,72.0
2022-02-21 05:00:00,88.20994,75.0
2022-02-21 06:00:00,87.8108,80.75
2022-02-21 07:00:00,85.61553,84.25
2022-02-21 08:00:00,82.42241,85.0
2022-02-21 09:00:00,79.62843,84.25
2022-02-21 10:00:00,78.43101,82.25
2022-02-21 11:00:00,77.63273,80.0
2022-02-21 12:00:00,77.23359,77.75
2022-02-21 13:00:00,76.83445,76.5
2022-02-21 14:00:00,77.63273,76.5
2022-02-21 15:00:00,77.8323,75.75
2022-02-21 16:00:00,74.43961,75.0
2022-02-21 17:00:00,74.83875,73.5
2022-02-21 18:00:00,71.64563,70.75
2022-02-21 19:00:00,67.8538,67.0
2022-02-21 20:00:00,65.8581,62.875
2022-02-21 21:00:00,61.8667,61.5
2022-02-21 22:00:00,50.09207,61.5
2022-02-21 23:00:00,37.12002,64.25
2022-02-22 00:00:00,47.49766,68.5
2022-02-22 01:00:00,51.48906,77.0
2022-02-22 02:00:00,65.25939,82.25
2022-02-22 03:00:00,61.46756,82.25
2022-02-22 04:00:00,71.24649,80.75
2022-02-22 05:00:00,82.02327,77.75
2022-02-22 06:00:00,85.61553,75.75
2022-02-22 07:00:00,86.01467,79.25
2022-02-22 08:00:00,88.01037,82.25
2022-02-22 09:00:00,88.80865,82.25
2022-02-22 10:00:00,88.20994,85.0
2022-02-22 11:00:00,86.21424,86.5
2022-02-22 12:00:00,87.41166,86.5
2022-02-22 13:00:00,91.20349,85.0
2022-02-22 14:00:00,92.40091,85.0
2022-02-22 15:00:00,89.8065,85.75
2022-02-22 16:00:00,85.41596,80.0
