time,O3,O3_model
2022-02-04 13:00:00,36.7989,27.125
2022-02-04 14:00:00,35.4617,33.25
2022-02-04 15:00:00,31.7689,39.25
2022-02-04 16:00:00,52.4467,43.625
2022-02-04 17:00:00,55.925,44.625
2022-02-04 18:00:00,52.3,43.625
2022-02-04 19:00:00,54.7128,43.25
2022-02-04 20:00:00,60.6139,46.375
2022-02-04 21:00:00,63.6167,51.375
2022-02-04 22:00:00,60.5011,55.75
2022-02-04 23:00:00,53.9978,56.5
2022-02-05 00:00:00,52.0361,59.25
2022-02-05 01:00:00,51.3306,58.625
2022-02-05 02:00:00,53.9411,63.625
2022-02-05 03:00:00,66.8467,62.125
2022-02-05 04:00:00,80.0528,57.875
2022-02-05 05:00:00,77.9367,57.125
2022-02-05 06:00:00,77.2528,58.625
2022-02-05 07:00:00,74.5694,57.125
2022-02-05 08:00:00,74.1661,55.75
2022-02-05 09:00:00,71.8167,55.75
2022-02-05 10:00:00,70.7094,55.75
2022-02-05 11:00:00,69.485,58.625
2022-02-05 12:00:00,72.7339,59.25
2022-02-05 13:00:00,74.1161,61.5
2022-02-05 14:00:00,73.6056,62.125
2022-02-05 15:00:00,68.3189,62.875
2022-02-05 16:00:00,68.725,62.875
2022-02-05 17:00:00,63.1883,63.625
2022-02-05 18:00:00,64.5471,62.875
2022-02-05 19:00:00,,61.5
2022-02-05 20:00:00,64.8478,58.625
2022-02-05 21:00:00,64.3806,55.75
2022-02-05 22:00:00,64.0394,55.0
2022-02-05 23:00:00,66.0222,55.75
2022-02-06 00:00:00,66.855,57.875
2022-02-06 01:00:00,65.295,56.5
2022-02-06 02:00:00,66.6661,55.0
2022-02-06 03:00:00,67.0072,55.75
2022-02-06 04:00:00,67.1544,58.625
2022-02-06 05:00:00,67.2861,62.125
2022-02-06 06:00:00,66.3344,65.0
2022-02-06 07:00:00,65.7483,65.75
2022-02-06 08:00:00,66.4128,65.0
2022-02-06 09:00:00,67.0933,66.5
2022-02-06 10:00:00,67.0528,68.5
2022-02-06 11:00:00,67.1144,70.75
2022-02-06 12:00:00,66.9028,73.5
2022-02-06 13:00:00,64.9539,75.75
2022-02-06 14:00:00,63.9411,77.0
2022-02-06 15:00:00,67.6922,78.5
2022-02-06 16:00:00,68.7717,78.5
2022-02-06 17:00:00,70.4094,79.25
2022-02-06 18:00:00,71.0594,80.75
2022-02-06 19:00:00,69.8533,82.75
2022-02-06 20:00:00,68.5783,82.75
2022-02-06 21:00:00,68.795,83.5
2022-02-06 22:00:00,72.4894,82.75
2022-02-06 23:00:00,71.2856,80.75
2022-02-07 00:00:00,70.4022,76.5
2022-02-07 01:00:00,70.8683,61.5
2022-02-07 02:00:00,70.5006,58.625
2022-02-07 03:00:00,69.6956,55.75
2022-02-07 04:00:00,76.3744,53.625
2022-02-07 05:00:00,78.3083,51.375
2022-02-07 06:00:00,66.2994,50.75
2022-02-07 07:00:00,76.17,52.125
2022-02-07 08:00:00,81.015,55.75
2022-02-07 09:00:00,81.9017,60.75
2022-02-07 10:00:00,81.9956,63.625
2022-02-07 11:00:00,79.3944,64.25
2022-02-07 12:00:00,80.9117,64.25
2022-02-07 13:00:00,78.8961,63.625
2022-02-07 14:00:00,73.6089,61.5
2022-02-07 15:00:00,68.2106,59.25
2022-02-07 16:00:00,67.1033,57.875
2022-02-07 17:00:00,62.6294,57.875
2022-02-07 18:00:00,58.0672,60.0
2022-02-07 19:00:00,71.6822,64.25
2022-02-07 20:00:00,70.7867,68.5
2022-02-07 21:00:00,71.2822,70.75
2022-02-07 22:00:00,72.1617,72.75
2022-02-07 23:00:00,72.8139,75.0
2022-02-08 00:00:00,73.7578,75.0
2022-02-08 01:00:00,75.4633,69.25
2022-02-08 02:00:00,74.7672,67.75
2022-02-08 03:00:00,72.6861,66.5
2022-02-08 04:00:00,68.3078,65.0
2022-02-08 05:00:00,66.7972,61.5
2022-02-08 06:00:00,62.7378,56.5
2022-02-08 07:00:00,57.1483,51.375
2022-02-08 08:00:00,54.3039,48.625
2022-02-08 09:00:00,47.2783,47.125
2022-02-08 10:00:00,51.8961,47.875
2022-02-08 11:00:00,54.8583,47.125
2022-02-08 12:00:00,54.6617,47.875
2022-02-08 13:00:00,52.0806,48.625
2022-02-08 14:00:00,52.8972,48.625
2022-02-08 15:00:00,49.3467,48.625
2022-02-08 16:00:00,47.3689,50.75
2022-02-08 17:00:00,50.3372,52.125
2022-02-08 18:00:00,49.3467,52.875
2022-02-08 19:00:00,48.8356,52.875
2022-02-08 20:00:00,48.5111,52.125
2022-02-08 21:00:00,46.6856,50.75
2022-02-08 22:00:00,45.93,48.625
2022-02-08 23:00:00,45.9756,46.375
2022-02-09 00:00:00,46.1189,44.625
2022-02-09 01:00:00,47.1072,43.25
2022-02-09 02:00:00,47.0467,43.625
2022-02-09 03:00:00,46.265,44.25
2022-02-09 04:00:00,44.5772,44.625
2022-02-09 05:00:00,45.265,43.875
2022-02-09 06:00:00,41.6761,42.5
2022-02-09 07:00:00,39.2117,40.75
2022-02-09 08:00:00,42.0167,40.375
2022-02-09 09:00:00,42.8156,41.375
2022-02-09 10:00:00,48.4522,43.625
2022-02-09 11:00:00,49.8806,45.75
2022-02-09 12:00:00,49.9,50.0
2022-02-09 13:00:00,54.7811,55.75
2022-02-09 14:00:00,56.2222,60.0
2022-02-09 15:00:00,55.0661,63.625
2022-02-09 16:00:00,56.2756,64.25
2022-02-09 17:00:00,56.2294,62.125
2022-02-09 18:00:00,54.6622,60.0
2022-02-09 19:00:00,51.6794,57.875
2022-02-09 20:00:00,50.5794,55.75
2022-02-09 21:00:00,51.5606,53.625
2022-02-09 22:00:00,50.1294,52.875
2022-02-09 23:00:00,48.1694,50.75
2022-02-10 00:00:00,39.4833,48.625
2022-02-10 01:00:00,30.2339,43.875
2022-02-10 02:00:00,19.48,42.5
2022-02-10 03:00:00,26.7361,42.5
2022-02-10 04:00:00,20.7061,42.5
2022-02-10 05:00:00,28.4494,42.125
2022-02-10 06:00:00,45.6956,42.125
2022-02-10 07:00:00,44.4911,42.5
2022-02-10 08:00:00,48.795,45.0
2022-02-10 09:00:00,50.5961,51.375
2022-02-10 10:00:00,53.9756,65.0
2022-02-10 11:00:00,57.9372,67.0
2022-02-10 12:00:00,66.24,67.75
2022-02-10 13:00:00,66.4778,76.5
2022-02-10 14:00:00,70.6406,78.5
2022-02-10 15:00:00,69.7506,75.0
2022-02-10 16:00:00,65.9211,69.25
2022-02-10 17:00:00,68.0678,67.75
2022-02-10 18:00:00,67.4961,66.5
2022-02-10 19:00:00,60.5856,62.875
2022-02-10 20:00:00,54.3056,58.625
2022-02-10 21:00:00,53.3256,54.25
2022-02-10 22:00:00,50.5306,50.75
2022-02-10 23:00:00,51.7233,47.125
2022-02-11 00:00:00,43.25,43.875
2022-02-11 01:00:00,34.3861,41.125
2022-02-11 02:00:00,31.3844,40.75
2022-02-11 03:00:00,37.2567,42.5
2022-02-11 04:00:00,41.4794,47.125
2022-02-11 05:00:00,42.0672,52.125
2022-02-11 06:00:00,47.1333,57.875
2022-02-11 07:00:00,47.8617,61.5
2022-02-11 08:00:00,46.8933,61.5
2022-02-11 09:00:00,48.7189,58.625
2022-02-11 10:00:00,49.1139,45.75
2022-02-11 11:00:00,49.0189,28.25
2022-02-11 12:00:00,56.9483,24.625
2022-02-11 13:00:00,62.2339,38.25
2022-02-11 14:00:00,64.6256,45.75
2022-02-11 15:00:00,63.3172,53.625
2022-02-11 16:00:00,65.6561,55.0
2022-02-11 17:00:00,60.3622,52.125
2022-02-11 18:00:00,54.5639,47.875
2022-02-11 19:00:00,51.4317,43.625
2022-02-11 20:00:00,43.8272,40.375
2022-02-11 21:00:00,43.1644,38.25
2022-02-11 22:00:00,31.2717,37.125
2022-02-11 23:00:00,47.665,37.125
2022-02-12 00:00:00,55.9478,37.125
2022-02-12 01:00:00,57.055,37.5
2022-02-12 02:00:00,55.0489,39.25
2022-02-12 03:00:00,59.0217,41.75
2022-02-12 04:00:00,57.9772,42.5
2022-02-12 05:00:00,58.2667,42.125
2022-02-12 06:00:00,58.8483,42.875
2022-02-12 07:00:00,48.2878,47.125
2022-02-12 08:00:00,44.8761,48.625
2022-02-12 09:00:00,68.5617,50.0
2022-02-12 10:00:00,72.1017,53.625
2022-02-12 11:00:00,71.7244,57.125
2022-02-12 12:00:00,72.5044,61.5
2022-02-12 13:00:00,73.3022,64.25
2022-02-12 14:00:00,74.2333,65.75
2022-02-12 15:00:00,70.2317,67.0
2022-02-12 16:00:00,68.7778,65.75
2022-02-12 17:00:00,49.1522,62.875
2022-02-12 18:00:00,43.3128,58.625
2022-02-12 19:00:00,58.7811,50.75
2022-02-12 20:00:00,64.0628,46.375
2022-02-12 21:00:00,67.6711,50.75
2022-02-12 22:00:00,70.7178,58.625
2022-02-12 23:00:00,72.3378,59.25
2022-02-13 00:00:00,70.9611,55.75
2022-02-13 01:00:00,70.4739,60.0
2022-02-13 02:00:00,68.8639,65.75
2022-02-13 03:00:00,68.8067,67.0
2022-02-13 04:00:00,68.3128,66.5
2022-02-13 05:00:00,67.1222,65.0
2022-02-13 06:00:00,64.21,61.5
2022-02-13 07:00:00,60.532,57.875
2022-02-13 08:00:00,,55.75
2022-02-13 09:00:00,62.8033,55.0
2022-02-13 10:00:00,65.8467,55.75
2022-02-13 11:00:00,68.2094,57.875
2022-02-13 12:00:00,70.1222,61.5
2022-02-13 13:00:00,72.7644,63.625
2022-02-13 14:00:00,76.5689,63.625
2022-02-13 15:00:00,78.9856,63.625
2022-02-13 16:00:00,77.9067,63.625
2022-02-13 17:00:00,74.5544,65.75
2022-02-13 18:00:00,73.9344,67.75
2022-02-13 19:00:00,73.2578,68.5
2022-02-13 20:00:00,73.1939,70.0
2022-02-13 21:00:00,72.5994,72.0
2022-02-13 22:00:00,74.1661,73.5
2022-02-13 23:00:00,74.7322,73.5
2022-02-14 00:00:00,74.4017,74.25
2022-02-14 01:00:00,73.4367,73.5
2022-02-14 02:00:00,72.4333,72.75
2022-02-14 03:00:00,71.6706,72.75
2022-02-14 04:00:00,72.5056,72.75
2022-02-14 05:00:00,70.0772,71.5
2022-02-14 06:00:00,68.1711,69.25
2022-02-14 07:00:00,63.9867,66.5
2022-02-14 08:00:00,65.33,65.75
2022-02-14 09:00:00,68.1161,66.5
2022-02-14 10:00:00,72.0744,67.0
2022-02-14 11:00:00,74.5167,67.75
2022-02-14 12:00:00,77.1917,70.75
2022-02-14 13:00:00,79.8578,73.5
2022-02-14 14:00:00,84.8,75.75
2022-02-14 15:00:00,84.8539,74.25
2022-02-14 16:00:00,83.4467,72.75
2022-02-14 17:00:00,79.9,75.0
2022-02-14 18:00:00,76.8722,77.75
2022-02-14 19:00:00,74.665,77.0
2022-02-14 20:00:00,73.9733,74.25
2022-02-14 21:00:00,76.4272,70.0
2022-02-14 22:00:00,70.85,66.5
2022-02-14 23:00:00,66.4117,62.875
2022-02-15 00:00:00,66.3533,60.75
2022-02-15 01:00:00,67.2033,60.75
2022-02-15 02:00:00,63.5694,57.875
2022-02-15 03:00:00,64.45,56.5
2022-02-15 04:00:00,58.1528,55.75
2022-02-15 05:00:00,10.1928,56.5
2022-02-15 06:00:00,6.55333,55.75
2022-02-15 07:00:00,5.87222,54.25
2022-02-15 08:00:00,5.61389,53.625
2022-02-15 09:00:00,51.9078,54.25
2022-02-15 10:00:00,40.2994,55.75
2022-02-15 11:00:00,47.6183,56.5
2022-02-15 12:00:00,58.0517,57.875
2022-02-15 13:00:00,59.3594,67.0
2022-02-15 14:00:00,68.4483,65.75
2022-02-15 15:00:00,65.2494,64.25
2022-02-15 16:00:00,55.3317,62.125
2022-02-15 17:00:00,46.5544,58.625
2022-02-15 18:00:00,14.7978,54.25
2022-02-15 19:00:00,2.05778,49.25
2022-02-15 20:00:00,3.675,43.875
2022-02-15 21:00:00,3.32389,39.625
2022-02-15 22:00:00,15.7456,36.75
2022-02-15 23:00:00,44.0139,35.75
2022-02-16 00:00:00,48.025,35.0
2022-02-16 01:00:00,47.6867,33.5
2022-02-16 02:00:00,52.8683,35.75
2022-02-16 03:00:00,57.0783,38.25
2022-02-16 04:00:00,62.095,43.25
2022-02-16 05:00:00,60.2228,46.375
2022-02-16 06:00:00,59.8328,47.875
2022-02-16 07:00:00,53.9278,50.0
2022-02-16 08:00:00,54.0694,53.625
2022-02-16 09:00:00,57.9167,57.875
2022-02-16 10:00:00,59.3967,59.25
2022-02-16 11:00:00,66.3717,59.25
2022-02-16 12:00:00,67.1656,61.5
2022-02-16 13:00:00,65.5772,65.0
2022-02-16 14:00:00,79.1383,69.25
2022-02-16 15:00:00,82.9533,72.75
2022-02-16 16:00:00,80.1733,73.5
2022-02-16 17:00:00,76.6467,74.25
2022-02-16 18:00:00,76.3217,73.5
2022-02-16 19:00:00,72.68,72.75
2022-02-16 20:00:00,69.3628,72.0
2022-02-16 21:00:00,65.7394,70.0
2022-02-16 22:00:00,61.0822,67.0
2022-02-16 23:00:00,62.6817,63.625
2022-02-17 00:00:00,61.4722,60.75
2022-02-17 01:00:00,58.6011,64.25
2022-02-17 02:00:00,57.6717,62.125
2022-02-17 03:00:00,56.1817,62.875
2022-02-17 04:00:00,55.3764,64.25
2022-02-17 05:00:00,55.3278,64.25
2022-02-17 06:00:00,56.7639,62.125
2022-02-17 07:00:00,,59.25
2022-02-17 08:00:00,,60.75
2022-02-17 09:00:00,82.3644,64.25
2022-02-17 10:00:00,79.0756,67.75
2022-02-17 11:00:00,83.4417,69.25
2022-02-17 12:00:00,83.2189,70.75
2022-02-17 13:00:00,81.885,72.0
2022-02-17 14:00:00,84.0228,74.25
2022-02-17 15:00:00,86.9883,74.25
2022-02-17 16:00:00,84.61,72.75
2022-02-17 17:00:00,80.3361,70.0
2022-02-17 18:00:00,77.675,68.5
2022-02-17 19:00:00,79.0017,68.5
2022-02-17 20:00:00,79.6806,68.5
2022-02-17 21:00:00,77.84,70.0
2022-02-17 22:00:00,77.1511,72.0
2022-02-17 23:00:00,78.3344,72.75
2022-02-18 00:00:00,80.97,72.75
2022-02-18 01:00:00,82.6028,67.0
2022-02-18 02:00:00,79.4072,67.75
2022-02-18 03:00:00,75.8967,70.0
2022-02-18 04:00:00,73.9928,71.5
2022-02-18 05:00:00,70.8161,70.0
2022-02-18 06:00:00,68.5656,65.75
2022-02-18 07:00:00,60.1822,60.75
2022-02-18 08:00:00,49.5978,57.875
2022-02-18 09:00:00,70.5172,57.875
2022-02-18 10:00:00,72.7472,59.25
2022-02-18 11:00:00,76.1583,57.875
2022-02-18 12:00:00,75.6967,55.75
2022-02-18 13:00:00,79.6917,58.625
2022-02-18 14:00:00,78.525,70.75
2022-02-18 15:00:00,75.4022,82.75
2022-02-18 16:00:00,75.0911,90.0
2022-02-18 17:00:00,71.2667,87.75
2022-02-18 18:00:00,70.0472,85.75
2022-02-18 19:00:00,68.0022,85.0
2022-02-18 20:00:00,68.6528,85.75
2022-02-18 21:00:00,69.7739,86.5
2022-02-18 22:00:00,67.4628,85.0
2022-02-18 23:00:00,74.7098,79.25
2022-02-19 00:00:00,86.7039,67.75
2022-02-19 01:00:00,86.5733,67.75
2022-02-19 02:00:00,83.575,71.5
2022-02-19 03:00:00,82.5967,73.5
2022-02-19 04:00:00,82.6856,75.0
2022-02-19 05:00:00,82.2272,76.5
2022-02-19 06:00:00,81.655,77.75
2022-02-19 07:00:00,80.3011,75.75
2022-02-19 08:00:00,78.2689,76.5
2022-02-19 09:00:00,78.3594,76.5
2022-02-19 10:00:00,77.7628,73.5
2022-02-19 11:00:00,79.5444,70.75
2022-02-19 12:00:00,79.9239,70.75
2022-02-19 13:00:00,80.5656,70.75
2022-02-19 14:00:00,80.5428,70.75
2022-02-19 15:00:00,80.9106,71.5
2022-02-19 16:00:00,77.6456,71.5
2022-02-19 17:00:00,69.5211,72.0
2022-02-19 18:00:00,69.8211,75.0
2022-02-19 19:00:00,21.6994,75.0
2022-02-19 20:00:00,20.6022,70.75
2022-02-19 21:00:00,32.3889,64.25
2022-02-19 22:00:00,55.3656,59.25
2022-02-19 23:00:00,50.9094,57.125
2022-02-20 00:00:00,60.3728,57.875
2022-02-20 01:00:00,63.1011,67.0
2022-02-20 02:00:00,66.0344,69.25
2022-02-20 03:00:00,67.8394,67.0
2022-02-20 04:00:00,70.5178,65.75
2022-02-20 05:00:00,67.3878,65.0
2022-02-20 06:00:00,64.1328,65.75
2022-02-20 07:00:00,62.1994,68.5
2022-02-20 08:00:00,61.17,70.0
2022-02-20 09:00:00,64.0144,68.5
2022-02-20 10:00:00,64.3517,66.5
2022-02-20 11:00:00,63.8828,63.625
2022-02-20 12:00:00,65.2311,62.125
2022-02-20 13:00:00,66.5928,62.125
2022-02-20 14:00:00,69.8417,62.125
2022-02-20 15:00:00,69.4256,62.125
2022-02-20 16:00:00,66.4389,63.625
2022-02-20 17:00:00,62.4917,65.0
2022-02-20 18:00:00,61.5533,65.0
2022-02-20 19:00:00,64.9528,65.0
2022-02-20 20:00:00,66.3203,66.5
2022-02-20 21:00:00,,68.5
2022-02-20 22:00:00,67.0783,70.0
2022-02-20 23:00:00,67.9422,72.0
2022-02-21 00:00:00,67.2922,74.25
2022-02-21 01:00:00,69.6172,81.5
2022-02-21 02:00:00,71.4789,82.75
2022-02-21 03:00:00,71.91,84.25
2022-02-21 04:00:00,71.4822,83.5
2022-02-21 05:00:00,72.185,83.5
2022-02-21 06:00:00,70.2594,82.75
2022-02-21 07:00:00,73.3272,81.5
2022-02-21 08:00:00,80.4361,76.5
2022-02-21 09:00:00,86.7411,70.75
2022-02-21 10:00:00,84.4422,68.5
2022-02-21 11:00:00,79.2483,68.5
2022-02-21 12:00:00,75.4439,70.0
2022-02-21 13:00:00,73.0222,71.5
2022-02-21 14:00:00,77.2422,73.5
2022-02-21 15:00:00,78.3433,75.75
2022-02-21 16:00:00,77.4,76.5
2022-02-21 17:00:00,74.9256,74.25
2022-02-21 18:00:00,75.0644,72.75
2022-02-21 19:00:00,76.3583,72.75
2022-02-21 20:00:00,75.1506,72.0
2022-02-21 21:00:00,74.725,69.25
2022-02-21 22:00:00,72.3822,65.0
2022-02-21 23:00:00,66.1628,60.75
2022-02-22 00:00:00,64.7094,57.125
2022-02-22 01:00:00,60.5328,54.25
2022-02-22 02:00:00,67.5928,55.75
2022-02-22 03:00:00,62.2911,58.625
2022-02-22 04:00:00,64.7083,60.75
2022-02-22 05:00:00,67.3633,61.5
2022-02-22 06:00:00,61.3489,60.75
2022-02-22 07:00:00,54.7072,59.25
2022-02-22 08:00:00,54.5794,59.25
2022-02-22 09:00:00,56.8161,60.0
2022-02-22 10:00:00,70.2672,62.875
2022-02-22 11:00:00,74.26,62.875
2022-02-22 12:00:00,72.6489,59.25
2022-02-22 13:00:00,70.8589,55.75
2022-02-22 14:00:00,70.9089,54.25
2022-02-22 15:00:00,68.3439,54.25
