time,SO2,SO2_model
2022-02-20 13:00:00,2.47508,0.9667969
2022-02-20 14:00:00,2.31463,1.0117188
2022-02-20 15:00:00,2.63818,1.0429688
2022-02-20 16:00:00,2.557985,0.87890625
2022-02-20 17:00:00,2.078745,0.8261719
2022-02-20 18:00:00,2.5235,0.87890625
2022-02-20 19:00:00,2.5446,0.9082031
2022-02-20 20:00:00,2.64621,0.8847656
2022-02-20 21:00:00,2.846895,0.8183594
2022-02-20 22:00:00,2.850885,0.6699219
2022-02-20 23:00:00,2.956075,0.5058594
2022-02-21 00:00:00,3.41091,0.42089844
2022-02-21 01:00:00,3.298955,0.35351562
2022-02-21 02:00:00,3.14421,0.3388672
2022-02-21 03:00:00,3.292525,0.4423828
2022-02-21 04:00:00,10.75736,0.5214844
2022-02-21 05:00:00,11.8426,0.69140625
2022-02-21 06:00:00,12.857,1.234375
2022-02-21 07:00:00,12.84854,1.4882812
2022-02-21 08:00:00,6.705005,1.6953125
2022-02-21 09:00:00,6.29283,1.578125
2022-02-21 10:00:00,10.90505,1.0859375
2022-02-21 11:00:00,10.76493,0.8339844
2022-02-21 12:00:00,11.70445,0.7441406
2022-02-21 13:00:00,10.697955,0.7734375
2022-02-21 14:00:00,3.91782,0.8925781
2022-02-21 15:00:00,3.12524,0.87890625
2022-02-21 16:00:00,3.32177,0.9824219
2022-02-21 17:00:00,3.604525,1.0546875
2022-02-21 18:00:00,3.230965,1.0703125
2022-02-21 19:00:00,6.951325,1.546875
2022-02-21 20:00:00,3.620205,1.546875
2022-02-21 21:00:00,3.096315,0.9160156
2022-02-21 22:00:00,2.674525,0.87109375
2022-02-21 23:00:00,0.9619505,0.68359375
2022-02-22 00:00:00,3.16182,0.5878906
2022-02-22 01:00:00,8.264645,0.69140625
2022-02-22 02:00:00,6.375745,0.71484375
2022-02-22 03:00:00,4.464725,0.69921875
2022-02-22 04:00:00,2.46509,0.6699219
2022-02-22 05:00:00,1.880075,0.6328125
2022-02-22 06:00:00,1.909215,0.68359375
2022-02-22 07:00:00,1.732925,0.796875
2022-02-22 08:00:00,4.292645,0.87109375
2022-02-22 09:00:00,1.97272,0.9003906
2022-02-22 10:00:00,1.733425,0.8925781
2022-02-22 11:00:00,1.300885,0.9160156
2022-02-22 12:00:00,1.56824,1.0117188
2022-02-22 13:00:00,0.5846142,1.4140625
2022-02-22 14:00:00,2.737545,1.8007812
2022-02-22 15:00:00,9.27319,1.4726562
2022-02-22 16:00:00,3.039045,1.8476562
2022-02-22 17:00:00,1.196615,1.546875
2022-02-22 18:00:00,1.574645,1.578125
2022-02-22 19:00:00,1.870685,1.8164062
2022-02-22 20:00:00,1.726855,1.859375
2022-02-22 21:00:00,1.21218,1.6835938
2022-02-22 22:00:00,1.14718,1.546875
2022-02-22 23:00:00,0.619742,1.3671875
2022-02-23 00:00:00,5.33775,1.1601562
2022-02-23 01:00:00,0.180973,2.0546875
2022-02-23 02:00:00,0.925569,1.90625
2022-02-23 03:00:00,1.87017,1.0703125
2022-02-23 04:00:00,1.15301,0.8339844
2022-02-23 05:00:00,4.5947725,0.8339844
2022-02-23 06:00:00,4.510105,0.9667969
2022-02-23 07:00:00,1.96368,1.1445312
2022-02-23 08:00:00,1.45423,1.2929688
2022-02-23 09:00:00,0.8533585,1.4140625
2022-02-23 10:00:00,0.846897,1.4882812
2022-02-23 11:00:00,0.9875115,1.5625
2022-02-23 12:00:00,1.113395,1.5625
2022-02-23 13:00:00,-0.1514155,1.53125
2022-02-23 14:00:00,1.3472375,1.4882812
2022-02-23 15:00:00,2.96361,1.4453125
2022-02-23 16:00:00,1.271682,1.3828125
2022-02-23 17:00:00,1.862825,1.3085938
2022-02-23 18:00:00,2.278675,1.3242188
2022-02-23 19:00:00,0.9874055,1.3242188
2022-02-23 20:00:00,1.78815,1.265625
2022-02-23 21:00:00,1.446205,1.234375
2022-02-23 22:00:00,3.522175,1.1914062
2022-02-23 23:00:00,1.74359,0.9824219
2022-02-24 00:00:00,0.8532455,0.87109375
2022-02-24 01:00:00,1.260305,0.8417969
2022-02-24 02:00:00,0.6382295,0.87109375
2022-02-24 03:00:00,0.0950493,0.86328125
2022-02-24 04:00:00,1.104841,0.9667969
2022-02-24 05:00:00,1.292795,1.1171875
2022-02-24 06:00:00,1.389445,1.3828125
2022-02-24 07:00:00,0.9301735,1.6679688
2022-02-24 08:00:00,1.0103575,1.8164062
2022-02-24 09:00:00,1.375055,1.7578125
2022-02-24 10:00:00,1.683075,1.5039062
2022-02-24 11:00:00,1.797175,1.265625
2022-02-24 12:00:00,1.87477,1.0546875
2022-02-24 13:00:00,1.729185,0.8847656
2022-02-24 14:00:00,1.673625,0.87109375
2022-02-24 15:00:00,-0.2194585,0.9082031
2022-02-24 16:00:00,2.99394,0.9667969
2022-02-24 17:00:00,3.458165,1.234375
2022-02-24 18:00:00,2.65109,1.6054688
2022-02-24 19:00:00,2.11289,1.8007812
2022-02-24 20:00:00,2.53664,1.8164062
2022-02-24 21:00:00,2.05156,1.4453125
2022-02-24 22:00:00,3.989465,1.0546875
2022-02-24 23:00:00,9.17441,1.3085938
2022-02-25 00:00:00,3.95365,1.6953125
2022-02-25 01:00:00,6.22923,2.0234375
2022-02-25 02:00:00,11.3882,2.3203125
2022-02-25 03:00:00,2.811915,2.3515625
2022-02-25 04:00:00,4.93857,2.3828125
2022-02-25 05:00:00,10.325395,2.4375
2022-02-25 06:00:00,10.155115,2.2890625
2022-02-25 07:00:00,1.662175,1.9648438
2022-02-25 08:00:00,1.420245,1.578125
2022-02-25 09:00:00,1.57091,1.578125
2022-02-25 10:00:00,1.2496,1.3984375
2022-02-25 11:00:00,-0.246798,1.3671875
2022-02-25 12:00:00,1.957735,1.3085938
2022-02-25 13:00:00,1.936995,1.3828125
2022-02-25 14:00:00,8.0491,1.6953125
2022-02-25 15:00:00,2.153845,1.7851562
