time,SO2,SO2_model
2022-02-21 19:00:00,24.9812,27.375
2022-02-21 20:00:00,31.5233,33.75
2022-02-21 21:00:00,45.8428,30.25
2022-02-21 22:00:00,64.944,23.5625
2022-02-21 23:00:00,27.6604,20.9375
2022-02-22 00:00:00,41.5506,19.5
2022-02-22 01:00:00,30.2091,15.25
2022-02-22 02:00:00,24.4774,15.125
2022-02-22 03:00:00,17.7944,15.46875
2022-02-22 04:00:00,12.8547,15.71875
2022-02-22 05:00:00,12.4776,16.6875
2022-02-22 06:00:00,13.9145,19.5
2022-02-22 07:00:00,19.2039,22.375
2022-02-22 08:00:00,25.168,22.875
2022-02-22 09:00:00,34.5339,20.5
2022-02-22 10:00:00,28.77,17.625
2022-02-22 11:00:00,18.5903,16.6875
2022-02-22 12:00:00,12.751,14.53125
2022-02-22 13:00:00,7.1317,13.09375
2022-02-22 14:00:00,14.3758,11.90625
2022-02-22 15:00:00,15.5305,10.46875
2022-02-22 16:00:00,15.7446,10.46875
2022-02-22 17:00:00,22.7276,12.375
2022-02-22 18:00:00,43.3111,14.0625
2022-02-22 19:00:00,49.5122,14.53125
2022-02-22 20:00:00,52.922,14.0625
2022-02-22 21:00:00,44.7942,13.5625
2022-02-22 22:00:00,43.496,9.40625
2022-02-22 23:00:00,24.6616,4.640625
2022-02-23 00:00:00,15.6695,2.734375
2022-02-23 01:00:00,13.7329,3.9296875
2022-02-23 02:00:00,9.9186,1.8320312
2022-02-23 03:00:00,8.9869,1.3984375
2022-02-23 04:00:00,10.6124,1.3085938
2022-02-23 05:00:00,14.9991,1.1445312
2022-02-23 06:00:00,13.2595,1.0117188
2022-02-23 07:00:00,24.3339,0.9980469
2022-02-23 08:00:00,32.2404,0.78125
2022-02-23 09:00:00,27.5887,0.5800781
2022-02-23 10:00:00,24.7581,82.75
2022-02-23 11:00:00,36.1879,81.0
2022-02-23 12:00:00,145.725,60.0
2022-02-23 13:00:00,294.269,32.875
2022-02-23 14:00:00,181.669,20.9375
2022-02-23 15:00:00,70.053,15.96875
2022-02-23 16:00:00,20.5088,9.03125
2022-02-23 17:00:00,32.1745,4.515625
2022-02-23 18:00:00,22.6607,2.9453125
2022-02-23 19:00:00,47.2246,1.2929688
2022-02-23 20:00:00,59.831,0.3798828
2022-02-23 21:00:00,60.391,0.2006836
2022-02-23 22:00:00,43.3399,0.20654297
2022-02-23 23:00:00,44.876,0.1953125
2022-02-24 00:00:00,29.3241,0.1953125
2022-02-24 01:00:00,37.8079,0.35742188
2022-02-24 02:00:00,27.5609,0.41308594
2022-02-24 03:00:00,25.9731,0.55078125
2022-02-24 04:00:00,20.3797,0.8261719
2022-02-24 05:00:00,17.8388,1.1289062
2022-02-24 06:00:00,18.8625,1.3828125
2022-02-24 07:00:00,55.178,1.7265625
2022-02-24 08:00:00,37.4414,1.3828125
2022-02-24 09:00:00,31.6461,1.8476562
2022-02-24 10:00:00,58.258,60.5
2022-02-24 11:00:00,248.967,54.25
2022-02-24 12:00:00,120.158,49.0
2022-02-24 13:00:00,68.979,52.875
2022-02-24 14:00:00,53.095,56.25
2022-02-24 15:00:00,46.25,51.875
2022-02-24 16:00:00,46.9983,29.75
2022-02-24 17:00:00,37.7055,10.71875
2022-02-24 18:00:00,69.585,3.9921875
2022-02-24 19:00:00,51.126,1.9335938
2022-02-24 20:00:00,58.697,1.28125
2022-02-24 21:00:00,48.1981,1.1015625
2022-02-24 22:00:00,40.3684,1.0429688
2022-02-24 23:00:00,41.507,0.9453125
2022-02-25 00:00:00,37.8083,0.84765625
2022-02-25 01:00:00,32.1842,0.86328125
2022-02-25 02:00:00,27.6508,0.84765625
2022-02-25 03:00:00,29.489,0.8105469
2022-02-25 04:00:00,25.3184,0.796875
2022-02-25 05:00:00,20.686,0.8027344
2022-02-25 06:00:00,20.7396,0.8105469
2022-02-25 07:00:00,36.9577,0.8417969
2022-02-25 08:00:00,78.758,0.9003906
2022-02-25 09:00:00,32.7989,1.4140625
2022-02-25 10:00:00,21.4856,113.25
2022-02-25 11:00:00,18.7276,101.0
2022-02-25 12:00:00,18.6221,69.5
2022-02-25 13:00:00,139.412,29.5625
2022-02-25 14:00:00,119.218,20.9375
2022-02-25 15:00:00,24.3605,17.375
