time,SO2,SO2_model
2022-02-20 09:00:00,7.79232,1.8359374
2022-02-20 10:00:00,7.15983,2.2656248
2022-02-20 11:00:00,7.07043,2.5390623
2022-02-20 12:00:00,8.04133,2.3281248
2022-02-20 13:00:00,8.75731,2.3593748
2022-02-20 14:00:00,10.2794,2.6562498
2022-02-20 15:00:00,10.1516,2.2109373
2022-02-20 16:00:00,9.76959,2.5078123
2022-02-20 17:00:00,10.7471,1.9687499
2022-02-20 18:00:00,10.5055,1.2539061
2022-02-20 19:00:00,10.4523,2.2968748
2022-02-20 20:00:00,10.7966,2.9843748
2022-02-20 21:00:00,12.103,2.5937498
2022-02-20 22:00:00,12.3579,2.2421873
2022-02-20 23:00:00,11.9294,2.0312498
2022-02-21 00:00:00,11.5185,1.9101561
2022-02-21 01:00:00,10.7915,1.7734374
2022-02-21 02:00:00,13.3643,1.6874999
2022-02-21 03:00:00,11.7542,1.6406249
2022-02-21 04:00:00,12.7953,1.5078124
2022-02-21 05:00:00,15.1287,1.1054686
2022-02-21 06:00:00,16.3863,1.0898436
2022-02-21 07:00:00,12.3697,1.4921874
2022-02-21 08:00:00,11.6116,1.9101561
2022-02-21 09:00:00,13.116,1.9101561
2022-02-21 10:00:00,10.9585,1.7890624
2022-02-21 11:00:00,11.0612,1.9687499
2022-02-21 12:00:00,12.5256,1.9999999
2022-02-21 13:00:00,5.25741,2.1171873
2022-02-21 14:00:00,5.08651,2.3281248
2022-02-21 15:00:00,5.99756,2.3281248
2022-02-21 16:00:00,5.90077,2.0937498
2022-02-21 17:00:00,8.82455,2.0624998
2022-02-21 18:00:00,6.58572,1.9374999
2022-02-21 19:00:00,8.19723,2.1484373
2022-02-21 20:00:00,7.0623,2.5703123
2022-02-21 21:00:00,5.42271,2.4765623
2022-02-21 22:00:00,5.99017,2.5937498
2022-02-21 23:00:00,3.93754,2.1484373
2022-02-22 00:00:00,4.45587,1.9101561
2022-02-22 01:00:00,3.30948,1.8046874
2022-02-22 02:00:00,3.23116,1.6992186
2022-02-22 03:00:00,5.14932,1.3281249
2022-02-22 04:00:00,3.66341,1.1210936
2022-02-22 05:00:00,4.06167,1.1328124
2022-02-22 06:00:00,2.13687,1.3437499
2022-02-22 07:00:00,2.85433,1.6874999
2022-02-22 08:00:00,2.15238,1.8203124
2022-02-22 09:00:00,2.09475,1.7304686
2022-02-22 10:00:00,2.20558,1.6562499
2022-02-22 11:00:00,1.55093,1.6562499
2022-02-22 12:00:00,0.09384,1.6093749
2022-02-22 13:00:00,1.60043,1.5351561
2022-02-22 14:00:00,0.81204,1.6249999
2022-02-22 15:00:00,1.04627,1.8945311
2022-02-22 16:00:00,2.1546,2.2968748
2022-02-22 17:00:00,0.71303,2.6249998
2022-02-22 18:00:00,0.52092,3.0468748
2022-02-22 19:00:00,1.87678,3.6718748
2022-02-22 20:00:00,2.56838,4.1249995
2022-02-22 21:00:00,2.5802,4.3593745
2022-02-22 22:00:00,2.62306,4.0624995
2022-02-22 23:00:00,2.28169,2.8359373
2022-02-23 00:00:00,1.95067,2.5937498
2022-02-23 01:00:00,1.53098,2.4453123
2022-02-23 02:00:00,2.56542,2.0312498
2022-02-23 03:00:00,0.77509,2.1171873
2022-02-23 04:00:00,0.9,1.4921874
2022-02-23 05:00:00,,1.1484374
2022-02-23 06:00:00,1.36477,1.2539061
2022-02-23 07:00:00,2.1,1.5078124
2022-02-23 08:00:00,0.57888,1.6249999
2022-02-23 09:00:00,0.36903,1.7617186
2022-02-23 10:00:00,1.80987,1.9374999
2022-02-23 11:00:00,2.27832,2.0312498
2022-02-23 12:00:00,1.10571,2.0937498
2022-02-23 13:00:00,1.21063,2.0312498
2022-02-23 14:00:00,1.54239,1.9687499
2022-02-23 15:00:00,1.03994,1.9374999
2022-02-23 16:00:00,1.04512,2.1484373
2022-02-23 17:00:00,1.84579,2.4765623
2022-02-23 18:00:00,1.8384,2.9531248
2022-02-23 19:00:00,2.39848,3.3984373
2022-02-23 20:00:00,3.67602,4.1874995
2022-02-23 21:00:00,2.38074,4.5312495
2022-02-23 22:00:00,1.59678,3.8749998
2022-02-23 23:00:00,1.2266,2.8671873
2022-02-24 00:00:00,1.03012,2.2656248
2022-02-24 01:00:00,0.53278,1.6249999
2022-02-24 02:00:00,1.0,2.1484373
2022-02-24 03:00:00,1.5857,3.3984373
2022-02-24 04:00:00,0.75814,4.2968745
2022-02-24 05:00:00,1.24729,3.9374998
2022-02-24 06:00:00,0.56899,3.9374998
2022-02-24 07:00:00,0.51279,4.8906245
2022-02-24 08:00:00,2.57429,4.3593745
2022-02-24 09:00:00,1.62186,4.2343745
2022-02-24 10:00:00,2.74719,4.1874995
2022-02-24 11:00:00,4.02694,4.0624995
2022-02-24 12:00:00,2.95556,4.4843745
2022-02-24 13:00:00,3.91094,4.5312495
2022-02-24 14:00:00,3.03905,4.5312495
2022-02-24 15:00:00,2.51592,3.9999998
2022-02-24 16:00:00,3.69888,3.8203123
2022-02-24 17:00:00,3.84444,3.9999998
2022-02-24 18:00:00,4.73997,3.9999998
2022-02-24 19:00:00,4.40378,4.2343745
2022-02-24 20:00:00,4.62692,4.5312495
2022-02-24 21:00:00,3.56736,4.8906245
2022-02-24 22:00:00,5.32591,5.3124995
2022-02-24 23:00:00,5.12641,3.3749998
2022-02-25 00:00:00,3.5951,2.2656248
2022-02-25 01:00:00,1.42753,2.0937498
2022-02-25 02:00:00,2.00091,2.2968748
2022-02-25 03:00:00,0.02512,2.5703123
2022-02-25 04:00:00,0.12118,2.5390623
2022-02-25 05:00:00,1.6492,2.3281248
2022-02-25 06:00:00,0.93322,2.3593748
2022-02-25 07:00:00,0.49579,2.8046873
2022-02-25 08:00:00,0.02882,3.1640623
2022-02-25 09:00:00,0.71524,3.0703123
2022-02-25 10:00:00,,2.7734373
2022-02-25 11:00:00,1.19257,2.5078123
2022-02-25 12:00:00,,2.8046873
2022-02-25 13:00:00,0.4788,2.8359373
2022-02-25 14:00:00,,2.5390623
2022-02-25 15:00:00,,2.4765623
