time,SO2,SO2_model
2022-01-29 03:00:00,5.80345,1.0742186
2022-01-29 04:00:00,5.63499,1.4023436
2022-01-29 05:00:00,5.00479,1.7460936
2022-01-29 06:00:00,4.21455,2.6249998
2022-01-29 07:00:00,3.91404,3.3124998
2022-01-29 08:00:00,4.40274,3.8749998
2022-01-29 09:00:00,5.19491,4.5312495
2022-01-29 10:00:00,4.99607,3.5468748
2022-01-29 11:00:00,6.37669,2.6562498
2022-01-29 12:00:00,6.54249,2.2109373
2022-01-29 13:00:00,6.12923,1.9999999
2022-01-29 14:00:00,6.85149,2.5390623
2022-01-29 15:00:00,7.18466,3.3124998
2022-01-29 16:00:00,7.24621,3.8203123
2022-01-29 17:00:00,7.9104,3.3984373
2022-01-29 18:00:00,8.1147,2.6562498
2022-01-29 19:00:00,8.08987,2.0624998
2022-01-29 20:00:00,8.34243,1.6562499
2022-01-29 21:00:00,8.93029,1.5820311
2022-01-29 22:00:00,8.60318,1.6249999
2022-01-29 23:00:00,9.25717,1.4335936
2022-01-30 00:00:00,9.8154,0.98437494
2022-01-30 01:00:00,10.4339,0.5664062
2022-01-30 02:00:00,9.71772,0.42187497
2022-01-30 03:00:00,9.7775,0.38769528
2022-01-30 04:00:00,9.66836,0.38085935
2022-01-30 05:00:00,10.1651,0.39941403
2022-01-30 06:00:00,9.8154,0.5605468
2022-01-30 07:00:00,9.73516,0.7246093
2022-01-30 08:00:00,9.80144,0.8867187
2022-01-30 09:00:00,9.68329,1.0312499
2022-01-30 10:00:00,9.96325,0.95507807
2022-01-30 11:00:00,9.73567,0.64257807
2022-01-30 12:00:00,9.83838,0.50781244
2022-01-30 13:00:00,9.68639,0.51562494
2022-01-30 14:00:00,9.32552,0.49218747
2022-01-30 15:00:00,9.18328,0.45898435
2022-01-30 16:00:00,8.99745,0.4365234
2022-01-30 17:00:00,8.67818,0.46972653
2022-01-30 18:00:00,8.86593,0.5292968
2022-01-30 19:00:00,8.53616,0.5820312
2022-01-30 20:00:00,8.19635,0.5976562
2022-01-30 21:00:00,8.28206,0.61132807
2022-01-30 22:00:00,7.75575,0.5664062
2022-01-30 23:00:00,7.51007,0.45117185
2022-01-31 00:00:00,7.37109,0.46972653
2022-01-31 01:00:00,7.89943,0.4365234
2022-01-31 02:00:00,7.96995,0.4287109
2022-01-31 03:00:00,7.48302,0.41406247
2022-01-31 04:00:00,7.01065,0.40624997
2022-01-31 05:00:00,6.69781,0.50781244
2022-01-31 06:00:00,7.35704,0.93945307
2022-01-31 07:00:00,7.35579,1.4179686
2022-01-31 08:00:00,6.00355,1.6874999
2022-01-31 09:00:00,5.43756,1.8046874
2022-01-31 10:00:00,7.20853,1.7617186
2022-01-31 11:00:00,7.97549,1.7304686
2022-01-31 12:00:00,8.0601,1.7304686
2022-01-31 13:00:00,8.07125,1.7890624
2022-01-31 14:00:00,8.05152,1.9687499
2022-01-31 15:00:00,7.68504,2.1484373
2022-01-31 16:00:00,7.73122,2.2656248
2022-01-31 17:00:00,7.72789,2.3593748
2022-01-31 18:00:00,7.55521,2.5078123
2022-01-31 19:00:00,7.52292,2.5078123
2022-01-31 20:00:00,6.73785,2.3593748
2022-01-31 21:00:00,5.8401,2.2656248
2022-01-31 22:00:00,5.91503,1.9374999
2022-01-31 23:00:00,5.55733,1.4179686
2022-02-01 00:00:00,5.65819,1.2070311
2022-02-01 01:00:00,5.42396,0.8652343
2022-02-01 02:00:00,5.24604,0.9257812
2022-02-01 03:00:00,4.94295,0.95507807
2022-02-01 04:00:00,4.73443,1.1796874
2022-02-01 05:00:00,4.47693,1.9999999
2022-02-01 06:00:00,4.56027,3.0703123
2022-02-01 07:00:00,4.17384,3.2812498
2022-02-01 08:00:00,4.39336,2.6874998
2022-02-01 09:00:00,4.77669,2.3906248
2022-02-01 10:00:00,5.14444,2.5937498
2022-02-01 11:00:00,6.88896,2.7421873
2022-02-01 12:00:00,7.75338,2.7187498
2022-02-01 13:00:00,7.38519,2.6874998
2022-02-01 14:00:00,7.02794,2.6562498
2022-02-01 15:00:00,7.70506,2.6249998
2022-02-01 16:00:00,7.83222,2.6562498
2022-02-01 17:00:00,8.10096,3.0468748
2022-02-01 18:00:00,8.44831,4.6562495
2022-02-01 19:00:00,8.64914,7.9999995
2022-02-01 20:00:00,8.07066,10.374999
2022-02-01 21:00:00,7.31168,10.281249
2022-02-01 22:00:00,7.50283,8.249999
2022-02-01 23:00:00,7.51073,7.6406245
2022-02-02 00:00:00,6.91408,8.968749
2022-02-02 01:00:00,6.28794,5.4843745
2022-02-02 02:00:00,6.73822,5.2499995
2022-02-02 03:00:00,5.62361,4.4218745
2022-02-02 04:00:00,7.22936,4.0624995
2022-02-02 05:00:00,6.53902,4.4218745
2022-02-02 06:00:00,6.43402,5.2499995
2022-02-02 07:00:00,6.82637,5.7343745
2022-02-02 08:00:00,7.40987,6.2031245
2022-02-02 09:00:00,9.80417,6.7968745
2022-02-02 10:00:00,9.10274,7.0937495
2022-02-02 11:00:00,8.80083,6.8593745
2022-02-02 12:00:00,8.9492,5.6093745
2022-02-02 13:00:00,8.77719,5.1874995
2022-02-02 14:00:00,8.5567,6.0937495
2022-02-02 15:00:00,8.35055,5.7968745
2022-02-02 16:00:00,7.71954,4.9531245
2022-02-02 17:00:00,7.44438,4.2343745
2022-02-02 18:00:00,7.15171,4.2343745
2022-02-02 19:00:00,7.22633,4.2343745
2022-02-02 20:00:00,6.89841,3.9999998
2022-02-02 21:00:00,6.29171,4.1874995
2022-02-02 22:00:00,5.72897,4.2343745
2022-02-02 23:00:00,5.17813,3.6093748
2022-02-03 00:00:00,4.44984,3.2499998
2022-02-03 01:00:00,4.54483,2.8984373
2022-02-03 02:00:00,4.6649,2.2968748
2022-02-03 03:00:00,3.92949,2.0624998
2022-02-03 04:00:00,3.84451,2.4765623
2022-02-03 05:00:00,4.07593,3.2812498
2022-02-03 06:00:00,3.5678,4.8281245
2022-02-03 07:00:00,3.50056,5.7968745
2022-02-03 08:00:00,3.26264,6.3281245
2022-02-03 09:00:00,3.17198,6.7499995
2022-02-03 10:00:00,4.21433,6.5624995
2022-02-03 11:00:00,4.48439,6.4374995
2022-02-03 12:00:00,6.42996,5.7343745
2022-02-03 13:00:00,6.56185,4.1249995
2022-02-03 14:00:00,6.16078,3.7578123
2022-02-03 15:00:00,6.34728,3.9999998
2022-02-03 16:00:00,6.97216,4.2968745
2022-02-03 17:00:00,6.61549,5.3749995
2022-02-03 18:00:00,7.06038,8.249999
2022-02-03 19:00:00,5.46482,9.437499
2022-02-03 20:00:00,6.13278,8.843749
2022-02-03 21:00:00,6.55631,7.4062495
2022-02-03 22:00:00,7.17203,6.0312495
2022-02-03 23:00:00,6.42124,4.9531245
2022-02-04 00:00:00,6.24745,4.7187495
2022-02-04 01:00:00,6.39471,6.9843745
2022-02-04 02:00:00,6.68983,5.7968745
2022-02-04 03:00:00,6.6319,4.7812495
2022-02-04 04:00:00,6.75138,4.9531245
2022-02-04 05:00:00,6.64136,5.6718745
2022-02-04 06:00:00,6.63973,6.3281245
2022-02-04 07:00:00,6.93322,6.4999995
2022-02-04 08:00:00,6.90063,6.1406245
2022-02-04 09:00:00,6.59096,5.4843745
2022-02-04 10:00:00,6.95679,5.1874995
2022-02-04 11:00:00,6.83169,4.6562495
2022-02-04 12:00:00,6.66256,3.9999998
2022-02-04 13:00:00,7.18252,3.6406248
2022-02-04 14:00:00,7.32793,3.3437498
2022-02-04 15:00:00,8.16657,3.2499998
2022-02-04 16:00:00,7.8801,3.4296873
2022-02-04 17:00:00,7.95835,4.0624995
2022-02-04 18:00:00,7.25412,5.1874995
2022-02-04 19:00:00,8.35439,6.0312495
2022-02-04 20:00:00,7.90146,6.0312495
2022-02-04 21:00:00,7.95517,5.8437495
2022-02-04 22:00:00,7.72183,5.6718745
2022-02-04 23:00:00,7.6523,5.4843745
2022-02-05 00:00:00,7.87789,5.3124995
2022-02-05 01:00:00,8.35476,5.1406245
2022-02-05 02:00:00,8.03682,5.0781245
2022-02-05 03:00:00,8.46264,5.3124995
2022-02-05 04:00:00,8.44905,5.3124995
2022-02-05 05:00:00,8.81989,4.6562495
2022-02-05 06:00:00,9.32315,4.0624995
2022-02-05 07:00:00,9.11745,3.1640623
2022-02-05 08:00:00,8.38558,2.0312498
2022-02-05 09:00:00,7.63457,1.0742186
2022-02-05 10:00:00,7.75117,1.2226561
2022-02-05 11:00:00,7.88313,1.4609374
2022-02-05 12:00:00,7.58196,1.4609374
2022-02-05 13:00:00,7.00348,1.3710936
2022-02-05 14:00:00,7.36657,1.2539061
2022-02-05 15:00:00,7.01597,1.2539061
2022-02-05 16:00:00,7.30746,1.3124999
2022-02-05 17:00:00,6.87425,1.3281249
2022-02-05 18:00:00,6.80834,1.3593749
2022-02-05 19:00:00,6.90011,1.3710936
2022-02-05 20:00:00,7.08705,1.3710936
2022-02-05 21:00:00,6.82792,1.4179686
2022-02-05 22:00:00,6.65761,1.3124999
2022-02-05 23:00:00,7.01667,1.4179686
2022-02-06 00:00:00,6.83228,1.5820311
2022-02-06 01:00:00,6.89871,1.3593749
2022-02-06 02:00:00,6.84736,1.2851561
2022-02-06 03:00:00,7.21702,1.4765624
2022-02-06 04:00:00,7.28057,1.6718749
2022-02-06 05:00:00,7.73351,1.6874999
2022-02-06 06:00:00,7.14986,2.3281248
2022-02-06 07:00:00,9.04097,2.6874998
2022-02-06 08:00:00,8.62786,2.5937498
2022-02-06 09:00:00,8.38558,2.4140623
2022-02-06 10:00:00,8.75687,2.3593748
2022-02-06 11:00:00,8.52197,2.2656248
2022-02-06 12:00:00,8.70197,2.2421873
2022-02-06 13:00:00,8.22701,2.0937498
2022-02-06 14:00:00,8.8776,1.8515624
2022-02-06 15:00:00,8.83615,1.7304686
2022-02-06 16:00:00,8.84354,1.6992186
2022-02-06 17:00:00,8.95304,1.8359374
2022-02-06 18:00:00,9.14124,2.1796873
2022-02-06 19:00:00,9.39586,2.7734373
2022-02-06 20:00:00,9.31909,3.5468748
2022-02-06 21:00:00,9.71033,3.9374998
2022-02-06 22:00:00,10.1385,4.1249995
2022-02-06 23:00:00,10.1214,4.4843745
2022-02-07 00:00:00,10.237,4.2343745
2022-02-07 01:00:00,10.0865,2.8359373
2022-02-07 02:00:00,9.50972,1.5976561
2022-02-07 03:00:00,9.95697,0.76757807
2022-02-07 04:00:00,10.1429,0.5292968
2022-02-07 05:00:00,9.58147,0.5371093
2022-02-07 06:00:00,9.18712,0.79101557
2022-02-07 07:00:00,8.69295,1.0312499
2022-02-07 08:00:00,8.70441,1.2382811
2022-02-07 09:00:00,8.82573,1.3867186
2022-02-07 10:00:00,9.32286,1.4921874
2022-02-07 11:00:00,9.33113,1.5078124
2022-02-07 12:00:00,8.49331,1.2382811
2022-02-07 13:00:00,8.41388,0.99999994
2022-02-07 14:00:00,9.01925,0.9257812
2022-02-07 15:00:00,8.47025,0.93164057
2022-02-07 16:00:00,8.51451,0.99999994
2022-02-07 17:00:00,8.0366,1.1328124
2022-02-07 18:00:00,7.5674,1.3593749
2022-02-07 19:00:00,7.69701,1.5820311
2022-02-07 20:00:00,8.22391,1.8945311
2022-02-07 21:00:00,7.54287,1.9687499
2022-02-07 22:00:00,7.38933,1.8789061
2022-02-07 23:00:00,7.27325,1.5664061
2022-02-08 00:00:00,7.34315,1.3281249
2022-02-08 01:00:00,6.90699,1.4765624
2022-02-08 02:00:00,7.44512,1.3710936
2022-02-08 03:00:00,7.11676,1.1328124
2022-02-08 04:00:00,6.72596,0.93945307
2022-02-08 05:00:00,6.85556,0.99999994
2022-02-08 06:00:00,6.83879,1.4921874
2022-02-08 07:00:00,6.96388,1.8359374
2022-02-08 08:00:00,,1.8789061
2022-02-08 09:00:00,,2.2656248
2022-02-08 10:00:00,4.53537,2.8046873
2022-02-08 11:00:00,4.63557,2.5703123
2022-02-08 12:00:00,4.54032,1.8359374
2022-02-08 13:00:00,4.8163,1.4609374
2022-02-08 14:00:00,4.82361,1.6249999
2022-02-08 15:00:00,4.55266,1.6093749
2022-02-08 16:00:00,4.86625,1.7617186
2022-02-08 17:00:00,4.72571,2.0624998
2022-02-08 18:00:00,5.215,2.1171873
2022-02-08 19:00:00,4.98602,2.1171873
2022-02-08 20:00:00,4.62138,1.7148436
2022-02-08 21:00:00,4.91054,1.4921874
2022-02-08 22:00:00,4.98713,1.2539061
2022-02-08 23:00:00,4.78386,0.9179687
2022-02-09 00:00:00,4.48624,0.76757807
2022-02-09 01:00:00,4.38752,0.66406244
2022-02-09 02:00:00,4.24462,0.64843744
2022-02-09 03:00:00,3.86262,0.67187494
2022-02-09 04:00:00,4.1663,0.7246093
2022-02-09 05:00:00,4.05561,0.8808593
2022-02-09 06:00:00,3.66681,1.4492186
2022-02-09 07:00:00,4.34016,1.9101561
2022-02-09 08:00:00,4.03537,2.1171873
2022-02-09 09:00:00,4.256,2.1171873
2022-02-09 10:00:00,4.06012,1.8632811
2022-02-09 11:00:00,3.26493,1.6718749
2022-02-09 12:00:00,3.75998,1.6249999
2022-02-09 13:00:00,4.04209,1.8359374
2022-02-09 14:00:00,4.49015,1.9101561
2022-02-09 15:00:00,4.25105,1.7148436
2022-02-09 16:00:00,4.60247,1.7304686
2022-02-09 17:00:00,4.59242,2.2656248
2022-02-09 18:00:00,4.96733,2.5703123
2022-02-09 19:00:00,4.60416,2.6562498
2022-02-09 20:00:00,4.55931,2.6249998
2022-02-09 21:00:00,4.91627,2.6249998
2022-02-09 22:00:00,4.82258,2.4453123
2022-02-09 23:00:00,4.86174,1.9687499
2022-02-10 00:00:00,4.63379,1.8203124
2022-02-10 01:00:00,4.83618,1.6093749
2022-02-10 02:00:00,4.4824,1.4609374
2022-02-10 03:00:00,4.42114,1.3124999
2022-02-10 04:00:00,4.46865,1.1796874
2022-02-10 05:00:00,4.31858,1.1210936
2022-02-10 06:00:00,4.62168,1.3281249
2022-02-10 07:00:00,4.47382,1.4492186
2022-02-10 08:00:00,4.47848,1.4765624
2022-02-10 09:00:00,4.73864,1.5664061
2022-02-10 10:00:00,4.5868,1.5820311
2022-02-10 11:00:00,4.6131,1.5078124
2022-02-10 12:00:00,4.728,1.3710936
2022-02-10 13:00:00,4.7399,1.4492186
2022-02-10 14:00:00,5.13705,1.6406249
2022-02-10 15:00:00,4.90253,1.9101561
2022-02-10 16:00:00,4.68522,2.3281248
2022-02-10 17:00:00,5.92648,2.8046873
2022-02-10 18:00:00,5.81506,3.2499998
2022-02-10 19:00:00,5.10351,3.6406248
2022-02-10 20:00:00,5.26429,3.7890623
2022-02-10 21:00:00,5.19978,3.8203123
2022-02-10 22:00:00,4.99851,3.1953123
2022-02-10 23:00:00,5.19461,2.0624998
2022-02-11 00:00:00,4.72512,1.6406249
2022-02-11 01:00:00,5.16321,1.4023436
2022-02-11 02:00:00,4.95432,1.6249999
2022-02-11 03:00:00,4.71552,1.6874999
2022-02-11 04:00:00,4.94516,1.5078124
2022-02-11 05:00:00,5.01912,1.3710936
2022-02-11 06:00:00,4.83049,1.6874999
2022-02-11 07:00:00,4.41678,1.9101561
2022-02-11 08:00:00,4.4221,1.9101561
2022-02-11 09:00:00,5.00183,1.8632811
2022-02-11 10:00:00,4.94198,1.7617186
2022-02-11 11:00:00,4.87246,1.7734374
2022-02-11 12:00:00,4.89322,1.7617186
2022-02-11 13:00:00,4.81593,1.8515624
2022-02-11 14:00:00,4.93822,2.1484373
2022-02-11 15:00:00,4.83573,2.5390623
2022-02-11 16:00:00,5.04447,2.8359373
2022-02-11 17:00:00,4.53375,2.9531248
2022-02-11 18:00:00,4.6618,3.0703123
2022-02-11 19:00:00,4.22873,3.1640623
2022-02-11 20:00:00,4.68093,2.8359373
2022-02-11 21:00:00,3.75824,2.2656248
2022-02-11 22:00:00,4.58518,2.0312498
2022-02-11 23:00:00,4.19386,1.8945311
2022-02-12 00:00:00,4.15196,1.4179686
2022-02-12 01:00:00,3.69718,1.0312499
2022-02-12 02:00:00,3.41182,1.1484374
2022-02-12 03:00:00,3.29375,1.3124999
2022-02-12 04:00:00,3.06986,1.5234374
2022-02-12 05:00:00,2.80394,1.8789061
2022-02-12 06:00:00,2.12793,2.8671873
2022-02-12 07:00:00,1.54864,3.2812498
2022-02-12 08:00:00,1.36266,3.0468748
2022-02-12 09:00:00,2.32255,2.4453123
2022-02-12 10:00:00,2.88595,2.0624998
2022-02-12 11:00:00,3.1238,2.4765623
2022-02-12 12:00:00,3.31909,2.5078123
2022-02-12 13:00:00,3.50787,2.0312498
2022-02-12 14:00:00,2.85965,1.6718749
2022-02-12 15:00:00,3.07319,1.5078124
2022-02-12 16:00:00,2.84753,1.5351561
2022-02-12 17:00:00,2.85182,1.6562499
2022-02-12 18:00:00,3.19776,2.1484373
2022-02-12 19:00:00,3.21853,2.8984373
2022-02-12 20:00:00,3.65573,3.4609373
2022-02-12 21:00:00,4.14347,3.9999998
2022-02-12 22:00:00,3.77343,3.8749998
2022-02-12 23:00:00,3.59189,3.4921873
2022-02-13 00:00:00,3.26367,3.4296873
2022-02-13 01:00:00,3.13732,5.8437495
2022-02-13 02:00:00,3.51733,9.781249
2022-02-13 03:00:00,3.36778,15.031249
2022-02-13 04:00:00,3.75171,16.937498
2022-02-13 05:00:00,3.38973,14.187499
2022-02-13 06:00:00,3.31473,10.968749
2022-02-13 07:00:00,3.53662,9.562499
2022-02-13 08:00:00,3.77979,8.968749
2022-02-13 09:00:00,5.79688,9.062499
2022-02-13 10:00:00,6.65406,9.656249
2022-02-13 11:00:00,7.21481,10.156249
2022-02-13 12:00:00,7.50778,10.374999
2022-02-13 13:00:00,7.25944,10.156249
2022-02-13 14:00:00,7.38667,10.374999
2022-02-13 15:00:00,7.31448,10.624999
2022-02-13 16:00:00,6.58239,10.499999
2022-02-13 17:00:00,7.15584,10.031249
2022-02-13 18:00:00,7.14653,9.562499
2022-02-13 19:00:00,8.11913,8.968749
2022-02-13 20:00:00,6.2725,10.031249
2022-02-13 21:00:00,6.25469,11.093749
2022-02-13 22:00:00,6.9791,10.874999
2022-02-13 23:00:00,7.0221,10.374999
2022-02-14 00:00:00,7.11764,10.499999
2022-02-14 01:00:00,7.28951,9.781249
2022-02-14 02:00:00,7.11299,10.156249
2022-02-14 03:00:00,7.50541,10.624999
2022-02-14 04:00:00,7.75176,10.749999
2022-02-14 05:00:00,7.35409,10.749999
2022-02-14 06:00:00,7.05447,12.062499
2022-02-14 07:00:00,7.37212,13.593749
2022-02-14 08:00:00,8.84546,14.093749
2022-02-14 09:00:00,9.88803,12.531249
2022-02-14 10:00:00,11.7181,11.593749
2022-02-14 11:00:00,12.2514,10.374999
2022-02-14 12:00:00,17.87,8.968749
2022-02-14 13:00:00,11.7115,7.5781245
2022-02-14 14:00:00,9.31207,6.2656245
2022-02-14 15:00:00,8.91632,5.3124995
2022-02-14 16:00:00,7.93441,4.5937495
2022-02-14 17:00:00,8.78354,4.1249995
2022-02-14 18:00:00,8.37486,3.9374998
2022-02-14 19:00:00,6.53088,3.8749998
2022-02-14 20:00:00,7.51648,3.8749998
2022-02-14 21:00:00,6.67956,3.9374998
2022-02-14 22:00:00,8.07687,3.7890623
2022-02-14 23:00:00,7.63339,3.4921873
2022-02-15 00:00:00,7.98236,3.5781248
2022-02-15 01:00:00,8.28797,3.0703123
2022-02-15 02:00:00,7.42945,3.2812498
2022-02-15 03:00:00,6.8908,3.7890623
2022-02-15 04:00:00,6.99986,3.9999998
2022-02-15 05:00:00,7.52795,4.3593745
2022-02-15 06:00:00,7.22013,5.1406245
2022-02-15 07:00:00,7.00814,5.0156245
2022-02-15 08:00:00,7.14942,4.2968745
2022-02-15 09:00:00,7.81419,3.9999998
2022-02-15 10:00:00,8.21873,4.2968745
2022-02-15 11:00:00,8.46486,4.5937495
2022-02-15 12:00:00,8.73115,5.3124995
2022-02-15 13:00:00,8.53195,6.5624995
2022-02-15 14:00:00,8.44476,7.7499995
2022-02-15 15:00:00,8.90405,8.718749
2022-02-15 16:00:00,7.95473,9.062499
2022-02-15 17:00:00,8.42075,8.843749
2022-02-15 18:00:00,9.96443,9.187499
2022-02-15 19:00:00,10.7463,9.312499
2022-02-15 20:00:00,9.47625,8.718749
2022-02-15 21:00:00,8.25147,7.5781245
2022-02-15 22:00:00,8.3538,5.9062495
2022-02-15 23:00:00,8.40959,4.3593745
2022-02-16 00:00:00,8.75953,3.7031248
2022-02-16 01:00:00,8.47417,3.3437498
2022-02-16 02:00:00,9.02169,3.3984373
2022-02-16 03:00:00,9.27771,3.4609373
2022-02-16 04:00:00,9.75858,3.3437498
2022-02-16 05:00:00,8.24881,3.1953123
2022-02-16 06:00:00,8.14847,4.1249995
2022-02-16 07:00:00,7.77814,5.6093745
2022-02-16 08:00:00,8.24474,5.4374995
2022-02-16 09:00:00,9.28665,5.6093745
2022-02-16 10:00:00,9.56942,7.5156245
2022-02-16 11:00:00,9.49295,8.718749
2022-02-16 12:00:00,9.46886,8.968749
2022-02-16 13:00:00,9.18535,7.4062495
2022-02-16 14:00:00,9.25665,6.3906245
2022-02-16 15:00:00,9.42142,6.3906245
2022-02-16 16:00:00,11.276,6.9218745
2022-02-16 17:00:00,10.6501,7.5781245
2022-02-16 18:00:00,10.6867,8.249999
2022-02-16 19:00:00,10.324,7.8749995
2022-02-16 20:00:00,9.51149,7.3437495
2022-02-16 21:00:00,9.26434,6.3906245
2022-02-16 22:00:00,9.65595,4.9531245
2022-02-16 23:00:00,9.578,3.7890623
2022-02-17 00:00:00,9.82345,3.0156248
2022-02-17 01:00:00,10.0803,3.3124998
2022-02-17 02:00:00,9.80676,2.9531248
2022-02-17 03:00:00,10.1782,2.7187498
2022-02-17 04:00:00,10.6867,2.5390623
2022-02-17 05:00:00,11.0607,2.4140623
2022-02-17 06:00:00,11.0658,2.3906248
2022-02-17 07:00:00,11.2495,2.3281248
2022-02-17 08:00:00,11.3507,1.6562499
2022-02-17 09:00:00,11.0657,1.2851561
2022-02-17 10:00:00,10.868,1.4609374
2022-02-17 11:00:00,11.2223,1.5976561
2022-02-17 12:00:00,10.9756,1.6874999
2022-02-17 13:00:00,10.9956,1.6992186
2022-02-17 14:00:00,11.128,1.5820311
2022-02-17 15:00:00,10.9559,1.3710936
2022-02-17 16:00:00,9.7475,1.5351561
2022-02-17 17:00:00,9.27801,1.4609374
2022-02-17 18:00:00,9.90108,1.4179686
2022-02-17 19:00:00,9.46177,1.6562499
2022-02-17 20:00:00,8.53446,1.3281249
2022-02-17 21:00:00,8.58788,1.1640624
2022-02-17 22:00:00,8.38018,1.7148436
2022-02-17 23:00:00,8.11248,1.8632811
2022-02-18 00:00:00,8.65874,1.2539061
2022-02-18 01:00:00,8.59247,1.1484374
2022-02-18 02:00:00,8.23721,0.9023437
2022-02-18 03:00:00,8.57052,0.80468744
2022-02-18 04:00:00,8.22383,0.82812494
2022-02-18 05:00:00,7.37766,0.9179687
2022-02-18 06:00:00,7.8037,1.2226561
2022-02-18 07:00:00,7.82853,1.4335936
2022-02-18 08:00:00,7.64381,1.4609374
2022-02-18 09:00:00,7.78427,1.4921874
2022-02-18 10:00:00,7.66464,1.5351561
2022-02-18 11:00:00,7.01516,1.6093749
2022-02-18 12:00:00,6.91836,1.6249999
2022-02-18 13:00:00,6.91216,1.5664061
2022-02-18 14:00:00,6.41452,1.5351561
2022-02-18 15:00:00,6.3543,1.5664061
2022-02-18 16:00:00,6.90979,1.6562499
2022-02-18 17:00:00,7.84811,2.0937498
2022-02-18 18:00:00,7.79624,2.4140623
2022-02-18 19:00:00,8.02625,3.7031248
2022-02-18 20:00:00,8.32225,5.8437495
2022-02-18 21:00:00,8.74017,6.4374995
2022-02-18 22:00:00,9.01784,7.5156245
2022-02-18 23:00:00,8.85869,6.6874995
2022-02-19 00:00:00,9.31635,6.3281245
2022-02-19 01:00:00,9.10067,2.9218748
2022-02-19 02:00:00,9.57223,1.9687499
2022-02-19 03:00:00,9.45889,1.3867186
2022-02-19 04:00:00,9.35485,1.0898436
2022-02-19 05:00:00,9.12831,1.1054686
2022-02-19 06:00:00,9.09454,1.2695311
2022-02-19 07:00:00,8.82455,1.4335936
2022-02-19 08:00:00,8.89962,1.4921874
2022-02-19 09:00:00,9.30335,1.5078124
2022-02-19 10:00:00,8.73241,1.4492186
2022-02-19 11:00:00,8.62631,1.1640624
2022-02-19 12:00:00,8.27016,0.8867187
2022-02-19 13:00:00,8.5618,0.7460937
2022-02-19 14:00:00,8.43686,0.7382812
2022-02-19 15:00:00,8.32573,0.9023437
2022-02-19 16:00:00,7.79698,0.93164057
2022-02-19 17:00:00,7.34219,0.8945312
2022-02-19 18:00:00,6.74074,1.1210936
2022-02-19 19:00:00,6.88837,1.6874999
2022-02-19 20:00:00,6.46077,1.7460936
2022-02-19 21:00:00,6.61682,1.4023436
2022-02-19 22:00:00,6.6882,1.3281249
2022-02-19 23:00:00,6.39856,1.1054686
2022-02-20 00:00:00,6.55668,1.1210936
2022-02-20 01:00:00,6.6483,0.99999994
2022-02-20 02:00:00,6.74332,1.1796874
2022-02-20 03:00:00,6.53274,1.1640624
2022-02-20 04:00:00,6.54293,1.1484374
2022-02-20 05:00:00,6.75559,1.6249999
2022-02-20 06:00:00,6.26748,2.4140623
2022-02-20 07:00:00,7.52388,3.0468748
2022-02-20 08:00:00,8.13384,3.0468748
2022-02-20 09:00:00,8.55138,2.7734373
