time,SO2,SO2_model
2022-02-20 19:00:00,14.60025,1.1015625
2022-02-20 20:00:00,14.24559,0.9824219
2022-02-20 21:00:00,14.20906,0.9296875
2022-02-20 22:00:00,13.19264,1.0429688
2022-02-20 23:00:00,11.29835,1.21875
2022-02-21 00:00:00,9.78342,1.4296875
2022-02-21 01:00:00,9.06059,0.55078125
2022-02-21 02:00:00,8.90516,0.49902344
2022-02-21 03:00:00,7.87822,0.48339844
2022-02-21 04:00:00,7.85168,0.49121094
2022-02-21 05:00:00,7.67978,0.4765625
2022-02-21 06:00:00,7.97564,0.4013672
2022-02-21 07:00:00,9.22095,0.30859375
2022-02-21 08:00:00,23.80367,0.2861328
2022-02-21 09:00:00,26.45034,0.29785156
2022-02-21 10:00:00,17.73349,0.390625
2022-02-21 11:00:00,17.76612,0.49902344
2022-02-21 12:00:00,9.86402,0.5644531
2022-02-21 13:00:00,10.30461,0.6328125
2022-02-21 14:00:00,13.3308,0.6015625
2022-02-21 15:00:00,14.7133,0.5878906
2022-02-21 16:00:00,10.39551,0.5136719
2022-02-21 17:00:00,12.88692,0.40527344
2022-02-21 18:00:00,13.10569,0.3388672
2022-02-21 19:00:00,14.61308,0.24169922
2022-02-21 20:00:00,16.87698,0.16748047
2022-02-21 21:00:00,10.93366,0.14111328
2022-02-21 22:00:00,11.15899,0.13574219
2022-02-21 23:00:00,16.70238,0.13378906
2022-02-22 00:00:00,14.58747,0.1430664
2022-02-22 01:00:00,12.52906,0.1003418
2022-02-22 02:00:00,11.30577,0.1430664
2022-02-22 03:00:00,10.35743,0.1821289
2022-02-22 04:00:00,9.93956,0.24951172
2022-02-22 05:00:00,10.70841,0.9824219
2022-02-22 06:00:00,10.863,3.453125
2022-02-22 07:00:00,9.82097,4.28125
2022-02-22 08:00:00,10.3936,3.2421875
2022-02-22 09:00:00,9.34371,3.3046875
2022-02-22 10:00:00,8.90587,3.8125
2022-02-22 11:00:00,10.66421,4.703125
2022-02-22 12:00:00,10.56727,5.125
2022-02-22 13:00:00,12.07848,5.296875
2022-02-22 14:00:00,12.78284,3.421875
2022-02-22 15:00:00,13.76354,1.9960938
2022-02-22 16:00:00,13.23453,2.6171875
2022-02-22 17:00:00,14.05003,3.9296875
2022-02-22 18:00:00,13.66088,4.703125
2022-02-22 19:00:00,13.1653,4.28125
2022-02-22 20:00:00,12.54788,3.75
2022-02-22 21:00:00,11.08598,3.390625
2022-02-22 22:00:00,10.46439,3.0625
2022-02-22 23:00:00,10.47211,2.5625
2022-02-23 00:00:00,10.76935,2.203125
2022-02-23 01:00:00,10.63935,4.46875
2022-02-23 02:00:00,10.38508,5.890625
2022-02-23 03:00:00,11.08345,7.625
2022-02-23 04:00:00,9.86029,7.859375
2022-02-23 05:00:00,10.92789,7.03125
2022-02-23 06:00:00,12.4979,6.609375
2022-02-23 07:00:00,13.04044,6.484375
2022-02-23 08:00:00,13.80783,7.140625
2022-02-23 09:00:00,13.71148,8.34375
2022-02-23 10:00:00,12.3782,8.09375
2022-02-23 11:00:00,10.56132,7.625
2022-02-23 12:00:00,10.4762,7.859375
2022-02-23 13:00:00,13.56652,9.625
2022-02-23 14:00:00,15.67939,12.25
2022-02-23 15:00:00,10.72541,15.25
2022-02-23 16:00:00,10.38854,14.78125
2022-02-23 17:00:00,10.42622,11.65625
2022-02-23 18:00:00,47.88323,8.4375
2022-02-23 19:00:00,22.32744,5.53125
2022-02-23 20:00:00,22.60461,3.2734375
2022-02-23 21:00:00,19.53963,2.140625
2022-02-23 22:00:00,21.71495,1.890625
2022-02-23 23:00:00,17.50958,2.53125
2022-02-24 00:00:00,15.06508,3.9921875
2022-02-24 01:00:00,16.69306,0.9082031
2022-02-24 02:00:00,15.30581,1.0117188
2022-02-24 03:00:00,12.80543,1.234375
2022-02-24 04:00:00,11.88257,1.5625
2022-02-24 05:00:00,16.20351,1.9960938
2022-02-24 06:00:00,16.2348,3.3359375
2022-02-24 07:00:00,18.77419,3.09375
2022-02-24 08:00:00,24.85467,2.9453125
2022-02-24 09:00:00,29.72263,5.234375
2022-02-24 10:00:00,23.14151,8.5625
2022-02-24 11:00:00,13.37496,7.328125
2022-02-24 12:00:00,11.05944,6.421875
2022-02-24 13:00:00,10.50185,5.171875
2022-02-24 14:00:00,10.7903,4.109375
2022-02-24 15:00:00,9.56567,3.484375
2022-02-24 16:00:00,9.49568,2.53125
2022-02-24 17:00:00,13.2297,1.6523438
2022-02-24 18:00:00,14.35898,1.1171875
2022-02-24 19:00:00,16.81108,1.0117188
2022-02-24 20:00:00,12.82558,1.0117188
2022-02-24 21:00:00,11.76336,0.9296875
2022-02-24 22:00:00,10.00192,1.1601562
2022-02-24 23:00:00,9.44863,1.4882812
2022-02-25 00:00:00,9.27545,1.6523438
2022-02-25 01:00:00,8.47389,0.36816406
2022-02-25 02:00:00,8.75386,0.3828125
2022-02-25 03:00:00,8.83237,0.5058594
2022-02-25 04:00:00,8.12739,0.640625
2022-02-25 05:00:00,7.80201,0.7285156
2022-02-25 06:00:00,8.28899,0.796875
2022-02-25 07:00:00,15.82279,0.7734375
2022-02-25 08:00:00,13.19769,0.640625
2022-02-25 09:00:00,18.22366,0.46484375
2022-02-25 10:00:00,11.23373,1.0117188
2022-02-25 11:00:00,10.81715,1.234375
2022-02-25 12:00:00,15.32965,1.3242188
2022-02-25 13:00:00,17.43013,1.1015625
2022-02-25 14:00:00,16.40865,0.78125
2022-02-25 15:00:00,15.94036,0.609375
