time,SO2,SO2_model
2022-01-31 02:00:00,1.1,1.0585936
2022-01-31 03:00:00,0.8,1.3710936
2022-01-31 04:00:00,0.9,1.6874999
2022-01-31 05:00:00,1.4,2.1484373
2022-01-31 06:00:00,1.2,2.9218748
2022-01-31 07:00:00,0.9,3.7890623
2022-01-31 08:00:00,1.1,4.2343745
2022-01-31 09:00:00,1.0,4.5312495
2022-01-31 10:00:00,1.3,3.8749998
2022-01-31 11:00:00,1.2,3.4609373
2022-01-31 12:00:00,0.9,3.2812498
2022-01-31 13:00:00,0.9,3.3749998
2022-01-31 14:00:00,1.0,3.7031248
2022-01-31 15:00:00,1.4,3.9999998
2022-01-31 16:00:00,1.8,4.1249995
2022-01-31 17:00:00,2.0,4.6562495
2022-01-31 18:00:00,7.2,5.6718745
2022-01-31 19:00:00,21.7,6.6874995
2022-01-31 20:00:00,12.6,6.9218745
2022-01-31 21:00:00,8.2,7.0937495
2022-01-31 22:00:00,20.8,6.2656245
2022-01-31 23:00:00,20.0,5.3749995
2022-02-01 00:00:00,28.5,5.1406245
2022-02-01 01:00:00,3.2,4.7812495
2022-02-01 02:00:00,2.5,4.0624995
2022-02-01 03:00:00,1.9,4.2343745
2022-02-01 04:00:00,2.1,4.2968745
2022-02-01 05:00:00,2.0,4.5937495
2022-02-01 06:00:00,2.1,5.9062495
2022-02-01 07:00:00,2.4,7.4531245
2022-02-01 08:00:00,2.8,7.0937495
2022-02-01 09:00:00,2.7,5.6718745
2022-02-01 10:00:00,2.7,4.1249995
2022-02-01 11:00:00,2.6,4.4843745
2022-02-01 12:00:00,2.4,6.4374995
2022-02-01 13:00:00,1.9,7.9999995
2022-02-01 14:00:00,2.0,5.6093745
2022-02-01 15:00:00,1.9,4.1249995
2022-02-01 16:00:00,1.8,3.8749998
2022-02-01 17:00:00,2.0,3.5468748
2022-02-01 18:00:00,1.8,3.5468748
2022-02-01 19:00:00,1.8,3.7890623
2022-02-01 20:00:00,1.6,3.0156248
2022-02-01 21:00:00,1.3,3.2812498
2022-02-01 22:00:00,1.2,3.2187498
2022-02-01 23:00:00,1.4,2.4765623
2022-02-02 00:00:00,1.3,2.2968748
2022-02-02 01:00:00,1.2,1.8046874
2022-02-02 02:00:00,1.2,1.2226561
2022-02-02 03:00:00,1.2,1.1054686
2022-02-02 04:00:00,0.7,0.96874994
2022-02-02 05:00:00,1.1,1.0742186
2022-02-02 06:00:00,0.9,1.4179686
2022-02-02 07:00:00,2.56,1.8046874
2022-02-02 08:00:00,2.44,2.3593748
2022-02-02 09:00:00,2.97,2.6249998
2022-02-02 10:00:00,2.65,2.6874998
2022-02-02 11:00:00,3.09,2.7187498
2022-02-02 12:00:00,68.59,2.8359373
2022-02-02 13:00:00,38.79,2.8984373
2022-02-02 14:00:00,33.93,2.8984373
2022-02-02 15:00:00,8.48,2.8984373
2022-02-02 16:00:00,6.48,2.9531248
2022-02-02 17:00:00,9.33,3.4296873
2022-02-02 18:00:00,62.56,4.3593745
2022-02-02 19:00:00,60.23,5.1406245
2022-02-02 20:00:00,89.52,5.9062495
2022-02-02 21:00:00,26.84,6.2656245
2022-02-02 22:00:00,151.79,5.0781245
2022-02-02 23:00:00,24.3,4.0624995
2022-02-03 00:00:00,20.05,4.1249995
2022-02-03 01:00:00,6.2,5.6718745
2022-02-03 02:00:00,5.35,6.5624995
2022-02-03 03:00:00,4.55,6.8593745
2022-02-03 04:00:00,5.24,5.8437495
2022-02-03 05:00:00,3.77,4.7187495
2022-02-03 06:00:00,4.1,4.4843745
2022-02-03 07:00:00,3.77,4.7812495
2022-02-03 08:00:00,3.73,4.9531245
2022-02-03 09:00:00,4.45,4.8281245
2022-02-03 10:00:00,4.76,4.7812495
2022-02-03 11:00:00,4.22,4.6562495
2022-02-03 12:00:00,4.12,4.4218745
2022-02-03 13:00:00,3.93,4.3593745
2022-02-03 14:00:00,4.1,4.4218745
2022-02-03 15:00:00,4.25,4.5937495
2022-02-03 16:00:00,4.17,4.7812495
2022-02-03 17:00:00,4.95,4.9531245
2022-02-03 18:00:00,6.34,5.5468745
2022-02-03 19:00:00,6.17,6.3906245
2022-02-03 20:00:00,6.46,6.2656245
2022-02-03 21:00:00,6.59,5.9062495
2022-02-03 22:00:00,6.49,5.3749995
2022-02-03 23:00:00,5.85,4.4218745
2022-02-04 00:00:00,4.58,3.5781248
2022-02-04 01:00:00,3.94,3.0468748
2022-02-04 02:00:00,3.65,2.6562498
2022-02-04 03:00:00,3.17,2.4453123
2022-02-04 04:00:00,3.41,2.3281248
2022-02-04 05:00:00,2.95,2.3593748
2022-02-04 06:00:00,2.99,3.0468748
2022-02-04 07:00:00,2.87,3.8749998
2022-02-04 08:00:00,2.98,4.2343745
2022-02-04 09:00:00,3.21,4.3593745
2022-02-04 10:00:00,3.06,4.2968745
2022-02-04 11:00:00,3.4,4.3593745
2022-02-04 12:00:00,3.73,4.4218745
2022-02-04 13:00:00,4.1,4.4218745
2022-02-04 14:00:00,4.2,4.4843745
2022-02-04 15:00:00,4.46,4.5937495
2022-02-04 16:00:00,3.76,4.6562495
2022-02-04 17:00:00,3.74,4.7187495
2022-02-04 18:00:00,3.88,4.8281245
2022-02-04 19:00:00,4.01,4.8281245
2022-02-04 20:00:00,4.13,4.6562495
2022-02-04 21:00:00,3.99,4.7812495
2022-02-04 22:00:00,3.96,4.7187495
2022-02-04 23:00:00,3.75,3.9374998
2022-02-05 00:00:00,3.9,3.2499998
2022-02-05 01:00:00,3.33,3.0468748
2022-02-05 02:00:00,3.5,2.9843748
2022-02-05 03:00:00,3.29,3.2187498
2022-02-05 04:00:00,3.52,2.6562498
2022-02-05 05:00:00,2.51,1.5351561
2022-02-05 06:00:00,2.43,0.95507807
2022-02-05 07:00:00,2.58,1.1210936
2022-02-05 08:00:00,2.54,1.5078124
2022-02-05 09:00:00,2.38,1.5976561
2022-02-05 10:00:00,2.17,1.4921874
2022-02-05 11:00:00,2.53,1.4492186
2022-02-05 12:00:00,2.7,1.4492186
2022-02-05 13:00:00,2.21,1.5507811
2022-02-05 14:00:00,2.64,1.6249999
2022-02-05 15:00:00,2.43,1.6874999
2022-02-05 16:00:00,2.7,1.7460936
2022-02-05 17:00:00,2.76,1.7304686
2022-02-05 18:00:00,2.88,1.6093749
2022-02-05 19:00:00,2.66,1.7617186
2022-02-05 20:00:00,2.93,2.4140623
2022-02-05 21:00:00,3.22,3.1640623
2022-02-05 22:00:00,3.24,3.1328123
2022-02-05 23:00:00,2.95,2.6874998
2022-02-06 00:00:00,3.74,2.9531248
2022-02-06 01:00:00,3.93,2.8671873
2022-02-06 02:00:00,3.47,2.6249998
2022-02-06 03:00:00,3.76,2.1484373
2022-02-06 04:00:00,3.79,1.8203124
2022-02-06 05:00:00,3.24,1.7617186
2022-02-06 06:00:00,3.18,1.9101561
2022-02-06 07:00:00,3.55,2.2109373
2022-02-06 08:00:00,3.29,2.6874998
2022-02-06 09:00:00,3.38,3.0468748
2022-02-06 10:00:00,3.03,3.1640623
2022-02-06 11:00:00,3.11,3.0156248
2022-02-06 12:00:00,2.93,2.8671873
2022-02-06 13:00:00,2.97,2.6249998
2022-02-06 14:00:00,2.82,2.3906248
2022-02-06 15:00:00,3.38,2.1796873
2022-02-06 16:00:00,3.07,2.1171873
2022-02-06 17:00:00,3.09,2.4140623
2022-02-06 18:00:00,2.96,3.0156248
2022-02-06 19:00:00,3.25,3.2812498
2022-02-06 20:00:00,2.93,2.6249998
2022-02-06 21:00:00,2.81,2.0312498
2022-02-06 22:00:00,2.39,1.7304686
2022-02-06 23:00:00,2.45,1.6718749
2022-02-07 00:00:00,2.52,1.8789061
2022-02-07 01:00:00,2.25,1.2695311
2022-02-07 02:00:00,2.07,0.98437494
2022-02-07 03:00:00,2.24,0.8496093
2022-02-07 04:00:00,2.18,0.9101562
2022-02-07 05:00:00,2.48,1.0585936
2022-02-07 06:00:00,2.45,1.4023436
2022-02-07 07:00:00,2.06,1.8359374
2022-02-07 08:00:00,1.95,2.1484373
2022-02-07 09:00:00,2.01,2.2968748
2022-02-07 10:00:00,2.11,2.2968748
2022-02-07 11:00:00,2.23,2.2109373
2022-02-07 12:00:00,2.56,2.1171873
2022-02-07 13:00:00,2.26,1.9101561
2022-02-07 14:00:00,2.53,1.9374999
2022-02-07 15:00:00,2.67,2.0624998
2022-02-07 16:00:00,2.28,2.2421873
2022-02-07 17:00:00,2.38,2.4765623
2022-02-07 18:00:00,2.64,2.7421873
2022-02-07 19:00:00,2.61,2.9843748
2022-02-07 20:00:00,2.94,3.1640623
2022-02-07 21:00:00,2.43,3.2187498
2022-02-07 22:00:00,2.56,3.1015623
2022-02-07 23:00:00,2.36,2.6874998
2022-02-08 00:00:00,2.78,2.2968748
2022-02-08 01:00:00,2.66,1.8945311
2022-02-08 02:00:00,2.61,1.7460936
2022-02-08 03:00:00,2.33,1.7617186
2022-02-08 04:00:00,2.77,1.8046874
2022-02-08 05:00:00,,1.7304686
2022-02-08 06:00:00,,1.8359374
2022-02-08 07:00:00,,2.0624998
2022-02-08 08:00:00,,2.2968748
2022-02-08 09:00:00,,2.3906248
2022-02-08 10:00:00,2.49,2.4453123
2022-02-08 11:00:00,2.99,3.6093748
2022-02-08 12:00:00,2.72,3.2187498
2022-02-08 13:00:00,2.75,3.1640623
2022-02-08 14:00:00,2.93,3.5781248
2022-02-08 15:00:00,2.55,3.2812498
2022-02-08 16:00:00,2.23,2.8046873
2022-02-08 17:00:00,2.39,2.5078123
2022-02-08 18:00:00,2.45,2.4765623
2022-02-08 19:00:00,2.74,2.7734373
2022-02-08 20:00:00,2.35,3.0703123
2022-02-08 21:00:00,2.64,3.0156248
2022-02-08 22:00:00,2.63,2.6249998
2022-02-08 23:00:00,2.45,2.1796873
2022-02-09 00:00:00,2.4,1.8632811
2022-02-09 01:00:00,2.47,1.7890624
2022-02-09 02:00:00,2.69,1.6093749
2022-02-09 03:00:00,2.26,1.5078124
2022-02-09 04:00:00,2.94,1.4609374
2022-02-09 05:00:00,2.58,1.6249999
2022-02-09 06:00:00,2.45,2.1171873
2022-02-09 07:00:00,2.51,2.8046873
2022-02-09 08:00:00,2.8,3.3124998
2022-02-09 09:00:00,2.75,3.5781248
2022-02-09 10:00:00,3.01,3.3124998
2022-02-09 11:00:00,2.79,3.5468748
2022-02-09 12:00:00,2.42,4.5312495
2022-02-09 13:00:00,2.76,4.1874995
2022-02-09 14:00:00,2.45,3.3124998
2022-02-09 15:00:00,2.54,3.3437498
2022-02-09 16:00:00,2.57,3.6093748
2022-02-09 17:00:00,2.72,3.6406248
2022-02-09 18:00:00,2.94,3.5468748
2022-02-09 19:00:00,2.79,3.5234373
2022-02-09 20:00:00,3.18,3.5781248
2022-02-09 21:00:00,2.97,3.6406248
2022-02-09 22:00:00,2.78,3.6406248
2022-02-09 23:00:00,2.89,3.4609373
2022-02-10 00:00:00,2.62,3.3124998
2022-02-10 01:00:00,2.76,3.1953123
2022-02-10 02:00:00,2.54,2.9218748
2022-02-10 03:00:00,2.47,2.6874998
2022-02-10 04:00:00,2.27,2.5078123
2022-02-10 05:00:00,2.26,2.5078123
2022-02-10 06:00:00,2.44,2.8359373
2022-02-10 07:00:00,2.68,3.3749998
2022-02-10 08:00:00,2.65,3.7031248
2022-02-10 09:00:00,2.5,3.9999998
2022-02-10 10:00:00,2.99,4.4843745
2022-02-10 11:00:00,3.25,4.6562495
2022-02-10 12:00:00,3.08,4.6562495
2022-02-10 13:00:00,3.65,4.6562495
2022-02-10 14:00:00,3.6,4.8906245
2022-02-10 15:00:00,3.53,5.1874995
2022-02-10 16:00:00,3.46,5.3749995
2022-02-10 17:00:00,3.22,5.4843745
2022-02-10 18:00:00,3.42,5.9687495
2022-02-10 19:00:00,5.4,6.0312495
2022-02-10 20:00:00,2.87,5.4843745
2022-02-10 21:00:00,83.0,5.1874995
2022-02-10 22:00:00,8.65,4.6562495
2022-02-10 23:00:00,4.53,3.6718748
2022-02-11 00:00:00,3.74,3.1953123
2022-02-11 01:00:00,3.37,2.7421873
2022-02-11 02:00:00,3.23,2.1484373
2022-02-11 03:00:00,3.08,1.8359374
2022-02-11 04:00:00,2.82,1.9101561
2022-02-11 05:00:00,2.62,2.2656248
2022-02-11 06:00:00,2.64,2.9531248
2022-02-11 07:00:00,2.29,3.5234373
2022-02-11 08:00:00,2.64,3.8749998
2022-02-11 09:00:00,3.69,4.1249995
2022-02-11 10:00:00,3.04,3.9374998
2022-02-11 11:00:00,3.33,3.7031248
2022-02-11 12:00:00,2.18,3.6406248
2022-02-11 13:00:00,2.69,3.8203123
2022-02-11 14:00:00,2.65,3.9999998
2022-02-11 15:00:00,2.6,3.7578123
2022-02-11 16:00:00,2.45,3.4921873
2022-02-11 17:00:00,2.71,3.6406248
2022-02-11 18:00:00,2.36,4.0624995
2022-02-11 19:00:00,2.61,4.2968745
2022-02-11 20:00:00,2.47,3.9999998
2022-02-11 21:00:00,2.29,3.7578123
2022-02-11 22:00:00,2.25,3.3984373
2022-02-11 23:00:00,3.04,3.0156248
2022-02-12 00:00:00,2.91,2.7187498
2022-02-12 01:00:00,14.9,2.7734373
2022-02-12 02:00:00,4.4,2.8359373
2022-02-12 03:00:00,2.79,3.1953123
2022-02-12 04:00:00,2.9,3.5234373
2022-02-12 05:00:00,2.65,3.8749998
2022-02-12 06:00:00,2.8,5.1406245
2022-02-12 07:00:00,2.61,6.4999995
2022-02-12 08:00:00,3.13,7.1562495
2022-02-12 09:00:00,3.36,6.2656245
2022-02-12 10:00:00,3.38,4.3593745
2022-02-12 11:00:00,2.82,3.2812498
2022-02-12 12:00:00,2.61,3.2499998
2022-02-12 13:00:00,2.61,3.5234373
2022-02-12 14:00:00,2.98,4.2343745
2022-02-12 15:00:00,2.88,4.5312495
2022-02-12 16:00:00,3.57,4.4843745
2022-02-12 17:00:00,3.57,4.1249995
2022-02-12 18:00:00,3.15,3.5234373
2022-02-12 19:00:00,3.09,3.3124998
2022-02-12 20:00:00,4.33,4.0624995
2022-02-12 21:00:00,5.38,5.1874995
2022-02-12 22:00:00,5.33,6.5624995
2022-02-12 23:00:00,4.99,7.3437495
2022-02-13 00:00:00,6.14,7.2812495
2022-02-13 01:00:00,6.05,20.562498
2022-02-13 02:00:00,6.14,25.062498
2022-02-13 03:00:00,5.2,25.312498
2022-02-13 04:00:00,5.94,21.499998
2022-02-13 05:00:00,6.16,17.187498
2022-02-13 06:00:00,6.18,14.187499
2022-02-13 07:00:00,6.31,10.749999
2022-02-13 08:00:00,8.03,7.7499995
2022-02-13 09:00:00,9.27,5.8437495
2022-02-13 10:00:00,8.58,4.9531245
2022-02-13 11:00:00,6.85,4.4218745
2022-02-13 12:00:00,5.41,3.9999998
2022-02-13 13:00:00,4.84,3.7265623
2022-02-13 14:00:00,3.84,3.5468748
2022-02-13 15:00:00,3.89,3.4921873
2022-02-13 16:00:00,3.81,3.5234373
2022-02-13 17:00:00,4.26,3.5468748
2022-02-13 18:00:00,5.37,3.7265623
2022-02-13 19:00:00,4.72,3.9374998
2022-02-13 20:00:00,4.13,3.8203123
2022-02-13 21:00:00,3.78,4.1874995
2022-02-13 22:00:00,3.9,4.2343745
2022-02-13 23:00:00,4.43,3.9999998
2022-02-14 00:00:00,4.12,3.9999998
2022-02-14 01:00:00,4.13,3.3749998
2022-02-14 02:00:00,4.43,3.2499998
2022-02-14 03:00:00,4.61,3.2187498
2022-02-14 04:00:00,,3.1953123
2022-02-14 05:00:00,,3.3749998
2022-02-14 06:00:00,,4.4218745
2022-02-14 07:00:00,,5.4374995
2022-02-14 08:00:00,8.26,5.1874995
2022-02-14 09:00:00,7.84,5.6718745
2022-02-14 10:00:00,6.77,5.6093745
2022-02-14 11:00:00,6.23,5.9062495
2022-02-14 12:00:00,6.43,6.5624995
2022-02-14 13:00:00,6.44,7.0468745
2022-02-14 14:00:00,6.59,7.4531245
2022-02-14 15:00:00,6.51,8.718749
2022-02-14 16:00:00,13.23,11.593749
2022-02-14 17:00:00,14.7,15.281249
2022-02-14 18:00:00,12.26,18.624998
2022-02-14 19:00:00,11.9,19.124998
2022-02-14 20:00:00,10.57,17.687498
2022-02-14 21:00:00,8.24,16.937498
2022-02-14 22:00:00,8.1,15.281249
2022-02-14 23:00:00,7.84,12.406249
2022-02-15 00:00:00,6.87,10.374999
2022-02-15 01:00:00,6.78,8.593749
2022-02-15 02:00:00,7.34,7.3437495
2022-02-15 03:00:00,7.7,6.5624995
2022-02-15 04:00:00,8.05,6.0937495
2022-02-15 05:00:00,8.1,5.6718745
2022-02-15 06:00:00,7.79,5.7343745
2022-02-15 07:00:00,7.78,6.0312495
2022-02-15 08:00:00,8.29,5.9062495
2022-02-15 09:00:00,8.57,5.3749995
2022-02-15 10:00:00,9.26,4.7187495
2022-02-15 11:00:00,8.59,4.5937495
2022-02-15 12:00:00,8.26,4.7187495
2022-02-15 13:00:00,7.79,5.1406245
2022-02-15 14:00:00,7.28,5.4374995
2022-02-15 15:00:00,7.48,5.6718745
2022-02-15 16:00:00,6.89,5.8437495
2022-02-15 17:00:00,6.79,5.9062495
2022-02-15 18:00:00,6.89,5.9687495
2022-02-15 19:00:00,6.61,6.0937495
2022-02-15 20:00:00,6.46,5.9062495
2022-02-15 21:00:00,6.0,5.6718745
2022-02-15 22:00:00,5.91,5.1874995
2022-02-15 23:00:00,5.42,4.2343745
2022-02-16 00:00:00,5.19,3.5234373
2022-02-16 01:00:00,4.74,2.9531248
2022-02-16 02:00:00,4.98,2.8359373
2022-02-16 03:00:00,4.48,2.7187498
2022-02-16 04:00:00,3.94,2.5937498
2022-02-16 05:00:00,4.52,2.5390623
2022-02-16 06:00:00,4.09,3.1015623
2022-02-16 07:00:00,4.18,3.5468748
2022-02-16 08:00:00,3.86,3.4609373
2022-02-16 09:00:00,4.57,3.4609373
2022-02-16 10:00:00,4.51,3.6093748
2022-02-16 11:00:00,3.83,3.4921873
2022-02-16 12:00:00,3.8,3.3749998
2022-02-16 13:00:00,3.4,3.3749998
2022-02-16 14:00:00,3.5,3.3437498
2022-02-16 15:00:00,3.46,3.0468748
2022-02-16 16:00:00,3.72,2.8046873
2022-02-16 17:00:00,3.31,2.7187498
2022-02-16 18:00:00,3.29,2.8046873
2022-02-16 19:00:00,3.69,2.7734373
2022-02-16 20:00:00,3.7,2.6874998
2022-02-16 21:00:00,3.56,2.9843748
2022-02-16 22:00:00,3.74,3.2812498
2022-02-16 23:00:00,3.11,3.3984373
2022-02-17 00:00:00,3.19,3.4921873
2022-02-17 01:00:00,3.27,2.8359373
2022-02-17 02:00:00,3.32,2.4140623
2022-02-17 03:00:00,2.85,2.0624998
2022-02-17 04:00:00,3.01,1.8632811
2022-02-17 05:00:00,2.88,1.8046874
2022-02-17 06:00:00,3.05,1.5078124
2022-02-17 07:00:00,2.61,1.6718749
2022-02-17 08:00:00,2.9,1.8046874
2022-02-17 09:00:00,3.3,2.2656248
2022-02-17 10:00:00,2.99,2.3906248
2022-02-17 11:00:00,2.76,2.2109373
2022-02-17 12:00:00,2.38,1.9101561
2022-02-17 13:00:00,2.34,1.6249999
2022-02-17 14:00:00,2.55,1.2851561
2022-02-17 15:00:00,2.5,1.4921874
2022-02-17 16:00:00,2.68,1.5507811
2022-02-17 17:00:00,2.23,1.6562499
2022-02-17 18:00:00,2.81,1.6992186
2022-02-17 19:00:00,2.67,1.6718749
2022-02-17 20:00:00,2.54,1.7890624
2022-02-17 21:00:00,2.11,1.8632811
2022-02-17 22:00:00,2.38,1.8046874
2022-02-17 23:00:00,2.47,1.4921874
2022-02-18 00:00:00,2.26,1.2539061
2022-02-18 01:00:00,2.27,1.2539061
2022-02-18 02:00:00,2.34,1.2070311
2022-02-18 03:00:00,2.15,1.1796874
2022-02-18 04:00:00,2.22,1.1484374
2022-02-18 05:00:00,2.39,1.1640624
2022-02-18 06:00:00,2.38,1.4335936
2022-02-18 07:00:00,2.66,1.7617186
2022-02-18 08:00:00,2.14,1.9101561
2022-02-18 09:00:00,2.31,1.9687499
2022-02-18 10:00:00,2.48,1.8515624
2022-02-18 11:00:00,2.16,1.8203124
2022-02-18 12:00:00,2.29,1.9687499
2022-02-18 13:00:00,2.3,2.5078123
2022-02-18 14:00:00,2.95,3.2187498
2022-02-18 15:00:00,2.8,3.1953123
2022-02-18 16:00:00,3.37,4.1249995
2022-02-18 17:00:00,4.51,5.0781245
2022-02-18 18:00:00,5.18,5.0781245
2022-02-18 19:00:00,3.31,5.1406245
2022-02-18 20:00:00,2.71,4.2968745
2022-02-18 21:00:00,3.17,3.3437498
2022-02-18 22:00:00,2.81,2.8046873
2022-02-18 23:00:00,2.83,2.8984373
2022-02-19 00:00:00,3.06,2.8671873
2022-02-19 01:00:00,2.45,1.6992186
2022-02-19 02:00:00,2.33,1.3593749
2022-02-19 03:00:00,1.84,1.3437499
2022-02-19 04:00:00,2.5,1.3124999
2022-02-19 05:00:00,2.07,1.2539061
2022-02-19 06:00:00,2.12,1.2968749
2022-02-19 07:00:00,2.37,1.4492186
2022-02-19 08:00:00,2.16,1.6406249
2022-02-19 09:00:00,2.57,1.7734374
2022-02-19 10:00:00,2.42,1.6562499
2022-02-19 11:00:00,2.35,1.4492186
2022-02-19 12:00:00,2.4,1.1796874
2022-02-19 13:00:00,2.41,0.99999994
2022-02-19 14:00:00,2.54,0.98437494
2022-02-19 15:00:00,2.14,1.0312499
2022-02-19 16:00:00,2.12,1.1328124
2022-02-19 17:00:00,2.96,1.2382811
2022-02-19 18:00:00,2.02,1.3437499
2022-02-19 19:00:00,2.48,1.5507811
2022-02-19 20:00:00,2.62,1.9999999
2022-02-19 21:00:00,2.68,2.6249998
2022-02-19 22:00:00,2.75,3.0156248
2022-02-19 23:00:00,3.39,3.2187498
2022-02-20 00:00:00,3.03,3.4296873
2022-02-20 01:00:00,3.31,2.9843748
2022-02-20 02:00:00,3.77,2.8671873
2022-02-20 03:00:00,4.39,2.5703123
2022-02-20 04:00:00,4.27,2.2109373
2022-02-20 05:00:00,4.31,2.5703123
2022-02-20 06:00:00,4.1,3.6093748
2022-02-20 07:00:00,3.65,4.2968745
2022-02-20 08:00:00,3.61,3.9999998
2022-02-20 09:00:00,4.26,3.6718748
2022-02-20 10:00:00,4.43,3.3984373
2022-02-20 11:00:00,3.18,3.3984373
2022-02-20 12:00:00,2.92,3.2812498
2022-02-20 13:00:00,2.86,3.1640623
2022-02-20 14:00:00,2.87,2.7734373
2022-02-20 15:00:00,3.09,2.3593748
2022-02-20 16:00:00,2.79,1.7148436
2022-02-20 17:00:00,3.51,1.9687499
2022-02-20 18:00:00,3.25,2.9531248
2022-02-20 19:00:00,3.28,3.6718748
2022-02-20 20:00:00,2.82,3.9999998
2022-02-20 21:00:00,2.94,3.8203123
2022-02-20 22:00:00,2.77,3.4609373
2022-02-20 23:00:00,3.28,3.7031248
2022-02-21 00:00:00,3.38,3.3437498
2022-02-21 01:00:00,3.34,2.5937498
2022-02-21 02:00:00,2.9,2.4140623
2022-02-21 03:00:00,2.64,2.0624998
2022-02-21 04:00:00,2.4,1.6874999
2022-02-21 05:00:00,2.35,1.4492186
2022-02-21 06:00:00,2.49,1.6562499
2022-02-21 07:00:00,2.53,2.0312498
2022-02-21 08:00:00,2.61,2.2421873
2022-02-21 09:00:00,2.42,2.2968748
