time,SO2,SO2_model
2022-02-20 09:00:00,4.04603,2.3281248
2022-02-20 10:00:00,3.63137,2.0312498
2022-02-20 11:00:00,3.41078,1.9999999
2022-02-20 12:00:00,3.2036,1.8359374
2022-02-20 13:00:00,3.12635,1.6249999
2022-02-20 14:00:00,3.18178,1.6406249
2022-02-20 15:00:00,3.75854,1.8632811
2022-02-20 16:00:00,5.86837,2.0937498
2022-02-20 17:00:00,4.30177,2.4765623
2022-02-20 18:00:00,4.2225,3.1953123
2022-02-20 19:00:00,4.34037,4.1249995
2022-02-20 20:00:00,3.59621,3.7031248
2022-02-20 21:00:00,3.4105,3.1953123
2022-02-20 22:00:00,2.74266,2.5390623
2022-02-20 23:00:00,3.81565,1.8945311
2022-02-21 00:00:00,3.49575,1.7617186
2022-02-21 01:00:00,3.3508,1.1796874
2022-02-21 02:00:00,3.38452,0.84374994
2022-02-21 03:00:00,3.17183,0.64843744
2022-02-21 04:00:00,3.05752,0.61914057
2022-02-21 05:00:00,3.05661,0.7460937
2022-02-21 06:00:00,3.88711,1.3593749
2022-02-21 07:00:00,5.58944,1.6562499
2022-02-21 08:00:00,3.73919,1.6093749
2022-02-21 09:00:00,3.26597,1.5820311
2022-02-21 10:00:00,2.78296,1.4179686
2022-02-21 11:00:00,3.0242,1.2968749
2022-02-21 12:00:00,2.94528,1.2851561
2022-02-21 13:00:00,2.98619,1.3710936
2022-02-21 14:00:00,2.79677,1.5820311
2022-02-21 15:00:00,2.88565,1.6874999
2022-02-21 16:00:00,3.13685,1.6718749
2022-02-21 17:00:00,2.8723,1.6718749
2022-02-21 18:00:00,3.33924,1.7617186
2022-02-21 19:00:00,3.29271,1.8359374
2022-02-21 20:00:00,2.99087,1.9374999
2022-02-21 21:00:00,3.21765,2.0312498
2022-02-21 22:00:00,3.10009,1.7617186
2022-02-21 23:00:00,2.00947,1.2226561
2022-02-22 00:00:00,2.67551,1.0156249
2022-02-22 01:00:00,2.48113,0.67968744
2022-02-22 02:00:00,2.77472,0.65624994
2022-02-22 03:00:00,3.00567,0.7089843
2022-02-22 04:00:00,2.92165,0.78320307
2022-02-22 05:00:00,2.88449,0.9257812
2022-02-22 06:00:00,2.8164,1.4921874
2022-02-22 07:00:00,2.89995,1.7734374
2022-02-22 08:00:00,,1.6562499
2022-02-22 09:00:00,3.32536,1.4921874
2022-02-22 10:00:00,3.25292,1.3281249
2022-02-22 11:00:00,3.12289,1.2226561
2022-02-22 12:00:00,,1.1484374
2022-02-22 13:00:00,2.81613,1.1796874
2022-02-22 14:00:00,2.67284,1.3437499
2022-02-22 15:00:00,2.39644,1.5820311
2022-02-22 16:00:00,2.92224,1.8789061
2022-02-22 17:00:00,3.02847,2.4140623
2022-02-22 18:00:00,2.92829,3.9374998
2022-02-22 19:00:00,3.08235,6.5624995
2022-02-22 20:00:00,2.88509,8.374999
2022-02-22 21:00:00,2.84991,9.187499
2022-02-22 22:00:00,5.16849,8.374999
2022-02-22 23:00:00,4.26759,5.9062495
2022-02-23 00:00:00,4.11497,4.0624995
2022-02-23 01:00:00,3.61174,3.0703123
2022-02-23 02:00:00,3.70053,2.6249998
2022-02-23 03:00:00,2.7803,2.4765623
2022-02-23 04:00:00,2.51637,2.1796873
2022-02-23 05:00:00,2.80426,1.9374999
2022-02-23 06:00:00,2.83538,1.9101561
2022-02-23 07:00:00,2.61175,1.5820311
2022-02-23 08:00:00,2.67744,1.4492186
2022-02-23 09:00:00,2.5668,1.2695311
2022-02-23 10:00:00,2.76025,1.0468749
2022-02-23 11:00:00,2.93875,0.9023437
2022-02-23 12:00:00,2.41913,0.83593744
2022-02-23 13:00:00,2.42959,0.84374994
2022-02-23 14:00:00,2.48305,0.9101562
2022-02-23 15:00:00,2.40754,0.98437494
2022-02-23 16:00:00,2.23692,1.1953124
2022-02-23 17:00:00,3.47319,1.5820311
2022-02-23 18:00:00,3.42625,2.2656248
2022-02-23 19:00:00,2.95547,3.0468748
2022-02-23 20:00:00,3.22956,3.2812498
2022-02-23 21:00:00,3.2395,3.4296873
2022-02-23 22:00:00,3.85512,3.2499998
2022-02-23 23:00:00,4.69879,2.3906248
2022-02-24 00:00:00,3.78934,2.0624998
2022-02-24 01:00:00,3.11725,1.9687499
2022-02-24 02:00:00,2.9544,2.2109373
2022-02-24 03:00:00,2.93592,2.4453123
2022-02-24 04:00:00,3.22912,2.5078123
2022-02-24 05:00:00,4.17828,2.8671873
2022-02-24 06:00:00,5.50624,4.0624995
2022-02-24 07:00:00,5.32971,5.1874995
2022-02-24 08:00:00,8.9471,6.2031245
2022-02-24 09:00:00,12.217,6.2031245
2022-02-24 10:00:00,7.25524,6.3281245
2022-02-24 11:00:00,4.49486,7.2187495
2022-02-24 12:00:00,4.28778,6.9218745
2022-02-24 13:00:00,3.99804,6.0937495
2022-02-24 14:00:00,4.47975,6.0312495
2022-02-24 15:00:00,10.4827,6.2656245
2022-02-24 16:00:00,10.6355,6.3281245
2022-02-24 17:00:00,8.11618,6.3281245
2022-02-24 18:00:00,8.78198,6.6249995
2022-02-24 19:00:00,7.08699,6.9218745
2022-02-24 20:00:00,6.01459,6.5624995
2022-02-24 21:00:00,5.75284,6.2656245
2022-02-24 22:00:00,5.41934,5.7343745
2022-02-24 23:00:00,5.3947,5.0781245
2022-02-25 00:00:00,4.46879,3.6406248
2022-02-25 01:00:00,6.90507,2.5390623
2022-02-25 02:00:00,4.06809,1.8632811
2022-02-25 03:00:00,2.88661,1.2695311
2022-02-25 04:00:00,2.65937,0.8945312
2022-02-25 05:00:00,2.4978,1.0312499
2022-02-25 06:00:00,2.73483,1.8359374
2022-02-25 07:00:00,,2.4765623
2022-02-25 08:00:00,3.04838,2.6249998
2022-02-25 09:00:00,3.01228,2.5390623
2022-02-25 10:00:00,3.22493,2.3593748
2022-02-25 11:00:00,2.94787,2.4140623
2022-02-25 12:00:00,2.74076,2.4453123
2022-02-25 13:00:00,2.75368,2.4140623
2022-02-25 14:00:00,3.20511,2.4140623
2022-02-25 15:00:00,4.73239,2.5078123
